MDTU,S_B
3626,1.00114
3627,0.998027
3628,0.999323
3629,0.999323
3630,0.999924
3631,0.998617
3632,1.00013
3633,0.999352
3634,0.999175
3635,0.99957
3636,1.00075
3637,0.998532
3638,0.999595
3639,0.998492
3640,0.99996
3641,0.99996
3642,0.999528
3643,0.999054
3644,0.999523
3645,1.00066
3646,1.00066
3647,1.00063
3648,0.999906
3649,1.00047
3650,0.999415
3651,0.999174
3652,0.999174
3653,0.999174
3654,0.999174
3655,0.998011
3656,1.00079
3657,1.00079
3658,0.999599
3659,1.00119
3660,1.0001
3661,0.999262
3662,0.999262
3663,0.999262
3664,0.999922
3665,0.999399
3666,0.999639
3667,1.00118
3668,1.00081
3669,1.00016
3670,1.00016
3671,0.999677
3672,0.998926
3673,0.998926
3674,0.998926
3675,1.00111
3676,0.999186
3677,0.999408
3678,0.999126
3679,0.999126
3680,1.0004
3681,1.00102
3682,0.999328
3683,0.999328
3684,0.999596
3685,0.999596
3686,0.999686
3687,0.999396
3688,0.999668
3689,1.00042
3690,1.00115
3691,1.00048
3692,1.00048
3693,0.999592
3694,0.999592
3695,0.999592
3696,0.998434
3697,1.00025
3698,1.00025
3699,0.999999
3700,0.999999
3701,1.00007
3702,1.00007
3703,1.00007
3704,1.0007
3705,0.999546
3706,0.998319
3707,1.00053
3708,0.998992
3709,1.00216
3710,0.998905
3711,0.999999
3712,1.00012
3713,0.999035
3714,1.00129
3715,0.999092
3716,0.999416
3717,0.998881
3718,0.998881
3719,0.9996
3720,0.998862
3721,0.998681
3722,0.998681
3723,0.998681
3724,1.00022
3725,1.00025
3726,0.998594
3727,0.998594
3728,0.998518
3729,1.00039
3730,0.999885
3731,0.999885
3732,1.00015
3733,1.00009
3734,0.999505
3735,1.00034
3736,1.00102
3737,1.00001
3738,1.00001
3739,1.00001
3740,1.00001
3741,0.999651
3742,0.999651
3743,1.00069
3744,0.999851
3745,0.999851
3746,1.0003
3747,1.0003
3748,1.00147
3749,1.00039
3750,0.999048
3751,0.999161
3752,1.00081
3753,0.999096
3754,0.999608
3755,1.00049
3756,1.00031
3757,1.00031
3758,1.00053
3759,1.00053
3760,0.998762
3761,1.00023
3762,0.999066
3763,0.999066
3764,1.00041
3765,1.0016
3766,0.999748
3767,0.999729
3768,1.001
3769,0.999729
3770,0.999729
3771,0.999945
3772,1
3773,1.00226
3774,0.999272
3775,1.00151
3776,0.999829
3777,0.999124
3778,1.00006
3779,0.998442
3780,1.00041
3781,0.99992
3782,0.999095
3783,0.999095
3784,0.999587
3785,0.999455
3786,1.00011
3787,1.00018
3788,0.998632
3789,1.00005
3790,1.00005
3791,0.999993
3792,0.999993
3793,1.00038
3794,1.00005
3795,1.0007
3796,0.998667
3797,1.00051
3798,0.999103
3799,1.0003
3800,0.999091
3801,0.999482
3802,0.999482
3803,1.00005
3804,1.00035
3805,1.00035
3806,1.00085
3807,1.00085
3808,1.00039
3809,0.999203
3810,0.999203
3811,0.999203
3812,0.999078
3813,1.0012
3814,1.00035
3815,1.00114
3816,1.00114
3817,1.00011
3818,0.999532
3819,1.0012
3820,1.00172
3821,1.00118
3822,1.00109
3823,0.999078
3824,0.999069
3825,1.00114
3826,1.00022
3827,1.00053
3828,0.999192
3829,0.999835
3830,1.00044
3831,1.00076
3832,0.999954
3833,1.00074
3834,0.998974
3835,1.00042
3836,1.00094
3837,1.00066
3838,0.999577
3839,1.00111
3840,0.99916
3841,0.99916
3842,1.00146
3843,1.00146
3844,1.00146
3845,0.999684
3846,1.0003
3847,0.998426
3848,0.999732
3849,0.999319
3850,0.999319
3851,0.999343
3852,0.999327
3853,0.999939
3854,0.999939
3855,0.999939
3856,1
3857,0.999446
3858,0.999446
3859,0.999446
3860,0.999223
3861,1.00147
3862,1.00008
3863,1.00008
3864,1.0006
3865,1.00003
3866,0.999452
3867,1.00058
3868,0.999814
3869,1.00065
3870,0.998794
3871,0.999874
3872,1.00045
3873,1.00045
3874,1.00006
3875,1.00068
3876,0.999818
3877,1.00073
3878,0.999669
3879,0.99974
3880,0.99974
3881,0.998756
3882,0.998756
3883,1.00061
3884,0.999093
3885,0.999093
3886,1.00081
3887,0.999336
3888,1.00027
3889,1.00027
3890,1.00054
3891,1.00073
3892,0.999696
3893,0.999696
3894,1.00031
3895,1.00031
3896,1.00031
3897,0.99999
3898,1.00056
3899,1.00056
3900,0.999469
3901,0.999502
3902,0.999502
3903,0.999502
3904,0.998846
3905,0.998846
3906,1.00049
3907,1.00049
3908,1.00087
3909,1.00064
3910,0.999077
3911,1.00034
3912,0.998951
3913,0.999177
3914,0.999459
3915,1.00026
3916,1.00026
3917,1.00026
3918,0.999448
3919,0.998304
3920,0.999698
3921,0.998338
3922,0.999474
3923,0.99976
3924,0.999257
3925,0.999822
3926,1.00188
3927,0.998714
3928,0.998714
3929,1.00008
3930,0.999836
3931,0.999836
3932,0.999096
3933,0.998722
3934,0.999211
3935,0.99839
3936,0.999178
3937,1.00081
3938,0.997901
3939,1.00092
3940,1.00012
3941,0.999771
3942,0.999226
3943,0.999948
3944,0.999948
3945,0.999948
3946,0.999948
3947,0.998266
3948,0.999529
3949,1.00021
3950,1.00021
3951,0.998799
3952,0.999551
3953,1.00048
3954,0.999332
3955,1.00028
3956,1.00028
3957,0.999587
3958,0.997837
3959,1.00075
3960,0.999465
3961,0.999861
3962,0.998269
3963,0.999381
3964,0.999381
3965,0.999381
3966,1.00137
3967,0.999675
3968,0.998418
3969,1.00126
3970,0.99924
3971,0.999262
3972,0.998662
3973,0.998662
3974,0.998662
3975,1.00079
3976,0.999666
3977,0.998718
3978,0.998506
3979,1.00124
3980,0.999749
3981,0.999749
3982,1.00015
3983,0.999652
3984,1.00158
3985,0.999478
3986,1.00063
3987,1.00029
3988,0.999895
3989,1.00053
3990,1.00155
3991,0.999994
3992,1.00042
3993,0.999862
3994,0.998962
3995,0.998962
3996,0.999681
3997,0.999681
3998,1.00069
3999,0.999784
4000,1.00013
4001,0.999266
4002,1.00004
4003,1.00062
4004,0.999978
4005,0.998376
4006,0.998545
4007,0.998545
4008,1.00135
4009,0.999923
4010,0.999155
4011,0.999155
4012,1.00081
4013,0.998383
4014,0.999913
4015,0.998568
4016,1.00039
4017,0.999413
4018,0.998146
4019,0.999097
4020,0.999097
4021,1.00089
4022,0.998796
4023,0.998796
4024,0.999554
4025,0.998621
4026,0.998621
4027,0.99889
4028,0.999539
4029,0.99874
4030,1.00063
4031,1.00119
4032,1.00039
4033,1.00039
4034,1.00039
4035,1.00081
4036,0.998591
4037,1.00079
4038,0.999115
4039,0.99811
4040,0.997768
4041,0.999788
4042,0.999788
4043,1.00007
4044,0.998865
4045,0.998241
4046,0.999434
4047,0.999816
4048,0.999187
4049,1.00084
4050,1.00084
4051,0.999066
4052,1.00112
4053,0.998519
4054,0.998519
4055,1.0012
4056,0.99985
4057,0.998334
4058,0.999446
4059,0.999446
4060,1.00106
4061,0.999977
4062,0.998698
4063,0.998943
4064,0.998943
4065,0.999886
4066,0.999257
4067,0.999083
4068,0.999253
4069,0.99976
4070,0.999403
4071,0.99953
4072,0.999759
4073,0.998008
4074,1.00018
4075,0.999728
4076,0.999395
4077,0.999395
4078,0.999555
4079,0.99905
4080,0.999514
4081,1.0003
4082,1.0003
4083,1.00014
4084,0.99927
4085,1.00053
4086,1.00017
4087,0.99924
4088,0.99924
4089,0.999801
4090,0.999563
4091,0.999161
4092,0.998312
4093,0.998544
4094,0.999071
4095,1.00073
4096,0.998773
4097,0.999386
4098,0.998388
4099,0.998388
4100,0.999174
4101,0.999174
4102,0.999174
4103,0.999174
4104,1.00004
4105,1.00039
4106,1.00074
4107,0.998633
4108,0.998633
4109,0.999297
4110,0.999287
4111,0.999287
4112,0.999311
4113,0.998664
4114,0.999606
4115,0.999073
4116,0.998242
4117,0.998894
4118,0.99897
4119,0.99897
4120,1.00141
4121,0.997784
4122,1.00042
4123,1.00119
4124,0.999644
4125,0.999722
4126,0.999907
4127,0.998858
4128,0.999515
4129,0.999409
4130,0.999038
4131,0.999038
4132,0.999473
4133,0.998165
4134,1.0026
4135,1.00038
4136,1.00042
4137,1.00056
4138,0.999989
4139,0.999749
4140,1.00161
4141,0.99868
4142,0.99868
4143,0.9991
4144,1.00158
4145,1.00158
4146,0.999643
4147,0.999917
4148,1.00013
4149,0.999066
4150,0.999066
4151,1.00079
4152,1.00074
4153,0.999717
4154,0.999717
4155,1.00048
4156,1.00048
4157,1.00048
4158,1.00048
4159,1.00085
4160,0.998755
4161,0.999672
4162,1.00018
4163,0.99958
4164,0.99958
4165,0.99958
4166,0.999938
4167,0.999978
4168,0.999069
4169,0.99985
4170,0.999305
4171,0.999828
4172,1.00055
4173,0.999317
4174,1.00017
4175,1.00108
4176,1.00108
4177,0.999566
4178,0.999566
4179,0.999914
4180,0.999914
4181,0.999914
4182,1.00081
4183,0.998094
4184,1.00034
4185,0.999475
4186,0.999716
4187,0.999572
4188,0.999945
4189,0.999766
4190,0.999105
4191,1.00144
4192,1.00144
4193,1.00043
4194,1.00043
4195,0.998437
4196,0.998437
4197,0.998437
4198,0.999668
4199,0.999668
4200,1.00033
4201,0.999361
4202,0.999361
4203,1.00024
4204,0.999195
4205,0.99917
4206,0.999725
4207,0.999725
4208,1.00086
4209,1.00086
4210,0.999764
4211,0.999326
4212,0.998195
4213,0.998195
4214,1.00021
4215,0.999967
4216,0.999934
4217,1.0002
4218,1.00038
4219,0.999967
4220,1.00038
4221,0.999272
4222,0.998392
4223,0.997699
4224,0.997699
4225,1.00038
4226,0.998757
4227,0.999964
4228,0.999793
4229,0.998727
4230,1.00038
4231,0.999529
4232,0.996868
4233,1.00022
4234,0.998267
4235,0.998267
4236,0.998267
4237,0.999811
4238,0.998391
4239,0.999313
4240,0.999313
4241,1.00171
4242,1.00061
4243,1.00004
4244,1.001
4245,0.999163
4246,0.999163
4247,1.00002
4248,1.00113
4249,0.999675
4250,0.999675
4251,0.99964
4252,0.999573
4253,0.998957
4254,1.00061
4255,0.99889
4256,0.99889
4257,1.00032
4258,1.00212
4259,0.998618
4260,0.999793
4261,0.999931
4262,0.998624
4263,0.998325
4264,0.998818
4265,0.998818
4266,0.997954
4267,1.0008
4268,1.00093
4269,0.999499
4270,0.999781
4271,0.998571
4272,1.0016
4273,1.0016
4274,1.00025
4275,1.0011
4276,1.00046
4277,1.00046
4278,0.998255
4279,0.998923
4280,0.999893
4281,0.999893
4282,0.999406
4283,1.00056
4284,1
4285,1
4286,0.998794
4287,1.00009
4288,1.00022
4289,0.999658
4290,0.998618
4291,0.997762
4292,1.00179
4293,0.998706
4294,0.999896
4295,0.999896
4296,0.999441
4297,0.999975
4298,1.00022
4299,0.999348
4300,1.00116
4301,1.00071
4302,0.999869
4303,0.998715
4304,1.00027
4305,0.999934
4306,0.999934
4307,0.999739
4308,0.998651
4309,1.0002
4310,1.00076
4311,1.00076
4312,0.998901
4313,0.997754
4314,0.999272
4315,0.999272
4316,0.998219
4317,0.999639
4318,1.00088
4319,0.999967
4320,0.999893
4321,0.999893
4322,1.00098
4323,0.999848
4324,0.999848
4325,0.999814
4326,1.0003
4327,1.00117
4328,0.999217
4329,0.999217
4330,0.999981
4331,0.999446
4332,0.999942
4333,1.00051
4334,0.999714
4335,1.00007
4336,1.00007
4337,0.998509
4338,1.00059
4339,0.998961
4340,0.999284
4341,0.99924
4342,0.998584
4343,1.00016
4344,0.998704
4345,0.998756
4346,0.99864
4347,0.997794
4348,0.997794
4349,0.99888
4350,0.999667
4351,0.999088
4352,1.00086
4353,0.99899
4354,0.99899
4355,1.00026
4356,0.998199
4357,0.999011
4358,0.999961
4359,1.00048
4360,1.00048
4361,1.00082
4362,0.999824
4363,1.00002
4364,1.00076
4365,0.999896
4366,1.00035
4367,0.99993
4368,0.99922
4369,0.999776
4370,1.00024
4371,1.00047
4372,0.999396
4373,0.999735
4374,1.00011
4375,0.999656
4376,0.999448
4377,0.998734
4378,0.999327
4379,0.999327
4380,0.998897
4381,0.997937
4382,0.997937
4383,0.998334
4384,0.998334
4385,0.999281
4386,0.999634
4387,0.999915
4388,0.999258
4389,1.00003
4390,1.00003
4391,0.998982
4392,0.998982
4393,0.999676
4394,1.00003
4395,0.999406
4396,1.00134
4397,0.999205
4398,0.998186
4399,0.99711
4400,1.00012
4401,1.00012
4402,0.999939
4403,1.00045
4404,0.99848
4405,0.999612
4406,0.999405
4407,1.00055
4408,0.999313
4409,0.99928
4410,1.00082
4411,0.997774
4412,0.999044
4413,0.998737
4414,0.998737
4415,1.00072
4416,1.00046
4417,1.00102
4418,1.00025
4419,0.999358
4420,0.998938
4421,0.999509
4422,0.99922
4423,1.00183
4424,0.998828
4425,0.998828
4426,0.998828
4427,0.998828
4428,1.00201
4429,1.00201
4430,0.999885
4431,0.998933
4432,1.00019
4433,1.00009
4434,0.999623
4435,0.998191
4436,0.998191
4437,0.999475
4438,1.00014
4439,0.999402
4440,0.999308
4441,0.999308
4442,0.998404
4443,1.00002
4444,1.00108
4445,1.00108
4446,0.998978
4447,0.99952
4448,0.99952
4449,1.00009
4450,1.00004
4451,0.998232
4452,0.999346
4453,0.998746
4454,0.998746
4455,0.999726
4456,0.999062
4457,0.999062
4458,0.999585
4459,0.999196
4460,0.999817
4461,0.999562
4462,1.0006
4463,0.999486
4464,0.999256
4465,1.00012
4466,0.999632
4467,0.999332
4468,1.00071
4469,1.00071
4470,0.999182
4471,1.00114
4472,1.00099
4473,0.999153
4474,0.999581
4475,0.99993
4476,0.999604
4477,0.99991
4478,1.0008
4479,1.0008
4480,1.00236
4481,0.99897
4482,0.999971
4483,0.999544
4484,1.00001
4485,0.99986
4486,1.0008
4487,1.00053
4488,1.00053
4489,0.99735
4490,0.99887
4491,1.00134
4492,1.00062
4493,1.00101
4494,1.00006
4495,0.999893
4496,0.998395
4497,0.999841
4498,0.999753
4499,1.00075
4500,1.00075
4501,0.998197
4502,0.999727
4503,0.998466
4504,0.998466
4505,0.999623
4506,0.999921
4507,1.00065
4508,1.00065
4509,1.00016
4510,0.999878
4511,0.999878
4512,1.0012
4513,1.0012
4514,0.998466
4515,0.998466
4516,1.00009
4517,1.00051
4518,1.00051
4519,0.999716
4520,1.00029
4521,1.00029
4522,1.0008
4523,1.00069
4524,1.00102
4525,1.00001
4526,0.999914
4527,0.999703
4528,0.998836
4529,0.997774
4530,0.999642
4531,1.00209
4532,0.998319
4533,0.999006
4534,0.999006
4535,0.997671
4536,0.999074
4537,0.998643
4538,0.998643
4539,1.00042
4540,1.00061
4541,1.00061
4542,1.00061
4543,0.999375
4544,1.00037
4545,0.999291
4546,0.999291
4547,0.999291
4548,0.99984
4549,0.99984
4550,1.00012
4551,0.999656
4552,1.00029
4553,1.00136
4554,1.00047
4555,0.99982
4556,1.00163
4557,1.00042
4558,0.998593
4559,0.99822
4560,0.999132
4561,0.999617
4562,1.00011
4563,1.00011
4564,1.00065
4565,0.999752
4566,0.999752
4567,1.00027
4568,0.998037
4569,0.999037
4570,0.999291
4571,0.997946
4572,0.999514
4573,0.999533
4574,1.00169
4575,1.00169
4576,0.999968
4577,0.999739
4578,0.999739
4579,1.00158
4580,0.998694
4581,0.998694
4582,0.998694
4583,0.998694
4584,1.00078
4585,1.00078
4586,0.99856
4587,0.999517
4588,0.999267
4589,0.999147
4590,1.00066
4591,1.00066
4592,0.99847
4593,0.99847
4594,1.00033
4595,1.00033
4596,0.999503
4597,1.00111
4598,0.998675
4599,1.0009
4600,0.999357
4601,0.999357
4602,0.999643
4603,0.998964
4604,0.999704
4605,1.00003
4606,1.00018
4607,1.00018
4608,0.999363
4609,0.999155
4610,0.999794
4611,0.999142
4612,0.998675
4613,1.00052
4614,0.999109
4615,0.999526
4616,0.999485
4617,0.999055
4618,1.00096
4619,0.998875
4620,0.999357
4621,0.999029
4622,0.999548
4623,1.00025
4624,1.00025
4625,0.99979
4626,1.00083
4627,1.00103
4628,1.00028
4629,1.0003
4630,0.999482
4631,0.9986
4632,0.999188
4633,1.00022
4634,0.999648
4635,1.00054
4636,1.00013
4637,0.99774
4638,0.99774
4639,1.00031
4640,1.0005
4641,1.00024
4642,1.00021
4643,1.00159
4644,0.996847
4645,0.999877
4646,0.999284
4647,0.999284
4648,1.00023
4649,0.999545
4650,0.998682
4651,0.999351
4652,1.00007
4653,0.99947
4654,0.99997
4655,0.999223
4656,0.999223
4657,0.999881
4658,0.999506
4659,0.999506
4660,0.999506
4661,1.0004
4662,0.999102
4663,0.999321
4664,0.999321
4665,0.999378
4666,0.997975
4667,0.99901
4668,0.999907
4669,0.998546
4670,1.0004
4671,1.00021
4672,0.999015
4673,0.999015
4674,0.999015
4675,0.999162
4676,1.00007
4677,1.00007
4678,1.00007
4679,0.998502
4680,0.998177
4681,1.00082
4682,0.9997
4683,1.00061
4684,1.00008
4685,1.00069
4686,1.00069
4687,0.998437
4688,0.998437
4689,1.00075
4690,0.999166
4691,1.00075
4692,0.99747
4693,0.99926
4694,0.999953
4695,0.999953
4696,0.998842
4697,0.998842
4698,1.00027
4699,1.00028
4700,0.998846
4701,0.998846
4702,0.998846
4703,1.00005
4704,0.99858
4705,0.998646
4706,0.999115
4707,0.99907
4708,0.99907
4709,1.00115
4710,1.00078
4711,0.998208
4712,0.999648
4713,0.998603
4714,1.00039
4715,1.00039
4716,0.999147
4717,0.999742
4718,0.999721
4719,0.998575
4720,0.998171
4721,1.00088
4722,0.999489
4723,0.999827
4724,0.999984
4725,0.999984
4726,1.00111
4727,0.999352
4728,0.998902
4729,0.9998
4730,0.999684
4731,0.999684
4732,1.00091
4733,0.999867
4734,0.999239
4735,1.00046
4736,1.00009
4737,0.998259
4738,0.999546
4739,1.00038
4740,0.999312
4741,0.99877
4742,0.998373
4743,1.00029
4744,0.998638
4745,0.999965
4746,0.999285
4747,0.999555
4748,0.999555
4749,1.00119
4750,0.999401
4751,0.999396
4752,0.999396
4753,0.999396
4754,0.999396
4755,0.999396
4756,0.998602
4757,0.998602
4758,1.00014
4759,1.00008
4760,0.999356
4761,0.999356
4762,1.00078
4763,1.00078
4764,0.999046
4765,0.999846
4766,0.997601
4767,0.997601
4768,0.998991
4769,0.999524
4770,0.999597
4771,1.00056
4772,1.00056
4773,1.00038
4774,1.00199
4775,0.998157
4776,0.998157
4777,0.998157
4778,0.998157
4779,0.998157
4780,0.998607
4781,0.998247
4782,1.00037
4783,0.998211
4784,0.998885
4785,1.00361
4786,0.999118
4787,0.999886
4788,1.00071
4789,1.00071
4790,1.00071
4791,0.999596
4792,0.999596
4793,0.999435
4794,1.0013
4795,1.00036
4796,1.00047
4797,1.00044
4798,0.999903
4799,0.999158
4800,0.999021
4801,0.999518
4802,0.999518
4803,0.999579
4804,0.998825
4805,0.999156
4806,0.999272
4807,1.00093
4808,0.999754
4809,0.999377
4810,0.999693
4811,1.00062
4812,0.998965
4813,1.00037
4814,0.999412
4815,1.00105
4816,0.999829
4817,1
4818,0.999867
4819,0.997592
4820,0.99856
4821,0.999234
4822,0.999234
4823,0.999853
4824,0.999853
4825,1.00082
4826,1.00039
4827,0.99973
4828,1.00116
4829,0.999566
4830,1.00068
4831,0.999864
4832,0.999864
4833,0.999943
4834,0.999943
4835,1.00096
4836,0.999281
4837,0.99973
4838,1.00109
4839,0.9996
4840,0.9996
4841,0.998918
4842,0.998918
4843,0.999395
4844,0.998009
4845,1.00069
4846,0.999592
4847,0.999592
4848,1.00112
4849,1.00112
4850,1.00165
4851,1.00108
4852,0.998878
4853,0.998878
4854,0.998574
4855,0.997932
4856,1.00198
4857,1.00198
4858,0.999717
4859,0.99902
4860,0.998934
4861,1.00063
4862,1.00024
4863,1.00024
4864,1.00024
4865,1.00024
4866,0.997134
4867,0.997134
4868,1.00089
4869,0.998372
4870,1.00047
4871,0.999616
4872,0.999616
4873,0.999616
4874,0.999616
4875,1.00094
4876,0.999001
4877,0.998883
4878,0.999508
4879,1.00012
4880,1.00012
4881,1.00018
4882,1.00018
4883,1.00018
4884,0.999777
4885,0.999368
4886,0.99931
4887,0.999351
4888,1.00103
4889,1.00103
4890,0.999889
4891,1.00091
4892,0.999942
4893,1.00011
4894,0.998732
4895,1.00038
4896,1.00038
4897,0.999899
4898,0.999899
4899,0.999899
4900,0.999179
4901,0.997869
4902,0.999083
4903,1.00047
4904,0.999789
4905,0.998935
4906,1.00058
4907,0.99938
4908,0.998848
4909,0.999442
4910,0.999389
4911,1.00138
4912,0.998618
4913,0.999356
4914,0.999746
4915,1.00152
4916,1.00152
4917,0.999152
4918,0.999152
4919,0.999152
4920,0.998369
4921,0.998746
4922,1.0004
4923,0.999338
4924,0.999785
4925,0.998853
4926,0.998853
4927,0.9997
4928,0.9997
4929,0.999434
4930,1.00048
4931,1.00157
4932,1.0005
4933,1.00047
4934,1.00047
4935,0.999196
4936,0.998825
4937,0.999526
4938,1.00044
4939,0.999313
4940,0.999313
4941,0.999454
4942,1.00148
4943,1.00046
4944,0.998553
4945,0.998976
4946,0.998976
4947,0.998976
4948,0.99916
4949,1.00024
4950,0.999586
4951,0.999319
4952,0.999156
4953,0.999519
4954,0.999519
4955,0.998197
4956,0.998197
4957,1.00098
4958,0.998707
4959,1.00129
4960,0.998096
4961,0.999272
4962,1.00086
4963,1.00054
4964,1.00008
4965,0.998583
4966,0.998402
4967,0.998402
4968,0.999598
4969,1.00024
4970,1.00077
4971,1.00101
4972,1.00018
4973,1.00018
4974,0.999288
4975,0.999194
4976,1
4977,0.998997
4978,0.99959
4979,0.999585
4980,0.999864
4981,0.999864
4982,1.00085
4983,1.00085
4984,0.999074
4985,0.999819
4986,0.999819
4987,0.999819
4988,0.999588
4989,1.00095
4990,1.00027
4991,1.00027
4992,1.00055
4993,0.999102
4994,0.99989
4995,0.999277
4996,0.999277
4997,0.999277
4998,0.999277
4999,0.999138
5000,0.997729
5001,0.999473
5002,0.999473
5003,0.999388
5004,1.00026
5005,1.00026
5006,1.00026
5007,0.9999
5008,0.99906
5009,0.9995
5010,0.9995
5011,0.999905
5012,0.999126
5013,0.998352
5014,0.999452
5015,1.00136
5016,0.998174
5017,0.999817
5018,0.999817
5019,0.99874
5020,0.999839
5021,0.999232
5022,0.998633
5023,1.00066
5024,0.998061
5025,0.999018
5026,0.999018
5027,0.997394
5028,0.999678
5029,0.999195
5030,1.00087
5031,1.00087
5032,0.999018
5033,0.998234
5034,0.999642
5035,0.999642
5036,0.999903
5037,0.999742
5038,0.999336
5039,0.997586
5040,0.999554
5041,0.999552
5042,0.998714
5043,0.999526
5044,0.998473
5045,1.00003
5046,0.998383
5047,1.0003
5048,1.00157
5049,0.999049
5050,0.999049
5051,1.00157
5052,0.999161
5053,0.999702
5054,1.00053
5055,0.999494
5056,1.00058
5057,0.997956
5058,0.998316
5059,0.998525
5060,1.00022
5061,1.00081
5062,0.998907
5063,1.00034
5064,0.997567
5065,0.998713
5066,0.999625
5067,0.999335
5068,0.999492
5069,0.998413
5070,0.997928
5071,0.997928
5072,0.998558
5073,1.00122
5074,0.999666
5075,1.00078
5076,1.00074
5077,0.99921
5078,0.99921
5079,1.00004
5080,0.998968
5081,0.998968
5082,0.999865
5083,1.0002
5084,0.999487
5085,1.00171
5086,0.997651
5087,1.00043
5088,0.998686
5089,1.00227
5090,0.999039
5091,0.999833
5092,0.999833
5093,0.998675
5094,1.00032
5095,1.00005
5096,1.00041
5097,0.999938
5098,0.998529
5099,1.00032
5100,0.99942
5101,0.997968
5102,0.999282
5103,0.999325
5104,0.999442
5105,0.999897
5106,1.00097
5107,1.00097
5108,0.998938
5109,0.999427
5110,0.999644
5111,0.999644
5112,0.999644
5113,1.00042
5114,1.00135
5115,0.999051
5116,0.999051
5117,0.999311
5118,0.998604
5119,0.998604
5120,1.00032
5121,1.00032
5122,0.999738
5123,1.00044
5124,1.00007
5125,0.999472
5126,0.998563
5127,0.999204
5128,0.999204
5129,1.00007
5130,1.00027
5131,0.997542
5132,0.999996
5133,0.998328
5134,0.99968
5135,1.00027
5136,0.99831
5137,0.99831
5138,0.99996
5139,1.0007
5140,0.999719
5141,0.999526
5142,0.999925
5143,0.999798
5144,0.999798
5145,0.998954
5146,0.99948
5147,0.998197
5148,0.998197
5149,1.00049
5150,0.999565
5151,0.999139
5152,0.999315
5153,0.999603
5154,0.999603
5155,1.0002
5156,0.999079
5157,1.00089
5158,1.00049
5159,0.999126
5160,0.999833
5161,0.99952
5162,1.00066
5163,1.00066
5164,0.999456
5165,0.998919
5166,0.998729
5167,0.998729
5168,0.999935
5169,1.00025
5170,0.999757
5171,0.998817
5172,0.99887
5173,0.999661
5174,0.999987
5175,0.999987
5176,1.00042
5177,0.999381
5178,0.999883
5179,0.99953
5180,0.998861
5181,0.999616
5182,0.999895
5183,1.00014
5184,0.9994
5185,0.9994
5186,0.999117
5187,0.999654
5188,1.00014
5189,0.999968
5190,1.00073
5191,0.998915
5192,1.00024
5193,0.999433
5194,0.999793
5195,0.999571
5196,0.9993
5197,1
5198,1.00048
5199,0.999517
5200,0.999121
5201,0.9982
5202,1.00038
5203,0.999003
5204,0.999003
5205,0.99902
5206,0.998992
5207,1.00016
5208,0.99899
5209,1.00025
5210,1.00025
5211,1.00039
5212,0.998748
5213,1.00022
5214,0.997126
5215,0.997126
5216,1.00093
5217,0.998983
5218,0.998983
5219,1.00018
5220,1.00034
5221,0.999926
5222,0.998985
5223,0.998985
5224,0.998811
5225,0.998811
5226,0.999691
5227,1.00154
5228,0.999674
5229,0.999748
5230,0.99886
5231,0.998708
5232,1.00129
5233,0.998699
5234,0.998699
5235,0.999014
5236,1.00057
5237,1.00057
5238,1.00093
5239,0.999048
5240,1.00049
5241,0.999262
5242,0.99876
5243,0.998703
5244,0.999355
5245,0.998587
5246,0.998587
5247,0.998169
5248,0.998612
5249,0.998612
5250,0.998714
5251,0.998819
5252,0.998819
5253,0.998396
5254,1.00091
5255,1.00006
5256,0.998936
5257,0.999672
5258,1.00103
5259,1.00029
5260,0.999426
5261,0.999099
5262,1.00035
5263,0.999992
5264,0.999992
5265,0.999992
5266,0.998575
5267,0.999198
5268,0.999717
5269,0.999817
5270,0.999297
5271,0.998999
5272,1.00049
5273,1.00049
5274,1.00062
5275,1
5276,1.00033
5277,0.998773
5278,0.999811
5279,0.999442
5280,1.00026
5281,0.999718
5282,0.998426
5283,0.997362
5284,1.00115
5285,0.99969
5286,0.99888
5287,1.00049
5288,1.00098
5289,0.997914
5290,0.998896
5291,1.00067
5292,0.999981
5293,0.998966
5294,0.998633
5295,0.998979
5296,0.998871
5297,0.998871
5298,0.996975
5299,0.999653
5300,1.00045
5301,1.00045
5302,0.998792
5303,1.00095
5304,1.00095
5305,1.00021
5306,0.999
5307,0.999819
5308,0.99907
5309,0.999679
5310,0.999197
5311,0.999078
5312,1.00061
5313,1.00001
5314,1.00024
5315,0.99984
5316,1.00116
5317,0.997939
5318,0.997939
5319,0.998962
5320,0.998962
5321,0.999596
5322,0.999596
5323,0.998614
5324,0.998812
5325,0.998812
5326,1.00051
5327,0.997996
5328,0.99987
5329,0.998773
5330,0.997887
5331,0.998941
5332,0.999773
5333,0.999701
5334,1.00067
5335,1.00067
5336,1.00018
5337,1.00151
5338,1.0008
5339,1.0008
5340,0.999004
5341,1.00007
5342,0.998893
5343,1.00073
5344,0.998433
5345,1.00064
5346,0.998964
5347,0.9996
5348,1.00027
5349,0.999231
5350,0.999664
5351,0.998641
5352,1.00127
5353,1.00127
5354,0.998744
5355,1.00096
5356,0.998814
5357,1.00042
5358,1.00042
5359,1.00042
5360,1.00042
5361,0.999464
5362,0.998912
5363,1.00012
5364,0.999405
5365,0.999537
5366,0.999303
5367,0.99946
5368,1.00009
5369,0.999135
5370,0.999135
5371,0.999135
5372,0.99905
5373,0.999203
5374,0.998971
5375,0.999523
5376,1.00002
5377,0.999518
