MDTU,0,2,4,6,8,10
3670,0.0496921,0.0501249,0.0504542,0.0505911,0.050749,0.0510894
3680,0.0496893,0.0499103,0.0505314,0.0508394,0.0512031,0.0513052
3690,0.0477106,0.0484497,0.0493698,0.0497286,0.0503396,0.0505373
3700,0.0481681,0.0491051,0.0492955,0.0500525,0.0505592,0.050836
3710,0.0486108,0.0490233,0.0495243,0.0499923,0.0502434,0.0504417
3720,0.0460722,0.0461781,0.0479959,0.0482684,0.048554,0.0493062
3730,0.0468979,0.0475289,0.0483526,0.0484823,0.0490812,0.0492262
3740,0.0449805,0.045943,0.0469239,0.0476059,0.0478031,0.0487018
3750,0.0458829,0.0465918,0.0471966,0.0473525,0.0478658,0.0485197
3760,0.046698,0.0468726,0.0481278,0.0488689,0.0495916,0.050001
3770,0.0466912,0.0469529,0.0478603,0.0479589,0.0495788,0.0497986
3780,0.047615,0.0482292,0.0486043,0.0490066,0.0493355,0.0495147
3790,0.0481474,0.0484024,0.0492672,0.0493903,0.0496913,0.049867
3800,0.0470345,0.0476634,0.0480407,0.0484136,0.0487262,0.048914
3810,0.0456137,0.0461757,0.0472622,0.0474386,0.0478479,0.0482354
3820,0.0458727,0.0464702,0.0477581,0.0479545,0.0496227,0.050003
3830,0.046977,0.047479,0.0486168,0.0490849,0.0497142,0.0498392
3840,0.0475849,0.0479275,0.0489981,0.0491583,0.0495313,0.0496186
3850,0.0479665,0.0482304,0.0485355,0.0486252,0.0493806,0.0500987
3860,0.0480825,0.0484446,0.0490369,0.0493177,0.0503922,0.0506153
3870,0.0471112,0.0476899,0.0484859,0.0486823,0.0492818,0.0493607
3880,0.045123,0.0455896,0.046581,0.0469637,0.0476388,0.0479117
3890,0.0459877,0.046225,0.0487275,0.0489052,0.0494183,0.0496592
3900,0.0488392,0.0493642,0.0503179,0.0506113,0.0507625,0.0513714
3910,0.0491392,0.049268,0.0493134,0.0495573,0.0508805,0.0510964
3920,0.0476639,0.0480663,0.0483088,0.0487428,0.0494174,0.0495678
3930,0.048149,0.0483574,0.048773,0.0491931,0.0496407,0.0498853
3940,0.0475449,0.0482232,0.0489055,0.049246,0.0497481,0.0504462
3950,0.0469906,0.0474752,0.0485794,0.0487965,0.0495099,0.049656
3960,0.0472859,0.0484625,0.0493209,0.0497604,0.0500577,0.0505086
3970,0.0486955,0.0491036,0.0502838,0.0504501,0.0512345,0.0514107
3980,0.0486709,0.0487326,0.0497739,0.0500996,0.0502267,0.0507132
3990,0.0497916,0.0500662,0.0503419,0.0509018,0.0509999,0.0513571
4000,0.0459482,0.0462395,0.0476228,0.0477254,0.0493348,0.0494986
4010,0.0491828,0.0496644,0.0499254,0.0502588,0.0507638,0.0514019
4020,0.049285,0.0494177,0.0504199,0.0505849,0.0510048,0.0513539
4030,0.0498305,0.0501525,0.0504192,0.0508095,0.0512976,0.0518277
4040,0.050983,0.0514198,0.0520424,0.0521979,0.052456,0.0530157
4050,0.0495281,0.0508029,0.0513415,0.051777,0.0523817,0.0524367
4060,0.0482153,0.0487508,0.0489559,0.0505131,0.050695,0.0507933
4070,0.0502862,0.0508362,0.0511214,0.0515385,0.0521317,0.052179
4080,0.0479992,0.0481267,0.0503371,0.050753,0.0511908,0.0512363
4090,0.0475399,0.0476532,0.0487757,0.0491087,0.0503376,0.0508327
4100,0.050099,0.0508927,0.0513438,0.0517014,0.0518115,0.0523289
4110,0.0494102,0.0496097,0.0505648,0.0508524,0.0511695,0.0516182
4120,0.0475143,0.0481631,0.0494238,0.04958,0.0503502,0.050443
4130,0.0466139,0.0473025,0.0486662,0.0495728,0.0504047,0.0505409
4140,0.0475752,0.0477621,0.0483541,0.0485556,0.0494742,0.0497782
4150,0.0479114,0.0483355,0.048917,0.0493779,0.0497917,0.0501873
4160,0.0492966,0.0496877,0.0501072,0.0506298,0.0510928,0.0512756
4170,0.0481361,0.0482371,0.0487664,0.0491231,0.0497413,0.0498405
4180,0.0488916,0.0491203,0.0503209,0.0506559,0.0511277,0.0514434
4190,0.04673,0.0468282,0.0489258,0.0490397,0.0497955,0.0503729
4200,0.0477298,0.047982,0.0488068,0.0493549,0.0495772,0.0497823
4210,0.0478635,0.0481365,0.0493214,0.0494825,0.0495809,0.0497154
4220,0.0473046,0.0474087,0.0493,0.04956,0.0498394,0.0500801
4230,0.0466607,0.0473537,0.0488891,0.0490587,0.0495008,0.0496269
4240,0.0464559,0.0468855,0.04791,0.0481113,0.0491877,0.0494695
4250,0.048247,0.0485205,0.0494343,0.0497905,0.0505934,0.0509176
4260,0.0488845,0.0493374,0.0505861,0.0507102,0.051213,0.0516557
4270,0.0475492,0.0488986,0.0498069,0.0499072,0.0502357,0.0504705
4280,0.0487588,0.0490646,0.0494808,0.0499457,0.0503374,0.0506313
4290,0.0465215,0.047666,0.0486321,0.0492386,0.0495462,0.0500927
4300,0.0475354,0.0476706,0.0492818,0.0496452,0.0501071,0.0503772
4310,0.0480115,0.0484216,0.0486689,0.0490227,0.0493049,0.0496817
4320,0.0488368,0.0493592,0.0495036,0.0501711,0.0503028,0.0505256
4330,0.0475516,0.0477487,0.0485197,0.0488849,0.0499228,0.0501482
4340,0.0488232,0.0490138,0.0496555,0.050043,0.0504505,0.0505587
4350,0.0476999,0.0483044,0.0486099,0.0489611,0.0494645,0.0497063
4360,0.0489872,0.0493482,0.0499826,0.0501598,0.0509681,0.0510032
4370,0.0501083,0.0509374,0.0511675,0.0513403,0.0519968,0.0521881
4380,0.0505375,0.0511012,0.05194,0.052367,0.0526481,0.0530568
4390,0.0502853,0.0503876,0.0511082,0.0516294,0.0518188,0.0520744
4400,0.0475435,0.0478347,0.0486149,0.0489189,0.0498223,0.0499797
4410,0.0498073,0.0500736,0.0506686,0.0507977,0.0517797,0.0518899
4420,0.0485503,0.0486023,0.0498397,0.0499377,0.0504226,0.0508299
4430,0.0468897,0.0478189,0.0486623,0.0491401,0.0492898,0.0503299
4440,0.0475054,0.0477838,0.048754,0.0492316,0.049853,0.0502103
4450,0.046534,0.0467052,0.0477991,0.0485792,0.0489999,0.0495067
4460,0.0469558,0.0472213,0.0477715,0.0482901,0.0486864,0.0494569
4470,0.0475372,0.0480712,0.0483759,0.0487187,0.0488263,0.049258
4480,0.0486561,0.0495798,0.0497571,0.0501873,0.0504977,0.0507325
4490,0.0494694,0.049547,0.0502831,0.0504888,0.0508534,0.0510528
4500,0.0480331,0.0483401,0.0488406,0.0492174,0.0499613,0.0501155
4510,0.0473035,0.0474334,0.0488417,0.0491912,0.0495889,0.0498458
4520,0.0481743,0.0483647,0.0491899,0.0495087,0.0499537,0.0503304
4530,0.046815,0.0473747,0.0485149,0.0489943,0.049471,0.0496118
4540,0.0448375,0.0453216,0.0472786,0.0479935,0.0485602,0.0489782
4550,0.0475419,0.0477539,0.0487775,0.0490342,0.0496883,0.0500742
4560,0.0483897,0.0492346,0.0494961,0.0500294,0.0504849,0.0508972
4570,0.0487634,0.0493913,0.0501504,0.0506234,0.0507826,0.0513305
4580,0.0470765,0.0476697,0.048355,0.0485229,0.0501456,0.0505034
4590,0.0487967,0.0497018,0.0498708,0.0500282,0.050177,0.0506144
4600,0.0482956,0.049486,0.0499235,0.0506094,0.0507211,0.0511116
4610,0.0484075,0.0486611,0.0494565,0.0496748,0.0502953,0.0506576
4620,0.0472272,0.047436,0.0489677,0.0492972,0.0505638,0.0507751
4630,0.0466589,0.0468074,0.0496528,0.0498258,0.0502015,0.0503325
4640,0.0499632,0.0502445,0.0511642,0.0513202,0.0516861,0.0521314
4650,0.0473329,0.0483653,0.0490349,0.0493147,0.0511449,0.0512225
4660,0.0474717,0.0481413,0.0494471,0.0496765,0.049995,0.0502319
4670,0.0484416,0.0485066,0.0487851,0.0490493,0.0495384,0.0498799
4680,0.0493971,0.0496601,0.05058,0.0510889,0.0512122,0.0514862
4690,0.0484157,0.0485698,0.0499708,0.0502653,0.0507593,0.0508564
4700,0.0478412,0.0482854,0.0501657,0.0502326,0.0508306,0.051037
4710,0.0482927,0.048408,0.0507748,0.0508699,0.0511832,0.0516127
4720,0.0498897,0.0503902,0.051193,0.0516084,0.0521921,0.0523491
4730,0.0480944,0.0485223,0.0486804,0.0490217,0.0494679,0.0496968
4740,0.0488915,0.0491884,0.0497827,0.0499107,0.0505971,0.0507657
4750,0.0489099,0.0490347,0.0496649,0.0498757,0.0500214,0.050372
4760,0.0476223,0.0484734,0.0490999,0.0497198,0.0499645,0.0502884
4770,0.0455309,0.0458161,0.0469953,0.047408,0.0476361,0.047839
4780,0.0458938,0.0460404,0.0470004,0.0473916,0.0484206,0.0485221
4790,0.0470656,0.0476353,0.0482872,0.0484055,0.0491833,0.0497005
4800,0.0475516,0.0478108,0.0482949,0.0487964,0.0490326,0.0492304
4810,0.0481014,0.0483049,0.0483994,0.0488553,0.0492735,0.0498311
4820,0.0478119,0.0481299,0.0485068,0.048926,0.0497841,0.0499918
4830,0.048885,0.0491249,0.0495132,0.0499029,0.050393,0.0506311
4840,0.0483445,0.0486442,0.0491988,0.0499287,0.0506665,0.0512496
4850,0.0462437,0.0464252,0.0475113,0.0475991,0.0485535,0.0486957
4860,0.0479351,0.0486405,0.0487235,0.0490905,0.0499668,0.0501302
4870,0.0461,0.0463028,0.0475391,0.0476721,0.0477736,0.0482903
4880,0.047335,0.0475115,0.0495041,0.0497832,0.0499909,0.0501223
4890,0.0482468,0.0490397,0.0496802,0.0498621,0.0507267,0.0508444
4900,0.0485875,0.048661,0.0497387,0.0498195,0.0504873,0.0508487
4910,0.0484968,0.0498176,0.0503503,0.0506859,0.0508217,0.0512706
4920,0.0489068,0.0491493,0.0505479,0.0510313,0.0513464,0.0515511
4930,0.0494307,0.0496804,0.0507564,0.0510338,0.0516759,0.051911
4940,0.0462801,0.0475403,0.047825,0.0486609,0.0487281,0.0491752
4950,0.0471464,0.0473668,0.0477172,0.0479256,0.0491116,0.0492304
4960,0.0473442,0.0481512,0.0483157,0.048859,0.0493374,0.0501366
4970,0.0480911,0.0489984,0.0499175,0.0503807,0.0505682,0.0506821
4980,0.0457922,0.0461513,0.0466627,0.0468695,0.0470484,0.0475923
4990,0.0481426,0.0493072,0.0497183,0.0499187,0.050522,0.0508031
5000,0.0497982,0.0500953,0.0505079,0.0506503,0.0507722,0.0510478
5010,0.048269,0.0486102,0.0487859,0.0492894,0.0500855,0.0501587
5020,0.0468084,0.0474201,0.0489631,0.0493363,0.0496989,0.0505054
5030,0.0501555,0.0503965,0.0506621,0.051151,0.0518511,0.0522486
5040,0.0471247,0.0475406,0.0489347,0.0494197,0.0498312,0.0499261
5050,0.04555,0.0458208,0.0478097,0.0479633,0.0489884,0.0491492
5060,0.0467726,0.0472312,0.0484576,0.0486391,0.0494381,0.049542
5070,0.0471857,0.0473705,0.0492755,0.0498068,0.050115,0.050219
5080,0.0479454,0.0484516,0.0491607,0.0492745,0.0494732,0.0496408
5090,0.0487408,0.048963,0.0494522,0.0503989,0.0506225,0.0509853
5100,0.0495894,0.0502651,0.0503893,0.0506225,0.0509182,0.0511202
5110,0.0494135,0.0501773,0.0512539,0.0514474,0.0515865,0.0516943
5120,0.0491587,0.0498316,0.0507667,0.051177,0.0514363,0.0520103
5130,0.0502365,0.0503328,0.0513015,0.0515796,0.0520239,0.05231
5140,0.0470896,0.0473925,0.0481223,0.048395,0.0493702,0.0495971
5150,0.0470167,0.0478842,0.0488047,0.0496204,0.0498257,0.0502509
5160,0.0470474,0.04736,0.0478567,0.0480694,0.0486596,0.0488603
5170,0.0485504,0.0489422,0.0491955,0.0502438,0.0509882,0.0510923
5180,0.0476667,0.0478084,0.0495929,0.050052,0.0505055,0.050705
5190,0.0479224,0.048903,0.0493214,0.0495266,0.0496265,0.0500148
5200,0.0465685,0.0472099,0.0478288,0.0483732,0.0486891,0.0495458
5210,0.0485039,0.0489653,0.050248,0.0503793,0.0509331,0.0511036
5220,0.0483359,0.0498309,0.0506,0.0507023,0.0514547,0.0520437
5230,0.0492401,0.0501655,0.0509384,0.0512315,0.0519701,0.0521412
5240,0.0504503,0.0506949,0.0516292,0.0517957,0.0519887,0.0524034
5250,0.0466851,0.0469046,0.049628,0.0501181,0.0501756,0.0505666
5260,0.0490907,0.0491987,0.0511418,0.0514642,0.0518469,0.0521263
5270,0.050398,0.0504997,0.0515566,0.0519128,0.0522113,0.0524862
5280,0.0493706,0.049962,0.0506706,0.0509944,0.0512943,0.0516391
5290,0.0484461,0.049345,0.0494909,0.0502499,0.0512964,0.0515094
5300,0.0498761,0.0504196,0.0518498,0.0520597,0.0523893,0.0525053
5310,0.0485178,0.0486309,0.0497741,0.0499958,0.0504761,0.0506734
5320,0.0489175,0.0491753,0.0503146,0.0509932,0.051335,0.0514518
5330,0.0503142,0.0505295,0.0510435,0.0515069,0.0519237,0.0522011
5340,0.0476391,0.0480171,0.0487733,0.0492372,0.0500295,0.0505688
5350,0.0483044,0.048459,0.0489405,0.0493886,0.0505082,0.0511141
5360,0.0503896,0.0507987,0.0513198,0.0516444,0.0523791,0.0526859
5370,0.0474189,0.0482159,0.0486454,0.0494241,0.049564,0.050306
5380,0.0487095,0.0502034,0.0505452,0.0510161,0.0514583,0.0519491
5390,0.0467326,0.0477091,0.0484396,0.0486488,0.0493116,0.0495113
5400,0.0486759,0.0488948,0.0495131,0.0501902,0.0510437,0.0512839
5410,0.0488152,0.0491174,0.049924,0.050342,0.0507028,0.0514896
5420,0.0500199,0.050211,0.0511265,0.0514556,0.0516505,0.0517473
5430,0.0472434,0.0479842,0.0487196,0.0494926,0.0495746,0.0499781
5440,0.0493787,0.0494752,0.0501048,0.0502978,0.050913,0.0513287
5450,0.0472228,0.0474732,0.0487683,0.0488801,0.0492484,0.0497562
5460,0.0486497,0.0492103,0.0495289,0.0497766,0.050188,0.0506426
5470,0.0456822,0.0464617,0.0467058,0.0473018,0.048329,0.0486467
5480,0.0486937,0.0494204,0.0497709,0.0499255,0.0503436,0.0504229
5490,0.0479527,0.0481146,0.049847,0.0499277,0.0502338,0.0504819
5500,0.0463131,0.0465295,0.0470712,0.0474423,0.0477579,0.0483643
5510,0.0462797,0.046657,0.0477158,0.0478387,0.0490779,0.0495023
5520,0.0484093,0.0484897,0.0496802,0.0497698,0.0507662,0.0510111
5530,0.0486763,0.0488514,0.0492431,0.0497453,0.0503024,0.0506346
5540,0.0474349,0.047632,0.050125,0.050336,0.0510169,0.0512323
5550,0.0482583,0.0483741,0.0491053,0.0494048,0.050139,0.050281
5560,0.0478955,0.0482781,0.0485964,0.0490601,0.0495137,0.0501219
5570,0.0482261,0.0491754,0.0497256,0.0501441,0.0507398,0.0508925
5580,0.0473261,0.0474751,0.0483222,0.0488179,0.0491978,0.0493232
5590,0.0471725,0.0480112,0.049287,0.049371,0.0497848,0.0500669
5600,0.0475768,0.0482573,0.0485539,0.0489419,0.0492684,0.0496537
5610,0.0484664,0.0490263,0.04967,0.0501456,0.0505767,0.0509545
5620,0.0471947,0.0480001,0.049135,0.0496239,0.0497393,0.0500252
5630,0.0473917,0.0481141,0.0489648,0.0491382,0.0497443,0.0499609
5640,0.0474693,0.0481148,0.0493461,0.0496287,0.0503583,0.0507501
5650,0.0466949,0.0469456,0.0487584,0.0489996,0.0499415,0.0501421
5660,0.0487186,0.0489609,0.0493677,0.0497916,0.0500304,0.050394
5670,0.04753,0.0476693,0.0480452,0.0482247,0.0494024,0.0495266
5680,0.0477449,0.047884,0.0497673,0.0500649,0.0503223,0.0504531
5690,0.0483387,0.0488464,0.0497406,0.0498688,0.0508082,0.0509
5700,0.0477846,0.0478627,0.0486809,0.0492478,0.0495964,0.0499174
5710,0.0493365,0.0495854,0.0508801,0.0510546,0.0513745,0.0515084
5720,0.0504524,0.0509302,0.0516069,0.0519411,0.0521851,0.0525001
5730,0.0493823,0.0496005,0.0498983,0.0503394,0.0515196,0.0519223
5740,0.0488858,0.0493785,0.0498284,0.0501116,0.0506716,0.0512163
5750,0.0465994,0.0476209,0.0477829,0.0484903,0.0488017,0.0500171
5760,0.0469224,0.0470478,0.0481854,0.0482918,0.0497415,0.0499509
5770,0.0490687,0.0495653,0.0506203,0.0509591,0.0510367,0.0515455
5780,0.0479484,0.048221,0.0499883,0.0500481,0.0512014,0.0513004
5790,0.0489942,0.0491824,0.0496615,0.0501316,0.0503013,0.0509018
5800,0.0481151,0.0483421,0.0503107,0.0506943,0.0508441,0.0514692
5810,0.0480437,0.0483441,0.0489839,0.0492904,0.0497341,0.049852
5820,0.0474352,0.0481547,0.0493502,0.049476,0.0502082,0.0506252
5830,0.0468366,0.046934,0.0487687,0.0492889,0.0505315,0.0509851
5840,0.0479806,0.048249,0.0490391,0.0492051,0.049752,0.0500045
5850,0.0485668,0.0487346,0.0498094,0.0499314,0.0504528,0.0506756
5860,0.0503241,0.050774,0.0516575,0.0519979,0.052857,0.0529641
5870,0.0490377,0.0491313,0.0500602,0.0502138,0.0504899,0.0508678
5880,0.0480747,0.0484219,0.0487436,0.0488878,0.0502624,0.050487
5890,0.0487087,0.0490283,0.0493523,0.0503153,0.0504235,0.050699
5900,0.0488665,0.0490119,0.0500662,0.0504621,0.0510115,0.0513961
5910,0.0461814,0.0464801,0.0488023,0.0493468,0.0494867,0.0496533
5920,0.0485437,0.0487923,0.0491933,0.0494896,0.0498761,0.0502251
5930,0.0486995,0.0487665,0.0501604,0.05064,0.0512295,0.0515528
5940,0.0480805,0.0487708,0.0494436,0.0495435,0.0504627,0.0505542
5950,0.0466991,0.0476352,0.0479237,0.0481833,0.0486563,0.0493573
5960,0.0483765,0.0486915,0.0506526,0.0510369,0.0512287,0.0516721
5970,0.0484504,0.0488995,0.0496168,0.0498672,0.0506369,0.0509653
5980,0.0474283,0.0481822,0.0486196,0.0493156,0.0499683,0.0504859
5990,0.0472749,0.0479964,0.050071,0.0505688,0.0509015,0.0511822
6000,0.0469013,0.0473454,0.0475541,0.0482195,0.0488682,0.0490999
6010,0.0483542,0.0488674,0.0497169,0.0498269,0.0503209,0.0506875
6020,0.0477284,0.0478567,0.0498189,0.0500848,0.050769,0.0509397
6030,0.0480264,0.0484162,0.0493015,0.0495853,0.0499357,0.050179
6040,0.0468405,0.0481786,0.0496525,0.0499975,0.0505177,0.0506665
6050,0.0459663,0.0464119,0.0469832,0.0471579,0.0480149,0.0481783
6060,0.0472667,0.0483111,0.0486057,0.0496269,0.0497876,0.050099
6070,0.0489012,0.0490528,0.050504,0.0507262,0.0509298,0.0510754
6080,0.050028,0.05059,0.051123,0.0515246,0.0516608,0.0520004
6090,0.045329,0.0456152,0.0468505,0.0474777,0.0477381,0.0481404
6100,0.0479584,0.048256,0.0490274,0.049309,0.0495694,0.0496197
6110,0.0462315,0.0469571,0.0472014,0.0479524,0.0483473,0.0484754
6120,0.0463698,0.0467713,0.04736,0.0474377,0.0475866,0.048325
6130,0.046264,0.0469043,0.0489388,0.0493901,0.0501431,0.0502868
6140,0.0509772,0.0517533,0.0523387,0.0524138,0.0526869,0.0531191
6150,0.0465276,0.0466579,0.0479156,0.0482124,0.0485819,0.0486868
6160,0.0462455,0.0467776,0.0479816,0.0482769,0.0487496,0.0490845
6170,0.0497605,0.0500609,0.0506355,0.0510371,0.0513621,0.0514659
6180,0.0505747,0.0507592,0.0514037,0.0517585,0.0520835,0.0523453
6190,0.0474059,0.0477752,0.0486978,0.0490252,0.0498614,0.050455
6200,0.047366,0.0477701,0.0485156,0.0488116,0.0490522,0.0495916
6210,0.0478712,0.0480851,0.0482592,0.048498,0.0489015,0.0494508
6220,0.0499797,0.0503879,0.0514924,0.0516488,0.0517814,0.0520576
6230,0.0489296,0.0489849,0.0501781,0.0506227,0.0511027,0.0513443
6240,0.0486388,0.0492204,0.0498591,0.0501678,0.0509413,0.0514907
6250,0.0477653,0.0479449,0.0490563,0.0491521,0.049862,0.0502545
6260,0.0479568,0.0480843,0.0492601,0.0496173,0.0503291,0.0505832
6270,0.0466449,0.047445,0.0481712,0.0487568,0.0495447,0.0499198
6280,0.0490089,0.0493448,0.0496706,0.049914,0.0507036,0.0509085
6290,0.0497207,0.0499002,0.0507098,0.0511278,0.051257,0.0514022
6300,0.0453989,0.0456505,0.0465624,0.046698,0.0470783,0.0472381
6310,0.0481069,0.0484526,0.0494533,0.0495645,0.0500624,0.0505163
6320,0.0461685,0.0463389,0.0490785,0.0492003,0.0493524,0.0497563
6330,0.0474439,0.0479379,0.048202,0.048797,0.0489747,0.0496083
6340,0.0478664,0.0485854,0.0492291,0.0499813,0.0504079,0.0505532
6350,0.0484228,0.0485767,0.0496932,0.0499666,0.0508363,0.0509257
6360,0.0488257,0.0490677,0.0494182,0.0499816,0.0505519,0.0509027
6370,0.0486762,0.0493116,0.0502815,0.0503716,0.0508065,0.0511968
6380,0.0465945,0.0470996,0.047331,0.0475251,0.0476704,0.0481816
6390,0.0487401,0.049704,0.0503055,0.050746,0.0509112,0.0511654
6400,0.0474227,0.0482003,0.0492843,0.0493667,0.0510071,0.0511891
6410,0.0482606,0.0487812,0.0488955,0.0497292,0.0500454,0.05035
6420,0.0477752,0.0480116,0.0489043,0.049059,0.0495482,0.0497603
6430,0.0481291,0.0485179,0.0499199,0.0502894,0.050499,0.0506925
6440,0.043824,0.0443498,0.0464505,0.0472291,0.0479762,0.0486841
6450,0.047954,0.0483006,0.0485543,0.0489134,0.0493916,0.0496254
6460,0.048189,0.0489261,0.0496776,0.0498006,0.0510405,0.0513633
6470,0.048652,0.0490501,0.0499506,0.0503427,0.0506011,0.0508261
6480,0.0482322,0.0486689,0.048913,0.0493476,0.0494091,0.0498231
6490,0.0468751,0.0470746,0.0482918,0.0484632,0.0488551,0.0493519
6500,0.0471423,0.0474103,0.0484129,0.0488105,0.0503863,0.0507251
6510,0.0485483,0.0489073,0.0498013,0.0501837,0.0503946,0.0505624
6520,0.0470488,0.0475047,0.0483911,0.048558,0.0494604,0.0496022
6530,0.0480319,0.0482701,0.0483663,0.0485836,0.048842,0.0492291
6540,0.0463882,0.0469252,0.0479576,0.0481947,0.049958,0.0501971
6550,0.0493474,0.0494296,0.0502435,0.0507511,0.0513112,0.0514882
6560,0.0498961,0.0500631,0.0509727,0.0513247,0.0523072,0.0524551
6570,0.0502202,0.0505821,0.0509784,0.0510725,0.051855,0.0520415
6580,0.0487866,0.049076,0.0494997,0.0499139,0.0504744,0.0506287
6590,0.0452361,0.0461271,0.0481954,0.0484193,0.0487811,0.0489598
6600,0.0493186,0.049479,0.049655,0.0500187,0.0504688,0.0509358
6610,0.0493434,0.0496697,0.0502028,0.050342,0.0512862,0.0516261
6620,0.0496848,0.0501575,0.0503899,0.0504866,0.0512525,0.0514355
6630,0.0472269,0.0473283,0.0491793,0.0492742,0.0498084,0.050056
6640,0.0489915,0.0491518,0.05087,0.0516062,0.051771,0.0519195
6650,0.0482962,0.0484522,0.0497114,0.0501891,0.0502855,0.0506023
6660,0.0472364,0.0478614,0.0492364,0.0492976,0.0499624,0.0500742
6670,0.0477864,0.0482935,0.0492915,0.0494903,0.0504166,0.0505567
6680,0.0481695,0.0484409,0.0490162,0.0491554,0.04947,0.0496492
6690,0.0475699,0.0480116,0.0485158,0.0487317,0.0494622,0.0496492
6700,0.0466882,0.0469052,0.0480834,0.0484872,0.0492311,0.0498345
6710,0.0448853,0.0453922,0.0472317,0.0478495,0.0480622,0.0484683
6720,0.049302,0.0497509,0.0499501,0.0503927,0.050666,0.0508541
6730,0.0478453,0.0479861,0.0493856,0.0497009,0.0504284,0.0507233
6740,0.0471091,0.048066,0.0486861,0.048943,0.0492389,0.0499113
6750,0.0500192,0.0501277,0.050688,0.0508136,0.051113,0.0513152
6760,0.0482735,0.0487314,0.0491593,0.0494705,0.0507839,0.0508924
6770,0.0472168,0.0477117,0.0482214,0.0487233,0.0493447,0.0497587
6780,0.0462245,0.0464079,0.0488998,0.0492883,0.0499599,0.0501269
6790,0.0453978,0.045981,0.0476109,0.0483745,0.0497639,0.0498716
6800,0.0476717,0.0477973,0.0493042,0.050192,0.050858,0.0510283
6810,0.0477402,0.0485386,0.0492908,0.0494636,0.0501574,0.0506984
6820,0.0473371,0.048267,0.0490186,0.0494063,0.0498746,0.0502458
6830,0.0481169,0.0483989,0.0495415,0.0501569,0.0503049,0.0507311
6840,0.0476881,0.04838,0.0499607,0.0502711,0.0508968,0.0511347
6850,0.0480082,0.0482045,0.0499031,0.0500599,0.0504353,0.0506955
6860,0.0455633,0.0462371,0.0474131,0.0475213,0.0483363,0.0485926
6870,0.0474968,0.0478429,0.0481759,0.0484,0.0487957,0.0490781
6880,0.046137,0.0464871,0.0471404,0.0473074,0.047815,0.0479418
6890,0.047551,0.0484271,0.0486632,0.0489621,0.0495446,0.0498786
6900,0.0476987,0.0478599,0.0482267,0.048626,0.0488856,0.0490681
6910,0.0466577,0.0471372,0.0474373,0.0478412,0.0481942,0.0486796
6920,0.0442455,0.0446454,0.0461883,0.0470056,0.0473769,0.0476352
6930,0.0479084,0.0487354,0.0496291,0.0500244,0.0501658,0.0504339
6940,0.0489901,0.0491838,0.0501418,0.0503299,0.0507335,0.0509097
6950,0.0470139,0.0474341,0.0477605,0.0484707,0.0487181,0.0489855
6960,0.0465591,0.047122,0.0479516,0.0485322,0.0490227,0.0491951
6970,0.0461169,0.0468655,0.0481791,0.0485966,0.0492218,0.0493872
6980,0.045009,0.04538,0.0467266,0.0471518,0.0474276,0.0479262
6990,0.0477524,0.0482625,0.0491051,0.0497803,0.0502328,0.0504083
7000,0.0488033,0.0495823,0.0498886,0.0500167,0.0507275,0.0507736
7010,0.047155,0.0477643,0.0486438,0.0488718,0.0497501,0.0502053
7020,0.0451092,0.0455869,0.0461056,0.0462337,0.0480052,0.0480573
7030,0.046975,0.0476088,0.0484973,0.0493575,0.0496479,0.0498012
7040,0.0476062,0.0483136,0.0488409,0.0493364,0.0495101,0.0498564
7050,0.0463874,0.047251,0.0473557,0.0481657,0.0489201,0.0492492
7060,0.0467997,0.0472306,0.0478923,0.0480852,0.048716,0.0491713
7070,0.0490481,0.0494687,0.0499373,0.0504349,0.0506418,0.050887
7080,0.0464335,0.0471242,0.0479158,0.0481467,0.0493577,0.0495204
7090,0.0478037,0.0479824,0.0483777,0.0490834,0.0497294,0.0501099
7100,0.0476059,0.0478623,0.0485194,0.0488019,0.0493424,0.0497312
7110,0.0493052,0.0495189,0.0496336,0.0500735,0.0512471,0.0514306
7120,0.0502355,0.0503091,0.0508514,0.0515129,0.0516526,0.0519625
7130,0.049395,0.0496126,0.0502682,0.0504173,0.0510924,0.051182
7140,0.0508219,0.0510294,0.0512463,0.0519467,0.0521314,0.0523123
7150,0.0504895,0.0507637,0.0515372,0.0519576,0.0521922,0.0523911
7160,0.0489761,0.05015,0.0503537,0.0512623,0.051356,0.0515234
7170,0.0485691,0.0488655,0.0497893,0.050113,0.0507332,0.05085
7180,0.048479,0.0489184,0.0492272,0.049761,0.0504193,0.0505598
7190,0.0489999,0.0493023,0.0502296,0.0504094,0.0507629,0.0512804
7200,0.0463479,0.0465196,0.0488179,0.0493843,0.0495478,0.0498126
7210,0.0486926,0.049342,0.0496061,0.0497793,0.0503709,0.0504821
7220,0.0463804,0.0464676,0.0473004,0.0475294,0.0482506,0.0486186
7230,0.0470953,0.0471997,0.0481924,0.0484642,0.0490341,0.04916
7240,0.0474759,0.0480672,0.0494875,0.0499254,0.0501972,0.0508443
7250,0.0498521,0.0500529,0.0506785,0.0508885,0.0510904,0.0512613
7260,0.048166,0.0488026,0.0493558,0.0494462,0.0505822,0.0509381
7270,0.0463158,0.0473258,0.0482703,0.0484365,0.0491699,0.0494381
7280,0.0463681,0.046484,0.0481272,0.0490046,0.049489,0.0498715
7290,0.0483762,0.0484563,0.0496249,0.0498417,0.0499548,0.0505171
