MDTU,0,2,4,6,8,10
8660,16.8359,16.8231,16.8173,16.8129,16.8111,16.8024
8670,16.8496,16.8377,16.8342,16.8279,16.8246,16.8189
8680,16.9332,16.9204,16.9137,16.9059,16.8988,16.8941
8690,16.8226,16.8114,16.8082,16.8044,16.8026,16.7989
8700,16.8518,16.8404,16.8365,16.8255,16.821,16.8164
8710,17.0096,16.9995,16.9935,16.9881,16.9834,16.9749
8720,16.8199,16.8101,16.8061,16.8027,16.8006,16.799
8730,16.9023,16.8902,16.8883,16.8824,16.8811,16.8792
8740,17.0207,17.0092,17.0075,17.0029,17.0008,16.998
8750,17.1055,17.0947,17.0908,17.0864,17.0836,17.0807
8760,17.1014,17.0902,17.0889,17.0855,17.0837,17.0826
8770,17.1103,17.0979,17.0953,17.0914,17.0901,17.0867
8780,17.131,17.1227,17.1198,17.1138,17.1124,17.1083
8790,17.1742,17.1639,17.1598,17.1529,17.1479,17.1444
8800,17.1197,17.1075,17.1031,17.1009,17.0955,17.0927
8810,17.1221,17.1091,17.1042,17.0956,17.0937,17.0845
8820,17.0527,17.0484,17.0404,17.0391,17.0373,17.0353
8830,17.0706,17.0584,17.0544,17.0489,17.0464,17.0423
8840,17.2292,17.2141,17.2092,17.2062,17.2017,17.1956
8850,17.0941,17.0877,17.0818,17.0776,17.0762,17.075
8860,17.1706,17.1582,17.1508,17.1451,17.1424,17.1404
8870,17.1816,17.1691,17.1654,17.1577,17.1533,17.1462
8880,17.2365,17.2332,17.2266,17.2231,17.221,17.2172
8890,17.1121,17.1102,17.1004,17.0995,17.0965,17.0958
8900,17.0791,17.0662,17.064,17.061,17.0569,17.0516
8910,17.0562,17.0429,17.04,17.0344,17.0325,17.0264
8920,17.1324,17.1209,17.1176,17.1116,17.1095,17.1056
8930,17.1484,17.1366,17.1323,17.126,17.1236,17.1144
8940,17.0619,17.0487,17.0454,17.0373,17.0324,17.0263
8950,17.1108,17.097,17.0935,17.0871,17.0808,17.0751
8960,17.1345,17.1249,17.1209,17.1155,17.1114,17.1085
8970,17.2492,17.2414,17.2371,17.2349,17.2317,17.2278
8980,17.0328,17.0196,17.018,17.0147,17.0123,17.0112
8990,17.1018,17.0898,17.0819,17.0736,17.0688,17.065
9000,17.0639,17.0519,17.05,17.0417,17.0383,17.0321
