MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1444,1.11428,-1.06438,-0.329714
1445,1.11428,-1.06438,-0.329714
1446,1.12407,-1.08374,-0.298416
1447,1.12407,-1.08374,-0.298416
1448,1.11522,-1.05979,-0.347197
1449,1.11522,-1.05979,-0.347197
1450,1.11522,-1.05979,-0.347197
1451,1.11522,-1.05979,-0.347197
1452,1.11522,-1.05979,-0.347197
1453,1.19278,-1.13856,-0.355536
1454,1.19278,-1.13856,-0.355536
1455,1.19278,-1.13856,-0.355536
1456,1.14247,-1.07569,-0.38489
1457,1.2377,-1.15819,-0.436474
1458,1.16096,-1.08097,-0.423497
1459,1.2257,-1.13478,-0.463263
1460,1.21732,-1.10456,-0.511664
1461,1.21732,-1.10456,-0.511664
1462,1.21732,-1.10456,-0.511664
1463,1.18755,-1.04402,-0.565954
1464,1.18755,-1.04402,-0.565954
1465,1.13951,-1.00503,-0.537037
1466,1.17376,-1.04857,-0.527461
1467,1.17376,-1.04857,-0.527461
1468,1.17376,-1.04857,-0.527461
1469,1.18896,-1.08499,-0.48622
1470,1.18547,-1.10635,-0.425823
1471,1.21384,-1.13674,-0.425725
1472,1.21384,-1.13674,-0.425725
1473,1.2035,-1.14063,-0.3839
1474,1.24649,-1.19443,-0.356448
1475,1.24649,-1.19443,-0.356448
1476,1.23828,-1.19123,-0.33811
1477,1.23828,-1.19123,-0.33811
1478,1.23828,-1.19123,-0.33811
1479,1.35693,-1.317,-0.326781
1480,1.37121,-1.3256,-0.350691
1481,1.31624,-1.27801,-0.314921
1482,1.31966,-1.28619,-0.295319
1483,1.33132,-1.29882,-0.292396
1484,1.24059,-1.22788,-0.177123
1485,1.19743,-1.18312,-0.184539
1486,1.23759,-1.22657,-0.164768
1487,1.23759,-1.22657,-0.164768
1488,1.23759,-1.22657,-0.164768
1489,1.16298,-1.15198,-0.159583
1490,1.13219,-1.10873,-0.229275
1491,1.08593,-1.06272,-0.223339
1492,1.08592,-1.06597,-0.207192
1493,1.12865,-1.1169,-0.16245
1494,1.12341,-1.10548,-0.199906
1495,1.04701,-1.0284,-0.196528
1496,1.09699,-1.07841,-0.201029
1497,1.19567,-1.16003,-0.289715
1498,1.22197,-1.19017,-0.276974
1499,1.17885,-1.16242,-0.196115
1500,1.1896,-1.17212,-0.203211
1501,1.12,-1.10566,-0.178697
1502,1.14764,-1.13892,-0.141172
1503,1.08475,-1.06609,-0.200356
1504,1.05355,-1.03684,-0.186865
1505,1.15176,-1.1306,-0.219756
1506,1.15176,-1.1306,-0.219756
1507,1.17365,-1.15952,-0.181524
1508,1.13454,-1.11852,-0.190009
1509,1.13454,-1.11852,-0.190009
1510,1.1218,-1.10553,-0.190342
1511,1.13594,-1.11018,-0.240542
1512,1.11363,-1.09811,-0.185295
1513,1.16368,-1.13942,-0.236377
1514,1.16368,-1.13942,-0.236377
1515,1.16368,-1.13942,-0.236377
1516,1.16368,-1.13942,-0.236377
1517,1.1788,-1.16866,-0.154275
1518,1.20589,-1.18903,-0.200916
1519,1.16631,-1.15989,-0.122244
1520,1.16631,-1.15989,-0.122244
1521,1.16631,-1.15989,-0.122244
1522,1.23037,-1.22083,-0.152858
1523,1.21568,-1.21271,-0.0849848
1524,1.21568,-1.21271,-0.0849848
1525,1.21568,-1.21271,-0.0849848
1526,1.19885,-1.19501,-0.0958618
1527,1.20874,-1.20388,-0.108293
1528,1.20874,-1.20388,-0.108293
1529,1.17078,-1.16985,-0.0465321
1530,1.17078,-1.16985,-0.0465321
1531,1.17078,-1.16985,-0.0465321
1532,1.17078,-1.16985,-0.0465321
1533,1.18834,-1.18824,-0.0156922
1534,1.18834,-1.18824,-0.0156922
1535,1.1899,-1.18092,0.145895
1536,1.197,-1.19479,0.0726823
1537,1.1356,-1.13046,0.107984
1538,1.1356,-1.13046,0.107984
1539,1.1356,-1.13046,0.107984
1540,1.17525,-1.17233,0.0828203
1541,1.14077,-1.13753,0.0859129
1542,1.18403,-1.17769,0.12235
1543,1.1208,-1.11941,0.0558793
1544,1.06555,-1.06289,0.0752806
1545,1.11245,-1.11229,0.0187867
1546,1.10749,-1.10478,0.0773958
1547,1.03334,-1.03004,0.0825203
1548,0.999972,-0.997182,0.0746484
1549,1.01128,-1.00995,0.0518393
1550,1.01128,-1.00995,0.0518393
1551,1.00158,-1.0015,0.0120847
1552,1.01345,-1.01285,-0.0350345
1553,1.00475,-1.0047,-0.00947846
1554,1.03915,-1.0391,0.0100202
1555,0.981381,-0.981328,0.0102235
1556,0.991872,-0.989202,-0.0727277
1557,0.991872,-0.989202,-0.0727277
1558,0.954263,-0.954201,0.0108713
1559,0.954263,-0.954201,0.0108713
1560,0.970353,-0.969655,-0.0367881
1561,0.99968,-0.999608,-0.0119789
1562,0.99968,-0.999608,-0.0119789
1563,0.990341,-0.989604,-0.0381943
1564,0.976546,-0.975232,-0.0506469
1565,1.06118,-1.06113,-0.0110902
1566,1.06118,-1.06113,-0.0110902
1567,1.06118,-1.06113,-0.0110902
1568,1.03626,-1.03626,0.00203206
1569,1.01786,-1.01578,0.0650814
1570,1.07465,-1.0738,0.042794
1571,1.11899,-1.11874,0.0236586
1572,1.11899,-1.11874,0.0236586
1573,1.11899,-1.11874,0.0236586
1574,1.09695,-1.09636,-0.0358878
1575,1.11489,-1.11452,-0.0286256
1576,1.17334,-1.17078,-0.0774097
1577,1.22944,-1.22584,-0.093984
1578,1.1718,-1.16917,-0.0784374
1579,1.22827,-1.22619,-0.0714566
1580,1.21807,-1.21257,-0.115648
1581,1.14548,-1.14261,-0.0811359
1582,1.14548,-1.14261,-0.0811359
1583,1.17918,-1.17877,-0.0308847
1584,1.17918,-1.17877,-0.0308847
1585,1.16366,-1.16319,-0.033237
1586,1.16366,-1.16319,-0.033237
1587,1.19722,-1.18725,-0.154185
1588,1.17688,-1.17399,-0.0824833
1589,1.13186,-1.12278,-0.14315
1590,1.23026,-1.21395,-0.199667
1591,1.23026,-1.21395,-0.199667
1592,1.23026,-1.21395,-0.199667
1593,1.2621,-1.23629,-0.253979
1594,1.25547,-1.23418,-0.230237
1595,1.2538,-1.24449,-0.152474
1596,1.23744,-1.23007,-0.134933
1597,1.23744,-1.23007,-0.134933
1598,1.29498,-1.28115,-0.188718
1599,1.24447,-1.23091,-0.18323
1600,1.24447,-1.23091,-0.18323
1601,1.22195,-1.202,-0.219899
1602,1.1704,-1.16218,-0.138445
1603,1.1704,-1.16218,-0.138445
1604,1.10854,-1.09708,-0.158932
1605,1.16973,-1.15343,-0.194575
1606,1.13802,-1.11214,-0.241353
1607,1.13802,-1.11214,-0.241353
1608,1.17938,-1.16777,-0.165109
1609,1.17938,-1.16777,-0.165109
1610,1.1332,-1.12221,-0.15742
1611,1.1332,-1.12221,-0.15742
1612,1.13784,-1.10851,-0.256675
1613,1.1257,-1.11795,-0.131884
1614,1.11873,-1.09924,-0.207935
1615,1.11873,-1.09924,-0.207935
1616,1.0625,-1.04865,-0.170947
1617,1.0625,-1.04865,-0.170947
1618,1.0625,-1.04865,-0.170947
1619,1.01219,-0.999358,-0.160639
1620,1.06142,-1.04798,-0.168415
1621,1.08977,-1.06937,-0.209894
1622,1.06826,-1.05573,-0.163119
1623,1.08131,-1.078,-0.0844418
1624,1.13384,-1.13364,-0.0212108
1625,1.13384,-1.13364,-0.0212108
1626,1.14352,-1.14334,0.0202856
1627,1.17229,-1.17216,-0.0175604
1628,1.19841,-1.19797,-0.0324161
1629,1.19841,-1.19797,-0.0324161
1630,1.23301,-1.23214,-0.0465263
1631,1.24319,-1.24167,-0.0614993
1632,1.24319,-1.24167,-0.0614993
1633,1.2471,-1.24704,-0.0128338
1634,1.30855,-1.30551,-0.0892099
1635,1.29573,-1.29457,-0.0547078
1636,1.28764,-1.28728,-0.0303259
1637,1.32089,-1.32079,-0.0163737
1638,1.29655,-1.29652,-0.00922774
1639,1.29655,-1.29652,-0.00922774
1640,1.29655,-1.29652,-0.00922774
1641,1.29136,-1.2906,0.0442481
1642,1.29136,-1.2906,0.0442481
1643,1.29136,-1.2906,0.0442481
1644,1.30038,-1.2934,0.134623
1645,1.18298,-1.15777,0.242914
1646,1.14898,-1.12378,0.239333
1647,1.14898,-1.12378,0.239333
1648,1.14898,-1.12378,0.239333
1649,1.14898,-1.12378,0.239333
1650,1.08302,-1.06209,0.211892
1651,1.04823,-1.03142,0.186972
1652,1.0525,-1.04265,0.14365
1653,1.05886,-1.04169,0.189913
1654,1.07343,-1.06282,0.150585
1655,1.07343,-1.06282,0.150585
1656,1.04454,-1.03937,0.1038
1657,1.09335,-1.09021,0.0829109
1658,1.09335,-1.09021,0.0829109
1659,1.09335,-1.09021,0.0829109
1660,1.09335,-1.09021,0.0829109
1661,1.08271,-1.08197,0.0400814
1662,1.08271,-1.08197,0.0400814
1663,1.10397,-1.0993,0.101435
1664,1.10397,-1.0993,0.101435
1665,1.10397,-1.0993,0.101435
1666,1.08852,-1.08724,0.0527878
1667,1.10944,-1.10732,0.0686465
1668,1.09693,-1.09683,-0.0141556
1669,1.09693,-1.09683,-0.0141556
1670,1.09693,-1.09683,-0.0141556
1671,1.05992,-1.05976,-0.0188314
1672,1.04047,-1.04021,0.0229575
1673,1.04047,-1.04021,0.0229575
1674,1.0455,-1.04536,-0.0171406
1675,1.0455,-1.04536,-0.0171406
1676,1.0615,-1.06149,0.00565021
1677,1.03406,-1.03406,0.00220457
1678,1.04815,-1.04678,0.0535722
1679,1.04608,-1.0448,0.0518724
1680,1.05332,-1.0523,0.0465114
1681,1.09422,-1.09348,0.0403262
1682,1.09422,-1.09348,0.0403262
1683,1.0797,-1.0797,0.000886631
1684,1.05363,-1.05361,0.00683119
1685,1.08798,-1.08545,0.0741436
1686,1.04601,-1.04238,0.0869729
1687,1.04601,-1.04238,0.0869729
1688,1.10915,-1.09754,0.160064
1689,1.07035,-1.05728,0.166778
1690,1.1127,-1.09373,0.204594
1691,1.1127,-1.09373,0.204594
1692,1.1127,-1.09373,0.204594
1693,1.1127,-1.09373,0.204594
1694,1.1295,-1.11228,0.196508
1695,1.12146,-1.11213,0.144328
1696,1.18018,-1.17229,0.136196
1697,1.18018,-1.17229,0.136196
1698,1.18018,-1.17229,0.136196
1699,1.1654,-1.16254,0.0814985
1700,1.1654,-1.16254,0.0814985
1701,1.18171,-1.18097,0.0418675
1702,1.20088,-1.19887,-0.0694064
1703,1.23293,-1.23195,-0.0491838
1704,1.23293,-1.23195,-0.0491838
1705,1.28297,-1.27938,-0.0958462
1706,1.23811,-1.23365,-0.104963
1707,1.25246,-1.24336,-0.150717
1708,1.19954,-1.18892,-0.159283
1709,1.13992,-1.126,-0.177623
1710,1.18399,-1.17237,-0.165445
1711,1.13833,-1.13011,-0.136549
1712,1.15547,-1.14069,-0.184201
1713,1.2555,-1.2433,-0.174569
1714,1.22582,-1.21323,-0.17528
1715,1.20145,-1.19371,-0.136187
1716,1.20145,-1.19371,-0.136187
1717,1.21853,-1.21292,-0.116864
1718,1.21853,-1.21292,-0.116864
1719,1.16688,-1.16019,-0.124837
1720,1.16083,-1.15706,-0.0934731
1721,1.18669,-1.17628,-0.156843
1722,1.18669,-1.17628,-0.156843
1723,1.18669,-1.17628,-0.156843
1724,1.15695,-1.13725,-0.212578
1725,1.11952,-1.10175,-0.19865
1726,1.15004,-1.12438,-0.241585
1727,1.13566,-1.11476,-0.216854
1728,1.12663,-1.09304,-0.273035
1729,1.12606,-1.10103,-0.236124
1730,1.17673,-1.13808,-0.299105
1731,1.21816,-1.18134,-0.297215
1732,1.21559,-1.18359,-0.277108
1733,1.21559,-1.18359,-0.277108
1734,1.21559,-1.18359,-0.277108
1735,1.1504,-1.10249,-0.328529
1736,1.21549,-1.16578,-0.344057
1737,1.20632,-1.15075,-0.361902
1738,1.17011,-1.12852,-0.309205
1739,1.17011,-1.12852,-0.309205
1740,1.17011,-1.12852,-0.309205
1741,1.14592,-1.11483,-0.26513
1742,1.16139,-1.12135,-0.302324
1743,1.16139,-1.12135,-0.302324
1744,1.12532,-1.06725,-0.356832
1745,1.09411,-1.01909,-0.398161
1746,1.12909,-1.02828,-0.466361
1747,1.15368,-1.05457,-0.467812
1748,1.13587,-1.0214,-0.496929
1749,1.13302,-1.01944,-0.494438
1750,1.10093,-1.00892,-0.440606
1751,1.10093,-1.00892,-0.440606
1752,1.10093,-1.00892,-0.440606
1753,1.10093,-1.00892,-0.440606
1754,1.10093,-1.00892,-0.440606
1755,1.13535,-1.02109,-0.49639
1756,1.13535,-1.02109,-0.49639
1757,1.13535,-1.02109,-0.49639
1758,1.17585,-1.02787,-0.571057
1759,1.17585,-1.02787,-0.571057
1760,1.17585,-1.02787,-0.571057
1761,1.12345,-0.976561,-0.555404
1762,1.09423,-0.972459,-0.501657
1763,1.08649,-0.96109,-0.506714
1764,1.07444,-0.957229,-0.487998
1765,1.07444,-0.957229,-0.487998
1766,1.05703,-0.927702,-0.506633
1767,1.07344,-0.932491,-0.53173
1768,1.11657,-0.946841,-0.5918
1769,1.12619,-0.952905,-0.600233
1770,1.12619,-0.952905,-0.600233
1771,1.16837,-1.00034,-0.603665
1772,1.16837,-1.00034,-0.603665
1773,1.16837,-1.00034,-0.603665
1774,1.16837,-1.00034,-0.603665
1775,1.16837,-1.00034,-0.603665
1776,1.16837,-1.00034,-0.603665
1777,1.18648,-1.03973,-0.57157
1778,1.18648,-1.03973,-0.57157
1779,1.20712,-1.07391,-0.55123
1780,1.20712,-1.07391,-0.55123
1781,1.20712,-1.07391,-0.55123
1782,1.22524,-1.07084,-0.595409
1783,1.22524,-1.07084,-0.595409
1784,1.22524,-1.07084,-0.595409
1785,1.22524,-1.07084,-0.595409
1786,1.22524,-1.07084,-0.595409
1787,1.19098,-1.04366,-0.573772
1788,1.19098,-1.04366,-0.573772
1789,1.22378,-1.0468,-0.63391
1790,1.22378,-1.0468,-0.63391
1791,1.22378,-1.0468,-0.63391
1792,1.22378,-1.0468,-0.63391
1793,1.2191,-1.04799,-0.622844
1794,1.24053,-1.06436,-0.637217
1795,1.2635,-1.08426,-0.648706
1796,1.24816,-1.10483,-0.580753
1797,1.19974,-1.08608,-0.509718
1798,1.19566,-1.03416,-0.600079
1799,1.1042,-0.963318,-0.539698
1800,1.07823,-0.933147,-0.540192
1801,1.06621,-0.946303,-0.491246
1802,1.06621,-0.946303,-0.491246
1803,1.06621,-0.946303,-0.491246
1804,1.04807,-0.938663,-0.466219
1805,1.04807,-0.938663,-0.466219
1806,1.09987,-1.01389,-0.426297
1807,1.13971,-1.04229,-0.461035
1808,1.12759,-1.03959,-0.436719
1809,1.12721,-1.0021,-0.516154
1810,1.08524,-0.967142,-0.492315
1811,1.08913,-0.995556,-0.441666
1812,1.05426,-0.952638,-0.451607
1813,1.03257,-0.925936,-0.456991
1814,1.03257,-0.925936,-0.456991
1815,1.03257,-0.925936,-0.456991
1816,1.06216,-0.967103,-0.439197
1817,1.04738,-0.978389,-0.373858
1818,1.04738,-0.978389,-0.373858
1819,1.12068,-1.06099,-0.360867
1820,1.08664,-1.03043,-0.34494
1821,1.08639,-1.02323,-0.36503
1822,1.05924,-0.996777,-0.358365
1823,1.05924,-0.996777,-0.358365
1824,1.05924,-0.996777,-0.358365
1825,1.02581,-0.974324,-0.320891
1826,1.00789,-0.968068,-0.280519
1827,1.07298,-1.0289,-0.304384
1828,1.02366,-0.956229,-0.365376
1829,1.07704,-1.02678,-0.325144
1830,1.10973,-1.06656,-0.306515
1831,1.11643,-1.08022,-0.282033
1832,1.08227,-1.05719,-0.23166
1833,1.06146,-1.03597,-0.231208
1834,1.06146,-1.03597,-0.231208
1835,1.07989,-1.05576,-0.227023
1836,1.07897,-1.05848,-0.209297
1837,1.10765,-1.08726,-0.2116
1838,1.10765,-1.08726,-0.2116
1839,1.10765,-1.08726,-0.2116
1840,1.09119,-1.07141,-0.206831
1841,1.09119,-1.07141,-0.206831
1842,1.036,-1.00703,-0.243284
1843,1.036,-1.00703,-0.243284
1844,1.05199,-1.02571,-0.23365
1845,1.05146,-1.02062,-0.252823
1846,1.05146,-1.02062,-0.252823
1847,1.01793,-0.978206,-0.281587
1848,1.01793,-0.978206,-0.281587
1849,1.01,-0.99278,-0.185702
1850,1.01,-0.99278,-0.185702
1851,1.00895,-0.993294,-0.17707
1852,0.979077,-0.973421,-0.105088
1853,1.04328,-1.03532,-0.128584
1854,1.0465,-1.03232,-0.171658
1855,1.06518,-1.06082,-0.0962749
1856,1.06518,-1.06082,-0.0962749
1857,1.06047,-1.06011,-0.0276367
1858,1.06047,-1.06011,-0.0276367
1859,1.04113,-1.04094,-0.0197925
1860,1.04113,-1.04094,-0.0197925
1861,1.04113,-1.04094,-0.0197925
1862,1.05551,-1.05379,-0.0601822
1863,1.03991,-1.03768,-0.0681749
1864,1.02982,-1.02811,-0.0593447
1865,1.02982,-1.02811,-0.0593447
1866,1.10908,-1.10869,-0.0293948
1867,1.11158,-1.11148,-0.0151105
1868,1.15148,-1.15013,-0.0557425
1869,1.14215,-1.13543,-0.123756
1870,1.14215,-1.13543,-0.123756
1871,1.10648,-1.08878,-0.197075
1872,1.06772,-1.05244,-0.180006
1873,1.09636,-1.07893,-0.194691
1874,1.05376,-1.04695,-0.119685
1875,1.06945,-1.06767,-0.0615462
1876,1.0345,-1.03227,-0.0678206
1877,1.02891,-1.02657,-0.0694534
1878,1.02912,-1.02808,-0.0461105
1879,1.02912,-1.02808,-0.0461105
1880,1.08455,-1.08404,-0.0333409
1881,1.08455,-1.08404,-0.0333409
1882,1.05193,-1.04922,-0.0754973
1883,1.05193,-1.04922,-0.0754973
1884,1.05193,-1.04922,-0.0754973
1885,1.10478,-1.10442,-0.0280966
1886,1.10478,-1.10442,-0.0280966
1887,1.1333,-1.13329,-0.00512053
1888,1.11208,-1.11206,0.00704128
1889,1.12816,-1.12589,-0.0715538
1890,1.12816,-1.12589,-0.0715538
1891,1.0996,-1.09868,0.0450638
1892,1.05181,-1.05157,-0.0224784
1893,0.99856,-0.99585,-0.0735256
1894,1.0221,-1.01725,-0.0994714
1895,1.02781,-1.0201,-0.125696
1896,1.04378,-1.02091,-0.217312
1897,1.04378,-1.02091,-0.217312
1898,1.04994,-1.00817,-0.293173
1899,1.04994,-1.00817,-0.293173
1900,1.11361,-1.07894,-0.275712
1901,1.1518,-1.12735,-0.236038
1902,1.16997,-1.13389,-0.288326
1903,1.16997,-1.13389,-0.288326
1904,1.15999,-1.10969,-0.337882
1905,1.1782,-1.12914,-0.336464
1906,1.1782,-1.12914,-0.336464
1907,1.19458,-1.1627,-0.2741
1908,1.19458,-1.1627,-0.2741
1909,1.18346,-1.13108,-0.348205
1910,1.21052,-1.16623,-0.324436
1911,1.18764,-1.14812,-0.303807
1912,1.16542,-1.10555,-0.368729
1913,1.15768,-1.11652,-0.305973
1914,1.15768,-1.11652,-0.305973
1915,1.17766,-1.11477,-0.379723
1916,1.16108,-1.12009,-0.305756
1917,1.169,-1.11798,-0.341602
1918,1.15447,-1.09566,-0.363798
1919,1.18818,-1.13895,-0.338463
1920,1.21236,-1.16468,-0.336678
1921,1.21365,-1.15828,-0.362394
1922,1.21365,-1.15828,-0.362394
1923,1.21365,-1.15828,-0.362394
1924,1.21365,-1.15828,-0.362394
1925,1.21365,-1.15828,-0.362394
1926,1.2147,-1.16379,-0.347995
1927,1.23082,-1.19448,-0.296893
1928,1.23082,-1.19448,-0.296893
1929,1.26783,-1.21441,-0.364117
1930,1.26783,-1.21441,-0.364117
1931,1.25555,-1.21383,-0.320978
1932,1.21501,-1.15955,-0.362902
1933,1.22799,-1.16863,-0.377179
1934,1.22799,-1.16863,-0.377179
1935,1.26832,-1.21091,-0.377297
1936,1.28014,-1.1989,-0.448753
1937,1.20364,-1.12691,-0.422856
1938,1.13502,-1.09845,-0.285822
1939,1.16628,-1.13527,-0.267148
1940,1.19457,-1.17776,-0.199699
1941,1.19457,-1.17776,-0.199699
1942,1.13452,-1.11115,-0.229097
1943,1.10109,-1.08259,-0.201021
1944,1.07291,-1.04405,-0.247172
1945,1.07291,-1.04405,-0.247172
1946,1.10717,-1.07207,-0.276576
1947,1.11722,-1.10432,-0.169236
1948,1.12109,-1.10996,-0.157584
1949,1.12109,-1.10996,-0.157584
1950,1.12109,-1.10996,-0.157584
1951,1.12109,-1.10996,-0.157584
1952,1.12109,-1.10996,-0.157584
1953,1.12109,-1.10996,-0.157584
1954,1.09889,-1.08335,-0.184155
1955,1.07938,-1.04251,-0.279687
1956,1.07938,-1.04251,-0.279687
1957,1.07748,-1.04086,-0.278505
1958,1.06212,-1.04909,-0.165817
1959,1.02049,-1.00008,-0.203032
1960,1.02049,-1.00008,-0.203032
1961,0.981044,-0.957396,-0.214104
1962,1.01377,-0.981683,-0.253022
1963,1.01377,-0.981683,-0.253022
1964,1.02936,-1.00103,-0.239832
1965,1.02112,-0.993406,-0.23627
1966,1.02112,-0.993406,-0.23627
1967,1.02112,-0.993406,-0.23627
1968,1.09145,-1.06461,-0.240578
1969,1.0764,-1.04981,-0.237776
1970,1.07515,-1.04989,-0.231684
1971,1.07515,-1.04989,-0.231684
1972,1.07255,-1.05127,-0.21259
1973,1.07709,-1.05847,-0.199409
1974,1.07709,-1.05847,-0.199409
1975,1.05637,-1.03822,-0.194977
1976,1.05637,-1.03822,-0.194977
1977,1.05973,-1.04171,-0.194619
1978,1.05973,-1.04171,-0.194619
1979,1.0498,-1.04039,-0.140242
1980,1.09359,-1.08292,-0.15237
1981,1.05994,-1.04985,-0.145944
1982,1.10301,-1.08357,-0.206134
1983,1.10301,-1.08357,-0.206134
1984,1.10301,-1.08357,-0.206134
1985,1.05726,-1.03551,-0.213382
1986,1.05726,-1.03551,-0.213382
1987,1.12662,-1.10964,-0.194863
1988,1.12662,-1.10964,-0.194863
1989,1.15574,-1.12268,-0.274441
1990,1.16712,-1.13751,-0.261225
1991,1.15437,-1.12903,-0.240524
1992,1.15027,-1.13711,-0.173481
1993,1.17503,-1.16556,-0.148871
1994,1.19669,-1.18166,-0.189046
1995,1.22307,-1.21541,-0.13672
1996,1.24558,-1.2259,-0.220564
1997,1.19278,-1.16626,-0.250104
1998,1.18713,-1.1706,-0.197366
1999,1.20291,-1.17888,-0.239206
2000,1.20291,-1.17888,-0.239206
2001,1.21155,-1.20476,-0.128115
2002,1.21155,-1.20476,-0.128115
2003,1.21352,-1.20966,-0.0966474
2004,1.16209,-1.15676,-0.111168
2005,1.07579,-1.06296,-0.165697
2006,1.06502,-1.053,-0.159535
2007,1.04632,-1.03382,-0.161238
2008,1.07001,-1.05756,-0.162718
2009,1.06356,-1.04644,-0.190038
2010,1.06356,-1.04644,-0.190038
2011,1.01191,-0.991129,-0.204002
2012,1.01528,-1.00521,-0.142643
2013,1.03406,-1.00922,-0.225285
2014,1.10379,-1.07959,-0.229849
2015,1.12523,-1.10209,-0.227019
2016,1.15035,-1.1384,-0.165396
2017,1.14314,-1.13275,-0.15374
2018,1.24068,-1.22095,-0.220392
2019,1.17,-1.15721,-0.17253
2020,1.19842,-1.18544,-0.175938
2021,1.19842,-1.18544,-0.175938
2022,1.1899,-1.1568,-0.278674
2023,1.12864,-1.10784,-0.215704
2024,1.13871,-1.1198,-0.206698
2025,1.11927,-1.09849,-0.214654
2026,1.08017,-1.06707,-0.16777
2027,1.06785,-1.05488,-0.165932
2028,1.03268,-1.01282,-0.201558
2029,1.0476,-1.02006,-0.238616
2030,1.06292,-1.04006,-0.219269
2031,1.05842,-1.02926,-0.246759
2032,1.05842,-1.02926,-0.246759
2033,1.00359,-0.98332,-0.200689
2034,1.00359,-0.98332,-0.200689
2035,1.00359,-0.98332,-0.200689
2036,1.02268,-1.00091,-0.209899
2037,0.997564,-0.985064,-0.157423
2038,0.970178,-0.951521,-0.189348
2039,1.01546,-0.984332,-0.249488
2040,1.00642,-0.964595,-0.287116
2041,1.0173,-0.968314,-0.311884
2042,1.0173,-0.968314,-0.311884
2043,1.03785,-0.982139,-0.335461
2044,1.03785,-0.982139,-0.335461
2045,1.07165,-1.02394,-0.316193
2046,1.04325,-1.00027,-0.296334
2047,1.04325,-1.00027,-0.296334
2048,1.05915,-1.00771,-0.326067
2049,1.07217,-0.99374,-0.402534
2050,1.07786,-1.00059,-0.400753
2051,1.07909,-0.994689,-0.418361
2052,1.06318,-0.981833,-0.407855
2053,1.06318,-0.981833,-0.407855
2054,1.049,-0.974528,-0.388202
2055,1.04932,-0.966762,-0.407963
2056,1.06008,-0.981712,-0.400027
2057,1.09351,-1.01011,-0.41887
2058,1.07571,-1.02286,-0.333014
2059,1.0879,-1.04104,-0.315846
2060,1.05019,-0.996848,-0.330458
2061,1.05019,-0.996848,-0.330458
2062,1.05019,-0.996848,-0.330458
2063,1.05019,-0.996848,-0.330458
2064,1.07332,-0.997206,-0.39698
2065,1.07332,-0.997206,-0.39698
2066,1.07332,-0.997206,-0.39698
2067,1.07332,-0.997206,-0.39698
2068,1.07367,-1.00325,-0.382438
2069,1.10781,-1.03353,-0.398822
2070,1.10781,-1.03353,-0.398822
2071,1.11977,-1.04196,-0.410146
2072,1.11977,-1.04196,-0.410146
2073,1.11496,-1.01409,-0.463431
2074,1.10141,-1.00367,-0.453605
2075,1.10141,-1.00367,-0.453605
2076,1.12047,-1.00081,-0.503817
2077,1.15206,-1.04366,-0.487867
2078,1.15206,-1.04366,-0.487867
2079,1.15206,-1.04366,-0.487867
2080,1.13379,-1.05706,-0.410008
2081,1.13709,-1.03749,-0.465397
2082,1.13709,-1.03749,-0.465397
2083,1.16317,-1.04559,-0.50962
2084,1.15399,-1.03478,-0.510812
2085,1.17612,-1.04652,-0.536703
2086,1.17612,-1.04652,-0.536703
2087,1.21524,-1.03917,-0.630022
2088,1.25324,-1.0931,-0.612978
2089,1.13886,-1.00857,-0.528959
2090,1.1818,-1.04526,-0.551439
2091,1.1719,-1.06938,-0.479339
2092,1.13554,-1.03487,-0.467436
2093,1.12093,-1.00858,-0.489119
2094,1.05267,-0.940186,-0.473461
2095,1.09333,-0.978109,-0.488535
2096,1.07944,-0.984998,-0.44155
2097,1.02112,-0.94034,-0.398046
2098,1.03817,-0.939191,-0.442392
2099,1.05586,-0.958301,-0.443282
2100,1.05586,-0.958301,-0.443282
2101,1.09257,-0.961158,-0.519506
2102,1.04424,-0.924362,-0.485788
2103,1.07566,-0.92075,-0.556114
2104,1.04449,-0.907699,-0.516753
2105,1.04449,-0.907699,-0.516753
2106,1.0611,-0.934148,-0.503291
2107,1.10244,-0.984374,-0.496376
2108,1.10244,-0.984374,-0.496376
2109,1.10372,-0.975284,-0.516734
2110,1.08964,-0.981003,-0.474291
2111,1.10721,-0.984312,-0.506989
2112,1.09985,-0.977506,-0.504127
2113,1.09453,-0.966428,-0.513828
2114,1.11766,-0.998986,-0.501197
2115,1.11766,-0.998986,-0.501197
2116,1.12231,-0.986607,-0.53496
2117,1.11489,-1.00241,-0.487994
2118,1.11812,-1.03252,-0.429078
2119,1.17036,-1.07823,-0.455149
2120,1.17036,-1.07823,-0.455149
2121,1.13869,-1.04212,-0.458922
2122,1.11625,-1.00538,-0.485006
2123,1.11625,-1.00538,-0.485006
2124,1.14684,-1.0364,-0.491029
2125,1.14684,-1.0364,-0.491029
2126,1.14832,-1.05037,-0.464068
2127,1.14268,-1.03605,-0.481984
2128,1.13263,-1.03934,-0.450142
2129,1.10409,-0.999743,-0.468543
2130,1.15969,-1.07638,-0.431628
2131,1.09009,-1.01436,-0.39923
2132,1.09009,-1.01436,-0.39923
2133,1.09009,-1.01436,-0.39923
2134,1.10223,-0.998475,-0.46686
2135,1.10223,-0.998475,-0.46686
2136,1.12257,-1.03126,-0.44348
2137,1.15686,-1.06197,-0.458868
2138,1.17067,-1.06222,-0.492108
2139,1.17687,-1.06804,-0.49427
