MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1433,0.752752,-0.723274,-0.208591
1434,0.748485,-0.718437,-0.209948
1435,0.748485,-0.718437,-0.209948
1436,0.748485,-0.718437,-0.209948
1437,0.748485,-0.718437,-0.209948
1438,0.750798,-0.724599,-0.196606
1439,0.741321,-0.699181,-0.24638
1440,0.747258,-0.718006,-0.207031
1441,0.757891,-0.728509,-0.208982
1442,0.753452,-0.718404,-0.227125
1443,0.753452,-0.718404,-0.227125
1444,0.75793,-0.720348,-0.235706
1445,0.75793,-0.720348,-0.235706
1446,0.749291,-0.713265,-0.229543
1447,0.749291,-0.713265,-0.229543
1448,0.748049,-0.706409,-0.246099
1449,0.748049,-0.706409,-0.246099
1450,0.748049,-0.706409,-0.246099
1451,0.748049,-0.706409,-0.246099
1452,0.748049,-0.706409,-0.246099
1453,0.753898,-0.715847,-0.236483
1454,0.753898,-0.715847,-0.236483
1455,0.753898,-0.715847,-0.236483
1456,0.743563,-0.704873,-0.236729
1457,0.760147,-0.712396,-0.265169
1458,0.737093,-0.683163,-0.276757
1459,0.755221,-0.693216,-0.299684
1460,0.749539,-0.674431,-0.327034
1461,0.749539,-0.674431,-0.327034
1462,0.749539,-0.674431,-0.327034
1463,0.749289,-0.661871,-0.351228
1464,0.749289,-0.661871,-0.351228
1465,0.744885,-0.654051,-0.35647
1466,0.748247,-0.664866,-0.343259
1467,0.748247,-0.664866,-0.343259
1468,0.748247,-0.664866,-0.343259
1469,0.750979,-0.688145,-0.300709
1470,0.761959,-0.711897,-0.27163
1471,0.763984,-0.713074,-0.274221
1472,0.763984,-0.713074,-0.274221
1473,0.76721,-0.723446,-0.255415
1474,0.75333,-0.720429,-0.2202
1475,0.75333,-0.720429,-0.2202
1476,0.741206,-0.713858,-0.199484
1477,0.741206,-0.713858,-0.199484
1478,0.741206,-0.713858,-0.199484
1479,0.762748,-0.740511,-0.182831
1480,0.757934,-0.732692,-0.193975
1481,0.758288,-0.733797,-0.191158
1482,0.746973,-0.730498,-0.156021
1483,0.76104,-0.742299,-0.167852
1484,0.737422,-0.72677,-0.124883
1485,0.736595,-0.726625,-0.120784
1486,0.740776,-0.733339,-0.104707
1487,0.740776,-0.733339,-0.104707
1488,0.740776,-0.733339,-0.104707
1489,0.737403,-0.731859,-0.0902574
1490,0.731949,-0.71901,-0.13702
1491,0.732097,-0.715577,-0.154645
1492,0.732562,-0.71952,-0.137615
1493,0.737472,-0.730004,-0.104687
1494,0.729465,-0.71492,-0.144941
1495,0.714674,-0.704747,-0.118701
1496,0.742952,-0.72808,-0.14791
1497,0.754952,-0.729931,-0.192752
1498,0.757267,-0.737213,-0.173123
1499,0.748138,-0.734476,-0.142322
1500,0.750607,-0.740066,-0.125353
1501,0.739659,-0.728894,-0.125734
1502,0.754962,-0.748094,-0.101606
1503,0.742697,-0.732284,-0.12393
1504,0.739244,-0.730969,-0.110301
1505,0.744418,-0.730881,-0.141316
1506,0.744418,-0.730881,-0.141316
1507,0.743708,-0.733472,-0.122965
1508,0.748896,-0.737501,-0.130142
1509,0.748896,-0.737501,-0.130142
1510,0.755526,-0.745516,-0.122577
1511,0.746755,-0.730105,-0.156809
1512,0.749396,-0.738152,-0.129329
1513,0.74743,-0.737,-0.124427
1514,0.74743,-0.737,-0.124427
1515,0.74743,-0.737,-0.124427
1516,0.74743,-0.737,-0.124427
1517,0.744047,-0.737689,-0.0970641
1518,0.739885,-0.731996,-0.107758
1519,0.72965,-0.724686,-0.0849675
1520,0.72965,-0.724686,-0.0849675
1521,0.72965,-0.724686,-0.0849675
1522,0.743636,-0.737994,-0.091434
1523,0.749433,-0.747779,-0.0497676
1524,0.749433,-0.747779,-0.0497676
1525,0.749433,-0.747779,-0.0497676
1526,0.753272,-0.751215,-0.0556244
1527,0.751547,-0.748645,-0.0659844
1528,0.751547,-0.748645,-0.0659844
1529,0.751647,-0.751428,-0.0181707
1530,0.751647,-0.751428,-0.0181707
1531,0.751647,-0.751428,-0.0181707
1532,0.751647,-0.751428,-0.0181707
1533,0.739798,-0.739736,0.00957199
1534,0.739798,-0.739736,0.00957199
1535,0.742053,-0.736024,0.0944031
1536,0.752651,-0.751346,0.0442911
1537,0.74571,-0.74341,0.0585201
1538,0.74571,-0.74341,0.0585201
1539,0.74571,-0.74341,0.0585201
1540,0.748434,-0.74678,0.0497336
1541,0.75235,-0.750254,0.0561209
1542,0.748476,-0.746111,0.0594447
1543,0.743654,-0.742849,0.0345931
1544,0.734023,-0.733418,0.0298185
1545,0.749904,-0.749429,0.0266805
1546,0.748642,-0.7459,0.0640187
1547,0.739523,-0.737181,0.0588077
1548,0.738698,-0.737074,0.0489526
1549,0.732231,-0.73179,0.0253951
1550,0.732231,-0.73179,0.0253951
1551,0.736394,-0.73637,0.00594319
1552,0.71912,-0.718739,-0.0234262
1553,0.73829,-0.738115,-0.0160728
1554,0.73957,-0.73956,-0.00381831
1555,0.718423,-0.71809,-0.0218631
1556,0.736741,-0.73462,-0.0558623
1557,0.736741,-0.73462,-0.0558623
1558,0.724446,-0.724424,-0.0057305
1559,0.724446,-0.724424,-0.0057305
1560,0.728639,-0.728336,-0.0210161
1561,0.72932,-0.729239,-0.010894
1562,0.72932,-0.729239,-0.010894
1563,0.73034,-0.73008,-0.0195041
1564,0.733447,-0.732688,-0.0333771
1565,0.747856,-0.747742,-0.013044
1566,0.747856,-0.747742,-0.013044
1567,0.747856,-0.747742,-0.013044
1568,0.746539,-0.74651,0.00655099
1569,0.738851,-0.737545,0.0439105
1570,0.741998,-0.740637,0.0449094
1571,0.748787,-0.748111,0.0318131
1572,0.748787,-0.748111,0.0318131
1573,0.748787,-0.748111,0.0318131
1574,0.747271,-0.747236,-0.00724774
1575,0.737206,-0.737132,-0.0103966
1576,0.741589,-0.740056,-0.047658
1577,0.749556,-0.74609,-0.0720003
1578,0.738083,-0.735424,-0.0625954
1579,0.747792,-0.745273,-0.0613375
1580,0.742497,-0.739795,-0.063285
1581,0.745852,-0.744391,-0.0466527
1582,0.745852,-0.744391,-0.0466527
1583,0.749591,-0.749285,-0.021423
1584,0.749591,-0.749285,-0.021423
1585,0.735815,-0.734646,-0.0414599
1586,0.735815,-0.734646,-0.0414599
1587,0.739639,-0.731754,-0.107717
1588,0.749146,-0.746559,-0.0622122
1589,0.739913,-0.732529,-0.104273
1590,0.743574,-0.731755,-0.132046
1591,0.743574,-0.731755,-0.132046
1592,0.743574,-0.731755,-0.132046
1593,0.751851,-0.737795,-0.144699
1594,0.756151,-0.743077,-0.139999
1595,0.762452,-0.753846,-0.114234
1596,0.751903,-0.745162,-0.100455
1597,0.751903,-0.745162,-0.100455
1598,0.755085,-0.745121,-0.122259
1599,0.742521,-0.735962,-0.09847
1600,0.742521,-0.735962,-0.09847
1601,0.740405,-0.730215,-0.122413
1602,0.756983,-0.752496,-0.0822963
1603,0.756983,-0.752496,-0.0822963
1604,0.743297,-0.736931,-0.0970727
1605,0.748256,-0.738616,-0.119719
1606,0.747687,-0.733079,-0.147075
1607,0.747687,-0.733079,-0.147075
1608,0.750683,-0.742884,-0.107926
1609,0.750683,-0.742884,-0.107926
1610,0.740488,-0.733173,-0.103831
1611,0.740488,-0.733173,-0.103831
1612,0.736065,-0.721071,-0.147811
1613,0.745323,-0.739116,-0.0959841
1614,0.740621,-0.72984,-0.125909
1615,0.740621,-0.72984,-0.125909
1616,0.743185,-0.733352,-0.120493
1617,0.743185,-0.733352,-0.120493
1618,0.743185,-0.733352,-0.120493
1619,0.72933,-0.720707,-0.111814
1620,0.739664,-0.727915,-0.131312
1621,0.745891,-0.728345,-0.16083
1622,0.744826,-0.734396,-0.124207
1623,0.736373,-0.733644,-0.0633438
1624,0.734724,-0.73439,-0.0221483
1625,0.734724,-0.73439,-0.0221483
1626,0.746514,-0.746396,0.0132639
1627,0.742235,-0.742121,-0.0130134
1628,0.746722,-0.746709,-0.00446513
1629,0.746722,-0.746709,-0.00446513
1630,0.746656,-0.746216,-0.0256119
1631,0.743517,-0.742322,-0.0421337
1632,0.743517,-0.742322,-0.0421337
1633,0.743294,-0.743209,-0.0112862
1634,0.744036,-0.742935,-0.0404644
1635,0.752079,-0.751848,-0.018676
1636,0.750337,-0.750235,-0.012393
1637,0.757492,-0.757444,-0.00858002
1638,0.749072,-0.749008,-0.00986486
1639,0.749072,-0.749008,-0.00986486
1640,0.749072,-0.749008,-0.00986486
1641,0.750766,-0.750421,0.022765
1642,0.750766,-0.750421,0.022765
1643,0.750766,-0.750421,0.022765
1644,0.753254,-0.748756,0.082189
1645,0.738391,-0.722996,0.149994
1646,0.746903,-0.729049,0.162332
1647,0.746903,-0.729049,0.162332
1648,0.746903,-0.729049,0.162332
1649,0.746903,-0.729049,0.162332
1650,0.752867,-0.736174,0.157659
1651,0.75054,-0.739796,0.126536
1652,0.752907,-0.743716,0.11728
1653,0.745128,-0.732524,0.13647
1654,0.744335,-0.738831,0.0903484
1655,0.744335,-0.738831,0.0903484
1656,0.743748,-0.740209,0.0724734
1657,0.748466,-0.746038,0.0602415
1658,0.748466,-0.746038,0.0602415
1659,0.748466,-0.746038,0.0602415
1660,0.748466,-0.746038,0.0602415
1661,0.737216,-0.736791,0.0250326
1662,0.737216,-0.736791,0.0250326
1663,0.74261,-0.740791,0.0519424
1664,0.74261,-0.740791,0.0519424
1665,0.74261,-0.740791,0.0519424
1666,0.740588,-0.740325,0.0197294
1667,0.736165,-0.73531,0.0354684
1668,0.737522,-0.737419,-0.0123543
1669,0.737522,-0.737419,-0.0123543
1670,0.737522,-0.737419,-0.0123543
1671,0.741593,-0.741452,-0.0144141
1672,0.732157,-0.732101,0.00901599
1673,0.732157,-0.732101,0.00901599
1674,0.742885,-0.742228,-0.031237
1675,0.742885,-0.742228,-0.031237
1676,0.748378,-0.748189,-0.016829
1677,0.730451,-0.730385,-0.00983089
1678,0.736468,-0.736329,0.0143046
1679,0.732751,-0.73222,0.0278919
1680,0.734417,-0.733235,0.0416486
1681,0.73742,-0.73716,0.0195745
1682,0.73742,-0.73716,0.0195745
1683,0.755995,-0.755915,0.0109688
1684,0.739331,-0.739315,0.00486005
1685,0.746845,-0.746181,0.0314816
1686,0.726478,-0.724436,0.0544339
1687,0.726478,-0.724436,0.0544339
1688,0.749614,-0.743996,0.091597
1689,0.739359,-0.73047,0.114301
1690,0.743657,-0.733393,0.123132
1691,0.743657,-0.733393,0.123132
1692,0.743657,-0.733393,0.123132
1693,0.743657,-0.733393,0.123132
1694,0.741395,-0.734012,0.104369
1695,0.752778,-0.748981,0.0755136
1696,0.749529,-0.745951,0.0731435
1697,0.749529,-0.745951,0.0731435
1698,0.749529,-0.745951,0.0731435
1699,0.742407,-0.741688,0.0326854
1700,0.742407,-0.741688,0.0326854
1701,0.742694,-0.742578,0.0131381
1702,0.734927,-0.733735,-0.0418419
1703,0.739855,-0.739385,-0.0263719
1704,0.739855,-0.739385,-0.0263719
1705,0.752674,-0.751246,-0.046331
1706,0.754654,-0.753029,-0.0495017
1707,0.758242,-0.755385,-0.0657581
1708,0.747725,-0.743594,-0.0784941
1709,0.736197,-0.731535,-0.082716
1710,0.743708,-0.738561,-0.0873422
1711,0.743202,-0.737965,-0.088074
1712,0.742786,-0.736416,-0.0970653
1713,0.752369,-0.744849,-0.106108
1714,0.741612,-0.735114,-0.0979592
1715,0.755308,-0.749947,-0.0898305
1716,0.755308,-0.749947,-0.0898305
1717,0.743061,-0.737536,-0.0904445
1718,0.743061,-0.737536,-0.0904445
1719,0.745066,-0.740599,-0.0814686
1720,0.747001,-0.744124,-0.0655042
1721,0.758562,-0.752959,-0.0920274
1722,0.758562,-0.752959,-0.0920274
1723,0.758562,-0.752959,-0.0920274
1724,0.747215,-0.736459,-0.126329
1725,0.732672,-0.722005,-0.124569
1726,0.741809,-0.728402,-0.140393
1727,0.740543,-0.726411,-0.143983
1728,0.742134,-0.721229,-0.174905
1729,0.741887,-0.72479,-0.158355
1730,0.734088,-0.714666,-0.167741
1731,0.745142,-0.724201,-0.175411
1732,0.752857,-0.730019,-0.184029
1733,0.752857,-0.730019,-0.184029
1734,0.752857,-0.730019,-0.184029
1735,0.743376,-0.708895,-0.223775
1736,0.74561,-0.717201,-0.203855
1737,0.751126,-0.719024,-0.217244
1738,0.754119,-0.727054,-0.200221
1739,0.754119,-0.727054,-0.200221
1740,0.754119,-0.727054,-0.200221
1741,0.748043,-0.728965,-0.167862
1742,0.753267,-0.728078,-0.193169
1743,0.753267,-0.728078,-0.193169
1744,0.751777,-0.716636,-0.227159
1745,0.743344,-0.691861,-0.271825
1746,0.75201,-0.686131,-0.307802
1747,0.739878,-0.675019,-0.302935
1748,0.746145,-0.662236,-0.343768
1749,0.753381,-0.673802,-0.337005
1750,0.748657,-0.684303,-0.303674
1751,0.748657,-0.684303,-0.303674
1752,0.748657,-0.684303,-0.303674
1753,0.748657,-0.684303,-0.303674
1754,0.748657,-0.684303,-0.303674
1755,0.740385,-0.665631,-0.324199
1756,0.740385,-0.665631,-0.324199
1757,0.740385,-0.665631,-0.324199
1758,0.735029,-0.646853,-0.349069
1759,0.735029,-0.646853,-0.349069
1760,0.735029,-0.646853,-0.349069
1761,0.736045,-0.642378,-0.359322
1762,0.740171,-0.65322,-0.348076
1763,0.743668,-0.65422,-0.353608
1764,0.732404,-0.640894,-0.3545
1765,0.732404,-0.640894,-0.3545
1766,0.733854,-0.642794,-0.35406
1767,0.731288,-0.629059,-0.372918
1768,0.737376,-0.616738,-0.404176
1769,0.738652,-0.620722,-0.400388
1770,0.738652,-0.620722,-0.400388
1771,0.748271,-0.638939,-0.389445
1772,0.748271,-0.638939,-0.389445
1773,0.748271,-0.638939,-0.389445
1774,0.748271,-0.638939,-0.389445
1775,0.748271,-0.638939,-0.389445
1776,0.748271,-0.638939,-0.389445
1777,0.750849,-0.6623,-0.353741
1778,0.750849,-0.6623,-0.353741
1779,0.745095,-0.66512,-0.335831
1780,0.745095,-0.66512,-0.335831
1781,0.745095,-0.66512,-0.335831
1782,0.745947,-0.656784,-0.353656
1783,0.745947,-0.656784,-0.353656
1784,0.745947,-0.656784,-0.353656
1785,0.745947,-0.656784,-0.353656
1786,0.745947,-0.656784,-0.353656
1787,0.736326,-0.654749,-0.336867
1788,0.736326,-0.654749,-0.336867
1789,0.735213,-0.638629,-0.364268
1790,0.735213,-0.638629,-0.364268
1791,0.735213,-0.638629,-0.364268
1792,0.735213,-0.638629,-0.364268
1793,0.739151,-0.645047,-0.360913
1794,0.738712,-0.637166,-0.373785
1795,0.748502,-0.651715,-0.368135
1796,0.747312,-0.658614,-0.353133
1797,0.731842,-0.663913,-0.307918
1798,0.742915,-0.64288,-0.372327
1799,0.734769,-0.638809,-0.363055
1800,0.741674,-0.646091,-0.364208
1801,0.730165,-0.64808,-0.336354
1802,0.730165,-0.64808,-0.336354
1803,0.730165,-0.64808,-0.336354
1804,0.72684,-0.660919,-0.302461
1805,0.72684,-0.660919,-0.302461
1806,0.738833,-0.680781,-0.287073
1807,0.737288,-0.680899,-0.282791
1808,0.733592,-0.682262,-0.269583
1809,0.743046,-0.666381,-0.328714
1810,0.739118,-0.665871,-0.320798
1811,0.729783,-0.663446,-0.304011
1812,0.728969,-0.65861,-0.312456
1813,0.7255,-0.655606,-0.310694
1814,0.7255,-0.655606,-0.310694
1815,0.7255,-0.655606,-0.310694
1816,0.729701,-0.67099,-0.286769
1817,0.745178,-0.700483,-0.254194
1818,0.745178,-0.700483,-0.254194
1819,0.74555,-0.704975,-0.242601
1820,0.743366,-0.709207,-0.22275
1821,0.761937,-0.720439,-0.248025
1822,0.746486,-0.704081,-0.248012
1823,0.746486,-0.704081,-0.248012
1824,0.746486,-0.704081,-0.248012
1825,0.742079,-0.706909,-0.225745
1826,0.74305,-0.716026,-0.19857
1827,0.745815,-0.713,-0.218794
1828,0.739213,-0.691495,-0.261288
1829,0.741102,-0.701987,-0.237584
1830,0.73945,-0.710056,-0.206414
1831,0.750019,-0.725096,-0.191738
1832,0.749528,-0.734522,-0.14923
1833,0.742733,-0.726333,-0.155221
1834,0.742733,-0.726333,-0.155221
1835,0.742869,-0.726178,-0.15659
1836,0.749371,-0.737211,-0.13445
1837,0.750395,-0.73726,-0.139785
1838,0.750395,-0.73726,-0.139785
1839,0.750395,-0.73726,-0.139785
1840,0.754072,-0.737942,-0.155131
1841,0.754072,-0.737942,-0.155131
1842,0.732625,-0.710106,-0.180245
1843,0.732625,-0.710106,-0.180245
1844,0.739601,-0.716603,-0.183004
1845,0.739092,-0.71328,-0.193621
1846,0.739092,-0.71328,-0.193621
1847,0.735238,-0.702723,-0.216231
1848,0.735238,-0.702723,-0.216231
1849,0.73952,-0.725399,-0.143827
1850,0.73952,-0.725399,-0.143827
1851,0.735321,-0.725125,-0.122027
1852,0.735842,-0.730943,-0.0847721
1853,0.734261,-0.727881,-0.0965846
1854,0.743576,-0.732614,-0.127209
1855,0.740816,-0.738542,-0.0579886
1856,0.740816,-0.738542,-0.0579886
1857,0.737066,-0.736792,-0.0200841
1858,0.737066,-0.736792,-0.0200841
1859,0.73847,-0.738468,0.00198132
1860,0.73847,-0.738468,0.00198132
1861,0.73847,-0.738468,0.00198132
1862,0.741235,-0.740668,-0.0290003
1863,0.729082,-0.728324,-0.0332406
1864,0.720948,-0.719591,-0.0442113
1865,0.720948,-0.719591,-0.0442113
1866,0.741306,-0.740876,-0.0252449
1867,0.733621,-0.73362,-0.000930621
1868,0.737597,-0.736964,-0.0305608
1869,0.732014,-0.727978,-0.0767691
1870,0.732014,-0.727978,-0.0767691
1871,0.723029,-0.714178,-0.112788
1872,0.720682,-0.710248,-0.122195
1873,0.727318,-0.718124,-0.115282
1874,0.734073,-0.731099,-0.0660136
1875,0.742571,-0.741916,-0.0311799
1876,0.732854,-0.731965,-0.0360806
1877,0.74365,-0.742633,-0.0388885
1878,0.730577,-0.730411,-0.0155579
1879,0.730577,-0.730411,-0.0155579
1880,0.748325,-0.74821,-0.0131345
1881,0.748325,-0.74821,-0.0131345
1882,0.736133,-0.732853,-0.0694165
1883,0.736133,-0.732853,-0.0694165
1884,0.736133,-0.732853,-0.0694165
1885,0.743228,-0.74308,-0.0148539
1886,0.743228,-0.74308,-0.0148539
1887,0.748457,-0.748449,0.00349396
1888,0.745514,-0.74551,0.00258931
1889,0.751088,-0.750289,-0.0346449
1890,0.751088,-0.750289,-0.0346449
1891,0.738787,-0.738424,0.0231601
1892,0.724021,-0.72399,-0.00667866
1893,0.725289,-0.72302,-0.057324
1894,0.734606,-0.731173,-0.0709404
1895,0.735553,-0.727889,-0.105908
1896,0.725805,-0.707337,-0.162685
1897,0.725805,-0.707337,-0.162685
1898,0.732509,-0.70044,-0.214366
1899,0.732509,-0.70044,-0.214366
1900,0.732307,-0.704363,-0.200368
1901,0.730628,-0.708595,-0.178072
1902,0.732565,-0.703697,-0.203621
1903,0.732565,-0.703697,-0.203621
1904,0.734166,-0.69453,-0.237965
1905,0.741495,-0.708294,-0.219396
1906,0.741495,-0.708294,-0.219396
1907,0.733158,-0.712882,-0.17123
1908,0.733158,-0.712882,-0.17123
1909,0.735857,-0.704191,-0.213541
1910,0.742531,-0.714414,-0.202398
1911,0.742972,-0.714368,-0.204174
1912,0.739651,-0.70039,-0.237776
1913,0.736592,-0.706064,-0.209863
1914,0.736592,-0.706064,-0.209863
1915,0.743245,-0.701024,-0.24694
1916,0.746298,-0.721045,-0.192497
1917,0.744603,-0.711785,-0.218624
1918,0.738506,-0.698638,-0.239366
1919,0.747091,-0.71714,-0.209416
1920,0.752268,-0.718243,-0.223685
1921,0.748489,-0.716691,-0.215847
1922,0.748489,-0.716691,-0.215847
1923,0.748489,-0.716691,-0.215847
1924,0.748489,-0.716691,-0.215847
1925,0.748489,-0.716691,-0.215847
1926,0.740754,-0.707322,-0.220025
1927,0.746698,-0.721369,-0.192834
1928,0.746698,-0.721369,-0.192834
1929,0.755984,-0.722134,-0.223685
1930,0.755984,-0.722134,-0.223685
1931,0.75471,-0.727211,-0.201868
1932,0.741824,-0.707784,-0.222136
1933,0.743518,-0.70839,-0.225837
1934,0.743518,-0.70839,-0.225837
1935,0.738269,-0.701483,-0.230136
1936,0.740644,-0.693851,-0.259082
1937,0.738659,-0.69278,-0.256269
1938,0.733589,-0.709945,-0.184745
1939,0.741665,-0.720899,-0.174278
1940,0.75338,-0.73923,-0.145326
1941,0.75338,-0.73923,-0.145326
1942,0.744027,-0.727794,-0.154571
1943,0.739541,-0.727709,-0.131759
1944,0.726187,-0.707834,-0.162233
1945,0.726187,-0.707834,-0.162233
1946,0.722328,-0.705157,-0.15656
1947,0.726031,-0.717626,-0.110151
1948,0.747494,-0.73914,-0.111445
1949,0.747494,-0.73914,-0.111445
1950,0.747494,-0.73914,-0.111445
1951,0.747494,-0.73914,-0.111445
1952,0.747494,-0.73914,-0.111445
1953,0.747494,-0.73914,-0.111445
1954,0.746721,-0.739525,-0.103416
1955,0.738023,-0.715254,-0.181907
1956,0.738023,-0.715254,-0.181907
1957,0.741399,-0.719202,-0.180055
1958,0.736208,-0.728001,-0.109618
1959,0.73581,-0.72297,-0.136859
1960,0.73581,-0.72297,-0.136859
1961,0.722863,-0.704655,-0.161222
1962,0.72399,-0.698656,-0.189845
1963,0.72399,-0.698656,-0.189845
1964,0.724172,-0.705486,-0.163446
1965,0.717204,-0.70009,-0.155744
1966,0.717204,-0.70009,-0.155744
1967,0.717204,-0.70009,-0.155744
1968,0.726995,-0.711005,-0.151639
1969,0.725283,-0.707841,-0.1581
1970,0.73958,-0.724609,-0.148056
1971,0.73958,-0.724609,-0.148056
1972,0.737805,-0.724196,-0.141055
1973,0.751839,-0.737186,-0.14771
1974,0.751839,-0.737186,-0.14771
1975,0.74488,-0.730361,-0.146349
1976,0.74488,-0.730361,-0.146349
1977,0.744753,-0.73317,-0.130837
1978,0.744753,-0.73317,-0.130837
1979,0.729671,-0.722285,-0.103558
1980,0.737194,-0.731745,-0.0894698
1981,0.731827,-0.724594,-0.102636
1982,0.728333,-0.717551,-0.124859
1983,0.728333,-0.717551,-0.124859
1984,0.728333,-0.717551,-0.124859
1985,0.714796,-0.701629,-0.136566
1986,0.714796,-0.701629,-0.136566
1987,0.725903,-0.713657,-0.132769
1988,0.725903,-0.713657,-0.132769
1989,0.734036,-0.711037,-0.182305
1990,0.735596,-0.716349,-0.167169
1991,0.736275,-0.722065,-0.143954
1992,0.739706,-0.731619,-0.109083
1993,0.735591,-0.727862,-0.106353
1994,0.741837,-0.731572,-0.122981
1995,0.744541,-0.7397,-0.0847665
1996,0.748346,-0.737624,-0.126227
1997,0.764308,-0.744881,-0.171225
1998,0.747693,-0.737797,-0.121245
1999,0.748539,-0.736884,-0.13158
2000,0.748539,-0.736884,-0.13158
2001,0.749722,-0.746387,-0.0706331
2002,0.749722,-0.746387,-0.0706331
2003,0.758843,-0.757209,-0.0497714
2004,0.744584,-0.741619,-0.0663804
2005,0.721963,-0.71406,-0.106529
2006,0.731231,-0.724404,-0.0996883
2007,0.736757,-0.730079,-0.0989753
2008,0.743031,-0.736938,-0.0949645
2009,0.743837,-0.732005,-0.132146
2010,0.743837,-0.732005,-0.132146
2011,0.740737,-0.726841,-0.142805
2012,0.726561,-0.717673,-0.113302
2013,0.735932,-0.7161,-0.169698
2014,0.74135,-0.722001,-0.168269
2015,0.743825,-0.726485,-0.159672
2016,0.741909,-0.734045,-0.107733
2017,0.754894,-0.745355,-0.119628
2018,0.738618,-0.727085,-0.130014
2019,0.739087,-0.731416,-0.106204
2020,0.747131,-0.73601,-0.12843
2021,0.747131,-0.73601,-0.12843
2022,0.749675,-0.729004,-0.174833
2023,0.738525,-0.724389,-0.143806
2024,0.725467,-0.708808,-0.154579
2025,0.717091,-0.696752,-0.169574
2026,0.713943,-0.70037,-0.138554
2027,0.729572,-0.714115,-0.149384
2028,0.727053,-0.711796,-0.148163
2029,0.733297,-0.716971,-0.153871
2030,0.737226,-0.718374,-0.165654
2031,0.738369,-0.718151,-0.171605
2032,0.738369,-0.718151,-0.171605
2033,0.734617,-0.717776,-0.156394
2034,0.734617,-0.717776,-0.156394
2035,0.734617,-0.717776,-0.156394
2036,0.730023,-0.713101,-0.156268
2037,0.736129,-0.724054,-0.132784
2038,0.72023,-0.706727,-0.138806
2039,0.731087,-0.710575,-0.171962
2040,0.732394,-0.704878,-0.198869
2041,0.732093,-0.703712,-0.201863
2042,0.732093,-0.703712,-0.201863
2043,0.73442,-0.700726,-0.2199
2044,0.73442,-0.700726,-0.2199
2045,0.736974,-0.704228,-0.217244
2046,0.732711,-0.704169,-0.202514
2047,0.732711,-0.704169,-0.202514
2048,0.740674,-0.704037,-0.230064
2049,0.738926,-0.686656,-0.272975
2050,0.744454,-0.68884,-0.282332
2051,0.749571,-0.688446,-0.296476
2052,0.742367,-0.680344,-0.297055
2053,0.742367,-0.680344,-0.297055
2054,0.735024,-0.675444,-0.289889
2055,0.733015,-0.670682,-0.295797
2056,0.729183,-0.674449,-0.277176
2057,0.73413,-0.682265,-0.271036
2058,0.747417,-0.702924,-0.254028
2059,0.742985,-0.700161,-0.248599
2060,0.72445,-0.679682,-0.250717
2061,0.72445,-0.679682,-0.250717
2062,0.72445,-0.679682,-0.250717
2063,0.72445,-0.679682,-0.250717
2064,0.738275,-0.684119,-0.277546
2065,0.738275,-0.684119,-0.277546
2066,0.738275,-0.684119,-0.277546
2067,0.738275,-0.684119,-0.277546
2068,0.749394,-0.697738,-0.273411
2069,0.75449,-0.6997,-0.282269
2070,0.75449,-0.6997,-0.282269
2071,0.747491,-0.693287,-0.279455
2072,0.747491,-0.693287,-0.279455
2073,0.739525,-0.671612,-0.309571
2074,0.755766,-0.682728,-0.324139
2075,0.755766,-0.682728,-0.324139
2076,0.748888,-0.674211,-0.325994
2077,0.757345,-0.682425,-0.328431
2078,0.757345,-0.682425,-0.328431
2079,0.757345,-0.682425,-0.328431
2080,0.74939,-0.696275,-0.277104
2081,0.760194,-0.694254,-0.309689
2082,0.760194,-0.694254,-0.309689
2083,0.750103,-0.678881,-0.319021
2084,0.747389,-0.675153,-0.320561
2085,0.742443,-0.661449,-0.337205
2086,0.742443,-0.661449,-0.337205
2087,0.753554,-0.646273,-0.387525
2088,0.750971,-0.657038,-0.363674
2089,0.743915,-0.662693,-0.338006
2090,0.751376,-0.666365,-0.347165
2091,0.743652,-0.680899,-0.29899
2092,0.752151,-0.692054,-0.294606
2093,0.748308,-0.674491,-0.324078
2094,0.749946,-0.664486,-0.347674
2095,0.741589,-0.664619,-0.328994
2096,0.740963,-0.672964,-0.310075
2097,0.725737,-0.671296,-0.275781
2098,0.731156,-0.658736,-0.317263
2099,0.744357,-0.670299,-0.323676
2100,0.744357,-0.670299,-0.323676
2101,0.747101,-0.661984,-0.346319
2102,0.746138,-0.660842,-0.346424
2103,0.740033,-0.638205,-0.374624
2104,0.743662,-0.649764,-0.361719
2105,0.743662,-0.649764,-0.361719
2106,0.749457,-0.660931,-0.35335
2107,0.746512,-0.665396,-0.33842
2108,0.746512,-0.665396,-0.33842
2109,0.750354,-0.671582,-0.334675
2110,0.750582,-0.676435,-0.325284
2111,0.764114,-0.677191,-0.353953
2112,0.750269,-0.661565,-0.353885
2113,0.754715,-0.661909,-0.36259
2114,0.755201,-0.678057,-0.332516
2115,0.755201,-0.678057,-0.332516
2116,0.760841,-0.668265,-0.363733
2117,0.755853,-0.679816,-0.330399
2118,0.758415,-0.70326,-0.283935
2119,0.754484,-0.692523,-0.299431
2120,0.754484,-0.692523,-0.299431
2121,0.744283,-0.675039,-0.313496
2122,0.746807,-0.6698,-0.330285
2123,0.746807,-0.6698,-0.330285
2124,0.735877,-0.6696,-0.305205
2125,0.735877,-0.6696,-0.305205
