MDTU,min_ave,max_ave
2069,-0.27152,0.196181
2070,-0.27152,0.196181
2071,-0.271465,0.196091
2072,-0.271465,0.196091
2073,-0.270648,0.196524
2074,-0.272422,0.19541
2075,-0.272422,0.19541
2076,-0.273213,0.194801
2077,-0.273687,0.195451
2078,-0.273687,0.195451
2079,-0.273687,0.195451
2080,-0.271076,0.195903
2081,-0.271302,0.195148
2082,-0.271302,0.195148
2083,-0.271479,0.195639
2084,-0.273186,0.195972
2085,-0.269752,0.19666
2086,-0.269752,0.19666
2087,-0.269397,0.196891
2088,-0.271086,0.195585
2089,-0.272064,0.19485
2090,-0.27195,0.195239
2091,-0.272256,0.195394
2092,-0.271386,0.19531
2093,-0.274367,0.194407
2094,-0.273762,0.193533
2095,-0.27329,0.194296
2096,-0.274148,0.194493
2097,-0.273612,0.194256
2098,-0.271279,0.194931
2099,-0.270597,0.195352
2100,-0.270597,0.195352
2101,-0.271521,0.195028
2102,-0.271334,0.195311
2103,-0.267583,0.196213
2104,-0.269706,0.195284
2105,-0.269706,0.195284
2106,-0.269023,0.196498
2107,-0.267138,0.196956
2108,-0.267138,0.196956
2109,-0.266367,0.196286
2110,-0.269134,0.196379
2111,-0.269124,0.196506
2112,-0.268212,0.196896
2113,-0.269117,0.19642
2114,-0.268394,0.19745
2115,-0.268394,0.19745
2116,-0.269944,0.196519
2117,-0.271102,0.196007
2118,-0.271022,0.195861
2119,-0.271012,0.195986
2120,-0.271012,0.195986
2121,-0.271304,0.195816
2122,-0.271689,0.195421
2123,-0.271689,0.195421
2124,-0.27152,0.195766
2125,-0.27152,0.195766
2126,-0.271594,0.195334
2127,-0.270971,0.195609
2128,-0.271378,0.194848
2129,-0.268751,0.1946
2130,-0.270315,0.1947
2131,-0.268503,0.196209
2132,-0.268503,0.196209
2133,-0.268503,0.196209
2134,-0.267541,0.197427
2135,-0.267541,0.197427
2136,-0.268251,0.196257
2137,-0.269163,0.195823
2138,-0.270844,0.195128
2139,-0.271089,0.19529
2140,-0.271089,0.19529
2141,-0.27251,0.194922
2142,-0.272482,0.194423
2143,-0.272482,0.194423
2144,-0.272482,0.194423
2145,-0.272482,0.194423
2146,-0.272482,0.194423
2147,-0.272482,0.194423
2148,-0.272931,0.194136
2149,-0.271488,0.193427
2150,-0.271802,0.193447
2151,-0.272703,0.192724
2152,-0.273551,0.193385
2153,-0.273469,0.193751
2154,-0.273711,0.193457
2155,-0.273711,0.193457
2156,-0.273711,0.193457
2157,-0.273711,0.193457
2158,-0.273711,0.193457
2159,-0.273711,0.193457
2160,-0.273183,0.193186
2161,-0.273462,0.193113
2162,-0.272967,0.193927
2163,-0.26995,0.194455
2164,-0.269596,0.194222
2165,-0.269047,0.195236
2166,-0.268388,0.196293
2167,-0.266563,0.19704
2168,-0.2667,0.196324
2169,-0.2667,0.196324
2170,-0.268498,0.196894
2171,-0.268498,0.196894
2172,-0.266619,0.197074
2173,-0.265328,0.199085
2174,-0.265328,0.199085
2175,-0.263248,0.199148
2176,-0.264471,0.197831
2177,-0.264471,0.197831
2178,-0.26365,0.198718
2179,-0.262931,0.19867
2180,-0.262931,0.19867
2181,-0.262701,0.199341
2182,-0.263869,0.199011
2183,-0.263869,0.199011
2184,-0.262846,0.199089
2185,-0.2629,0.199345
2186,-0.2629,0.199345
2187,-0.2629,0.199345
2188,-0.261035,0.199367
2189,-0.261611,0.199449
2190,-0.26108,0.199839
2191,-0.261135,0.198456
2192,-0.261135,0.198456
2193,-0.264977,0.197527
2194,-0.264513,0.197323
2195,-0.266011,0.19737
2196,-0.26643,0.197095
2197,-0.26643,0.197095
2198,-0.26643,0.197095
2199,-0.264196,0.197819
2200,-0.26502,0.198337
2201,-0.26502,0.198337
2202,-0.265181,0.197624
2203,-0.265181,0.197624
2204,-0.265181,0.197624
2205,-0.265181,0.197624
2206,-0.265727,0.198133
2207,-0.266613,0.197035
2208,-0.266477,0.197563
2209,-0.266477,0.197563
2210,-0.267501,0.197247
2211,-0.268877,0.196822
2212,-0.268877,0.196822
2213,-0.266898,0.1981
2214,-0.265672,0.197743
2215,-0.265672,0.197743
2216,-0.265837,0.197329
2217,-0.266058,0.198023
2218,-0.266058,0.198023
2219,-0.265832,0.197657
2220,-0.266428,0.197662
2221,-0.266428,0.197662
2222,-0.26432,0.198723
2223,-0.267356,0.197389
2224,-0.266736,0.198254
2225,-0.2669,0.197636
2226,-0.2669,0.197636
2227,-0.266813,0.197168
2228,-0.266053,0.198058
2229,-0.265494,0.198031
2230,-0.265494,0.198031
2231,-0.264854,0.198274
2232,-0.26574,0.197652
2233,-0.265323,0.198351
2234,-0.264796,0.197134
2235,-0.265351,0.197564
2236,-0.265205,0.198375
2237,-0.263368,0.198986
2238,-0.263368,0.198986
2239,-0.263368,0.198986
2240,-0.262841,0.198583
2241,-0.262841,0.198583
2242,-0.261923,0.198935
2243,-0.261526,0.198598
2244,-0.261822,0.198829
2245,-0.262318,0.198635
2246,-0.262209,0.198442
2247,-0.262016,0.199434
2248,-0.262016,0.199434
2249,-0.260498,0.200351
2250,-0.260498,0.200351
2251,-0.259541,0.200721
2252,-0.259541,0.200721
2253,-0.259541,0.200721
2254,-0.258025,0.201816
2255,-0.258025,0.201816
2256,-0.258524,0.200648
2257,-0.258571,0.201285
2258,-0.257757,0.201087
2259,-0.257757,0.201087
2260,-0.25784,0.200739
2261,-0.25784,0.200739
2262,-0.25984,0.200072
2263,-0.262062,0.198775
2264,-0.262781,0.198954
2265,-0.26174,0.19864
2266,-0.260711,0.199592
2267,-0.260797,0.199829
2268,-0.260797,0.199829
2269,-0.260574,0.199149
2270,-0.260574,0.199149
2271,-0.260251,0.198962
2272,-0.260301,0.199166
2273,-0.259388,0.19933
2274,-0.26205,0.198036
2275,-0.262925,0.198194
2276,-0.262317,0.199078
2277,-0.262317,0.199078
2278,-0.263944,0.199047
2279,-0.262382,0.199013
2280,-0.262382,0.199013
2281,-0.262498,0.199154
2282,-0.263004,0.198939
2283,-0.264388,0.198755
2284,-0.263952,0.198105
2285,-0.263952,0.198105
2286,-0.265061,0.197911
2287,-0.264929,0.198529
2288,-0.265644,0.197965
2289,-0.265977,0.198439
2290,-0.266659,0.198398
2291,-0.265106,0.198485
2292,-0.266304,0.198189
2293,-0.266342,0.197853
2294,-0.267199,0.197959
2295,-0.267199,0.197959
2296,-0.268772,0.196324
2297,-0.268772,0.196324
2298,-0.268772,0.196324
2299,-0.268772,0.196324
2300,-0.268772,0.196324
2301,-0.26726,0.196414
2302,-0.269725,0.195872
2303,-0.269364,0.196418
2304,-0.266478,0.197451
2305,-0.266478,0.197451
2306,-0.266478,0.197451
2307,-0.266791,0.197122
2308,-0.266791,0.197122
2309,-0.266791,0.197122
2310,-0.266848,0.197701
2311,-0.266848,0.197701
2312,-0.266848,0.197701
2313,-0.26775,0.197261
2314,-0.267718,0.197192
2315,-0.267718,0.197192
2316,-0.266593,0.197879
2317,-0.263425,0.198932
2318,-0.262909,0.198909
2319,-0.263698,0.198626
2320,-0.263445,0.199035
2321,-0.263445,0.199035
2322,-0.262603,0.198764
2323,-0.264639,0.198188
2324,-0.263496,0.198606
2325,-0.263496,0.198606
2326,-0.263713,0.198965
2327,-0.263713,0.198965
2328,-0.263575,0.198334
2329,-0.264065,0.198331
2330,-0.264361,0.198147
2331,-0.264361,0.198147
2332,-0.264361,0.198147
2333,-0.265191,0.198302
2334,-0.263953,0.198086
2335,-0.26508,0.197738
2336,-0.266003,0.196966
2337,-0.266191,0.196892
2338,-0.266618,0.196981
2339,-0.267199,0.196455
2340,-0.267199,0.196455
2341,-0.266517,0.197179
2342,-0.266517,0.197179
2343,-0.265619,0.197171
2344,-0.264639,0.197106
2345,-0.267356,0.197105
2346,-0.26695,0.196209
2347,-0.26695,0.196209
2348,-0.26695,0.196209
2349,-0.26695,0.196209
2350,-0.26695,0.196209
2351,-0.268102,0.196684
2352,-0.264953,0.197521
2353,-0.262803,0.198134
2354,-0.264524,0.197809
2355,-0.264019,0.197927
2356,-0.263533,0.197965
2357,-0.264286,0.197713
2358,-0.264286,0.197713
2359,-0.264286,0.197713
2360,-0.264286,0.197713
2361,-0.263303,0.198254
2362,-0.264109,0.198066
2363,-0.263579,0.197718
2364,-0.265564,0.197839
2365,-0.266247,0.198257
2366,-0.265365,0.198099
2367,-0.265365,0.198099
2368,-0.265339,0.197759
2369,-0.264451,0.197916
2370,-0.261867,0.198291
2371,-0.263073,0.198299
2372,-0.262826,0.197307
2373,-0.262826,0.197307
2374,-0.262826,0.197307
2375,-0.262826,0.197307
2376,-0.261397,0.198271
2377,-0.261323,0.198908
2378,-0.261917,0.198421
2379,-0.262432,0.198463
2380,-0.262239,0.199408
2381,-0.265708,0.197849
2382,-0.263612,0.199708
2383,-0.262964,0.198251
2384,-0.261915,0.19899
2385,-0.263587,0.198114
2386,-0.263286,0.197807
2387,-0.262426,0.198014
2388,-0.261989,0.198873
2389,-0.262292,0.198231
2390,-0.265058,0.197304
2391,-0.265193,0.196764
2392,-0.265193,0.196764
2393,-0.267231,0.196351
2394,-0.267231,0.196351
2395,-0.264898,0.197739
2396,-0.264898,0.197739
2397,-0.264196,0.197876
2398,-0.262797,0.19813
2399,-0.263308,0.198176
2400,-0.262093,0.198972
2401,-0.26323,0.198346
2402,-0.263774,0.197455
2403,-0.263774,0.197455
2404,-0.264043,0.197814
2405,-0.265112,0.197567
2406,-0.265112,0.197567
2407,-0.265112,0.197567
2408,-0.265026,0.196979
2409,-0.265481,0.197287
2410,-0.265481,0.197287
2411,-0.265481,0.197287
2412,-0.26327,0.198458
2413,-0.263959,0.197822
2414,-0.265543,0.196976
2415,-0.265158,0.197119
2416,-0.265967,0.197284
2417,-0.264886,0.198455
2418,-0.263561,0.198998
2419,-0.264131,0.198191
2420,-0.264882,0.198413
2421,-0.264882,0.198413
2422,-0.267686,0.19682
2423,-0.268552,0.19646
2424,-0.268552,0.19646
2425,-0.267547,0.197016
2426,-0.267101,0.197054
2427,-0.267101,0.197054
2428,-0.266409,0.197737
2429,-0.268053,0.19667
2430,-0.268053,0.19667
2431,-0.268053,0.19667
2432,-0.26939,0.196082
2433,-0.268885,0.196302
2434,-0.268885,0.196302
2435,-0.266985,0.197017
2436,-0.266985,0.197017
2437,-0.266985,0.197017
2438,-0.266953,0.196334
2439,-0.266953,0.196334
2440,-0.266953,0.196334
2441,-0.266354,0.196824
2442,-0.266388,0.19677
2443,-0.266025,0.197562
2444,-0.265598,0.197323
2445,-0.267441,0.197058
2446,-0.267441,0.197058
2447,-0.268538,0.19633
2448,-0.267708,0.197384
2449,-0.266786,0.197965
2450,-0.265154,0.197758
2451,-0.264602,0.198712
2452,-0.263557,0.199209
2453,-0.264856,0.198227
2454,-0.264856,0.198227
2455,-0.263122,0.198936
2456,-0.265869,0.19715
2457,-0.265869,0.19715
2458,-0.265832,0.197879
2459,-0.264801,0.19738
2460,-0.26526,0.196674
2461,-0.26526,0.196674
2462,-0.26526,0.196674
2463,-0.267031,0.197023
2464,-0.266874,0.197211
2465,-0.264335,0.198088
2466,-0.264335,0.198088
2467,-0.264335,0.198088
2468,-0.263827,0.198757
2469,-0.263191,0.198768
2470,-0.264363,0.19899
2471,-0.262675,0.198915
2472,-0.263683,0.198589
2473,-0.263683,0.198589
2474,-0.265464,0.19795
2475,-0.265464,0.19795
2476,-0.266507,0.196962
2477,-0.266507,0.196962
2478,-0.268145,0.196701
2479,-0.267259,0.197221
2480,-0.266303,0.19743
2481,-0.265055,0.197541
2482,-0.265359,0.19803
2483,-0.265359,0.19803
2484,-0.264893,0.198093
2485,-0.264893,0.198093
2486,-0.26545,0.198645
2487,-0.26545,0.198645
2488,-0.266904,0.198136
2489,-0.266315,0.197875
2490,-0.267294,0.19752
2491,-0.267496,0.197768
2492,-0.267289,0.197025
2493,-0.266039,0.198081
2494,-0.266774,0.19721
2495,-0.26765,0.196228
2496,-0.268946,0.196712
2497,-0.26941,0.1962
2498,-0.269891,0.195741
2499,-0.269626,0.196395
2500,-0.269837,0.196386
2501,-0.269571,0.196708
2502,-0.269571,0.196708
2503,-0.269571,0.196708
2504,-0.268324,0.196354
2505,-0.269316,0.196045
2506,-0.269316,0.196045
2507,-0.26876,0.196505
2508,-0.26876,0.196505
2509,-0.268112,0.196021
2510,-0.269317,0.196543
2511,-0.269317,0.196543
2512,-0.270596,0.195842
2513,-0.271138,0.19624
2514,-0.26992,0.197261
2515,-0.272009,0.196123
2516,-0.272701,0.195118
2517,-0.272701,0.195118
2518,-0.272701,0.195118
2519,-0.272701,0.195118
2520,-0.272701,0.195118
2521,-0.270709,0.19674
2522,-0.270709,0.19674
2523,-0.270709,0.19674
2524,-0.270709,0.19674
2525,-0.269927,0.19649
2526,-0.269143,0.197245
2527,-0.271019,0.196475
2528,-0.271019,0.196475
2529,-0.271019,0.196475
2530,-0.271019,0.196475
2531,-0.271019,0.196475
2532,-0.268163,0.197611
2533,-0.268163,0.197611
2534,-0.268771,0.197127
2535,-0.266636,0.197933
2536,-0.268091,0.197889
2537,-0.268091,0.197889
2538,-0.268225,0.197621
2539,-0.26858,0.197554
2540,-0.267545,0.197732
2541,-0.268271,0.196659
2542,-0.268271,0.196659
2543,-0.268084,0.19722
2544,-0.268084,0.19722
2545,-0.268084,0.19722
2546,-0.26686,0.197979
2547,-0.264582,0.19855
2548,-0.268646,0.197317
2549,-0.268124,0.196842
2550,-0.270598,0.195795
2551,-0.270443,0.195996
2552,-0.269724,0.19607
2553,-0.269628,0.196947
2554,-0.272758,0.194525
2555,-0.274683,0.194367
2556,-0.272202,0.195211
2557,-0.27145,0.195591
2558,-0.27145,0.195591
2559,-0.270207,0.196399
2560,-0.270207,0.196399
2561,-0.271099,0.195191
2562,-0.273255,0.194233
2563,-0.274232,0.19444
2564,-0.274232,0.19444
2565,-0.274419,0.194535
2566,-0.274419,0.194535
2567,-0.274419,0.194535
2568,-0.27448,0.193375
2569,-0.273634,0.193725
2570,-0.273634,0.193725
2571,-0.275144,0.192589
2572,-0.275144,0.192589
2573,-0.275144,0.192589
2574,-0.275144,0.192589
2575,-0.27433,0.192425
2576,-0.271133,0.194728
2577,-0.273927,0.19468
2578,-0.273927,0.19468
2579,-0.272284,0.195077
2580,-0.27367,0.194102
2581,-0.271967,0.195779
2582,-0.273078,0.195699
2583,-0.273938,0.194608
2584,-0.272722,0.194873
2585,-0.273863,0.194918
2586,-0.273863,0.194918
2587,-0.272107,0.194923
2588,-0.274456,0.194827
2589,-0.274456,0.194827
2590,-0.274456,0.194827
2591,-0.274456,0.194827
2592,-0.274456,0.194827
2593,-0.274456,0.194827
2594,-0.274456,0.194827
2595,-0.274456,0.194827
2596,-0.274043,0.19455
2597,-0.275046,0.194295
2598,-0.275686,0.194669
2599,-0.276654,0.194113
2600,-0.277431,0.194792
2601,-0.277431,0.194792
2602,-0.277431,0.194792
2603,-0.2768,0.194294
2604,-0.2768,0.194294
2605,-0.2768,0.194294
2606,-0.2768,0.194294
2607,-0.273545,0.195015
2608,-0.275086,0.194919
2609,-0.27514,0.194854
2610,-0.273596,0.195099
2611,-0.275514,0.194682
2612,-0.275514,0.194682
2613,-0.276219,0.194575
2614,-0.276219,0.194575
2615,-0.276704,0.19349
2616,-0.276704,0.19349
2617,-0.276353,0.193686
2618,-0.277366,0.19434
2619,-0.275085,0.195082
2620,-0.275997,0.194733
2621,-0.275616,0.193746
2622,-0.277158,0.19426
2623,-0.277158,0.19426
2624,-0.277263,0.193714
2625,-0.277263,0.193714
2626,-0.279812,0.193042
2627,-0.279328,0.1929
2628,-0.278909,0.193209
2629,-0.278909,0.193209
2630,-0.278909,0.193209
2631,-0.277117,0.194056
2632,-0.280334,0.192757
2633,-0.280334,0.192757
2634,-0.278555,0.193129
2635,-0.278555,0.193129
2636,-0.278555,0.193129
2637,-0.278996,0.193187
2638,-0.27678,0.194208
2639,-0.277336,0.194434
2640,-0.277336,0.194434
2641,-0.277336,0.194434
2642,-0.277336,0.194434
2643,-0.275119,0.194184
2644,-0.275119,0.194184
2645,-0.27632,0.193761
2646,-0.27632,0.193761
2647,-0.278782,0.193871
2648,-0.278673,0.192821
2649,-0.278673,0.192821
2650,-0.278673,0.192821
2651,-0.279719,0.191746
2652,-0.279323,0.191511
2653,-0.279646,0.191344
2654,-0.280887,0.191334
2655,-0.280887,0.191334
2656,-0.27834,0.193158
2657,-0.278917,0.192058
2658,-0.278917,0.192058
2659,-0.278213,0.192505
2660,-0.279254,0.192269
2661,-0.279855,0.191462
2662,-0.277679,0.19275
2663,-0.277679,0.19275
2664,-0.277679,0.19275
2665,-0.280025,0.191957
2666,-0.281401,0.191089
2667,-0.279276,0.191831
2668,-0.278373,0.192387
2669,-0.277571,0.193397
2670,-0.277371,0.19323
2671,-0.27572,0.195042
2672,-0.274745,0.194803
2673,-0.274854,0.19402
2674,-0.273201,0.195421
2675,-0.273345,0.195476
2676,-0.273345,0.195476
2677,-0.273989,0.194712
2678,-0.275287,0.193738
2679,-0.275287,0.193738
2680,-0.276097,0.192765
2681,-0.276097,0.192765
2682,-0.274866,0.193595
2683,-0.27444,0.193236
2684,-0.273281,0.194613
2685,-0.273788,0.194458
2686,-0.272833,0.194876
2687,-0.271819,0.19554
2688,-0.270898,0.195853
2689,-0.27134,0.196171
2690,-0.270765,0.196124
2691,-0.270765,0.196124
2692,-0.272734,0.195291
2693,-0.27284,0.194843
2694,-0.272564,0.194965
2695,-0.273447,0.195046
2696,-0.272966,0.19564
2697,-0.27416,0.195424
2698,-0.27416,0.195424
2699,-0.275168,0.194323
2700,-0.275168,0.194323
2701,-0.275168,0.194323
2702,-0.274197,0.194472
2703,-0.275317,0.19448
2704,-0.27277,0.195408
2705,-0.274012,0.194938
2706,-0.274012,0.194938
2707,-0.274012,0.194938
2708,-0.274343,0.194799
2709,-0.274063,0.195098
2710,-0.274063,0.195098
2711,-0.273763,0.194224
2712,-0.273887,0.194693
2713,-0.273887,0.194693
2714,-0.272949,0.195755
2715,-0.272949,0.195755
2716,-0.273179,0.195354
2717,-0.273179,0.195354
2718,-0.272631,0.194986
2719,-0.272819,0.194643
2720,-0.273372,0.194666
2721,-0.273184,0.194987
2722,-0.273184,0.194987
2723,-0.275548,0.194778
2724,-0.275548,0.194778
2725,-0.274076,0.194686
2726,-0.27088,0.195216
2727,-0.270333,0.196069
2728,-0.271785,0.194482
2729,-0.269789,0.195221
2730,-0.269789,0.195221
2731,-0.269649,0.195616
2732,-0.269567,0.195316
2733,-0.269567,0.195316
2734,-0.268665,0.195504
2735,-0.268665,0.195504
2736,-0.268665,0.195504
2737,-0.269105,0.195851
2738,-0.269105,0.195851
2739,-0.267523,0.196827
2740,-0.265596,0.196697
2741,-0.267217,0.196971
2742,-0.268486,0.196161
2743,-0.268486,0.196161
2744,-0.268384,0.196167
2745,-0.267424,0.197049
2746,-0.266658,0.197662
2747,-0.263146,0.197928
2748,-0.263146,0.197928
2749,-0.263619,0.197701
2750,-0.263106,0.198312
2751,-0.2644,0.198235
2752,-0.265391,0.198355
2753,-0.266182,0.196504
2754,-0.266568,0.197095
2755,-0.266568,0.197095
2756,-0.266568,0.197095
2757,-0.266568,0.197095
2758,-0.266568,0.197095
2759,-0.267982,0.196332
2760,-0.267349,0.196633
2761,-0.267349,0.196633
2762,-0.266823,0.196906
2763,-0.266823,0.196906
2764,-0.268098,0.196095
2765,-0.268098,0.196095
2766,-0.268226,0.196689
2767,-0.266815,0.196701
2768,-0.267145,0.197122
2769,-0.267497,0.197022
2770,-0.267605,0.196528
2771,-0.26651,0.197213
2772,-0.267224,0.196104
2773,-0.267224,0.196104
2774,-0.267224,0.196104
2775,-0.268175,0.196305
2776,-0.266549,0.196435
2777,-0.266549,0.196435
2778,-0.266855,0.196464
2779,-0.266082,0.19717
2780,-0.265583,0.197027
2781,-0.265583,0.197027
2782,-0.266942,0.197137
2783,-0.267055,0.196528
2784,-0.265983,0.196864
2785,-0.267445,0.196231
2786,-0.265192,0.196958
2787,-0.265192,0.196958
2788,-0.265873,0.197271
2789,-0.265873,0.197271
2790,-0.265873,0.197271
2791,-0.266495,0.196554
2792,-0.266883,0.197232
2793,-0.266231,0.197483
2794,-0.264124,0.197608
2795,-0.264124,0.197608
2796,-0.264124,0.197608
2797,-0.263671,0.197207
2798,-0.265156,0.19781
2799,-0.26341,0.198551
2800,-0.26341,0.198551
2801,-0.263468,0.198133
2802,-0.266689,0.196836
2803,-0.266689,0.196836
2804,-0.265615,0.197519
2805,-0.267235,0.196334
2806,-0.267235,0.196334
2807,-0.267709,0.19654
2808,-0.267709,0.19654
2809,-0.267827,0.196291
2810,-0.26793,0.196663
2811,-0.265333,0.196705
2812,-0.265333,0.196705
2813,-0.264332,0.197406
2814,-0.267039,0.197156
2815,-0.265305,0.197799
2816,-0.263655,0.197826
2817,-0.264535,0.197832
2818,-0.264744,0.19757
2819,-0.262422,0.198578
2820,-0.265572,0.197624
2821,-0.263645,0.198966
2822,-0.264394,0.197657
2823,-0.264592,0.197036
2824,-0.264592,0.197036
2825,-0.262621,0.198096
2826,-0.262621,0.198096
2827,-0.262162,0.19832
2828,-0.263903,0.19694
2829,-0.263048,0.19836
2830,-0.261903,0.19898
2831,-0.261903,0.19898
2832,-0.261903,0.19898
2833,-0.260289,0.199749
2834,-0.261352,0.200116
2835,-0.26152,0.199256
2836,-0.261332,0.199951
2837,-0.261332,0.199951
2838,-0.262676,0.198819
2839,-0.262676,0.198819
2840,-0.262676,0.198819
2841,-0.263536,0.197892
2842,-0.263536,0.197892
2843,-0.261551,0.199268
2844,-0.263307,0.199085
2845,-0.263307,0.199085
2846,-0.263307,0.199085
2847,-0.265819,0.197887
2848,-0.26448,0.197794
2849,-0.26448,0.197794
2850,-0.265123,0.197907
2851,-0.265623,0.198015
2852,-0.264708,0.197847
2853,-0.264261,0.197748
2854,-0.265766,0.197435
2855,-0.264186,0.197335
2856,-0.263979,0.198488
2857,-0.263979,0.198488
2858,-0.265303,0.197837
2859,-0.264028,0.197852
2860,-0.264124,0.198952
2861,-0.264935,0.197705
2862,-0.264935,0.197705
2863,-0.264691,0.197804
2864,-0.264521,0.198128
2865,-0.262933,0.19857
2866,-0.262933,0.19857
2867,-0.26368,0.198501
2868,-0.264265,0.197829
2869,-0.262833,0.198634
2870,-0.26345,0.198524
2871,-0.26345,0.198524
2872,-0.26345,0.198524
2873,-0.263352,0.198499
2874,-0.263384,0.197717
2875,-0.261397,0.199132
2876,-0.260957,0.199439
2877,-0.260432,0.199401
2878,-0.259973,0.19965
2879,-0.259477,0.20024
2880,-0.25912,0.200457
2881,-0.259959,0.200197
2882,-0.260498,0.199023
2883,-0.260498,0.199023
2884,-0.260001,0.199836
2885,-0.260591,0.199383
2886,-0.261585,0.198983
2887,-0.261585,0.198983
2888,-0.263535,0.197784
2889,-0.263535,0.197784
2890,-0.261792,0.198616
2891,-0.261898,0.198931
2892,-0.260998,0.198977
2893,-0.259642,0.198569
2894,-0.259809,0.199122
2895,-0.259809,0.199122
2896,-0.259809,0.199122
2897,-0.259299,0.199899
2898,-0.259299,0.199899
2899,-0.262977,0.198097
2900,-0.262977,0.198097
2901,-0.262977,0.198097
2902,-0.262977,0.198097
2903,-0.261703,0.199247
2904,-0.263415,0.19853
2905,-0.26228,0.199728
2906,-0.261835,0.199604
2907,-0.262212,0.198887
2908,-0.261409,0.199124
2909,-0.261409,0.199124
2910,-0.262941,0.199236
2911,-0.263212,0.200082
2912,-0.261991,0.199357
2913,-0.261549,0.199924
2914,-0.259914,0.200064
2915,-0.259914,0.200064
2916,-0.260108,0.200277
2917,-0.261195,0.199524
2918,-0.261195,0.199524
2919,-0.261941,0.199045
2920,-0.261525,0.199008
2921,-0.261525,0.199008
2922,-0.262054,0.198663
2923,-0.262309,0.198795
2924,-0.263526,0.197847
2925,-0.262568,0.198264
2926,-0.262568,0.198264
2927,-0.262568,0.198264
2928,-0.262049,0.198572
2929,-0.261562,0.198766
2930,-0.261957,0.198451
2931,-0.263921,0.197738
2932,-0.264053,0.197839
2933,-0.264709,0.197593
2934,-0.263341,0.197383
2935,-0.264066,0.197394
2936,-0.264003,0.19746
2937,-0.264649,0.196836
2938,-0.26606,0.196561
2939,-0.265664,0.196933
2940,-0.265664,0.196933
2941,-0.266537,0.196904
2942,-0.264437,0.197592
2943,-0.265046,0.197472
2944,-0.266308,0.197018
2945,-0.265222,0.19795
2946,-0.263945,0.197307
2947,-0.263892,0.198141
2948,-0.263892,0.198141
2949,-0.263892,0.198141
2950,-0.265009,0.198006
2951,-0.265781,0.197884
2952,-0.265781,0.197884
2953,-0.265791,0.197223
2954,-0.267014,0.196189
2955,-0.267455,0.196484
2956,-0.267658,0.195789
2957,-0.269539,0.195159
2958,-0.271239,0.195289
2959,-0.271239,0.195289
2960,-0.271239,0.195289
2961,-0.271239,0.195289
2962,-0.270072,0.195203
2963,-0.270072,0.195203
2964,-0.270283,0.196165
2965,-0.269908,0.196555
2966,-0.269908,0.196555
2967,-0.270698,0.195974
2968,-0.270547,0.196248
2969,-0.270547,0.196248
2970,-0.272313,0.194886
2971,-0.272313,0.194886
2972,-0.27273,0.194433
2973,-0.27273,0.194433
2974,-0.272879,0.194747
2975,-0.271162,0.195546
2976,-0.272026,0.195493
2977,-0.271978,0.195053
2978,-0.272585,0.194197
2979,-0.272973,0.194616
2980,-0.273624,0.194615
2981,-0.27228,0.195543
2982,-0.271718,0.195215
2983,-0.271718,0.195215
2984,-0.272135,0.195655
2985,-0.273729,0.195079
2986,-0.273561,0.194932
2987,-0.273725,0.19495
2988,-0.275265,0.194442
2989,-0.275092,0.193912
2990,-0.275092,0.193912
2991,-0.274708,0.193991
2992,-0.274708,0.193991
2993,-0.274708,0.193991
2994,-0.275309,0.193766
2995,-0.277209,0.193602
2996,-0.279129,0.192859
2997,-0.279249,0.193266
2998,-0.277045,0.193619
2999,-0.277775,0.192879
3000,-0.277775,0.192879
3001,-0.276562,0.193437
3002,-0.276257,0.193375
3003,-0.276301,0.193471
3004,-0.27613,0.194053
3005,-0.275303,0.194816
3006,-0.274681,0.194545
3007,-0.274745,0.194699
3008,-0.274397,0.194567
3009,-0.274397,0.194567
3010,-0.274397,0.194567
3011,-0.274397,0.194567
3012,-0.276775,0.194195
3013,-0.276169,0.194803
3014,-0.276169,0.194803
3015,-0.276169,0.194803
3016,-0.276169,0.194803
3017,-0.27659,0.193689
3018,-0.27659,0.193689
3019,-0.27659,0.193689
3020,-0.27659,0.193689
3021,-0.274853,0.194762
3022,-0.27582,0.194765
3023,-0.275475,0.193711
3024,-0.276203,0.193937
3025,-0.27598,0.1939
3026,-0.273831,0.195274
3027,-0.275251,0.19512
3028,-0.275251,0.19512
3029,-0.275898,0.194759
3030,-0.274923,0.194682
3031,-0.274923,0.194682
3032,-0.275352,0.195028
3033,-0.276068,0.19451
3034,-0.276134,0.193868
3035,-0.276134,0.193868
3036,-0.279376,0.192763
3037,-0.279376,0.192763
3038,-0.277087,0.194492
3039,-0.275711,0.1948
3040,-0.275949,0.194233
3041,-0.274667,0.194904
3042,-0.274858,0.195264
3043,-0.274788,0.195181
3044,-0.275964,0.195301
3045,-0.274002,0.195919
3046,-0.274789,0.194896
3047,-0.274789,0.194896
3048,-0.274789,0.194896
3049,-0.274789,0.194896
3050,-0.274212,0.195111
3051,-0.274212,0.195111
3052,-0.274212,0.195111
3053,-0.272762,0.195623
3054,-0.27212,0.195822
3055,-0.27212,0.195822
3056,-0.271003,0.196328
3057,-0.271032,0.195609
3058,-0.271899,0.195887
3059,-0.271899,0.195887
3060,-0.271899,0.195887
3061,-0.271899,0.195887
3062,-0.272557,0.19543
3063,-0.273175,0.194798
3064,-0.273175,0.194798
3065,-0.273092,0.194618
3066,-0.274827,0.194551
3067,-0.273853,0.195
