MDTU,min_width,max_width
1955,0.0498013,0.0288817
1956,0.0498013,0.0288817
1957,0.049597,0.0289416
1958,0.0512458,0.0293697
1959,0.0500611,0.0286755
1960,0.0500611,0.0286755
1961,0.0491076,0.028104
1962,0.0496606,0.0286011
1963,0.0496606,0.0286011
1964,0.0500224,0.0286368
1965,0.0506187,0.0285629
1966,0.0506187,0.0285629
1967,0.0506187,0.0285629
1968,0.0516718,0.0292959
1969,0.0516809,0.0299334
1970,0.0509394,0.0294374
1971,0.0509394,0.0294374
1972,0.0507425,0.0291933
1973,0.0502515,0.0286438
1974,0.0502515,0.0286438
1975,0.0495342,0.0284537
1976,0.0495342,0.0284537
1977,0.0491885,0.028551
1978,0.0491885,0.028551
1979,0.0489556,0.0284427
1980,0.048831,0.0284485
1981,0.0493506,0.0282766
1982,0.0506952,0.0290952
1983,0.0506952,0.0290952
1984,0.0506952,0.0290952
1985,0.0501946,0.0284314
1986,0.0501946,0.0284314
1987,0.0509691,0.0294418
1988,0.0509691,0.0294418
1989,0.0511167,0.0293366
1990,0.051521,0.0295662
1991,0.0514467,0.0294857
1992,0.0510478,0.0295316
1993,0.050496,0.0295221
1994,0.0515448,0.0304984
1995,0.0516586,0.0301139
1996,0.051081,0.0304367
1997,0.050125,0.0294976
1998,0.0496675,0.0293175
1999,0.0499596,0.0291519
2000,0.0499596,0.0291519
2001,0.0499767,0.0290489
2002,0.0499767,0.0290489
2003,0.0495326,0.028834
2004,0.0496534,0.0287942
2005,0.049441,0.0284188
2006,0.0489759,0.0281806
2007,0.0488607,0.0281866
2008,0.0493246,0.0287824
2009,0.049371,0.0286429
2010,0.049371,0.0286429
2011,0.0494335,0.0284064
2012,0.0502232,0.0294914
2013,0.0502678,0.0288925
2014,0.0496149,0.0291788
2015,0.0495178,0.0291928
2016,0.049709,0.0290384
2017,0.0496644,0.028777
2018,0.0513524,0.0300326
2019,0.0513703,0.0293416
2020,0.0502236,0.0293685
2021,0.0502236,0.0293685
2022,0.0507232,0.0294912
2023,0.0504916,0.0287889
2024,0.050472,0.0288795
2025,0.0494928,0.0286495
2026,0.0497165,0.0289076
2027,0.0496867,0.0289376
2028,0.0491396,0.0283365
2029,0.0497072,0.02881
2030,0.0501852,0.0285389
2031,0.0509185,0.0291736
2032,0.0509185,0.0291736
2033,0.0499193,0.0288142
2034,0.0499193,0.0288142
2035,0.0499193,0.0288142
2036,0.0499896,0.0290117
2037,0.0501682,0.0292341
2038,0.0498464,0.0285023
2039,0.0499988,0.0289746
2040,0.0499033,0.0292318
2041,0.0496866,0.0287127
2042,0.0496866,0.0287127
2043,0.0497525,0.0281425
2044,0.0497525,0.0281425
2045,0.049638,0.0285021
2046,0.0497222,0.0284692
2047,0.0497222,0.0284692
2048,0.0497197,0.0285432
2049,0.0504196,0.0286671
2050,0.0498099,0.0286266
2051,0.049779,0.0283297
2052,0.049373,0.0283808
2053,0.049373,0.0283808
2054,0.0501209,0.0280157
2055,0.0493358,0.0279196
2056,0.0508647,0.028832
2057,0.0495946,0.0284645
2058,0.0481033,0.0278309
2059,0.0493215,0.028193
2060,0.04927,0.0282583
2061,0.04927,0.0282583
2062,0.04927,0.0282583
2063,0.04927,0.0282583
2064,0.0485876,0.0279447
2065,0.0485876,0.0279447
2066,0.0485876,0.0279447
2067,0.0485876,0.0279447
2068,0.0490394,0.0279755
2069,0.0488641,0.0285564
2070,0.0488641,0.0285564
2071,0.0502183,0.0287256
2072,0.0502183,0.0287256
2073,0.0495531,0.0284354
2074,0.049232,0.0286936
2075,0.049232,0.0286936
2076,0.0504717,0.0290579
2077,0.0509593,0.028983
2078,0.0509593,0.028983
2079,0.0509593,0.028983
2080,0.0496377,0.0286361
2081,0.0503691,0.0288073
2082,0.0503691,0.0288073
2083,0.0510513,0.029397
2084,0.050801,0.0288826
2085,0.0514371,0.0291695
2086,0.0514371,0.0291695
2087,0.0509582,0.0291855
2088,0.0522908,0.0301349
2089,0.0509503,0.0291617
2090,0.0515888,0.0295068
2091,0.0520716,0.0296531
2092,0.0508291,0.0291922
2093,0.0520202,0.0296374
2094,0.0508451,0.0286615
2095,0.0505859,0.0292287
2096,0.0508966,0.0293138
2097,0.0507821,0.0289041
2098,0.0497183,0.028586
2099,0.0497317,0.028548
2100,0.0497317,0.028548
2101,0.0498446,0.0291701
2102,0.049298,0.0287264
2103,0.0495849,0.0284307
2104,0.0497994,0.0288008
2105,0.0497994,0.0288008
2106,0.050046,0.0286871
2107,0.0502582,0.0290127
2108,0.0502582,0.0290127
2109,0.0497166,0.0289384
2110,0.049573,0.0291192
2111,0.0495476,0.0289748
2112,0.0497834,0.0285446
2113,0.0499112,0.0287241
2114,0.0501067,0.0286133
2115,0.0501067,0.0286133
2116,0.0505728,0.0286154
2117,0.0501992,0.0288874
2118,0.0505478,0.0289246
2119,0.0505465,0.0293661
2120,0.0505465,0.0293661
2121,0.0506432,0.0293741
2122,0.0501772,0.0291482
2123,0.0501772,0.0291482
2124,0.0508173,0.0297831
2125,0.0508173,0.0297831
2126,0.0513807,0.029934
2127,0.0515837,0.0296003
2128,0.0513136,0.0297963
2129,0.0506857,0.029828
2130,0.0509359,0.029684
2131,0.049718,0.0289668
2132,0.049718,0.0289668
2133,0.049718,0.0289668
2134,0.0496474,0.0286845
2135,0.0496474,0.0286845
2136,0.0503739,0.0292935
2137,0.0507186,0.0299878
2138,0.0520894,0.0307576
2139,0.0530535,0.0305877
2140,0.0530535,0.0305877
2141,0.0543724,0.0309198
2142,0.053175,0.0308538
2143,0.053175,0.0308538
2144,0.053175,0.0308538
2145,0.053175,0.0308538
2146,0.053175,0.0308538
2147,0.053175,0.0308538
2148,0.0529433,0.0305698
2149,0.0529829,0.0307241
2150,0.0539302,0.0308901
2151,0.0544996,0.0316326
2152,0.0555873,0.0322771
2153,0.0538801,0.0314094
2154,0.0535586,0.0308898
2155,0.0535586,0.0308898
2156,0.0535586,0.0308898
2157,0.0535586,0.0308898
2158,0.0535586,0.0308898
2159,0.0535586,0.0308898
2160,0.0534917,0.0311362
2161,0.053323,0.0310945
2162,0.0521326,0.0304304
2163,0.0500746,0.029166
2164,0.0503427,0.0296774
2165,0.0509345,0.0294091
2166,0.0502503,0.0292779
2167,0.049309,0.0293662
2168,0.0495472,0.0289096
2169,0.0495472,0.0289096
2170,0.0481596,0.0278091
2171,0.0481596,0.0278091
2172,0.0481796,0.0280113
2173,0.0483555,0.0276799
2174,0.0483555,0.0276799
2175,0.0478995,0.0277176
2176,0.0479552,0.0275714
2177,0.0479552,0.0275714
2178,0.0474155,0.0272153
2179,0.0471353,0.0270103
2180,0.0471353,0.0270103
2181,0.0474237,0.0272573
2182,0.0472906,0.027255
2183,0.0472906,0.027255
2184,0.0476717,0.0271843
2185,0.0477009,0.0272344
2186,0.0477009,0.0272344
2187,0.0477009,0.0272344
2188,0.0478411,0.0274877
2189,0.0471246,0.0274512
2190,0.0472435,0.0276661
2191,0.0484893,0.0279927
2192,0.0484893,0.0279927
2193,0.0484085,0.0282136
2194,0.0493591,0.0288179
2195,0.0504049,0.029237
2196,0.0496031,0.0291894
2197,0.0496031,0.0291894
2198,0.0496031,0.0291894
2199,0.0485575,0.0283389
2200,0.0491904,0.0283629
2201,0.0491904,0.0283629
2202,0.0491014,0.0283608
2203,0.0491014,0.0283608
2204,0.0491014,0.0283608
2205,0.0491014,0.0283608
2206,0.050633,0.0291907
2207,0.0500613,0.0292799
2208,0.0499799,0.0284678
2209,0.0499799,0.0284678
2210,0.0509965,0.0290152
2211,0.0508134,0.0288673
2212,0.0508134,0.0288673
2213,0.0499362,0.0282946
2214,0.0493464,0.0285653
2215,0.0493464,0.0285653
2216,0.0505987,0.0293862
2217,0.0508019,0.0295296
2218,0.0508019,0.0295296
2219,0.0506611,0.0293697
2220,0.0502815,0.0289943
2221,0.0502815,0.0289943
2222,0.0495581,0.0284852
2223,0.0495054,0.0285902
2224,0.049867,0.0285928
2225,0.0484593,0.0279089
2226,0.0484593,0.0279089
2227,0.049192,0.0284801
2228,0.0491879,0.0277301
2229,0.0485526,0.0277466
2230,0.0485526,0.0277466
2231,0.0480862,0.0275845
2232,0.0485655,0.0284963
2233,0.0495757,0.0291676
2234,0.0500784,0.0295262
2235,0.050791,0.029672
2236,0.0500777,0.0284052
2237,0.0497086,0.0287256
2238,0.0497086,0.0287256
2239,0.0497086,0.0287256
2240,0.0481673,0.0280133
2241,0.0481673,0.0280133
2242,0.0485143,0.02826
2243,0.0483145,0.0284199
2244,0.0494817,0.0289416
2245,0.0491085,0.02862
2246,0.048731,0.0286452
2247,0.0489012,0.0282047
2248,0.0489012,0.0282047
2249,0.0479579,0.0276556
2250,0.0479579,0.0276556
2251,0.0474661,0.0274429
2252,0.0474661,0.0274429
2253,0.0474661,0.0274429
2254,0.0463685,0.0271792
2255,0.0463685,0.0271792
2256,0.0469482,0.0269169
2257,0.046549,0.0270464
2258,0.0475376,0.0277818
2259,0.0475376,0.0277818
2260,0.0474936,0.0272688
2261,0.0474936,0.0272688
2262,0.0475375,0.0276418
2263,0.0477966,0.0280229
2264,0.047881,0.0282041
2265,0.0485219,0.028067
2266,0.047981,0.0279044
2267,0.0480248,0.0276039
2268,0.0480248,0.0276039
2269,0.0480634,0.0278683
2270,0.0480634,0.0278683
2271,0.0493965,0.0285657
2272,0.0496118,0.028868
2273,0.0492156,0.0287385
2274,0.0506561,0.029205
2275,0.0504981,0.0291213
2276,0.0500916,0.0290971
2277,0.0500916,0.0290971
2278,0.0499669,0.028165
2279,0.0499864,0.028677
2280,0.0499864,0.028677
2281,0.0484861,0.0280509
2282,0.0486831,0.0279211
2283,0.0496787,0.0288402
2284,0.0487157,0.0280874
2285,0.0487157,0.0280874
2286,0.0486915,0.0277399
2287,0.0486356,0.0278596
2288,0.048393,0.0274446
2289,0.0482091,0.0273474
2290,0.0486979,0.0279258
2291,0.048779,0.027953
2292,0.0495009,0.0280955
2293,0.0493957,0.0282844
2294,0.0501005,0.0288128
2295,0.0501005,0.0288128
2296,0.0504237,0.0294673
2297,0.0504237,0.0294673
2298,0.0504237,0.0294673
2299,0.0504237,0.0294673
2300,0.0504237,0.0294673
2301,0.050983,0.0293534
2302,0.0497069,0.0286897
2303,0.0501367,0.0290234
2304,0.0488488,0.0286194
2305,0.0488488,0.0286194
2306,0.0488488,0.0286194
2307,0.0490319,0.0284756
2308,0.0490319,0.0284756
2309,0.0490319,0.0284756
2310,0.0499325,0.0289682
2311,0.0499325,0.0289682
2312,0.0499325,0.0289682
2313,0.0510789,0.0295669
2314,0.0495988,0.0291013
2315,0.0495988,0.0291013
2316,0.0497432,0.0288747
2317,0.048973,0.0283577
2318,0.0497902,0.0287994
2319,0.0496809,0.028551
2320,0.0493723,0.0281147
2321,0.0493723,0.0281147
2322,0.048613,0.0282017
2323,0.0487406,0.0279452
2324,0.0488644,0.0282283
2325,0.0488644,0.0282283
2326,0.049615,0.0286022
2327,0.049615,0.0286022
2328,0.0498792,0.0288431
2329,0.0505332,0.0290843
2330,0.049817,0.0292194
2331,0.049817,0.0292194
2332,0.049817,0.0292194
2333,0.0508423,0.0299829
2334,0.0512469,0.0297035
2335,0.049876,0.0291498
2336,0.0525143,0.0306528
2337,0.0528147,0.0313953
2338,0.0527575,0.0307034
2339,0.0522889,0.0304776
2340,0.0522889,0.0304776
2341,0.0519125,0.0305716
2342,0.0519125,0.0305716
2343,0.0506623,0.0298359
2344,0.050898,0.0295132
2345,0.0506546,0.0298865
2346,0.050543,0.0295221
2347,0.050543,0.0295221
2348,0.050543,0.0295221
2349,0.050543,0.0295221
2350,0.050543,0.0295221
2351,0.0509085,0.0299147
2352,0.0503463,0.0294936
2353,0.0498529,0.0288795
2354,0.0496267,0.0290176
2355,0.0496294,0.0288538
2356,0.049081,0.0290654
2357,0.0496626,0.0288426
2358,0.0496626,0.0288426
2359,0.0496626,0.0288426
2360,0.0496626,0.0288426
2361,0.0492301,0.0286946
2362,0.0488558,0.0284823
2363,0.0490311,0.0285517
2364,0.0496579,0.0282775
2365,0.0507376,0.0287804
2366,0.0499596,0.0286966
2367,0.0499596,0.0286966
2368,0.0504961,0.0290573
2369,0.0501873,0.0289015
2370,0.0494957,0.0289093
2371,0.04935,0.0280983
2372,0.0502863,0.0289246
2373,0.0502863,0.0289246
2374,0.0502863,0.0289246
2375,0.0502863,0.0289246
2376,0.0503432,0.0293863
2377,0.0488131,0.0283411
2378,0.0489767,0.0279456
2379,0.0490505,0.0282884
2380,0.0485902,0.0282094
2381,0.0497201,0.028428
2382,0.0494809,0.0283966
2383,0.0492336,0.0279736
2384,0.0480877,0.0276884
2385,0.0479701,0.0278237
2386,0.0485698,0.0283255
2387,0.0482527,0.0280336
2388,0.0492813,0.0285316
2389,0.0495468,0.0286623
2390,0.0500284,0.0291845
2391,0.0518188,0.0297017
2392,0.0518188,0.0297017
2393,0.0526331,0.0298899
2394,0.0526331,0.0298899
2395,0.0511311,0.0293103
2396,0.0511311,0.0293103
2397,0.0498263,0.0287094
2398,0.0488977,0.0283611
2399,0.0480815,0.0284345
2400,0.0475782,0.0275047
2401,0.0490452,0.0280451
2402,0.0487101,0.0283197
2403,0.0487101,0.0283197
2404,0.0495023,0.0290675
2405,0.0495083,0.0286195
2406,0.0495083,0.0286195
2407,0.0495083,0.0286195
2408,0.0499581,0.02873
2409,0.0492934,0.0284172
2410,0.0492934,0.0284172
2411,0.0492934,0.0284172
2412,0.0485771,0.0278565
2413,0.0491624,0.0284214
2414,0.0493818,0.0287157
2415,0.0491857,0.0282414
2416,0.0482412,0.0277808
2417,0.048629,0.0273257
2418,0.0480549,0.0272507
2419,0.0476731,0.0274672
2420,0.0478055,0.0278377
2421,0.0478055,0.0278377
2422,0.0488672,0.028141
2423,0.0485145,0.0279482
2424,0.0485145,0.0279482
2425,0.0484064,0.0279501
2426,0.0487663,0.0278101
2427,0.0487663,0.0278101
2428,0.048466,0.0277503
2429,0.0490304,0.0284973
2430,0.0490304,0.0284973
2431,0.0490304,0.0284973
2432,0.0488434,0.0283147
2433,0.0484968,0.0285851
2434,0.0484968,0.0285851
2435,0.04827,0.0285093
2436,0.04827,0.0285093
2437,0.04827,0.0285093
2438,0.048792,0.0284149
2439,0.048792,0.0284149
2440,0.048792,0.0284149
2441,0.0479531,0.0278811
2442,0.0489768,0.0280753
2443,0.0493766,0.0281852
2444,0.0495054,0.0289664
2445,0.0498795,0.0290478
2446,0.0498795,0.0290478
2447,0.0508388,0.029066
2448,0.0492581,0.0285464
2449,0.0477594,0.0274779
2450,0.0481737,0.0276315
2451,0.048036,0.0275549
2452,0.047782,0.0275463
2453,0.0486299,0.028237
2454,0.0486299,0.028237
2455,0.0491654,0.0279562
2456,0.0487202,0.0279413
2457,0.0487202,0.0279413
2458,0.0486038,0.0278132
2459,0.0484839,0.0278385
2460,0.0491419,0.0283527
2461,0.0491419,0.0283527
2462,0.0491419,0.0283527
2463,0.0504117,0.02907
2464,0.0502291,0.0286899
2465,0.0505242,0.0290426
2466,0.0505242,0.0290426
2467,0.0505242,0.0290426
2468,0.0508177,0.0289919
2469,0.0507161,0.0295909
2470,0.0507029,0.0293915
2471,0.049844,0.0290896
2472,0.0497093,0.0289878
2473,0.0497093,0.0289878
2474,0.050353,0.0286917
2475,0.050353,0.0286917
2476,0.0499604,0.0286928
2477,0.0499604,0.0286928
2478,0.050088,0.0293035
2479,0.0490103,0.0285301
2480,0.0492836,0.0286026
2481,0.0484446,0.0283617
2482,0.0491668,0.0285847
2483,0.0491668,0.0285847
2484,0.0492981,0.0283709
2485,0.0492981,0.0283709
2486,0.0494381,0.0284914
2487,0.0494381,0.0284914
2488,0.0488441,0.0279694
2489,0.0481889,0.0282979
2490,0.0477093,0.0272998
2491,0.0479299,0.0271522
2492,0.0482804,0.0273116
2493,0.0475877,0.0277
2494,0.0478473,0.0274832
2495,0.047886,0.0276005
2496,0.0484835,0.0275809
2497,0.0488703,0.0282986
2498,0.049682,0.0284885
2499,0.0490893,0.0286527
2500,0.048905,0.0285896
2501,0.0491288,0.0289871
2502,0.0491288,0.0289871
2503,0.0491288,0.0289871
2504,0.0488159,0.0282832
2505,0.0488573,0.028456
2506,0.0488573,0.028456
2507,0.0497396,0.0287003
2508,0.0497396,0.0287003
2509,0.0496582,0.0284818
2510,0.0496485,0.0286976
2511,0.0496485,0.0286976
2512,0.0496793,0.0286382
2513,0.0499996,0.0286331
2514,0.0496207,0.0288016
2515,0.050391,0.0288279
2516,0.0504227,0.0284792
2517,0.0504227,0.0284792
2518,0.0504227,0.0284792
2519,0.0504227,0.0284792
2520,0.0504227,0.0284792
2521,0.0496258,0.0287419
2522,0.0496258,0.0287419
2523,0.0496258,0.0287419
2524,0.0496258,0.0287419
2525,0.048817,0.0283568
2526,0.0488723,0.0278054
2527,0.049875,0.0284337
2528,0.049875,0.0284337
2529,0.049875,0.0284337
2530,0.049875,0.0284337
2531,0.049875,0.0284337
2532,0.0496846,0.0287056
2533,0.0496846,0.0287056
2534,0.0500844,0.0289244
2535,0.0490375,0.0283283
2536,0.0489548,0.0281373
2537,0.0489548,0.0281373
2538,0.04888,0.0279794
2539,0.0487649,0.027594
2540,0.0481313,0.0277357
2541,0.0482521,0.027646
2542,0.0482521,0.027646
2543,0.0479537,0.0278543
2544,0.0479537,0.0278543
2545,0.0479537,0.0278543
2546,0.0474151,0.027353
2547,0.0470885,0.0272188
2548,0.048001,0.0278307
2549,0.0482874,0.0277027
2550,0.0480458,0.0279662
2551,0.0485335,0.0278956
2552,0.0492109,0.0282015
2553,0.0483871,0.0276483
2554,0.0494368,0.0282654
2555,0.0492909,0.0280857
2556,0.0487818,0.0279308
2557,0.0485506,0.0276607
2558,0.0485506,0.0276607
2559,0.0487199,0.0278082
2560,0.0487199,0.0278082
2561,0.0490008,0.0283532
2562,0.0494396,0.028414
2563,0.0495336,0.0281965
2564,0.0495336,0.0281965
2565,0.0507132,0.0293169
2566,0.0507132,0.0293169
2567,0.0507132,0.0293169
2568,0.0499193,0.0284149
2569,0.0506087,0.0289345
2570,0.0506087,0.0289345
2571,0.0512584,0.0292782
2572,0.0512584,0.0292782
2573,0.0512584,0.0292782
2574,0.0512584,0.0292782
2575,0.0501801,0.0290013
2576,0.0495254,0.0283995
2577,0.0504707,0.0288383
2578,0.0504707,0.0288383
2579,0.0517153,0.0300785
2580,0.051033,0.0296998
2581,0.0512265,0.0291068
2582,0.0515007,0.0297702
2583,0.0527225,0.0302832
2584,0.0513884,0.0301071
2585,0.051433,0.030122
2586,0.051433,0.030122
2587,0.0508134,0.0298112
2588,0.0518101,0.0306871
2589,0.0518101,0.0306871
2590,0.0518101,0.0306871
2591,0.0518101,0.0306871
2592,0.0518101,0.0306871
2593,0.0518101,0.0306871
2594,0.0518101,0.0306871
2595,0.0518101,0.0306871
2596,0.0511012,0.0293063
2597,0.0520771,0.0297508
2598,0.0512274,0.0292448
2599,0.0513873,0.0293158
2600,0.0520412,0.0303048
2601,0.0520412,0.0303048
2602,0.0520412,0.0303048
2603,0.0513679,0.029339
2604,0.0513679,0.029339
2605,0.0513679,0.029339
2606,0.0513679,0.029339
2607,0.0501018,0.0290937
2608,0.0500023,0.0285413
2609,0.0500601,0.0289712
2610,0.0496696,0.0286099
2611,0.0497956,0.0287757
2612,0.0497956,0.0287757
2613,0.0492949,0.0285002
2614,0.0492949,0.0285002
2615,0.0493967,0.0287367
2616,0.0493967,0.0287367
2617,0.0489872,0.0284384
2618,0.0486774,0.0279828
2619,0.0486189,0.0278833
2620,0.0494016,0.0283529
2621,0.0488094,0.0279134
2622,0.048521,0.0282257
2623,0.048521,0.0282257
2624,0.0492589,0.0278799
2625,0.0492589,0.0278799
2626,0.0494193,0.0281709
2627,0.0502858,0.0282373
2628,0.0492203,0.0277758
2629,0.0492203,0.0277758
2630,0.0492203,0.0277758
2631,0.04834,0.0275572
2632,0.0496726,0.0284011
2633,0.0496726,0.0284011
2634,0.0496121,0.0283975
2635,0.0496121,0.0283975
2636,0.0496121,0.0283975
2637,0.049541,0.0284654
2638,0.0488923,0.028109
2639,0.0490455,0.0281747
2640,0.0490455,0.0281747
2641,0.0490455,0.0281747
2642,0.0490455,0.0281747
2643,0.0493457,0.0284607
2644,0.0493457,0.0284607
2645,0.0488682,0.0281217
2646,0.0488682,0.0281217
2647,0.0487622,0.027417
2648,0.0482714,0.0272219
2649,0.0482714,0.0272219
2650,0.0482714,0.0272219
2651,0.0488782,0.0276748
2652,0.0501405,0.0289246
2653,0.0499876,0.0285724
2654,0.0506711,0.028735
2655,0.0506711,0.028735
2656,0.0505537,0.0284205
2657,0.049504,0.0282727
2658,0.049504,0.0282727
2659,0.0504495,0.0286893
2660,0.0509915,0.0291968
2661,0.0506778,0.028946
2662,0.0513957,0.0289048
2663,0.0513957,0.0289048
2664,0.0513957,0.0289048
2665,0.0512708,0.0291173
2666,0.0517868,0.029565
2667,0.0525099,0.0298249
2668,0.052011,0.0301659
2669,0.0517057,0.0294766
2670,0.0514065,0.0298207
2671,0.0503224,0.0289081
2672,0.0494512,0.0289078
2673,0.0497593,0.0285272
2674,0.0492011,0.028486
2675,0.0502583,0.0287628
2676,0.0502583,0.0287628
2677,0.0512002,0.0297355
2678,0.0512009,0.0293538
2679,0.0512009,0.0293538
2680,0.0518692,0.0297197
2681,0.0518692,0.0297197
2682,0.0520741,0.029949
2683,0.0523038,0.0300777
2684,0.051028,0.0295531
2685,0.0512675,0.0292438
2686,0.051197,0.0294667
2687,0.0497288,0.0287597
2688,0.0500884,0.0287517
2689,0.0504656,0.0287468
2690,0.0510038,0.0289411
2691,0.0510038,0.0289411
2692,0.0518554,0.0293841
2693,0.0521048,0.029557
2694,0.0519623,0.0300321
2695,0.0516756,0.0292216
2696,0.0512497,0.029499
2697,0.0522062,0.0299012
2698,0.0522062,0.0299012
2699,0.05189,0.0293689
2700,0.05189,0.0293689
2701,0.05189,0.0293689
2702,0.0517587,0.0298531
2703,0.0506637,0.0285972
2704,0.0490065,0.0282405
2705,0.0486683,0.0276242
2706,0.0486683,0.0276242
2707,0.0486683,0.0276242
2708,0.0487457,0.0276433
2709,0.0484951,0.0274222
2710,0.0484951,0.0274222
2711,0.0491548,0.0276259
2712,0.0495628,0.0280896
2713,0.0495628,0.0280896
2714,0.0493822,0.0284021
2715,0.0493822,0.0284021
2716,0.0490052,0.0281447
2717,0.0490052,0.0281447
2718,0.0496031,0.0283123
2719,0.049087,0.0283463
2720,0.049101,0.0282395
2721,0.0494414,0.0279019
2722,0.0494414,0.0279019
2723,0.0497092,0.0281889
2724,0.0497092,0.0281889
2725,0.0495393,0.0290811
2726,0.0489664,0.0283753
2727,0.0488981,0.0283291
2728,0.0495219,0.0284014
2729,0.049723,0.0283988
2730,0.049723,0.0283988
2731,0.0488411,0.0281862
2732,0.0487022,0.0276818
2733,0.0487022,0.0276818
2734,0.0494248,0.0280979
2735,0.0494248,0.0280979
2736,0.0494248,0.0280979
2737,0.0490973,0.0283768
2738,0.0490973,0.0283768
2739,0.0487029,0.0283428
2740,0.0486209,0.0280235
2741,0.0483569,0.0283181
2742,0.0489337,0.0285975
2743,0.0489337,0.0285975
2744,0.049383,0.028623
2745,0.0501299,0.0286877
2746,0.0499573,0.0286594
2747,0.0497397,0.0290453
2748,0.0497397,0.0290453
2749,0.0493771,0.028618
2750,0.0492564,0.0287289
2751,0.0500073,0.0295735
2752,0.0504969,0.029865
2753,0.0507811,0.0295189
2754,0.0514838,0.0303409
2755,0.0514838,0.0303409
2756,0.0514838,0.0303409
2757,0.0514838,0.0303409
2758,0.0514838,0.0303409
2759,0.0525348,0.030889
2760,0.0523064,0.0303247
2761,0.0523064,0.0303247
2762,0.0518755,0.0299913
2763,0.0518755,0.0299913
2764,0.052116,0.0300502
2765,0.052116,0.0300502
2766,0.0516873,0.0301898
2767,0.0517726,0.0298896
2768,0.0509302,0.0297305
2769,0.0499772,0.0289756
2770,0.0499095,0.0291735
2771,0.0492479,0.0287616
2772,0.0494099,0.0288045
2773,0.0494099,0.0288045
2774,0.0494099,0.0288045
2775,0.051225,0.0295488
2776,0.0507907,0.0296991
2777,0.0507907,0.0296991
2778,0.0510073,0.0291929
2779,0.0503279,0.0293282
2780,0.0491862,0.0283886
2781,0.0491862,0.0283886
2782,0.0501878,0.0288886
2783,0.0504943,0.0296283
2784,0.0517897,0.0301588
2785,0.0525621,0.0306427
2786,0.0515946,0.0303005
2787,0.0515946,0.0303005
2788,0.0519225,0.0307134
2789,0.0519225,0.0307134
2790,0.0519225,0.0307134
2791,0.0518242,0.0300825
2792,0.0510961,0.0300727
2793,0.0508975,0.029783
2794,0.0499421,0.0295191
2795,0.0499421,0.0295191
2796,0.0499421,0.0295191
2797,0.0498491,0.0291169
2798,0.0498891,0.0287409
2799,0.0503279,0.0292516
2800,0.0503279,0.0292516
2801,0.0495094,0.0290647
2802,0.0519645,0.0297844
2803,0.0519645,0.0297844
2804,0.0506923,0.0293626
2805,0.0510401,0.0295408
2806,0.0510401,0.0295408
2807,0.0516878,0.03024
2808,0.0516878,0.03024
2809,0.0515807,0.029945
2810,0.0527735,0.0300473
2811,0.0514505,0.0301006
2812,0.0514505,0.0301006
2813,0.0506999,0.0296929
2814,0.0502345,0.0294682
2815,0.0489714,0.0287963
2816,0.048913,0.0285813
2817,0.0489874,0.028459
2818,0.0492982,0.0284678
2819,0.0485694,0.02763
2820,0.049495,0.0285483
2821,0.0489843,0.0280587
2822,0.0501672,0.029302
2823,0.0501813,0.029078
2824,0.0501813,0.029078
2825,0.0493236,0.0288041
2826,0.0493236,0.0288041
2827,0.0495154,0.0290152
2828,0.0500153,0.0289594
2829,0.0483419,0.0280818
2830,0.0488038,0.0280107
2831,0.0488038,0.0280107
2832,0.0488038,0.0280107
2833,0.0491848,0.0285283
2834,0.0497181,0.0289927
2835,0.0501168,0.0294558
2836,0.04935,0.0290653
2837,0.04935,0.0290653
2838,0.0496837,0.0292851
2839,0.0496837,0.0292851
2840,0.0496837,0.0292851
2841,0.0496126,0.0286884
2842,0.0496126,0.0286884
2843,0.0494378,0.028665
2844,0.0485278,0.0284713
2845,0.0485278,0.0284713
2846,0.0485278,0.0284713
2847,0.0501002,0.0287464
2848,0.0498494,0.0289627
2849,0.0498494,0.0289627
2850,0.0498759,0.0288018
2851,0.0504456,0.0294747
2852,0.0503156,0.0294449
2853,0.0494556,0.0284802
2854,0.0508072,0.0296013
2855,0.0498003,0.0294768
2856,0.0494268,0.0295285
2857,0.0494268,0.0295285
2858,0.0507822,0.0297511
2859,0.0504684,0.0295579
2860,0.0500624,0.0293536
2861,0.0491396,0.0279943
2862,0.0491396,0.0279943
2863,0.0495885,0.0287107
2864,0.0499396,0.0289858
2865,0.0505659,0.0290706
2866,0.0505659,0.0290706
2867,0.0497715,0.0289722
2868,0.0504689,0.029175
2869,0.0503842,0.0291378
2870,0.0502752,0.0287826
2871,0.0502752,0.0287826
2872,0.0502752,0.0287826
2873,0.0503147,0.0292031
2874,0.0497028,0.0290351
2875,0.0489218,0.0284722
2876,0.0494717,0.0289271
2877,0.0499497,0.0288274
2878,0.0497205,0.0287701
2879,0.0492067,0.0283593
2880,0.0490139,0.0287061
2881,0.0491814,0.0290036
2882,0.0503012,0.028993
2883,0.0503012,0.028993
2884,0.0499133,0.0291907
2885,0.0504716,0.0289115
2886,0.0503451,0.029007
2887,0.0503451,0.029007
2888,0.0510184,0.0299266
2889,0.0510184,0.0299266
2890,0.0512755,0.0299953
2891,0.0505569,0.0295793
2892,0.0505248,0.0295562
2893,0.0508324,0.0298306
2894,0.0500143,0.0293304
2895,0.0500143,0.0293304
2896,0.0500143,0.0293304
2897,0.0517474,0.0299341
2898,0.0517474,0.0299341
2899,0.0515909,0.0296423
