ReTr(L),ImTr(L)
-1.08011,0.285804
-1.1298,0.299149
-1.1298,0.299149
-1.11132,0.358192
-1.15519,0.34712
-1.14301,0.354034
-1.14301,0.354034
-1.14301,0.354034
-1.21295,0.355904
-1.19453,0.354692
-1.15903,0.328486
-1.20953,0.326685
-1.26455,0.27354
-1.21048,0.232931
-1.23113,0.177959
-1.23113,0.177959
-1.25974,0.256544
-1.25974,0.256544
-1.20276,0.273343
-1.17393,0.219985
-1.18232,0.265252
-1.14541,0.229895
-1.14541,0.229895
-1.14541,0.229895
-1.14541,0.229895
-1.14541,0.229895
-1.11936,0.292602
-1.16556,0.266004
-1.1493,0.173612
-1.1279,0.140488
-1.12421,0.162792
-1.09087,0.221006
-1.07669,0.266671
-1.07669,0.266671
-1.07669,0.266671
-1.07669,0.266671
-1.07269,0.285454
-1.04325,0.262221
-1.00669,0.309567
-0.999971,0.26849
-1.08327,0.325555
-1.07442,0.314778
-1.07442,0.314778
-1.11473,0.358572
-1.11996,0.382654
-1.07687,0.378785
-0.999585,0.369798
-1.0414,0.335002
-1.0414,0.335002
-1.0414,0.335002
-1.0414,0.335002
-1.10858,0.371006
-1.08268,0.353688
-1.03891,0.306791
-1.05116,0.394431
-1.04172,0.444491
-1.02635,0.444001
-1.03037,0.443033
-1.00072,0.444982
-1.01389,0.420626
-0.967523,0.400067
-0.981245,0.411238
-0.985231,0.439502
-1.05749,0.500663
-0.957488,0.523225
-0.967162,0.519769
-0.979548,0.5622
-0.979548,0.5622
-0.94838,0.558286
-0.94838,0.558286
-0.938469,0.568805
-0.938469,0.568805
-0.902568,0.568752
-0.885536,0.585537
-0.936228,0.583857
-0.901668,0.554979
-0.906164,0.584434
-0.921717,0.55362
-0.921717,0.55362
-0.895867,0.690666
-0.825201,0.700659
-0.825201,0.700659
-0.825201,0.700659
-0.877343,0.715094
-0.841342,0.709037
-0.841342,0.709037
-0.841342,0.709037
-0.857242,0.714737
-0.886065,0.674929
-0.860603,0.700107
-0.849241,0.682596
-0.80953,0.655854
-0.808154,0.620938
-0.811232,0.643889
-0.811478,0.673879
-0.808964,0.684727
-0.808964,0.684727
-0.823771,0.646282
-0.814269,0.578324
-0.814269,0.578324
-0.823369,0.594018
-0.854052,0.649326
-0.854052,0.649326
-0.905665,0.603009
-0.936529,0.574363
-0.936529,0.574363
-0.936529,0.574363
-0.868721,0.55865
-0.863093,0.507572
-0.863093,0.507572
-0.876283,0.526296
-0.876283,0.526296
-0.876283,0.526296
-0.859584,0.470951
-0.859584,0.470951
-0.859584,0.470951
-0.840106,0.446813
-0.860034,0.44358
-0.939382,0.456076
-0.988519,0.493505
-0.988863,0.456462
-0.988863,0.456462
-1.01789,0.440304
-0.974009,0.458143
-0.919586,0.436974
-0.957972,0.411327
-0.992485,0.404211
-0.985956,0.417005
-0.965386,0.503484
-0.965386,0.503484
-0.973444,0.531939
-0.910132,0.552252
-0.910132,0.552252
-0.90375,0.558579
-0.878783,0.593202
-0.928844,0.60035
-0.928844,0.60035
-0.928844,0.60035
-1.02548,0.593329
-1.01996,0.542113
-1.04658,0.571346
-1.04658,0.571346
-1.04658,0.571346
-1.07327,0.501148
-1.09998,0.519433
-1.06162,0.503636
-1.02814,0.533505
-1.02208,0.61305
-1.02208,0.61305
-1.01056,0.560879
-1.01056,0.560879
-1.01199,0.524457
-1.01199,0.524457
-0.9825,0.483603
-0.998986,0.471744
-1.00388,0.451892
-1.01032,0.432357
-1.00569,0.404373
-1.00569,0.404373
-1.02533,0.399524
-1.02533,0.399524
-1.03566,0.470293
-1.03566,0.470293
-0.96533,0.438073
-0.98109,0.431416
-0.934033,0.412986
-0.925283,0.422928
-0.888601,0.341761
-0.898898,0.375724
-0.919759,0.391016
-0.875218,0.376707
-0.854839,0.509951
-0.893757,0.503502
-0.88166,0.488982
-0.884984,0.572784
-0.929973,0.533435
-0.919181,0.551276
-0.919181,0.551276
-0.919181,0.551276
-0.877712,0.572929
-0.912716,0.55265
-0.912716,0.55265
-0.971075,0.461221
-0.971075,0.461221
-0.962276,0.455178
-0.983595,0.472714
-0.983595,0.472714
-0.989176,0.417062
-0.977044,0.498946
-0.994311,0.459771
-1.00568,0.415742
-0.994433,0.378101
-0.994433,0.378101
-0.994433,0.378101
-0.994433,0.378101
-0.994433,0.378101
-1.01015,0.331201
-1.01015,0.331201
-1.01015,0.331201
-1.01015,0.331201
-1.00902,0.360983
-0.995648,0.356274
-1.04736,0.321737
-1.04736,0.321737
-1.04736,0.321737
-1.04736,0.321737
-1.04736,0.321737
-1.07156,0.380202
-1.07156,0.380202
-1.09815,0.390264
-1.04833,0.375156
-1.05887,0.298193
-1.05887,0.298193
-1.02447,0.347607
-0.988144,0.302803
-0.976392,0.289815
-0.98864,0.321657
-0.98864,0.321657
-0.992145,0.261458
-0.992145,0.261458
-0.992145,0.261458
-0.983884,0.270986
-0.980798,0.24409
-1.00846,0.249753
-0.982821,0.233232
-0.999532,0.171183
-1.01339,0.133594
-1.06014,0.114839
-1.03557,0.0898599
-1.05686,0.0671157
-1.02799,0.0331639
-1.03027,0.00285765
-0.996711,-0.0541932
-0.996711,-0.0541932
-1.03923,-0.102281
-1.03923,-0.102281
-1.06703,-0.109887
-1.05085,-0.0980927
-0.987594,-0.205724
-0.987594,-0.205724
-1.07684,-0.271592
-1.07684,-0.271592
-1.07684,-0.271592
-1.01445,-0.210392
-1.00819,-0.317651
-1.00819,-0.317651
-0.982374,-0.323911
-0.982374,-0.323911
-0.982374,-0.323911
-0.982374,-0.323911
-1.00216,-0.245704
-0.988409,-0.273568
-1.04947,-0.287732
-1.04947,-0.287732
-1.10169,-0.298739
-1.09526,-0.236203
-1.10995,-0.17963
-1.16781,-0.167905
-1.15865,-0.213955
-1.14648,-0.198987
-1.14515,-0.211976
-1.14515,-0.211976
-1.14915,-0.217522
-1.17307,-0.290049
-1.17307,-0.290049
-1.17307,-0.290049
-1.17307,-0.290049
-1.17307,-0.290049
-1.17307,-0.290049
-1.17307,-0.290049
-1.17307,-0.290049
-1.0939,-0.270296
-1.13344,-0.297061
-1.09926,-0.328994
-1.07809,-0.349009
-1.1404,-0.408547
-1.1404,-0.408547
-1.1404,-0.408547
-1.07714,-0.397201
-1.07714,-0.397201
-1.07714,-0.397201
-1.07714,-0.397201
-1.09925,-0.372766
-1.04872,-0.330863
-1.06524,-0.38626
-1.08576,-0.347111
-1.02462,-0.360741
-1.02462,-0.360741
-0.988385,-0.402004
-0.988385,-0.402004
-0.997998,-0.3225
-0.997998,-0.3225
-0.963991,-0.261906
-0.930799,-0.31589
-0.934462,-0.368292
-0.993627,-0.374358
-0.921198,-0.349834
-0.949611,-0.213753
-0.949611,-0.213753
-0.969772,-0.180989
-0.969772,-0.180989
-0.961279,-0.193075
-0.962925,-0.214972
-0.926164,-0.178122
-0.926164,-0.178122
-0.926164,-0.178122
-0.922085,-0.165354
-0.955481,-0.132923
-0.955481,-0.132923
-0.965554,-0.0601657
-0.965554,-0.0601657
-0.965554,-0.0601657
-0.957317,-0.0784069
-0.978559,-0.0811204
-0.975546,-0.0831325
-0.975546,-0.0831325
-0.975546,-0.0831325
-0.975546,-0.0831325
-1.00243,-0.0913531
-1.00243,-0.0913531
-0.967602,-0.124999
-0.967602,-0.124999
-0.922724,-0.157093
-0.8731,-0.147539
-0.8731,-0.147539
-0.8731,-0.147539
-0.892894,-0.157225
-0.936116,-0.211257
-0.947102,-0.204913
-0.942567,-0.217246
-0.942567,-0.217246
-0.958211,-0.237507
-0.922261,-0.2379
-0.922261,-0.2379
-0.938289,-0.231406
-0.982893,-0.262603
-0.942957,-0.330658
-0.945003,-0.340934
-0.945003,-0.340934
-0.945003,-0.340934
-0.98246,-0.352259
-0.99554,-0.337852
-1.01903,-0.335804
-1.03728,-0.32521
-1.03261,-0.319354
-1.01483,-0.323637
-0.997407,-0.281321
-1.05525,-0.226062
-1.02848,-0.261876
-1.05946,-0.251637
-1.09056,-0.276276
-1.09056,-0.276276
-1.13058,-0.265738
-1.10477,-0.222498
-1.10477,-0.222498
-1.07692,-0.20447
-1.07692,-0.20447
-1.1418,-0.182804
-1.12955,-0.182098
-1.14862,-0.161559
-1.12255,-0.202918
-1.15886,-0.194523
-1.13458,-0.123346
-1.13305,-0.0784973
-1.1711,-0.113083
-1.17114,-0.159208
-1.17114,-0.159208
-1.16598,-0.161756
-1.15178,-0.248148
-1.19372,-0.230505
-1.12364,-0.218919
-1.15902,-0.18995
-1.2031,-0.0796727
-1.2031,-0.0796727
-1.14604,0.0465288
-1.14604,0.0465288
-1.14604,0.0465288
-1.18285,0.0369801
-1.06971,0.148013
-1.02607,0.101344
-0.975324,0.0649064
-0.975324,0.0649064
-0.975324,0.0649064
-1.00725,0.0305871
-0.962172,-0.00987253
-0.962172,-0.00987253
-0.971962,-0.0937468
-1.04702,-0.0499879
-1.04702,-0.0499879
-1.07424,-0.0667375
-1.07424,-0.0667375
-1.03011,-0.0829591
-1.03011,-0.0829591
-1.0402,-0.144593
-1.03782,-0.164402
-0.958313,-0.151766
-0.953423,-0.138869
-0.953423,-0.138869
-0.939253,-0.220696
-0.939253,-0.220696
-1.01862,-0.156651
-1.00761,-0.18517
-1.03045,-0.187024
-1.03256,-0.140948
-1.03058,-0.0923459
-1.03058,-0.0923459
-1.03031,-0.103127
-0.997439,-0.167151
-0.997439,-0.167151
-1.01605,-0.194863
-1.01605,-0.194863
-1.01605,-0.194863
-1.03642,-0.173531
-1.03642,-0.173531
-1.04591,-0.178091
-1.04736,-0.224209
-1.05686,-0.287434
-1.05398,-0.24618
-1.05398,-0.24618
-1.0575,-0.239123
-1.12128,-0.153219
-1.12662,-0.150618
-1.1757,-0.174119
-1.1757,-0.174119
-1.17113,-0.0963983
-1.16252,-0.0656758
-1.24498,0.021095
-1.23561,-0.0649691
-1.22698,-0.0188977
-1.23221,-0.011155
-1.23221,-0.011155
-1.23221,-0.011155
-1.23221,-0.011155
-1.23221,-0.011155
-1.2579,0.0167843
-1.24337,0.0577076
-1.24337,0.0577076
-1.25253,0.0567766
-1.25253,0.0567766
-1.27109,0.0445312
-1.27109,0.0445312
-1.25867,0.0503895
-1.25155,0.0880749
-1.19565,0.0518606
-1.15086,0.0270736
-1.1788,-0.00600408
-1.16217,0.00419244
-1.08238,-0.0362749
-1.08238,-0.0362749
-1.08238,-0.0362749
-1.18226,-0.0375037
-1.20898,-0.0777677
-1.20898,-0.0777677
-1.18995,-0.0643503
-1.2295,-0.0596257
-1.12561,-0.0839349
-1.12561,-0.0839349
-1.15142,-0.0380804
-1.17422,-0.0980672
-1.2136,-0.110442
-1.25217,-0.0846288
-1.27323,-0.101818
-1.27323,-0.101818
-1.28515,-0.1556
-1.28515,-0.1556
-1.28515,-0.1556
-1.215,-0.175724
-1.25054,-0.145742
-1.26818,-0.0705567
-1.21984,-0.0843755
-1.21984,-0.0843755
-1.21984,-0.0843755
-1.16325,-0.122839
-1.16615,-0.104762
-1.21891,-0.0933551
-1.21891,-0.0933551
-1.18002,-0.0794661
-1.21622,-0.0867491
-1.21622,-0.0867491
-1.22685,-0.0895688
-1.16855,-0.0737251
-1.16855,-0.0737251
-1.19861,-0.0647026
-1.19861,-0.0647026
-1.181,-0.0978879
-1.24492,-0.184228
-1.2245,-0.18106
-1.2245,-0.18106
-1.21601,-0.161729
-1.14466,-0.183235
-1.12342,-0.168958
-1.10368,-0.14801
-1.08916,-0.113865
-1.10353,-0.119431
-1.06635,-0.119371
-1.11291,-0.137466
-1.12716,-0.130029
-1.17018,-0.173531
-1.16044,-0.149834
-1.16044,-0.149834
-1.1578,-0.196864
-1.1578,-0.196864
-1.1645,-0.235654
-1.14541,-0.165136
-1.11791,-0.118156
-1.17972,-0.137176
-1.17972,-0.137176
-1.17972,-0.137176
-1.22547,-0.167608
-1.25542,-0.165043
-1.27459,-0.181173
-1.25197,-0.174575
-1.25197,-0.174575
-1.22862,-0.176876
-1.22862,-0.176876
-1.22862,-0.176876
-1.17118,-0.180829
-1.17118,-0.180829
-1.18422,-0.173456
-1.15489,-0.197241
-1.15489,-0.197241
-1.15489,-0.197241
-1.1895,-0.13027
-1.20517,-0.110933
-1.20517,-0.110933
-1.18851,-0.114264
-1.22059,-0.173575
-1.23527,-0.116498
-1.17022,-0.0434706
-1.26585,-0.0719084
-1.22437,-0.107953
-1.25444,-0.194361
-1.25444,-0.194361
-1.2841,-0.1147
-1.24066,-0.1507
-1.21554,-0.175333
-1.12765,-0.175705
-1.12765,-0.175705
-1.16846,-0.14179
-1.17571,-0.179682
-1.23882,-0.147717
-1.23882,-0.147717
-1.20991,-0.13642
-1.21359,-0.149817
-1.2106,-0.17389
-1.19077,-0.10564
-1.19077,-0.10564
-1.19077,-0.10564
-1.21464,-0.101321
-1.20398,-0.0554637
-1.1899,-0.0352592
-1.24644,-0.102495
-1.21941,-0.147007
-1.21093,-0.0959117
-1.19015,-0.0444361
-1.21435,-0.132259
-1.25263,-0.0940001
-1.24428,-0.0445467
-1.24428,-0.0445467
-1.2856,-0.0146213
-1.25173,0.0656691
-1.20431,0.0962953
-1.20431,0.0962953
-1.26938,0.0576187
-1.26938,0.0576187
-1.30559,0.0328652
-1.24869,0.0913585
-1.26429,0.169555
-1.30799,0.0996271
-1.26018,0.169459
-1.26018,0.169459
-1.26018,0.169459
-1.33884,0.174608
-1.33884,0.174608
-1.25294,0.159814
-1.25294,0.159814
-1.25294,0.159814
-1.25294,0.159814
-1.25263,0.10022
-1.20869,0.104273
-1.18422,0.0797366
-1.1943,0.038002
-1.16538,0.0678006
-1.20457,0.0938958
-1.20457,0.0938958
-1.16955,0.0222255
-1.22165,-0.00462033
-1.21008,-0.0897287
-1.24158,-0.0898735
-1.2522,-0.00276566
-1.2522,-0.00276566
-1.2112,-0.0372681
-1.19989,-0.0622186
-1.19989,-0.0622186
-1.23167,-0.11034
-1.19735,-0.084928
-1.19735,-0.084928
-1.24534,-0.108771
-1.21893,-0.096518
-1.24271,-0.0514449
-1.19903,0.00854655
-1.19903,0.00854655
-1.19903,0.00854655
-1.2498,0.057637
-1.29297,0.0690638
-1.29741,-0.0102862
-1.26662,0.00174803
-1.25437,-0.0351333
-1.25968,-0.0432978
-1.278,0.0266614
-1.25019,-0.0074869
-1.27111,0.0987857
-1.25957,0.08756
-1.22309,-0.0161589
-1.32197,-0.0325061
-1.32197,-0.0325061
-1.26133,-0.0373787
-1.19911,-0.0605558
-1.26147,-0.116043
-1.28184,-0.142843
-1.29221,-0.110196
-1.20669,-0.00770532
-1.18481,-0.00796798
-1.18481,-0.00796798
-1.18481,-0.00796798
-1.23196,-0.0466289
-1.2633,0.0160252
-1.2633,0.0160252
-1.19921,0.052726
-1.17068,0.0763449
-1.1764,0.133754
-1.14859,0.104879
-1.16885,0.0890987
-1.12488,0.0651768
-1.12488,0.0651768
-1.12488,0.0651768
-1.12488,0.0651768
-1.14399,0.0816825
-1.14399,0.0816825
-1.13899,0.0484639
-1.1703,0.0965066
-1.1703,0.0965066
-1.15616,0.123913
-1.15315,0.137605
-1.15315,0.137605
-1.12966,0.140832
-1.12966,0.140832
-1.11502,0.0878466
-1.11502,0.0878466
-1.10179,0.155031
-1.0581,0.214265
-1.03451,0.190542
-1.06773,0.232878
-1.08484,0.213852
-1.0825,0.28149
-1.05145,0.251548
-1.0028,0.203406
-0.956649,0.17516
-0.956649,0.17516
-1.02831,0.242528
-0.98303,0.219698
-0.980018,0.180042
-1.07148,0.151293
-1.03181,0.171905
-1.08629,0.148126
-1.08629,0.148126
-1.0818,0.129674
-1.0818,0.129674
-1.0818,0.129674
-1.03144,0.200211
-1.08297,0.18973
-1.08949,0.169492
-1.10267,0.224211
-1.09139,0.217496
-1.09041,0.208563
-1.09041,0.208563
-1.12105,0.213534
-1.15382,0.220114
-1.17324,0.229514
-1.19403,0.244753
-1.19203,0.28968
-1.10674,0.3449
-0.976359,0.336323
-1.00246,0.339655
-1.00246,0.339655
-1.00246,0.339655
-1.00246,0.339655
-1.07119,0.324503
-1.03296,0.236724
-1.03296,0.236724
-1.03296,0.236724
-1.03296,0.236724
-1.06961,0.174542
-1.06961,0.174542
-1.06961,0.174542
-1.06961,0.174542
-1.07733,0.232006
-1.07284,0.236544
-1.0721,0.235551
-1.03589,0.187811
-1.00766,0.17401
-1.02685,0.167076
-1.10354,0.134011
-1.10354,0.134011
-1.09885,0.233385
-1.09187,0.190932
-1.09187,0.190932
-1.17322,0.0955166
-1.12128,0.0893134
-1.09626,0.04758
-1.09626,0.04758
-1.04515,0.0849599
-1.04515,0.0849599
-1.09186,0.0812721
-1.05512,0.126977
-1.02799,0.130181
-1.05384,0.144831
-1.04691,0.129057
-1.03192,0.0798094
-1.07353,0.105636
-1.07072,0.177858
-1.06858,0.203312
-1.06858,0.203312
-1.06858,0.203312
-1.06858,0.203312
-1.07954,0.160838
-1.07954,0.160838
-1.07954,0.160838
-1.11649,0.191525
-1.09766,0.171008
-1.09766,0.171008
-1.08735,0.220266
-1.10516,0.216407
-1.16737,0.175796
-1.16737,0.175796
-1.16737,0.175796
-1.16737,0.175796
-1.22326,0.180391
-1.17302,0.12413
-1.17302,0.12413
-1.18491,0.117866
-1.17007,0.127871
-1.13256,0.134887
-1.15848,0.199015
-1.15848,0.199015
-1.15848,0.199015
-1.21118,0.238053
-1.1672,0.277616
-1.24033,0.294877
-1.13283,0.195676
-1.13283,0.195676
-1.09817,0.221259
-1.09817,0.221259
-1.10657,0.268585
-1.10657,0.268585
-1.10657,0.268585
-1.12799,0.205758
-1.13981,0.171525
-1.06769,0.200419
-1.04591,0.2198
-1.09063,0.259
-1.09063,0.259
-1.09063,0.259
-1.03805,0.220703
-1.03805,0.220703
-1.03805,0.220703
-1.07897,0.222162
-1.02369,0.22457
-1.02369,0.22457
-1.04234,0.206061
-1.04663,0.211899
-1.09758,0.147678
-1.10874,0.154343
-1.08591,0.0990333
-1.10713,0.176766
-1.09477,0.127981
-1.09477,0.127981
-1.09906,0.099336
-1.06608,0.100112
-1.12018,0.0661934
-1.06633,0.0855456
-1.0232,0.149323
-0.999244,0.161505
-1.0696,0.138549
-1.03657,0.169383
-1.02285,0.154955
-1.06024,0.288825
-1.06024,0.288825
-1.08032,0.315484
-1.06497,0.28806
-1.10094,0.240952
-1.10094,0.240952
-1.10094,0.240952
-1.10094,0.240952
-1.13488,0.237151
-1.12581,0.304117
-1.12581,0.304117
-1.12581,0.304117
-1.14995,0.295403
-1.17111,0.249179
-1.17846,0.295332
-1.13774,0.334537
-1.10169,0.270991
-1.05881,0.294284
-1.05881,0.294284
-1.01475,0.276923
-1.01475,0.276923
-1.02348,0.331092
-1.05003,0.328001
-1.05003,0.328001
-1.10853,0.355168
-1.10853,0.355168
-1.10853,0.355168
-1.0603,0.34514
-1.04179,0.41443
-1.01686,0.479137
-1.01809,0.503412
-1.01354,0.467244
-1.01354,0.467244
-1.01354,0.467244
-1.05858,0.471781
-1.05498,0.414453
-1.04286,0.421995
-0.960837,0.400163
-1.01844,0.399972
-1.02851,0.401568
-1.06755,0.411456
-1.05091,0.393513
-1.05091,0.393513
-1.04162,0.438012
-0.987429,0.465864
-1.0058,0.438493
-1.0058,0.438493
-1.02648,0.476177
-1.00564,0.481025
-1.00564,0.481025
-1.03153,0.461658
-1.03881,0.454586
-0.996846,0.486555
-0.996846,0.486555
-1.05056,0.507168
-1.08692,0.527143
-1.07167,0.558932
-1.06187,0.550722
-1.06187,0.550722
-1.06187,0.550722
