MDTU,S_F
2636,2.2371e-05
2637,2.23783e-05
2638,2.23532e-05
2639,2.22133e-05
2640,2.22133e-05
2641,2.22133e-05
2642,2.22133e-05
2643,2.20539e-05
2644,2.20539e-05
2645,2.21353e-05
2646,2.21353e-05
2647,2.24592e-05
2648,2.23282e-05
2649,2.23282e-05
2650,2.23282e-05
2651,2.21979e-05
2652,2.23067e-05
2653,2.25117e-05
2654,2.24788e-05
2655,2.24788e-05
2656,2.22667e-05
2657,2.22991e-05
2658,2.22991e-05
2659,2.26096e-05
2660,2.2686e-05
2661,2.2583e-05
2662,2.23348e-05
2663,2.23348e-05
2664,2.23348e-05
2665,2.23237e-05
2666,2.27752e-05
2667,2.25117e-05
2668,2.24578e-05
2669,2.22355e-05
2670,2.2149e-05
2671,2.20357e-05
2672,2.21007e-05
2673,2.20249e-05
2674,2.18737e-05
2675,2.20166e-05
2676,2.20166e-05
2677,2.21906e-05
2678,2.24207e-05
2679,2.24207e-05
2680,2.24307e-05
2681,2.24307e-05
2682,2.24853e-05
2683,2.25187e-05
2684,2.23301e-05
2685,2.22803e-05
2686,2.20569e-05
2687,2.20614e-05
2688,2.19534e-05
2689,2.22336e-05
2690,2.21281e-05
2691,2.21281e-05
2692,2.20044e-05
2693,2.204e-05
2694,2.20069e-05
2695,2.22208e-05
2696,2.20242e-05
2697,2.21601e-05
2698,2.21601e-05
2699,2.22363e-05
2700,2.22363e-05
2701,2.22363e-05
2702,2.22059e-05
2703,2.22424e-05
2704,2.19026e-05
2705,2.19227e-05
2706,2.19227e-05
2707,2.19227e-05
2708,2.19451e-05
2709,2.18677e-05
2710,2.18677e-05
2711,2.2158e-05
2712,2.21604e-05
2713,2.21604e-05
2714,2.20494e-05
2715,2.20494e-05
2716,2.19979e-05
2717,2.19979e-05
2718,2.19375e-05
2719,2.20105e-05
2720,2.1947e-05
2721,2.21501e-05
2722,2.21501e-05
2723,2.21136e-05
2724,2.21136e-05
2725,2.23376e-05
2726,2.20277e-05
2727,2.21049e-05
2728,2.21048e-05
2729,2.20536e-05
2730,2.20536e-05
2731,2.20721e-05
2732,2.19925e-05
2733,2.19925e-05
2734,2.19939e-05
2735,2.19939e-05
2736,2.19939e-05
2737,2.19353e-05
2738,2.19353e-05
2739,2.18351e-05
2740,2.14935e-05
2741,2.17782e-05
2742,2.18764e-05
2743,2.18764e-05
2744,2.19892e-05
2745,2.20368e-05
2746,2.18988e-05
2747,2.16556e-05
2748,2.16556e-05
2749,2.14534e-05
2750,2.16381e-05
2751,2.16101e-05
2752,2.17155e-05
2753,2.18418e-05
2754,2.18766e-05
2755,2.18766e-05
2756,2.18766e-05
2757,2.18766e-05
2758,2.18766e-05
2759,2.19611e-05
2760,2.19224e-05
2761,2.19224e-05
2762,2.20259e-05
2763,2.20259e-05
2764,2.1917e-05
2765,2.1917e-05
2766,2.17892e-05
2767,2.16315e-05
2768,2.17295e-05
2769,2.16634e-05
2770,2.18995e-05
2771,2.19224e-05
2772,2.20797e-05
2773,2.20797e-05
2774,2.20797e-05
2775,2.20946e-05
2776,2.18541e-05
2777,2.18541e-05
2778,2.19077e-05
2779,2.16167e-05
2780,2.16291e-05
2781,2.16291e-05
2782,2.19056e-05
2783,2.2112e-05
2784,2.22327e-05
2785,2.22633e-05
2786,2.19393e-05
2787,2.19393e-05
2788,2.19037e-05
2789,2.19037e-05
2790,2.19037e-05
2791,2.19539e-05
2792,2.18478e-05
2793,2.19643e-05
2794,2.17336e-05
2795,2.17336e-05
2796,2.17336e-05
2797,2.17268e-05
2798,2.16868e-05
2799,2.16076e-05
2800,2.16076e-05
2801,2.142e-05
2802,2.17755e-05
2803,2.17755e-05
2804,2.18266e-05
2805,2.18746e-05
2806,2.18746e-05
2807,2.18825e-05
2808,2.18825e-05
2809,2.1966e-05
2810,2.20246e-05
2811,2.15912e-05
2812,2.15912e-05
2813,2.14505e-05
2814,2.17443e-05
2815,2.15869e-05
2816,2.14639e-05
2817,2.15554e-05
2818,2.16821e-05
2819,2.16967e-05
2820,2.19235e-05
2821,2.16806e-05
2822,2.16886e-05
2823,2.18968e-05
2824,2.18968e-05
2825,2.18846e-05
2826,2.18846e-05
2827,2.18497e-05
2828,2.2127e-05
2829,2.18645e-05
2830,2.17311e-05
2831,2.17311e-05
2832,2.17311e-05
2833,2.1398e-05
2834,2.15066e-05
2835,2.14058e-05
2836,2.13717e-05
2837,2.13717e-05
2838,2.14461e-05
2839,2.14461e-05
2840,2.14461e-05
2841,2.14683e-05
2842,2.14683e-05
2843,2.14395e-05
2844,2.14493e-05
2845,2.14493e-05
2846,2.14493e-05
2847,2.1623e-05
2848,2.13637e-05
2849,2.13637e-05
2850,2.16908e-05
2851,2.16668e-05
2852,2.16018e-05
2853,2.15902e-05
2854,2.18003e-05
2855,2.16025e-05
2856,2.16893e-05
2857,2.16893e-05
2858,2.17057e-05
2859,2.15088e-05
2860,2.1572e-05
2861,2.17562e-05
2862,2.17562e-05
2863,2.16293e-05
2864,2.16699e-05
2865,2.11457e-05
2866,2.11457e-05
2867,2.15368e-05
2868,2.13539e-05
2869,2.13371e-05
2870,2.14312e-05
2871,2.14312e-05
2872,2.14312e-05
2873,2.15921e-05
2874,2.17536e-05
2875,2.15944e-05
2876,2.12736e-05
2877,2.12898e-05
2878,2.14559e-05
2879,2.16616e-05
2880,2.16349e-05
2881,2.15553e-05
2882,2.15403e-05
2883,2.15403e-05
2884,2.13858e-05
2885,2.16151e-05
2886,2.16196e-05
2887,2.16196e-05
2888,2.18645e-05
2889,2.18645e-05
2890,2.18356e-05
2891,2.17919e-05
2892,2.17031e-05
2893,2.15846e-05
2894,2.17074e-05
2895,2.17074e-05
2896,2.17074e-05
2897,2.1681e-05
2898,2.1681e-05
2899,2.18316e-05
2900,2.18316e-05
2901,2.18316e-05
2902,2.18316e-05
2903,2.15696e-05
2904,2.15722e-05
2905,2.16086e-05
2906,2.14665e-05
2907,2.14818e-05
2908,2.13468e-05
2909,2.13468e-05
2910,2.15308e-05
2911,2.16712e-05
2912,2.16811e-05
2913,2.14622e-05
2914,2.15146e-05
2915,2.15146e-05
2916,2.16081e-05
2917,2.15601e-05
2918,2.15601e-05
2919,2.16192e-05
2920,2.15005e-05
2921,2.15005e-05
2922,2.15853e-05
2923,2.1552e-05
2924,2.18455e-05
2925,2.14142e-05
2926,2.14142e-05
2927,2.14142e-05
2928,2.16785e-05
2929,2.16607e-05
2930,2.16262e-05
2931,2.19599e-05
2932,2.17481e-05
2933,2.17848e-05
2934,2.19736e-05
2935,2.18705e-05
2936,2.17386e-05
2937,2.20774e-05
2938,2.21766e-05
2939,2.20504e-05
2940,2.20504e-05
2941,2.19543e-05
2942,2.17978e-05
2943,2.17477e-05
2944,2.18621e-05
2945,2.1397e-05
2946,2.17032e-05
2947,2.15921e-05
2948,2.15921e-05
2949,2.15921e-05
2950,2.17722e-05
2951,2.18639e-05
2952,2.18639e-05
2953,2.18316e-05
2954,2.18976e-05
2955,2.18591e-05
2956,2.19626e-05
2957,2.19773e-05
2958,2.19452e-05
2959,2.19452e-05
2960,2.19452e-05
2961,2.19452e-05
2962,2.1977e-05
2963,2.1977e-05
2964,2.18683e-05
2965,2.19782e-05
2966,2.19782e-05
2967,2.21257e-05
2968,2.19463e-05
2969,2.19463e-05
2970,2.18856e-05
2971,2.18856e-05
2972,2.19849e-05
2973,2.19849e-05
2974,2.21855e-05
2975,2.18424e-05
2976,2.17853e-05
2977,2.19517e-05
2978,2.21773e-05
2979,2.1985e-05
2980,2.20455e-05
2981,2.18851e-05
2982,2.18596e-05
2983,2.18596e-05
2984,2.17981e-05
2985,2.21141e-05
2986,2.19368e-05
2987,2.2094e-05
2988,2.22617e-05
2989,2.21957e-05
2990,2.21957e-05
2991,2.22343e-05
2992,2.22343e-05
2993,2.22343e-05
2994,2.22764e-05
2995,2.23522e-05
2996,2.24884e-05
2997,2.24845e-05
2998,2.2262e-05
2999,2.19552e-05
3000,2.19552e-05
3001,2.20855e-05
3002,2.19419e-05
3003,2.20552e-05
3004,2.1832e-05
3005,2.18403e-05
3006,2.16794e-05
3007,2.17208e-05
3008,2.17087e-05
3009,2.17087e-05
3010,2.17087e-05
3011,2.17087e-05
3012,2.17223e-05
3013,2.18887e-05
3014,2.18887e-05
3015,2.18887e-05
3016,2.18887e-05
3017,2.19987e-05
3018,2.19987e-05
3019,2.19987e-05
3020,2.19987e-05
3021,2.17923e-05
3022,2.17585e-05
3023,2.19776e-05
3024,2.19959e-05
3025,2.19576e-05
3026,2.1751e-05
3027,2.18475e-05
3028,2.18475e-05
3029,2.18866e-05
3030,2.18725e-05
3031,2.18725e-05
3032,2.2127e-05
3033,2.21961e-05
3034,2.21397e-05
3035,2.21397e-05
3036,2.24059e-05
3037,2.24059e-05
3038,2.24804e-05
3039,2.23408e-05
3040,2.22133e-05
3041,2.22527e-05
3042,2.19503e-05
3043,2.20281e-05
3044,2.19944e-05
3045,2.18809e-05
3046,2.19247e-05
3047,2.19247e-05
3048,2.19247e-05
3049,2.19247e-05
3050,2.19358e-05
3051,2.19358e-05
3052,2.19358e-05
3053,2.20252e-05
3054,2.22048e-05
3055,2.22048e-05
3056,2.21746e-05
3057,2.19969e-05
3058,2.19904e-05
3059,2.19904e-05
3060,2.19904e-05
3061,2.19904e-05
3062,2.22017e-05
3063,2.20077e-05
3064,2.20077e-05
3065,2.22161e-05
3066,2.2074e-05
3067,2.19446e-05
3068,2.20855e-05
3069,2.20855e-05
3070,2.20855e-05
3071,2.22418e-05
3072,2.20953e-05
3073,2.2019e-05
3074,2.21579e-05
3075,2.21579e-05
3076,2.24939e-05
3077,2.24939e-05
3078,2.23001e-05
3079,2.23001e-05
3080,2.23001e-05
3081,2.23699e-05
3082,2.24473e-05
3083,2.24723e-05
3084,2.23285e-05
3085,2.22205e-05
3086,2.22205e-05
3087,2.22205e-05
3088,2.19443e-05
3089,2.19443e-05
3090,2.19443e-05
3091,2.1912e-05
3092,2.19932e-05
3093,2.19932e-05
3094,2.20294e-05
3095,2.1936e-05
3096,2.19275e-05
3097,2.19654e-05
3098,2.21236e-05
3099,2.20806e-05
3100,2.20061e-05
3101,2.20061e-05
3102,2.21935e-05
3103,2.21199e-05
3104,2.21514e-05
3105,2.21099e-05
3106,2.20213e-05
3107,2.20364e-05
3108,2.20344e-05
3109,2.17623e-05
3110,2.19767e-05
3111,2.184e-05
3112,2.184e-05
3113,2.19128e-05
3114,2.16803e-05
3115,2.13841e-05
3116,2.13841e-05
3117,2.13841e-05
3118,2.13841e-05
3119,2.16278e-05
3120,2.18819e-05
3121,2.18819e-05
3122,2.18819e-05
3123,2.20744e-05
3124,2.2185e-05
3125,2.20352e-05
3126,2.21691e-05
3127,2.23222e-05
3128,2.26015e-05
3129,2.26015e-05
3130,2.22598e-05
3131,2.22598e-05
3132,2.24118e-05
3133,2.24331e-05
3134,2.24331e-05
3135,2.20478e-05
3136,2.20478e-05
3137,2.20478e-05
3138,2.22664e-05
3139,2.20781e-05
3140,2.21026e-05
3141,2.21654e-05
3142,2.1969e-05
3143,2.1969e-05
3144,2.1969e-05
3145,2.22608e-05
3146,2.24565e-05
3147,2.24655e-05
3148,2.21804e-05
3149,2.24078e-05
3150,2.22592e-05
3151,2.21496e-05
3152,2.21268e-05
3153,2.21268e-05
3154,2.22614e-05
3155,2.22514e-05
3156,2.21017e-05
3157,2.21017e-05
3158,2.21538e-05
3159,2.23938e-05
3160,2.23938e-05
3161,2.20717e-05
3162,2.21048e-05
3163,2.24557e-05
3164,2.24557e-05
3165,2.25122e-05
3166,2.25173e-05
3167,2.23772e-05
3168,2.21469e-05
3169,2.21469e-05
3170,2.21469e-05
