ReTr(L),ImTr(L)
-0.66783,-0.34979
-0.670849,-0.319534
-0.660473,-0.335703
-0.660473,-0.335703
-0.656253,-0.342998
-0.691397,-0.315929
-0.691397,-0.315929
-0.691397,-0.315929
-0.686288,-0.291116
-0.690169,-0.308006
-0.690169,-0.308006
-0.694565,-0.296386
-0.665826,-0.351324
-0.637066,-0.354601
-0.642004,-0.361208
-0.665589,-0.30277
-0.681887,-0.297218
-0.646554,-0.351453
-0.662046,-0.348035
-0.649209,-0.379843
-0.649209,-0.379843
-0.649209,-0.379843
-0.640378,-0.371054
-0.640378,-0.371054
-0.629927,-0.36164
-0.666576,-0.34891
-0.677041,-0.314596
-0.659301,-0.322746
-0.657316,-0.33914
-0.65243,-0.328242
-0.651737,-0.327431
-0.651737,-0.327431
-0.652485,-0.32373
-0.660405,-0.31839
-0.660405,-0.31839
-0.660405,-0.31839
-0.645171,-0.320975
-0.653979,-0.329731
-0.653979,-0.329731
-0.66924,-0.305455
-0.66924,-0.305455
-0.668042,-0.317387
-0.651293,-0.359884
-0.616378,-0.41111
-0.624499,-0.412871
-0.624499,-0.412871
-0.624499,-0.412871
-0.607374,-0.404643
-0.611169,-0.42481
-0.602096,-0.43763
-0.610173,-0.413658
-0.624648,-0.378661
-0.618531,-0.406215
-0.611476,-0.42185
-0.611476,-0.42185
-0.611476,-0.42185
-0.613027,-0.395273
-0.613027,-0.395273
-0.613027,-0.395273
-0.613027,-0.395273
-0.6015,-0.397674
-0.618409,-0.384157
-0.615266,-0.373393
-0.615266,-0.373393
-0.615266,-0.373393
-0.618115,-0.372599
-0.618115,-0.372599
-0.634312,-0.354014
-0.603181,-0.420826
-0.630718,-0.362926
-0.628736,-0.359889
-0.65154,-0.34643
-0.65263,-0.317481
-0.641918,-0.329106
-0.641918,-0.329106
-0.617434,-0.377695
-0.617434,-0.377695
-0.617434,-0.377695
-0.641685,-0.36886
-0.65655,-0.345256
-0.65655,-0.345256
-0.67358,-0.331426
-0.67358,-0.331426
-0.669528,-0.332905
-0.695276,-0.279566
-0.681373,-0.268278
-0.6769,-0.268365
-0.674137,-0.299289
-0.673933,-0.305275
-0.663593,-0.311174
-0.686632,-0.256109
-0.700179,-0.260311
-0.692374,-0.26182
-0.69484,-0.271821
-0.690521,-0.243681
-0.699269,-0.268107
-0.703943,-0.227662
-0.70087,-0.220516
-0.710782,-0.231933
-0.710782,-0.231933
-0.723499,-0.187732
-0.72048,-0.204276
-0.72048,-0.204276
-0.736803,-0.160201
-0.744385,-0.108232
-0.73718,-0.103309
-0.716296,-0.110182
-0.734114,-0.140432
-0.734114,-0.140432
-0.734114,-0.140432
-0.728145,-0.103783
-0.743947,-0.0415838
-0.743947,-0.0415838
-0.749221,-0.0527916
-0.73102,-0.037242
-0.739495,-0.0440984
-0.72655,-0.0826134
-0.716542,-0.13054
-0.726569,-0.145276
-0.726646,-0.162864
-0.726646,-0.162864
-0.726646,-0.162864
-0.726646,-0.162864
-0.73378,-0.127135
-0.73378,-0.127135
-0.73378,-0.127135
-0.73793,-0.109825
-0.72682,-0.152342
-0.725032,-0.184432
-0.72069,-0.190167
-0.711944,-0.201481
-0.711944,-0.201481
-0.713152,-0.204678
-0.720484,-0.184457
-0.720484,-0.184457
-0.719785,-0.190458
-0.705504,-0.21862
-0.696475,-0.232412
-0.711824,-0.197571
-0.711824,-0.197571
-0.711824,-0.197571
-0.711824,-0.197571
-0.716106,-0.200565
-0.739994,-0.142888
-0.741671,-0.12489
-0.741671,-0.12489
-0.741671,-0.12489
-0.736691,-0.10603
-0.736691,-0.10603
-0.750526,-0.12807
-0.745483,-0.138496
-0.748959,-0.136886
-0.742958,-0.0951356
-0.742958,-0.0951356
-0.749681,-0.0946633
-0.747881,-0.102601
-0.733516,-0.113103
-0.743749,-0.0948288
-0.752111,-0.0678991
-0.755919,-0.0652579
-0.749441,-0.0461893
-0.749441,-0.0461893
-0.755049,-0.0502495
-0.755049,-0.0502495
-0.745946,-0.0353292
-0.747185,-0.013918
-0.732186,-0.0981753
-0.7465,-0.0774319
-0.741145,-0.0881001
-0.741145,-0.0881001
-0.737603,-0.0824695
-0.746561,-0.0498825
-0.74437,-0.0299649
-0.735039,-0.0421454
-0.730566,-0.0291318
-0.72861,-0.0532924
-0.735164,-0.0449801
-0.735164,-0.0449801
-0.735164,-0.0449801
-0.736821,-0.0762401
-0.741605,-0.099358
-0.744735,-0.108129
-0.731622,-0.096014
-0.734441,-0.0910171
-0.730784,-0.0698488
-0.745322,-0.0411852
-0.745322,-0.0411852
-0.745322,-0.0411852
-0.745322,-0.0411852
-0.735976,-0.0326161
-0.735976,-0.0326161
-0.735976,-0.0326161
-0.737704,-0.0513091
-0.737704,-0.0513091
-0.732586,-0.0587599
-0.735051,-0.0439469
-0.735051,-0.0439469
-0.746674,-0.0486326
-0.7374,-0.0335069
-0.734882,-0.080458
-0.734882,-0.080458
-0.749664,-0.0476159
-0.73468,-0.109673
-0.726723,-0.0838939
-0.742746,-0.0773067
-0.731155,-0.0652067
-0.731213,-0.0859596
-0.729474,-0.114141
-0.724836,-0.145363
-0.731747,-0.110312
-0.732703,-0.128653
-0.74445,-0.108021
-0.729503,-0.130551
-0.729503,-0.130551
-0.727931,-0.12231
-0.727931,-0.12231
-0.740923,-0.102369
-0.746456,-0.111498
-0.738908,-0.164258
-0.731175,-0.141013
-0.745581,-0.123925
-0.732024,-0.15376
-0.732024,-0.15376
-0.732024,-0.15376
-0.72972,-0.138609
-0.72972,-0.138609
-0.716518,-0.125579
-0.722484,-0.124672
-0.72595,-0.118812
-0.710503,-0.0948749
-0.710503,-0.0948749
-0.710503,-0.0948749
-0.720463,-0.127641
-0.735536,-0.103462
-0.736927,-0.116154
-0.727054,-0.123955
-0.731911,-0.133555
-0.725078,-0.134453
-0.725078,-0.134453
-0.730291,-0.132569
-0.730291,-0.132569
-0.730291,-0.132569
-0.722029,-0.12396
-0.721726,-0.111091
-0.721726,-0.111091
-0.736311,-0.110984
-0.744618,-0.0636353
-0.744618,-0.0636353
-0.738309,-0.083618
-0.738309,-0.083618
-0.737332,-0.097689
-0.746653,-0.104688
-0.746653,-0.104688
-0.745859,-0.0831599
-0.740399,-0.0769813
-0.746215,-0.0841205
-0.746039,-0.120297
-0.746039,-0.120297
-0.746039,-0.120297
-0.745594,-0.12143
-0.745594,-0.12143
-0.745594,-0.12143
-0.734165,-0.144308
-0.734611,-0.123278
-0.734611,-0.123278
-0.734611,-0.123278
-0.734611,-0.123278
-0.721744,-0.131439
-0.724017,-0.144589
-0.730707,-0.137791
-0.731261,-0.134896
-0.732507,-0.157206
-0.720134,-0.18187
-0.720134,-0.18187
-0.712932,-0.176104
-0.7139,-0.141868
-0.722641,-0.114176
-0.722641,-0.114176
-0.722641,-0.114176
-0.722641,-0.114176
-0.718433,-0.159785
-0.720082,-0.186741
-0.720082,-0.186741
-0.730739,-0.174219
-0.723274,-0.208591
-0.723274,-0.208591
-0.718437,-0.209948
-0.718437,-0.209948
-0.718437,-0.209948
-0.718437,-0.209948
-0.724599,-0.196606
-0.699181,-0.24638
-0.718006,-0.207031
-0.728509,-0.208982
-0.718404,-0.227125
-0.718404,-0.227125
-0.720348,-0.235706
-0.720348,-0.235706
-0.713265,-0.229543
-0.713265,-0.229543
-0.706409,-0.246099
-0.706409,-0.246099
-0.706409,-0.246099
-0.706409,-0.246099
-0.706409,-0.246099
-0.715847,-0.236483
-0.715847,-0.236483
-0.715847,-0.236483
-0.704873,-0.236729
-0.712396,-0.265169
-0.683163,-0.276757
-0.693216,-0.299684
-0.674431,-0.327034
-0.674431,-0.327034
-0.674431,-0.327034
-0.661871,-0.351228
-0.661871,-0.351228
-0.654051,-0.35647
-0.664866,-0.343259
-0.664866,-0.343259
-0.664866,-0.343259
-0.688145,-0.300709
-0.711897,-0.27163
-0.713074,-0.274221
-0.713074,-0.274221
-0.723446,-0.255415
-0.720429,-0.2202
-0.720429,-0.2202
-0.713858,-0.199484
-0.713858,-0.199484
-0.713858,-0.199484
-0.740511,-0.182831
-0.732692,-0.193975
-0.733797,-0.191158
-0.730498,-0.156021
-0.742299,-0.167852
-0.72677,-0.124883
-0.726625,-0.120784
-0.733339,-0.104707
-0.733339,-0.104707
-0.733339,-0.104707
-0.731859,-0.0902574
-0.71901,-0.13702
-0.715577,-0.154645
-0.71952,-0.137615
-0.730004,-0.104687
-0.71492,-0.144941
-0.704747,-0.118701
-0.72808,-0.14791
-0.729931,-0.192752
-0.737213,-0.173123
-0.734476,-0.142322
-0.740066,-0.125353
-0.728894,-0.125734
-0.748094,-0.101606
-0.732284,-0.12393
-0.730969,-0.110301
-0.730881,-0.141316
-0.730881,-0.141316
-0.733472,-0.122965
-0.737501,-0.130142
-0.737501,-0.130142
-0.745516,-0.122577
-0.730105,-0.156809
-0.738152,-0.129329
-0.737,-0.124427
-0.737,-0.124427
-0.737,-0.124427
-0.737,-0.124427
-0.737689,-0.0970641
-0.731996,-0.107758
-0.724686,-0.0849675
-0.724686,-0.0849675
-0.724686,-0.0849675
-0.737994,-0.091434
-0.747779,-0.0497676
-0.747779,-0.0497676
-0.747779,-0.0497676
-0.751215,-0.0556244
-0.748645,-0.0659844
-0.748645,-0.0659844
-0.751428,-0.0181707
-0.751428,-0.0181707
-0.751428,-0.0181707
-0.751428,-0.0181707
-0.739736,0.00957199
-0.739736,0.00957199
-0.736024,0.0944031
-0.751346,0.0442911
-0.74341,0.0585201
-0.74341,0.0585201
-0.74341,0.0585201
-0.74678,0.0497336
-0.750254,0.0561209
-0.746111,0.0594447
-0.742849,0.0345931
-0.733418,0.0298185
-0.749429,0.0266805
-0.7459,0.0640187
-0.737181,0.0588077
-0.737074,0.0489526
-0.73179,0.0253951
-0.73179,0.0253951
-0.73637,0.00594319
-0.718739,-0.0234262
-0.738115,-0.0160728
-0.73956,-0.00381831
-0.71809,-0.0218631
-0.73462,-0.0558623
-0.73462,-0.0558623
-0.724424,-0.0057305
-0.724424,-0.0057305
-0.728336,-0.0210161
-0.729239,-0.010894
-0.729239,-0.010894
-0.73008,-0.0195041
-0.732688,-0.0333771
-0.747742,-0.013044
-0.747742,-0.013044
-0.747742,-0.013044
-0.74651,0.00655099
-0.737545,0.0439105
-0.740637,0.0449094
-0.748111,0.0318131
-0.748111,0.0318131
-0.748111,0.0318131
-0.747236,-0.00724774
-0.737132,-0.0103966
-0.740056,-0.047658
-0.74609,-0.0720003
-0.735424,-0.0625954
-0.745273,-0.0613375
-0.739795,-0.063285
-0.744391,-0.0466527
-0.744391,-0.0466527
-0.749285,-0.021423
-0.749285,-0.021423
-0.734646,-0.0414599
-0.734646,-0.0414599
-0.731754,-0.107717
-0.746559,-0.0622122
-0.732529,-0.104273
-0.731755,-0.132046
-0.731755,-0.132046
-0.731755,-0.132046
-0.737795,-0.144699
-0.743077,-0.139999
-0.753846,-0.114234
-0.745162,-0.100455
-0.745162,-0.100455
-0.745121,-0.122259
-0.735962,-0.09847
-0.735962,-0.09847
-0.730215,-0.122413
-0.752496,-0.0822963
-0.752496,-0.0822963
-0.736931,-0.0970727
-0.738616,-0.119719
-0.733079,-0.147075
-0.733079,-0.147075
-0.742884,-0.107926
-0.742884,-0.107926
-0.733173,-0.103831
-0.733173,-0.103831
-0.721071,-0.147811
-0.739116,-0.0959841
-0.72984,-0.125909
-0.72984,-0.125909
-0.733352,-0.120493
-0.733352,-0.120493
-0.733352,-0.120493
-0.720707,-0.111814
-0.727915,-0.131312
-0.728345,-0.16083
-0.734396,-0.124207
-0.733644,-0.0633438
-0.73439,-0.0221483
-0.73439,-0.0221483
-0.746396,0.0132639
-0.742121,-0.0130134
-0.746709,-0.00446513
-0.746709,-0.00446513
-0.746216,-0.0256119
-0.742322,-0.0421337
-0.742322,-0.0421337
-0.743209,-0.0112862
-0.742935,-0.0404644
-0.751848,-0.018676
-0.750235,-0.012393
-0.757444,-0.00858002
-0.749008,-0.00986486
-0.749008,-0.00986486
-0.749008,-0.00986486
-0.750421,0.022765
-0.750421,0.022765
-0.750421,0.022765
-0.748756,0.082189
-0.722996,0.149994
-0.729049,0.162332
-0.729049,0.162332
-0.729049,0.162332
-0.729049,0.162332
-0.736174,0.157659
-0.739796,0.126536
-0.743716,0.11728
-0.732524,0.13647
-0.738831,0.0903484
-0.738831,0.0903484
-0.740209,0.0724734
-0.746038,0.0602415
-0.746038,0.0602415
-0.746038,0.0602415
-0.746038,0.0602415
-0.736791,0.0250326
-0.736791,0.0250326
-0.740791,0.0519424
-0.740791,0.0519424
-0.740791,0.0519424
-0.740325,0.0197294
-0.73531,0.0354684
-0.737419,-0.0123543
-0.737419,-0.0123543
-0.737419,-0.0123543
-0.741452,-0.0144141
-0.732101,0.00901599
-0.732101,0.00901599
-0.742228,-0.031237
-0.742228,-0.031237
-0.748189,-0.016829
-0.730385,-0.00983089
-0.736329,0.0143046
-0.73222,0.0278919
-0.733235,0.0416486
-0.73716,0.0195745
-0.73716,0.0195745
-0.755915,0.0109688
-0.739315,0.00486005
-0.746181,0.0314816
-0.724436,0.0544339
-0.724436,0.0544339
-0.743996,0.091597
-0.73047,0.114301
-0.733393,0.123132
-0.733393,0.123132
-0.733393,0.123132
-0.733393,0.123132
-0.734012,0.104369
-0.748981,0.0755136
-0.745951,0.0731435
-0.745951,0.0731435
-0.745951,0.0731435
-0.741688,0.0326854
-0.741688,0.0326854
-0.742578,0.0131381
-0.733735,-0.0418419
-0.739385,-0.0263719
-0.739385,-0.0263719
-0.751246,-0.046331
-0.753029,-0.0495017
-0.755385,-0.0657581
-0.743594,-0.0784941
-0.731535,-0.082716
-0.738561,-0.0873422
-0.737965,-0.088074
-0.736416,-0.0970653
-0.744849,-0.106108
-0.735114,-0.0979592
-0.749947,-0.0898305
-0.749947,-0.0898305
-0.737536,-0.0904445
-0.737536,-0.0904445
-0.740599,-0.0814686
-0.744124,-0.0655042
-0.752959,-0.0920274
-0.752959,-0.0920274
-0.752959,-0.0920274
-0.736459,-0.126329
-0.722005,-0.124569
-0.728402,-0.140393
-0.726411,-0.143983
-0.721229,-0.174905
-0.72479,-0.158355
-0.714666,-0.167741
-0.724201,-0.175411
-0.730019,-0.184029
-0.730019,-0.184029
-0.730019,-0.184029
-0.708895,-0.223775
-0.717201,-0.203855
-0.719024,-0.217244
-0.727054,-0.200221
-0.727054,-0.200221
-0.727054,-0.200221
-0.728965,-0.167862
-0.728078,-0.193169
-0.728078,-0.193169
-0.716636,-0.227159
-0.691861,-0.271825
-0.686131,-0.307802
-0.675019,-0.302935
-0.662236,-0.343768
-0.673802,-0.337005
-0.684303,-0.303674
-0.684303,-0.303674
-0.684303,-0.303674
-0.684303,-0.303674
-0.684303,-0.303674
-0.665631,-0.324199
-0.665631,-0.324199
-0.665631,-0.324199
-0.646853,-0.349069
-0.646853,-0.349069
-0.646853,-0.349069
-0.642378,-0.359322
-0.65322,-0.348076
-0.65422,-0.353608
-0.640894,-0.3545
-0.640894,-0.3545
-0.642794,-0.35406
-0.629059,-0.372918
-0.616738,-0.404176
-0.620722,-0.400388
-0.620722,-0.400388
-0.638939,-0.389445
-0.638939,-0.389445
-0.638939,-0.389445
-0.638939,-0.389445
-0.638939,-0.389445
-0.638939,-0.389445
-0.6623,-0.353741
-0.6623,-0.353741
-0.66512,-0.335831
-0.66512,-0.335831
-0.66512,-0.335831
-0.656784,-0.353656
-0.656784,-0.353656
-0.656784,-0.353656
-0.656784,-0.353656
-0.656784,-0.353656
-0.654749,-0.336867
-0.654749,-0.336867
-0.638629,-0.364268
-0.638629,-0.364268
-0.638629,-0.364268
-0.638629,-0.364268
-0.645047,-0.360913
-0.637166,-0.373785
-0.651715,-0.368135
-0.658614,-0.353133
-0.663913,-0.307918
-0.64288,-0.372327
-0.638809,-0.363055
-0.646091,-0.364208
-0.64808,-0.336354
-0.64808,-0.336354
-0.64808,-0.336354
-0.660919,-0.302461
-0.660919,-0.302461
-0.680781,-0.287073
-0.680899,-0.282791
-0.682262,-0.269583
-0.666381,-0.328714
-0.665871,-0.320798
-0.663446,-0.304011
-0.65861,-0.312456
-0.655606,-0.310694
-0.655606,-0.310694
-0.655606,-0.310694
-0.67099,-0.286769
-0.700483,-0.254194
-0.700483,-0.254194
-0.704975,-0.242601
-0.709207,-0.22275
-0.720439,-0.248025
-0.704081,-0.248012
-0.704081,-0.248012
-0.704081,-0.248012
-0.706909,-0.225745
-0.716026,-0.19857
-0.713,-0.218794
-0.691495,-0.261288
-0.701987,-0.237584
-0.710056,-0.206414
-0.725096,-0.191738
-0.734522,-0.14923
-0.726333,-0.155221
-0.726333,-0.155221
-0.726178,-0.15659
-0.737211,-0.13445
-0.73726,-0.139785
-0.73726,-0.139785
-0.73726,-0.139785
-0.737942,-0.155131
-0.737942,-0.155131
-0.710106,-0.180245
-0.710106,-0.180245
-0.716603,-0.183004
-0.71328,-0.193621
-0.71328,-0.193621
-0.702723,-0.216231
-0.702723,-0.216231
-0.725399,-0.143827
-0.725399,-0.143827
-0.725125,-0.122027
-0.730943,-0.0847721
-0.727881,-0.0965846
-0.732614,-0.127209
-0.738542,-0.0579886
-0.738542,-0.0579886
-0.736792,-0.0200841
-0.736792,-0.0200841
-0.738468,0.00198132
-0.738468,0.00198132
-0.738468,0.00198132
-0.740668,-0.0290003
-0.728324,-0.0332406
-0.719591,-0.0442113
-0.719591,-0.0442113
-0.740876,-0.0252449
-0.73362,-0.000930621
-0.736964,-0.0305608
-0.727978,-0.0767691
-0.727978,-0.0767691
-0.714178,-0.112788
-0.710248,-0.122195
-0.718124,-0.115282
-0.731099,-0.0660136
-0.741916,-0.0311799
-0.731965,-0.0360806
-0.742633,-0.0388885
-0.730411,-0.0155579
-0.730411,-0.0155579
-0.74821,-0.0131345
-0.74821,-0.0131345
-0.732853,-0.0694165
-0.732853,-0.0694165
-0.732853,-0.0694165
-0.74308,-0.0148539
-0.74308,-0.0148539
-0.748449,0.00349396
-0.74551,0.00258931
-0.750289,-0.0346449
-0.750289,-0.0346449
-0.738424,0.0231601
-0.72399,-0.00667866
-0.72302,-0.057324
-0.731173,-0.0709404
-0.727889,-0.105908
-0.707337,-0.162685
-0.707337,-0.162685
-0.70044,-0.214366
-0.70044,-0.214366
-0.704363,-0.200368
-0.708595,-0.178072
-0.703697,-0.203621
-0.703697,-0.203621
-0.69453,-0.237965
-0.708294,-0.219396
-0.708294,-0.219396
-0.712882,-0.17123
-0.712882,-0.17123
-0.704191,-0.213541
-0.714414,-0.202398
-0.714368,-0.204174
-0.70039,-0.237776
-0.706064,-0.209863
-0.706064,-0.209863
-0.701024,-0.24694
-0.721045,-0.192497
-0.711785,-0.218624
-0.698638,-0.239366
-0.71714,-0.209416
-0.718243,-0.223685
-0.716691,-0.215847
-0.716691,-0.215847
-0.716691,-0.215847
-0.716691,-0.215847
-0.716691,-0.215847
-0.707322,-0.220025
-0.721369,-0.192834
-0.721369,-0.192834
-0.722134,-0.223685
-0.722134,-0.223685
-0.727211,-0.201868
-0.707784,-0.222136
-0.70839,-0.225837
-0.70839,-0.225837
-0.701483,-0.230136
-0.693851,-0.259082
-0.69278,-0.256269
-0.709945,-0.184745
-0.720899,-0.174278
-0.73923,-0.145326
-0.73923,-0.145326
-0.727794,-0.154571
-0.727709,-0.131759
-0.707834,-0.162233
-0.707834,-0.162233
-0.705157,-0.15656
-0.717626,-0.110151
-0.73914,-0.111445
-0.73914,-0.111445
-0.73914,-0.111445
-0.73914,-0.111445
-0.73914,-0.111445
-0.73914,-0.111445
-0.739525,-0.103416
-0.715254,-0.181907
-0.715254,-0.181907
-0.719202,-0.180055
-0.728001,-0.109618
-0.72297,-0.136859
-0.72297,-0.136859
-0.704655,-0.161222
-0.698656,-0.189845
-0.698656,-0.189845
-0.705486,-0.163446
-0.70009,-0.155744
-0.70009,-0.155744
-0.70009,-0.155744
-0.711005,-0.151639
-0.707841,-0.1581
-0.724609,-0.148056
-0.724609,-0.148056
-0.724196,-0.141055
-0.737186,-0.14771
-0.737186,-0.14771
-0.730361,-0.146349
-0.730361,-0.146349
-0.73317,-0.130837
-0.73317,-0.130837
-0.722285,-0.103558
-0.731745,-0.0894698
-0.724594,-0.102636
-0.717551,-0.124859
-0.717551,-0.124859
-0.717551,-0.124859
-0.701629,-0.136566
-0.701629,-0.136566
-0.713657,-0.132769
-0.713657,-0.132769
-0.711037,-0.182305
-0.716349,-0.167169
-0.722065,-0.143954
-0.731619,-0.109083
-0.727862,-0.106353
-0.731572,-0.122981
-0.7397,-0.0847665
-0.737624,-0.126227
-0.744881,-0.171225
-0.737797,-0.121245
-0.736884,-0.13158
-0.736884,-0.13158
-0.746387,-0.0706331
-0.746387,-0.0706331
-0.757209,-0.0497714
-0.741619,-0.0663804
-0.71406,-0.106529
-0.724404,-0.0996883
-0.730079,-0.0989753
-0.736938,-0.0949645
-0.732005,-0.132146
-0.732005,-0.132146
-0.726841,-0.142805
-0.717673,-0.113302
-0.7161,-0.169698
-0.722001,-0.168269
-0.726485,-0.159672
-0.734045,-0.107733
-0.745355,-0.119628
-0.727085,-0.130014
-0.731416,-0.106204
-0.73601,-0.12843
-0.73601,-0.12843
-0.729004,-0.174833
-0.724389,-0.143806
-0.708808,-0.154579
-0.696752,-0.169574
-0.70037,-0.138554
-0.714115,-0.149384
-0.711796,-0.148163
-0.716971,-0.153871
-0.718374,-0.165654
-0.718151,-0.171605
-0.718151,-0.171605
-0.717776,-0.156394
-0.717776,-0.156394
-0.717776,-0.156394
-0.713101,-0.156268
-0.724054,-0.132784
-0.706727,-0.138806
-0.710575,-0.171962
-0.704878,-0.198869
-0.703712,-0.201863
-0.703712,-0.201863
-0.700726,-0.2199
-0.700726,-0.2199
-0.704228,-0.217244
-0.704169,-0.202514
-0.704169,-0.202514
-0.704037,-0.230064
-0.686656,-0.272975
-0.68884,-0.282332
-0.688446,-0.296476
-0.680344,-0.297055
-0.680344,-0.297055
-0.675444,-0.289889
-0.670682,-0.295797
-0.674449,-0.277176
-0.682265,-0.271036
-0.702924,-0.254028
-0.700161,-0.248599
-0.679682,-0.250717
-0.679682,-0.250717
-0.679682,-0.250717
-0.679682,-0.250717
-0.684119,-0.277546
-0.684119,-0.277546
-0.684119,-0.277546
-0.684119,-0.277546
-0.697738,-0.273411
-0.6997,-0.282269
-0.6997,-0.282269
-0.693287,-0.279455
-0.693287,-0.279455
-0.671612,-0.309571
-0.682728,-0.324139
-0.682728,-0.324139
-0.674211,-0.325994
-0.682425,-0.328431
-0.682425,-0.328431
-0.682425,-0.328431
-0.696275,-0.277104
-0.694254,-0.309689
-0.694254,-0.309689
-0.678881,-0.319021
-0.675153,-0.320561
-0.661449,-0.337205
-0.661449,-0.337205
-0.646273,-0.387525
-0.657038,-0.363674
-0.662693,-0.338006
-0.666365,-0.347165
-0.680899,-0.29899
-0.692054,-0.294606
-0.674491,-0.324078
-0.664486,-0.347674
-0.664619,-0.328994
-0.672964,-0.310075
-0.671296,-0.275781
-0.658736,-0.317263
-0.670299,-0.323676
-0.670299,-0.323676
-0.661984,-0.346319
-0.660842,-0.346424
-0.638205,-0.374624
-0.649764,-0.361719
-0.649764,-0.361719
-0.660931,-0.35335
-0.665396,-0.33842
-0.665396,-0.33842
-0.671582,-0.334675
-0.676435,-0.325284
-0.677191,-0.353953
-0.661565,-0.353885
-0.661909,-0.36259
-0.678057,-0.332516
-0.678057,-0.332516
-0.668265,-0.363733
-0.679816,-0.330399
-0.70326,-0.283935
-0.692523,-0.299431
-0.692523,-0.299431
-0.675039,-0.313496
-0.6698,-0.330285
-0.6698,-0.330285
-0.6696,-0.305205
-0.6696,-0.305205
-0.68587,-0.300031
-0.680784,-0.323411
-0.68918,-0.2972
-0.685735,-0.300319
-0.70578,-0.273649
-0.680141,-0.27074
-0.680141,-0.27074
-0.680141,-0.27074
-0.679458,-0.301361
-0.679458,-0.301361
-0.67915,-0.292535
-0.682126,-0.294893
-0.67769,-0.313157
-0.681408,-0.317107
-0.681408,-0.317107
-0.684946,-0.299804
-0.677405,-0.335608
-0.677405,-0.335608
-0.677405,-0.335608
-0.677405,-0.335608
-0.677405,-0.335608
-0.677405,-0.335608
-0.655516,-0.351384
-0.636174,-0.36973
-0.660629,-0.342736
-0.636629,-0.337291
-0.66031,-0.345715
-0.65693,-0.345899
-0.664369,-0.315024
-0.664369,-0.315024
-0.664369,-0.315024
-0.664369,-0.315024
-0.664369,-0.315024
-0.664369,-0.315024
-0.67991,-0.305475
-0.663805,-0.319842
-0.656585,-0.32697
-0.650578,-0.329341
-0.65229,-0.332799
-0.659825,-0.321536
-0.670506,-0.305615
-0.674359,-0.296101
-0.684834,-0.291404
-0.684834,-0.291404
-0.682142,-0.277214
-0.682142,-0.277214
-0.686909,-0.285986
-0.68558,-0.293954
-0.68558,-0.293954
-0.67898,-0.31182
-0.662088,-0.297474
-0.662088,-0.297474
-0.668619,-0.30878
-0.672174,-0.303243
-0.672174,-0.303243
-0.669746,-0.308827
-0.672025,-0.292643
-0.672025,-0.292643
-0.660918,-0.299247
-0.674893,-0.277517
-0.674893,-0.277517
-0.674893,-0.277517
-0.693791,-0.276676
-0.678249,-0.291574
-0.660945,-0.312504
-0.663918,-0.299233
-0.663918,-0.299233
-0.672344,-0.313107
-0.666654,-0.336659
-0.676925,-0.311296
-0.676338,-0.32853
-0.676338,-0.32853
-0.676338,-0.32853
-0.680157,-0.278759
-0.668466,-0.271624
-0.668466,-0.271624
-0.676968,-0.280109
-0.676968,-0.280109
-0.676968,-0.280109
-0.676968,-0.280109
-0.682741,-0.266955
-0.695512,-0.275203
-0.693253,-0.264377
-0.693253,-0.264377
-0.685532,-0.282686
-0.697154,-0.307775
-0.697154,-0.307775
-0.708051,-0.25947
-0.705329,-0.250934
-0.705329,-0.250934
-0.719765,-0.224731
-0.717158,-0.22084
-0.717158,-0.22084
-0.722468,-0.192856
-0.728631,-0.188075
-0.728631,-0.188075
-0.7229,-0.195286
-0.733105,-0.164899
-0.741993,-0.179017
-0.748034,-0.125262
-0.748034,-0.125262
-0.750971,-0.11275
-0.752067,-0.127091
-0.744286,-0.14193
-0.744286,-0.14193
-0.736823,-0.139746
-0.729084,-0.156201
-0.73345,-0.118972
-0.730509,-0.132719
-0.740528,-0.0993806
-0.731932,-0.116994
-0.732224,-0.0762406
-0.732224,-0.0762406
-0.732224,-0.0762406
-0.72943,-0.128658
-0.72943,-0.128658
-0.725005,-0.113562
-0.739964,-0.0711423
-0.753615,-0.0692391
-0.741536,-0.0168854
-0.751915,0.00251256
-0.746493,-0.0143701
-0.746493,-0.0143701
-0.740586,-0.0441421
-0.740586,-0.0441421
-0.735925,-0.0432649
-0.735925,-0.0432649
-0.735925,-0.0432649
-0.733199,0.0196718
-0.733199,0.0196718
-0.739114,0.00156902
-0.74503,0.0494315
-0.748464,0.0748445
-0.748464,0.0748445
-0.741372,0.0693208
-0.741372,0.0693208
-0.750372,0.079949
-0.747401,0.106138
-0.734694,0.109106
-0.733278,0.15583
-0.729173,0.149134
-0.742294,0.120392
-0.742294,0.120392
-0.71658,0.143398
-0.71658,0.143398
-0.730749,0.107484
-0.732897,0.140132
-0.745579,0.108428
-0.744082,0.134144
-0.733491,0.156757
-0.732129,0.17426
-0.732129,0.17426
-0.736768,0.176783
-0.72499,0.201639
-0.72499,0.201639
-0.729411,0.169862
-0.721371,0.17851
-0.701673,0.214535
-0.718371,0.189067
-0.718371,0.189067
-0.701691,0.213849
-0.694468,0.198281
-0.694849,0.236555
-0.715078,0.22825
-0.722656,0.214965
-0.715276,0.210874
-0.739659,0.148097
-0.73494,0.161575
-0.727206,0.137527
-0.727206,0.137527
-0.721555,0.150613
-0.721555,0.150613
-0.721555,0.150613
-0.721555,0.150613
-0.721555,0.150613
-0.728006,0.141914
