MDTU,|det-1|^2,1-Re(det),Im(det)
1432,0.234472,0.339999,-0.000551771
1433,0.234472,0.339999,-0.000551771
1434,0.227106,0.310384,-0.000117047
1435,0.227106,0.310384,-0.000117047
1436,0.227106,0.310384,-0.000117047
1437,0.227106,0.310384,-0.000117047
1438,0.236651,0.334901,-4.6954e-05
1439,0.215979,0.314196,4.55835e-05
1440,0.226789,0.317267,-0.000117576
1441,0.229794,0.330022,0.000252703
1442,0.2247,0.328352,0.000127539
1443,0.2247,0.328352,0.000127539
1444,0.221652,0.316144,0.000310609
1445,0.221652,0.316144,0.000310609
1446,0.230578,0.319223,-0.000147078
1447,0.230578,0.319223,-0.000147078
1448,0.230667,0.300099,5.64538e-05
1449,0.230667,0.300099,5.64538e-05
1450,0.230667,0.300099,5.64538e-05
1451,0.230667,0.300099,5.64539e-05
1452,0.230667,0.300099,5.64539e-05
1453,0.226651,0.282566,-6.58811e-05
1454,0.226651,0.282566,-6.58811e-05
1455,0.226651,0.282566,-6.58811e-05
1456,0.218687,0.272781,0.000244389
1457,0.239222,0.302113,0.000207374
1458,0.236964,0.313958,8.6945e-05
1459,0.254658,0.314443,0.000232156
1460,0.263779,0.328913,0.000262639
1461,0.263779,0.328913,0.000262639
1462,0.263779,0.328913,0.000262639
1463,0.254859,0.326277,0.000291361
1464,0.254859,0.326277,0.000291361
1465,0.242464,0.30362,0.000370118
1466,0.244095,0.306677,0.000783418
1467,0.244095,0.306677,0.000783418
1468,0.244095,0.306677,0.000783418
1469,0.253676,0.331368,0.000362737
1470,0.230311,0.293038,0.000265643
1471,0.24132,0.302562,0.000248642
1472,0.24132,0.302562,0.000248642
1473,0.240539,0.319661,0.000308494
1474,0.247069,0.305452,-0.000233143
1475,0.247069,0.305452,-0.000233143
1476,0.24866,0.303115,0.00014857
1477,0.24866,0.303115,0.00014857
1478,0.24866,0.303115,0.00014857
1479,0.256354,0.261679,9.96121e-05
1480,0.25768,0.26103,0.000312175
1481,0.250888,0.273608,-4.16792e-05
1482,0.261336,0.273235,0.000548378
1483,0.258595,0.307383,-9.69159e-05
1484,0.249609,0.314612,0.000235804
1485,0.267929,0.339018,1.41626e-06
1486,0.270019,0.339451,-0.000161351
1487,0.270019,0.339451,-0.000161351
1488,0.270019,0.339451,-0.000161351
1489,0.265686,0.351708,-0.000387998
1490,0.250417,0.338876,-9.99054e-05
1491,0.25294,0.34411,7.87057e-05
1492,0.237687,0.328101,0.000244505
1493,0.244335,0.3362,0.000198085
1494,0.240326,0.315165,0.000206212
1495,0.237511,0.334036,-0.000206422
1496,0.236888,0.330384,-9.74386e-05
1497,0.244629,0.310704,-0.000385408
1498,0.24574,0.298828,-0.000403076
1499,0.237166,0.323833,-0.000221646
1500,0.245626,0.332893,0.000175341
1501,0.224422,0.319521,-5.22303e-05
1502,0.219151,0.296345,-5.7506e-05
1503,0.206468,0.285786,-0.000350457
1504,0.205652,0.287955,4.09189e-05
1505,0.214433,0.286246,0.000216107
1506,0.214433,0.286246,0.000216107
1507,0.22795,0.28801,-2.42387e-05
1508,0.234529,0.32404,0.000166022
1509,0.234529,0.32404,0.000166022
1510,0.228709,0.309114,-0.000194129
1511,0.242555,0.318337,-0.000112272
1512,0.236171,0.313509,4.32809e-05
1513,0.243789,0.318824,-0.000184546
1514,0.243789,0.318824,-0.000184546
1515,0.243789,0.318824,-0.000184546
1516,0.243789,0.318824,-0.000184546
1517,0.238761,0.299248,0.000136475
1518,0.244931,0.286598,-6.15302e-05
1519,0.238645,0.29656,-6.03167e-05
1520,0.238645,0.29656,-6.03167e-05
1521,0.238645,0.29656,-6.03166e-05
1522,0.241728,0.280351,-0.000870679
1523,0.225557,0.275783,-0.0006951
1524,0.225557,0.275783,-0.0006951
1525,0.225557,0.275783,-0.0006951
1526,0.224528,0.28361,-0.000415482
1527,0.229889,0.281436,-0.000323303
1528,0.229889,0.281436,-0.000323303
1529,0.229691,0.29785,3.6172e-05
1530,0.229691,0.29785,3.6172e-05
1531,0.229691,0.29785,3.6172e-05
1532,0.229691,0.29785,3.6172e-05
1533,0.240291,0.285775,-0.000266419
1534,0.240291,0.285775,-0.000266419
1535,0.242859,0.281064,-0.00025694
1536,0.228659,0.256288,-0.000156242
1537,0.211762,0.26921,-3.20644e-06
1538,0.211762,0.26921,-3.20644e-06
1539,0.211762,0.26921,-3.20644e-06
1540,0.220942,0.263133,-0.000645057
1541,0.224792,0.289133,-0.000125695
1542,0.246216,0.323937,0.00029547
1543,0.23645,0.329805,0.000267504
1544,0.226841,0.325584,0.000111763
1545,0.237428,0.333179,3.79905e-05
1546,0.237162,0.338531,0.000148197
1547,0.237561,0.35303,-0.000314164
1548,0.24461,0.369049,1.79375e-05
1549,0.235223,0.348515,0.000235143
1550,0.235223,0.348515,0.000235143
1551,0.226946,0.347807,-9.0056e-05
1552,0.234196,0.352221,0.000268727
1553,0.230929,0.343132,1.92964e-05
1554,0.246796,0.361953,-0.000142485
1555,0.250314,0.367354,0.000309693
1556,0.241658,0.362377,0.000232613
1557,0.241658,0.362377,0.000232613
1558,0.23823,0.354969,0.000208817
1559,0.23823,0.354969,0.000208817
1560,0.244952,0.363378,0.000141894
1561,0.243602,0.354806,5.22467e-05
1562,0.243602,0.354806,5.22467e-05
1563,0.235056,0.349415,0.000208267
1564,0.244338,0.383962,-0.000257954
1565,0.23853,0.359406,0.000168926
1566,0.23853,0.359406,0.000168926
1567,0.23853,0.359406,0.000168926
1568,0.233519,0.349147,7.07241e-05
1569,0.242717,0.364109,0.000131571
1570,0.248929,0.354918,-2.6276e-05
1571,0.234737,0.318982,0.000187756
1572,0.234737,0.318982,0.000187756
1573,0.234737,0.318982,0.000187756
1574,0.237275,0.32716,0.000244547
1575,0.247637,0.336278,0.000579534
1576,0.254514,0.319777,-0.000204581
1577,0.257795,0.32316,-0.000101217
1578,0.265288,0.324995,-0.000233277
1579,0.257025,0.311178,0.00012998
1580,0.251993,0.313489,0.000275762
1581,0.237129,0.329377,0.000175145
1582,0.237129,0.329377,0.000175145
1583,0.251609,0.343327,0.000160666
1584,0.251609,0.343327,0.000160666
1585,0.246145,0.327679,7.71051e-05
1586,0.246145,0.327679,7.71051e-05
1587,0.248388,0.335165,1.87292e-06
1588,0.241233,0.321817,0.000291793
1589,0.220243,0.290026,0.000500537
1590,0.250712,0.307907,-5.14344e-05
1591,0.250712,0.307907,-5.14344e-05
1592,0.250712,0.307907,-5.14344e-05
1593,0.248293,0.287215,-0.000191232
1594,0.257908,0.310497,-0.000108293
1595,0.256326,0.320894,-0.000110692
1596,0.252025,0.31489,0.00010851
1597,0.252025,0.31489,0.00010851
1598,0.245791,0.27565,-0.000173474
1599,0.236638,0.284001,-5.75364e-05
1600,0.236638,0.284001,-5.75364e-05
1601,0.224734,0.263227,0.000209268
1602,0.224684,0.279501,-0.000284653
1603,0.224684,0.279501,-0.000284653
1604,0.221225,0.296263,-0.000208999
1605,0.229723,0.315692,0.000172243
1606,0.220715,0.296518,-0.000412977
1607,0.220715,0.296518,-0.000412977
1608,0.221753,0.272179,-0.000160726
1609,0.221753,0.272179,-0.000160726
1610,0.218885,0.284778,-0.000512991
1611,0.218885,0.284778,-0.000512991
1612,0.225364,0.288941,0.000311601
1613,0.229851,0.314029,-8.54879e-05
1614,0.223817,0.295363,-0.000112055
1615,0.223817,0.295363,-0.000112055
1616,0.228776,0.326849,-9.45589e-05
1617,0.228776,0.326849,-9.45589e-05
1618,0.228776,0.326849,-9.45589e-05
1619,0.223669,0.325528,0.000180053
1620,0.225721,0.320001,-0.000273243
1621,0.2233,0.312603,0.000578145
1622,0.225349,0.3164,0.000313854
1623,0.226982,0.312888,0.00044287
1624,0.224234,0.285815,9.44049e-05
1625,0.224234,0.285815,9.44049e-05
1626,0.227215,0.279545,0.000270256
1627,0.233584,0.290854,-0.000413159
1628,0.243124,0.277013,-6.99706e-05
1629,0.243124,0.277013,-6.99706e-05
1630,0.248497,0.277794,-0.000126067
1631,0.259553,0.296841,-0.000255226
1632,0.259553,0.296841,-0.000255226
1633,0.272291,0.316879,-0.000341823
1634,0.296627,0.300812,-6.68314e-05
1635,0.290137,0.326433,-0.000390185
1636,0.290122,0.319397,-8.70932e-05
1637,0.285069,0.315765,-0.000231044
1638,0.274232,0.292075,0.000134044
1639,0.274232,0.292075,0.000134044
1640,0.274232,0.292075,0.000134044
1641,0.281668,0.321473,-0.00035123
1642,0.281668,0.321473,-0.00035123
1643,0.281668,0.321473,-0.00035123
1644,0.267777,0.327046,0.000474827
1645,0.256062,0.334999,-0.000292195
1646,0.241055,0.332769,-0.000148493
1647,0.241055,0.332769,-0.000148493
1648,0.241055,0.332769,-0.000148493
1649,0.241055,0.332769,-0.000148493
1650,0.242037,0.343894,-0.00031513
1651,0.237917,0.352485,-5.69911e-06
1652,0.228968,0.339539,3.77894e-05
1653,0.237665,0.346942,-0.000105039
1654,0.241508,0.351715,0.000129063
1655,0.241508,0.351715,0.000129063
1656,0.245779,0.378055,-0.000326389
1657,0.250113,0.3802,-1.15045e-05
1658,0.250113,0.3802,-1.15045e-05
1659,0.250113,0.3802,-1.15045e-05
1660,0.250113,0.3802,-1.15045e-05
1661,0.233379,0.354968,0.00017049
1662,0.233379,0.354968,0.00017049
1663,0.235549,0.355684,-0.000110564
1664,0.235549,0.355684,-0.000110564
1665,0.235549,0.355684,-0.000110564
1666,0.248036,0.377335,0.000139786
1667,0.255568,0.374094,1.47376e-05
1668,0.257949,0.377866,-0.000135658
1669,0.257949,0.377866,-0.000135658
1670,0.257949,0.377866,-0.000135658
1671,0.25529,0.390409,9.33822e-05
1672,0.277461,0.423821,-0.000290624
1673,0.277461,0.423821,-0.000290624
1674,0.27103,0.419052,-2.09172e-05
1675,0.27103,0.419052,-2.09172e-05
1676,0.264334,0.404385,0.000321117
1677,0.265311,0.409023,-0.000102016
1678,0.267639,0.400121,8.6769e-05
1679,0.273347,0.414075,-0.000275896
1680,0.271134,0.418686,-9.55224e-05
1681,0.264272,0.387995,-0.000407863
1682,0.264272,0.387995,-0.000407863
1683,0.26729,0.409675,-0.000281393
1684,0.257303,0.399386,-0.000116333
1685,0.266343,0.403508,-7.7462e-05
1686,0.275149,0.423705,0.000157257
1687,0.275149,0.423705,0.000157257
1688,0.277863,0.419671,2.24206e-05
1689,0.273572,0.418076,-5.02165e-05
1690,0.265836,0.399197,-0.000312498
1691,0.265836,0.399197,-0.000312498
1692,0.265836,0.399197,-0.000312498
1693,0.265836,0.399197,-0.000312498
1694,0.272585,0.400253,0.000166007
1695,0.271338,0.400867,-0.000162027
1696,0.279503,0.384679,3.62913e-05
1697,0.279503,0.384679,3.62913e-05
1698,0.279503,0.384679,3.62913e-05
1699,0.273195,0.375722,-9.79848e-06
1700,0.273195,0.375722,-9.79848e-06
1701,0.267437,0.371181,0.000155384
1702,0.276013,0.370928,-0.000271075
1703,0.279635,0.370308,-1.79478e-05
1704,0.279635,0.370308,-1.79478e-05
1705,0.284487,0.368143,-0.000230026
1706,0.270273,0.368882,4.26315e-05
1707,0.277986,0.383979,-9.61534e-05
1708,0.274189,0.383289,-0.000313178
1709,0.277683,0.402765,-0.000171024
1710,0.268911,0.378941,7.06586e-05
1711,0.264204,0.381986,-4.15165e-05
1712,0.272227,0.392599,-0.000365767
1713,0.282098,0.380345,-0.000234661
1714,0.274022,0.37891,-0.000123125
1715,0.267809,0.379612,7.84447e-05
1716,0.267809,0.379612,7.84447e-05
1717,0.264804,0.377818,-0.000123861
1718,0.264804,0.377818,-0.000123861
1719,0.268273,0.39141,-8.03433e-05
1720,0.284299,0.418223,4.22494e-05
1721,0.282675,0.418248,0.000125681
1722,0.282675,0.418248,0.000125681
1723,0.282675,0.418248,0.000125681
1724,0.272987,0.409599,-0.00029216
1725,0.292477,0.440011,0.000258736
1726,0.283799,0.424517,-4.46233e-05
1727,0.290235,0.435588,-0.000127319
1728,0.278104,0.412741,7.33956e-05
1729,0.274639,0.407597,0.000173302
1730,0.267697,0.382065,-4.41734e-05
1731,0.286652,0.401019,4.26066e-05
1732,0.281729,0.399083,0.000117476
1733,0.281729,0.399083,0.000117476
1734,0.281729,0.399083,0.000117476
1735,0.286171,0.421748,0.000265814
1736,0.279375,0.395762,9.27041e-05
1737,0.284672,0.40508,6.00011e-05
1738,0.280622,0.419528,-4.16407e-06
1739,0.280622,0.419528,-4.16407e-06
1740,0.280622,0.419528,-4.16407e-06
1741,0.275409,0.4014,-0.000242116
1742,0.264013,0.387885,-8.19274e-05
1743,0.264013,0.387885,-8.19274e-05
1744,0.258019,0.388608,-0.000200476
1745,0.261803,0.396022,-8.05085e-05
1746,0.264321,0.394013,0.000102668
1747,0.27186,0.392521,4.97215e-05
1748,0.258194,0.391105,2.56053e-05
1749,0.247135,0.376134,-3.88269e-05
1750,0.265263,0.412153,6.69557e-05
1751,0.265263,0.412153,6.69557e-05
1752,0.265263,0.412153,6.69557e-05
1753,0.265263,0.412153,6.69557e-05
1754,0.265263,0.412153,6.69557e-05
1755,0.266201,0.395001,9.32306e-05
1756,0.266201,0.395001,9.32306e-05
1757,0.266201,0.395001,9.32306e-05
1758,0.257587,0.363016,-5.16582e-05
1759,0.257587,0.363016,-5.16582e-05
1760,0.257587,0.363016,-5.16582e-05
1761,0.257098,0.380141,-0.000268266
1762,0.253469,0.380573,1.81727e-06
1763,0.272752,0.415186,-0.000423275
1764,0.259894,0.397011,-3.70879e-05
1765,0.259894,0.397011,-3.70879e-05
1766,0.264848,0.402357,-8.21945e-05
1767,0.262467,0.401617,-0.000126267
1768,0.25337,0.385559,-0.000126071
1769,0.269911,0.401176,-5.51057e-05
1770,0.269911,0.401176,-5.51057e-05
1771,0.28113,0.413969,-7.71024e-05
1772,0.28113,0.413969,-7.71024e-05
1773,0.28113,0.413969,-7.71024e-05
1774,0.28113,0.413969,-7.71024e-05
1775,0.28113,0.413969,-7.71024e-05
1776,0.28113,0.413969,-7.71024e-05
1777,0.288641,0.417112,0.000109388
1778,0.288641,0.417112,0.000109388
1779,0.281938,0.405562,7.32541e-05
1780,0.281938,0.405562,7.32541e-05
1781,0.281938,0.405562,7.32541e-05
1782,0.291141,0.406318,1.71632e-05
1783,0.291141,0.406318,1.71632e-05
1784,0.291141,0.406318,1.71632e-05
1785,0.291141,0.406318,1.71632e-05
1786,0.291141,0.406318,1.71632e-05
1787,0.288762,0.408427,-0.000208956
1788,0.288762,0.408427,-0.000208956
1789,0.310438,0.42999,-1.97594e-05
1790,0.310438,0.42999,-1.97594e-05
1791,0.310438,0.42999,-1.97594e-05
1792,0.310438,0.42999,-1.97594e-05
1793,0.286474,0.395696,0.000161294
1794,0.288165,0.399853,-0.000188624
1795,0.307102,0.427898,-7.55171e-05
1796,0.308711,0.427491,0.000384037
1797,0.296259,0.414676,2.7436e-05
1798,0.307029,0.425479,0.000197018
1799,0.284996,0.423071,-9.39893e-05
1800,0.289622,0.444262,0.000132927
1801,0.290504,0.440776,0.000127845
1802,0.290504,0.440776,0.000127845
1803,0.290504,0.440776,0.000127845
1804,0.294607,0.451002,-0.00018701
1805,0.294607,0.451002,-0.00018701
1806,0.278587,0.418338,-0.000260328
1807,0.260038,0.381405,1.93584e-05
1808,0.253468,0.371961,-0.000123117
1809,0.2465,0.366745,-4.68392e-05
1810,0.260739,0.405214,0.000104447
1811,0.265364,0.39863,0.000162155
1812,0.291018,0.440827,0.0001304
1813,0.283439,0.441507,0.000212885
1814,0.283439,0.441507,0.000212885
1815,0.283439,0.441507,0.000212885
1816,0.287713,0.442524,0.000216699
1817,0.289685,0.450476,6.35406e-05
1818,0.289685,0.450476,6.35406e-05
1819,0.280349,0.427745,0.000179256
1820,0.281087,0.43154,0.000112916
1821,0.277665,0.433451,6.36079e-05
1822,0.266642,0.416947,-2.60823e-05
1823,0.266642,0.416947,-2.60823e-05
1824,0.266642,0.416947,-2.60823e-05
1825,0.271598,0.429868,-3.48821e-05
1826,0.291123,0.460629,0.000105299
1827,0.282419,0.437073,0.000384653
1828,0.277252,0.435968,6.7933e-06
1829,0.2672,0.411635,-1.63653e-06
1830,0.273665,0.413298,-0.000341888
1831,0.284658,0.426896,-0.000122035
1832,0.308896,0.471322,-4.86134e-05
1833,0.290174,0.449183,0.000193381
1834,0.290174,0.449183,0.000193381
1835,0.294687,0.449211,-9.36334e-05
1836,0.279358,0.430793,-6.4399e-05
1837,0.279202,0.429039,-1.28002e-06
1838,0.279202,0.429039,-1.28002e-06
1839,0.279202,0.429039,-1.28002e-06
1840,0.30106,0.463055,-6.47998e-05
1841,0.30106,0.463055,-6.47998e-05
1842,0.282394,0.442225,0.000183219
1843,0.282394,0.442225,0.000183219
1844,0.274884,0.431667,0.000176651
1845,0.261213,0.4137,8.46173e-05
1846,0.261213,0.4137,8.46173e-05
1847,0.270341,0.437013,4.48179e-05
1848,0.270341,0.437013,4.48179e-05
1849,0.278418,0.450006,6.00019e-05
1850,0.278418,0.450006,6.00019e-05
1851,0.277789,0.443787,0.000171157
1852,0.276682,0.448396,-1.2684e-05
1853,0.26838,0.43083,4.01446e-05
1854,0.274949,0.437444,-8.57091e-05
1855,0.271892,0.428684,8.34319e-05
1856,0.271892,0.428684,8.34319e-05
1857,0.266028,0.427454,-3.40209e-05
1858,0.266028,0.427454,-3.40209e-05
1859,0.251374,0.408229,9.68245e-05
1860,0.251374,0.408229,9.68245e-05
1861,0.251374,0.408229,9.68246e-05
1862,0.259289,0.416285,0.000240391
1863,0.256827,0.406619,-6.61461e-05
1864,0.266187,0.424933,0.000108795
1865,0.266187,0.424933,0.000108795
1866,0.259125,0.395037,-5.49406e-05
1867,0.262419,0.385074,-2.20717e-05
1868,0.269543,0.389822,-0.000218687
1869,0.258162,0.381907,-0.000227469
1870,0.258162,0.381907,-0.000227469
1871,0.257735,0.377287,6.70721e-05
1872,0.26368,0.400508,-0.000113611
1873,0.286167,0.421323,-8.45352e-05
1874,0.275122,0.418846,-5.61112e-05
1875,0.264241,0.406354,-0.000123432
1876,0.269087,0.416948,0.000133599
1877,0.27815,0.432066,-8.70572e-05
1878,0.280831,0.43401,9.38934e-05
1879,0.280831,0.43401,9.38934e-05
1880,0.276082,0.428846,5.46122e-05
1881,0.276082,0.428846,5.46122e-05
1882,0.291428,0.45342,-0.000176978
1883,0.291428,0.45342,-0.000176978
1884,0.291428,0.45342,-0.000176978
1885,0.285624,0.431404,1.98663e-05
1886,0.285624,0.431404,1.98663e-05
1887,0.289567,0.430275,-9.18787e-05
1888,0.27438,0.417226,0.000123971
1889,0.272522,0.412789,5.22926e-05
1890,0.272522,0.412789,5.22926e-05
1891,0.292548,0.440306,1.77547e-05
1892,0.30093,0.462797,-1.52361e-05
1893,0.297886,0.461713,0.00029834
1894,0.28181,0.442688,0.000198866
1895,0.301957,0.464376,0.000117796
1896,0.285144,0.439446,-3.30192e-05
1897,0.285144,0.439446,-3.30192e-05
1898,0.289449,0.440807,5.26158e-05
1899,0.289449,0.440807,5.26158e-05
1900,0.290209,0.426413,-0.000142362
1901,0.288843,0.404646,0.000116068
1902,0.2992,0.423146,4.25668e-05
1903,0.2992,0.423146,4.25668e-05
1904,0.288861,0.41378,8.87888e-05
1905,0.295713,0.414822,0.000311381
1906,0.295713,0.414822,0.000311381
1907,0.297902,0.410438,-7.57807e-05
1908,0.297902,0.410438,-7.57807e-05
1909,0.285604,0.399439,0.00010902
1910,0.274545,0.383945,-1.23874e-05
1911,0.279658,0.393193,-0.00020941
1912,0.255944,0.362948,1.99212e-05
1913,0.274264,0.385887,8.57747e-05
1914,0.274264,0.385887,8.57747e-05
1915,0.26645,0.375965,9.74255e-05
1916,0.26097,0.380515,0.000386461
1917,0.271635,0.393117,0.000202658
1918,0.2645,0.377942,0.000348824
1919,0.267907,0.374506,0.000344422
1920,0.265808,0.375339,-2.99342e-05
1921,0.273092,0.390749,-1.98147e-05
1922,0.273092,0.390749,-1.98147e-05
1923,0.273092,0.390749,-1.98147e-05
1924,0.273092,0.390749,-1.98147e-05
1925,0.273092,0.390749,-1.98147e-05
1926,0.28098,0.390695,-0.000152114
1927,0.277565,0.393603,0.000100526
1928,0.277565,0.393603,0.000100526
1929,0.275211,0.378255,-0.000373247
1930,0.275211,0.378255,-0.000373247
1931,0.286834,0.394606,-0.000411957
1932,0.280383,0.389379,-0.000140713
1933,0.284822,0.396538,-6.14825e-05
1934,0.284822,0.396538,-6.14825e-05
1935,0.283199,0.380072,-0.00017803
1936,0.289016,0.390311,0.000206554
1937,0.270496,0.379369,0.000483179
1938,0.261152,0.385774,-3.46843e-05
1939,0.27979,0.400887,0.000135569
1940,0.278779,0.402313,3.02849e-05
1941,0.278779,0.402313,3.02849e-05
1942,0.280724,0.410382,-0.000376296
1943,0.279479,0.413623,-7.78449e-05
1944,0.272287,0.399333,-0.000355333
1945,0.272287,0.399333,-0.000355333
1946,0.267788,0.38896,2.73256e-05
1947,0.274782,0.403171,-3.17305e-05
1948,0.26631,0.394612,9.29163e-05
1949,0.26631,0.394612,9.29163e-05
1950,0.26631,0.394612,9.29163e-05
1951,0.26631,0.394612,9.29162e-05
1952,0.26631,0.394612,9.29162e-05
1953,0.26631,0.394612,9.29162e-05
1954,0.271311,0.41583,4.04587e-05
1955,0.286476,0.445685,-0.000168098
1956,0.286476,0.445685,-0.000168098
1957,0.300444,0.467918,0.000433259
1958,0.304893,0.463807,8.68198e-05
1959,0.301416,0.466368,2.90809e-06
1960,0.301416,0.466368,2.90809e-06
1961,0.276418,0.44144,-0.000140989
1962,0.276245,0.430031,-0.000251279
1963,0.276245,0.430031,-0.000251279
1964,0.279149,0.436026,5.33781e-05
1965,0.296501,0.458614,-4.54075e-05
1966,0.296501,0.458614,-4.54075e-05
1967,0.296501,0.458614,-4.54075e-05
1968,0.29886,0.443371,0.000191865
1969,0.31173,0.459303,-0.000135112
1970,0.297827,0.446257,-0.000346111
1971,0.297827,0.446257,-0.000346111
1972,0.296582,0.450672,1.05964e-05
1973,0.289236,0.447565,2.27672e-05
1974,0.289236,0.447565,2.27672e-05
1975,0.271834,0.421334,0.000324277
1976,0.271834,0.421334,0.000324277
1977,0.269056,0.416119,0.000353115
1978,0.269056,0.416119,0.000353115
1979,0.253188,0.385687,0.00016756
1980,0.245153,0.367467,2.64176e-05
1981,0.260397,0.399174,8.71728e-05
1982,0.275892,0.407042,-0.000206597
1983,0.275892,0.407042,-0.000206597
1984,0.275892,0.407042,-0.000206597
1985,0.262465,0.396586,-0.000103181
1986,0.262465,0.396586,-0.000103181
1987,0.28064,0.406056,0.000116799
1988,0.28064,0.406056,0.000116799
1989,0.275566,0.392582,0.000162292
1990,0.278361,0.387381,0.000198626
1991,0.273655,0.387123,-0.000132169
1992,0.273309,0.389371,0.000154136
1993,0.269395,0.377572,0.000115636
1994,0.287103,0.399746,0.000307961
1995,0.280315,0.379368,-0.00015768
1996,0.27849,0.374308,-0.000252824
1997,0.263468,0.373704,-0.000273568
1998,0.251218,0.353154,-0.000105839
1999,0.247129,0.336607,5.21911e-05
2000,0.247129,0.336607,5.21911e-05
2001,0.240567,0.31876,-0.000295029
2002,0.240567,0.31876,-0.000295029
2003,0.23383,0.293983,-0.000166064
2004,0.240712,0.329133,0.000132386
2005,0.240943,0.347678,0.00020246
2006,0.242418,0.355494,-2.97451e-05
2007,0.246675,0.379341,4.11806e-05
2008,0.249666,0.366523,0.000151654
2009,0.256056,0.378153,0.000131039
2010,0.256056,0.378153,0.000131039
2011,0.250672,0.375789,-3.15315e-05
2012,0.273709,0.402768,-0.000112066
2013,0.262846,0.382253,2.29816e-05
2014,0.248243,0.350776,0.000239852
2015,0.246962,0.341928,-0.000203182
2016,0.247684,0.338195,-4.1652e-05
2017,0.252133,0.370331,-0.000216848
2018,0.261142,0.31793,-2.36746e-05
2019,0.258069,0.348406,-0.000202555
2020,0.255744,0.3546,-0.000321716
2021,0.255744,0.3546,-0.000321716
2022,0.260493,0.35359,-0.000120936
2023,0.249663,0.345564,0.000183442
2024,0.246117,0.327934,9.37977e-05
2025,0.24504,0.34767,-0.000241386
2026,0.254366,0.369547,-9.82294e-05
2027,0.25143,0.373139,-4.92013e-05
2028,0.242614,0.365647,2.39729e-05
2029,0.252658,0.375613,-0.00016033
2030,0.250636,0.367544,0.000165456
2031,0.267265,0.384255,-7.81289e-05
2032,0.267265,0.384255,-7.81289e-05
2033,0.278676,0.426427,-8.90903e-05
2034,0.278676,0.426427,-8.90903e-05
2035,0.278676,0.426427,-8.90903e-05
2036,0.270281,0.408113,7.21755e-05
2037,0.276936,0.425274,-0.0003302
2038,0.274433,0.428943,-0.00011367
2039,0.274108,0.420712,-0.000129914
2040,0.280137,0.430982,-8.70616e-05
2041,0.277474,0.426173,-0.000166527
2042,0.277474,0.426173,-0.000166527
2043,0.265893,0.407968,-0.000135415
2044,0.265893,0.407968,-0.000135415
2045,0.260115,0.39494,-8.29345e-05
2046,0.264367,0.399322,-0.00011231
2047,0.264367,0.399322,-0.00011231
2048,0.269179,0.411448,0.00014227
2049,0.272364,0.41779,8.44249e-05
2050,0.271134,0.420819,-0.000273113
2051,0.262879,0.407505,-0.000192029
2052,0.26185,0.400848,0.000284239
2053,0.26185,0.400848,0.000284239
2054,0.265107,0.407469,0.000162838
2055,0.262274,0.40793,-6.76025e-06
2056,0.276025,0.413692,-1.7027e-05
2057,0.252323,0.382713,-0.000128387
2058,0.238227,0.37669,-1.8092e-05
2059,0.250062,0.380694,6.28449e-05
2060,0.253371,0.390284,-0.000253755
2061,0.253371,0.390284,-0.000253755
2062,0.253371,0.390284,-0.000253755
2063,0.253371,0.390284,-0.000253755
2064,0.250029,0.387909,1.36379e-05
2065,0.250029,0.387909,1.36379e-05
2066,0.250029,0.387909,1.36379e-05
2067,0.250029,0.387909,1.36379e-05
2068,0.261093,0.409308,-4.95616e-05
2069,0.261566,0.403257,-0.000106045
2070,0.261566,0.403257,-0.000106045
2071,0.266198,0.3939,-3.03906e-07
2072,0.266198,0.3939,-3.03906e-07
2073,0.257661,0.385965,-0.000546878
2074,0.2681,0.41359,-0.000211401
2075,0.2681,0.41359,-0.000211401
2076,0.280799,0.417202,-0.000224346
2077,0.282195,0.418478,3.68055e-05
2078,0.282195,0.418478,3.68055e-05
2079,0.282195,0.418478,3.68055e-05
2080,0.262316,0.39761,-8.27145e-05
2081,0.26824,0.397464,-0.000148755
2082,0.26824,0.397464,-0.000148755
2083,0.273076,0.390535,7.45508e-05
2084,0.275398,0.405769,5.83583e-05
2085,0.261323,0.36603,-0.000323255
2086,0.261323,0.36603,-0.000323255
2087,0.262775,0.354503,0.000563011
2088,0.287684,0.377197,4.12476e-05
2089,0.275758,0.402412,-0.000244822
2090,0.278845,0.397681,3.15107e-05
2091,0.280257,0.397912,0.000249534
2092,0.271298,0.393163,-2.86368e-05
2093,0.29103,0.421054,-0.000122938
2094,0.285719,0.436543,-0.000161305
2095,0.28692,0.426714,9.56106e-05
2096,0.289224,0.430494,9.26654e-05
2097,0.283057,0.42734,0.000190182
2098,0.267152,0.408872,5.46135e-05
2099,0.264838,0.402253,0.000121443
2100,0.264838,0.402253,0.000121443
2101,0.270541,0.407759,7.36312e-06
2102,0.265163,0.406878,-0.000309871
2103,0.249628,0.36251,-0.000121382
2104,0.260152,0.386265,-5.35246e-06
2105,0.260152,0.386265,-5.35246e-06
2106,0.254633,0.370243,0.000132715
2107,0.248739,0.346122,0.000353548
2108,0.248739,0.346122,0.000353548
2109,0.24915,0.347653,0.000181686
2110,0.257011,0.373417,-3.78676e-05
2111,0.253466,0.371623,1.0628e-05
2112,0.248529,0.362019,8.45911e-06
2113,0.255137,0.373374,-2.88764e-05
2114,0.24655,0.353571,0.000188664
2115,0.24655,0.353571,0.000188664
2116,0.259601,0.374762,-8.36791e-05
