MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1453,1.50889,0.277438,-1.48316
1454,1.47475,0.207428,-1.46009
1455,1.47475,0.207428,-1.46009
1456,1.47475,0.207428,-1.46009
1457,1.47475,0.207428,-1.46009
1458,1.52159,0.232268,-1.50376
1459,1.5211,0.274365,-1.49615
1460,1.50896,0.315476,-1.47561
1461,1.50896,0.315476,-1.47561
1462,1.50896,0.315476,-1.47561
1463,1.50896,0.315476,-1.47561
1464,1.54467,0.323952,-1.51031
1465,1.54493,0.401628,-1.49181
1466,1.54442,0.388239,-1.49483
1467,1.54442,0.388239,-1.49483
1468,1.51484,0.417282,-1.45624
1469,1.47714,0.40125,-1.42159
1470,1.49666,0.347492,-1.45576
1471,1.45301,0.335372,-1.41378
1472,1.45301,0.335372,-1.41378
1473,1.45192,0.326325,-1.41478
1474,1.45192,0.326325,-1.41478
1475,1.51996,0.364154,-1.47569
1476,1.54177,0.390172,-1.49159
1477,1.54177,0.390172,-1.49159
1478,1.54177,0.390172,-1.49159
1479,1.54177,0.390172,-1.49159
1480,1.5532,0.448977,-1.48689
1481,1.53565,0.472477,-1.46116
1482,1.52453,0.496934,-1.44127
1483,1.52821,0.507281,-1.44155
1484,1.52821,0.507281,-1.44155
1485,1.52383,0.549328,-1.42137
1486,1.52383,0.549328,-1.42137
1487,1.53904,0.562714,-1.43248
1488,1.52969,0.550456,-1.42722
1489,1.51568,0.55184,-1.41165
1490,1.53709,0.590011,-1.41934
1491,1.53709,0.590011,-1.41934
1492,1.53709,0.590011,-1.41934
1493,1.53709,0.590011,-1.41934
1494,1.4977,0.59796,-1.37315
1495,1.4977,0.59796,-1.37315
1496,1.48808,0.632269,-1.34708
1497,1.48808,0.632269,-1.34708
1498,1.48808,0.632269,-1.34708
1499,1.49053,0.645508,-1.3435
1500,1.49053,0.645508,-1.3435
1501,1.47144,0.62215,-1.33344
1502,1.4398,0.651237,-1.2841
1503,1.4398,0.651237,-1.2841
1504,1.4398,0.651237,-1.2841
1505,1.4398,0.651237,-1.2841
1506,1.38221,0.600096,-1.24515
1507,1.38221,0.600096,-1.24515
1508,1.36628,0.539112,-1.25542
1509,1.36628,0.539112,-1.25542
1510,1.3771,0.500332,-1.28299
1511,1.3771,0.500332,-1.28299
1512,1.38037,0.523008,-1.27746
1513,1.38037,0.523008,-1.27746
1514,1.38644,0.563377,-1.26682
1515,1.41367,0.55139,-1.30171
1516,1.41367,0.55139,-1.30171
1517,1.42497,0.54509,-1.31659
1518,1.34803,0.514929,-1.24581
1519,1.34812,0.492367,-1.255
1520,1.34812,0.492367,-1.255
1521,1.37068,0.514501,-1.27046
1522,1.41459,0.470797,-1.33395
1523,1.46216,0.508259,-1.37098
1524,1.44847,0.464017,-1.37213
1525,1.44847,0.464017,-1.37213
1526,1.44847,0.464017,-1.37213
1527,1.40466,0.410146,-1.34345
1528,1.41903,0.418191,-1.35601
1529,1.38179,0.357638,-1.33471
1530,1.3746,0.341047,-1.33162
1531,1.3746,0.341047,-1.33162
1532,1.3746,0.341047,-1.33162
1533,1.34846,0.372961,-1.29586
1534,1.31957,0.377426,-1.26444
1535,1.31957,0.377426,-1.26444
1536,1.33074,0.359718,-1.28119
1537,1.33074,0.359718,-1.28119
1538,1.34142,0.336444,-1.29854
1539,1.31898,0.309179,-1.28223
1540,1.30137,0.283341,-1.27015
1541,1.31633,0.305213,-1.28046
1542,1.29902,0.302382,-1.26334
1543,1.30155,0.281635,-1.27071
1544,1.30515,0.308907,-1.26806
1545,1.30515,0.308907,-1.26806
1546,1.27771,0.303184,-1.24122
1547,1.28299,0.274561,-1.25326
1548,1.32696,0.265928,-1.30004
1549,1.32696,0.265928,-1.30004
1550,1.32696,0.265928,-1.30004
1551,1.32696,0.265928,-1.30004
1552,1.31502,0.264423,-1.28816
1553,1.33454,0.316353,-1.2965
1554,1.33454,0.316353,-1.2965
1555,1.3128,0.341599,-1.26758
1556,1.3128,0.341599,-1.26758
1557,1.3128,0.341599,-1.26758
1558,1.3476,0.357964,-1.29919
1559,1.3476,0.357964,-1.29919
1560,1.36233,0.405866,-1.30046
1561,1.36233,0.405866,-1.30046
1562,1.36005,0.412606,-1.29595
1563,1.36005,0.412606,-1.29595
1564,1.38706,0.414423,-1.32371
1565,1.39885,0.411425,-1.33698
1566,1.39885,0.411425,-1.33698
1567,1.39885,0.411425,-1.33698
1568,1.46716,0.370658,-1.41957
1569,1.44502,0.396812,-1.38947
1570,1.44434,0.440233,-1.37562
1571,1.40134,0.44249,-1.32964
1572,1.43403,0.503891,-1.34259
1573,1.43403,0.503891,-1.34259
1574,1.43403,0.503891,-1.34259
1575,1.46228,0.53637,-1.36035
1576,1.4626,0.566752,-1.34833
1577,1.4626,0.566752,-1.34833
1578,1.47818,0.581865,-1.35884
1579,1.47059,0.595529,-1.34461
1580,1.47059,0.595529,-1.34461
1581,1.4477,0.594248,-1.32012
1582,1.44391,0.62547,-1.30141
1583,1.44391,0.62547,-1.30141
1584,1.43948,0.640334,-1.28921
1585,1.43157,0.641628,-1.27973
1586,1.43157,0.641628,-1.27973
1587,1.49352,0.693609,-1.32269
1588,1.45581,0.683532,-1.28536
1589,1.44376,0.715831,-1.25381
1590,1.42391,0.737847,-1.21783
1591,1.43561,0.768936,-1.21232
1592,1.4648,0.720068,-1.27559
1593,1.45992,0.749633,-1.25277
1594,1.43629,0.778815,-1.2068
1595,1.43629,0.778815,-1.2068
1596,1.39642,0.754718,-1.1749
1597,1.48575,0.785024,-1.26143
1598,1.51916,0.773726,-1.30736
1599,1.51916,0.773726,-1.30736
1600,1.56117,0.789772,-1.34667
1601,1.56117,0.789772,-1.34667
1602,1.51055,0.818352,-1.26967
1603,1.48902,0.832756,-1.23438
1604,1.48902,0.832756,-1.23438
1605,1.48309,0.845831,-1.21825
1606,1.45927,0.823299,-1.20484
1607,1.44898,0.836381,-1.18322
1608,1.48879,0.868754,-1.20904
1609,1.49749,0.878049,-1.21306
1610,1.49749,0.878049,-1.21306
1611,1.51756,0.899288,-1.2224
1612,1.51229,0.910067,-1.2078
1613,1.5039,0.83678,-1.24961
1614,1.5039,0.83678,-1.24961
1615,1.5039,0.83678,-1.24961
1616,1.5039,0.83678,-1.24961
1617,1.52479,0.87232,-1.25062
1618,1.53151,0.884833,-1.25004
1619,1.53151,0.884833,-1.25004
1620,1.49137,0.86656,-1.21377
1621,1.51319,0.952463,-1.17583
1622,1.52523,0.972391,-1.17507
1623,1.52523,0.972391,-1.17507
1624,1.52523,0.972391,-1.17507
1625,1.53581,0.936081,-1.21757
1626,1.53581,0.936081,-1.21757
1627,1.50363,0.885654,-1.21512
1628,1.5056,0.898976,-1.20776
1629,1.53477,0.891673,-1.24917
1630,1.53477,0.891673,-1.24917
1631,1.52417,0.874511,-1.24833
1632,1.5019,0.881207,-1.21622
1633,1.5019,0.881207,-1.21622
1634,1.47382,0.858841,-1.19773
1635,1.47382,0.858841,-1.19773
1636,1.45077,0.857901,-1.16993
1637,1.45002,0.888057,-1.14626
1638,1.45002,0.888057,-1.14626
1639,1.47363,0.879716,-1.18223
1640,1.43536,0.848228,-1.15791
1641,1.42805,0.828885,-1.16287
1642,1.44503,0.815324,-1.19304
1643,1.44503,0.815324,-1.19304
1644,1.44503,0.815324,-1.19304
1645,1.44503,0.815324,-1.19304
1646,1.44503,0.815324,-1.19304
1647,1.43028,0.778679,-1.19974
1648,1.43028,0.778679,-1.19974
1649,1.48002,0.812961,-1.23675
1650,1.48002,0.812961,-1.23675
1651,1.47687,0.819625,-1.22856
1652,1.47756,0.835558,-1.21861
1653,1.47756,0.835558,-1.21861
1654,1.47756,0.835558,-1.21861
1655,1.48042,0.827896,-1.22729
1656,1.48042,0.827896,-1.22729
1657,1.47934,0.806227,-1.24034
1658,1.4619,0.763528,-1.24667
1659,1.45688,0.742121,-1.25369
1660,1.45688,0.742121,-1.25369
1661,1.45688,0.742121,-1.25369
1662,1.45954,0.772002,-1.23865
1663,1.4604,0.796251,-1.22424
1664,1.44728,0.83962,-1.17883
1665,1.48278,0.808771,-1.24279
1666,1.48278,0.808771,-1.24279
1667,1.46383,0.800438,-1.2256
1668,1.49253,0.846235,-1.22944
1669,1.49318,0.815091,-1.25108
1670,1.47247,0.829883,-1.21633
1671,1.46543,0.846762,-1.19603
1672,1.44093,0.854288,-1.16037
1673,1.50699,0.914726,-1.19762
1674,1.50699,0.914726,-1.19762
1675,1.54503,0.903426,-1.25337
1676,1.54503,0.903426,-1.25337
1677,1.54503,0.903426,-1.25337
1678,1.55514,0.857764,-1.29719
1679,1.55792,0.867868,-1.2938
1680,1.53711,0.845656,-1.28358
1681,1.53711,0.845656,-1.28358
1682,1.51243,0.838646,-1.25862
1683,1.49021,0.78168,-1.26874
1684,1.48956,0.74981,-1.28707
1685,1.47949,0.745491,-1.27794
1686,1.47949,0.745491,-1.27794
1687,1.46292,0.729919,-1.26781
1688,1.49706,0.778535,-1.2787
1689,1.4598,0.696302,-1.28304
1690,1.52873,0.718898,-1.34914
1691,1.52599,0.730753,-1.33964
1692,1.54158,0.730053,-1.35776
1693,1.5147,0.751727,-1.315
1694,1.55843,0.82781,-1.32039
1695,1.53789,0.838576,-1.28915
1696,1.55138,0.851495,-1.29682
1697,1.50224,0.766029,-1.29226
1698,1.47276,0.746724,-1.26942
1699,1.47276,0.746724,-1.26942
1700,1.52738,0.75162,-1.32964
1701,1.49868,0.76282,-1.29001
1702,1.49448,0.771658,-1.27984
1703,1.48336,0.783084,-1.25982
1704,1.48336,0.783084,-1.25982
1705,1.48891,0.815259,-1.24588
1706,1.47673,0.782479,-1.25238
1707,1.44279,0.766143,-1.22257
1708,1.46625,0.792092,-1.23389
1709,1.49381,0.77701,-1.27582
1710,1.48965,0.771854,-1.27408
1711,1.46081,0.771962,-1.24017
1712,1.46679,0.810696,-1.22239
1713,1.46679,0.810696,-1.22239
1714,1.46679,0.810696,-1.22239
1715,1.47617,0.822356,-1.22589
1716,1.47143,0.816568,-1.22406
1717,1.47143,0.816568,-1.22406
1718,1.47143,0.816568,-1.22406
1719,1.47143,0.816568,-1.22406
1720,1.46793,0.854188,-1.19381
1721,1.46793,0.854188,-1.19381
1722,1.44872,0.899206,-1.13587
1723,1.44872,0.899206,-1.13587
1724,1.44872,0.899206,-1.13587
1725,1.44872,0.899206,-1.13587
1726,1.44872,0.899206,-1.13587
1727,1.44688,0.910163,-1.12475
1728,1.44688,0.910163,-1.12475
1729,1.48586,0.911959,-1.17307
1730,1.4996,0.908503,-1.19307
1731,1.49395,0.856312,-1.22418
1732,1.48404,0.942527,-1.1463
1733,1.48404,0.942527,-1.1463
1734,1.50927,0.972047,-1.15456
1735,1.50927,0.972047,-1.15456
1736,1.53376,0.99276,-1.16912
1737,1.52326,0.997976,-1.15081
1738,1.52326,0.997976,-1.15081
1739,1.55212,1.03402,-1.15754
1740,1.55212,1.03402,-1.15754
1741,1.55212,1.03402,-1.15754
1742,1.56374,1.04505,-1.16325
1743,1.61923,1.06582,-1.21899
1744,1.61923,1.06582,-1.21899
1745,1.62821,1.08195,-1.21673
1746,1.64844,1.11834,-1.21107
1747,1.64844,1.11834,-1.21107
1748,1.61072,1.08528,-1.1902
1749,1.59715,1.05127,-1.20238
1750,1.60885,1.04218,-1.22566
1751,1.60885,1.04218,-1.22566
1752,1.59971,1.04603,-1.21032
1753,1.55299,1.03273,-1.15985
1754,1.55299,1.03273,-1.15985
1755,1.55299,1.03273,-1.15985
1756,1.55799,1.04038,-1.15971
1757,1.55799,1.04038,-1.15971
1758,1.52318,1.02453,-1.12713
1759,1.52683,0.999112,-1.15455
1760,1.51953,0.997005,-1.14672
1761,1.53972,1.04024,-1.13518
1762,1.51463,0.97755,-1.15694
1763,1.51333,0.913865,-1.20624
1764,1.48548,0.90866,-1.17515
1765,1.48548,0.90866,-1.17515
1766,1.47791,0.888677,-1.18088
1767,1.53457,0.96979,-1.18929
1768,1.51305,0.950652,-1.17711
1769,1.52906,0.948978,-1.19894
1770,1.52906,0.948978,-1.19894
1771,1.52906,0.948978,-1.19894
1772,1.55107,0.968352,-1.21165
1773,1.50988,0.917348,-1.19926
1774,1.50594,0.946744,-1.17113
1775,1.46784,0.909525,-1.15209
1776,1.4568,0.880664,-1.16047
1777,1.4872,0.892042,-1.18997
1778,1.50555,0.939233,-1.17666
1779,1.5143,0.954078,-1.17595
1780,1.5143,0.954078,-1.17595
1781,1.5469,0.950971,-1.22007
1782,1.53818,0.93144,-1.2241
1783,1.53818,0.93144,-1.2241
1784,1.49094,0.946488,-1.15199
1785,1.49094,0.946488,-1.15199
1786,1.5174,0.900263,-1.22148
1787,1.5174,0.900263,-1.22148
1788,1.50163,0.884141,-1.21375
1789,1.50163,0.884141,-1.21375
1790,1.50163,0.884141,-1.21375
1791,1.50163,0.884141,-1.21375
1792,1.51966,0.854197,-1.25687
1793,1.51966,0.854197,-1.25687
1794,1.5337,0.840859,-1.28265
1795,1.53481,0.827876,-1.29238
1796,1.51856,0.790857,-1.29637
1797,1.50852,0.805275,-1.2756
1798,1.47977,0.709065,-1.29882
1799,1.45894,0.656489,-1.30289
1800,1.47712,0.649407,-1.3267
1801,1.44635,0.623509,-1.30505
1802,1.41823,0.560047,-1.30297
1803,1.41823,0.560047,-1.30297
1804,1.3815,0.595928,-1.24636
1805,1.3815,0.595928,-1.24636
1806,1.42926,0.602916,-1.29587
1807,1.42853,0.600954,-1.29598
1808,1.49796,0.676289,-1.33661
1809,1.49796,0.676289,-1.33661
1810,1.49529,0.66268,-1.34043
1811,1.49529,0.66268,-1.34043
1812,1.46495,0.603387,-1.33491
1813,1.42792,0.616979,-1.28775
1814,1.42642,0.60366,-1.29239
1815,1.45265,0.612558,-1.31718
1816,1.45265,0.612558,-1.31718
1817,1.43293,0.613223,-1.29509
1818,1.45103,0.638978,-1.30277
1819,1.42063,0.628741,-1.27393
1820,1.42063,0.628741,-1.27393
1821,1.41056,0.631363,-1.26137
1822,1.40057,0.532127,-1.29554
1823,1.36042,0.500669,-1.26494
1824,1.36042,0.500669,-1.26494
1825,1.37138,0.473162,-1.28717
1826,1.38965,0.492881,-1.29931
1827,1.37498,0.475144,-1.29028
1828,1.38278,0.508608,-1.28584
1829,1.38278,0.508608,-1.28584
1830,1.38278,0.508608,-1.28584
1831,1.37305,0.556016,-1.25543
1832,1.37305,0.556016,-1.25543
1833,1.37305,0.556016,-1.25543
1834,1.39724,0.54709,-1.28568
1835,1.44234,0.546716,-1.33471
1836,1.45832,0.542225,-1.35377
1837,1.45832,0.542225,-1.35377
1838,1.45599,0.595748,-1.32853
1839,1.44773,0.54747,-1.34022
1840,1.44773,0.54747,-1.34022
1841,1.46447,0.568021,-1.34982
1842,1.4515,0.532194,-1.35041
1843,1.4515,0.532194,-1.35041
1844,1.4515,0.532194,-1.35041
1845,1.43302,0.508364,-1.33982
1846,1.43302,0.508364,-1.33982
1847,1.43302,0.508364,-1.33982
1848,1.45746,0.480123,-1.3761
1849,1.46535,0.495252,-1.37912
1850,1.47701,0.498007,-1.39052
1851,1.47701,0.498007,-1.39052
1852,1.47324,0.445935,-1.40413
1853,1.48787,0.435815,-1.42261
1854,1.48787,0.435815,-1.42261
1855,1.50959,0.459479,-1.43797
1856,1.50959,0.459479,-1.43797
1857,1.48867,0.458852,-1.41618
1858,1.46697,0.417803,-1.40622
1859,1.46697,0.417803,-1.40622
1860,1.46697,0.417803,-1.40622
1861,1.50015,0.437848,-1.43483
1862,1.5247,0.428477,-1.46326
1863,1.50671,0.44897,-1.43826
1864,1.49403,0.415545,-1.43508
1865,1.49403,0.415545,-1.43508
1866,1.49403,0.415545,-1.43508
1867,1.50473,0.382746,-1.45524
1868,1.44656,0.323916,-1.40983
1869,1.46339,0.325479,-1.42674
1870,1.48285,0.319222,-1.44808
1871,1.5152,0.346548,-1.47504
1872,1.51948,0.385282,-1.46982
1873,1.50476,0.43452,-1.44066
1874,1.5464,0.460374,-1.47628
1875,1.5464,0.460374,-1.47628
1876,1.5464,0.460374,-1.47628
1877,1.51579,0.470704,-1.44085
1878,1.51579,0.470704,-1.44085
1879,1.50332,0.389927,-1.45187
1880,1.48942,0.403929,-1.4336
1881,1.47935,0.380529,-1.42957
1882,1.55207,0.374491,-1.50621
1883,1.5461,0.386676,-1.49697
1884,1.55449,0.376643,-1.50818
1885,1.53075,0.373182,-1.48457
1886,1.52508,0.383214,-1.47615
1887,1.52508,0.383214,-1.47615
1888,1.52508,0.383214,-1.47615
1889,1.52508,0.383214,-1.47615
1890,1.48155,0.353167,-1.43884
1891,1.48155,0.353167,-1.43884
1892,1.48155,0.353167,-1.43884
1893,1.48155,0.353167,-1.43884
1894,1.45787,0.364618,-1.41154
1895,1.49935,0.316118,-1.46565
1896,1.48104,0.254424,-1.45902
1897,1.48104,0.254424,-1.45902
1898,1.48104,0.254424,-1.45902
1899,1.46786,0.271764,-1.44249
1900,1.46933,0.300868,-1.4382
1901,1.46933,0.300868,-1.4382
1902,1.48832,0.272877,-1.4631
1903,1.48832,0.272877,-1.4631
1904,1.45961,0.30647,-1.42707
1905,1.43903,0.318719,-1.40329
1906,1.45942,0.33192,-1.42117
1907,1.44453,0.36148,-1.39857
1908,1.41754,0.35332,-1.3728
1909,1.38805,0.274023,-1.36074
1910,1.42818,0.312136,-1.39365
1911,1.45608,0.330498,-1.41807
1912,1.45608,0.330498,-1.41807
1913,1.39831,0.342604,-1.35569
1914,1.39831,0.342604,-1.35569
1915,1.46137,0.343996,-1.42031
1916,1.43115,0.335695,-1.39122
1917,1.43115,0.335695,-1.39122
1918,1.4425,0.339771,-1.40192
1919,1.4168,0.379772,-1.36496
1920,1.4168,0.379772,-1.36496
1921,1.4168,0.379772,-1.36496
1922,1.40538,0.418536,-1.34161
1923,1.40538,0.418536,-1.34161
1924,1.40538,0.418536,-1.34161
1925,1.42079,0.428811,-1.35453
1926,1.4375,0.436105,-1.36976
1927,1.4375,0.436105,-1.36976
1928,1.41939,0.444249,-1.34808
1929,1.41939,0.444249,-1.34808
1930,1.41939,0.444249,-1.34808
1931,1.40582,0.422898,-1.3407
1932,1.40582,0.422898,-1.3407
1933,1.42207,0.417614,-1.35937
1934,1.42207,0.417614,-1.35937
1935,1.42207,0.417614,-1.35937
1936,1.4173,0.386131,-1.36369
1937,1.42954,0.394935,-1.3739
1938,1.42954,0.394935,-1.3739
1939,1.42954,0.394935,-1.3739
1940,1.42825,0.34925,-1.38489
1941,1.42825,0.34925,-1.38489
1942,1.44805,0.448849,-1.37673
1943,1.44805,0.448849,-1.37673
1944,1.4874,0.494481,-1.40281
1945,1.4874,0.494481,-1.40281
1946,1.46644,0.476075,-1.38702
1947,1.43177,0.510535,-1.33766
1948,1.43177,0.510535,-1.33766
1949,1.48195,0.556287,-1.37358
1950,1.4725,0.587339,-1.35029
1951,1.43818,0.541031,-1.33253
1952,1.4787,0.586508,-1.35741
1953,1.4787,0.586508,-1.35741
1954,1.46793,0.545137,-1.36295
1955,1.44859,0.534994,-1.34618
1956,1.45629,0.528034,-1.35719
1957,1.45367,0.578882,-1.33343
1958,1.45367,0.578882,-1.33343
1959,1.45367,0.578882,-1.33343
1960,1.44473,0.548084,-1.33673
1961,1.44473,0.548084,-1.33673
1962,1.41573,0.525048,-1.31477
1963,1.41573,0.525048,-1.31477
1964,1.42282,0.508328,-1.32892
1965,1.40155,0.46304,-1.32286
1966,1.40155,0.46304,-1.32286
1967,1.40155,0.46304,-1.32286
1968,1.44762,0.476186,-1.36705
1969,1.44762,0.476186,-1.36705
1970,1.42959,0.475459,-1.34821
1971,1.42959,0.475459,-1.34821
1972,1.40959,0.493995,-1.32019
1973,1.40824,0.443903,-1.33644
1974,1.3977,0.475511,-1.31433
1975,1.3977,0.475511,-1.31433
1976,1.42691,0.444862,-1.35579
1977,1.43752,0.449337,-1.36549
1978,1.42015,0.443224,-1.34922
1979,1.42015,0.443224,-1.34922
1980,1.42575,0.455586,-1.351
1981,1.42575,0.455586,-1.351
1982,1.42575,0.455586,-1.351
1983,1.39283,0.45204,-1.31744
1984,1.38424,0.452307,-1.30826
1985,1.42018,0.477197,-1.3376
1986,1.39604,0.471958,-1.31384
1987,1.3922,0.435774,-1.32225
1988,1.4267,0.474275,-1.34556
1989,1.4267,0.474275,-1.34556
1990,1.4267,0.474275,-1.34556
1991,1.4267,0.474275,-1.34556
1992,1.45306,0.488095,-1.36863
1993,1.48219,0.531428,-1.38365
1994,1.48219,0.531428,-1.38365
1995,1.53247,0.577573,-1.41947
1996,1.5476,0.581161,-1.43434
1997,1.51056,0.526086,-1.41599
1998,1.51056,0.526086,-1.41599
1999,1.51339,0.531332,-1.41705
2000,1.51339,0.531332,-1.41705
2001,1.51339,0.531332,-1.41705
2002,1.51339,0.531332,-1.41705
2003,1.51339,0.531332,-1.41705
2004,1.53069,0.540817,-1.43197
2005,1.52309,0.537911,-1.42495
2006,1.48033,0.496647,-1.39454
2007,1.46022,0.515311,-1.36628
2008,1.47353,0.51491,-1.38063
2009,1.49835,0.519487,-1.40541
2010,1.56214,0.477334,-1.48742
2011,1.53316,0.393204,-1.48188
2012,1.53316,0.393204,-1.48188
2013,1.53423,0.314061,-1.50175
2014,1.53423,0.314061,-1.50175
2015,1.54006,0.286123,-1.51324
2016,1.54367,0.264916,-1.52077
2017,1.54367,0.264916,-1.52077
2018,1.54367,0.264916,-1.52077
2019,1.53937,0.310632,-1.50771
2020,1.52488,0.285068,-1.498
2021,1.52866,0.358903,-1.48594
2022,1.52866,0.358903,-1.48594
2023,1.52719,0.382287,-1.47857
2024,1.48707,0.4027,-1.43151
2025,1.48707,0.4027,-1.43151
2026,1.47261,0.400256,-1.41717
2027,1.48588,0.382965,-1.43568
2028,1.46384,0.300672,-1.43263
2029,1.46384,0.300672,-1.43263
2030,1.49455,0.342342,-1.45481
2031,1.48204,0.285935,-1.4542
2032,1.48386,0.322348,-1.44842
2033,1.50255,0.281823,-1.47588
2034,1.50255,0.281823,-1.47588
2035,1.50255,0.281823,-1.47588
2036,1.49903,0.35064,-1.45744
2037,1.45993,0.339254,-1.41996
2038,1.45406,0.33509,-1.41492
2039,1.45488,0.359934,-1.40965
2040,1.45023,0.392259,-1.39617
2041,1.49467,0.36571,-1.44924
2042,1.49467,0.36571,-1.44924
2043,1.49467,0.36571,-1.44924
2044,1.49467,0.36571,-1.44924
2045,1.49467,0.36571,-1.44924
2046,1.51732,0.387175,-1.46709
2047,1.51732,0.387175,-1.46709
2048,1.49391,0.382348,-1.44416
2049,1.47559,0.360617,-1.43084
2050,1.49232,0.361432,-1.44789
2051,1.47119,0.374528,-1.42272
2052,1.47119,0.374528,-1.42272
2053,1.43363,0.392089,-1.37897
2054,1.46493,0.447102,-1.39504
2055,1.44258,0.476454,-1.36163
2056,1.4288,0.455075,-1.3544
2057,1.42411,0.4563,-1.34903
2058,1.37758,0.441263,-1.305
2059,1.39895,0.498684,-1.30705
2060,1.41991,0.525827,-1.31896
2061,1.45683,0.540905,-1.35269
2062,1.45683,0.540905,-1.35269
2063,1.45683,0.540905,-1.35269
2064,1.44527,0.565185,-1.33018
2065,1.41738,0.574629,-1.29567
2066,1.41738,0.574629,-1.29567
2067,1.41738,0.574629,-1.29567
2068,1.41738,0.574629,-1.29567
2069,1.41738,0.574629,-1.29567
2070,1.41738,0.574629,-1.29567
2071,1.41738,0.574629,-1.29567
2072,1.41738,0.574629,-1.29567
2073,1.42356,0.57882,-1.30058
2074,1.42356,0.57882,-1.30058
2075,1.46184,0.622128,-1.32285
2076,1.454,0.608151,-1.3207
2077,1.427,0.572119,-1.30729
2078,1.47024,0.531513,-1.37081
2079,1.45338,0.525955,-1.35488
2080,1.46328,0.528969,-1.36433
2081,1.51788,0.581035,-1.40227
2082,1.50148,0.538429,-1.40162
2083,1.50148,0.538429,-1.40162
2084,1.53643,0.565216,-1.42868
2085,1.53643,0.565216,-1.42868
2086,1.45941,0.549239,-1.35212
2087,1.45941,0.549239,-1.35212
2088,1.43929,0.55525,-1.32787
2089,1.41768,0.557401,-1.3035
2090,1.41768,0.557401,-1.3035
2091,1.43276,0.582241,-1.30912
2092,1.39381,0.629701,-1.24345
2093,1.42581,0.597464,-1.29459
2094,1.47819,0.621561,-1.34116
2095,1.47819,0.621561,-1.34116
2096,1.49931,0.62233,-1.36405
2097,1.50346,0.60382,-1.37688
2098,1.50346,0.60382,-1.37688
2099,1.50346,0.60382,-1.37688
2100,1.50346,0.60382,-1.37688
2101,1.50346,0.60382,-1.37688
2102,1.47238,0.599646,-1.34474
2103,1.44811,0.604979,-1.31569
2104,1.45905,0.549196,-1.35175
2105,1.45905,0.549196,-1.35175
2106,1.44027,0.489171,-1.35465
2107,1.44027,0.489171,-1.35465
2108,1.43608,0.509382,-1.34271
2109,1.43608,0.509382,-1.34271
2110,1.43608,0.509382,-1.34271
2111,1.43608,0.509382,-1.34271
2112,1.43608,0.509382,-1.34271
2113,1.41087,0.459203,-1.33405
2114,1.41087,0.459203,-1.33405
2115,1.41087,0.459203,-1.33405
2116,1.38374,0.476019,-1.29928
2117,1.3613,0.459876,-1.28127
2118,1.3613,0.459876,-1.28127
2119,1.35115,0.426954,-1.28192
2120,1.35115,0.426954,-1.28192
2121,1.35115,0.426954,-1.28192
2122,1.35115,0.426954,-1.28192
2123,1.35115,0.426954,-1.28192
2124,1.35115,0.426954,-1.28192
2125,1.33773,0.446907,-1.26087
2126,1.32321,0.464177,-1.23912
2127,1.31765,0.450362,-1.2383
2128,1.3183,0.445333,-1.24081
2129,1.36173,0.438026,-1.28936
2130,1.35757,0.468364,-1.27421
2131,1.34472,0.457181,-1.26461
2132,1.35886,0.490662,-1.26718
2133,1.40466,0.497575,-1.31357
2134,1.39456,0.445978,-1.32132
2135,1.3954,0.484034,-1.30876
2136,1.38382,0.510418,-1.28625
2137,1.37796,0.525738,-1.27372
2138,1.41392,0.558344,-1.299
2139,1.41312,0.508758,-1.31835
2140,1.44269,0.52619,-1.34331
2141,1.42727,0.483349,-1.34293
2142,1.43379,0.552843,-1.32292
2143,1.43379,0.552843,-1.32292
2144,1.45061,0.520867,-1.35387
2145,1.39169,0.519899,-1.29093
2146,1.39975,0.528801,-1.29602
2147,1.38701,0.510409,-1.28968
2148,1.37304,0.496912,-1.27997
2149,1.40915,0.515003,-1.31167
2150,1.40612,0.481442,-1.32113
2151,1.40612,0.481442,-1.32113
2152,1.40612,0.481442,-1.32113
2153,1.40612,0.481442,-1.32113
2154,1.40426,0.493334,-1.31475
2155,1.3613,0.454461,-1.2832
2156,1.35881,0.46037,-1.27844
2157,1.35881,0.46037,-1.27844
2158,1.35198,0.446362,-1.27617
2159,1.35198,0.446362,-1.27617
2160,1.39576,0.45398,-1.31987
2161,1.36644,0.447853,-1.29096
2162,1.36644,0.447853,-1.29096
2163,1.38169,0.465344,-1.30097
2164,1.38169,0.465344,-1.30097
2165,1.38169,0.465344,-1.30097
2166,1.38956,0.446396,-1.31591
2167,1.38956,0.446396,-1.31591
2168,1.42856,0.474045,-1.34762
2169,1.42856,0.474045,-1.34762
2170,1.42856,0.474045,-1.34762
2171,1.47452,0.555077,-1.36605
2172,1.44145,0.515477,-1.34613
2173,1.44145,0.515477,-1.34613
2174,1.49045,0.578785,-1.37348
2175,1.49045,0.578785,-1.37348
2176,1.49045,0.578785,-1.37348
2177,1.44805,0.558251,-1.33612
2178,1.44805,0.558251,-1.33612
2179,1.44805,0.558251,-1.33612
2180,1.44805,0.558251,-1.33612
2181,1.44805,0.558251,-1.33612
2182,1.44805,0.558251,-1.33612
2183,1.44805,0.558251,-1.33612
2184,1.48252,0.581298,-1.3638
2185,1.44313,0.587745,-1.31802
2186,1.44313,0.587745,-1.31802
2187,1.42931,0.60817,-1.29346
