MDTU,S_B
3627,0.999686
3628,1.00001
3629,0.999802
3630,0.999802
3631,0.99932
3632,0.99932
3633,0.99932
3634,1.00049
3635,1.00049
3636,0.999682
3637,1.00045
3638,1.00045
3639,0.999508
3640,0.999742
3641,1.00023
3642,1.00023
3643,1.00057
3644,0.999874
3645,0.999628
3646,0.999821
3647,0.999918
3648,0.999918
3649,0.999556
3650,0.999556
3651,1
3652,1
3653,1
3654,0.999616
3655,0.999616
3656,0.999908
3657,0.999751
3658,0.999591
3659,0.999829
3660,0.999571
3661,0.999571
3662,0.999571
3663,0.999571
3664,0.999571
3665,0.999571
3666,0.999571
3667,0.999571
3668,0.999571
3669,1.00002
3670,1.00002
3671,0.999657
3672,0.999657
3673,0.999657
3674,0.999477
3675,0.999816
3676,0.999816
3677,0.9986
3678,0.999611
3679,0.999775
3680,0.999274
3681,0.999736
3682,0.999802
3683,0.999801
3684,1.00051
3685,0.999141
3686,0.999999
3687,0.99966
3688,1.00028
3689,0.999417
3690,0.999417
3691,0.999417
3692,0.999417
3693,0.999417
3694,0.999417
3695,0.999417
3696,1.00045
3697,1.00045
3698,0.9999
3699,1.00057
3700,0.99961
3701,1.00033
3702,1.00003
3703,1.00018
3704,0.999589
3705,1.00058
3706,1.00058
3707,0.999437
3708,1.00016
3709,1.00016
3710,0.999194
3711,1.00015
3712,0.999946
3713,0.999946
3714,0.999477
3715,0.999477
3716,0.999686
3717,0.999867
3718,0.999867
3719,0.999614
3720,0.999747
3721,1.00071
3722,1.00071
3723,0.999921
3724,1.00056
3725,0.999091
3726,0.999091
3727,1.00042
3728,1.00042
3729,0.999641
3730,1.00055
3731,1.00055
3732,0.999535
3733,0.999394
3734,0.99941
3735,0.99941
3736,0.99941
3737,0.99968
3738,0.99968
3739,0.999795
3740,0.999823
3741,0.999488
3742,0.999976
3743,0.999976
3744,0.999976
3745,0.998985
3746,1.00004
3747,1.00004
3748,0.999206
3749,0.999595
3750,0.999913
3751,0.999913
3752,0.99983
3753,0.999867
3754,0.999867
3755,0.99975
3756,0.998501
3757,0.999837
3758,0.999544
3759,1.00028
3760,0.999491
3761,1.00053
3762,1.00053
3763,0.99855
3764,0.999705
3765,0.999705
3766,0.999839
3767,0.998965
3768,0.99992
3769,0.999978
3770,0.999912
3771,0.999912
3772,0.999421
3773,0.999018
3774,0.999018
3775,0.999018
3776,1.00025
3777,0.999011
3778,1.00023
3779,0.999946
3780,0.999649
3781,0.999908
3782,0.999908
3783,0.999764
3784,1.00009
3785,0.999985
3786,0.999985
3787,0.999985
3788,1.00047
3789,1.00047
3790,1.00031
3791,1.00032
3792,0.999783
3793,0.999783
3794,0.999568
3795,0.998826
3796,0.998826
3797,0.998826
3798,0.99942
3799,0.99942
3800,0.99942
3801,1.00011
3802,1.00024
3803,1.00024
3804,1.0005
3805,1.00005
3806,1.00005
3807,0.999283
3808,0.999354
3809,0.999354
3810,0.99999
3811,0.998858
3812,0.998858
3813,0.998858
3814,0.999668
3815,0.999842
3816,0.999842
3817,0.999929
3818,0.999929
3819,0.999725
3820,0.999725
3821,0.999719
3822,1.00012
3823,1.00012
3824,0.999984
3825,1.00013
3826,0.999389
3827,0.998886
3828,0.999203
3829,0.999385
3830,0.999385
3831,0.998998
3832,0.998998
3833,1.00041
3834,1.00007
3835,1.00027
3836,1.00027
3837,1.00027
3838,0.999161
3839,0.999819
3840,0.999637
3841,0.999926
3842,0.999926
3843,0.999926
3844,0.999274
3845,0.999374
3846,1.00029
3847,1.00081
3848,1.00081
3849,1.00055
3850,1.00055
3851,0.999788
3852,0.999788
3853,1.00033
3854,0.999619
3855,1.00079
3856,0.999365
3857,0.999989
3858,0.999989
3859,0.998729
3860,1.00102
3861,1.00102
3862,0.999268
3863,0.999435
3864,1.00003
3865,1.00048
3866,1.00102
3867,1.00016
3868,0.99902
3869,0.999735
3870,0.999947
3871,0.999947
3872,1.00013
3873,1.00013
3874,1.00013
3875,1.00013
3876,1.00013
3877,1.00013
3878,1.00013
3879,0.99973
3880,1.00012
3881,1.00012
3882,1.00015
3883,1.00086
3884,1.00026
3885,1.00015
3886,0.99968
3887,0.99968
3888,1.00041
3889,1.00002
3890,1.00002
3891,0.999433
3892,0.999433
3893,0.999433
3894,0.999433
3895,0.999433
3896,0.999829
3897,0.999829
3898,1.00026
3899,1.00026
3900,0.99946
3901,0.999593
3902,0.999537
3903,0.999537
3904,0.998973
3905,0.998973
3906,1
3907,1
3908,0.999876
3909,1.00048
3910,1.00048
3911,1.00048
3912,1.00048
3913,0.999985
3914,0.999985
3915,0.999985
3916,0.999147
3917,0.999374
3918,0.999878
3919,0.999512
3920,0.999512
3921,0.999379
3922,0.999949
3923,0.999949
3924,0.999949
3925,0.999602
3926,0.99928
3927,0.99928
3928,1.00008
3929,1.00008
3930,0.999918
3931,0.999989
3932,1.00048
3933,0.999674
3934,0.99944
3935,0.999498
3936,0.999261
3937,0.999009
3938,1.0002
3939,0.998814
3940,0.998814
3941,0.99944
3942,0.999423
3943,0.999423
3944,0.99964
3945,1.00126
3946,1.00051
3947,1.00051
3948,0.999012
3949,1.00001
3950,1.00022
3951,0.999703
3952,0.999703
3953,0.999187
3954,0.999187
3955,0.999822
3956,0.9998
3957,0.999388
3958,0.999767
3959,0.999991
3960,1.00014
3961,1.00014
3962,1.00006
3963,1.00006
3964,0.998597
3965,0.998597
3966,0.998597
3967,1.00054
3968,0.99866
3969,0.999768
3970,0.999768
3971,0.999768
3972,0.999768
3973,0.999788
3974,0.999788
3975,1.00046
3976,1.00046
3977,1.00046
3978,0.999698
3979,0.999706
3980,0.999706
3981,0.999928
3982,0.9993
3983,0.999849
3984,0.999541
3985,0.999956
3986,0.999956
3987,0.999486
3988,1.00047
3989,0.999809
3990,0.999181
3991,1.00009
3992,0.999834
3993,0.999489
3994,0.999489
3995,0.999489
3996,0.999489
3997,0.999883
3998,1.0002
3999,1.0002
4000,0.999424
4001,0.998859
4002,0.998859
4003,0.998859
4004,0.99949
4005,0.99949
4006,0.999974
4007,0.999974
4008,0.999974
4009,1.00057
4010,1.00057
4011,0.999316
4012,0.999389
4013,1.00051
4014,1.00012
4015,1.00025
4016,0.999722
4017,0.999722
4018,0.999334
4019,0.999583
4020,0.999583
4021,0.999583
4022,0.999578
4023,0.999711
4024,1.00005
4025,0.999684
4026,0.999684
4027,0.999891
4028,0.999896
4029,0.999896
4030,0.999161
4031,1.00025
4032,0.999086
4033,0.999086
4034,1.00024
4035,0.999274
4036,0.999274
4037,1.00003
4038,0.999671
4039,0.999329
4040,0.999803
4041,0.999803
4042,0.999454
4043,1.00044
4044,0.999107
4045,1.00072
4046,0.999873
4047,1.00046
4048,0.998897
4049,0.998897
4050,1.00047
4051,0.999295
4052,1.0002
4053,1.0002
4054,0.999731
4055,0.999765
4056,0.999905
4057,1.00021
4058,0.999552
4059,0.999657
4060,0.999657
4061,0.999688
4062,0.999385
4063,0.999385
4064,1.00009
4065,1.00009
4066,1.0003
4067,1.00005
4068,1.00005
4069,1.00005
4070,1.00091
4071,0.999771
4072,0.999716
4073,0.99848
4074,0.99848
4075,0.99848
4076,1.00033
4077,0.999888
4078,0.999888
4079,0.998545
4080,1.00031
4081,1.00031
4082,1.00031
4083,0.999625
4084,0.999625
4085,0.999625
4086,1.00079
4087,1.00005
4088,1.00014
4089,1.00014
4090,0.998594
4091,0.998594
4092,0.998594
4093,0.999838
4094,0.999962
4095,0.999996
4096,0.999475
4097,0.999475
4098,0.999475
4099,0.998482
4100,0.998482
4101,0.999618
4102,0.999103
4103,0.999995
4104,0.999819
4105,0.998884
4106,0.998884
4107,0.998884
4108,0.999324
4109,1.00004
4110,1.00004
4111,1.00004
4112,0.999186
4113,0.999783
4114,1.00079
4115,0.999867
4116,0.999867
4117,0.999636
4118,1.00037
4119,1.00041
4120,1.00007
4121,0.999273
4122,0.999386
4123,0.999386
4124,0.99938
4125,0.99938
4126,1.00002
4127,0.998922
4128,0.998922
4129,0.998922
4130,0.998922
4131,0.998922
4132,1.00039
4133,0.999147
4134,1.00002
4135,0.999506
4136,0.999506
4137,0.999091
4138,0.999732
4139,0.999804
4140,0.999804
4141,0.999804
4142,1.00011
4143,1.00001
4144,0.999862
4145,0.999588
4146,0.999559
4147,0.999701
4148,0.999284
4149,0.999158
4150,0.999725
4151,0.999826
4152,0.999826
4153,0.999715
4154,0.999715
4155,0.999847
4156,0.999832
4157,0.999832
4158,0.999832
4159,0.999929
4160,0.999929
4161,0.999906
4162,1.00025
4163,0.99932
4164,0.999577
4165,0.999412
4166,0.999412
4167,0.999637
4168,1.00051
4169,0.999332
4170,0.999811
4171,0.999597
4172,1.00011
4173,1.00011
4174,0.999139
4175,0.999971
4176,0.999352
4177,0.999727
4178,0.999727
4179,0.999727
4180,0.999814
4181,0.999102
4182,0.999102
4183,0.999102
4184,0.999102
4185,0.999575
4186,0.999575
4187,0.999317
4188,0.999317
4189,1.00014
4190,1.00014
4191,1.00001
4192,1.00001
4193,1.00001
4194,1.00001
4195,1.00001
4196,1.00024
4197,1.00015
4198,1.00015
4199,0.999271
4200,0.99954
4201,0.999697
4202,1.00049
4203,0.999227
4204,0.999227
4205,1.00015
4206,0.999031
4207,0.999908
4208,0.999085
4209,0.999656
4210,0.999713
4211,0.999782
4212,1.0002
4213,1.00005
4214,1.00005
4215,0.999642
4216,0.999642
4217,0.999732
4218,0.999732
4219,1.00008
4220,1.00008
4221,0.999986
4222,0.999242
4223,0.999658
4224,0.999658
4225,0.999811
4226,0.999255
4227,0.999397
4228,0.999397
4229,0.998996
4230,1.00041
4231,0.999157
4232,0.999922
4233,0.999447
4234,0.999875
4235,0.999788
4236,0.999341
4237,0.999341
4238,0.999341
4239,0.999954
4240,0.999954
4241,0.999816
4242,0.999925
4243,1.00024
4244,1.00046
4245,1.00046
4246,0.999965
4247,0.999965
4248,0.999997
4249,0.999467
4250,0.99977
