MDTU,|Tr(L)|,ReTr(L),ImTr(L)
734,0.899883,-0.465828,-0.769931
735,0.899695,-0.442076,-0.783594
736,0.899502,-0.440711,-0.784141
737,0.894927,-0.439709,-0.779455
738,0.896304,-0.452522,-0.773683
739,0.897508,-0.452566,-0.775051
740,0.897508,-0.452566,-0.775051
741,0.893935,-0.452929,-0.770698
742,0.895384,-0.448145,-0.775164
743,0.893479,-0.440626,-0.777273
744,0.894193,-0.458423,-0.767744
745,0.893148,-0.464884,-0.762625
746,0.897112,-0.476179,-0.760305
747,0.897112,-0.476179,-0.760305
748,0.894693,-0.460009,-0.767378
749,0.89564,-0.43445,-0.783214
750,0.896897,-0.446777,-0.777698
751,0.898454,-0.488509,-0.754041
752,0.892536,-0.490256,-0.745835
753,0.893124,-0.494883,-0.74348
754,0.893124,-0.494883,-0.74348
755,0.893124,-0.494883,-0.74348
756,0.893124,-0.494883,-0.74348
757,0.898578,-0.502903,-0.744669
758,0.891194,-0.508968,-0.731559
759,0.89113,-0.469139,-0.757642
760,0.89113,-0.469139,-0.757642
761,0.89113,-0.469139,-0.757642
762,0.888468,-0.463246,-0.758141
763,0.896298,-0.476982,-0.75884
764,0.892011,-0.489214,-0.745891
765,0.894433,-0.471929,-0.759799
766,0.892694,-0.458211,-0.766124
767,0.896483,-0.470413,-0.763147
768,0.896639,-0.481024,-0.756689
769,0.89595,-0.488206,-0.751252
770,0.89595,-0.488206,-0.751252
771,0.895623,-0.50717,-0.738186
772,0.895015,-0.484517,-0.752525
773,0.895015,-0.484517,-0.752525
774,0.895015,-0.484517,-0.752525
775,0.895015,-0.484517,-0.752525
776,0.895015,-0.484517,-0.752525
777,0.895015,-0.484517,-0.752525
778,0.899456,-0.487907,-0.755624
779,0.896978,-0.454469,-0.773323
780,0.895037,-0.443501,-0.77743
781,0.892445,-0.446732,-0.772585
782,0.889663,-0.447093,-0.769161
783,0.893685,-0.425289,-0.786004
784,0.893685,-0.425289,-0.786004
785,0.895288,-0.413681,-0.793983
786,0.898955,-0.380246,-0.814575
787,0.899891,-0.393875,-0.809115
788,0.899891,-0.393875,-0.809115
789,0.899891,-0.393875,-0.809115
790,0.899891,-0.393875,-0.809115
791,0.893229,-0.358044,-0.818329
792,0.893229,-0.358044,-0.818329
793,0.899108,-0.349637,-0.828341
794,0.890078,-0.338379,-0.823249
795,0.890078,-0.338379,-0.823249
796,0.890343,-0.345952,-0.820383
797,0.890343,-0.345952,-0.820383
798,0.89179,-0.377528,-0.807937
799,0.893455,-0.380593,-0.808339
800,0.892353,-0.39722,-0.799069
801,0.892353,-0.39722,-0.799069
802,0.896468,-0.394803,-0.804851
803,0.896468,-0.394803,-0.804851
804,0.89075,-0.385269,-0.803121
805,0.891154,-0.36235,-0.814161
806,0.892616,-0.346229,-0.822732
807,0.8906,-0.333476,-0.82581
808,0.899888,-0.333207,-0.835925
809,0.894291,-0.345551,-0.824834
810,0.892567,-0.315609,-0.834905
811,0.900551,-0.328285,-0.838583
812,0.900551,-0.328285,-0.838583
813,0.893914,-0.365756,-0.815662
814,0.89547,-0.379491,-0.811081
815,0.89547,-0.379491,-0.811081
816,0.890004,-0.372434,-0.808331
817,0.89816,-0.376994,-0.81521
818,0.89816,-0.376994,-0.81521
819,0.901705,-0.343261,-0.833812
820,0.900336,-0.333039,-0.836475
821,0.900336,-0.333039,-0.836475
822,0.901483,-0.331374,-0.838369
823,0.901483,-0.331374,-0.838369
824,0.896405,-0.305148,-0.842869
825,0.895461,-0.325134,-0.834349
826,0.895461,-0.325134,-0.834349
827,0.899246,-0.30567,-0.8457
828,0.899246,-0.30567,-0.8457
829,0.893619,-0.283376,-0.847498
830,0.895719,-0.275452,-0.852314
831,0.896598,-0.242126,-0.863286
832,0.896787,-0.230664,-0.866615
833,0.896589,-0.220952,-0.868938
834,0.89891,-0.214556,-0.872929
835,0.896265,-0.194524,-0.874901
836,0.895433,-0.200466,-0.872705
837,0.895433,-0.200466,-0.872705
838,0.892857,-0.175652,-0.875409
839,0.892857,-0.175652,-0.875409
840,0.889611,-0.151796,-0.876565
841,0.889611,-0.151796,-0.876565
842,0.891198,-0.151891,-0.878159
843,0.891198,-0.151891,-0.878159
844,0.897672,-0.148108,-0.88537
845,0.896238,-0.138199,-0.885519
846,0.897651,-0.109792,-0.890911
847,0.895891,-0.132104,-0.886097
848,0.895891,-0.132104,-0.886097
849,0.897655,-0.145875,-0.885722
850,0.897543,-0.161875,-0.882825
851,0.894734,-0.192655,-0.873746
852,0.892744,-0.195806,-0.871006
853,0.892744,-0.195806,-0.871006
854,0.896451,-0.205529,-0.872572
855,0.895478,-0.174937,-0.878224
856,0.895478,-0.174937,-0.878224
857,0.895478,-0.174937,-0.878224
858,0.895478,-0.174937,-0.878224
859,0.898766,-0.179684,-0.880621
860,0.896629,-0.198609,-0.874356
861,0.896629,-0.198609,-0.874356
862,0.896629,-0.198609,-0.874356
863,0.89238,-0.150864,-0.879535
864,0.895384,-0.115496,-0.887904
865,0.895384,-0.115496,-0.887904
866,0.891761,-0.0905211,-0.887155
867,0.892023,-0.0934959,-0.88711
868,0.892023,-0.0934959,-0.88711
869,0.896096,-0.0706175,-0.893309
870,0.896096,-0.0706175,-0.893309
871,0.896096,-0.0706175,-0.893309
872,0.896096,-0.0706175,-0.893309
873,0.896096,-0.0706175,-0.893309
874,0.89527,-0.0948487,-0.890231
875,0.893847,-0.093474,-0.888946
876,0.894702,-0.122062,-0.886336
877,0.892693,-0.11721,-0.884965
878,0.892693,-0.11721,-0.884965
879,0.892693,-0.11721,-0.884965
880,0.891094,-0.111469,-0.884095
881,0.893426,-0.0881637,-0.889065
882,0.893426,-0.0881637,-0.889065
883,0.893426,-0.0881637,-0.889065
884,0.893426,-0.0881637,-0.889065
885,0.894249,-0.108291,-0.887668
886,0.888057,-0.0934846,-0.883123
887,0.887725,-0.085104,-0.883636
888,0.893944,-0.100319,-0.888297
889,0.891164,-0.0670967,-0.888635
890,0.891164,-0.0670967,-0.888635
891,0.890939,-0.0628226,-0.888721
892,0.895989,-0.0761799,-0.892745
893,0.895989,-0.0761799,-0.892745
894,0.896695,-0.0975465,-0.891374
895,0.896695,-0.0975465,-0.891374
896,0.896326,-0.104274,-0.89024
897,0.892944,-0.119875,-0.884861
898,0.897333,-0.133488,-0.887349
899,0.895936,-0.166766,-0.880279
900,0.895936,-0.166766,-0.880279
901,0.895936,-0.166766,-0.880279
902,0.899799,-0.167678,-0.884038
903,0.899799,-0.167678,-0.884038
904,0.895389,-0.18695,-0.875655
905,0.889475,-0.183631,-0.870314
906,0.889017,-0.164201,-0.873721
907,0.889017,-0.164201,-0.873721
908,0.889017,-0.164201,-0.873721
909,0.895888,-0.156479,-0.882116
910,0.893529,-0.170813,-0.87705
911,0.896134,-0.186914,-0.876424
912,0.895204,-0.174816,-0.877969
913,0.895204,-0.174816,-0.877969
914,0.895204,-0.174816,-0.877969
915,0.892038,-0.155375,-0.878402
916,0.898563,-0.188214,-0.87863
917,0.895829,-0.178083,-0.87795
918,0.894825,-0.229511,-0.864891
919,0.893638,-0.191901,-0.87279
920,0.893638,-0.191901,-0.87279
921,0.888778,-0.187771,-0.868716
922,0.890532,-0.211491,-0.865054
923,0.890532,-0.211491,-0.865054
924,0.88911,-0.237289,-0.856861
925,0.88911,-0.237289,-0.856861
926,0.88911,-0.237289,-0.856861
927,0.896199,-0.249919,-0.860648
928,0.896199,-0.249919,-0.860648
929,0.896199,-0.249919,-0.860648
930,0.896661,-0.280763,-0.851571
931,0.896578,-0.261374,-0.857634
932,0.896191,-0.282172,-0.85061
933,0.896191,-0.282172,-0.85061
934,0.896116,-0.292542,-0.84702
935,0.896116,-0.292542,-0.84702
936,0.896116,-0.292542,-0.84702
937,0.894987,-0.30161,-0.842635
938,0.895327,-0.27744,-0.851256
939,0.892222,-0.272236,-0.849675
940,0.89027,-0.258802,-0.851823
941,0.893064,-0.2982,-0.841808
942,0.886915,-0.298725,-0.835094
943,0.886915,-0.298725,-0.835094
944,0.886915,-0.298725,-0.835094
945,0.893228,-0.292559,-0.843959
946,0.893228,-0.292559,-0.843959
947,0.890264,-0.305321,-0.836271
948,0.892639,-0.292498,-0.843356
949,0.896465,-0.268124,-0.855429
950,0.898402,-0.303295,-0.845659
951,0.895386,-0.303715,-0.842302
952,0.895386,-0.303715,-0.842302
953,0.895386,-0.303715,-0.842302
954,0.895386,-0.303715,-0.842302
955,0.895386,-0.303715,-0.842302
956,0.895386,-0.303715,-0.842302
957,0.895386,-0.303715,-0.842302
958,0.897205,-0.32518,-0.836202
959,0.892967,-0.349039,-0.821926
960,0.899927,-0.333033,-0.836037
961,0.894997,-0.332514,-0.830936
962,0.896047,-0.345551,-0.826738
963,0.896047,-0.345551,-0.826738
964,0.896047,-0.345551,-0.826738
965,0.89838,-0.328373,-0.836216
966,0.89838,-0.328373,-0.836216
967,0.89838,-0.328373,-0.836216
968,0.89838,-0.328373,-0.836216
969,0.89838,-0.328373,-0.836216
970,0.89838,-0.328373,-0.836216
971,0.889386,-0.352179,-0.816688
972,0.889386,-0.352179,-0.816688
973,0.889386,-0.352179,-0.816688
974,0.891533,-0.348935,-0.820411
975,0.891958,-0.349916,-0.820456
976,0.891958,-0.349916,-0.820456
977,0.891958,-0.349916,-0.820456
978,0.891291,-0.341739,-0.823174
979,0.890833,-0.30547,-0.836823
980,0.890833,-0.30547,-0.836823
981,0.890833,-0.30547,-0.836823
982,0.894234,-0.318396,-0.83563
983,0.898162,-0.336221,-0.832856
984,0.898162,-0.336221,-0.832856
985,0.898162,-0.336221,-0.832856
986,0.897533,-0.317968,-0.839322
987,0.897533,-0.317968,-0.839322
988,0.897533,-0.317968,-0.839322
989,0.897533,-0.317968,-0.839322
990,0.897533,-0.317968,-0.839322
991,0.890651,-0.304686,-0.836914
992,0.896319,-0.315706,-0.838879
993,0.894014,-0.315028,-0.836671
994,0.894014,-0.315028,-0.836671
995,0.890479,-0.30846,-0.835348
996,0.891849,-0.296526,-0.84111
997,0.892205,-0.325688,-0.830636
998,0.887743,-0.329284,-0.824415
999,0.887743,-0.329284,-0.824415
1000,0.887743,-0.329284,-0.824415
1001,0.887655,-0.320943,-0.827604
1002,0.896069,-0.321214,-0.836518
1003,0.892436,-0.307024,-0.837961
1004,0.892436,-0.307024,-0.837961
1005,0.896952,-0.331599,-0.833406
1006,0.896952,-0.331599,-0.833406
1007,0.895025,-0.305343,-0.84133
1008,0.892711,-0.279941,-0.847683
1009,0.892711,-0.279941,-0.847683
1010,0.892711,-0.279941,-0.847683
1011,0.892711,-0.279941,-0.847683
1012,0.892711,-0.279941,-0.847683
1013,0.893899,-0.257281,-0.856074
1014,0.893899,-0.257281,-0.856074
1015,0.89517,-0.25545,-0.857947
1016,0.898126,-0.240044,-0.865454
1017,0.89379,-0.280455,-0.848649
1018,0.896029,-0.291089,-0.847429
1019,0.896029,-0.291089,-0.847429
1020,0.897763,-0.290925,-0.849317
1021,0.890638,-0.295212,-0.840289
1022,0.890638,-0.295212,-0.840289
1023,0.890638,-0.295212,-0.840289
1024,0.892445,-0.29487,-0.842324
1025,0.899043,-0.310582,-0.843692
1026,0.903297,-0.313091,-0.847301
1027,0.894442,-0.326865,-0.832577
1028,0.90031,-0.296005,-0.850259
1029,0.90031,-0.296005,-0.850259
1030,0.90031,-0.296005,-0.850259
1031,0.89635,-0.30973,-0.841136
1032,0.893259,-0.303261,-0.840205
1033,0.893259,-0.303261,-0.840205
1034,0.893259,-0.303261,-0.840205
1035,0.893006,-0.282239,-0.847231
1036,0.893444,-0.277236,-0.849343
1037,0.893444,-0.277236,-0.849343
1038,0.893749,-0.301494,-0.841361
1039,0.89299,-0.313692,-0.836079
1040,0.893332,-0.311101,-0.837411
1041,0.893235,-0.32247,-0.832996
1042,0.895111,-0.341131,-0.827559
1043,0.895111,-0.341131,-0.827559
1044,0.895454,-0.325699,-0.834121
1045,0.895454,-0.325699,-0.834121
1046,0.891708,-0.33885,-0.824817
1047,0.891708,-0.33885,-0.824817
1048,0.900713,-0.345385,-0.831861
1049,0.900713,-0.345385,-0.831861
1050,0.900713,-0.345385,-0.831861
1051,0.896285,-0.342405,-0.828303
1052,0.894833,-0.35389,-0.821881
1053,0.89644,-0.345625,-0.827133
1054,0.889293,-0.355845,-0.814995
1055,0.895189,-0.329062,-0.832515
1056,0.890786,-0.309358,-0.835342
1057,0.891247,-0.327669,-0.828828
1058,0.896332,-0.345229,-0.827181
1059,0.896332,-0.345229,-0.827181
1060,0.896332,-0.345229,-0.827181
1061,0.894867,-0.330222,-0.831709
1062,0.894867,-0.330222,-0.831709
1063,0.889988,-0.344998,-0.8204
1064,0.895291,-0.343356,-0.826832
1065,0.895505,-0.34897,-0.824711
1066,0.895505,-0.34897,-0.824711
1067,0.895505,-0.34897,-0.824711
1068,0.895505,-0.34897,-0.824711
1069,0.896848,-0.332791,-0.832819
1070,0.894375,-0.325994,-0.832847
1071,0.892369,-0.33531,-0.826976
1072,0.8928,-0.365951,-0.814354
1073,0.8928,-0.365951,-0.814354
1074,0.893544,-0.399967,-0.799029
1075,0.89855,-0.408714,-0.800216
1076,0.895011,-0.410134,-0.795509
1077,0.890922,-0.411813,-0.790034
1078,0.889243,-0.402375,-0.792999
1079,0.889243,-0.402375,-0.792999
1080,0.889243,-0.402375,-0.792999
1081,0.889243,-0.402375,-0.792999
1082,0.893267,-0.364634,-0.815456
1083,0.893267,-0.364634,-0.815456
1084,0.894967,-0.395958,-0.80261
1085,0.894456,-0.395455,-0.802289
1086,0.894456,-0.395455,-0.802289
1087,0.894456,-0.395455,-0.802289
1088,0.898196,-0.379004,-0.814318
1089,0.896823,-0.372518,-0.815795
1090,0.891286,-0.345189,-0.821728
1091,0.891286,-0.345189,-0.821728
1092,0.895238,-0.351932,-0.823161
1093,0.898289,-0.368544,-0.819206
1094,0.895193,-0.382211,-0.809496
1095,0.895193,-0.382211,-0.809496
1096,0.895193,-0.382211,-0.809496
1097,0.899853,-0.411196,-0.800408
1098,0.897482,-0.400297,-0.803266
1099,0.89437,-0.397531,-0.801166
1100,0.896619,-0.371194,-0.816175
1101,0.896619,-0.371194,-0.816175
1102,0.897267,-0.376507,-0.814451
1103,0.89379,-0.343694,-0.825066
1104,0.89379,-0.343694,-0.825066
1105,0.8946,-0.337324,-0.828566
1106,0.896158,-0.322685,-0.836046
1107,0.896158,-0.322685,-0.836046
1108,0.893122,-0.319376,-0.834066
1109,0.896026,-0.33469,-0.831171
1110,0.896026,-0.33469,-0.831171
1111,0.896026,-0.33469,-0.831171
1112,0.894982,-0.357936,-0.820289
1113,0.894001,-0.341201,-0.826329
1114,0.889002,-0.352014,-0.81634
1115,0.896059,-0.339574,-0.829224
1116,0.896059,-0.339574,-0.829224
1117,0.896059,-0.339574,-0.829224
1118,0.896059,-0.339574,-0.829224
1119,0.894111,-0.309996,-0.838651
1120,0.889597,-0.257879,-0.8514
1121,0.889597,-0.257879,-0.8514
1122,0.889597,-0.257879,-0.8514
1123,0.894647,-0.230914,-0.864334
1124,0.895957,-0.239094,-0.863466
1125,0.895957,-0.239094,-0.863466
1126,0.893954,-0.240333,-0.861043
1127,0.899081,-0.248159,-0.864155
1128,0.895226,-0.222825,-0.867051
1129,0.895226,-0.222825,-0.867051
1130,0.899202,-0.208181,-0.874771
1131,0.896942,-0.212739,-0.871348
1132,0.896942,-0.212739,-0.871348
1133,0.901177,-0.216851,-0.874698
1134,0.901177,-0.216851,-0.874698
1135,0.897799,-0.236876,-0.865986
1136,0.896144,-0.236336,-0.864419
1137,0.901963,-0.24219,-0.868839
1138,0.901963,-0.24219,-0.868839
1139,0.90038,-0.201321,-0.877584
1140,0.900241,-0.162919,-0.885376
1141,0.899128,-0.188468,-0.879154
1142,0.899128,-0.188468,-0.879154
1143,0.892906,-0.171832,-0.876216
1144,0.896412,-0.138116,-0.885707
1145,0.897652,-0.144425,-0.885957
1146,0.897652,-0.144425,-0.885957
1147,0.895363,-0.150089,-0.882694
1148,0.895226,-0.137431,-0.884614
1149,0.895226,-0.137431,-0.884614
1150,0.895838,-0.138481,-0.88507
1151,0.895838,-0.138481,-0.88507
1152,0.895505,-0.164315,-0.880301
1153,0.895505,-0.164315,-0.880301
1154,0.893908,-0.160735,-0.879339
1155,0.899448,-0.16368,-0.88443
1156,0.89462,-0.12939,-0.885214
1157,0.896087,-0.132928,-0.886173
1158,0.892978,-0.132967,-0.883023
1159,0.896362,-0.13898,-0.885522
1160,0.896362,-0.13898,-0.885522
1161,0.896301,-0.108319,-0.889731
1162,0.896301,-0.108319,-0.889731
1163,0.902987,-0.0848042,-0.898996
1164,0.893497,-0.0836273,-0.889575
1165,0.894641,-0.0873134,-0.89037
1166,0.893185,-0.0676365,-0.89062
1167,0.893185,-0.0676365,-0.89062
1168,0.893185,-0.0676365,-0.89062
1169,0.887889,-0.0677858,-0.885297
1170,0.889553,-0.0579995,-0.88766
1171,0.890142,-0.0699059,-0.887393
1172,0.891671,-0.0825575,-0.887841
1173,0.891671,-0.0825575,-0.887841
1174,0.897176,-0.0686776,-0.894544
1175,0.897176,-0.0686776,-0.894544
1176,0.890695,-0.0577882,-0.888819
1177,0.897173,-0.0813569,-0.893476
1178,0.894922,-0.0677035,-0.892358
1179,0.888867,-0.0582327,-0.886957
1180,0.888867,-0.0582327,-0.886957
1181,0.888867,-0.0582327,-0.886957
1182,0.895949,-0.0761329,-0.892709
1183,0.900237,-0.0423246,-0.899241
1184,0.896938,-0.0565285,-0.895155
1185,0.896346,-0.0968673,-0.891096
1186,0.898035,-0.127954,-0.888872
1187,0.89084,-0.100731,-0.885126
1188,0.89084,-0.100731,-0.885126
1189,0.896337,-0.0802789,-0.892735
1190,0.896337,-0.0802789,-0.892735
1191,0.896337,-0.0802789,-0.892735
1192,0.896337,-0.0802789,-0.892735
1193,0.896375,-0.106893,-0.889979
1194,0.897043,-0.10034,-0.891414
1195,0.892517,-0.0871556,-0.888251
1196,0.892517,-0.0871556,-0.888251
1197,0.889618,-0.107812,-0.883061
1198,0.889618,-0.107812,-0.883061
1199,0.889618,-0.107812,-0.883061
1200,0.892507,-0.101712,-0.886692
1201,0.890418,-0.0864856,-0.886208
1202,0.890418,-0.0864856,-0.886208
1203,0.896714,-0.0927875,-0.8919
1204,0.89586,-0.052343,-0.89433
1205,0.897826,-0.0803843,-0.89422
1206,0.897826,-0.0803843,-0.89422
1207,0.895719,-0.0671137,-0.893201
1208,0.892769,-0.0621992,-0.8906
1209,0.889075,-0.0612529,-0.886962
1210,0.889075,-0.0612529,-0.886962
1211,0.893115,-0.075122,-0.88995
1212,0.893115,-0.075122,-0.88995
1213,0.894471,-0.0766605,-0.89118
1214,0.894471,-0.0766605,-0.89118
1215,0.894471,-0.0766605,-0.89118
1216,0.894471,-0.0766605,-0.89118
1217,0.894471,-0.0766605,-0.89118
1218,0.897874,-0.0719035,-0.89499
1219,0.897874,-0.0719035,-0.89499
1220,0.89588,-0.0974434,-0.890565
1221,0.896805,-0.0927824,-0.891992
1222,0.901209,-0.087435,-0.896957
1223,0.903063,-0.0930999,-0.898251
1224,0.897138,-0.112431,-0.890065
1225,0.897138,-0.112431,-0.890065
1226,0.897837,-0.107317,-0.8914
1227,0.897837,-0.107317,-0.8914
1228,0.897837,-0.107317,-0.8914
1229,0.890707,-0.0742011,-0.887611
1230,0.89455,-0.0792379,-0.891034
1231,0.89455,-0.0792379,-0.891034
1232,0.89455,-0.0792379,-0.891034
1233,0.897218,-0.0819773,-0.893465
1234,0.896899,-0.0685796,-0.894274
1235,0.896899,-0.0685796,-0.894274
1236,0.898085,-0.0926069,-0.893297
1237,0.89425,-0.104526,-0.88812
1238,0.89425,-0.104526,-0.88812
1239,0.89425,-0.104526,-0.88812
1240,0.89425,-0.104526,-0.88812
1241,0.898143,-0.120238,-0.890059
1242,0.898143,-0.120238,-0.890059
1243,0.896405,-0.117042,-0.888731
1244,0.899228,-0.133306,-0.889293
1245,0.887831,-0.103095,-0.881825
1246,0.896725,-0.093088,-0.89188
1247,0.898545,-0.0707409,-0.895756
1248,0.898545,-0.0707409,-0.895756
1249,0.898545,-0.0707409,-0.895756
1250,0.893798,-0.0784786,-0.890346
1251,0.893798,-0.0784786,-0.890346
1252,0.892985,-0.056319,-0.891208
1253,0.892599,-0.0256248,-0.892231
1254,0.893747,-0.0291161,-0.893273
1255,0.893747,-0.0291161,-0.893273
1256,0.894746,-0.0372934,-0.893969
1257,0.891477,-0.0685029,-0.888841
1258,0.897147,-0.0671554,-0.89463
1259,0.897147,-0.0671554,-0.89463
1260,0.891334,-0.0454138,-0.890176
1261,0.895348,-0.0409276,-0.894413
1262,0.889031,-0.0437726,-0.887953
1263,0.894769,-0.0376929,-0.893975
1264,0.893159,-0.0271042,-0.892748
1265,0.893159,-0.0271042,-0.892748
1266,0.895484,-0.0310878,-0.894944
1267,0.895484,-0.0310878,-0.894944
1268,0.888863,-0.04511,-0.887718
1269,0.891866,-0.0199439,-0.891643
1270,0.893249,-0.0220819,-0.892976
1271,0.893249,-0.0220819,-0.892976
1272,0.893249,-0.0220819,-0.892976
1273,0.892275,-0.036739,-0.891519
1274,0.895286,-0.030311,-0.894772
1275,0.895571,-0.0477864,-0.894295
1276,0.895571,-0.0477864,-0.894295
1277,0.894337,-0.0224241,-0.894056
1278,0.89021,-0.0254312,-0.889846
1279,0.89021,-0.0254312,-0.889846
1280,0.89021,-0.0254312,-0.889846
1281,0.892848,-0.00791299,-0.892813
1282,0.896392,0.0235469,-0.896083
1283,0.896392,0.0235469,-0.896083
1284,0.893477,0.0014815,-0.893476
1285,0.896188,0.0234933,-0.89588
1286,0.898432,0.0427364,-0.897415
1287,0.896009,0.0443122,-0.894912
1288,0.896009,0.0443122,-0.894912
1289,0.893212,0.0220761,-0.892939
1290,0.89742,0.0302077,-0.896911
1291,0.896022,0.00667463,-0.895998
1292,0.895132,0.00364999,-0.895125
1293,0.899051,0.0316421,-0.898494
1294,0.897851,0.0710225,-0.895038
1295,0.897851,0.0710225,-0.895038
1296,0.89398,0.0373882,-0.893197
1297,0.89398,0.0373882,-0.893197
1298,0.891401,0.0481577,-0.890099
1299,0.891401,0.0481577,-0.890099
1300,0.891401,0.0481577,-0.890099
1301,0.894862,0.048316,-0.893556
1302,0.89064,0.0103549,-0.89058
1303,0.891048,0.02176,-0.890783
1304,0.88456,0.0346171,-0.883883
1305,0.88456,0.0346171,-0.883883
1306,0.88456,0.0346171,-0.883883
1307,0.89639,0.0738061,-0.893346
1308,0.890669,0.12885,-0.8813
1309,0.89167,0.144444,-0.879892
1310,0.89167,0.144444,-0.879892
1311,0.895268,0.133148,-0.885311
1312,0.892621,0.180347,-0.874212
1313,0.898647,0.226048,-0.869753
1314,0.898647,0.226048,-0.869753
1315,0.889861,0.226264,-0.860615
1316,0.889861,0.226264,-0.860615
1317,0.889861,0.226264,-0.860615
1318,0.889861,0.226264,-0.860615
1319,0.891445,0.207891,-0.866865
1320,0.892944,0.209584,-0.868
1321,0.892944,0.209584,-0.868
1322,0.895789,0.216518,-0.869229
1323,0.897195,0.214766,-0.871111
1324,0.890679,0.214938,-0.864356
1325,0.889625,0.203026,-0.866149
1326,0.889625,0.203026,-0.866149
1327,0.893517,0.214901,-0.867289
1328,0.893517,0.214901,-0.867289
1329,0.893517,0.214901,-0.867289
1330,0.893517,0.214901,-0.867289
1331,0.894501,0.233465,-0.863496
1332,0.897058,0.233852,-0.86604
1333,0.897058,0.233852,-0.86604
1334,0.897201,0.236851,-0.865374
1335,0.892143,0.257891,-0.854056
1336,0.893413,0.243407,-0.859616
1337,0.892259,0.233753,-0.861096
1338,0.88695,0.222342,-0.858629
1339,0.88695,0.222342,-0.858629
1340,0.88695,0.222342,-0.858629
1341,0.888379,0.212452,-0.862601
1342,0.88809,0.231671,-0.85734
1343,0.893202,0.238921,-0.860655
1344,0.897126,0.237495,-0.865119
1345,0.897126,0.237495,-0.865119
1346,0.894629,0.21379,-0.868709
1347,0.894629,0.21379,-0.868709
1348,0.894629,0.21379,-0.868709
1349,0.898822,0.24684,-0.864264
1350,0.894038,0.230714,-0.863756
1351,0.89695,0.240675,-0.864058
1352,0.897475,0.265195,-0.857399
1353,0.893309,0.255667,-0.855941
1354,0.895353,0.250194,-0.859686
1355,0.891284,0.22245,-0.863078
1356,0.891066,0.206271,-0.866862
1357,0.891066,0.206271,-0.866862
1358,0.894173,0.194587,-0.872744
1359,0.894173,0.194587,-0.872744
1360,0.894173,0.194587,-0.872744
1361,0.900334,0.192362,-0.879544
1362,0.900334,0.192362,-0.879544
1363,0.900334,0.192362,-0.879544
1364,0.893379,0.210834,-0.868145
1365,0.893379,0.210834,-0.868145
1366,0.893379,0.210834,-0.868145
1367,0.893284,0.245806,-0.858799
1368,0.900327,0.25297,-0.864058
1369,0.894794,0.197697,-0.872681
1370,0.895744,0.178435,-0.877791
1371,0.895425,0.173047,-0.878545
1372,0.894585,0.16535,-0.879171
1373,0.894585,0.16535,-0.879171
1374,0.894585,0.16535,-0.879171
1375,0.896905,0.184282,-0.877769
1376,0.897439,0.185114,-0.87814
1377,0.892379,0.164164,-0.877149
1378,0.896773,0.156314,-0.883045
1379,0.897157,0.148589,-0.884766
1380,0.89402,0.143101,-0.882493
1381,0.89402,0.143101,-0.882493
1382,0.89402,0.143101,-0.882493
1383,0.895934,0.145181,-0.884092
1384,0.895829,0.136679,-0.885341
1385,0.893322,0.147728,-0.881023
1386,0.893322,0.147728,-0.881023
1387,0.890129,0.154751,-0.876574
1388,0.88946,0.141305,-0.878164
1389,0.88946,0.141305,-0.878164
1390,0.88946,0.141305,-0.878164
1391,0.891454,0.155394,-0.877806
1392,0.891454,0.155394,-0.877806
1393,0.891607,0.154773,-0.878071
1394,0.892155,0.154518,-0.878672
1395,0.891545,0.156304,-0.877736
1396,0.889836,0.18017,-0.871405
1397,0.889709,0.156615,-0.875816
1398,0.889834,0.180711,-0.871291
1399,0.889834,0.180711,-0.871291
1400,0.897314,0.169511,-0.881158
1401,0.897314,0.169511,-0.881158
1402,0.898889,0.190348,-0.878504
1403,0.898889,0.190348,-0.878504
1404,0.898191,0.184652,-0.879005
1405,0.895032,0.144434,-0.883301
1406,0.895032,0.144434,-0.883301
1407,0.895032,0.144434,-0.883301
1408,0.895032,0.144434,-0.883301
1409,0.895032,0.144434,-0.883301
1410,0.893771,0.137785,-0.883086
1411,0.893771,0.137785,-0.883086
1412,0.893771,0.137785,-0.883086
1413,0.898388,0.147276,-0.886234
1414,0.898225,0.16909,-0.882166
1415,0.898225,0.16909,-0.882166
1416,0.898225,0.16909,-0.882166
1417,0.898225,0.16909,-0.882166
1418,0.895324,0.165839,-0.879831
1419,0.895324,0.165839,-0.879831
1420,0.895324,0.165839,-0.879831
1421,0.896463,0.164057,-0.881324
1422,0.895816,0.152114,-0.882806
1423,0.895816,0.152114,-0.882806
1424,0.894307,0.147309,-0.882091
1425,0.894307,0.147309,-0.882091
1426,0.895249,0.141178,-0.884047
1427,0.895809,0.135423,-0.885514
1428,0.895809,0.135423,-0.885514
1429,0.896935,0.127024,-0.887895
1430,0.896935,0.127024,-0.887895
1431,0.896935,0.127024,-0.887895
1432,0.896935,0.127024,-0.887895
1433,0.899473,0.130514,-0.889954
1434,0.899473,0.130514,-0.889954
1435,0.901443,0.14063,-0.890406
1436,0.895928,0.161422,-0.881266
1437,0.89549,0.15974,-0.881127
1438,0.89549,0.15974,-0.881127
1439,0.89549,0.15974,-0.881127
1440,0.895914,0.157435,-0.881973
1441,0.893608,0.161494,-0.878894
1442,0.893608,0.161494,-0.878894
1443,0.893608,0.161494,-0.878894
1444,0.893608,0.161494,-0.878894
1445,0.893608,0.161494,-0.878894
1446,0.893608,0.161494,-0.878894
