MDTU,min_min,min_max,max_min,max_max5
1055,-0.30913,-0.0311676,0.0488181,0.225508
1056,-0.295625,-0.0263064,0.0410103,0.237502
1057,-0.290936,-0.0319332,0.0500635,0.229397
1058,-0.293673,-0.0280049,0.0470393,0.226771
1059,-0.293673,-0.0280049,0.0470393,0.226771
1060,-0.293673,-0.0280049,0.0470393,0.226771
1061,-0.285798,-0.0307974,0.035172,0.226167
1062,-0.285798,-0.0307974,0.035172,0.226167
1063,-0.323459,-0.0293111,0.0487851,0.233838
1064,-0.313127,-0.0240847,0.0526204,0.238667
1065,-0.299234,-0.0314129,0.0493107,0.230785
1066,-0.299234,-0.0314129,0.0493107,0.230785
1067,-0.299234,-0.0314129,0.0493107,0.230785
1068,-0.299234,-0.0314129,0.0493107,0.230785
1069,-0.289986,-0.0274903,0.0461359,0.227879
1070,-0.320558,-0.0231027,0.0517468,0.220562
1071,-0.293049,-0.0270373,0.0376942,0.236376
1072,-0.301636,-0.0314863,0.0518804,0.222954
1073,-0.301636,-0.0314863,0.0518804,0.222954
1074,-0.288689,-0.0304027,0.0559016,0.230878
1075,-0.328462,-0.0147404,0.0491302,0.224973
1076,-0.302583,-0.0336123,0.0501598,0.228724
1077,-0.304051,-0.0274096,0.0424667,0.232167
1078,-0.292609,-0.0281592,0.0450867,0.230435
1079,-0.292609,-0.0281592,0.0450867,0.230435
1080,-0.292609,-0.0281592,0.0450867,0.230435
1081,-0.292609,-0.0281592,0.0450867,0.230435
1082,-0.279379,-0.0248801,0.0447278,0.230604
1083,-0.279379,-0.0248801,0.0447278,0.230604
1084,-0.29148,-0.0344053,0.0480598,0.229542
1085,-0.292293,-0.0284496,0.0401882,0.228311
1086,-0.292293,-0.0284496,0.0401882,0.228311
1087,-0.292293,-0.0284496,0.0401882,0.228311
1088,-0.291512,-0.0308659,0.0447678,0.240802
1089,-0.290857,-0.0313459,0.0437225,0.244236
1090,-0.291814,-0.0260834,0.0406082,0.235684
1091,-0.291814,-0.0260834,0.0406082,0.235684
1092,-0.295135,-0.0230314,0.0428707,0.230178
1093,-0.293806,-0.0246447,0.0495778,0.241022
1094,-0.295073,-0.0173306,0.037752,0.225746
1095,-0.295073,-0.0173306,0.037752,0.225746
1096,-0.295073,-0.0173306,0.037752,0.225746
1097,-0.297868,-0.0169019,0.0460176,0.25124
1098,-0.30445,-0.0199041,0.0493462,0.231118
1099,-0.290567,-0.0147508,0.0467029,0.236535
1100,-0.305331,-0.0127778,0.0355306,0.236787
1101,-0.305331,-0.0127778,0.0355306,0.236787
1102,-0.313429,-0.0224874,0.0427045,0.224189
1103,-0.304351,-0.0236985,0.047016,0.230564
1104,-0.304351,-0.0236985,0.047016,0.230564
1105,-0.28703,-0.017389,0.0452946,0.232935
1106,-0.297737,-0.02423,0.0474316,0.228866
1107,-0.297737,-0.02423,0.0474316,0.228866
1108,-0.296442,-0.022541,0.0477664,0.233404
1109,-0.302835,-0.0171304,0.041694,0.233787
1110,-0.302835,-0.0171304,0.041694,0.233787
1111,-0.302835,-0.0171304,0.041694,0.233787
1112,-0.300319,-0.0185078,0.0423316,0.233584
1113,-0.313704,-0.0214149,0.0494801,0.227892
1114,-0.304829,-0.0197811,0.0531307,0.23114
1115,-0.299872,-0.0240836,0.0449313,0.231636
1116,-0.299872,-0.0240836,0.0449313,0.231636
1117,-0.299872,-0.0240836,0.0449313,0.231636
1118,-0.299872,-0.0240836,0.0449313,0.231636
1119,-0.300953,-0.0159536,0.0508415,0.239355
1120,-0.304927,-0.0204296,0.0485091,0.239299
1121,-0.304927,-0.0204296,0.0485091,0.239299
1122,-0.304927,-0.0204296,0.0485091,0.239299
1123,-0.282015,-0.0180713,0.0441091,0.229841
1124,-0.290541,-0.0163701,0.0476368,0.229295
1125,-0.290541,-0.0163701,0.0476368,0.229295
1126,-0.292082,-0.0204826,0.0497023,0.231003
1127,-0.298251,-0.0275215,0.0426437,0.249043
1128,-0.288536,-0.02971,0.0406611,0.232557
1129,-0.288536,-0.02971,0.0406611,0.232557
1130,-0.297624,-0.0261835,0.046277,0.23277
1131,-0.289722,-0.0206413,0.0477479,0.237809
1132,-0.289722,-0.0206413,0.0477479,0.237809
1133,-0.287115,-0.0177508,0.0434821,0.236974
1134,-0.287115,-0.0177508,0.0434821,0.236974
1135,-0.296389,-0.0251255,0.0414653,0.228365
1136,-0.296257,-0.025041,0.0479229,0.229974
1137,-0.297698,-0.0193138,0.0484135,0.239896
1138,-0.297698,-0.0193138,0.0484135,0.239896
1139,-0.305675,-0.0181323,0.0507705,0.231595
1140,-0.300588,-0.0243665,0.046397,0.2305
1141,-0.31305,-0.0281979,0.0557064,0.237837
1142,-0.31305,-0.0281979,0.0557064,0.237837
1143,-0.291919,-0.0295525,0.0505091,0.229916
1144,-0.291244,-0.0283938,0.0493182,0.231862
1145,-0.291757,-0.0192612,0.0471128,0.232417
1146,-0.291757,-0.0192612,0.0471128,0.232417
1147,-0.288364,-0.0136466,0.0432194,0.237999
1148,-0.29078,-0.0200327,0.0360264,0.230669
1149,-0.29078,-0.0200327,0.0360264,0.230669
1150,-0.298123,-0.0184284,0.0467947,0.240158
1151,-0.298123,-0.0184284,0.0467947,0.240158
1152,-0.283349,-0.0327397,0.0454307,0.232958
1153,-0.283349,-0.0327397,0.0454307,0.232958
1154,-0.288016,-0.0138909,0.0514576,0.228834
1155,-0.278855,-0.0271122,0.0548671,0.231606
1156,-0.292979,-0.022706,0.0501108,0.226237
1157,-0.293732,-0.0229548,0.0446823,0.229598
1158,-0.285356,-0.0290342,0.0465353,0.240318
1159,-0.303676,-0.027916,0.0499359,0.233618
1160,-0.303676,-0.027916,0.0499359,0.233618
1161,-0.283942,-0.0306583,0.0449575,0.234141
1162,-0.283942,-0.0306583,0.0449575,0.234141
1163,-0.275662,-0.0302134,0.0523809,0.230312
1164,-0.278367,-0.0155876,0.0458006,0.227994
1165,-0.288562,-0.0259708,0.043238,0.227926
1166,-0.278824,-0.0289012,0.0456354,0.235796
1167,-0.278824,-0.0289012,0.0456354,0.235796
1168,-0.278824,-0.0289012,0.0456354,0.235796
1169,-0.285265,-0.017177,0.0371348,0.233287
1170,-0.292623,-0.0202932,0.0441673,0.229821
1171,-0.279576,-0.0197933,0.0426858,0.230408
1172,-0.281679,-0.0339069,0.0444225,0.231377
1173,-0.281679,-0.0339069,0.0444225,0.231377
1174,-0.300833,-0.0312975,0.0556762,0.227298
1175,-0.300833,-0.0312975,0.0556762,0.227298
1176,-0.2728,-0.0265394,0.0491005,0.231266
1177,-0.281678,-0.0358508,0.0493837,0.220442
1178,-0.28214,-0.0345154,0.0519439,0.222207
1179,-0.284069,-0.0305029,0.0513763,0.221957
1180,-0.284069,-0.0305029,0.0513763,0.221957
1181,-0.284069,-0.0305029,0.0513763,0.221957
1182,-0.284843,-0.0274585,0.0523338,0.232939
1183,-0.27613,-0.0202832,0.0505889,0.231919
1184,-0.283557,-0.0253679,0.0460239,0.233446
1185,-0.28707,-0.0242006,0.0432334,0.228629
1186,-0.283345,-0.0311816,0.0488354,0.23599
1187,-0.284809,-0.0295901,0.054758,0.238206
1188,-0.284809,-0.0295901,0.054758,0.238206
1189,-0.290638,-0.0332646,0.045656,0.232298
1190,-0.290638,-0.0332646,0.045656,0.232298
1191,-0.290638,-0.0332646,0.045656,0.232298
1192,-0.290638,-0.0332646,0.045656,0.232298
1193,-0.286877,-0.0338033,0.0440336,0.225577
1194,-0.285026,-0.0284191,0.0513359,0.23655
1195,-0.278723,-0.0360206,0.0514539,0.230146
1196,-0.278723,-0.0360206,0.0514539,0.230146
1197,-0.282082,-0.0135854,0.0401431,0.229659
1198,-0.282082,-0.0135854,0.0401431,0.229659
1199,-0.282082,-0.0135854,0.0401431,0.229659
1200,-0.285088,-0.0290402,0.0499105,0.226859
1201,-0.296229,-0.036429,0.0533566,0.228174
1202,-0.296229,-0.036429,0.0533566,0.228174
1203,-0.294723,-0.0377906,0.0501641,0.230029
1204,-0.286,-0.0355106,0.0525873,0.225013
1205,-0.267938,-0.0329697,0.0475594,0.225264
1206,-0.267938,-0.0329697,0.0475594,0.225264
1207,-0.283797,-0.0281343,0.0533868,0.232588
1208,-0.282523,-0.0315985,0.0524057,0.220395
1209,-0.278309,-0.0327914,0.0411777,0.228996
1210,-0.278309,-0.0327914,0.0411777,0.228996
1211,-0.277086,-0.0342247,0.0482932,0.221287
1212,-0.277086,-0.0342247,0.0482932,0.221287
1213,-0.279546,-0.031908,0.0493809,0.229242
1214,-0.279546,-0.031908,0.0493809,0.229242
1215,-0.279546,-0.031908,0.0493809,0.229242
1216,-0.279546,-0.031908,0.0493809,0.229242
1217,-0.279546,-0.031908,0.0493809,0.229242
1218,-0.284395,-0.0372487,0.0520573,0.227094
1219,-0.284395,-0.0372487,0.0520573,0.227094
1220,-0.279694,-0.0267237,0.0429438,0.235517
1221,-0.29498,-0.0362453,0.0394519,0.235323
1222,-0.2906,-0.0259397,0.0447505,0.236331
1223,-0.280245,-0.027658,0.0418206,0.237141
1224,-0.297192,-0.0185,0.0466473,0.225815
1225,-0.297192,-0.0185,0.0466473,0.225815
1226,-0.309154,-0.0286369,0.0479831,0.234054
1227,-0.309154,-0.0286369,0.0479831,0.234054
1228,-0.309154,-0.0286369,0.0479831,0.234054
1229,-0.280323,-0.0322861,0.0446252,0.224875
1230,-0.293005,-0.0313446,0.037966,0.223867
1231,-0.293005,-0.0313446,0.037966,0.223867
1232,-0.293005,-0.0313446,0.037966,0.223867
1233,-0.327525,-0.0329345,0.0507686,0.227327
1234,-0.283193,-0.0290406,0.0514985,0.236035
1235,-0.283193,-0.0290406,0.0514985,0.236035
1236,-0.275632,-0.0361534,0.0520938,0.22657
1237,-0.287982,-0.0297249,0.0511869,0.226352
1238,-0.287982,-0.0297249,0.0511869,0.226352
1239,-0.287982,-0.0297249,0.0511869,0.226352
1240,-0.287982,-0.0297249,0.0511869,0.226352
1241,-0.295319,-0.0275511,0.0490486,0.22451
1242,-0.295319,-0.0275511,0.0490486,0.22451
1243,-0.283099,-0.0324532,0.046742,0.227214
1244,-0.30004,-0.03713,0.0487125,0.225293
1245,-0.278904,-0.0283493,0.0454467,0.227774
1246,-0.294773,-0.0249189,0.0528778,0.224298
1247,-0.298396,-0.0353182,0.0486292,0.22476
1248,-0.298396,-0.0353182,0.0486292,0.22476
1249,-0.298396,-0.0353182,0.0486292,0.22476
1250,-0.288336,-0.0354406,0.049152,0.234253
1251,-0.288336,-0.0354406,0.0491521,0.234253
1252,-0.306221,-0.0350218,0.0527266,0.234106
1253,-0.346379,-0.0360486,0.0487614,0.23904
1254,-0.299129,-0.0349575,0.0486333,0.225861
1255,-0.299129,-0.0349575,0.0486333,0.225861
1256,-0.288966,-0.0378388,0.0510254,0.23753
1257,-0.304495,-0.035867,0.0433946,0.232232
1258,-0.279186,-0.0265697,0.0438196,0.236178
1259,-0.279186,-0.0265697,0.0438196,0.236178
1260,-0.296082,-0.0227708,0.0536375,0.23131
1261,-0.29754,-0.0401016,0.0329366,0.222963
1262,-0.28583,-0.0332951,0.0457453,0.227338
1263,-0.317298,-0.0294552,0.0481468,0.227829
1264,-0.291486,-0.0362003,0.0505906,0.225414
1265,-0.291486,-0.0362003,0.0505906,0.225414
1266,-0.300485,-0.0384181,0.0472541,0.225695
1267,-0.300485,-0.0384181,0.0472541,0.225695
1268,-0.303783,-0.0298248,0.0389744,0.230238
1269,-0.291479,-0.0300268,0.0409398,0.227543
1270,-0.280576,-0.0347633,0.0423205,0.224527
1271,-0.280576,-0.0347633,0.0423205,0.224527
1272,-0.280576,-0.0347633,0.0423205,0.224527
1273,-0.2924,-0.0228229,0.0438503,0.224772
1274,-0.294231,-0.0316384,0.0491692,0.225816
1275,-0.287828,-0.030217,0.041998,0.234991
1276,-0.287828,-0.030217,0.041998,0.234991
1277,-0.292945,-0.0397061,0.0459283,0.227592
1278,-0.284195,-0.0308175,0.0510094,0.235451
1279,-0.284195,-0.0308175,0.0510094,0.235451
1280,-0.284195,-0.0308175,0.0510094,0.235451
1281,-0.288076,-0.0301097,0.047419,0.22666
1282,-0.280869,-0.0326648,0.0463982,0.222383
1283,-0.280869,-0.0326648,0.0463982,0.222383
1284,-0.292621,-0.0276133,0.0479502,0.221972
1285,-0.278416,-0.0327628,0.0529109,0.227532
1286,-0.28469,-0.0287575,0.0497126,0.234366
1287,-0.311196,-0.0220458,0.0441309,0.236882
1288,-0.311196,-0.0220458,0.0441309,0.236882
1289,-0.282473,-0.0248485,0.0429648,0.23302
1290,-0.303593,-0.0249244,0.0551522,0.231933
1291,-0.290196,-0.0268168,0.0485284,0.240653
1292,-0.297624,-0.0318428,0.0507861,0.228862
1293,-0.276081,-0.0328607,0.0510525,0.225003
1294,-0.299841,-0.0190944,0.0512804,0.235987
1295,-0.299841,-0.0190944,0.0512804,0.235987
1296,-0.297132,-0.0158872,0.0473034,0.252661
1297,-0.297132,-0.0158872,0.0473034,0.252661
1298,-0.317647,-0.0245717,0.0430508,0.235497
1299,-0.317647,-0.0245717,0.0430508,0.235497
1300,-0.317647,-0.0245717,0.0430508,0.235497
1301,-0.295184,-0.0261324,0.0393926,0.238142
1302,-0.281298,-0.0243926,0.0447251,0.22083
1303,-0.292142,-0.0278995,0.0465367,0.243113
1304,-0.297489,-0.0248765,0.0409471,0.229623
1305,-0.297489,-0.0248765,0.0409471,0.229623
1306,-0.297489,-0.0248765,0.0409471,0.229623
1307,-0.288898,-0.0196508,0.0498032,0.22408
1308,-0.295455,-0.0329938,0.0409629,0.229381
1309,-0.288017,-0.0321418,0.0411079,0.236659
1310,-0.288017,-0.0321418,0.0411079,0.236659
1311,-0.281661,-0.0330542,0.0473876,0.230579
1312,-0.322496,-0.0295634,0.0422793,0.226296
1313,-0.292032,-0.0329024,0.0380138,0.224016
1314,-0.292032,-0.0329024,0.0380138,0.224016
1315,-0.288966,-0.0316182,0.0459397,0.238634
1316,-0.288966,-0.0316182,0.0459397,0.238634
1317,-0.288966,-0.0316182,0.0459397,0.238634
1318,-0.288966,-0.0316182,0.0459397,0.238634
1319,-0.280732,-0.0326162,0.0452435,0.220231
1320,-0.286983,-0.0226738,0.0500216,0.224794
1321,-0.286983,-0.0226738,0.0500216,0.224794
1322,-0.299784,-0.0330252,0.0466679,0.231706
1323,-0.279161,-0.0337688,0.046985,0.224947
1324,-0.277558,-0.0374121,0.0498794,0.219547
1325,-0.288223,-0.033777,0.0376872,0.22244
1326,-0.288223,-0.033777,0.0376872,0.22244
1327,-0.291517,-0.0172934,0.0447307,0.222736
1328,-0.291517,-0.0172934,0.0447307,0.222736
1329,-0.291517,-0.0172934,0.0447307,0.222736
1330,-0.291517,-0.0172934,0.0447307,0.222736
1331,-0.290892,-0.0306947,0.0472184,0.221084
1332,-0.288791,-0.0325455,0.0357486,0.231074
1333,-0.288791,-0.0325455,0.0357486,0.231074
1334,-0.296399,-0.0291844,0.0493716,0.227552
1335,-0.318632,-0.0229091,0.0492785,0.233486
1336,-0.325192,-0.0177506,0.0516741,0.232469
1337,-0.305678,-0.0301771,0.0435012,0.235418
1338,-0.281368,-0.012837,0.0488603,0.237591
1339,-0.281368,-0.012837,0.0488603,0.237591
1340,-0.281368,-0.012837,0.0488603,0.237591
1341,-0.280766,-0.0326982,0.0463773,0.226966
1342,-0.306811,-0.0342627,0.0484014,0.241876
1343,-0.282891,-0.0358873,0.0434459,0.235662
1344,-0.304531,-0.0240659,0.0496244,0.237739
1345,-0.304531,-0.0240659,0.0496244,0.237739
1346,-0.304756,-0.0267506,0.0526728,0.231353
1347,-0.304756,-0.0267506,0.0526728,0.231353
1348,-0.304756,-0.0267506,0.0526728,0.231353
1349,-0.288881,-0.0315318,0.0363861,0.231846
1350,-0.284876,-0.0312781,0.0365263,0.228024
1351,-0.292995,-0.0242244,0.0432333,0.233185
1352,-0.307505,-0.0296678,0.0365214,0.236801
1353,-0.310323,-0.0233175,0.0351756,0.230284
1354,-0.283059,-0.0349032,0.0432991,0.232178
1355,-0.30076,-0.0266006,0.0444756,0.237132
1356,-0.297534,-0.0319482,0.0359156,0.226639
1357,-0.297534,-0.0319482,0.0359156,0.226639
1358,-0.2995,-0.0310946,0.0420827,0.238111
1359,-0.2995,-0.0310946,0.0420827,0.238111
1360,-0.2995,-0.0310946,0.0420827,0.238111
1361,-0.282311,-0.0286786,0.0452076,0.228165
1362,-0.282311,-0.0286786,0.0452076,0.228165
1363,-0.282311,-0.0286786,0.0452076,0.228165
1364,-0.326484,-0.028796,0.0463739,0.230723
1365,-0.326484,-0.028796,0.0463739,0.230723
1366,-0.326484,-0.028796,0.0463739,0.230723
1367,-0.322495,-0.0288096,0.0458996,0.232687
1368,-0.283521,-0.0302921,0.0484101,0.223108
1369,-0.289994,-0.0307138,0.0515848,0.227378
1370,-0.286004,-0.0291031,0.0440388,0.226737
1371,-0.285603,-0.026451,0.0436568,0.232962
1372,-0.315983,-0.0310317,0.0422204,0.241993
1373,-0.315983,-0.0310317,0.0422204,0.241993
1374,-0.315983,-0.0310317,0.0422204,0.241993
1375,-0.293869,-0.0321942,0.0443591,0.233962
1376,-0.28322,-0.0133958,0.0501329,0.232062
1377,-0.286519,-0.0267701,0.0501715,0.224808
1378,-0.279748,-0.0251192,0.0507032,0.240327
1379,-0.332514,-0.0299395,0.052626,0.230092
1380,-0.289383,-0.0321831,0.0454361,0.221156
1381,-0.289383,-0.032183,0.0454361,0.221156
1382,-0.289383,-0.032183,0.0454361,0.221156
1383,-0.288255,-0.0380135,0.0480254,0.231271
1384,-0.282834,-0.0297521,0.0435862,0.224009
1385,-0.286193,-0.0346236,0.0487296,0.223488
1386,-0.286193,-0.0346236,0.0487296,0.223488
1387,-0.284783,-0.0209986,0.0384289,0.22747
1388,-0.290001,-0.0295739,0.0444229,0.235401
1389,-0.290001,-0.0295739,0.0444229,0.235401
1390,-0.290001,-0.0295739,0.0444229,0.235401
1391,-0.301449,-0.0234222,0.0454586,0.228173
1392,-0.301449,-0.0234222,0.0454586,0.228173
1393,-0.285398,-0.0330427,0.0499582,0.231555
1394,-0.296874,-0.022971,0.0456382,0.236303
1395,-0.283352,-0.0319505,0.0509793,0.235355
1396,-0.292366,-0.0368485,0.0289435,0.227295
1397,-0.302566,-0.0325527,0.0420649,0.224749
1398,-0.305592,-0.0311804,0.0464748,0.23211
1399,-0.305592,-0.0311804,0.0464748,0.23211
1400,-0.309614,-0.036918,0.0415567,0.231259
1401,-0.309614,-0.036918,0.0415566,0.231259
1402,-0.302085,-0.0224274,0.046512,0.226858
1403,-0.302085,-0.0224274,0.046512,0.226858
1404,-0.31589,-0.0221632,0.0414029,0.226375
1405,-0.314623,-0.0262972,0.0421837,0.229728
1406,-0.314623,-0.0262972,0.0421837,0.229728
1407,-0.314623,-0.0262972,0.0421837,0.229728
1408,-0.314623,-0.0262972,0.0421837,0.229728
1409,-0.314623,-0.0262972,0.0421837,0.229728
1410,-0.300651,-0.0243801,0.038023,0.227502
1411,-0.300651,-0.0243801,0.038023,0.227502
1412,-0.300651,-0.0243801,0.038023,0.227502
1413,-0.333223,-0.0285491,0.0508147,0.23509
1414,-0.292596,-0.0263153,0.0453375,0.227854
1415,-0.292596,-0.0263153,0.0453375,0.227854
1416,-0.292596,-0.0263153,0.0453375,0.227854
1417,-0.292596,-0.0263153,0.0453375,0.227854
1418,-0.310481,-0.0312595,0.0515606,0.235505
1419,-0.310481,-0.0312595,0.0515606,0.235505
1420,-0.310481,-0.0312595,0.0515606,0.235505
1421,-0.292566,-0.0275508,0.0444305,0.243741
1422,-0.298148,-0.031828,0.0474213,0.229165
1423,-0.298148,-0.031828,0.0474213,0.229165
1424,-0.280621,-0.0254869,0.0422876,0.227175
1425,-0.280621,-0.0254869,0.0422876,0.227175
1426,-0.294164,-0.0285198,0.0461098,0.23518
1427,-0.300765,-0.0317169,0.0465413,0.230875
1428,-0.300765,-0.0317169,0.0465413,0.230875
1429,-0.294688,-0.0309185,0.0425554,0.225607
1430,-0.294688,-0.0309185,0.0425554,0.225607
1431,-0.294688,-0.0309185,0.0425554,0.225607
1432,-0.294688,-0.0309185,0.0425554,0.225607
1433,-0.303663,-0.0273098,0.0431625,0.238062
1434,-0.303663,-0.0273098,0.0431625,0.238062
1435,-0.319895,-0.0250324,0.0431656,0.243668
1436,-0.289337,-0.0219155,0.0391638,0.250485
1437,-0.292608,-0.0247018,0.0404353,0.231213
1438,-0.292608,-0.0247018,0.0404353,0.231213
1439,-0.292608,-0.0247018,0.0404353,0.231213
1440,-0.29645,-0.027109,0.0319196,0.226173
1441,-0.304487,-0.0321936,0.0451945,0.230905
1442,-0.304487,-0.0321936,0.0451945,0.230905
1443,-0.304487,-0.0321936,0.0451945,0.230905
1444,-0.304487,-0.0321936,0.0451945,0.230905
1445,-0.304487,-0.0321936,0.0451945,0.230905
1446,-0.304487,-0.0321936,0.0451945,0.230905
1447,-0.308518,-0.0218823,0.0412539,0.232115
1448,-0.315824,-0.0277341,0.0417516,0.243829
1449,-0.315824,-0.0277341,0.0417516,0.243829
1450,-0.296149,-0.0258494,0.0365432,0.233115
1451,-0.288277,-0.0191918,0.0448227,0.233756
1452,-0.288277,-0.0191918,0.0448227,0.233756
1453,-0.296398,-0.0170699,0.0313885,0.229945
1454,-0.302852,-0.019797,0.0457305,0.234533
1455,-0.302852,-0.019797,0.0457305,0.234533
1456,-0.302852,-0.019797,0.0457305,0.234533
1457,-0.302852,-0.019797,0.0457305,0.234533
1458,-0.315641,-0.0243043,0.0443366,0.226704
1459,-0.298882,-0.0276475,0.0466652,0.22321
1460,-0.309605,-0.0209976,0.0424469,0.232356
1461,-0.309605,-0.0209976,0.0424469,0.232356
1462,-0.309605,-0.0209976,0.0424469,0.232356
1463,-0.309605,-0.0209976,0.0424469,0.232356
1464,-0.29064,-0.0263478,0.0455507,0.236138
1465,-0.299514,-0.0233759,0.0423649,0.227113
1466,-0.292976,-0.01995,0.0464707,0.229896
1467,-0.292976,-0.01995,0.0464707,0.229896
1468,-0.308039,-0.0311936,0.0449231,0.234728
1469,-0.305447,-0.0304399,0.0542446,0.221655
1470,-0.292541,-0.0291621,0.0431316,0.234855
1471,-0.290806,-0.0297033,0.0491677,0.241359
1472,-0.290806,-0.0297033,0.0491677,0.241359
1473,-0.292816,-0.0356457,0.0491907,0.228842
1474,-0.292816,-0.0356457,0.0491907,0.228842
1475,-0.292436,-0.0330803,0.0475717,0.237716
1476,-0.295977,-0.0311266,0.0356219,0.256507
1477,-0.295977,-0.0311266,0.0356219,0.256507
1478,-0.295977,-0.0311266,0.0356219,0.256507
1479,-0.295977,-0.0311266,0.0356219,0.256507
1480,-0.284057,-0.0276827,0.0444262,0.231571
1481,-0.302653,-0.0213096,0.0499112,0.228731
1482,-0.286702,-0.0279852,0.0371385,0.228827
1483,-0.298819,-0.0181091,0.0363756,0.24528
1484,-0.298819,-0.0181091,0.0363756,0.24528
1485,-0.309374,-0.0253972,0.044011,0.225077
1486,-0.309374,-0.0253972,0.044011,0.225077
1487,-0.301046,-0.0271161,0.0447921,0.228175
1488,-0.292242,-0.0264228,0.0357336,0.23159
1489,-0.28131,-0.0299172,0.0477448,0.226201
1490,-0.300949,-0.0278929,0.0407272,0.231667
1491,-0.300949,-0.0278929,0.0407272,0.231667
1492,-0.300949,-0.0278929,0.0407272,0.231667
1493,-0.300949,-0.0278929,0.0407272,0.231667
1494,-0.28129,-0.0240719,0.0424791,0.235247
1495,-0.28129,-0.0240719,0.0424791,0.235247
1496,-0.295629,-0.0274022,0.0490739,0.226936
1497,-0.295629,-0.0274022,0.0490739,0.226936
1498,-0.295629,-0.0274022,0.0490739,0.226936
1499,-0.305367,-0.0288123,0.0408597,0.223686
1500,-0.305367,-0.0288123,0.0408597,0.223686
1501,-0.287019,-0.0342897,0.0450156,0.225449
1502,-0.290892,-0.0254782,0.0472606,0.226559
1503,-0.290892,-0.0254782,0.0472606,0.226559
1504,-0.290892,-0.0254782,0.0472606,0.226559
1505,-0.290892,-0.0254782,0.0472606,0.226559
1506,-0.27707,-0.0343214,0.0517291,0.231349
1507,-0.27707,-0.0343214,0.0517291,0.231349
1508,-0.281873,-0.0328998,0.0460793,0.217509
1509,-0.281873,-0.0328998,0.0460793,0.217509
1510,-0.297889,-0.0266333,0.0413373,0.215138
1511,-0.297889,-0.0266333,0.0413373,0.215138
1512,-0.299239,-0.0443006,0.0477964,0.220632
1513,-0.299239,-0.0443006,0.0477964,0.220632
1514,-0.28729,-0.0260188,0.0486113,0.220163
1515,-0.285552,-0.0311429,0.0412906,0.225662
1516,-0.285552,-0.0311429,0.0412906,0.225662
1517,-0.288729,-0.0396981,0.0400695,0.232874
1518,-0.286791,-0.0465499,0.0457901,0.23357
1519,-0.279642,-0.0357481,0.038491,0.223096
1520,-0.279642,-0.0357481,0.038491,0.223096
1521,-0.295227,-0.033509,0.0403633,0.226563
1522,-0.278902,-0.0318891,0.0466534,0.222671
1523,-0.291014,-0.0302647,0.0510007,0.223526
1524,-0.291285,-0.0347651,0.0432996,0.22282
1525,-0.291285,-0.0347651,0.0432996,0.22282
1526,-0.291285,-0.0347651,0.0432996,0.22282
1527,-0.283093,-0.0203713,0.0443548,0.227411
1528,-0.298373,-0.0126912,0.0492874,0.22892
1529,-0.28026,-0.0407765,0.0480597,0.220513
1530,-0.288062,-0.0350001,0.0530362,0.223647
1531,-0.288062,-0.0350001,0.0530362,0.223647
1532,-0.288062,-0.0350001,0.0530362,0.223647
1533,-0.285358,-0.0397451,0.0455859,0.223802
1534,-0.290578,-0.0419675,0.0429454,0.216317
1535,-0.290578,-0.0419675,0.0429454,0.216317
1536,-0.284262,-0.0368481,0.053274,0.225375
1537,-0.284262,-0.0368481,0.053274,0.225375
1538,-0.276399,-0.0364683,0.0518804,0.235354
1539,-0.28681,-0.0375728,0.0474935,0.213776
1540,-0.279393,-0.0401953,0.0480391,0.217834
1541,-0.294411,-0.0368347,0.0477802,0.225118
1542,-0.288678,-0.0387776,0.0472157,0.226123
1543,-0.28993,-0.0457866,0.0523627,0.234804
1544,-0.291644,-0.0390447,0.0532275,0.214418
1545,-0.291644,-0.0390447,0.0532275,0.214418
1546,-0.290806,-0.0347326,0.050088,0.217965
1547,-0.293565,-0.0466324,0.0516936,0.223192
1548,-0.295935,-0.0310431,0.0483863,0.217515
1549,-0.295935,-0.0310431,0.0483863,0.217515
1550,-0.295935,-0.0310431,0.0483863,0.217515
1551,-0.295935,-0.0310431,0.0483863,0.217515
1552,-0.286043,-0.0225043,0.052678,0.212521
1553,-0.27722,-0.0374466,0.0502023,0.224221
1554,-0.27722,-0.0374466,0.0502023,0.224221
1555,-0.281311,-0.0348625,0.051333,0.219103
1556,-0.281311,-0.0348625,0.051333,0.219103
1557,-0.281311,-0.0348625,0.051333,0.219103
1558,-0.278352,-0.039106,0.0456436,0.222554
1559,-0.278352,-0.039106,0.0456436,0.222554
1560,-0.271856,-0.0299788,0.0403848,0.222192
1561,-0.271856,-0.0299788,0.0403848,0.222192
1562,-0.285661,-0.0304072,0.0531159,0.242712
1563,-0.285661,-0.0304072,0.0531159,0.242712
1564,-0.286723,-0.0390367,0.0516357,0.224386
1565,-0.276075,-0.0373693,0.0500367,0.22663
1566,-0.276075,-0.0373693,0.0500367,0.22663
1567,-0.276075,-0.0373693,0.0500367,0.22663
1568,-0.294668,-0.0208348,0.052489,0.226555
1569,-0.299666,-0.0353396,0.0493276,0.225149
1570,-0.299705,-0.0295357,0.0433998,0.235359
1571,-0.278468,-0.037308,0.0449331,0.230403
1572,-0.284329,-0.0185316,0.0480473,0.232752
1573,-0.284329,-0.0185316,0.0480473,0.232752
1574,-0.284329,-0.0185316,0.0480473,0.232752
1575,-0.285846,-0.0278331,0.0448327,0.229446
