MDTU,link
3625,1.00934
3626,1.00934
3627,1.01063
3628,1.01193
3629,1.01142
3630,1.01142
3631,1.01075
3632,1.01075
3633,1.01075
3634,1.00947
3635,1.00947
3636,1.0086
3637,1.00832
3638,1.00832
3639,1.00855
3640,1.00768
3641,1.00879
3642,1.00879
3643,1.00889
3644,1.00802
3645,1.00718
3646,1.00845
3647,1.00807
3648,1.00807
3649,1.00838
3650,1.00838
3651,1.00891
3652,1.00891
3653,1.00891
3654,1.0086
3655,1.0086
3656,1.0107
3657,1.01049
3658,1.01029
3659,1.01214
3660,1.01143
3661,1.01143
3662,1.01143
3663,1.01143
3664,1.01143
3665,1.01143
3666,1.01143
3667,1.01143
3668,1.01143
3669,1.01028
3670,1.01028
3671,1.01183
3672,1.01183
3673,1.01183
3674,1.01034
3675,1.01075
3676,1.01075
3677,1.01169
3678,1.0122
3679,1.01219
3680,1.0124
3681,1.0124
3682,1.01169
3683,1.01172
3684,1.01366
3685,1.01319
3686,1.01393
3687,1.01276
3688,1.01353
3689,1.01324
3690,1.01324
3691,1.01324
3692,1.01324
3693,1.01324
3694,1.01324
3695,1.01324
3696,1.01454
3697,1.01454
3698,1.01338
3699,1.0137
3700,1.01308
3701,1.01344
3702,1.01335
3703,1.01462
3704,1.01301
3705,1.0123
3706,1.0123
3707,1.01141
3708,1.01175
3709,1.01175
3710,1.01061
3711,1.01112
3712,1.01087
3713,1.01087
3714,1.00985
3715,1.00985
3716,1.00981
3717,1.00998
3718,1.00998
3719,1.01071
3720,1.011
3721,1.01267
3722,1.01267
3723,1.0136
3724,1.01429
3725,1.01353
3726,1.01353
3727,1.01279
3728,1.01279
3729,1.01331
3730,1.01413
3731,1.01413
3732,1.01355
3733,1.01379
3734,1.01372
3735,1.01372
3736,1.01372
3737,1.01432
3738,1.01432
3739,1.01428
3740,1.01499
3741,1.01469
3742,1.01542
3743,1.01542
3744,1.01542
3745,1.01477
3746,1.0156
3747,1.0156
3748,1.01574
3749,1.01507
3750,1.01478
3751,1.01478
3752,1.01366
3753,1.01327
3754,1.01327
3755,1.01322
3756,1.01186
3757,1.01284
3758,1.0125
3759,1.0123
3760,1.01312
3761,1.01521
3762,1.01521
3763,1.01259
3764,1.01207
3765,1.01207
3766,1.01179
3767,1.01144
3768,1.01207
3769,1.01003
3770,1.01067
3771,1.01067
3772,1.00998
3773,1.01147
3774,1.01147
3775,1.01147
3776,1.01371
3777,1.01364
3778,1.01539
3779,1.01339
3780,1.01309
3781,1.01378
3782,1.01378
3783,1.01402
3784,1.0132
3785,1.01237
3786,1.01237
3787,1.01237
3788,1.01416
3789,1.01416
3790,1.01416
3791,1.01394
3792,1.0135
3793,1.0135
3794,1.01369
3795,1.0139
3796,1.0139
3797,1.0139
3798,1.01562
3799,1.01562
3800,1.01562
3801,1.01745
3802,1.01747
3803,1.01747
3804,1.01622
3805,1.01502
3806,1.01502
3807,1.01473
3808,1.01486
3809,1.01486
3810,1.01549
3811,1.01494
3812,1.01494
3813,1.01494
3814,1.01485
3815,1.0153
3816,1.0153
3817,1.01486
3818,1.01486
3819,1.01578
3820,1.01578
3821,1.01457
3822,1.01593
3823,1.01593
3824,1.01565
3825,1.01449
3826,1.0121
3827,1.01261
3828,1.0128
3829,1.01238
3830,1.01238
3831,1.01113
3832,1.01113
3833,1.0132
3834,1.01341
3835,1.0144
3836,1.0144
3837,1.0144
3838,1.0135
3839,1.01382
3840,1.01427
3841,1.01472
3842,1.01472
3843,1.01472
3844,1.0147
3845,1.01359
3846,1.01467
3847,1.01492
3848,1.01492
3849,1.01435
3850,1.01435
3851,1.01344
3852,1.01344
3853,1.01501
3854,1.01345
3855,1.01459
3856,1.01319
3857,1.01311
3858,1.01311
3859,1.01155
3860,1.01339
3861,1.01339
3862,1.01167
3863,1.01165
3864,1.01204
3865,1.01109
3866,1.01231
3867,1.01327
3868,1.0108
3869,1.01142
3870,1.01106
3871,1.01106
3872,1.01088
3873,1.01088
3874,1.01088
3875,1.01088
3876,1.01088
3877,1.01088
3878,1.01088
3879,1.01026
3880,1.01134
3881,1.01134
3882,1.01221
3883,1.01264
3884,1.01149
3885,1.01129
3886,1.01075
3887,1.01075
3888,1.01016
3889,1.00963
3890,1.00963
3891,1.00918
3892,1.00918
3893,1.00918
3894,1.00918
3895,1.00918
3896,1.0089
3897,1.0089
3898,1.00915
3899,1.00915
3900,1.00907
3901,1.01
3902,1.01079
3903,1.01079
3904,1.00952
3905,1.00952
3906,1.00979
3907,1.00979
3908,1.0097
3909,1.00969
3910,1.00969
3911,1.00969
3912,1.00969
3913,1.00923
3914,1.00923
3915,1.00923
3916,1.00888
3917,1.00903
3918,1.00932
3919,1.00973
3920,1.00973
3921,1.00958
3922,1.00971
3923,1.00971
3924,1.00971
3925,1.00873
3926,1.00829
3927,1.00829
3928,1.01008
3929,1.01008
3930,1.00902
3931,1.00944
3932,1.00968
3933,1.00815
3934,1.00789
3935,1.00879
3936,1.00887
3937,1.00799
3938,1.01002
3939,1.00883
3940,1.00883
3941,1.00897
3942,1.00951
3943,1.00951
3944,1.00837
3945,1.01021
3946,1.00958
3947,1.00958
3948,1.00762
3949,1.00811
3950,1.007
3951,1.00648
3952,1.00648
3953,1.00717
3954,1.00717
3955,1.00815
3956,1.00807
3957,1.00788
3958,1.00717
3959,1.00893
3960,1.01079
3961,1.01079
3962,1.00932
3963,1.00932
3964,1.00875
3965,1.00875
3966,1.00875
3967,1.01125
3968,1.00934
3969,1.00949
3970,1.00949
3971,1.00949
3972,1.00949
3973,1.00947
3974,1.00947
3975,1.00883
3976,1.00883
3977,1.00883
3978,1.00702
3979,1.00566
3980,1.00566
3981,1.00346
3982,1.00299
3983,1.00418
3984,1.0054
3985,1.00592
3986,1.00592
3987,1.00643
3988,1.00875
3989,1.00968
3990,1.00883
3991,1.01031
3992,1.00902
3993,1.00927
3994,1.00927
3995,1.00927
3996,1.00927
3997,1.01033
3998,1.00987
3999,1.00987
4000,1.00898
4001,1.00995
4002,1.00995
4003,1.00995
4004,1.01036
4005,1.01036
4006,1.01101
4007,1.01101
4008,1.01101
4009,1.01102
4010,1.01102
4011,1.01026
4012,1.01005
4013,1.01233
4014,1.01182
4015,1.01158
4016,1.0122
4017,1.0122
4018,1.01273
4019,1.01338
4020,1.01338
4021,1.01338
4022,1.01366
4023,1.01333
4024,1.01221
4025,1.0115
4026,1.0115
4027,1.01378
4028,1.01291
4029,1.01291
4030,1.01231
4031,1.0127
4032,1.01303
4033,1.01303
4034,1.01448
4035,1.01466
4036,1.01466
4037,1.01501
4038,1.01376
4039,1.01482
4040,1.0157
4041,1.0157
4042,1.01412
4043,1.01564
4044,1.01382
4045,1.01479
4046,1.01255
4047,1.01405
4048,1.01327
4049,1.01327
4050,1.0149
4051,1.01508
4052,1.01692
4053,1.01692
4054,1.01667
4055,1.01791
4056,1.01916
4057,1.01989
4058,1.01862
4059,1.0181
4060,1.0181
4061,1.01751
4062,1.01635
4063,1.01635
4064,1.01836
4065,1.01836
4066,1.01799
4067,1.01546
4068,1.01546
4069,1.01546
4070,1.01632
4071,1.01425
4072,1.01376
4073,1.01409
4074,1.01409
4075,1.01409
4076,1.01512
4077,1.01443
4078,1.01443
4079,1.0142
4080,1.01637
4081,1.01637
4082,1.01637
4083,1.01645
4084,1.01645
4085,1.01645
4086,1.01823
4087,1.01573
4088,1.01684
4089,1.01684
4090,1.0139
4091,1.0139
4092,1.0139
4093,1.01596
4094,1.01738
4095,1.01754
4096,1.01791
4097,1.01791
4098,1.01791
4099,1.01814
4100,1.01814
4101,1.01788
4102,1.01756
4103,1.01857
4104,1.01886
4105,1.01649
4106,1.01649
4107,1.01649
4108,1.01704
4109,1.01795
4110,1.01868
4111,1.01868
4112,1.01679
4113,1.01765
4114,1.01778
4115,1.01751
4116,1.01751
4117,1.01787
4118,1.0186
4119,1.02043
4120,1.01955
4121,1.01841
4122,1.01755
4123,1.01755
4124,1.01701
4125,1.01701
4126,1.01755
4127,1.0178
4128,1.0178
4129,1.0178
4130,1.0178
4131,1.0178
4132,1.01883
4133,1.01719
4134,1.01763
4135,1.01812
4136,1.01812
4137,1.01966
4138,1.01992
4139,1.02033
4140,1.02033
4141,1.02033
4142,1.02072
4143,1.02096
4144,1.02119
4145,1.02009
4146,1.01996
4147,1.01916
4148,1.0194
4149,1.01942
4150,1.0202
4151,1.02066
4152,1.02066
4153,1.02047
4154,1.02047
4155,1.01974
4156,1.01816
4157,1.01816
4158,1.01816
4159,1.01862
4160,1.01862
4161,1.01721
4162,1.01841
4163,1.01588
4164,1.01447
4165,1.01302
4166,1.01302
4167,1.01332
4168,1.0133
4169,1.01193
4170,1.01305
4171,1.01417
4172,1.01396
4173,1.01396
4174,1.01345
4175,1.01335
4176,1.0135
4177,1.01498
4178,1.01498
4179,1.01498
4180,1.0147
4181,1.01463
4182,1.01463
4183,1.01463
4184,1.01463
4185,1.01501
4186,1.01501
4187,1.01416
4188,1.01416
4189,1.01373
4190,1.01373
4191,1.01388
4192,1.01388
4193,1.01388
4194,1.01388
4195,1.01388
4196,1.01331
4197,1.01338
4198,1.01338
4199,1.01214
4200,1.01091
4201,1.013
4202,1.01281
4203,1.01088
4204,1.01088
4205,1.01116
4206,1.01029
4207,1.01095
4208,1.00984
4209,1.01087
4210,1.01075
4211,1.01175
4212,1.01397
4213,1.01424
4214,1.01424
4215,1.01484
4216,1.01484
4217,1.01437
4218,1.01437
4219,1.013
4220,1.013
4221,1.01299
4222,1.01181
4223,1.00983
4224,1.00983
4225,1.01129
4226,1.01037
4227,1.0107
4228,1.0107
4229,1.00957
4230,1.0102
4231,1.01029
4232,1.01179
4233,1.0123
4234,1.01279
4235,1.00945
4236,1.00894
4237,1.00894
4238,1.00894
4239,1.00975
4240,1.00975
4241,1.00999
4242,1.00962
4243,1.00925
4244,1.00897
4245,1.00897
4246,1.00733
4247,1.00733
4248,1.00572
4249,1.00723
4250,1.0083
