MDTU,min_width,max_width
1959,0.0330005,0.0237602
1960,0.0323001,0.0235617
1961,0.0323001,0.0235617
1962,0.0319584,0.0231711
1963,0.0319584,0.0231711
1964,0.0321169,0.0233868
1965,0.0316039,0.0228239
1966,0.0316039,0.0228239
1967,0.0316039,0.0228239
1968,0.032323,0.0234179
1969,0.032323,0.0234179
1970,0.0317816,0.0230797
1971,0.0317816,0.0230797
1972,0.0311915,0.0227835
1973,0.0314704,0.0229192
1974,0.0310737,0.0226641
1975,0.0310737,0.0226641
1976,0.0317059,0.0228618
1977,0.0315134,0.0236351
1978,0.031517,0.0230118
1979,0.031517,0.0230118
1980,0.0316058,0.0231845
1981,0.0316058,0.0231845
1982,0.0316058,0.0231845
1983,0.0310961,0.0228349
1984,0.0311398,0.0226657
1985,0.0314196,0.0230245
1986,0.0310794,0.0226451
1987,0.0310066,0.0223396
1988,0.0320266,0.0232118
1989,0.0320266,0.0232118
1990,0.0320266,0.0232118
1991,0.0320266,0.0232118
1992,0.0324533,0.0237599
1993,0.033008,0.0240307
1994,0.033008,0.0240307
1995,0.0338678,0.0249327
1996,0.0339858,0.0248469
1997,0.0332319,0.0245483
1998,0.0332319,0.0245483
1999,0.0331022,0.0245911
2000,0.0331022,0.0245911
2001,0.0331022,0.0245911
2002,0.0331022,0.0245911
2003,0.0331022,0.0245911
2004,0.0334981,0.0246511
2005,0.0336167,0.0246878
2006,0.0328256,0.0241675
2007,0.0322694,0.0236561
2008,0.0326001,0.0239109
2009,0.0331702,0.0241519
2010,0.0342191,0.0250204
2011,0.0333147,0.0245196
2012,0.0333147,0.0245196
2013,0.0333745,0.0246134
2014,0.0333745,0.0246134
2015,0.0337701,0.0249994
2016,0.0344603,0.0252679
2017,0.0344603,0.0252679
2018,0.0344603,0.0252679
2019,0.0342504,0.0252208
2020,0.0342665,0.0248072
2021,0.0333247,0.0249252
2022,0.0333247,0.0249252
2023,0.0343101,0.0251289
2024,0.033917,0.0244506
2025,0.033917,0.0244506
2026,0.0337459,0.0243227
2027,0.0336325,0.0243849
2028,0.0337223,0.0238971
2029,0.0337223,0.0238971
2030,0.0332623,0.0244515
2031,0.033442,0.0242244
2032,0.0330704,0.0240823
2033,0.0340136,0.0246217
2034,0.0340136,0.0246217
2035,0.0340136,0.0246217
2036,0.0341217,0.0248215
2037,0.0341564,0.0247752
2038,0.0339717,0.0245621
2039,0.033811,0.0248904
2040,0.0332187,0.0244997
2041,0.0346045,0.0253923
2042,0.0346045,0.0253923
2043,0.0346045,0.0253923
2044,0.0346045,0.0253923
2045,0.0346045,0.0253923
2046,0.0351082,0.0257008
2047,0.0351082,0.0257008
2048,0.034675,0.0253618
2049,0.0340931,0.0247754
2050,0.0329696,0.0248074
2051,0.0332929,0.024114
2052,0.0332929,0.024114
2053,0.0325618,0.0237803
2054,0.0326309,0.024243
2055,0.0320437,0.0237005
2056,0.0317856,0.0231442
2057,0.0315222,0.0232111
2058,0.0309043,0.0224879
2059,0.0320644,0.0231464
2060,0.0321668,0.0237223
2061,0.0332389,0.0241368
2062,0.0332389,0.0241368
2063,0.0332389,0.0241368
2064,0.0332174,0.0239521
2065,0.0323919,0.0236003
2066,0.0323919,0.0236003
2067,0.0323919,0.0236003
2068,0.0323919,0.0236003
2069,0.0323919,0.0236003
2070,0.0323919,0.0236003
2071,0.0323919,0.0236003
2072,0.0323919,0.0236003
2073,0.0334955,0.0239448
2074,0.0334955,0.0239448
2075,0.0332967,0.0245872
2076,0.0337362,0.0250175
2077,0.0331973,0.0242373
2078,0.0330998,0.0243764
2079,0.0322533,0.0239457
2080,0.032395,0.0239434
2081,0.0332198,0.0247325
2082,0.0334644,0.0246741
2083,0.0334644,0.0246741
2084,0.0338191,0.0252455
2085,0.0338191,0.0252455
2086,0.0325409,0.0238874
2087,0.0325409,0.0238874
2088,0.0315932,0.023347
2089,0.0315022,0.0232642
2090,0.0315022,0.0232642
2091,0.0321122,0.0237127
2092,0.0313651,0.0232493
2093,0.0314579,0.0234752
2094,0.0324521,0.0240671
2095,0.0324521,0.0240671
2096,0.032167,0.0245542
2097,0.0327103,0.0242746
2098,0.0327103,0.0242746
2099,0.0327103,0.0242746
2100,0.0327103,0.0242746
2101,0.0327103,0.0242746
2102,0.0322173,0.0238097
2103,0.0320425,0.0236681
2104,0.032065,0.0237388
2105,0.032065,0.0237388
2106,0.0319999,0.0233119
2107,0.0319999,0.0233119
2108,0.0311283,0.0230018
2109,0.0311283,0.0230018
2110,0.0311283,0.0230018
2111,0.0311283,0.0230018
2112,0.0311283,0.0230018
2113,0.0310446,0.0227076
2114,0.0310446,0.0227076
2115,0.0310446,0.0227076
2116,0.0313307,0.0226972
2117,0.030695,0.0225689
2118,0.030695,0.0225689
2119,0.0311168,0.0223848
2120,0.0311168,0.0223848
2121,0.0311168,0.0223848
2122,0.0311168,0.0223848
2123,0.0311168,0.0223848
2124,0.0311168,0.0223848
2125,0.030333,0.0219058
2126,0.0299809,0.0215444
2127,0.0298143,0.0216211
2128,0.0300968,0.0215613
2129,0.0304088,0.0220173
2130,0.0304318,0.0218412
2131,0.029936,0.0217209
2132,0.0300262,0.0217714
2133,0.0311933,0.0226377
2134,0.0309132,0.0223902
2135,0.0310031,0.0226559
2136,0.0304301,0.0224584
2137,0.0304148,0.0222541
2138,0.0311598,0.0228444
2139,0.0313259,0.0227118
2140,0.0312233,0.0234107
2141,0.0319137,0.0229562
2142,0.031633,0.0234299
2143,0.031633,0.0234299
2144,0.0320217,0.023642
2145,0.0310891,0.0228465
2146,0.0317385,0.0232698
2147,0.031385,0.0232221
2148,0.0312225,0.0227177
2149,0.0315203,0.0235234
2150,0.0315426,0.0230749
2151,0.0315426,0.0230749
2152,0.0315426,0.0230749
2153,0.0315426,0.0230749
2154,0.0316606,0.0231321
2155,0.0310951,0.022371
2156,0.0310102,0.0223999
2157,0.0310102,0.0223999
2158,0.030424,0.0222122
2159,0.030424,0.0222122
2160,0.0314795,0.0229208
2161,0.0307385,0.0227001
2162,0.0307385,0.0227001
2163,0.0312695,0.0229161
2164,0.0312695,0.0229161
2165,0.0312695,0.0229161
2166,0.0315963,0.0234484
2167,0.0315963,0.0234484
2168,0.0326729,0.0240039
2169,0.0326729,0.0240039
2170,0.0326729,0.0240039
2171,0.0334721,0.0248296
2172,0.0332349,0.0240406
2173,0.0332349,0.0240406
2174,0.0339793,0.0249725
2175,0.0339793,0.0249725
2176,0.0339793,0.0249725
2177,0.0333554,0.0241495
2178,0.0333554,0.0241495
2179,0.0333554,0.0241495
2180,0.0333554,0.0241495
2181,0.0333554,0.0241495
2182,0.0333554,0.0241495
2183,0.0333554,0.0241495
2184,0.0337007,0.0246954
2185,0.0333141,0.0243016
2186,0.0333141,0.0243016
2187,0.032467,0.0237295
2188,0.032596,0.0240192
2189,0.0327666,0.0239184
2190,0.0328552,0.0236478
2191,0.0328552,0.0236478
2192,0.0325477,0.0238097
2193,0.0325477,0.0238097
2194,0.0331536,0.0245499
2195,0.0331587,0.0243837
2196,0.0339895,0.024927
2197,0.034154,0.0247383
2198,0.034154,0.0247383
2199,0.0349217,0.0254491
2200,0.0348834,0.0252746
2201,0.0348834,0.0252746
2202,0.0348834,0.0252746
2203,0.0348834,0.0252746
2204,0.0348643,0.0257173
2205,0.0352238,0.025905
2206,0.0353281,0.0262499
2207,0.0349876,0.0255789
2208,0.0342415,0.0253021
2209,0.0342415,0.0253021
2210,0.0349015,0.0259218
2211,0.0353587,0.0263652
2212,0.0353587,0.0263652
2213,0.0353349,0.0256963
2214,0.0355857,0.0263171
2215,0.0354233,0.0262971
2216,0.0353329,0.0263584
2217,0.0351962,0.0258304
2218,0.0346807,0.02556
2219,0.0346807,0.02556
2220,0.034615,0.0254703
2221,0.034615,0.0254703
2222,0.0350119,0.0262631
2223,0.0355252,0.0264627
2224,0.0355252,0.0264627
2225,0.0355252,0.0264627
2226,0.0355252,0.0264627
2227,0.0353597,0.02603
2228,0.034271,0.025394
2229,0.034271,0.025394
2230,0.0339004,0.0256456
2231,0.0345532,0.0255701
2232,0.0333449,0.0245957
2233,0.0317841,0.0231725
2234,0.0315631,0.0233112
2235,0.0316913,0.0232693
2236,0.0313474,0.0231279
2237,0.0313474,0.0231279
2238,0.0312502,0.0227964
2239,0.0312123,0.0225773
2240,0.0312123,0.0225773
2241,0.0319545,0.0231674
2242,0.0319545,0.0231674
2243,0.0319545,0.0231674
2244,0.0319545,0.0231674
2245,0.0319545,0.0231674
2246,0.0319545,0.0231674
2247,0.0319545,0.0231674
2248,0.0328329,0.0238584
2249,0.0328329,0.0238584
2250,0.0328444,0.023996
2251,0.0332327,0.0239928
2252,0.0332327,0.0239928
2253,0.0332327,0.0239928
2254,0.0334718,0.0244571
2255,0.0334718,0.0244571
2256,0.0337648,0.0247761
2257,0.0337648,0.0247761
2258,0.0341503,0.0252283
2259,0.0356543,0.0264903
2260,0.0362288,0.026822
2261,0.0354463,0.0261102
2262,0.034067,0.0252487
2263,0.0338568,0.0252942
2264,0.0338304,0.0248866
2265,0.0341341,0.0254415
2266,0.0341341,0.0254415
2267,0.0348981,0.0256179
2268,0.0347023,0.0260765
2269,0.0347023,0.0260765
2270,0.0358203,0.0264955
2271,0.0358203,0.0264955
2272,0.0358203,0.0264955
2273,0.0367437,0.0267553
2274,0.0359185,0.0267221
2275,0.0356149,0.0264195
2276,0.0350142,0.0259125
2277,0.0350142,0.0259125
2278,0.0352479,0.026162
2279,0.0352943,0.0257858
2280,0.0352943,0.0257858
2281,0.0352709,0.0259264
2282,0.0352709,0.0259264
2283,0.0354754,0.0263361
2284,0.0354703,0.0263554
2285,0.0354703,0.0263554
2286,0.0351592,0.0253213
2287,0.0351592,0.0253213
2288,0.0355521,0.026101
2289,0.0355521,0.026101
2290,0.0351194,0.0259752
2291,0.0337398,0.024777
2292,0.0337398,0.024777
2293,0.0341575,0.0252997
2294,0.0341575,0.0252997
2295,0.0341575,0.0252997
2296,0.0341575,0.0252997
2297,0.0348275,0.0254797
2298,0.033556,0.0247399
2299,0.0348553,0.02538
2300,0.0348553,0.02538
2301,0.0350208,0.0255944
2302,0.0351235,0.0253732
2303,0.0351235,0.0253732
2304,0.0351235,0.0253732
2305,0.0351235,0.0253732
2306,0.0352487,0.0258015
2307,0.0352244,0.025931
2308,0.0352244,0.025931
2309,0.0352244,0.025931
2310,0.0352244,0.025931
2311,0.0355806,0.0263743
2312,0.0355806,0.0263743
2313,0.0362041,0.0264089
2314,0.0362041,0.0264089
2315,0.0362041,0.0264089
2316,0.0359597,0.0261582
2317,0.0339501,0.0250872
2318,0.0340302,0.024849
2319,0.0329336,0.0242931
2320,0.0334475,0.0242621
2321,0.0334311,0.0246043
2322,0.0334311,0.0246043
2323,0.0344224,0.0249895
2324,0.0344224,0.0249895
2325,0.0344224,0.0249895
2326,0.0345163,0.0247763
2327,0.0349115,0.025394
2328,0.0344569,0.0250736
2329,0.0343785,0.0253881
2330,0.0344063,0.0249503
2331,0.0338885,0.0246072
2332,0.0338885,0.0246072
2333,0.0347088,0.025294
2334,0.0333013,0.024462
2335,0.0336797,0.0246595
2336,0.032681,0.0239547
2337,0.0325298,0.0239349
2338,0.0328577,0.0242015
2339,0.0332035,0.0241286
2340,0.0333915,0.0241629
2341,0.0329906,0.0241247
2342,0.0329954,0.0240203
2343,0.0329149,0.0241397
2344,0.0329149,0.0241397
2345,0.0323554,0.0237625
2346,0.0336534,0.0243178
2347,0.0336534,0.0243178
2348,0.0329385,0.0244489
2349,0.0329385,0.0244489
2350,0.0330278,0.0240743
2351,0.0330278,0.0240743
2352,0.0330278,0.0240743
2353,0.0330278,0.0240743
2354,0.0330278,0.0240743
2355,0.032427,0.0235747
2356,0.0326484,0.0233788
2357,0.0326484,0.0233788
2358,0.0323549,0.0232854
2359,0.0323549,0.0232854
2360,0.0323549,0.0232854
2361,0.0320316,0.0234167
2362,0.0314562,0.0229373
2363,0.0313208,0.0229407
2364,0.0312959,0.0227874
2365,0.0312959,0.0227874
2366,0.0313752,0.0228402
2367,0.0310543,0.0230879
2368,0.0313753,0.0226268
2369,0.0313753,0.0226268
2370,0.0313753,0.0226268
2371,0.0313753,0.0226268
2372,0.031572,0.0233145
2373,0.0323718,0.0232221
2374,0.031367,0.0227379
2375,0.0308334,0.0225545
2376,0.0300157,0.0225675
2377,0.0312082,0.022966
2378,0.0304725,0.0225271
2379,0.0309678,0.0229642
2380,0.0311327,0.0231575
2381,0.0305532,0.0227092
2382,0.0310926,0.0228899
2383,0.0315491,0.0229206
2384,0.031511,0.022872
2385,0.031511,0.022872
2386,0.0312089,0.0224583
2387,0.0312089,0.0224583
2388,0.0314085,0.0225385
2389,0.0314085,0.0225385
2390,0.0314085,0.0225385
2391,0.0314085,0.0225385
2392,0.031389,0.0225918
2393,0.0317489,0.0229668
2394,0.0317945,0.0231165
2395,0.0317945,0.0231165
2396,0.0317945,0.0231165
2397,0.032019,0.0230542
2398,0.032019,0.0230542
2399,0.0330431,0.0235166
2400,0.0330431,0.0235166
2401,0.0330431,0.0235166
2402,0.0327419,0.0238201
2403,0.0327419,0.0238201
2404,0.0325412,0.0237505
2405,0.0328034,0.0235989
2406,0.0328326,0.0241201
2407,0.0323966,0.0235634
2408,0.03216,0.0234066
2409,0.0319647,0.0237357
2410,0.0319647,0.0237357
2411,0.03239,0.0240073
2412,0.0322572,0.0242456
2413,0.0322572,0.0242456
2414,0.0319665,0.0239329
2415,0.0318862,0.0239938
2416,0.0318862,0.0239938
2417,0.0317506,0.0236372
2418,0.031703,0.0233817
2419,0.03146,0.0230652
2420,0.0319998,0.0235145
2421,0.0320895,0.0237858
2422,0.0319715,0.0239034
2423,0.0319715,0.0239034
2424,0.0318873,0.0236413
2425,0.0318305,0.0234989
2426,0.0329062,0.0238134
2427,0.0329775,0.0239725
2428,0.0329775,0.0239725
2429,0.0329775,0.0239725
2430,0.0338802,0.0245143
2431,0.0338802,0.0245143
2432,0.0339072,0.0246784
2433,0.0332443,0.0243038
2434,0.0338614,0.0241981
2435,0.0339039,0.0241273
2436,0.0329968,0.0238941
2437,0.0329968,0.0238941
2438,0.0329968,0.0238941
2439,0.0321249,0.0235948
2440,0.0326727,0.0238899
2441,0.0326727,0.0238899
2442,0.0336302,0.0246985
2443,0.0336302,0.0246985
2444,0.0322572,0.0239371
2445,0.0326042,0.0239234
2446,0.0334221,0.0244941
2447,0.0333751,0.024341
2448,0.0333751,0.024341
2449,0.0331036,0.0243143
2450,0.0334652,0.0245794
2451,0.0337682,0.0248021
2452,0.0335585,0.0245831
2453,0.0335585,0.0245831
2454,0.0334199,0.024377
2455,0.0344986,0.0250335
2456,0.0344986,0.0250335
2457,0.033446,0.024731
2458,0.034413,0.0249862
2459,0.034413,0.0249862
2460,0.034413,0.0249862
2461,0.034413,0.0249862
2462,0.0345966,0.0254753
2463,0.0336207,0.0245922
2464,0.0336207,0.0245922
2465,0.0329104,0.0240527
2466,0.0330456,0.0241071
2467,0.0325869,0.0240957
2468,0.0323767,0.0238581
2469,0.0328588,0.0241853
2470,0.032574,0.0243751
2471,0.0332198,0.0242168
2472,0.0334571,0.0242471
2473,0.0334571,0.0242471
2474,0.0343137,0.0249013
2475,0.0332197,0.0240331
2476,0.0338852,0.024811
2477,0.0333945,0.0247252
2478,0.0337458,0.0249407
2479,0.0330905,0.0245886
2480,0.0330905,0.0245886
2481,0.0336881,0.0246336
2482,0.0336881,0.0246336
2483,0.0331904,0.0242474
2484,0.0331904,0.0242474
2485,0.0331904,0.0242474
2486,0.0331904,0.0242474
2487,0.032743,0.0238386
2488,0.0323461,0.0240347
2489,0.0327835,0.0239368
2490,0.0327835,0.0239368
2491,0.0328519,0.0239682
2492,0.0331349,0.0241656
2493,0.0331349,0.0241656
2494,0.0331349,0.0241656
2495,0.0327839,0.0240595
2496,0.0327839,0.0240595
2497,0.0324336,0.0244257
2498,0.0331958,0.0244807
2499,0.0333786,0.0241551
2500,0.033635,0.0245864
2501,0.033635,0.0245864
2502,0.033635,0.0245864
2503,0.033635,0.0245864
2504,0.0345748,0.0250751
2505,0.0345748,0.0250751
2506,0.0342944,0.0249128
2507,0.0342944,0.0249128
2508,0.0342944,0.0249128
2509,0.0338409,0.0248286
2510,0.033324,0.0246927
2511,0.0330223,0.0243834
2512,0.0329353,0.0239773
2513,0.0322892,0.0235958
2514,0.0324184,0.0237444
2515,0.0326701,0.0240715
2516,0.0329439,0.0242574
2517,0.0329439,0.0242574
2518,0.0331635,0.0243019
2519,0.0331447,0.0242359
2520,0.0346062,0.0255572
2521,0.0342952,0.0251968
2522,0.0336312,0.0249443
2523,0.0340627,0.0249108
2524,0.0339643,0.0247129
2525,0.0335955,0.0247934
2526,0.0335955,0.0247934
2527,0.0333837,0.0243897
2528,0.0327508,0.0242794
2529,0.0327508,0.0242794
2530,0.0325588,0.0239978
2531,0.0321079,0.0237314
2532,0.0321079,0.0237314
2533,0.0321079,0.0237314
2534,0.0321079,0.0237314
2535,0.0324689,0.0236816
2536,0.0324689,0.0236816
2537,0.0324689,0.0236816
2538,0.0324689,0.0236816
2539,0.0324689,0.0236816
2540,0.0324689,0.0236816
2541,0.0331664,0.0238955
2542,0.0331842,0.0240937
2543,0.0339518,0.024417
2544,0.0341176,0.02506
2545,0.0338037,0.024775
2546,0.0329593,0.0236821
2547,0.0327133,0.0238969
2548,0.0327133,0.0238969
2549,0.0327133,0.0238969
2550,0.0343825,0.0249746
2551,0.0343825,0.0249746
2552,0.0343825,0.0249746
2553,0.0345504,0.024998
2554,0.0345504,0.024998
2555,0.0345504,0.024998
2556,0.0345504,0.024998
2557,0.0352758,0.0251752
2558,0.0357167,0.025173
2559,0.0357167,0.025173
2560,0.0354314,0.0254326
2561,0.0354314,0.0254326
2562,0.0339723,0.0249107
2563,0.0339723,0.0249107
2564,0.0328878,0.0242568
2565,0.0328878,0.0242568
2566,0.03429,0.0248894
2567,0.03429,0.0248894
2568,0.0354586,0.0255804
2569,0.0354586,0.0255804
2570,0.0353513,0.0258655
2571,0.0353513,0.0258655
2572,0.0349606,0.0254106
2573,0.0351003,0.0254237
2574,0.0344159,0.0246805
2575,0.0343169,0.0247195
2576,0.0346867,0.0255244
2577,0.0346867,0.0255244
2578,0.0348892,0.0256426
2579,0.0355824,0.0260066
2580,0.0350502,0.0254934
2581,0.0350502,0.0254934
2582,0.0335709,0.0244818
2583,0.0333072,0.0245716
2584,0.0340089,0.0248124
2585,0.0334309,0.0244004
2586,0.0341794,0.0246897
2587,0.0342891,0.024813
2588,0.033855,0.0247586
2589,0.0349906,0.0251837
2590,0.0345182,0.0254254
2591,0.0337007,0.0245525
2592,0.0337007,0.0245525
2593,0.0337007,0.0245525
2594,0.0335475,0.0242187
2595,0.0330533,0.0242168
2596,0.0339388,0.025012
2597,0.0339608,0.0249463
2598,0.0339608,0.0249463
2599,0.0347048,0.0248693
2600,0.0347048,0.0248693
2601,0.0343846,0.0248844
2602,0.0336864,0.0244959
2603,0.0336864,0.0244959
2604,0.0336864,0.0244959
2605,0.0329023,0.0235931
2606,0.0327994,0.0245728
2607,0.0322496,0.024004
2608,0.0322496,0.024004
2609,0.0322496,0.024004
2610,0.0333929,0.0244454
2611,0.0333929,0.0244454
2612,0.0333929,0.0244454
2613,0.0328822,0.024262
2614,0.0328822,0.024262
2615,0.0339186,0.0245867
2616,0.0339186,0.0245867
2617,0.0336919,0.0243207
2618,0.0332621,0.0241795
2619,0.0334355,0.0248134
2620,0.0334355,0.0248134
2621,0.0337006,0.0245949
2622,0.0332503,0.0241341
2623,0.0327125,0.0237836
2624,0.0322504,0.023599
2625,0.0321587,0.0232376
2626,0.0321587,0.0232376
2627,0.0321587,0.0232376
2628,0.0328235,0.0237809
2629,0.0327932,0.0239014
2630,0.0339971,0.0247953
2631,0.0335005,0.0242008
2632,0.0335005,0.0242008
2633,0.0344991,0.0251793
2634,0.0344991,0.0251793
2635,0.0330495,0.0244724
2636,0.0330495,0.0244724
2637,0.0338967,0.0254277
2638,0.0334728,0.0246782
2639,0.0333272,0.0247812
2640,0.0336409,0.0248554
2641,0.0327722,0.0239165
2642,0.0327722,0.0239165
2643,0.0327722,0.0239165
2644,0.0320641,0.0232438
2645,0.0320641,0.0232438
2646,0.0320641,0.0232438
2647,0.0327583,0.0238653
2648,0.0326925,0.0237818
2649,0.0316125,0.0228083
2650,0.0316125,0.0228083
2651,0.0315212,0.0230161
2652,0.0315597,0.0229725
2653,0.0315597,0.0229725
2654,0.0315879,0.022699
2655,0.0315879,0.022699
2656,0.0315879,0.022699
2657,0.0315879,0.022699
2658,0.0315879,0.022699
2659,0.0323621,0.023618
2660,0.0324611,0.0235019
2661,0.0324611,0.0235019
2662,0.0324611,0.0235019
2663,0.0324384,0.0233226
2664,0.0322786,0.0236795
2665,0.0327124,0.0238763
2666,0.0327124,0.0238763
2667,0.0327124,0.0238763
2668,0.0341258,0.0247826
2669,0.0341258,0.0247826
2670,0.03405,0.0248938
2671,0.033879,0.0250944
2672,0.033879,0.0250944
2673,0.0338398,0.024686
2674,0.0331484,0.0245377
2675,0.0331484,0.0245377
2676,0.0333881,0.0243343
2677,0.0332522,0.0243856
2678,0.0329012,0.0244427
2679,0.0332703,0.0243233
2680,0.0329242,0.0241139
2681,0.0321286,0.0233267
2682,0.0328352,0.0242562
2683,0.0338762,0.0246729
2684,0.0328221,0.0243954
2685,0.0331522,0.0247388
2686,0.0329848,0.0245433
2687,0.033316,0.0242407
2688,0.033316,0.0242407
2689,0.033316,0.0242407
2690,0.033316,0.0242407
2691,0.033316,0.0242407
2692,0.033316,0.0242407
2693,0.033316,0.0242407
2694,0.0334028,0.0243293
2695,0.0334028,0.0243293
2696,0.0334028,0.0243293
2697,0.0330832,0.0241032
2698,0.0330832,0.0241032
2699,0.0330832,0.0241032
2700,0.0330832,0.0241032
2701,0.0320514,0.0233533
2702,0.0320514,0.0233533
2703,0.0320461,0.0237232
2704,0.0320461,0.0237232
2705,0.0323835,0.0240803
2706,0.0323835,0.0240803
2707,0.0323695,0.0244498
2708,0.0323695,0.0244498
2709,0.0334359,0.0254827
2710,0.0344842,0.0254356
2711,0.0334297,0.024623
2712,0.0334297,0.024623
2713,0.0334297,0.024623
2714,0.0328912,0.024484
2715,0.0338835,0.0245228
2716,0.0338835,0.0245228
2717,0.0334919,0.0242858
2718,0.0329437,0.0239514
2719,0.0330175,0.0242236
2720,0.0330175,0.0242236
2721,0.0321179,0.0235644
2722,0.031373,0.0229096
2723,0.0304384,0.0220882
2724,0.0303655,0.0220949
2725,0.0299671,0.0219016
2726,0.0307796,0.0225747
2727,0.0307796,0.0225747
2728,0.031675,0.0232815
2729,0.031675,0.0232815
2730,0.031675,0.0232815
2731,0.0316286,0.0232636
2732,0.0321849,0.0238021
2733,0.0321849,0.0238021
2734,0.0321849,0.0238021
2735,0.0321849,0.0238021
2736,0.0331172,0.0244268
2737,0.0334437,0.0243056
2738,0.0324349,0.0238588
2739,0.0324349,0.0238588
2740,0.0327788,0.024091
2741,0.0329902,0.0238725
2742,0.0335693,0.0241712
2743,0.0335693,0.0241712
2744,0.0328694,0.0237323
2745,0.0330731,0.0244231
2746,0.0330731,0.0244231
2747,0.0330731,0.0244231
2748,0.0330731,0.0244231
2749,0.0329039,0.0239032
2750,0.0324681,0.0236765
2751,0.033409,0.0247381
2752,0.033409,0.0247381
2753,0.033409,0.0247381
2754,0.033409,0.0247381
2755,0.0336202,0.0250158
2756,0.0336202,0.0250158
2757,0.0338945,0.0250272
2758,0.0338945,0.0250272
2759,0.0338945,0.0250272
2760,0.0341669,0.025519
2761,0.0348029,0.0255615
2762,0.035016,0.0259624
2763,0.0349563,0.026355
2764,0.0347107,0.0257968
2765,0.0347107,0.0257968
2766,0.0347107,0.0257968
2767,0.0347107,0.0257968
2768,0.0343525,0.0255522
2769,0.0343525,0.0255522
2770,0.0342255,0.0253242
2771,0.0350699,0.0260393
2772,0.0350699,0.0260393
2773,0.0350699,0.0260393
2774,0.0334976,0.0248263
2775,0.0334073,0.0243682
2776,0.03325,0.0242563
2777,0.03325,0.0242563
2778,0.03325,0.0242563
2779,0.03325,0.0242563
2780,0.03325,0.0242563
2781,0.03325,0.0242563
2782,0.03325,0.0242563
2783,0.03325,0.0242563
2784,0.0328589,0.0242383
2785,0.0327959,0.0241451
2786,0.0326786,0.0240634
2787,0.0321142,0.0233789
2788,0.0324214,0.0233862
2789,0.0316769,0.0231511
2790,0.0317239,0.0231318
2791,0.0317239,0.0231318
2792,0.0317239,0.0231318
2793,0.0311546,0.0224879
2794,0.0311546,0.0224879
2795,0.0311546,0.0224879
2796,0.0311546,0.0224879
2797,0.0311546,0.0224879
2798,0.0311546,0.0224879
2799,0.0311546,0.0224879
2800,0.0311546,0.0224879
2801,0.0311546,0.0224879
2802,0.0311546,0.0224879
2803,0.03123,0.0227723
2804,0.0315086,0.0227652
2805,0.0321324,0.0238211
2806,0.0317424,0.0235199
2807,0.0317424,0.0235199
2808,0.0317424,0.0235199
2809,0.0317424,0.0235199
2810,0.0319459,0.0237215
2811,0.0334399,0.0249364
2812,0.0334399,0.0249364
2813,0.0334399,0.0249364
2814,0.0339986,0.0247674
2815,0.0349948,0.0256929
2816,0.0349948,0.0256929
2817,0.0349948,0.0256929
2818,0.0349948,0.0256929
2819,0.0349948,0.0256929
2820,0.0349948,0.0256929
2821,0.0349948,0.0256929
2822,0.0349948,0.0256929
2823,0.0343683,0.0251654
2824,0.0343683,0.0251654
2825,0.0342348,0.0247537
2826,0.0337778,0.0244217
2827,0.0344976,0.025016
2828,0.0344976,0.025016
2829,0.0338133,0.0244873
2830,0.034987,0.0250797
2831,0.0346349,0.0247869
2832,0.0341778,0.0249097
2833,0.0346375,0.0250956
2834,0.0336566,0.0248439
2835,0.0336566,0.0248439
2836,0.0336566,0.0248439
2837,0.0336439,0.0252607
2838,0.0335135,0.02459
2839,0.0335135,0.02459
2840,0.0335135,0.02459
2841,0.0330315,0.0241015
2842,0.0328234,0.0243841
2843,0.0327798,0.0238773
2844,0.0327798,0.0238773
2845,0.0323383,0.0237917
2846,0.0323383,0.0237917
2847,0.0327745,0.0240427
2848,0.0311837,0.0229065
2849,0.0322819,0.0234055
2850,0.0322819,0.0234055
2851,0.0322819,0.0234055
2852,0.0322819,0.0234055
2853,0.0327108,0.0241716
2854,0.0327108,0.0241716
2855,0.0326638,0.0236712
2856,0.0332216,0.024081
2857,0.0332216,0.024081
2858,0.0327821,0.0239148
2859,0.0333005,0.0245492
2860,0.0329481,0.024597
2861,0.0329481,0.024597
2862,0.0329481,0.024597
2863,0.0318291,0.0234678
2864,0.0318291,0.0234678
2865,0.0318291,0.0234678
2866,0.0325786,0.0237158
2867,0.0325786,0.0237158
2868,0.0334633,0.0245518
2869,0.0331543,0.0244144
2870,0.0331543,0.0244144
2871,0.0318288,0.0233423
2872,0.0322066,0.0234602
2873,0.0329976,0.0242617
2874,0.0329976,0.0242617
2875,0.0324031,0.0233967
2876,0.031912,0.0233951
2877,0.0314354,0.0230499
2878,0.0302615,0.0220406
2879,0.0309621,0.0222946
2880,0.0309621,0.0222946
2881,0.0304398,0.022368
2882,0.0304398,0.022368
2883,0.0302675,0.0220437
2884,0.0302675,0.0220437
2885,0.0302675,0.0220437
2886,0.0302675,0.0220437
2887,0.0302675,0.0220437
2888,0.0299905,0.0216075
2889,0.0302534,0.021881
2890,0.0302534,0.021881
2891,0.0302534,0.021881
2892,0.0302534,0.021881
2893,0.0302566,0.0219413
2894,0.0297958,0.0217748
2895,0.0300551,0.0217133
2896,0.0300551,0.0217133
2897,0.0300551,0.0217133
2898,0.0300551,0.0217133
2899,0.0300551,0.0217133
2900,0.0300551,0.0217133
2901,0.0307351,0.0221078
2902,0.0307351,0.0221078
