MDTU,S_F
2636,5.77216e-06
2637,5.78149e-06
2638,5.73523e-06
2639,5.72472e-06
2640,5.72275e-06
2641,5.76079e-06
2642,5.76079e-06
2643,5.76079e-06
2644,5.71302e-06
2645,5.71302e-06
2646,5.71302e-06
2647,5.75142e-06
2648,5.79701e-06
2649,5.8105e-06
2650,5.8105e-06
2651,5.76962e-06
2652,5.74395e-06
2653,5.74395e-06
2654,5.76384e-06
2655,5.76384e-06
2656,5.76384e-06
2657,5.76384e-06
2658,5.76384e-06
2659,5.77582e-06
2660,5.7173e-06
2661,5.7173e-06
2662,5.7173e-06
2663,5.67706e-06
2664,5.68726e-06
2665,5.67565e-06
2666,5.67565e-06
2667,5.67565e-06
2668,5.71546e-06
2669,5.71546e-06
2670,5.71047e-06
2671,5.75196e-06
2672,5.75196e-06
2673,5.81208e-06
2674,5.74137e-06
2675,5.74137e-06
2676,5.70283e-06
2677,5.7426e-06
2678,5.68297e-06
2679,5.71016e-06
2680,5.75254e-06
2681,5.74745e-06
2682,5.76632e-06
2683,5.7331e-06
2684,5.69885e-06
2685,5.75123e-06
2686,5.75964e-06
2687,5.80794e-06
2688,5.80794e-06
2689,5.80794e-06
2690,5.80794e-06
2691,5.80794e-06
2692,5.80794e-06
2693,5.80794e-06
2694,5.82142e-06
2695,5.82142e-06
2696,5.82142e-06
2697,5.85039e-06
2698,5.85039e-06
2699,5.85039e-06
2700,5.85039e-06
2701,5.84019e-06
2702,5.84019e-06
2703,5.82417e-06
2704,5.82417e-06
2705,5.84221e-06
2706,5.84221e-06
2707,5.83395e-06
2708,5.83395e-06
2709,5.76883e-06
2710,5.80628e-06
2711,5.82494e-06
2712,5.82494e-06
2713,5.82494e-06
2714,5.80538e-06
2715,5.79356e-06
2716,5.79356e-06
2717,5.90401e-06
2718,5.87791e-06
2719,5.85277e-06
2720,5.85277e-06
2721,5.79787e-06
2722,5.79466e-06
2723,5.79394e-06
2724,5.8365e-06
2725,5.77156e-06
2726,5.75088e-06
2727,5.75088e-06
2728,5.66665e-06
2729,5.66665e-06
2730,5.66665e-06
2731,5.68463e-06
2732,5.68566e-06
2733,5.68566e-06
2734,5.68566e-06
2735,5.68566e-06
2736,5.70371e-06
2737,5.70884e-06
2738,5.75681e-06
2739,5.75681e-06
2740,5.74545e-06
2741,5.69607e-06
2742,5.75345e-06
2743,5.75345e-06
2744,5.73935e-06
2745,5.7378e-06
2746,5.7378e-06
2747,5.7378e-06
2748,5.7378e-06
2749,5.75054e-06
2750,5.72305e-06
2751,5.76397e-06
2752,5.76397e-06
2753,5.76397e-06
2754,5.76397e-06
2755,5.74834e-06
2756,5.74834e-06
2757,5.76611e-06
2758,5.76611e-06
2759,5.76611e-06
2760,5.73463e-06
2761,5.75856e-06
2762,5.73462e-06
2763,5.72784e-06
2764,5.69907e-06
2765,5.69907e-06
2766,5.69907e-06
2767,5.69907e-06
2768,5.75708e-06
2769,5.75708e-06
2770,5.78735e-06
2771,5.7883e-06
2772,5.7883e-06
2773,5.7883e-06
2774,5.7564e-06
2775,5.7596e-06
2776,5.71434e-06
2777,5.71434e-06
2778,5.71434e-06
2779,5.71434e-06
2780,5.71434e-06
2781,5.71434e-06
2782,5.71434e-06
2783,5.71434e-06
2784,5.74905e-06
2785,5.78639e-06
2786,5.74576e-06
2787,5.71173e-06
2788,5.72826e-06
2789,5.79569e-06
2790,5.77699e-06
2791,5.77699e-06
2792,5.77699e-06
2793,5.72956e-06
2794,5.72956e-06
2795,5.72956e-06
2796,5.72956e-06
2797,5.72956e-06
2798,5.72956e-06
2799,5.72956e-06
2800,5.72956e-06
2801,5.72956e-06
2802,5.72956e-06
2803,5.76709e-06
2804,5.75476e-06
2805,5.72907e-06
2806,5.74901e-06
2807,5.74901e-06
2808,5.74901e-06
2809,5.74901e-06
2810,5.81957e-06
2811,5.76881e-06
2812,5.76881e-06
2813,5.76881e-06
2814,5.8049e-06
2815,5.82648e-06
2816,5.82648e-06
2817,5.82648e-06
2818,5.82648e-06
2819,5.82648e-06
2820,5.82648e-06
2821,5.82648e-06
2822,5.82648e-06
2823,5.8018e-06
2824,5.8018e-06
2825,5.79524e-06
2826,5.79734e-06
2827,5.7538e-06
2828,5.7538e-06
2829,5.78586e-06
2830,5.76371e-06
2831,5.7793e-06
2832,5.73719e-06
2833,5.80628e-06
2834,5.76571e-06
2835,5.76571e-06
2836,5.76571e-06
2837,5.80901e-06
2838,5.71405e-06
2839,5.71405e-06
2840,5.71405e-06
2841,5.69742e-06
2842,5.77193e-06
2843,5.75288e-06
2844,5.75288e-06
2845,5.74165e-06
2846,5.74165e-06
2847,5.7029e-06
2848,5.69985e-06
2849,5.75587e-06
2850,5.75587e-06
2851,5.75587e-06
2852,5.75587e-06
2853,5.72626e-06
2854,5.72626e-06
2855,5.72241e-06
2856,5.70591e-06
2857,5.70591e-06
2858,5.68086e-06
2859,5.64886e-06
2860,5.67157e-06
2861,5.67157e-06
2862,5.67157e-06
2863,5.76464e-06
2864,5.76464e-06
2865,5.76464e-06
2866,5.71713e-06
2867,5.71713e-06
2868,5.69968e-06
2869,5.68082e-06
2870,5.68082e-06
2871,5.65242e-06
2872,5.65951e-06
2873,5.68323e-06
2874,5.68323e-06
2875,5.68307e-06
2876,5.6542e-06
2877,5.66454e-06
2878,5.64954e-06
2879,5.65603e-06
2880,5.65603e-06
2881,5.65908e-06
2882,5.65908e-06
2883,5.64262e-06
2884,5.64262e-06
2885,5.64262e-06
2886,5.64262e-06
2887,5.64262e-06
2888,5.64257e-06
2889,5.69877e-06
2890,5.69877e-06
2891,5.69877e-06
2892,5.69877e-06
2893,5.69658e-06
2894,5.74537e-06
2895,5.7627e-06
2896,5.7627e-06
2897,5.7627e-06
2898,5.7627e-06
2899,5.7627e-06
2900,5.7627e-06
2901,5.85751e-06
2902,5.85751e-06
2903,5.78693e-06
2904,5.74094e-06
2905,5.79054e-06
2906,5.79444e-06
2907,5.78302e-06
2908,5.75463e-06
2909,5.75463e-06
2910,5.71524e-06
2911,5.71524e-06
2912,5.73188e-06
2913,5.7144e-06
2914,5.7114e-06
2915,5.7114e-06
2916,5.74226e-06
2917,5.74226e-06
2918,5.74226e-06
2919,5.72453e-06
2920,5.72453e-06
2921,5.75105e-06
2922,5.75105e-06
2923,5.7096e-06
2924,5.71312e-06
2925,5.7212e-06
2926,5.6956e-06
2927,5.71649e-06
2928,5.73476e-06
2929,5.73602e-06
2930,5.78293e-06
2931,5.78293e-06
2932,5.79018e-06
2933,5.75529e-06
2934,5.77058e-06
2935,5.77058e-06
2936,5.73403e-06
2937,5.78089e-06
2938,5.7718e-06
2939,5.7718e-06
2940,5.74895e-06
2941,5.73199e-06
2942,5.69782e-06
2943,5.71178e-06
2944,5.68202e-06
2945,5.68202e-06
2946,5.70999e-06
2947,5.7263e-06
2948,5.73361e-06
2949,5.76635e-06
2950,5.74376e-06
2951,5.74376e-06
2952,5.74376e-06
2953,5.72508e-06
2954,5.75456e-06
2955,5.75456e-06
2956,5.75456e-06
2957,5.74563e-06
2958,5.73193e-06
2959,5.77022e-06
2960,5.77022e-06
2961,5.83228e-06
2962,5.83228e-06
2963,5.87156e-06
2964,5.87156e-06
2965,5.7637e-06
2966,5.66978e-06
2967,5.66978e-06
2968,5.62623e-06
2969,5.66357e-06
2970,5.66762e-06
2971,5.68432e-06
2972,5.68432e-06
2973,5.68432e-06
2974,5.72821e-06
2975,5.72821e-06
2976,5.72821e-06
2977,5.67339e-06
2978,5.63587e-06
2979,5.64509e-06
2980,5.66193e-06
2981,5.62773e-06
2982,5.63952e-06
2983,5.64407e-06
2984,5.6709e-06
2985,5.6709e-06
2986,5.63315e-06
2987,5.67848e-06
2988,5.66251e-06
2989,5.66251e-06
2990,5.72375e-06
2991,5.72375e-06
2992,5.72375e-06
2993,5.75993e-06
2994,5.75993e-06
2995,5.75993e-06
2996,5.67691e-06
2997,5.71797e-06
2998,5.71797e-06
2999,5.70434e-06
3000,5.70434e-06
3001,5.70434e-06
3002,5.74272e-06
3003,5.70242e-06
3004,5.71573e-06
3005,5.71573e-06
3006,5.71573e-06
3007,5.71573e-06
3008,5.71573e-06
3009,5.6862e-06
3010,5.70661e-06
3011,5.69088e-06
3012,5.728e-06
3013,5.69621e-06
3014,5.69621e-06
3015,5.66097e-06
3016,5.67456e-06
3017,5.67499e-06
3018,5.67499e-06
3019,5.68485e-06
3020,5.68485e-06
3021,5.68485e-06
3022,5.68629e-06
3023,5.80438e-06
3024,5.80438e-06
3025,5.73301e-06
3026,5.75974e-06
3027,5.779e-06
3028,5.779e-06
3029,5.779e-06
3030,5.78952e-06
3031,5.74865e-06
3032,5.71829e-06
3033,5.71829e-06
3034,5.71829e-06
3035,5.69718e-06
3036,5.70641e-06
3037,5.67728e-06
3038,5.67728e-06
3039,5.73077e-06
3040,5.73077e-06
3041,5.74634e-06
3042,5.74634e-06
3043,5.74634e-06
3044,5.80071e-06
3045,5.80071e-06
3046,5.85554e-06
3047,5.70576e-06
3048,5.68156e-06
3049,5.69297e-06
3050,5.64547e-06
3051,5.71278e-06
3052,5.71278e-06
3053,5.71278e-06
3054,5.67149e-06
3055,5.70964e-06
3056,5.6633e-06
3057,5.65286e-06
3058,5.65286e-06
3059,5.63737e-06
3060,5.63737e-06
3061,5.61709e-06
3062,5.66506e-06
3063,5.70124e-06
3064,5.67723e-06
3065,5.71233e-06
3066,5.71233e-06
3067,5.71034e-06
3068,5.67809e-06
3069,5.67809e-06
3070,5.67809e-06
3071,5.70024e-06
3072,5.71426e-06
3073,5.68511e-06
3074,5.76649e-06
3075,5.76649e-06
3076,5.74362e-06
3077,5.75646e-06
3078,5.70104e-06
3079,5.73737e-06
3080,5.73273e-06
3081,5.66956e-06
3082,5.70715e-06
3083,5.67767e-06
3084,5.69206e-06
3085,5.79551e-06
3086,5.79043e-06
3087,5.72399e-06
3088,5.74786e-06
3089,5.80068e-06
3090,5.80068e-06
3091,5.80068e-06
3092,5.80068e-06
3093,5.7864e-06
3094,5.7864e-06
3095,5.8361e-06
3096,5.8361e-06
3097,5.8361e-06
3098,5.8361e-06
3099,5.76242e-06
3100,5.80452e-06
3101,5.80327e-06
3102,5.80327e-06
3103,5.80327e-06
3104,5.83371e-06
3105,5.80147e-06
3106,5.79093e-06
3107,5.79093e-06
3108,5.79093e-06
3109,5.79298e-06
3110,5.75403e-06
3111,5.70921e-06
3112,5.69569e-06
3113,5.67977e-06
3114,5.66159e-06
3115,5.70835e-06
3116,5.70835e-06
3117,5.7426e-06
3118,5.76103e-06
3119,5.78529e-06
3120,5.78529e-06
3121,5.74566e-06
3122,5.74475e-06
3123,5.76144e-06
3124,5.67836e-06
3125,5.71999e-06
3126,5.71999e-06
3127,5.68492e-06
3128,5.62047e-06
3129,5.6675e-06
3130,5.6675e-06
3131,5.68778e-06
3132,5.70624e-06
3133,5.70705e-06
3134,5.70705e-06
3135,5.74743e-06
3136,5.69646e-06
3137,5.75263e-06
3138,5.67177e-06
3139,5.67177e-06
3140,5.78059e-06
3141,5.76744e-06
3142,5.76744e-06
3143,5.77408e-06
3144,5.77408e-06
3145,5.77408e-06
3146,5.71845e-06
3147,5.70727e-06
3148,5.70727e-06
3149,5.70727e-06
3150,5.72231e-06
3151,5.72231e-06
3152,5.73743e-06
3153,5.77145e-06
3154,5.77145e-06
3155,5.74888e-06
3156,5.77982e-06
3157,5.7795e-06
3158,5.7795e-06
3159,5.75413e-06
3160,5.78852e-06
3161,5.78852e-06
3162,5.78852e-06
3163,5.81147e-06
3164,5.81147e-06
3165,5.7785e-06
3166,5.7785e-06
3167,5.7785e-06
3168,5.7785e-06
3169,5.85386e-06
3170,5.85386e-06
3171,5.85386e-06
3172,5.79611e-06
3173,5.86375e-06
3174,5.86375e-06
3175,5.86713e-06
3176,5.81431e-06
3177,5.78432e-06
3178,5.82841e-06
3179,5.82841e-06
3180,5.86082e-06
3181,5.86082e-06
3182,5.85291e-06
3183,5.82424e-06
3184,5.79591e-06
3185,5.85701e-06
3186,5.80894e-06
3187,5.79921e-06
3188,5.79921e-06
3189,5.82433e-06
3190,5.80823e-06
3191,5.78823e-06
3192,5.81361e-06
3193,5.82724e-06
3194,5.84331e-06
3195,5.84331e-06
3196,5.84534e-06
3197,5.87481e-06
3198,5.87481e-06
3199,5.87481e-06
3200,5.87481e-06
3201,5.86937e-06
3202,5.86937e-06
3203,5.86937e-06
3204,5.87397e-06
3205,5.9276e-06
3206,5.8577e-06
3207,5.91348e-06
3208,5.9172e-06
3209,5.9172e-06
3210,5.9172e-06
3211,5.87718e-06
3212,5.86543e-06
3213,5.86543e-06
3214,5.9004e-06
3215,5.96752e-06
3216,5.96752e-06
3217,5.91522e-06
3218,5.91522e-06
3219,5.93809e-06
3220,5.92575e-06
3221,5.92575e-06
3222,5.92557e-06
3223,5.85996e-06
3224,5.80582e-06
3225,5.87345e-06
3226,5.87345e-06
3227,5.87345e-06
3228,5.86231e-06
3229,5.92962e-06
3230,5.88128e-06
3231,5.89185e-06
3232,5.89185e-06
3233,5.89185e-06
3234,5.89185e-06
3235,5.84692e-06
3236,5.84692e-06
3237,5.80149e-06
3238,5.79894e-06
3239,5.74268e-06
3240,5.78853e-06
3241,5.81224e-06
3242,5.77781e-06
3243,5.77697e-06
3244,5.77697e-06
3245,5.76328e-06
3246,5.76328e-06
3247,5.87222e-06
3248,5.74286e-06
3249,5.77436e-06
3250,5.77436e-06
3251,5.78146e-06
3252,5.78146e-06
3253,5.78047e-06
3254,5.76005e-06
3255,5.78934e-06
3256,5.78934e-06
3257,5.75856e-06
3258,5.75856e-06
3259,5.75856e-06
3260,5.81082e-06
3261,5.81082e-06
3262,5.81082e-06
3263,5.81082e-06
3264,5.79575e-06
3265,5.79575e-06
3266,5.79575e-06
3267,5.68615e-06
3268,5.74588e-06
3269,5.76388e-06
3270,5.76388e-06
3271,5.72358e-06
3272,5.72995e-06
3273,5.69697e-06
3274,5.69697e-06
3275,5.69697e-06
3276,5.67606e-06
3277,5.68002e-06
3278,5.68002e-06
3279,5.71881e-06
3280,5.67611e-06
3281,5.64696e-06
3282,5.71986e-06
3283,5.66471e-06
3284,5.70091e-06
3285,5.73802e-06
3286,5.77321e-06
3287,5.79534e-06
3288,5.79534e-06
3289,5.76925e-06
3290,5.76925e-06
3291,5.76925e-06
3292,5.73889e-06
3293,5.78454e-06
3294,5.85238e-06
3295,5.82252e-06
3296,5.81745e-06
3297,5.75392e-06
3298,5.75392e-06
3299,5.71648e-06
3300,5.73129e-06
3301,5.73129e-06
3302,5.73129e-06
3303,5.70627e-06
3304,5.71696e-06
3305,5.71696e-06
3306,5.71696e-06
3307,5.7784e-06
3308,5.7784e-06
3309,5.7592e-06
3310,5.7592e-06
3311,5.72436e-06
3312,5.74562e-06
3313,5.72367e-06
3314,5.70712e-06
3315,5.7091e-06
3316,5.76699e-06
3317,5.76699e-06
3318,5.81325e-06
3319,5.79543e-06
3320,5.76971e-06
3321,5.74152e-06
3322,5.72688e-06
3323,5.69645e-06
3324,5.69645e-06
3325,5.74056e-06
3326,5.72336e-06
3327,5.70868e-06
3328,5.75878e-06
3329,5.75878e-06
3330,5.75878e-06
3331,5.7096e-06
3332,5.71375e-06
3333,5.75757e-06
3334,5.75118e-06
3335,5.75382e-06
3336,5.8121e-06
3337,5.8121e-06
3338,5.75243e-06
3339,5.75243e-06
3340,5.77905e-06
3341,5.77905e-06
3342,5.77905e-06
3343,5.71701e-06
3344,5.71701e-06
3345,5.69367e-06
3346,5.69367e-06
3347,5.69367e-06
3348,5.69367e-06
3349,5.69367e-06
3350,5.72404e-06
3351,5.74181e-06
3352,5.76943e-06
3353,5.76711e-06
3354,5.76711e-06
3355,5.79372e-06
3356,5.79372e-06
3357,5.75115e-06
3358,5.75115e-06
3359,5.75115e-06
3360,5.75115e-06
3361,5.75115e-06
3362,5.71231e-06
3363,5.72946e-06
3364,5.72946e-06
3365,5.72946e-06
3366,5.72946e-06
3367,5.72946e-06
3368,5.72946e-06
3369,5.70436e-06
3370,5.69909e-06
3371,5.67238e-06
3372,5.66458e-06
3373,5.62559e-06
3374,5.62559e-06
3375,5.62559e-06
3376,5.63602e-06
3377,5.70219e-06
3378,5.69037e-06
3379,5.65872e-06
3380,5.67771e-06
3381,5.65033e-06
3382,5.65033e-06
3383,5.7035e-06
3384,5.70858e-06
3385,5.67823e-06
3386,5.716e-06
3387,5.716e-06
3388,5.69057e-06
3389,5.79056e-06
3390,5.72891e-06
3391,5.72891e-06
3392,5.74808e-06
3393,5.74237e-06
3394,5.74237e-06
3395,5.74237e-06
3396,5.72408e-06
3397,5.72408e-06
3398,5.70041e-06
3399,5.70041e-06
3400,5.70041e-06
3401,5.70967e-06
3402,5.70242e-06
3403,5.74944e-06
3404,5.74944e-06
3405,5.69445e-06
3406,5.72139e-06
3407,5.72139e-06
3408,5.72139e-06
3409,5.72139e-06
3410,5.68539e-06
3411,5.68527e-06
3412,5.68527e-06
3413,5.70286e-06
3414,5.70693e-06
3415,5.70693e-06
3416,5.66814e-06
3417,5.67369e-06
3418,5.67119e-06
3419,5.70685e-06
3420,5.69966e-06
3421,5.69966e-06
3422,5.69966e-06
3423,5.70828e-06
3424,5.73645e-06
3425,5.71448e-06
3426,5.71448e-06
3427,5.76273e-06
3428,5.75535e-06
3429,5.75535e-06
3430,5.75535e-06
3431,5.75535e-06
3432,5.73771e-06
3433,5.73771e-06
3434,5.7155e-06
3435,5.71331e-06
3436,5.70124e-06
3437,5.67758e-06
3438,5.68616e-06
3439,5.76524e-06
3440,5.69267e-06
3441,5.71558e-06
3442,5.71877e-06
3443,5.66695e-06
3444,5.62672e-06
3445,5.62672e-06
3446,5.63615e-06
3447,5.66199e-06
3448,5.61245e-06
3449,5.61245e-06
3450,5.61245e-06
3451,5.63133e-06
3452,5.63133e-06
3453,5.63133e-06
3454,5.63287e-06
3455,5.71152e-06
3456,5.71152e-06
3457,5.71152e-06
3458,5.71152e-06
3459,5.73495e-06
3460,5.67346e-06
3461,5.65569e-06
3462,5.63852e-06
3463,5.681e-06
3464,5.66898e-06
3465,5.66898e-06
3466,5.66898e-06
3467,5.73944e-06
3468,5.73944e-06
3469,5.73944e-06
3470,5.75138e-06
3471,5.75138e-06
3472,5.74666e-06
3473,5.76991e-06
3474,5.7216e-06
3475,5.7606e-06
3476,5.7606e-06
3477,5.73372e-06
3478,5.73372e-06
3479,5.78092e-06
3480,5.71779e-06
3481,5.71099e-06
3482,5.7037e-06
3483,5.64609e-06
3484,5.69504e-06
3485,5.67563e-06
3486,5.66325e-06
3487,5.68271e-06
3488,5.68271e-06
3489,5.68271e-06
3490,5.72469e-06
3491,5.72469e-06
3492,5.7618e-06
3493,5.74636e-06
3494,5.69047e-06
3495,5.73504e-06
3496,5.73504e-06
3497,5.7106e-06
3498,5.66241e-06
3499,5.66735e-06
3500,5.66735e-06
3501,5.67886e-06
3502,5.65652e-06
3503,5.70622e-06
3504,5.7374e-06
3505,5.69043e-06
3506,5.6896e-06
3507,5.749e-06
3508,5.75753e-06
3509,5.76188e-06
3510,5.76188e-06
3511,5.72869e-06
3512,5.77276e-06
3513,5.71772e-06
3514,5.71772e-06
3515,5.73943e-06
3516,5.73943e-06
3517,5.73943e-06
3518,5.74692e-06
3519,5.7942e-06
3520,5.7942e-06
3521,5.77025e-06
3522,5.77025e-06
3523,5.77025e-06
3524,5.75409e-06
3525,5.71889e-06
3526,5.72148e-06
3527,5.72148e-06
3528,5.72148e-06
3529,5.72148e-06
3530,5.72148e-06
3531,5.72148e-06
3532,5.71347e-06
3533,5.77765e-06
3534,5.77765e-06
3535,5.77765e-06
3536,5.73691e-06
3537,5.68594e-06
3538,5.68594e-06
3539,5.7254e-06
3540,5.71938e-06
3541,5.73282e-06
3542,5.73282e-06
3543,5.78694e-06
3544,5.78694e-06
3545,5.7966e-06
3546,5.77168e-06
3547,5.71749e-06
3548,5.71423e-06
3549,5.74199e-06
3550,5.74199e-06
3551,5.72345e-06
3552,5.72345e-06
3553,5.70544e-06
3554,5.70343e-06
3555,5.71568e-06
3556,5.705e-06
3557,5.705e-06
3558,5.70108e-06
3559,5.71241e-06
3560,5.71241e-06
3561,5.75401e-06
3562,5.77409e-06
3563,5.77409e-06
3564,5.77409e-06
3565,5.8316e-06
3566,5.8316e-06
3567,5.8316e-06
3568,5.77815e-06
3569,5.73417e-06
3570,5.77351e-06
3571,5.77221e-06
3572,5.77292e-06
3573,5.77435e-06
3574,5.78522e-06
3575,5.77684e-06
3576,5.75428e-06
3577,5.77547e-06
3578,5.77547e-06
3579,5.80094e-06
3580,5.74455e-06
3581,5.71818e-06
3582,5.71818e-06
3583,5.81805e-06
3584,5.77161e-06
3585,5.77161e-06
3586,5.77161e-06
3587,5.77161e-06
3588,5.77161e-06
3589,5.84485e-06
3590,5.79938e-06
3591,5.79938e-06
3592,5.79938e-06
3593,5.75973e-06
3594,5.75973e-06
3595,5.83313e-06
3596,5.7719e-06
3597,5.7719e-06
3598,5.80825e-06
3599,5.80825e-06
3600,5.69499e-06
3601,5.69499e-06
3602,5.72792e-06
3603,5.69169e-06
3604,5.69169e-06
3605,5.64884e-06
3606,5.63416e-06
3607,5.67178e-06
3608,5.63564e-06
3609,5.63579e-06
3610,5.65281e-06
3611,5.7476e-06
3612,5.7051e-06
3613,5.7051e-06
3614,5.70218e-06
3615,5.66363e-06
3616,5.66363e-06
3617,5.66363e-06
3618,5.68264e-06
3619,5.69445e-06
3620,5.69445e-06
3621,5.69445e-06
3622,5.78871e-06
3623,5.78871e-06
3624,5.76231e-06
3625,5.80393e-06
3626,5.80393e-06
3627,5.72698e-06
3628,5.71475e-06
3629,5.74105e-06
3630,5.74105e-06
3631,5.79216e-06
3632,5.79216e-06
3633,5.79216e-06
3634,5.73791e-06
3635,5.73791e-06
3636,5.78237e-06
3637,5.74419e-06
3638,5.74419e-06
3639,5.74558e-06
3640,5.79593e-06
3641,5.77976e-06
3642,5.77976e-06
3643,5.81037e-06
3644,5.79153e-06
3645,5.79664e-06
3646,5.73073e-06
3647,5.74703e-06
3648,5.74703e-06
3649,5.80268e-06
3650,5.80268e-06
3651,5.75501e-06
3652,5.75501e-06
3653,5.75501e-06
3654,5.68624e-06
3655,5.68624e-06
3656,5.69435e-06
3657,5.71383e-06
3658,5.68755e-06
3659,5.67269e-06
3660,5.70182e-06
3661,5.70182e-06
3662,5.70182e-06
3663,5.70182e-06
3664,5.70182e-06
3665,5.70182e-06
3666,5.70182e-06
3667,5.70182e-06
3668,5.70182e-06
3669,5.71377e-06
3670,5.71377e-06
3671,5.69467e-06
3672,5.69467e-06
3673,5.69467e-06
3674,5.73925e-06
3675,5.71442e-06
3676,5.71442e-06
3677,5.69258e-06
3678,5.72348e-06
3679,5.64576e-06
3680,5.66936e-06
3681,5.69056e-06
3682,5.68832e-06
3683,5.67331e-06
3684,5.65355e-06
3685,5.61845e-06
3686,5.65361e-06
3687,5.62416e-06
3688,5.67782e-06
3689,5.69614e-06
3690,5.69614e-06
3691,5.69614e-06
3692,5.69614e-06
3693,5.69614e-06
3694,5.69614e-06
3695,5.69614e-06
3696,5.69476e-06
3697,5.69476e-06
3698,5.69038e-06
3699,5.68211e-06
3700,5.68166e-06
3701,5.67501e-06
3702,5.71799e-06
3703,5.67766e-06
3704,5.74038e-06
3705,5.69298e-06
3706,5.69298e-06
3707,5.68372e-06
3708,5.63206e-06
3709,5.63206e-06
3710,5.72109e-06
3711,5.73669e-06
3712,5.75165e-06
3713,5.75165e-06
3714,5.77431e-06
3715,5.77431e-06
3716,5.72192e-06
3717,5.7305e-06
3718,5.7305e-06
3719,5.74694e-06
3720,5.82456e-06
3721,5.7178e-06
3722,5.7178e-06
3723,5.67998e-06
3724,5.66322e-06
3725,5.73458e-06
3726,5.73458e-06
3727,5.74324e-06
3728,5.74324e-06
3729,5.71481e-06
3730,5.69317e-06
3731,5.69317e-06
3732,5.65969e-06
3733,5.64695e-06
3734,5.67116e-06
3735,5.67116e-06
3736,5.67116e-06
3737,5.67826e-06
3738,5.67826e-06
3739,5.68083e-06
3740,5.67503e-06
3741,5.69872e-06
3742,5.64746e-06
3743,5.64746e-06
3744,5.64746e-06
3745,5.65654e-06
3746,5.67301e-06
3747,5.67301e-06
3748,5.67419e-06
3749,5.6857e-06
3750,5.72085e-06
3751,5.72085e-06
3752,5.74778e-06
3753,5.74909e-06
3754,5.74909e-06
3755,5.75251e-06
3756,5.75962e-06
3757,5.73223e-06
3758,5.74575e-06
3759,5.79936e-06
3760,5.70575e-06
3761,5.69618e-06
3762,5.69618e-06
3763,5.72657e-06
3764,5.73828e-06
3765,5.73828e-06
3766,5.71699e-06
3767,5.6751e-06
3768,5.73799e-06
3769,5.84424e-06
3770,5.7887e-06
3771,5.7887e-06
3772,5.75738e-06
3773,5.72149e-06
3774,5.72149e-06
3775,5.72149e-06
3776,5.67992e-06
3777,5.66077e-06
3778,5.66095e-06
3779,5.68857e-06
3780,5.71017e-06
3781,5.72107e-06
3782,5.72107e-06
3783,5.62876e-06
3784,5.76736e-06
3785,5.82722e-06
3786,5.82722e-06
3787,5.82722e-06
3788,5.79176e-06
3789,5.79176e-06
3790,5.78602e-06
3791,5.75886e-06
3792,5.7482e-06
3793,5.7482e-06
3794,5.69762e-06
3795,5.68437e-06
3796,5.68437e-06
3797,5.68437e-06
3798,5.71734e-06
3799,5.71734e-06
3800,5.71734e-06
3801,5.67411e-06
3802,5.62548e-06
3803,5.62548e-06
3804,5.67582e-06
3805,5.69537e-06
3806,5.69537e-06
3807,5.70398e-06
3808,5.70736e-06
3809,5.70736e-06
3810,5.74087e-06
3811,5.7047e-06
3812,5.7047e-06
3813,5.7047e-06
3814,5.75887e-06
3815,5.69149e-06
3816,5.69149e-06
3817,5.64152e-06
3818,5.64152e-06
3819,5.65879e-06
3820,5.65879e-06
3821,5.6992e-06
3822,5.67294e-06
3823,5.67294e-06
3824,5.70683e-06
3825,5.74174e-06
3826,5.79245e-06
3827,5.73357e-06
3828,5.719e-06
3829,5.7764e-06
3830,5.7764e-06
3831,5.76823e-06
3832,5.76823e-06
3833,5.77039e-06
3834,5.69588e-06
3835,5.71124e-06
3836,5.71124e-06
3837,5.71124e-06
3838,5.64368e-06
3839,5.67552e-06
3840,5.68177e-06
3841,5.69841e-06
3842,5.69841e-06
3843,5.69841e-06
3844,5.66958e-06
3845,5.65522e-06
3846,5.64786e-06
3847,5.6978e-06
3848,5.6978e-06
3849,5.67756e-06
3850,5.67756e-06
3851,5.70772e-06
3852,5.70772e-06
3853,5.65286e-06
3854,5.66241e-06
3855,5.68801e-06
3856,5.6721e-06
3857,5.6723e-06
3858,5.6723e-06
3859,5.68312e-06
3860,5.71519e-06
3861,5.71519e-06
3862,5.72992e-06
3863,5.65311e-06
3864,5.6991e-06
3865,5.70701e-06
3866,5.72658e-06
3867,5.67024e-06
3868,5.72187e-06
3869,5.72414e-06
3870,5.72796e-06
3871,5.72796e-06
3872,5.77671e-06
3873,5.77671e-06
3874,5.77671e-06
3875,5.77671e-06
3876,5.77671e-06
3877,5.77671e-06
3878,5.77671e-06
3879,5.80988e-06
3880,5.7572e-06
3881,5.7572e-06
3882,5.68386e-06
3883,5.69457e-06
3884,5.73596e-06
3885,5.72891e-06
3886,5.7215e-06
3887,5.7215e-06
3888,5.77706e-06
3889,5.77758e-06
3890,5.77758e-06
3891,5.81632e-06
3892,5.81632e-06
3893,5.81632e-06
3894,5.81632e-06
3895,5.81632e-06
3896,5.82893e-06
3897,5.82893e-06
3898,5.80692e-06
3899,5.80692e-06
3900,5.91018e-06
3901,5.90671e-06
3902,5.90248e-06
3903,5.90248e-06
3904,5.85207e-06
3905,5.85207e-06
3906,5.85658e-06
3907,5.85658e-06
