MDTU,|det-1|^2,1-Re(det),Im(det)
1344,0.206222,0.109058,4.15168e-05
1345,0.206222,0.109058,4.15168e-05
1346,0.19828,0.10138,-4.62561e-05
1347,0.19828,0.10138,-4.62561e-05
1348,0.19828,0.10138,-4.62561e-05
1349,0.203483,0.095281,-0.000112991
1350,0.208754,0.097946,-6.84639e-05
1351,0.210169,0.092095,6.58429e-07
1352,0.206306,0.086057,-7.21638e-05
1353,0.221332,0.048475,-0.00014499
1354,0.202707,0.074874,-1.14967e-05
1355,0.187259,0.097557,-3.41531e-05
1356,0.194485,0.111088,3.65549e-05
1357,0.194485,0.111088,3.65549e-05
1358,0.203754,0.105076,-8.56481e-05
1359,0.203754,0.105076,-8.56481e-05
1360,0.203754,0.105076,-8.56481e-05
1361,0.199521,0.104509,5.90197e-05
1362,0.199521,0.104509,5.90197e-05
1363,0.199521,0.104509,5.90197e-05
1364,0.197047,0.101092,8.97891e-06
1365,0.197047,0.101092,8.97891e-06
1366,0.197047,0.101092,8.97891e-06
1367,0.177224,0.079468,-6.20575e-05
1368,0.171515,0.076873,-7.00968e-05
1369,0.174623,0.070702,-0.000155943
1370,0.187781,0.060722,-0.000137291
1371,0.214616,0.053541,1.72635e-05
1372,0.203969,0.055841,-2.32397e-05
1373,0.203969,0.055841,-2.32397e-05
1374,0.203969,0.055841,-2.32397e-05
1375,0.214854,0.033341,8.30815e-07
1376,0.215998,0.049984,-3.26346e-05
1377,0.207751,0.0484,-4.62099e-05
1378,0.213786,0.064775,4.31935e-05
1379,0.196742,0.10596,-4.00056e-05
1380,0.195117,0.091663,-9.17908e-06
1381,0.195117,0.091663,-9.17907e-06
1382,0.195117,0.091663,-9.17907e-06
1383,0.191125,0.085861,-4.59418e-05
1384,0.190094,0.092292,-4.96673e-05
1385,0.186844,0.091895,-8.96803e-06
1386,0.186844,0.091895,-8.96803e-06
1387,0.204824,0.079229,2.81929e-05
1388,0.203596,0.083695,-3.25684e-05
1389,0.203596,0.083695,-3.25684e-05
1390,0.203596,0.083695,-3.25684e-05
1391,0.202746,0.074925,-4.604e-05
1392,0.202746,0.074925,-4.604e-05
1393,0.181314,0.105965,7.99399e-05
1394,0.179432,0.136596,-2.87694e-05
1395,0.174755,0.140343,-0.000114344
1396,0.178031,0.147362,5.27223e-05
1397,0.177544,0.144291,-8.06466e-05
1398,0.182259,0.151718,-1.00084e-05
1399,0.182259,0.151718,-1.00084e-05
1400,0.198317,0.124218,3.26831e-05
1401,0.198317,0.124218,3.26831e-05
1402,0.21867,0.112053,1.45133e-05
1403,0.21867,0.112053,1.45133e-05
1404,0.214433,0.109411,-0.000158656
1405,0.198859,0.122151,3.72681e-05
1406,0.198859,0.122151,3.72681e-05
1407,0.198859,0.122151,3.72681e-05
1408,0.198859,0.122151,3.72681e-05
1409,0.198859,0.122151,3.72681e-05
1410,0.207138,0.155828,-7.30398e-05
1411,0.207138,0.155828,-7.30398e-05
1412,0.207138,0.155828,-7.30398e-05
1413,0.204271,0.171473,-1.65979e-05
1414,0.211803,0.174967,1.67912e-05
1415,0.211803,0.174967,1.67912e-05
1416,0.211803,0.174967,1.67912e-05
1417,0.211803,0.174967,1.67912e-05
1418,0.209725,0.158699,-7.77634e-05
1419,0.209725,0.158699,-7.77634e-05
1420,0.209725,0.158699,-7.77634e-05
1421,0.201952,0.169706,4.45532e-05
1422,0.197406,0.165452,-7.42478e-05
1423,0.197406,0.165452,-7.42478e-05
1424,0.202913,0.182872,8.35165e-05
1425,0.202913,0.182872,8.35165e-05
1426,0.201363,0.165294,-2.79108e-05
1427,0.209819,0.173407,-2.86715e-05
1428,0.209819,0.173407,-2.86715e-05
1429,0.212765,0.180862,4.45054e-05
1430,0.212765,0.180862,4.45054e-05
1431,0.212765,0.180862,4.45054e-05
1432,0.212765,0.180862,4.45054e-05
1433,0.218001,0.184612,2.17787e-05
1434,0.218001,0.184612,2.17787e-05
1435,0.228577,0.191221,-1.38225e-05
1436,0.231495,0.195539,-3.73656e-06
1437,0.229168,0.197551,-1.11687e-06
1438,0.229168,0.197551,-1.11687e-06
1439,0.229168,0.197551,-1.11687e-06
1440,0.232691,0.174379,-7.81238e-05
1441,0.222092,0.180888,6.04861e-05
1442,0.222092,0.180888,6.04861e-05
1443,0.222092,0.180888,6.04861e-05
1444,0.222092,0.180888,6.04861e-05
1445,0.222092,0.180888,6.04861e-05
1446,0.222092,0.180888,6.04861e-05
1447,0.217351,0.182565,-6.28621e-05
1448,0.227153,0.176901,3.79443e-05
1449,0.227153,0.176901,3.79443e-05
1450,0.221629,0.167089,6.21199e-05
1451,0.223747,0.161588,4.07008e-05
1452,0.223747,0.161588,4.07008e-05
1453,0.214983,0.167474,-7.44636e-06
1454,0.208108,0.169048,-3.06531e-05
1455,0.208108,0.169048,-3.06531e-05
1456,0.208108,0.169048,-3.06531e-05
1457,0.208108,0.169048,-3.06531e-05
1458,0.226198,0.175229,-6.39199e-05
1459,0.220291,0.145132,-3.75813e-05
1460,0.207643,0.135941,-1.30527e-05
1461,0.207643,0.135941,-1.30527e-05
1462,0.207643,0.135941,-1.30527e-05
1463,0.207643,0.135941,-1.30527e-05
1464,0.226337,0.140651,-7.68872e-05
1465,0.2308,0.141041,3.18841e-05
1466,0.224167,0.116353,-1.71522e-05
1467,0.224167,0.116353,-1.71522e-05
1468,0.209239,0.122757,-2.97985e-05
1469,0.191195,0.132718,-6.23727e-06
1470,0.199368,0.114524,6.31783e-05
1471,0.188121,0.13421,-0.000140113
1472,0.188121,0.13421,-0.000140113
1473,0.186805,0.139385,-0.000164168
1474,0.186805,0.139385,-0.000164168
1475,0.211181,0.129232,-0.000127449
1476,0.221408,0.120143,-0.000137051
1477,0.221408,0.120143,-0.000137051
1478,0.221408,0.120143,-0.000137051
1479,0.221408,0.120143,-0.000137051
1480,0.225285,0.128161,-5.72679e-05
1481,0.216976,0.121751,-4.75485e-05
1482,0.219422,0.145473,-2.2646e-05
1483,0.219061,0.149608,-8.91985e-05
1484,0.219061,0.149608,-8.91985e-05
1485,0.213066,0.14573,9.13327e-05
1486,0.213066,0.14573,9.13327e-05
1487,0.215993,0.14185,6.08714e-05
1488,0.219114,0.144668,5.79389e-05
1489,0.210236,0.132696,-7.55073e-06
1490,0.221643,0.124351,-2.16785e-05
1491,0.221643,0.124351,-2.16786e-05
1492,0.221643,0.124351,-2.16786e-05
1493,0.221643,0.124351,-2.16786e-05
1494,0.205224,0.142048,1.75291e-06
1495,0.205224,0.142048,1.75291e-06
1496,0.195422,0.131992,-3.71533e-05
1497,0.195422,0.131992,-3.71533e-05
1498,0.195422,0.131992,-3.71533e-05
1499,0.200032,0.115826,3.95019e-05
1500,0.200032,0.115826,3.95019e-05
1501,0.193684,0.11544,-4.82208e-05
1502,0.18315,0.142648,-9.9556e-05
1503,0.18315,0.142648,-9.9556e-05
1504,0.18315,0.142648,-9.9556e-05
1505,0.18315,0.142648,-9.9556e-05
1506,0.15581,0.132515,-0.000125583
1507,0.15581,0.132515,-0.000125583
1508,0.15196,0.142095,-8.99977e-05
1509,0.15196,0.142095,-8.99977e-05
1510,0.157162,0.142836,-8.82954e-05
1511,0.157162,0.142836,-8.82954e-05
1512,0.161042,0.15117,-6.62936e-05
1513,0.161042,0.15117,-6.62936e-05
1514,0.166678,0.142605,-0.000149087
1515,0.167382,0.132162,3.55611e-06
1516,0.167382,0.132162,3.55611e-06
1517,0.180023,0.155891,1.67223e-05
1518,0.156158,0.175336,-1.02079e-05
1519,0.158243,0.189596,-9.88143e-05
1520,0.158243,0.189596,-9.88143e-05
1521,0.164614,0.185567,-7.63594e-05
1522,0.173126,0.161496,-8.24712e-05
1523,0.181412,0.125053,1.52051e-05
1524,0.179045,0.096749,-2.54461e-05
1525,0.179045,0.096749,-2.54461e-05
1526,0.179045,0.096749,-2.54461e-05
1527,0.162355,0.100145,-7.71111e-05
1528,0.169508,0.109543,5.16386e-06
1529,0.15668,0.125673,-7.17596e-06
1530,0.150114,0.118783,-1.31677e-05
1531,0.150114,0.118783,-1.31677e-05
1532,0.150114,0.118783,-1.31677e-05
1533,0.143632,0.125338,-3.73669e-05
1534,0.137932,0.138226,-7.74869e-05
1535,0.137932,0.138226,-7.74869e-05
1536,0.1403,0.124648,-4.5359e-05
1537,0.1403,0.124648,-4.5359e-05
1538,0.144116,0.132267,7.19307e-05
1539,0.132564,0.100571,-4.02343e-05
1540,0.124615,0.099615,-2.24727e-05
1541,0.132402,0.100614,-8.7558e-05
1542,0.130114,0.128084,4.34741e-05
1543,0.127507,0.124945,-5.07378e-05
1544,0.130977,0.123196,-4.68648e-05
1545,0.130977,0.123196,-4.68648e-05
1546,0.123545,0.103612,1.54456e-05
1547,0.119708,0.085413,4.52259e-05
1548,0.132703,0.084149,7.20039e-05
1549,0.132703,0.084149,7.20039e-05
1550,0.132703,0.084149,7.20039e-05
1551,0.132703,0.084149,7.2004e-05
1552,0.130347,0.090327,-1.02723e-05
1553,0.138002,0.1039,-4.19444e-06
1554,0.138002,0.1039,-4.19444e-06
1555,0.136681,0.122818,-5.80008e-05
1556,0.136681,0.122818,-5.80008e-05
1557,0.136681,0.122818,-5.80008e-05
1558,0.144405,0.100858,-7.53242e-05
1559,0.144405,0.100858,-7.53242e-05
1560,0.148228,0.100842,-9.35283e-05
1561,0.148228,0.100842,-9.35283e-05
1562,0.147052,0.107111,-0.000135144
1563,0.147052,0.107111,-0.000135144
1564,0.152562,0.096886,-0.000110664
1565,0.153193,0.077143,-4.94433e-05
1566,0.153193,0.077143,-4.94433e-05
1567,0.153193,0.077143,-4.94433e-05
1568,0.184391,0.059801,-5.04327e-05
1569,0.179372,0.074005,-9.45004e-05
1570,0.177449,0.051143,4.6563e-05
1571,0.158756,0.091957,1.02419e-05
1572,0.176004,0.099057,-8.34563e-05
1573,0.176004,0.099057,-8.34563e-05
1574,0.176004,0.099057,-8.34563e-05
1575,0.187945,0.123737,2.98173e-05
1576,0.184966,0.107564,3.9694e-05
1577,0.184966,0.107564,3.9694e-05
1578,0.194834,0.100262,4.53993e-06
1579,0.186639,0.072758,8.44103e-05
1580,0.186639,0.072758,8.44103e-05
1581,0.181123,0.077993,1.62198e-05
1582,0.182719,0.069246,1.84813e-05
1583,0.182719,0.069246,1.84813e-05
1584,0.17728,0.064309,1.57012e-05
1585,0.171346,0.068054,-5.77671e-05
1586,0.171346,0.068054,-5.77671e-05
1587,0.197695,0.044143,5.77673e-05
1588,0.181259,0.047119,-3.28054e-05
1589,0.181417,0.070184,-3.68187e-06
1590,0.168587,0.078069,8.87708e-05
1591,0.182077,0.078455,-3.76254e-05
1592,0.185563,0.064619,8.77972e-05
1593,0.182799,0.060736,7.72718e-05
1594,0.176385,0.047277,5.73802e-05
1595,0.176385,0.047277,5.73802e-05
1596,0.16099,0.064466,-3.15942e-05
1597,0.192296,0.045024,9.53159e-05
1598,0.214673,0.033851,-5.22928e-05
1599,0.214673,0.033851,-5.22928e-05
1600,0.22693,0.0188,4.13964e-06
1601,0.22693,0.0188,4.13966e-06
1602,0.206185,0.028023,3.61778e-05
1603,0.197926,0.026356,0.000109437
1604,0.197926,0.026356,0.000109437
1605,0.199593,0.018387,4.696e-05
1606,0.188999,0.044247,0.000141701
1607,0.185897,0.016248,3.02897e-05
1608,0.210666,0.008001,-1.47449e-05
1609,0.207138,-0.00654,-7.22281e-06
1610,0.207138,-0.00654,-7.22281e-06
1611,0.214968,-0.0037,-2.06767e-05
1612,0.213184,-0.00495,1.89077e-05
1613,0.21855,-0.03231,-0.000145039
1614,0.21855,-0.03231,-0.000145039
1615,0.21855,-0.03231,-0.000145039
1616,0.21855,-0.03231,-0.000145039
1617,0.219343,-0.03158,-2.78516e-05
1618,0.22538,-0.03578,-9.96544e-06
1619,0.22538,-0.03578,-9.96544e-06
1620,0.205587,-0.0217,-9.14787e-05
1621,0.213795,-0.0002,2.63754e-05
1622,0.214015,0.008472,-4.79139e-05
1623,0.214015,0.008472,-4.79139e-05
1624,0.214015,0.008472,-4.79139e-05
1625,0.219601,-0.01154,4.53339e-06
1626,0.219601,-0.01154,4.53339e-06
1627,0.204626,0.00209,-4.81806e-05
1628,0.200895,0.028946,-6.29615e-05
1629,0.218821,0.023869,4.26517e-05
1630,0.218821,0.023869,4.26517e-05
1631,0.213962,0.027684,3.675e-05
1632,0.205532,0.014843,-1.21701e-05
1633,0.205532,0.014843,-1.21701e-05
1634,0.194198,0.007848,-7.78327e-06
1635,0.194198,0.007848,-7.78327e-06
1636,0.178692,0.026588,-3.69145e-05
1637,0.191093,0.028203,-8.60626e-05
1638,0.191093,0.028203,-8.60626e-05
1639,0.200717,0.019451,3.85049e-05
1640,0.178016,0.014675,-6.85842e-05
1641,0.178014,0.014855,-9.2537e-05
1642,0.174417,0.003947,4.09368e-05
1643,0.174417,0.003947,4.09368e-05
1644,0.174417,0.003947,4.09368e-05
1645,0.174417,0.003947,4.09368e-05
1646,0.174417,0.003947,4.09368e-05
1647,0.173758,0.009161,5.98408e-05
1648,0.173758,0.009161,5.98408e-05
1649,0.19622,0.029537,4.59563e-06
1650,0.19622,0.029537,4.59563e-06
1651,0.193015,0.010104,6.68747e-05
1652,0.188916,0.015495,-6.31206e-05
1653,0.188916,0.015495,-6.31206e-05
1654,0.188916,0.015495,-6.31206e-05
1655,0.20025,0.006302,1.76167e-05
1656,0.20025,0.006302,1.76167e-05
1657,0.196974,0.02578,2.51865e-05
1658,0.192261,0.030996,5.8497e-06
1659,0.192354,0.025312,-4.17117e-07
1660,0.192354,0.025312,-4.17117e-07
1661,0.192354,0.025312,-4.17118e-07
1662,0.186999,0.05079,9.13318e-05
1663,0.187267,0.044867,-3.17914e-05
1664,0.179934,0.055406,1.94196e-05
1665,0.195523,0.043368,-3.9622e-05
1666,0.195523,0.043368,-3.9622e-05
1667,0.1869,0.05111,3.29087e-06
1668,0.201731,0.04727,2.59455e-05
1669,0.207841,0.032224,-3.57334e-05
1670,0.194347,0.019913,-1.18136e-05
1671,0.191664,0.001004,1.57924e-05
1672,0.181247,0.039075,6.46214e-05
1673,0.214431,0.028733,-1.5641e-05
1674,0.214431,0.028733,-1.5641e-05
1675,0.236989,0.028635,-6.63827e-05
1676,0.236989,0.028635,-6.63827e-05
1677,0.236989,0.028635,-6.63827e-05
1678,0.253427,0.01972,-0.000154404
1679,0.250648,0.01061,1.88319e-05
1680,0.236552,-0.00348,-1.45472e-06
1681,0.236552,-0.00348,-1.4547e-06
1682,0.239677,-0.0194,-1.38155e-05
1683,0.212884,-0.01196,-6.5695e-05
1684,0.212474,-0.04735,1.74627e-05
1685,0.215712,-0.06912,2.30863e-06
1686,0.215712,-0.06912,2.30863e-06
1687,0.208642,-0.07337,-3.212e-05
1688,0.222637,-0.06039,7.93916e-05
1689,0.192268,-0.0387,-0.000135908
1690,0.237586,-0.06525,-9.91841e-05
1691,0.233782,-0.074,1.47809e-05
1692,0.248875,-0.07321,8.98634e-05
1693,0.229089,-0.04859,0.000188275
1694,0.251446,-0.05112,6.58856e-05
1695,0.23015,-0.02102,9.89751e-05
1696,0.251065,-0.05941,9.32252e-05
1697,0.230599,-0.05028,7.52284e-05
1698,0.203309,-0.01813,6.80715e-05
1699,0.203309,-0.01813,6.80715e-05
1700,0.231537,-0.03057,-7.40457e-05
1701,0.214171,-0.00896,-0.000137551
1702,0.208944,0.006235,3.51528e-05
1703,0.199656,0.041306,6.10372e-05
1704,0.199656,0.041306,6.10372e-05
1705,0.205679,0.032029,-2.08342e-05
1706,0.211638,0.020674,-4.2796e-05
1707,0.198069,0.015753,-7.30578e-05
1708,0.200508,0.008038,1.55917e-05
1709,0.218531,-0.01183,4.51915e-05
1710,0.219102,-0.03316,5.99439e-05
1711,0.194309,-0.0158,-4.21049e-05
1712,0.199061,-0.02536,-2.4945e-05
1713,0.199061,-0.02536,-2.4945e-05
1714,0.199061,-0.02536,-2.4945e-05
1715,0.20214,0.001071,2.69151e-05
1716,0.193262,0.015696,-8.5246e-06
1717,0.193262,0.015696,-8.5246e-06
1718,0.193262,0.015696,-8.5246e-06
1719,0.193262,0.015696,-8.5246e-06
1720,0.188504,0.008723,-4.21955e-05
1721,0.188504,0.008723,-4.21955e-05
1722,0.190458,0.01629,3.2519e-05
1723,0.190458,0.01629,3.2519e-05
1724,0.190458,0.01629,3.2519e-05
1725,0.190458,0.01629,3.2519e-05
1726,0.190458,0.01629,3.2519e-05
1727,0.191053,0.017163,9.45328e-05
1728,0.191053,0.017163,9.45328e-05
1729,0.215068,0.015784,-4.44556e-05
1730,0.213364,0.015586,-5.20978e-06
1731,0.207202,0.018733,-1.79062e-05
1732,0.201848,0.011771,-4.72881e-05
1733,0.201848,0.011771,-4.72881e-05
1734,0.215141,0.010055,-5.94737e-05
1735,0.215141,0.010055,-5.94737e-05
1736,0.234916,-0.01172,2.61242e-05
1737,0.231271,0.012536,0.000108497
1738,0.231271,0.012536,0.000108497
1739,0.250884,-0.01781,5.67319e-05
1740,0.250884,-0.01781,5.67319e-05
1741,0.250884,-0.01781,5.67319e-05
1742,0.251252,-0.01766,5.27782e-05
1743,0.281534,-0.03219,-0.000154282
1744,0.281534,-0.03219,-0.000154282
1745,0.290176,-0.05901,-4.9441e-05
1746,0.314518,-0.09127,2.0324e-05
1747,0.314518,-0.09127,2.0324e-05
1748,0.287059,-0.0778,-8.5543e-05
1749,0.278351,-0.0689,9.81228e-05
1750,0.275174,-0.04982,-4.52574e-06
1751,0.275174,-0.04982,-4.52571e-06
1752,0.269679,-0.04399,4.00538e-05
1753,0.242943,-0.05014,6.08258e-05
1754,0.242943,-0.05014,6.08258e-05
1755,0.242943,-0.05014,6.08258e-05
1756,0.256304,-0.08916,1.54263e-05
1757,0.256304,-0.08916,1.54263e-05
1758,0.230715,-0.05584,-3.24731e-05
1759,0.240057,-0.07391,1.17343e-05
1760,0.232654,-0.08586,2.08545e-05
1761,0.243683,-0.07692,-1.62215e-05
1762,0.233568,-0.07759,1.30955e-05
1763,0.237608,-0.09543,4.73006e-05
1764,0.212834,-0.06398,-5.03916e-05
1765,0.212834,-0.06398,-5.03916e-05
1766,0.209949,-0.05599,4.41296e-05
1767,0.24799,-0.07252,-9.64938e-05
1768,0.221214,-0.04119,5.44306e-05
1769,0.228728,-0.032,-8.00443e-06
1770,0.228728,-0.032,-8.00443e-06
1771,0.228728,-0.032,-8.00439e-06
1772,0.227678,-0.03631,1.49744e-05
1773,0.208077,-0.02521,6.04678e-05
1774,0.208744,-0.03392,1.58663e-05
1775,0.187944,-0.00853,0.000108854
1776,0.197464,-0.03377,4.15566e-05
1777,0.206276,-0.05062,6.21642e-05
1778,0.21458,-0.02325,-9.73631e-05
1779,0.21412,-0.05077,-2.84677e-05
1780,0.21412,-0.05077,-2.84677e-05
1781,0.23313,-0.04088,2.78605e-05
1782,0.228483,-0.02201,-0.000144598
1783,0.228483,-0.02201,-0.000144598
1784,0.208451,0.000246,7.73205e-06
1785,0.208451,0.000246,7.73205e-06
1786,0.222798,0.014293,3.49276e-05
1787,0.222798,0.014293,3.49276e-05
1788,0.213502,0.001917,5.83517e-05
1789,0.213502,0.001917,5.83517e-05
1790,0.213502,0.001917,5.83517e-05
1791,0.213502,0.001917,5.83517e-05
1792,0.223622,-0.01763,8.89245e-06
1793,0.223622,-0.01763,8.89245e-06
1794,0.230125,0.00176,-5.85111e-05
1795,0.227518,-0.00697,6.23056e-05
1796,0.221458,-0.02374,0.000175127
1797,0.207145,-0.01556,9.42165e-05
1798,0.18731,0.011574,-0.000154145
1799,0.177313,0.030934,-1.60684e-05
1800,0.193284,0.023593,-0.000180101
1801,0.180867,0.033453,-0.000124622
1802,0.172588,0.029169,-2.38372e-05
1803,0.172588,0.029169,-2.38372e-05
1804,0.154606,0.043504,-3.69569e-05
1805,0.154606,0.043504,-3.69569e-05
1806,0.177254,0.036816,-7.17904e-05
1807,0.17697,0.038441,-5.57565e-05
1808,0.212,-0.00884,-9.44549e-05
1809,0.212,-0.00884,-9.44549e-05
1810,0.214774,-0.01774,-1.58263e-05
1811,0.214774,-0.01774,-1.58263e-05
1812,0.19426,-0.01043,4.46811e-05
1813,0.176879,0.010447,-5.44838e-06
1814,0.185085,-0.00992,-0.000140085
1815,0.19419,-0.02008,0.000137998
1816,0.19419,-0.02008,0.000137998
1817,0.187678,-0.05169,-0.000103283
1818,0.195431,-0.04466,-3.51146e-05
1819,0.174477,-0.02153,-0.000133024
1820,0.174477,-0.02153,-0.000133024
1821,0.169337,-0.04033,-3.48966e-05
1822,0.161873,-0.02808,1.2681e-05
1823,0.143063,-0.01493,7.85825e-05
1824,0.143063,-0.01493,7.85825e-05
1825,0.150951,-0.03095,7.77562e-07
1826,0.167482,-0.04475,-4.1954e-05
1827,0.160502,-0.04393,1.9917e-06
1828,0.158127,-0.02549,-2.79665e-06
1829,0.158127,-0.02549,-2.79665e-06
1830,0.158127,-0.02549,-2.79665e-06
1831,0.161549,-0.04904,-1.63087e-05
1832,0.161549,-0.04904,-1.63087e-05
1833,0.161549,-0.04904,-1.63087e-05
1834,0.170937,-0.0529,8.97037e-05
1835,0.189073,-0.05746,0.000116889
1836,0.202754,-0.05845,0.000170803
1837,0.202754,-0.05845,0.000170803
1838,0.199871,-0.0273,-3.07034e-05
1839,0.19405,-0.03123,-0.000121407
1840,0.19405,-0.03123,-0.000121407
1841,0.195389,-0.01487,-4.09195e-05
1842,0.188457,-0.00577,-2.65889e-05
1843,0.188457,-0.00577,-2.65889e-05
1844,0.188457,-0.00577,-2.65889e-05
1845,0.183419,-0.01123,-6.33449e-05
1846,0.183419,-0.01123,-6.33449e-05
1847,0.183419,-0.01123,-6.33449e-05
1848,0.193865,0.0137,8.87665e-05
1849,0.197307,0.019562,3.24266e-05
1850,0.212919,-0.01988,0.000107646
1851,0.212919,-0.01988,0.000107647
1852,0.209973,-0.0157,7.92172e-05
1853,0.20342,0.008552,-6.37222e-05
1854,0.20342,0.008552,-6.37222e-05
1855,0.213805,0.008654,3.0056e-05
1856,0.213805,0.008654,3.0056e-05
1857,0.205525,-0.00999,5.73927e-05
1858,0.19356,-0.01022,3.50052e-05
1859,0.19356,-0.01022,3.50052e-05
1860,0.19356,-0.01022,3.50052e-05
1861,0.210799,-0.01495,0.000166503
1862,0.231708,-0.04395,8.90192e-05
1863,0.224851,-0.05934,9.6576e-08
1864,0.214523,-0.03883,8.83588e-05
1865,0.214523,-0.03883,8.83588e-05
1866,0.214523,-0.03883,8.83588e-05
1867,0.217862,-0.0619,0.00011925
1868,0.188616,-0.04075,2.56258e-05
1869,0.187578,-0.02666,-7.13714e-05
1870,0.197606,-0.01038,-1.1784e-05
1871,0.214737,-0.02279,0.000129716
1872,0.22124,-0.03675,1.12926e-05
1873,0.216796,-0.04081,3.89258e-05
1874,0.234607,-0.02912,5.07599e-05
1875,0.234607,-0.02912,5.07599e-05
1876,0.234607,-0.02912,5.07599e-05
1877,0.214138,0.015696,-5.71588e-05
1878,0.214138,0.015696,-5.71588e-05
1879,0.195612,0.034266,-0.000100284
1880,0.18806,0.043656,-9.97168e-05
1881,0.188288,0.038427,-2.66295e-05
1882,0.229744,0.013034,6.3408e-05
1883,0.232376,0.003493,6.49452e-05
1884,0.234984,0.002495,3.88323e-05
1885,0.221398,-0.00604,0.000108165
1886,0.221376,0.013257,-5.93567e-05
1887,0.221376,0.013257,-5.93567e-05
1888,0.221376,0.013257,-5.93567e-05
1889,0.221376,0.013257,-5.93567e-05
1890,0.203486,0.018901,-2.95548e-05
1891,0.203486,0.018901,-2.95548e-05
1892,0.203486,0.018901,-2.95548e-05
1893,0.203486,0.018901,-2.95548e-05
1894,0.190219,0.043277,-5.73699e-05
1895,0.207228,0.010583,-1.20687e-05
1896,0.205003,0.027453,-7.38931e-05
1897,0.205003,0.027453,-7.38931e-05
1898,0.205003,0.027453,-7.38931e-05
1899,0.191853,0.036257,-4.76928e-05
1900,0.190742,0.053555,-5.29692e-06
1901,0.190742,0.053555,-5.29692e-06
1902,0.199658,0.053555,3.4202e-05
1903,0.199658,0.053555,3.4202e-05
1904,0.190563,0.059373,7.84338e-05
1905,0.178996,0.088629,6.94866e-05
1906,0.185396,0.075108,5.9243e-05
1907,0.178146,0.096642,-7.06071e-05
1908,0.164968,0.088673,-3.56745e-05
1909,0.155392,0.097014,-3.11688e-05
1910,0.174198,0.114954,7.17355e-05
1911,0.189974,0.119577,-8.10327e-05
1912,0.189974,0.119577,-8.10327e-05
1913,0.166883,0.117544,1.71917e-05
1914,0.166883,0.117544,1.71917e-05
1915,0.188825,0.109554,-0.000133698
1916,0.186645,0.096668,-8.45811e-05
1917,0.186645,0.096668,-8.45811e-05
1918,0.189475,0.104802,-3.75182e-05
1919,0.180277,0.119437,-2.43138e-05
1920,0.180277,0.119437,-2.43138e-05
1921,0.180277,0.119437,-2.43138e-05
1922,0.178727,0.091493,6.01183e-05
1923,0.178727,0.091493,6.01183e-05
1924,0.178727,0.091493,6.01183e-05
1925,0.18022,0.089278,7.62002e-06
1926,0.185014,0.090062,-9.18459e-05
1927,0.185014,0.090062,-9.18459e-05
1928,0.173589,0.10063,0.000123941
1929,0.173589,0.10063,0.000123941
1930,0.173589,0.10063,0.000123941
1931,0.169237,0.112841,1.03349e-05
1932,0.169237,0.112841,1.03349e-05
1933,0.175803,0.09743,2.93534e-05
1934,0.175803,0.09743,2.93534e-05
1935,0.175803,0.09743,2.93534e-05
1936,0.165863,0.090179,-2.67397e-05
1937,0.169789,0.084398,-1.74873e-05
1938,0.169789,0.084398,-1.74873e-05
1939,0.169789,0.084398,-1.74873e-05
1940,0.173179,0.093191,-0.000106608
1941,0.173179,0.093191,-0.000106608
1942,0.178789,0.073024,2.68141e-05
1943,0.178789,0.073024,2.68141e-05
1944,0.196569,0.056522,-7.66032e-05
1945,0.196569,0.056522,-7.66032e-05
1946,0.184662,0.062797,-3.99787e-05
1947,0.170338,0.098282,3.41581e-05
1948,0.170338,0.098282,3.41581e-05
1949,0.19454,0.085428,-2.29674e-05
1950,0.197136,0.075613,-9.43621e-05
1951,0.184489,0.112302,5.05777e-05
1952,0.19402,0.084885,5.509e-05
1953,0.19402,0.084885,5.509e-05
1954,0.196455,0.079697,-1.18811e-05
1955,0.185479,0.080217,6.80757e-05
1956,0.181934,0.102229,0.00011702
1957,0.1822,0.111169,1.6009e-05
1958,0.1822,0.111169,1.6009e-05
1959,0.1822,0.111169,1.6009e-05
1960,0.178895,0.087495,1.70089e-05
1961,0.178895,0.087495,1.70089e-05
1962,0.176557,0.073036,8.26602e-05
1963,0.176557,0.073036,8.26602e-05
1964,0.17502,0.09054,-3.41426e-05
1965,0.162293,0.104009,-1.82548e-05
1966,0.162293,0.104009,-1.82548e-05
1967,0.162293,0.104009,-1.82548e-05
1968,0.178804,0.070021,-2.78428e-05
1969,0.178804,0.070021,-2.78428e-05
1970,0.170977,0.078774,8.84221e-05
1971,0.170977,0.078774,8.84221e-05
1972,0.161943,0.076067,-6.75727e-05
1973,0.163547,0.087295,6.49192e-06
1974,0.15868,0.098524,-6.10259e-05
1975,0.15868,0.098524,-6.10259e-05
1976,0.172403,0.065199,-1.60862e-05
1977,0.176077,0.077129,-5.62883e-05
1978,0.169123,0.079807,3.88373e-05
1979,0.169123,0.079807,3.88373e-05
1980,0.173486,0.059221,-3.48152e-06
1981,0.173486,0.059221,-3.48151e-06
1982,0.173486,0.059221,-3.48151e-06
1983,0.161186,0.090316,1.47397e-05
1984,0.160458,0.095589,8.0798e-07
1985,0.167597,0.081259,-6.68619e-05
1986,0.161594,0.078005,-0.000123349
1987,0.15934,0.064068,5.71405e-07
1988,0.172623,0.094631,-0.000123842
1989,0.172623,0.094631,-0.000123842
1990,0.172623,0.094631,-0.000123842
1991,0.172623,0.094631,-0.000123842
