MDTU,plaq_ss,plaq_st
2229,0.946912,1.04555
2230,0.95069,1.04885
2231,0.946734,1.04705
2232,0.951035,1.04092
2233,0.956675,1.03756
2234,0.955844,1.03624
2235,0.956168,1.03709
2236,0.95619,1.03643
2237,0.95619,1.03643
2238,0.958537,1.03564
2239,0.95525,1.03101
2240,0.95525,1.03101
2241,0.953329,1.03367
2242,0.953329,1.03367
2243,0.953329,1.03367
2244,0.953329,1.03367
2245,0.953329,1.03367
2246,0.953329,1.03367
2247,0.953329,1.03367
2248,0.947147,1.03415
2249,0.947147,1.03415
2250,0.946962,1.03444
2251,0.947755,1.03632
2252,0.947755,1.03632
2253,0.947755,1.03632
2254,0.944656,1.03641
2255,0.944656,1.03641
2256,0.946751,1.04044
2257,0.946751,1.04044
2258,0.94477,1.04121
2259,0.940102,1.0453
2260,0.937733,1.04435
2261,0.941145,1.04432
2262,0.942675,1.03852
2263,0.945003,1.04026
2264,0.944827,1.03935
2265,0.942719,1.03797
2266,0.942719,1.03797
2267,0.945817,1.04654
2268,0.946411,1.04918
2269,0.946411,1.04918
2270,0.945375,1.05337
2271,0.945375,1.05337
2272,0.945375,1.05337
2273,0.94467,1.05452
2274,0.945347,1.05317
2275,0.945132,1.04966
2276,0.944886,1.04658
2277,0.944886,1.04658
2278,0.945034,1.04874
2279,0.944765,1.04829
2280,0.944765,1.04829
2281,0.943341,1.0471
2282,0.943341,1.0471
2283,0.942656,1.04792
2284,0.943634,1.0483
2285,0.943634,1.0483
2286,0.949465,1.04914
2287,0.949465,1.04914
2288,0.946935,1.05114
2289,0.946935,1.05114
2290,0.949296,1.05173
2291,0.950061,1.04494
2292,0.950061,1.04494
2293,0.947322,1.04601
2294,0.947322,1.04601
2295,0.947322,1.04601
2296,0.947322,1.04601
2297,0.947045,1.04669
2298,0.954297,1.04723
2299,0.949075,1.04857
2300,0.949075,1.04857
2301,0.949804,1.05181
2302,0.947395,1.04731
2303,0.947395,1.04731
2304,0.947395,1.04731
2305,0.947395,1.04731
2306,0.943548,1.04586
2307,0.945681,1.04926
2308,0.945681,1.04926
2309,0.945681,1.04926
2310,0.945681,1.04926
2311,0.943045,1.04776
2312,0.943045,1.04776
2313,0.94641,1.05376
2314,0.94641,1.05376
2315,0.94641,1.05376
2316,0.948211,1.05176
2317,0.956018,1.05123
2318,0.957586,1.05262
2319,0.965297,1.05591
2320,0.960735,1.05298
2321,0.960284,1.05378
2322,0.960284,1.05378
2323,0.95725,1.05552
2324,0.95725,1.05552
2325,0.95725,1.05552
2326,0.955453,1.05246
2327,0.951827,1.05276
2328,0.954266,1.0529
2329,0.955197,1.05397
2330,0.956853,1.05468
2331,0.958531,1.0544
2332,0.958531,1.0544
2333,0.962552,1.06145
2334,0.966795,1.05963
2335,0.965743,1.06006
2336,0.965968,1.05584
2337,0.961648,1.05121
2338,0.95908,1.04888
2339,0.959222,1.05133
2340,0.96185,1.05487
2341,0.961137,1.05301
2342,0.961473,1.05349
2343,0.964513,1.05673
2344,0.964513,1.05673
2345,0.964105,1.05285
2346,0.96139,1.05616
2347,0.96139,1.05616
2348,0.961343,1.05492
2349,0.961343,1.05492
2350,0.961421,1.05227
2351,0.961421,1.05227
2352,0.961421,1.05227
2353,0.961421,1.05227
2354,0.961421,1.05227
2355,0.962513,1.05047
2356,0.959205,1.04655
2357,0.959205,1.04655
2358,0.959665,1.0458
2359,0.959665,1.0458
2360,0.959665,1.0458
2361,0.960847,1.04642
2362,0.963325,1.04509
2363,0.96316,1.04534
2364,0.963968,1.04469
2365,0.963968,1.04469
2366,0.963619,1.04396
2367,0.965053,1.04634
2368,0.961055,1.0411
2369,0.961055,1.0411
2370,0.961055,1.0411
2371,0.961055,1.0411
2372,0.958493,1.04232
2373,0.95736,1.04254
2374,0.961986,1.04292
2375,0.96941,1.04687
2376,0.965669,1.04005
2377,0.964572,1.04594
2378,0.964523,1.04115
2379,0.961982,1.04171
2380,0.961831,1.04243
2381,0.964784,1.04211
2382,0.960019,1.03958
2383,0.958932,1.0407
2384,0.96058,1.04118
2385,0.96058,1.04118
2386,0.962113,1.04054
2387,0.962113,1.04054
2388,0.958942,1.0384
2389,0.958942,1.0384
2390,0.958942,1.0384
2391,0.958942,1.0384
2392,0.956244,1.03503
2393,0.954318,1.03588
2394,0.951936,1.03412
2395,0.951936,1.03412
2396,0.951936,1.03412
2397,0.950806,1.03241
2398,0.950806,1.03241
2399,0.948089,1.03424
2400,0.948089,1.03424
2401,0.948089,1.03424
2402,0.945679,1.03166
2403,0.945679,1.03166
2404,0.946978,1.03221
2405,0.949503,1.03354
2406,0.949777,1.03642
2407,0.950671,1.03426
2408,0.949851,1.03146
2409,0.95094,1.03392
2410,0.95094,1.03392
2411,0.948401,1.03483
2412,0.950477,1.03709
2413,0.950477,1.03709
2414,0.953501,1.03829
2415,0.952038,1.03741
2416,0.952038,1.03741
2417,0.954717,1.03889
2418,0.95521,1.03794
2419,0.958098,1.03711
2420,0.958511,1.04012
2421,0.95387,1.03888
2422,0.954964,1.03929
2423,0.954964,1.03929
2424,0.955813,1.0386
2425,0.960191,1.0418
2426,0.95757,1.04223
2427,0.957142,1.04455
2428,0.957142,1.04455
2429,0.957142,1.04455
2430,0.952748,1.04476
2431,0.952748,1.04476
2432,0.952359,1.04589
2433,0.953113,1.04375
2434,0.951072,1.04113
2435,0.949983,1.03849
2436,0.951649,1.03626
2437,0.951649,1.03626
2438,0.951649,1.03626
2439,0.951949,1.03504
2440,0.952138,1.03748
2441,0.952138,1.03748
2442,0.951123,1.03935
2443,0.951123,1.03935
2444,0.953016,1.03536
2445,0.954276,1.0362
2446,0.954135,1.04207
2447,0.953283,1.04064
2448,0.953283,1.04064
2449,0.954564,1.04183
2450,0.952159,1.04269
2451,0.951358,1.04468
2452,0.951221,1.04459
2453,0.951221,1.04459
2454,0.95466,1.04645
2455,0.953466,1.05145
2456,0.953466,1.05145
2457,0.959635,1.05503
2458,0.959075,1.05645
2459,0.959075,1.05645
2460,0.959075,1.05645
2461,0.959075,1.05645
2462,0.955505,1.05635
2463,0.956193,1.04948
2464,0.956193,1.04948
2465,0.958499,1.04609
2466,0.96104,1.04926
2467,0.960579,1.04705
2468,0.959169,1.04549
2469,0.961035,1.05095
2470,0.959628,1.04909
2471,0.962385,1.05285
2472,0.958025,1.04917
2473,0.958025,1.04917
2474,0.959473,1.05309
2475,0.95946,1.04919
2476,0.958629,1.05159
2477,0.960045,1.05235
2478,0.959307,1.05311
2479,0.959446,1.05047
2480,0.959446,1.05047
2481,0.957102,1.04991
2482,0.957102,1.04991
2483,0.957156,1.04736
2484,0.957156,1.04736
2485,0.957156,1.04736
2486,0.957156,1.04736
2487,0.959462,1.04756
2488,0.959582,1.04794
2489,0.956518,1.04653
2490,0.956518,1.04653
2491,0.956069,1.046
2492,0.955624,1.0486
2493,0.955624,1.0486
2494,0.955624,1.0486
2495,0.952852,1.04408
2496,0.952852,1.04408
2497,0.952852,1.04426
2498,0.950499,1.04457
2499,0.951977,1.04476
2500,0.950146,1.04613
2501,0.950146,1.04613
2502,0.950146,1.04613
2503,0.950146,1.04613
2504,0.947654,1.04689
2505,0.947654,1.04689
2506,0.951555,1.05063
2507,0.951555,1.05063
2508,0.951555,1.05063
2509,0.950603,1.0474
2510,0.953779,1.04878
2511,0.957367,1.05082
2512,0.960863,1.05187
2513,0.960124,1.0477
2514,0.959822,1.04702
2515,0.960231,1.04896
2516,0.956853,1.04741
2517,0.956853,1.04741
2518,0.95714,1.04865
2519,0.956496,1.0488
2520,0.953974,1.05474
2521,0.953514,1.05279
2522,0.956791,1.05379
2523,0.957857,1.05542
2524,0.960121,1.05613
2525,0.957064,1.05318
2526,0.957064,1.05318
2527,0.957771,1.05129
2528,0.958058,1.0494
2529,0.958058,1.0494
2530,0.958456,1.04846
2531,0.960846,1.04812
2532,0.960846,1.04812
2533,0.960846,1.04812
2534,0.960846,1.04812
2535,0.958409,1.04559
2536,0.958409,1.04559
2537,0.958409,1.04559
2538,0.958409,1.04559
2539,0.958409,1.04559
2540,0.958409,1.04559
2541,0.954467,1.04512
2542,0.955427,1.04762
2543,0.953719,1.04867
2544,0.949771,1.0477
2545,0.95263,1.04962
2546,0.956422,1.04563
2547,0.958613,1.04777
2548,0.958613,1.04777
2549,0.958613,1.04777
2550,0.954632,1.05376
2551,0.954632,1.05376
2552,0.954632,1.05376
2553,0.951395,1.05108
2554,0.951395,1.05108
2555,0.951395,1.05108
2556,0.951395,1.05108
2557,0.951456,1.05385
2558,0.949215,1.05182
2559,0.949215,1.05182
2560,0.948099,1.04999
2561,0.948099,1.04999
2562,0.951736,1.0484
2563,0.951736,1.0484
2564,0.951711,1.04247
2565,0.951711,1.04247
2566,0.946308,1.04381
2567,0.946308,1.04381
2568,0.942803,1.04553
2569,0.942803,1.04553
2570,0.93877,1.04243
2571,0.93877,1.04243
2572,0.941534,1.04286
2573,0.944352,1.04555
2574,0.940545,1.03664
2575,0.941864,1.03803
2576,0.940878,1.04245
2577,0.940878,1.04245
2578,0.943271,1.04514
2579,0.941518,1.04527
2580,0.944351,1.04477
2581,0.944351,1.04477
2582,0.947052,1.03876
2583,0.945873,1.03758
2584,0.943596,1.03779
2585,0.94485,1.0355
2586,0.944097,1.0374
2587,0.945817,1.03955
2588,0.945567,1.03804
2589,0.942202,1.04024
2590,0.943693,1.04208
2591,0.944743,1.0371
2592,0.944743,1.0371
2593,0.944743,1.0371
2594,0.944845,1.03562
2595,0.947067,1.03835
2596,0.944235,1.03849
2597,0.943777,1.03816
2598,0.943777,1.03816
2599,0.941192,1.03728
2600,0.941192,1.03728
2601,0.946333,1.04275
2602,0.951457,1.04437
2603,0.951457,1.04437
2604,0.951457,1.04437
2605,0.957172,1.04402
2606,0.958094,1.04937
2607,0.954089,1.04129
2608,0.954089,1.04129
2609,0.954089,1.04129
2610,0.950793,1.04264
2611,0.950793,1.04264
2612,0.950793,1.04264
2613,0.950492,1.0407
2614,0.950492,1.0407
2615,0.951468,1.0466
2616,0.951468,1.0466
2617,0.95084,1.04356
2618,0.952029,1.04315
2619,0.948744,1.04136
2620,0.948744,1.04136
2621,0.947311,1.03988
2622,0.949586,1.04052
2623,0.949546,1.03688
2624,0.949045,1.03385
2625,0.954369,1.03897
2626,0.954369,1.03897
2627,0.954369,1.03897
2628,0.951671,1.04057
2629,0.951286,1.04108
2630,0.950815,1.04726
2631,0.953348,1.04567
2632,0.953348,1.04567
2633,0.952264,1.05223
2634,0.952264,1.05223
2635,0.955942,1.04807
2636,0.955942,1.04807
2637,0.952124,1.05056
2638,0.957448,1.05201
2639,0.957767,1.05321
2640,0.956575,1.05194
2641,0.955497,1.04477
2642,0.955497,1.04477
2643,0.955497,1.04477
2644,0.95901,1.04425
2645,0.95901,1.04425
2646,0.95901,1.04425
2647,0.956278,1.04563
2648,0.955888,1.04457
2649,0.957095,1.03734
2650,0.957095,1.03734
2651,0.958624,1.03891
2652,0.961787,1.04378
2653,0.961787,1.04378
2654,0.960474,1.03881
2655,0.960474,1.03881
2656,0.960474,1.03881
2657,0.960474,1.03881
2658,0.960474,1.03881
2659,0.958829,1.04454
2660,0.96059,1.04585
2661,0.96059,1.04585
2662,0.96059,1.04585
2663,0.961464,1.04483
2664,0.959198,1.04371
2665,0.962124,1.04775
2666,0.962124,1.04775
2667,0.962124,1.04775
2668,0.958308,1.05376
2669,0.958308,1.05376
2670,0.956347,1.05179
2671,0.955012,1.0506
2672,0.955012,1.0506
2673,0.953479,1.04831
2674,0.957301,1.04984
2675,0.957301,1.04984
2676,0.957211,1.05125
2677,0.957597,1.05138
2678,0.958261,1.05133
2679,0.958728,1.05299
2680,0.958159,1.05015
2681,0.960919,1.0468
2682,0.957616,1.04938
2683,0.959616,1.05655
2684,0.96133,1.05391
2685,0.959236,1.05444
2686,0.956262,1.04926
2687,0.956025,1.04942
2688,0.956025,1.04942
2689,0.956025,1.04942
2690,0.956025,1.04942
2691,0.956025,1.04942
2692,0.956025,1.04942
2693,0.956025,1.04942
2694,0.953965,1.04755
2695,0.953965,1.04755
2696,0.953965,1.04755
2697,0.951888,1.04281
2698,0.951888,1.04281
2699,0.951888,1.04281
2700,0.951888,1.04281
2701,0.954801,1.03829
2702,0.954801,1.03829
2703,0.955386,1.04207
2704,0.955386,1.04207
2705,0.953486,1.04222
2706,0.953486,1.04222
2707,0.956372,1.04644
2708,0.956372,1.04644
2709,0.95511,1.05291
2710,0.951841,1.05314
2711,0.958376,1.05189
2712,0.958376,1.05189
2713,0.958376,1.05189
2714,0.957211,1.04679
2715,0.957036,1.04996
2716,0.957036,1.04996
2717,0.951305,1.04245
2718,0.954167,1.04411
2719,0.953907,1.04562
2720,0.953907,1.04562
2721,0.959246,1.04584
2722,0.962123,1.0437
2723,0.965563,1.03892
2724,0.963969,1.03641
2725,0.967,1.03848
2726,0.968305,1.04482
2727,0.968305,1.04482
2728,0.966079,1.04992
2729,0.966079,1.04992
2730,0.966079,1.04992
2731,0.966005,1.04843
2732,0.964036,1.05064
2733,0.964036,1.05064
2734,0.964036,1.05064
2735,0.964036,1.05064
2736,0.962373,1.05469
2737,0.961696,1.05507
2738,0.960182,1.04927
2739,0.960182,1.04927
2740,0.960127,1.04945
2741,0.958434,1.04782
2742,0.95664,1.05003
2743,0.95664,1.05003
2744,0.957578,1.04769
2745,0.954603,1.04836
2746,0.954603,1.04836
2747,0.954603,1.04836
2748,0.954603,1.04836
2749,0.959212,1.04975
2750,0.958874,1.04702
2751,0.952672,1.04738
2752,0.952672,1.04738
2753,0.952672,1.04738
2754,0.952672,1.04738
2755,0.954395,1.05184
2756,0.954395,1.05184
2757,0.955223,1.05339
2758,0.955223,1.05339
2759,0.955223,1.05339
2760,0.953692,1.05469
2761,0.953305,1.05677
2762,0.954022,1.05776
2763,0.953704,1.05957
2764,0.957792,1.06165
2765,0.957792,1.06165
2766,0.957792,1.06165
2767,0.957792,1.06165
2768,0.957675,1.05975
2769,0.957675,1.05975
2770,0.958159,1.05813
2771,0.952916,1.0576
2772,0.952916,1.0576
2773,0.952916,1.0576
2774,0.958317,1.05373
2775,0.95985,1.05335
2776,0.956956,1.04958
2777,0.956956,1.04958
2778,0.956956,1.04958
2779,0.956956,1.04958
2780,0.956956,1.04958
2781,0.956956,1.04958
2782,0.956956,1.04958
2783,0.956956,1.04958
2784,0.962272,1.05395
2785,0.960187,1.05154
2786,0.962954,1.05311
2787,0.966287,1.05197
2788,0.961372,1.04842
2789,0.962089,1.045
2790,0.961061,1.04461
2791,0.961061,1.04461
2792,0.961061,1.04461
2793,0.96484,1.04306
2794,0.96484,1.04306
2795,0.96484,1.04306
2796,0.96484,1.04306
2797,0.96484,1.04306
2798,0.96484,1.04306
2799,0.96484,1.04306
2800,0.96484,1.04306
2801,0.96484,1.04306
2802,0.96484,1.04306
2803,0.963679,1.0438
2804,0.963944,1.04512
2805,0.960833,1.04747
2806,0.960834,1.04501
2807,0.960834,1.04501
2808,0.960834,1.04501
2809,0.960834,1.04501
2810,0.956661,1.04372
2811,0.952705,1.0492
2812,0.952705,1.0492
2813,0.952705,1.0492
2814,0.950391,1.04787
2815,0.946283,1.04972
2816,0.946283,1.04972
2817,0.946283,1.04972
2818,0.946283,1.04972
2819,0.946283,1.04972
2820,0.946283,1.04972
2821,0.946283,1.04972
2822,0.946283,1.04972
2823,0.948952,1.04827
2824,0.948952,1.04827
2825,0.948688,1.04578
2826,0.951425,1.04629
2827,0.94937,1.048
2828,0.94937,1.048
2829,0.950695,1.04565
2830,0.951068,1.05037
2831,0.950789,1.0484
2832,0.954747,1.05301
2833,0.950468,1.05056
2834,0.952118,1.04829
2835,0.952118,1.04829
2836,0.952118,1.04829
2837,0.953782,1.05104
2838,0.958956,1.0531
2839,0.958956,1.0531
2840,0.958956,1.0531
2841,0.960855,1.05027
2842,0.960663,1.05214
2843,0.962491,1.05196
2844,0.962491,1.05196
2845,0.959114,1.04742
2846,0.959114,1.04742
2847,0.958485,1.04882
2848,0.963015,1.04326
2849,0.962453,1.04702
2850,0.962453,1.04702
2851,0.962453,1.04702
2852,0.962453,1.04702
2853,0.963071,1.05252
2854,0.963071,1.05252
2855,0.961166,1.04716
2856,0.958158,1.04968
2857,0.958158,1.04968
2858,0.958792,1.04739
2859,0.96154,1.05225
2860,0.960065,1.0489
2861,0.960065,1.0489
2862,0.960065,1.0489
2863,0.960031,1.04412
2864,0.960031,1.04412
2865,0.960031,1.04412
2866,0.961736,1.05037
2867,0.961736,1.05037
2868,0.96189,1.05595
2869,0.963953,1.05718
2870,0.963953,1.05718
2871,0.968196,1.053
2872,0.967664,1.05341
2873,0.9633,1.05613
2874,0.9633,1.05613
2875,0.966083,1.05237
2876,0.966642,1.05089
2877,0.969081,1.05106
2878,0.97144,1.0449
2879,0.972336,1.04892
2880,0.972336,1.04892
2881,0.9731,1.04793
2882,0.9731,1.04793
2883,0.970814,1.04274
2884,0.970814,1.04274
2885,0.970814,1.04274
2886,0.970814,1.04274
2887,0.970814,1.04274
2888,0.973296,1.04322
2889,0.969949,1.04249
2890,0.969949,1.04249
2891,0.969949,1.04249
2892,0.969949,1.04249
2893,0.96844,1.04198
2894,0.969368,1.04055
2895,0.968189,1.03953
2896,0.968189,1.03953
2897,0.968189,1.03953
2898,0.968189,1.03953
2899,0.968189,1.03953
2900,0.968189,1.03953
2901,0.968176,1.04174
2902,0.968176,1.04174
2903,0.968406,1.04347
2904,0.970803,1.04357
2905,0.962595,1.04137
2906,0.964158,1.04154
2907,0.963371,1.04099
2908,0.96554,1.04176
2909,0.96554,1.04176
2910,0.964813,1.03928
2911,0.964813,1.03928
2912,0.962244,1.03861
2913,0.964195,1.04147
2914,0.963159,1.04141
2915,0.963159,1.04141
2916,0.956441,1.04458
2917,0.956441,1.04458
2918,0.956441,1.04458
2919,0.959278,1.05549
2920,0.959278,1.05549
2921,0.957421,1.05511
2922,0.957421,1.05511
2923,0.958977,1.05329
2924,0.957267,1.05376
2925,0.955579,1.05706
2926,0.958238,1.05277
2927,0.959242,1.05416
2928,0.956318,1.0561
2929,0.953782,1.05499
2930,0.95601,1.05072
2931,0.95601,1.05072
2932,0.95339,1.0522
2933,0.953931,1.05278
2934,0.952999,1.04749
2935,0.952999,1.04749
2936,0.955031,1.04892
2937,0.951187,1.04431
2938,0.957824,1.04576
2939,0.957824,1.04576
2940,0.960038,1.0443
2941,0.957473,1.04731
2942,0.96036,1.05091
2943,0.95447,1.04417
2944,0.9603,1.04194
2945,0.9603,1.04194
2946,0.962892,1.04245
2947,0.961241,1.04242
2948,0.963265,1.04528
2949,0.960727,1.04672
2950,0.963943,1.04361
2951,0.963943,1.04361
2952,0.963943,1.04361
2953,0.968983,1.04581
2954,0.96526,1.04751
2955,0.96526,1.04751
2956,0.96526,1.04751
2957,0.96361,1.05111
2958,0.959809,1.05007
2959,0.959624,1.04539
2960,0.959624,1.04539
2961,0.957036,1.03942
2962,0.957036,1.03942
2963,0.958921,1.03633
2964,0.958921,1.03633
2965,0.964758,1.03952
2966,0.968146,1.04127
2967,0.968146,1.04127
2968,0.972944,1.0446
2969,0.972237,1.04534
2970,0.972936,1.04153
2971,0.973556,1.0466
2972,0.973556,1.0466
2973,0.973556,1.0466
2974,0.968424,1.04607
2975,0.968424,1.04607
2976,0.968424,1.04607
2977,0.974042,1.0549
2978,0.974745,1.05107
2979,0.974049,1.05068
2980,0.978751,1.04914
2981,0.977414,1.04864
2982,0.976622,1.04612
2983,0.979105,1.04422
2984,0.97536,1.04627
2985,0.97536,1.04627
2986,0.974013,1.04549
2987,0.974447,1.04753
2988,0.978655,1.04292
2989,0.978655,1.04292
2990,0.972878,1.04225
2991,0.972878,1.04225
2992,0.972878,1.04225
2993,0.978042,1.04219
2994,0.978042,1.04219
2995,0.978042,1.04219
2996,0.976871,1.04461
2997,0.978921,1.04247
2998,0.978921,1.04247
2999,0.975482,1.04427
3000,0.975482,1.04427
3001,0.975482,1.04427
3002,0.97142,1.04497
3003,0.970728,1.04665
3004,0.972219,1.04516
3005,0.972219,1.04516
3006,0.972219,1.04516
3007,0.972219,1.04516
3008,0.972219,1.04516
3009,0.973398,1.04522
3010,0.976259,1.04466
3011,0.980637,1.04433
3012,0.976123,1.04229
3013,0.979946,1.04394
3014,0.979946,1.04394
3015,0.977055,1.04528
3016,0.97433,1.04927
3017,0.972219,1.04231
3018,0.972219,1.04231
3019,0.969164,1.04188
3020,0.969164,1.04188
3021,0.969164,1.04188
3022,0.966359,1.04336
3023,0.962154,1.03771
3024,0.962154,1.03771
3025,0.96427,1.03554
3026,0.961385,1.03407
3027,0.958625,1.03111
3028,0.958625,1.03111
3029,0.958625,1.03111
3030,0.958484,1.03198
3031,0.962993,1.02944
3032,0.965246,1.03186
3033,0.965246,1.03186
3034,0.965246,1.03186
3035,0.966063,1.03576
3036,0.968553,1.03613
3037,0.970484,1.03699
3038,0.970484,1.03699
3039,0.963693,1.03432
3040,0.963693,1.03432
3041,0.963297,1.03574
3042,0.963297,1.03574
3043,0.963297,1.03574
3044,0.959537,1.0336
3045,0.959537,1.0336
3046,0.962262,1.03506
3047,0.964707,1.03294
3048,0.967792,1.03515
3049,0.964538,1.03432
3050,0.96623,1.03854
3051,0.965905,1.0404
3052,0.965905,1.0404
3053,0.965905,1.0404
3054,0.968714,1.03814
3055,0.967442,1.03609
3056,0.975271,1.03805
3057,0.970155,1.03754
3058,0.970155,1.03754
3059,0.974044,1.04101
3060,0.974044,1.04101
3061,0.978001,1.03537
3062,0.974003,1.03624
3063,0.975701,1.03525
3064,0.972427,1.03466
3065,0.970932,1.03858
3066,0.970932,1.03858
3067,0.973038,1.04001
3068,0.969155,1.03766
3069,0.969155,1.03766
3070,0.969155,1.03766
3071,0.97088,1.04214
3072,0.969182,1.04116
3073,0.964594,1.04562
3074,0.963202,1.04273
3075,0.963202,1.04273
3076,0.95882,1.04323
3077,0.959622,1.04553
3078,0.964147,1.04472
3079,0.965321,1.03603
3080,0.962619,1.03691
3081,0.970204,1.03658
3082,0.964427,1.03502
3083,0.963146,1.03384
3084,0.962687,1.03377
3085,0.957678,1.03521
3086,0.956958,1.03273
3087,0.959263,1.03816
3088,0.955344,1.03906
3089,0.95521,1.04127
3090,0.95521,1.04127
3091,0.95521,1.04127
3092,0.95521,1.04127
3093,0.951697,1.04177
3094,0.951697,1.04177
3095,0.951252,1.04488
3096,0.951252,1.04488
3097,0.951252,1.04488
3098,0.951252,1.04488
3099,0.953807,1.04533
3100,0.952966,1.04151
3101,0.952323,1.04144
3102,0.952323,1.04144
3103,0.952323,1.04144
3104,0.9507,1.03884
3105,0.95271,1.04193
3106,0.95918,1.04259
3107,0.95918,1.04259
3108,0.95918,1.04259
3109,0.956469,1.0386
3110,0.958851,1.03984
3111,0.958449,1.0453
3112,0.963674,1.04398
3113,0.961371,1.04661
3114,0.962986,1.04477
3115,0.963304,1.04807
3116,0.963304,1.04807
3117,0.959507,1.04527
3118,0.959002,1.04783
3119,0.959313,1.04279
3120,0.959313,1.04279
3121,0.961718,1.0437
3122,0.957917,1.04525
3123,0.958319,1.03819
3124,0.959197,1.04296
3125,0.957838,1.04246
3126,0.957838,1.04246
3127,0.961031,1.04337
3128,0.961773,1.04841
3129,0.960192,1.04636
3130,0.960192,1.04636
3131,0.954624,1.04405
3132,0.95457,1.04506
3133,0.955432,1.04685
3134,0.955432,1.04685
3135,0.957411,1.04572
3136,0.955741,1.04791
3137,0.949368,1.0511
3138,0.951921,1.04902
3139,0.951921,1.04902
3140,0.951272,1.04701
3141,0.950187,1.04396
3142,0.950187,1.04396
3143,0.953379,1.04468
3144,0.953379,1.04468
3145,0.953379,1.04468
3146,0.95422,1.04722
3147,0.956613,1.04956
3148,0.956613,1.04956
3149,0.956613,1.04956
3150,0.956917,1.04713
3151,0.956917,1.04713
3152,0.955754,1.04605
3153,0.955776,1.04627
3154,0.955776,1.04627
3155,0.95643,1.04868
3156,0.951569,1.05177
3157,0.949359,1.05249
3158,0.949359,1.05249
3159,0.946743,1.04818
3160,0.946579,1.04765
3161,0.946579,1.04765
3162,0.946579,1.04765
3163,0.947791,1.04691
3164,0.947791,1.04691
3165,0.946428,1.04588
3166,0.946428,1.04588
3167,0.946428,1.04588
3168,0.946428,1.04588
3169,0.948311,1.04519
3170,0.948311,1.04519
3171,0.948311,1.04519
3172,0.947167,1.038
3173,0.943425,1.04056
3174,0.943425,1.04056
3175,0.94107,1.04135
3176,0.93894,1.03839
3177,0.944991,1.03988
3178,0.942727,1.03933
3179,0.942727,1.03933
3180,0.945097,1.03852
3181,0.945097,1.03852
3182,0.940923,1.04095
3183,0.944072,1.03553
3184,0.940979,1.04278
3185,0.940366,1.04057
3186,0.945325,1.04061
3187,0.944456,1.03982
3188,0.944456,1.03982
3189,0.948075,1.03935
3190,0.947635,1.03796
3191,0.948309,1.03706
3192,0.95106,1.03036
3193,0.950135,1.03105
3194,0.951694,1.03211
3195,0.951694,1.03211
3196,0.949508,1.0312
3197,0.948421,1.03478
3198,0.948421,1.03478
3199,0.948421,1.03478
3200,0.948421,1.03478
3201,0.950184,1.03237
3202,0.950184,1.03237
3203,0.950184,1.03237
3204,0.951615,1.03071
3205,0.950922,1.02835
3206,0.954345,1.02654
3207,0.951234,1.02797
3208,0.950502,1.03369
3209,0.950502,1.03369
3210,0.950502,1.03369
3211,0.947823,1.03152
3212,0.951414,1.0324
3213,0.951414,1.0324
3214,0.952472,1.03076
3215,0.950393,1.03221
3216,0.950393,1.03221
3217,0.952302,1.02982
3218,0.952302,1.02982
3219,0.952665,1.03059
3220,0.952998,1.02699
3221,0.952998,1.02699
3222,0.951059,1.03023
3223,0.95419,1.02855
3224,0.954466,1.03502
3225,0.953847,1.03946
3226,0.953847,1.03946
3227,0.953847,1.03946
3228,0.95415,1.03843
3229,0.953266,1.04154
3230,0.952749,1.04289
3231,0.952277,1.04306
3232,0.952277,1.04306
3233,0.952277,1.04306
3234,0.952277,1.04306
3235,0.95337,1.05204
3236,0.95337,1.05204
3237,0.954614,1.05294
3238,0.95608,1.05669
3239,0.958432,1.05981
3240,0.957073,1.05221
3241,0.954118,1.05727
3242,0.956174,1.0548
3243,0.951217,1.05003
3244,0.951217,1.05003
3245,0.953959,1.05561
3246,0.953959,1.05561
3247,0.951067,1.05144
3248,0.953441,1.04765
3249,0.95752,1.04389
3250,0.95752,1.04389
3251,0.959452,1.04056
3252,0.959452,1.04056
3253,0.95469,1.04192
3254,0.954812,1.0433
3255,0.95598,1.04739
3256,0.95598,1.04739
3257,0.957317,1.04825
3258,0.957317,1.04825
3259,0.957317,1.04825
3260,0.956357,1.04475
3261,0.956357,1.04475
3262,0.956357,1.04475
3263,0.956357,1.04475
3264,0.954335,1.05103
3265,0.954335,1.05103
3266,0.954335,1.05103
3267,0.956669,1.05452
3268,0.951084,1.05483
3269,0.952483,1.05145
3270,0.952483,1.05145
3271,0.956107,1.04895
3272,0.961989,1.04891
3273,0.966017,1.0466
3274,0.966017,1.0466
3275,0.966017,1.0466
3276,0.963016,1.04583
3277,0.966802,1.04815
3278,0.966802,1.04815
3279,0.958827,1.04508
3280,0.959851,1.04329
3281,0.962374,1.04939
3282,0.958454,1.05249
3283,0.95875,1.05185
3284,0.956282,1.04926
3285,0.953917,1.0489
3286,0.954844,1.04728
3287,0.956765,1.04444
3288,0.956765,1.04444
3289,0.959502,1.04599
3290,0.959502,1.04599
3291,0.959502,1.04599
3292,0.957086,1.04178
3293,0.957009,1.04364
3294,0.957112,1.04535
3295,0.956759,1.04178
3296,0.954443,1.04412
3297,0.95238,1.04708
3298,0.95238,1.04708
3299,0.954616,1.04815
3300,0.95526,1.04924
3301,0.95526,1.04924
3302,0.95526,1.04924
3303,0.961432,1.0537
3304,0.956944,1.05283
