MDTU,S_F
2636,3.62367e-05
2637,3.62367e-05
2638,3.59152e-05
2639,3.65119e-05
2640,3.66416e-05
2641,3.65668e-05
2642,3.65668e-05
2643,3.72935e-05
2644,3.67569e-05
2645,3.62001e-05
2646,3.63447e-05
2647,3.61234e-05
2648,3.63639e-05
2649,3.61675e-05
2650,3.57802e-05
2651,3.59625e-05
2652,3.59625e-05
2653,3.59625e-05
2654,3.63121e-05
2655,3.63121e-05
2656,3.67945e-05
2657,3.63473e-05
2658,3.59301e-05
2659,3.61124e-05
2660,3.63319e-05
2661,3.65452e-05
2662,3.65452e-05
2663,3.66209e-05
2664,3.6466e-05
2665,3.6466e-05
2666,3.64109e-05
2667,3.61921e-05
2668,3.61921e-05
2669,3.61921e-05
2670,3.65167e-05
2671,3.61697e-05
2672,3.61697e-05
2673,3.61697e-05
2674,3.57965e-05
2675,3.57965e-05
2676,3.64047e-05
2677,3.60699e-05
2678,3.62991e-05
2679,3.62991e-05
2680,3.63199e-05
2681,3.62657e-05
2682,3.62234e-05
2683,3.62234e-05
2684,3.70136e-05
2685,3.65177e-05
2686,3.69918e-05
2687,3.69918e-05
2688,3.68704e-05
2689,3.67353e-05
2690,3.6665e-05
2691,3.62966e-05
2692,3.62123e-05
2693,3.66272e-05
2694,3.66272e-05
2695,3.61262e-05
2696,3.61262e-05
2697,3.57223e-05
2698,3.63969e-05
2699,3.5983e-05
2700,3.5983e-05
2701,3.5983e-05
2702,3.62281e-05
2703,3.66446e-05
2704,3.64821e-05
2705,3.633e-05
2706,3.5747e-05
2707,3.6024e-05
2708,3.58887e-05
2709,3.58264e-05
2710,3.56715e-05
2711,3.60763e-05
2712,3.58639e-05
2713,3.58639e-05
2714,3.626e-05
2715,3.65333e-05
2716,3.65333e-05
2717,3.65333e-05
2718,3.62556e-05
2719,3.57394e-05
2720,3.58057e-05
2721,3.55317e-05
2722,3.55317e-05
2723,3.55776e-05
2724,3.56263e-05
2725,3.56263e-05
2726,3.57408e-05
2727,3.63242e-05
2728,3.63029e-05
2729,3.59793e-05
2730,3.65038e-05
2731,3.62739e-05
2732,3.62739e-05
2733,3.63602e-05
2734,3.64427e-05
2735,3.65223e-05
2736,3.60896e-05
2737,3.60896e-05
2738,3.67206e-05
2739,3.67206e-05
2740,3.67393e-05
2741,3.67986e-05
2742,3.73392e-05
2743,3.73392e-05
2744,3.74514e-05
2745,3.75743e-05
2746,3.69493e-05
2747,3.71486e-05
2748,3.71486e-05
2749,3.69764e-05
2750,3.69764e-05
2751,3.69764e-05
2752,3.68863e-05
2753,3.65644e-05
2754,3.65146e-05
2755,3.65146e-05
2756,3.64171e-05
2757,3.64171e-05
2758,3.61846e-05
2759,3.61846e-05
2760,3.66594e-05
2761,3.65802e-05
2762,3.63281e-05
2763,3.66138e-05
2764,3.66138e-05
2765,3.67086e-05
2766,3.68218e-05
2767,3.62006e-05
2768,3.60123e-05
2769,3.66939e-05
2770,3.5904e-05
2771,3.5904e-05
2772,3.5904e-05
2773,3.64016e-05
2774,3.67658e-05
2775,3.59395e-05
2776,3.59395e-05
2777,3.59372e-05
2778,3.6115e-05
2779,3.61513e-05
2780,3.59949e-05
2781,3.59949e-05
2782,3.60645e-05
2783,3.60645e-05
2784,3.59143e-05
2785,3.58501e-05
2786,3.64009e-05
2787,3.64021e-05
2788,3.61947e-05
2789,3.6309e-05
2790,3.63732e-05
2791,3.63732e-05
2792,3.6312e-05
2793,3.6402e-05
2794,3.61117e-05
2795,3.60652e-05
2796,3.57042e-05
2797,3.57322e-05
2798,3.57322e-05
2799,3.57322e-05
2800,3.56128e-05
2801,3.59614e-05
2802,3.60026e-05
2803,3.63837e-05
2804,3.63837e-05
2805,3.64035e-05
2806,3.60435e-05
2807,3.59081e-05
2808,3.56468e-05
2809,3.60724e-05
2810,3.60235e-05
2811,3.60235e-05
2812,3.56338e-05
2813,3.54997e-05
2814,3.59443e-05
2815,3.58193e-05
2816,3.58193e-05
2817,3.60922e-05
2818,3.61863e-05
2819,3.6524e-05
2820,3.6289e-05
2821,3.59207e-05
2822,3.60288e-05
2823,3.59343e-05
2824,3.56602e-05
2825,3.56602e-05
2826,3.56602e-05
2827,3.5415e-05
2828,3.52841e-05
2829,3.55909e-05
2830,3.55909e-05
2831,3.55909e-05
2832,3.55909e-05
2833,3.57623e-05
2834,3.60842e-05
2835,3.59397e-05
2836,3.59397e-05
2837,3.621e-05
2838,3.64529e-05
2839,3.65305e-05
2840,3.59873e-05
2841,3.58457e-05
2842,3.58457e-05
2843,3.65142e-05
2844,3.62394e-05
2845,3.62394e-05
2846,3.65464e-05
2847,3.65464e-05
2848,3.66429e-05
2849,3.66429e-05
2850,3.65644e-05
2851,3.59745e-05
2852,3.59745e-05
2853,3.59745e-05
2854,3.60442e-05
2855,3.61189e-05
2856,3.6365e-05
2857,3.6365e-05
2858,3.6365e-05
2859,3.6365e-05
2860,3.62488e-05
2861,3.65301e-05
2862,3.64259e-05
2863,3.64259e-05
2864,3.64259e-05
2865,3.57792e-05
2866,3.58605e-05
2867,3.57242e-05
2868,3.57767e-05
2869,3.64285e-05
2870,3.65915e-05
2871,3.58594e-05
2872,3.60274e-05
2873,3.64122e-05
2874,3.64122e-05
2875,3.57507e-05
2876,3.57507e-05
2877,3.52958e-05
2878,3.53724e-05
2879,3.56887e-05
2880,3.62052e-05
2881,3.60511e-05
2882,3.68835e-05
2883,3.64725e-05
2884,3.61333e-05
2885,3.65253e-05
2886,3.65253e-05
2887,3.65253e-05
2888,3.65253e-05
2889,3.65253e-05
2890,3.60718e-05
2891,3.63983e-05
2892,3.66533e-05
2893,3.66175e-05
2894,3.65975e-05
2895,3.65975e-05
2896,3.65485e-05
2897,3.68157e-05
2898,3.68157e-05
2899,3.6827e-05
2900,3.6827e-05
2901,3.6827e-05
2902,3.72456e-05
2903,3.67387e-05
2904,3.65827e-05
2905,3.68932e-05
2906,3.65643e-05
2907,3.67222e-05
2908,3.67222e-05
2909,3.59744e-05
2910,3.64167e-05
2911,3.64e-05
2912,3.5848e-05
2913,3.58823e-05
2914,3.58561e-05
2915,3.59331e-05
2916,3.56572e-05
2917,3.6096e-05
2918,3.57798e-05
2919,3.63759e-05
2920,3.61382e-05
2921,3.6949e-05
2922,3.74337e-05
2923,3.74337e-05
2924,3.7039e-05
2925,3.70314e-05
2926,3.68648e-05
2927,3.68025e-05
2928,3.68064e-05
2929,3.68064e-05
2930,3.67999e-05
2931,3.66065e-05
2932,3.63121e-05
2933,3.66353e-05
2934,3.66353e-05
2935,3.59254e-05
2936,3.59254e-05
2937,3.62127e-05
2938,3.59519e-05
2939,3.59519e-05
2940,3.59519e-05
2941,3.59804e-05
2942,3.63274e-05
2943,3.61196e-05
2944,3.61196e-05
2945,3.61196e-05
2946,3.61196e-05
2947,3.66035e-05
2948,3.66035e-05
2949,3.68588e-05
2950,3.6539e-05
2951,3.69227e-05
2952,3.70747e-05
2953,3.70747e-05
2954,3.70376e-05
2955,3.7092e-05
2956,3.7092e-05
2957,3.67516e-05
2958,3.67516e-05
2959,3.67516e-05
2960,3.67516e-05
2961,3.71897e-05
2962,3.71897e-05
2963,3.70877e-05
2964,3.65669e-05
2965,3.65669e-05
2966,3.60957e-05
2967,3.65013e-05
2968,3.6374e-05
2969,3.65572e-05
2970,3.61311e-05
2971,3.54432e-05
2972,3.54432e-05
2973,3.5841e-05
2974,3.66711e-05
2975,3.65013e-05
2976,3.62556e-05
2977,3.66037e-05
2978,3.64996e-05
2979,3.64234e-05
2980,3.67502e-05
2981,3.62826e-05
2982,3.63247e-05
2983,3.63247e-05
2984,3.61365e-05
2985,3.62605e-05
2986,3.55869e-05
2987,3.55869e-05
2988,3.5987e-05
2989,3.63415e-05
2990,3.6569e-05
2991,3.6569e-05
2992,3.67191e-05
2993,3.69194e-05
2994,3.68288e-05
2995,3.68288e-05
2996,3.68288e-05
2997,3.65046e-05
2998,3.65046e-05
2999,3.63799e-05
3000,3.63799e-05
3001,3.61774e-05
3002,3.61173e-05
3003,3.55735e-05
3004,3.60919e-05
3005,3.60919e-05
3006,3.60919e-05
3007,3.60919e-05
3008,3.61457e-05
3009,3.58161e-05
3010,3.57109e-05
3011,3.57109e-05
3012,3.58108e-05
3013,3.5807e-05
3014,3.60567e-05
3015,3.62766e-05
3016,3.66342e-05
3017,3.6741e-05
3018,3.6741e-05
3019,3.63451e-05
3020,3.63704e-05
3021,3.66571e-05
3022,3.62724e-05
3023,3.62724e-05
3024,3.58421e-05
3025,3.63109e-05
3026,3.63109e-05
3027,3.57641e-05
3028,3.63253e-05
3029,3.61928e-05
3030,3.57862e-05
3031,3.57862e-05
3032,3.59767e-05
3033,3.59767e-05
3034,3.68601e-05
3035,3.70168e-05
3036,3.70168e-05
3037,3.69704e-05
3038,3.68392e-05
3039,3.69154e-05
3040,3.73872e-05
3041,3.74894e-05
3042,3.74894e-05
3043,3.74894e-05
3044,3.80338e-05
3045,3.73744e-05
3046,3.72635e-05
3047,3.72635e-05
3048,3.72635e-05
3049,3.70976e-05
3050,3.70976e-05
3051,3.71122e-05
3052,3.65308e-05
3053,3.64705e-05
3054,3.64412e-05
3055,3.61847e-05
3056,3.61847e-05
3057,3.6656e-05
3058,3.61077e-05
3059,3.59826e-05
3060,3.62102e-05
3061,3.62102e-05
3062,3.62955e-05
3063,3.63935e-05
3064,3.6239e-05
3065,3.6239e-05
3066,3.61164e-05
3067,3.61965e-05
3068,3.60611e-05
3069,3.5739e-05
3070,3.57246e-05
3071,3.58898e-05
3072,3.58898e-05
3073,3.57457e-05
3074,3.61173e-05
3075,3.6093e-05
3076,3.6093e-05
3077,3.6093e-05
3078,3.6093e-05
3079,3.63176e-05
3080,3.63176e-05
3081,3.63176e-05
3082,3.62701e-05
3083,3.59383e-05
3084,3.63244e-05
3085,3.63095e-05
3086,3.62442e-05
3087,3.59543e-05
3088,3.56439e-05
3089,3.57139e-05
3090,3.57246e-05
3091,3.56174e-05
3092,3.62538e-05
3093,3.64707e-05
3094,3.57763e-05
3095,3.6067e-05
3096,3.58818e-05
3097,3.6201e-05
3098,3.6201e-05
3099,3.64998e-05
3100,3.64998e-05
3101,3.69822e-05
3102,3.70196e-05
3103,3.62084e-05
3104,3.59303e-05
3105,3.62934e-05
3106,3.62934e-05
3107,3.64732e-05
3108,3.65583e-05
3109,3.71696e-05
3110,3.71696e-05
3111,3.71679e-05
3112,3.69919e-05
3113,3.69919e-05
3114,3.69919e-05
3115,3.62652e-05
3116,3.60943e-05
3117,3.56283e-05
3118,3.56283e-05
3119,3.59729e-05
3120,3.59934e-05
3121,3.60625e-05
3122,3.61316e-05
3123,3.57216e-05
3124,3.57216e-05
3125,3.58331e-05
3126,3.58331e-05
3127,3.58331e-05
3128,3.56561e-05
3129,3.56688e-05
3130,3.56688e-05
3131,3.54535e-05
3132,3.54535e-05
3133,3.56567e-05
3134,3.58941e-05
3135,3.61616e-05
3136,3.61616e-05
3137,3.59006e-05
3138,3.59548e-05
3139,3.59548e-05
3140,3.58214e-05
3141,3.58214e-05
3142,3.60421e-05
3143,3.62676e-05
3144,3.63432e-05
3145,3.60154e-05
3146,3.64968e-05
3147,3.66163e-05
3148,3.67125e-05
3149,3.61075e-05
3150,3.64782e-05
3151,3.64108e-05
3152,3.65134e-05
3153,3.62085e-05
3154,3.61664e-05
3155,3.64477e-05
3156,3.64477e-05
3157,3.68116e-05
3158,3.67221e-05
3159,3.56924e-05
3160,3.56924e-05
3161,3.56924e-05
3162,3.55729e-05
3163,3.55729e-05
3164,3.575e-05
3165,3.54857e-05
3166,3.55348e-05
3167,3.63943e-05
3168,3.63449e-05
3169,3.61773e-05
3170,3.61773e-05
3171,3.61773e-05
3172,3.60868e-05
3173,3.60605e-05
3174,3.60605e-05
3175,3.62967e-05
3176,3.63556e-05
3177,3.63682e-05
3178,3.57767e-05
3179,3.57767e-05
3180,3.55866e-05
3181,3.55866e-05
3182,3.57002e-05
3183,3.59084e-05
3184,3.59368e-05
3185,3.61955e-05
3186,3.61417e-05
3187,3.62629e-05
3188,3.59367e-05
3189,3.59367e-05
3190,3.63185e-05
3191,3.66173e-05
3192,3.59588e-05
3193,3.60052e-05
3194,3.60052e-05
3195,3.63695e-05
3196,3.62589e-05
3197,3.57982e-05
3198,3.55676e-05
3199,3.55676e-05
3200,3.55676e-05
3201,3.59196e-05
3202,3.59196e-05
3203,3.56424e-05
3204,3.62485e-05
3205,3.62485e-05
3206,3.6294e-05
3207,3.59031e-05
3208,3.59031e-05
3209,3.62265e-05
3210,3.63173e-05
3211,3.65647e-05
3212,3.62726e-05
3213,3.62726e-05
3214,3.62726e-05
3215,3.64135e-05
3216,3.67258e-05
3217,3.65156e-05
3218,3.61333e-05
3219,3.61333e-05
3220,3.6075e-05
3221,3.59792e-05
3222,3.59605e-05
3223,3.59605e-05
3224,3.59605e-05
3225,3.65321e-05
3226,3.55149e-05
3227,3.60733e-05
3228,3.5951e-05
3229,3.61216e-05
3230,3.5834e-05
3231,3.5834e-05
3232,3.55924e-05
3233,3.60955e-05
3234,3.60955e-05
3235,3.61043e-05
3236,3.59566e-05
3237,3.58312e-05
3238,3.58312e-05
3239,3.54607e-05
3240,3.55625e-05
3241,3.55627e-05
3242,3.55627e-05
3243,3.4947e-05
3244,3.52426e-05
3245,3.51485e-05
3246,3.54779e-05
3247,3.61851e-05
3248,3.54829e-05
3249,3.59744e-05
3250,3.59744e-05
3251,3.59689e-05
3252,3.62309e-05
3253,3.62309e-05
3254,3.62309e-05
3255,3.64654e-05
3256,3.63052e-05
3257,3.63052e-05
3258,3.56929e-05
3259,3.6305e-05
3260,3.62921e-05
3261,3.62921e-05
3262,3.62921e-05
3263,3.58112e-05
3264,3.57817e-05
3265,3.55677e-05
3266,3.51061e-05
3267,3.54507e-05
3268,3.61467e-05
3269,3.58636e-05
3270,3.60243e-05
3271,3.60001e-05
3272,3.65739e-05
3273,3.57757e-05
3274,3.59815e-05
3275,3.54661e-05
3276,3.61444e-05
3277,3.58788e-05
3278,3.65291e-05
3279,3.65291e-05
3280,3.65291e-05
3281,3.64789e-05
3282,3.64697e-05
3283,3.64697e-05
3284,3.61503e-05
3285,3.60621e-05
3286,3.55645e-05
3287,3.58226e-05
3288,3.57523e-05
3289,3.60555e-05
3290,3.65744e-05
3291,3.68333e-05
3292,3.66562e-05
3293,3.66562e-05
3294,3.66562e-05
3295,3.66562e-05
3296,3.66562e-05
3297,3.63325e-05
3298,3.65488e-05
3299,3.60232e-05
3300,3.60488e-05
3301,3.60488e-05
3302,3.60488e-05
3303,3.58363e-05
3304,3.56193e-05
3305,3.58676e-05
3306,3.56129e-05
3307,3.54946e-05
3308,3.5591e-05
3309,3.55026e-05
3310,3.60721e-05
3311,3.60756e-05
3312,3.60756e-05
3313,3.58419e-05
3314,3.58419e-05
3315,3.58419e-05
3316,3.55871e-05
3317,3.55871e-05
3318,3.55871e-05
3319,3.57505e-05
3320,3.57505e-05
3321,3.57505e-05
3322,3.60904e-05
3323,3.60904e-05
3324,3.67283e-05
3325,3.67283e-05
3326,3.66401e-05
3327,3.66401e-05
3328,3.66401e-05
3329,3.59739e-05
3330,3.66027e-05
3331,3.62327e-05
3332,3.63668e-05
3333,3.74201e-05
3334,3.65871e-05
3335,3.62013e-05
3336,3.59273e-05
3337,3.59566e-05
3338,3.59281e-05
3339,3.6182e-05
3340,3.57094e-05
3341,3.60115e-05
3342,3.60115e-05
3343,3.64184e-05
3344,3.60958e-05
3345,3.60031e-05
3346,3.60031e-05
3347,3.57681e-05
3348,3.59259e-05
3349,3.64185e-05
3350,3.60462e-05
3351,3.60462e-05
3352,3.58193e-05
3353,3.58634e-05
3354,3.58948e-05
3355,3.59004e-05
3356,3.60673e-05
3357,3.66498e-05
3358,3.66498e-05
3359,3.60708e-05
3360,3.5893e-05
3361,3.58938e-05
3362,3.58938e-05
3363,3.56903e-05
3364,3.55065e-05
3365,3.59476e-05
3366,3.61781e-05
3367,3.64665e-05
3368,3.64665e-05
3369,3.6106e-05
3370,3.64725e-05
3371,3.654e-05
3372,3.5915e-05
3373,3.56486e-05
3374,3.56486e-05
3375,3.52182e-05
3376,3.52531e-05
3377,3.55894e-05
3378,3.58667e-05
3379,3.58245e-05
3380,3.56012e-05
3381,3.56012e-05
3382,3.56012e-05
3383,3.62389e-05
3384,3.62389e-05
3385,3.56029e-05
3386,3.55857e-05
3387,3.55857e-05
3388,3.56889e-05
3389,3.56889e-05
3390,3.59349e-05
3391,3.56047e-05
3392,3.52775e-05
3393,3.52985e-05
3394,3.52985e-05
3395,3.52529e-05
3396,3.56153e-05
3397,3.56153e-05
3398,3.56153e-05
3399,3.56153e-05
3400,3.54657e-05
3401,3.56649e-05
3402,3.61716e-05
3403,3.59083e-05
3404,3.57586e-05
3405,3.57738e-05
3406,3.57267e-05
3407,3.57267e-05
3408,3.57267e-05
3409,3.57739e-05
3410,3.59366e-05
3411,3.63178e-05
3412,3.61786e-05
3413,3.56913e-05
3414,3.56913e-05
3415,3.56913e-05
3416,3.56042e-05
3417,3.56042e-05
3418,3.60578e-05
3419,3.60578e-05
3420,3.58981e-05
3421,3.6003e-05
3422,3.5831e-05
3423,3.60421e-05
3424,3.60421e-05
3425,3.60421e-05
3426,3.64395e-05
3427,3.63984e-05
3428,3.58892e-05
3429,3.57204e-05
3430,3.58569e-05
3431,3.57006e-05
3432,3.62223e-05
3433,3.63748e-05
3434,3.58302e-05
3435,3.56878e-05
3436,3.59334e-05
3437,3.59638e-05
3438,3.63432e-05
3439,3.59926e-05
3440,3.54398e-05
3441,3.57069e-05
3442,3.57069e-05
3443,3.5906e-05
3444,3.5906e-05
3445,3.59896e-05
3446,3.62827e-05
3447,3.6375e-05
3448,3.6375e-05
3449,3.67868e-05
3450,3.67868e-05
3451,3.68974e-05
3452,3.65703e-05
3453,3.65703e-05
3454,3.65255e-05
3455,3.62281e-05
3456,3.60173e-05
3457,3.60126e-05
3458,3.57156e-05
3459,3.57156e-05
3460,3.54016e-05
3461,3.54313e-05
3462,3.54836e-05
3463,3.59815e-05
3464,3.6217e-05
3465,3.58475e-05
3466,3.60451e-05
3467,3.63844e-05
3468,3.63844e-05
3469,3.63844e-05
3470,3.626e-05
3471,3.626e-05
3472,3.62254e-05
3473,3.61407e-05
3474,3.55941e-05
3475,3.59646e-05
3476,3.59447e-05
3477,3.61915e-05
3478,3.62601e-05
3479,3.62601e-05
3480,3.64554e-05
3481,3.63756e-05
3482,3.63756e-05
3483,3.69587e-05
3484,3.69587e-05
3485,3.69587e-05
3486,3.66774e-05
3487,3.69784e-05
3488,3.69784e-05
3489,3.67e-05
3490,3.65613e-05
3491,3.66698e-05
3492,3.63299e-05
3493,3.61053e-05
3494,3.61709e-05
3495,3.62055e-05
3496,3.61902e-05
3497,3.61902e-05
3498,3.62225e-05
3499,3.61461e-05
3500,3.63552e-05
3501,3.64079e-05
3502,3.56855e-05
3503,3.55245e-05
3504,3.50263e-05
3505,3.48944e-05
3506,3.5009e-05
3507,3.52427e-05
3508,3.51457e-05
3509,3.53478e-05
3510,3.53478e-05
3511,3.58759e-05
3512,3.62729e-05
3513,3.56879e-05
3514,3.56879e-05
3515,3.58473e-05
3516,3.64932e-05
3517,3.60104e-05
3518,3.65011e-05
3519,3.67031e-05
3520,3.56466e-05
3521,3.61029e-05
3522,3.56357e-05
3523,3.54402e-05
3524,3.54402e-05
3525,3.57819e-05
3526,3.61219e-05
3527,3.59728e-05
3528,3.59728e-05
3529,3.60328e-05
3530,3.59089e-05
3531,3.58952e-05
3532,3.62905e-05
3533,3.5816e-05
3534,3.59043e-05
3535,3.61336e-05
3536,3.60962e-05
3537,3.60721e-05
3538,3.60721e-05
3539,3.59142e-05
3540,3.59142e-05
3541,3.59142e-05
3542,3.59142e-05
3543,3.55726e-05
3544,3.5276e-05
3545,3.53188e-05
3546,3.51986e-05
3547,3.51986e-05
3548,3.52246e-05
3549,3.52419e-05
3550,3.49562e-05
3551,3.49562e-05
3552,3.49328e-05
3553,3.48017e-05
3554,3.50777e-05
3555,3.50777e-05
3556,3.47428e-05
3557,3.47428e-05
3558,3.5056e-05
3559,3.52749e-05
3560,3.52376e-05
3561,3.53781e-05
3562,3.53691e-05
3563,3.53691e-05
3564,3.57296e-05
3565,3.57296e-05
3566,3.58912e-05
3567,3.59494e-05
3568,3.59494e-05
3569,3.5986e-05
3570,3.5798e-05
3571,3.62078e-05
3572,3.59688e-05
3573,3.59688e-05
3574,3.59688e-05
3575,3.62299e-05
3576,3.56717e-05
3577,3.51422e-05
3578,3.5366e-05
3579,3.5366e-05
3580,3.54708e-05
3581,3.51361e-05
3582,3.48518e-05
3583,3.51222e-05
3584,3.51222e-05
3585,3.52629e-05
3586,3.5242e-05
3587,3.5242e-05
3588,3.5242e-05
3589,3.55921e-05
3590,3.57587e-05
3591,3.63831e-05
3592,3.63831e-05
3593,3.61231e-05
3594,3.71264e-05
3595,3.66469e-05
3596,3.58996e-05
3597,3.58996e-05
3598,3.62178e-05
3599,3.65733e-05
3600,3.65733e-05
3601,3.65733e-05
3602,3.66897e-05
3603,3.66897e-05
3604,3.66897e-05
3605,3.66897e-05
3606,3.66897e-05
3607,3.66897e-05
3608,3.64155e-05
3609,3.57724e-05
3610,3.61431e-05
3611,3.6579e-05
3612,3.6579e-05
3613,3.65636e-05
3614,3.62542e-05
3615,3.62542e-05
3616,3.62542e-05
3617,3.62542e-05
3618,3.55012e-05
3619,3.55012e-05
3620,3.53042e-05
3621,3.5527e-05
3622,3.57562e-05
3623,3.49387e-05
3624,3.49387e-05
3625,3.56499e-05
3626,3.56499e-05
3627,3.56499e-05
3628,3.56499e-05
3629,3.57254e-05
3630,3.60138e-05
3631,3.60138e-05
3632,3.59033e-05
3633,3.6188e-05
3634,3.58048e-05
3635,3.56442e-05
3636,3.58422e-05
3637,3.59728e-05
3638,3.57977e-05
3639,3.60849e-05
3640,3.65378e-05
3641,3.68793e-05
3642,3.68943e-05
3643,3.68943e-05
3644,3.61957e-05
3645,3.68567e-05
3646,3.65864e-05
3647,3.65278e-05
3648,3.61751e-05
3649,3.61751e-05
3650,3.56859e-05
3651,3.58765e-05
3652,3.5714e-05
3653,3.57476e-05
3654,3.60927e-05
3655,3.6288e-05
3656,3.65158e-05
3657,3.67332e-05
3658,3.63961e-05
3659,3.60307e-05
3660,3.60307e-05
3661,3.60307e-05
3662,3.60258e-05
3663,3.60258e-05
3664,3.60258e-05
3665,3.60444e-05
3666,3.60444e-05
3667,3.57353e-05
3668,3.63137e-05
3669,3.64015e-05
3670,3.64139e-05
3671,3.62809e-05
3672,3.69163e-05
3673,3.69163e-05
3674,3.6714e-05
3675,3.6714e-05
3676,3.66356e-05
3677,3.65391e-05
3678,3.65391e-05
3679,3.68195e-05
3680,3.7072e-05
3681,3.7072e-05
3682,3.68868e-05
3683,3.60591e-05
3684,3.65321e-05
3685,3.65321e-05
3686,3.69465e-05
3687,3.69465e-05
3688,3.63215e-05
3689,3.63215e-05
3690,3.62369e-05
3691,3.63732e-05
3692,3.63732e-05
3693,3.63732e-05
3694,3.66632e-05
3695,3.61385e-05
3696,3.68399e-05
3697,3.68399e-05
3698,3.6672e-05
3699,3.61166e-05
3700,3.58733e-05
3701,3.58733e-05
3702,3.58733e-05
3703,3.58733e-05
3704,3.58733e-05
3705,3.54924e-05
3706,3.57022e-05
3707,3.59517e-05
3708,3.68182e-05
3709,3.68246e-05
3710,3.68246e-05
3711,3.68246e-05
3712,3.68246e-05
3713,3.68246e-05
3714,3.70782e-05
3715,3.78652e-05
3716,3.72252e-05
3717,3.70417e-05
3718,3.7018e-05
3719,3.7018e-05
3720,3.67148e-05
3721,3.62413e-05
3722,3.60671e-05
3723,3.60671e-05
3724,3.66447e-05
3725,3.66447e-05
3726,3.67121e-05
3727,3.66616e-05
3728,3.68252e-05
3729,3.68252e-05
3730,3.64346e-05
3731,3.63938e-05
3732,3.62852e-05
3733,3.64112e-05
3734,3.67375e-05
3735,3.6452e-05
3736,3.6452e-05
3737,3.6452e-05
3738,3.66552e-05
3739,3.64781e-05
3740,3.65103e-05
3741,3.59654e-05
3742,3.65814e-05
3743,3.65814e-05
3744,3.6487e-05
3745,3.6487e-05
3746,3.6487e-05
3747,3.65831e-05
3748,3.66591e-05
3749,3.66789e-05
3750,3.65584e-05
3751,3.66702e-05
3752,3.64284e-05
3753,3.64502e-05
3754,3.64502e-05
3755,3.62709e-05
3756,3.69057e-05
3757,3.69057e-05
3758,3.70905e-05
3759,3.67444e-05
3760,3.67444e-05
3761,3.67444e-05
3762,3.64816e-05
3763,3.62713e-05
3764,3.64784e-05
3765,3.62058e-05
3766,3.68673e-05
3767,3.67437e-05
3768,3.69605e-05
3769,3.68867e-05
3770,3.7203e-05
3771,3.66225e-05
3772,3.67653e-05
3773,3.67653e-05
3774,3.66643e-05
3775,3.66643e-05
3776,3.64014e-05
3777,3.68177e-05
3778,3.68177e-05
3779,3.69801e-05
3780,3.62692e-05
3781,3.62991e-05
3782,3.70586e-05
3783,3.70586e-05
3784,3.72181e-05
3785,3.72181e-05
3786,3.67397e-05
3787,3.63916e-05
3788,3.61749e-05
3789,3.61749e-05
3790,3.61749e-05
3791,3.63269e-05
3792,3.63269e-05
3793,3.58675e-05
3794,3.6066e-05
3795,3.62245e-05
3796,3.62245e-05
3797,3.62245e-05
3798,3.62245e-05
3799,3.67828e-05
3800,3.65429e-05
3801,3.65627e-05
3802,3.64127e-05
3803,3.63512e-05
3804,3.6397e-05
3805,3.65475e-05
3806,3.65475e-05
3807,3.65475e-05
3808,3.65475e-05
3809,3.66008e-05
3810,3.66008e-05
3811,3.66008e-05
3812,3.68768e-05
3813,3.66066e-05
3814,3.66066e-05
3815,3.62699e-05
3816,3.63723e-05
3817,3.62654e-05
3818,3.62985e-05
3819,3.62985e-05
3820,3.62985e-05
3821,3.67471e-05
3822,3.67471e-05
3823,3.67471e-05
3824,3.67471e-05
3825,3.67312e-05
3826,3.69335e-05
3827,3.69335e-05
3828,3.67273e-05
3829,3.65944e-05
3830,3.69488e-05
3831,3.6512e-05
3832,3.6512e-05
3833,3.6512e-05
3834,3.633e-05
3835,3.64063e-05
3836,3.62881e-05
3837,3.65298e-05
3838,3.65298e-05
3839,3.65298e-05
3840,3.67578e-05
3841,3.67578e-05
3842,3.68074e-05
3843,3.72614e-05
3844,3.75849e-05
3845,3.70904e-05
3846,3.70499e-05
3847,3.64314e-05
3848,3.64314e-05
3849,3.61388e-05
3850,3.60572e-05
3851,3.60572e-05
3852,3.60572e-05
3853,3.65917e-05
3854,3.66713e-05
3855,3.59381e-05
3856,3.59381e-05
3857,3.62901e-05
3858,3.64788e-05
3859,3.60082e-05
3860,3.60082e-05
3861,3.60082e-05
3862,3.60655e-05
3863,3.60655e-05
3864,3.60655e-05
3865,3.61184e-05
3866,3.6192e-05
3867,3.64355e-05
3868,3.65249e-05
3869,3.61769e-05
3870,3.6444e-05
3871,3.61748e-05
3872,3.56457e-05
3873,3.60422e-05
3874,3.59355e-05
3875,3.59355e-05
3876,3.59355e-05
3877,3.64422e-05
3878,3.58362e-05
3879,3.58362e-05
3880,3.58387e-05
3881,3.61114e-05
3882,3.65531e-05
3883,3.66657e-05
3884,3.615e-05
3885,3.615e-05
3886,3.63893e-05
3887,3.67082e-05
3888,3.62129e-05
3889,3.58659e-05
3890,3.63369e-05
3891,3.6683e-05
3892,3.6683e-05
3893,3.67542e-05
3894,3.67542e-05
3895,3.63471e-05
3896,3.63471e-05
3897,3.6465e-05
3898,3.68251e-05
3899,3.66768e-05
3900,3.67159e-05
3901,3.67159e-05
3902,3.67159e-05
3903,3.67159e-05
3904,3.68883e-05
3905,3.66284e-05
3906,3.64814e-05
3907,3.65093e-05
3908,3.65093e-05
