MDTU,min_min,min_max,max_min,max_max5
3700,-0.622268,-0.101913,0.0944377,0.355286
3701,-0.622268,-0.101913,0.0944377,0.355286
3702,-0.622268,-0.101913,0.0944377,0.355286
3703,-0.622268,-0.101913,0.0944377,0.355286
3704,-0.622268,-0.101913,0.0944377,0.355286
3705,-0.618944,-0.0764185,0.0988456,0.359336
3706,-0.632406,-0.0922981,0.0905616,0.369629
3707,-0.612074,-0.105559,0.0885987,0.343535
3708,-0.601243,-0.0995283,0.0847659,0.353651
3709,-0.635456,-0.112146,0.0720277,0.337689
3710,-0.635456,-0.112146,0.0720277,0.337689
3711,-0.635456,-0.112146,0.0720277,0.337689
3712,-0.635456,-0.112146,0.0720277,0.337689
3713,-0.635456,-0.112146,0.0720277,0.337689
3714,-0.709666,-0.105567,0.0830509,0.335158
3715,-0.634923,-0.107837,0.0880404,0.340948
3716,-0.603833,-0.119511,0.0880647,0.337384
3717,-0.622852,-0.106736,0.0791257,0.370002
3718,-0.648085,-0.113641,0.086575,0.35125
3719,-0.648085,-0.113641,0.086575,0.35125
3720,-0.690765,-0.112392,0.0786154,0.35114
3721,-0.627241,-0.108365,0.0995431,0.339711
3722,-0.613963,-0.11289,0.095641,0.366885
3723,-0.613963,-0.11289,0.095641,0.366885
3724,-0.568662,-0.101187,0.0951428,0.354528
3725,-0.568662,-0.101187,0.0951428,0.354528
3726,-0.605976,-0.114766,0.0885136,0.343752
3727,-0.612584,-0.123958,0.0941494,0.357265
3728,-0.573141,-0.109386,0.093612,0.347711
3729,-0.573141,-0.109386,0.093612,0.347711
3730,-0.658886,-0.104388,0.0836877,0.365919
3731,-0.577304,-0.0988875,0.106217,0.343409
3732,-0.607628,-0.104585,0.0858849,0.358125
3733,-0.578133,-0.10562,0.0949151,0.343027
3734,-0.624233,-0.0991835,0.0992087,0.356875
3735,-0.609879,-0.115257,0.0972289,0.347136
3736,-0.609879,-0.115257,0.0972289,0.347136
3737,-0.609879,-0.115257,0.0972289,0.347136
3738,-0.652304,-0.113503,0.0933038,0.355225
3739,-0.605568,-0.111838,0.0922547,0.363073
3740,-0.631153,-0.12221,0.0841126,0.35923
3741,-0.634695,-0.103517,0.0960389,0.356596
3742,-0.611539,-0.100618,0.10003,0.352289
3743,-0.611539,-0.100618,0.10003,0.352289
3744,-0.609263,-0.100578,0.0836181,0.351857
3745,-0.609263,-0.100578,0.0836181,0.351857
3746,-0.609263,-0.100578,0.0836181,0.351857
3747,-0.625919,-0.0930975,0.0852215,0.344189
3748,-0.673325,-0.101111,0.101054,0.372953
3749,-0.594151,-0.0955102,0.0954154,0.353395
3750,-0.623796,-0.0928662,0.0936007,0.34265
3751,-0.665834,-0.0986394,0.0905091,0.352727
3752,-0.635902,-0.094796,0.0922029,0.349977
3753,-0.625921,-0.118644,0.10555,0.335292
3754,-0.625921,-0.118644,0.10555,0.335292
3755,-0.587422,-0.0992972,0.0991256,0.347819
3756,-0.621495,-0.1132,0.0703197,0.37678
3757,-0.621495,-0.1132,0.0703197,0.37678
3758,-0.665832,-0.0820869,0.0873732,0.340629
3759,-0.599449,-0.102706,0.0833795,0.343092
3760,-0.599449,-0.102706,0.0833795,0.343092
3761,-0.599449,-0.102706,0.0833795,0.343092
3762,-0.623227,-0.104415,0.0908132,0.36267
3763,-0.678552,-0.0627575,0.0976433,0.34638
3764,-0.613184,-0.0495947,0.100623,0.350036
3765,-0.610111,-0.0806932,0.0901942,0.37464
3766,-0.643258,-0.101817,0.0855249,0.349765
3767,-0.621721,-0.0800256,0.0877024,0.349182
3768,-0.621125,-0.0530414,0.0804872,0.359337
3769,-0.626083,-0.102487,0.0952707,0.344344
3770,-0.627292,-0.119823,0.081282,0.352325
3771,-0.617149,-0.114359,0.0841224,0.366692
3772,-0.708305,-0.105687,0.0895566,0.3548
3773,-0.708305,-0.105687,0.0895566,0.3548
3774,-0.599038,-0.102841,0.0946521,0.348653
3775,-0.599038,-0.102841,0.0946521,0.348653
3776,-0.588691,-0.0723004,0.0854888,0.364261
3777,-0.626063,-0.0952313,0.102309,0.372337
3778,-0.626063,-0.0952313,0.102309,0.372337
3779,-0.628958,-0.117019,0.0927935,0.34719
3780,-0.612679,-0.0991566,0.109154,0.34724
3781,-0.610658,-0.119632,0.090754,0.342684
3782,-0.644343,-0.106525,0.0868461,0.361232
3783,-0.644343,-0.106525,0.0868461,0.361232
3784,-0.71066,-0.10409,0.0841951,0.382125
3785,-0.71066,-0.10409,0.0841951,0.382125
3786,-0.607809,-0.113555,0.0909622,0.362741
3787,-0.615726,-0.0953639,0.0960707,0.344451
3788,-0.658839,-0.0875789,0.0995157,0.34061
3789,-0.658839,-0.0875789,0.0995157,0.34061
3790,-0.658839,-0.0875789,0.0995157,0.34061
3791,-0.617708,-0.114101,0.0828235,0.368593
3792,-0.617708,-0.114101,0.0828235,0.368593
3793,-0.650512,-0.112245,0.085686,0.351129
3794,-0.593678,-0.117812,0.0815248,0.34412
3795,-0.606848,-0.0676488,0.0918628,0.352581
3796,-0.606848,-0.0676488,0.0918628,0.352581
3797,-0.606848,-0.0676488,0.0918628,0.352581
3798,-0.606848,-0.0676488,0.0918628,0.352581
3799,-0.655332,-0.113227,0.0997535,0.357611
3800,-0.618606,-0.105147,0.0962498,0.350813
3801,-0.631973,-0.114334,0.0747678,0.34601
3802,-0.61731,-0.0849018,0.0807781,0.36151
3803,-0.689186,-0.0945636,0.107264,0.350838
3804,-0.597325,-0.0888994,0.0814506,0.353168
3805,-0.588919,-0.106576,0.100812,0.354043
3806,-0.588919,-0.106576,0.100812,0.354043
3807,-0.588919,-0.106576,0.100812,0.354043
3808,-0.588919,-0.106576,0.100812,0.354043
3809,-0.673943,-0.0938431,0.104986,0.356751
3810,-0.673943,-0.0938431,0.104986,0.356751
3811,-0.673943,-0.0938431,0.104986,0.356751
3812,-0.601532,-0.118568,0.100283,0.348533
3813,-0.620653,-0.103225,0.0966237,0.356781
3814,-0.620653,-0.103225,0.0966237,0.356781
3815,-0.596842,-0.0894108,0.104678,0.353841
3816,-0.627019,-0.101341,0.0928701,0.349563
3817,-0.636984,-0.114525,0.0832926,0.345867
3818,-0.599718,-0.111783,0.0933228,0.340952
3819,-0.599718,-0.111783,0.0933228,0.340952
3820,-0.599718,-0.111783,0.0933228,0.340952
3821,-0.618136,-0.112146,0.100354,0.350307
3822,-0.618136,-0.112146,0.100354,0.350307
3823,-0.618136,-0.112146,0.100354,0.350307
3824,-0.618136,-0.112146,0.100354,0.350307
3825,-0.604177,-0.0904355,0.0917671,0.374432
3826,-0.602396,-0.108182,0.0962596,0.35714
3827,-0.602396,-0.108182,0.0962596,0.35714
3828,-0.63248,-0.0910529,0.0901742,0.335531
3829,-0.660215,-0.120186,0.0940491,0.352206
3830,-0.676865,-0.107854,0.0860702,0.342342
3831,-0.609612,-0.106666,0.10495,0.34086
3832,-0.609612,-0.106666,0.10495,0.34086
3833,-0.609612,-0.106666,0.10495,0.34086
3834,-0.642972,-0.0992211,0.0872841,0.34169
3835,-0.583503,-0.119619,0.0938551,0.371174
3836,-0.625551,-0.131334,0.101401,0.337559
3837,-0.629897,-0.120492,0.0759025,0.374166
3838,-0.629897,-0.120492,0.0759025,0.374166
3839,-0.629897,-0.120492,0.0759025,0.374166
3840,-0.601927,-0.126213,0.0835684,0.354377
3841,-0.601927,-0.126213,0.0835684,0.354377
3842,-0.604864,-0.0922104,0.0909683,0.370798
3843,-0.629725,-0.115883,0.0891481,0.358869
3844,-0.647395,-0.0694081,0.089419,0.355798
3845,-0.666185,-0.113102,0.0850383,0.343145
3846,-0.684781,-0.0952881,0.0878095,0.358229
3847,-0.614477,-0.133601,0.0850839,0.352029
3848,-0.614477,-0.133601,0.0850839,0.352029
3849,-0.689097,-0.112907,0.0822668,0.360174
3850,-0.645644,-0.113756,0.0804515,0.354161
3851,-0.645644,-0.113756,0.0804515,0.354161
3852,-0.645644,-0.113756,0.0804515,0.354161
3853,-0.627907,-0.0845369,0.0944453,0.356262
3854,-0.612716,-0.120505,0.103597,0.332253
3855,-0.634713,-0.0936566,0.089242,0.342456
3856,-0.634713,-0.0936566,0.089242,0.342456
3857,-0.609108,-0.100034,0.0759953,0.365046
3858,-0.621378,-0.105975,0.101914,0.358958
3859,-0.57753,-0.101294,0.101163,0.342794
3860,-0.57753,-0.101294,0.101163,0.342794
3861,-0.57753,-0.101294,0.101163,0.342794
3862,-0.642402,-0.118473,0.106014,0.356111
3863,-0.642402,-0.118473,0.106014,0.356111
3864,-0.642402,-0.118473,0.106014,0.356111
3865,-0.676433,-0.112419,0.11081,0.336289
3866,-0.651178,-0.103951,0.109838,0.349144
3867,-0.637221,-0.108762,0.094138,0.352089
3868,-0.607964,-0.102663,0.0828898,0.347966
3869,-0.598642,-0.0962107,0.0849842,0.366933
3870,-0.59274,-0.0930528,0.0888504,0.372156
3871,-0.595266,-0.111975,0.103038,0.35228
3872,-0.598978,-0.0922212,0.104222,0.347764
3873,-0.576611,-0.122977,0.0902533,0.351356
3874,-0.609336,-0.12844,0.0887163,0.335731
3875,-0.609336,-0.12844,0.0887163,0.335731
3876,-0.609336,-0.12844,0.0887163,0.335731
3877,-0.583221,-0.121596,0.0898349,0.344265
3878,-0.576703,-0.118397,0.0987944,0.34051
3879,-0.576703,-0.118397,0.0987944,0.34051
3880,-0.584789,-0.0940002,0.089804,0.341226
3881,-0.583963,-0.122861,0.0865846,0.335539
3882,-0.562465,-0.112711,0.0846676,0.35878
3883,-0.584376,-0.11769,0.0947825,0.352735
3884,-0.61346,-0.109379,0.0854845,0.349339
3885,-0.61346,-0.109379,0.0854845,0.349339
3886,-0.580289,-0.111713,0.0797002,0.365538
3887,-0.580779,-0.0983386,0.103075,0.348674
3888,-0.582623,-0.119235,0.098459,0.345122
3889,-0.632601,-0.118415,0.0989276,0.357598
3890,-0.681886,-0.132187,0.0873679,0.356496
3891,-0.606223,-0.112507,0.0752817,0.342486
3892,-0.606223,-0.112507,0.0752817,0.342486
3893,-0.611701,-0.104212,0.09418,0.34316
3894,-0.611701,-0.104212,0.09418,0.34316
3895,-0.595251,-0.110162,0.0944827,0.347561
3896,-0.595251,-0.110162,0.0944827,0.347561
3897,-0.642187,-0.113334,0.100956,0.342192
3898,-0.580889,-0.12688,0.0900411,0.341946
3899,-0.589044,-0.106011,0.0939346,0.34572
3900,-0.640907,-0.125299,0.0889116,0.349097
3901,-0.640907,-0.125299,0.0889116,0.349097
3902,-0.640907,-0.125299,0.0889116,0.349097
3903,-0.640907,-0.125299,0.0889116,0.349097
3904,-0.638831,-0.0999128,0.0993722,0.346876
3905,-0.586045,-0.112855,0.102686,0.355859
3906,-0.565787,-0.115962,0.108694,0.357323
3907,-0.608323,-0.134015,0.107,0.344684
3908,-0.608323,-0.134015,0.107,0.344684
3909,-0.605566,-0.129792,0.107052,0.345437
3910,-0.605566,-0.129792,0.107052,0.345437
3911,-0.597409,-0.110647,0.0955836,0.352876
3912,-0.576937,-0.111712,0.107987,0.347549
3913,-0.566429,-0.128762,0.101447,0.338974
3914,-0.59958,-0.111052,0.0711769,0.346934
3915,-0.59958,-0.111052,0.0711769,0.346934
3916,-0.59958,-0.111052,0.0711769,0.346934
3917,-0.646786,-0.121425,0.0947558,0.338134
3918,-0.598098,-0.112163,0.0959527,0.33893
3919,-0.605291,-0.104254,0.0978937,0.340197
3920,-0.605291,-0.104254,0.0978937,0.340197
3921,-0.605291,-0.104254,0.0978937,0.340197
3922,-0.605291,-0.104254,0.0978937,0.340197
3923,-0.672475,-0.122048,0.100406,0.343466
3924,-0.607248,-0.0890527,0.0748036,0.362506
3925,-0.607248,-0.0890527,0.0748036,0.362506
3926,-0.662765,-0.106925,0.0799919,0.348734
3927,-0.634514,-0.0815632,0.0960704,0.343794
3928,-0.599547,-0.109025,0.0984375,0.357386
3929,-0.601477,-0.0906522,0.102713,0.349062
3930,-0.640028,-0.10091,0.103384,0.363986
3931,-0.577183,-0.101148,0.0918449,0.358968
3932,-0.577183,-0.101148,0.0918449,0.358968
3933,-0.624057,-0.108252,0.0996631,0.364973
3934,-0.588966,-0.0907202,0.0897024,0.354094
3935,-0.612353,-0.0984157,0.0929821,0.358469
3936,-0.584543,-0.110562,0.100589,0.349299
3937,-0.557911,-0.1035,0.0982989,0.347701
3938,-0.557911,-0.1035,0.0982989,0.347701
3939,-0.60656,-0.117799,0.101051,0.344937
3940,-0.60656,-0.117799,0.101051,0.344937
3941,-0.610369,-0.108378,0.0867881,0.353088
3942,-0.610369,-0.108378,0.0867881,0.353088
3943,-0.584891,-0.104406,0.0999209,0.354287
3944,-0.623215,-0.110387,0.0976466,0.37003
3945,-0.599499,-0.0991049,0.0698778,0.347398
3946,-0.574751,-0.0936964,0.0981184,0.353462
3947,-0.574751,-0.0936964,0.0981184,0.353462
3948,-0.57424,-0.105253,0.0920284,0.352748
3949,-0.556136,-0.110759,0.0901926,0.339422
3950,-0.556136,-0.110759,0.0901926,0.339422
3951,-0.556136,-0.110759,0.0901926,0.339422
3952,-0.61614,-0.106431,0.0944666,0.351006
3953,-0.61614,-0.106431,0.0944666,0.351006
3954,-0.578872,-0.0877668,0.0948395,0.355586
3955,-0.578477,-0.0761869,0.0973894,0.348737
3956,-0.600961,-0.0815301,0.0871579,0.3677
3957,-0.594526,-0.0916176,0.0760883,0.353914
3958,-0.594526,-0.0916176,0.0760883,0.353914
3959,-0.594526,-0.0916176,0.0760883,0.353914
3960,-0.594526,-0.0916176,0.0760883,0.353914
3961,-0.599572,-0.106982,0.093353,0.34545
3962,-0.599572,-0.106982,0.093353,0.34545
3963,-0.599572,-0.106982,0.093353,0.34545
3964,-0.571604,-0.12024,0.080438,0.348659
3965,-0.571604,-0.12024,0.080438,0.348659
3966,-0.59924,-0.113885,0.104547,0.34264
3967,-0.592468,-0.104483,0.097553,0.355642
3968,-0.620482,-0.0874299,0.105259,0.352777
3969,-0.614711,-0.111352,0.100187,0.347292
3970,-0.614711,-0.111352,0.100187,0.347292
3971,-0.589747,-0.0901492,0.0904198,0.351583
3972,-0.612938,-0.103287,0.0663037,0.345774
3973,-0.572579,-0.094308,0.0951802,0.351888
3974,-0.581933,-0.0924615,0.0914156,0.354705
3975,-0.581933,-0.0924615,0.0914156,0.354705
3976,-0.578908,-0.111638,0.0951885,0.363884
3977,-0.577798,-0.107673,0.0806891,0.355725
3978,-0.587318,-0.0891531,0.0999711,0.355366
3979,-0.607664,-0.115154,0.0994162,0.36823
3980,-0.614389,-0.097899,0.106946,0.349668
3981,-0.624107,-0.111499,0.109234,0.350425
3982,-0.612484,-0.105528,0.0998061,0.350916
3983,-0.607429,-0.109009,0.090973,0.341296
3984,-0.586991,-0.119341,0.0987141,0.354178
3985,-0.586991,-0.119341,0.0987141,0.354178
3986,-0.578323,-0.10928,0.0932029,0.353971
3987,-0.578323,-0.10928,0.0932029,0.353971
3988,-0.578323,-0.10928,0.0932029,0.353971
3989,-0.578323,-0.10928,0.0932029,0.353971
3990,-0.595302,-0.095087,0.0981329,0.356803
3991,-0.570219,-0.0999082,0.0970091,0.35035
3992,-0.570219,-0.0999082,0.0970091,0.35035
3993,-0.631752,-0.103522,0.0933806,0.360437
3994,-0.631752,-0.103522,0.0933806,0.360437
3995,-0.586563,-0.0956029,0.100709,0.359997
3996,-0.601032,-0.0639381,0.0996835,0.348048
3997,-0.60062,-0.0948514,0.109103,0.354372
3998,-0.69047,-0.0823612,0.0772993,0.368339
3999,-0.561266,-0.0799555,0.0926835,0.351211
4000,-0.609354,-0.0864047,0.0930402,0.354913
4001,-0.588615,-0.0926764,0.100195,0.353135
4002,-0.588615,-0.0926764,0.100195,0.353135
4003,-0.66195,-0.0835849,0.0970005,0.356714
4004,-0.584915,-0.0926276,0.0923759,0.373604
4005,-0.624588,-0.0944874,0.0774205,0.371442
4006,-0.624588,-0.0944874,0.0774205,0.371442
4007,-0.624588,-0.0944874,0.0774205,0.371442
4008,-0.674689,-0.0954909,0.0622789,0.344813
4009,-0.622991,-0.103553,0.0913112,0.367867
4010,-0.624942,-0.0761396,0.0940759,0.352523
4011,-0.584023,-0.0626037,0.082462,0.362203
4012,-0.591626,-0.0743763,0.090174,0.353739
4013,-0.594678,-0.0975948,0.0988119,0.360751
4014,-0.602096,-0.068284,0.100939,0.35529
4015,-0.625722,-0.0935754,0.0962552,0.363444
4016,-0.587239,-0.0651064,0.0859029,0.372615
4017,-0.584738,-0.0995523,0.103174,0.349095
4018,-0.633211,-0.101009,0.0903463,0.343539
4019,-0.574214,-0.11507,0.0958915,0.338969
4020,-0.592089,-0.107866,0.0856118,0.360488
4021,-0.565993,-0.0845378,0.0961037,0.343811
4022,-0.565993,-0.0845378,0.0961037,0.343811
4023,-0.565993,-0.0845378,0.0961037,0.343811
4024,-0.593356,-0.109719,0.0994848,0.351959
4025,-0.580365,-0.0900911,0.09904,0.351461
4026,-0.597012,-0.101765,0.0868359,0.353358
4027,-0.597012,-0.101765,0.0868359,0.353358
4028,-0.579783,-0.097429,0.0817245,0.338334
4029,-0.681635,-0.0624358,0.0809165,0.347715
4030,-0.576799,-0.099741,0.076784,0.342897
4031,-0.582216,-0.120612,0.08919,0.351396
4032,-0.582216,-0.120612,0.08919,0.351396
4033,-0.664295,-0.117121,0.081054,0.347149
4034,-0.57913,-0.0972891,0.0879432,0.372343
4035,-0.587926,-0.100461,0.0891288,0.336557
4036,-0.603262,-0.114041,0.0916604,0.359406
4037,-0.603262,-0.114041,0.0916604,0.359406
4038,-0.603262,-0.114041,0.0916604,0.359406
4039,-0.603262,-0.114041,0.0916604,0.359406
4040,-0.605259,-0.0972306,0.069913,0.349965
4041,-0.627939,-0.103648,0.0935371,0.351031
4042,-0.585675,-0.112592,0.0855221,0.351274
4043,-0.606022,-0.11326,0.0992963,0.339078
4044,-0.627766,-0.102606,0.0838378,0.34593
4045,-0.627766,-0.102606,0.0838378,0.34593
4046,-0.598296,-0.118087,0.0924409,0.362056
4047,-0.598296,-0.118087,0.0924409,0.362056
4048,-0.556143,-0.116304,0.0983313,0.342101
4049,-0.556143,-0.116304,0.0983313,0.342101
4050,-0.556143,-0.116304,0.0983313,0.342101
4051,-0.630108,-0.113471,0.0857844,0.340989
4052,-0.66754,-0.10286,0.104077,0.348647
4053,-0.687036,-0.105791,0.0958923,0.352054
4054,-0.58699,-0.0968811,0.085935,0.345661
4055,-0.60295,-0.0950069,0.0867461,0.362137
4056,-0.589234,-0.112389,0.0825456,0.343257
4057,-0.576175,-0.0918444,0.0822326,0.347618
4058,-0.670201,-0.114173,0.0906099,0.340642
4059,-0.670201,-0.114173,0.0906099,0.340642
4060,-0.632033,-0.103843,0.0968818,0.336762
4061,-0.597409,-0.117716,0.0998068,0.359737
4062,-0.62185,-0.109684,0.0923668,0.345021
4063,-0.586757,-0.115214,0.0869883,0.346621
4064,-0.594607,-0.0961103,0.0983653,0.37194
4065,-0.574905,-0.10984,0.100471,0.344313
4066,-0.663806,-0.12775,0.0985875,0.366683
4067,-0.571181,-0.129127,0.0893061,0.339379
4068,-0.571181,-0.129127,0.0893061,0.339379
4069,-0.625207,-0.0912193,0.10906,0.334737
4070,-0.59422,-0.110079,0.0898942,0.340547
4071,-0.59422,-0.110079,0.0898942,0.340547
4072,-0.604455,-0.120998,0.104643,0.344519
4073,-0.572972,-0.125116,0.0943886,0.34659
4074,-0.582974,-0.125474,0.0934735,0.335736
4075,-0.581446,-0.120617,0.10402,0.357912
4076,-0.592646,-0.108411,0.10485,0.354836
4077,-0.594133,-0.103874,0.0998425,0.344082
4078,-0.594133,-0.103874,0.0998425,0.344082
4079,-0.576455,-0.104377,0.101624,0.351253
4080,-0.576455,-0.104377,0.101624,0.351253
4081,-0.613103,-0.110271,0.107147,0.3558
4082,-0.579018,-0.108314,0.0785859,0.348038
4083,-0.579018,-0.108314,0.0785859,0.348038
4084,-0.648695,-0.0993783,0.101597,0.347178
4085,-0.648695,-0.0993783,0.101597,0.347178
4086,-0.648695,-0.0993783,0.101597,0.347178
4087,-0.621219,-0.104179,0.0823193,0.338394
4088,-0.578446,-0.10992,0.0650512,0.348352
4089,-0.578446,-0.10992,0.0650512,0.348352
4090,-0.581784,-0.127336,0.0918425,0.343472
4091,-0.581784,-0.127336,0.0918425,0.343472
4092,-0.581784,-0.127336,0.0918425,0.343472
4093,-0.597381,-0.113401,0.0811356,0.33624
4094,-0.641251,-0.109211,0.114648,0.340079
4095,-0.577775,-0.13204,0.101482,0.334683
4096,-0.577775,-0.13204,0.101482,0.334683
4097,-0.599623,-0.114491,0.0818696,0.337387
4098,-0.608893,-0.133521,0.0947868,0.3407
4099,-0.601768,-0.112858,0.108054,0.341162
4100,-0.560655,-0.11446,0.0994244,0.347408
4101,-0.560655,-0.11446,0.0994244,0.347408
4102,-0.560655,-0.11446,0.0994244,0.347408
4103,-0.606753,-0.0948339,0.0977519,0.345689
4104,-0.606753,-0.0948339,0.0977519,0.345689
4105,-0.593513,-0.115905,0.100499,0.35938
4106,-0.593513,-0.115905,0.100499,0.35938
4107,-0.613557,-0.1199,0.0791062,0.358134
4108,-0.60866,-0.118517,0.086791,0.338129
4109,-0.570985,-0.121975,0.0981973,0.354274
4110,-0.570985,-0.121975,0.0981973,0.354274
4111,-0.620395,-0.107821,0.0850053,0.330419
4112,-0.587844,-0.108233,0.0842477,0.336255
4113,-0.607014,-0.101559,0.0864867,0.339254
4114,-0.617948,-0.0927525,0.0921839,0.351615
4115,-0.637128,-0.104978,0.0762012,0.367066
4116,-0.616937,-0.0881949,0.0829969,0.361546
4117,-0.649365,-0.121232,0.0872997,0.347282
4118,-0.649365,-0.121232,0.0872997,0.347282
4119,-0.617345,-0.111015,0.10202,0.34767
4120,-0.617345,-0.111015,0.10202,0.34767
4121,-0.568925,-0.096518,0.0794973,0.373046
4122,-0.615816,-0.106641,0.0899542,0.33314
4123,-0.584581,-0.105184,0.0649224,0.373498
4124,-0.584581,-0.105184,0.0649224,0.373498
4125,-0.599635,-0.0913345,0.100354,0.347462
4126,-0.565691,-0.109265,0.102987,0.340748
4127,-0.590437,-0.126423,0.0846788,0.341773
4128,-0.586548,-0.112485,0.082389,0.343889
4129,-0.586548,-0.112485,0.082389,0.343889
4130,-0.586548,-0.112485,0.082389,0.343889
4131,-0.606785,-0.114752,0.0990709,0.360496
4132,-0.614767,-0.125398,0.0802845,0.3386
4133,-0.576548,-0.117639,0.0879918,0.336154
4134,-0.572279,-0.105978,0.0908453,0.340952
4135,-0.592906,-0.0950682,0.0991425,0.341499
4136,-0.59729,-0.112505,0.0974307,0.340117
4137,-0.630371,-0.0925147,0.103052,0.33934
4138,-0.56224,-0.104618,0.100813,0.332596
4139,-0.576229,-0.107341,0.0932144,0.360848
4140,-0.598654,-0.112548,0.0959349,0.348193
4141,-0.598654,-0.112548,0.0959349,0.348193
4142,-0.574708,-0.0759296,0.0944211,0.351092
4143,-0.606765,-0.100086,0.0894984,0.350704
4144,-0.606765,-0.100086,0.0894984,0.350704
4145,-0.598898,-0.115117,0.098104,0.342386
4146,-0.584583,-0.0984947,0.0908931,0.35843
4147,-0.577499,-0.0909985,0.0857194,0.357717
4148,-0.577499,-0.0909985,0.0857194,0.357717
4149,-0.607437,-0.105928,0.0876306,0.365752
4150,-0.607437,-0.105928,0.0876306,0.365752
4151,-0.607437,-0.105928,0.0876306,0.365752
4152,-0.630859,-0.102662,0.100341,0.359736
4153,-0.630859,-0.102662,0.100341,0.359736
4154,-0.585065,-0.094862,0.0872123,0.343703
4155,-0.58086,-0.104358,0.0825431,0.353734
4156,-0.58086,-0.104358,0.0825431,0.353734
4157,-0.598355,-0.0995348,0.0895213,0.346358
4158,-0.598355,-0.0995348,0.0895213,0.346358
4159,-0.614799,-0.0982956,0.0857874,0.358709
4160,-0.614799,-0.0982956,0.0857874,0.358709
4161,-0.610738,-0.0883121,0.0838552,0.365768
4162,-0.610738,-0.0883121,0.0838552,0.365768
4163,-0.597728,-0.112221,0.0953328,0.339478
4164,-0.579808,-0.0918157,0.091222,0.363999
4165,-0.592229,-0.115065,0.0857353,0.356387
4166,-0.574032,-0.120158,0.0815269,0.342309
4167,-0.620504,-0.0870237,0.0856726,0.337356
4168,-0.616039,-0.109709,0.0818575,0.347493
4169,-0.583138,-0.0896655,0.0992822,0.345023
4170,-0.631904,-0.106413,0.0985835,0.348414
4171,-0.610103,-0.110257,0.0945525,0.350653
4172,-0.566327,-0.09221,0.104768,0.367239
4173,-0.566327,-0.09221,0.104768,0.367239
4174,-0.666798,-0.0973293,0.0952317,0.356938
4175,-0.667092,-0.0929515,0.1124,0.351387
4176,-0.568117,-0.0870152,0.0911847,0.349308
4177,-0.55499,-0.0929552,0.107139,0.349489
4178,-0.58621,-0.111906,0.0931902,0.355565
4179,-0.594772,-0.0875163,0.0898197,0.365723
4180,-0.590746,-0.10261,0.0998203,0.366712
4181,-0.590746,-0.10261,0.0998203,0.366712
4182,-0.565613,-0.0800587,0.0735905,0.342604
4183,-0.576226,-0.0861087,0.0910006,0.34325
4184,-0.576226,-0.0861087,0.0910006,0.34325
4185,-0.599725,-0.0601018,0.0825086,0.347915
4186,-0.586938,-0.0907797,0.098431,0.371073
4187,-0.600629,-0.0538075,0.0983473,0.3544
4188,-0.632662,-0.0910553,0.0835992,0.363678
4189,-0.614654,-0.0966448,0.106235,0.35213
4190,-0.543934,-0.0751396,0.0817497,0.35767
4191,-0.55308,-0.0829556,0.104551,0.375453
4192,-0.579736,-0.0760801,0.100781,0.351238
4193,-0.579736,-0.0760801,0.100781,0.351238
4194,-0.571927,-0.109235,0.0975806,0.361725
4195,-0.596569,-0.111191,0.101798,0.348685
4196,-0.596569,-0.111191,0.101798,0.348685
4197,-0.596569,-0.111191,0.101798,0.348685
4198,-0.585357,-0.0964029,0.0963641,0.353638
4199,-0.612945,-0.0849922,0.0974223,0.33741
4200,-0.567443,-0.0910867,0.102072,0.34414
4201,-0.581152,-0.100789,0.0839405,0.348426
4202,-0.575625,-0.116072,0.0827477,0.357526
4203,-0.579329,-0.108063,0.0744586,0.341305
4204,-0.579329,-0.108063,0.0744586,0.341305
4205,-0.595223,-0.101953,0.107544,0.351677
4206,-0.595223,-0.101953,0.107544,0.351677
4207,-0.605427,-0.105264,0.109931,0.35821
4208,-0.590445,-0.0983095,0.0932841,0.34731
4209,-0.584589,-0.0982495,0.105603,0.352992
4210,-0.584589,-0.0982495,0.105603,0.352992
4211,-0.584589,-0.0982495,0.105603,0.352992
4212,-0.584589,-0.0982495,0.105603,0.352992
4213,-0.566098,-0.0979869,0.0883931,0.357
4214,-0.602465,-0.0977659,0.0995514,0.36338
4215,-0.571591,-0.0984185,0.102032,0.350513
4216,-0.571591,-0.0984185,0.102032,0.350513
4217,-0.573317,-0.104278,0.109296,0.344303
4218,-0.577945,-0.116426,0.101944,0.344347
4219,-0.577945,-0.116426,0.101944,0.344347
4220,-0.62067,-0.102623,0.0963531,0.350806
4221,-0.610099,-0.100428,0.0863914,0.346773
4222,-0.60096,-0.101414,0.0987854,0.40293
4223,-0.552932,-0.0990714,0.0872246,0.352524
4224,-0.582899,-0.0955878,0.113003,0.354459
4225,-0.617347,-0.0795703,0.0858297,0.354319
4226,-0.574301,-0.105674,0.0990564,0.355434
4227,-0.596227,-0.0958935,0.0918225,0.339915
4228,-0.596227,-0.0958935,0.0918225,0.339915
4229,-0.596227,-0.0958935,0.0918225,0.339915
4230,-0.578284,-0.0879185,0.0877443,0.358551
4231,-0.645183,-0.0818895,0.0923472,0.363575
4232,-0.624184,-0.09382,0.102517,0.374841
4233,-0.705766,-0.0859454,0.102658,0.354258
4234,-0.582543,-0.100513,0.0974792,0.348666
4235,-0.586657,-0.0783348,0.0789496,0.346794
4236,-0.631853,-0.0746894,0.0949242,0.340989
