MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1588,1.0017,-0.180869,-0.985238
1589,1.05497,-0.16191,-1.04247
1590,1.05497,-0.16191,-1.04247
1591,1.04269,-0.101311,-1.03775
1592,1.04269,-0.101311,-1.03775
1593,1.04269,-0.101311,-1.03775
1594,1.04269,-0.101311,-1.03775
1595,1.08077,-0.0755564,-1.07812
1596,1.08077,-0.0755564,-1.07812
1597,1.06069,-0.0546985,-1.05928
1598,1.06069,-0.0546985,-1.05928
1599,1.02241,-0.0214468,-1.02218
1600,1.02241,-0.0214468,-1.02218
1601,1.06059,-0.0606822,-1.05885
1602,1.03173,-0.0323128,-1.03123
1603,1.07018,-0.0314979,-1.06972
1604,1.07018,-0.0314979,-1.06972
1605,1.13392,-0.0232302,-1.13368
1606,1.11548,-0.00475527,-1.11547
1607,1.11548,-0.00475527,-1.11547
1608,1.11548,-0.00475527,-1.11547
1609,1.14857,0.0200252,-1.14839
1610,1.15963,0.0655052,-1.15778
1611,1.18425,0.123959,-1.17774
1612,1.0782,0.110065,-1.07257
1613,1.0782,0.110065,-1.07257
1614,1.0782,0.110065,-1.07257
1615,1.05194,0.105716,-1.04661
1616,1.12282,0.123244,-1.11603
1617,1.12282,0.123244,-1.11603
1618,1.11493,0.124764,-1.10793
1619,1.12716,0.0811585,-1.12423
1620,1.09301,0.0878112,-1.08948
1621,1.09213,0.0618284,-1.09038
1622,1.11178,0.0232065,-1.11154
1623,1.09153,0.0660809,-1.08952
1624,1.04942,0.0701976,-1.04707
1625,1.05314,-0.000969824,-1.05314
1626,1.05314,-0.000969824,-1.05314
1627,1.05314,-0.000969824,-1.05314
1628,0.98803,0.0378544,-0.987304
1629,0.98803,0.0378544,-0.987304
1630,1.00593,0.0488325,-1.00474
1631,1.01431,0.0446202,-1.01332
1632,1.06651,0.0250217,-1.06621
1633,1.05713,0.0632871,-1.05524
1634,1.05713,0.0632871,-1.05524
1635,1.06959,0.134429,-1.06111
1636,1.06959,0.134429,-1.06111
1637,1.05668,0.126642,-1.04906
1638,1.05668,0.126642,-1.04906
1639,1.14072,0.221138,-1.11908
1640,1.11215,0.123055,-1.10532
1641,1.11215,0.123055,-1.10532
1642,1.11215,0.123055,-1.10532
1643,1.15961,0.144915,-1.15052
1644,1.15961,0.144915,-1.15052
1645,1.15961,0.144915,-1.15052
1646,1.14202,0.227557,-1.11912
1647,1.15055,0.274572,-1.11731
1648,1.1497,0.315427,-1.10559
1649,1.1497,0.315427,-1.10559
1650,1.1959,0.324824,-1.15094
1651,1.2625,0.308578,-1.22421
1652,1.2415,0.366367,-1.18621
1653,1.2415,0.366367,-1.18621
1654,1.24783,0.374862,-1.1902
1655,1.25076,0.390899,-1.18811
1656,1.29145,0.330031,-1.24857
1657,1.30952,0.366797,-1.2571
1658,1.25578,0.295038,-1.22063
1659,1.2432,0.308806,-1.20424
1660,1.26577,0.335405,-1.22052
1661,1.14918,0.305175,-1.10792
1662,1.14918,0.305175,-1.10792
1663,1.18875,0.343576,-1.13801
1664,1.22215,0.352704,-1.17015
1665,1.21463,0.243722,-1.18992
1666,1.21061,0.227748,-1.18899
1667,1.19949,0.23343,-1.17656
1668,1.18097,0.247774,-1.15468
1669,1.18097,0.247774,-1.15468
1670,1.15237,0.292381,-1.11466
1671,1.12494,0.376215,-1.06017
1672,1.08932,0.369601,-1.02471
1673,1.1053,0.297367,-1.06455
1674,1.1053,0.297367,-1.06455
1675,1.10264,0.284259,-1.06537
1676,1.12527,0.384198,-1.05765
1677,1.12527,0.384198,-1.05765
1678,1.08922,0.303797,-1.04599
1679,1.06777,0.361598,-1.00468
1680,1.06777,0.361598,-1.00468
1681,1.09829,0.318274,-1.05116
1682,1.1243,0.259861,-1.09386
1683,1.14906,0.225843,-1.12665
1684,1.14906,0.225843,-1.12665
1685,1.10741,0.223057,-1.08472
1686,1.1234,0.291204,-1.08501
1687,1.14397,0.179634,-1.12977
1688,1.10087,0.210413,-1.08058
1689,1.10087,0.210413,-1.08058
1690,1.10087,0.210413,-1.08058
1691,1.11016,0.232877,-1.08546
1692,1.07898,0.239736,-1.05201
1693,1.08603,0.167041,-1.0731
1694,1.08961,0.139911,-1.08059
1695,1.08961,0.139911,-1.08059
1696,1.08961,0.139911,-1.08059
1697,1.09428,0.214599,-1.07303
1698,1.05226,0.245941,-1.02311
1699,1.11272,0.314705,-1.06729
1700,1.11272,0.314705,-1.06729
1701,1.09753,0.37939,-1.02987
1702,1.17286,0.427955,-1.092
1703,1.17286,0.427955,-1.092
1704,1.20625,0.422351,-1.12989
1705,1.20625,0.422351,-1.12989
1706,1.22706,0.427235,-1.15028
1707,1.18606,0.438917,-1.10186
1708,1.2073,0.476959,-1.10909
1709,1.26341,0.525032,-1.14915
1710,1.26703,0.4534,-1.18312
1711,1.17761,0.374273,-1.11655
1712,1.23312,0.398904,-1.16681
1713,1.21084,0.393481,-1.14512
1714,1.23096,0.371589,-1.17354
1715,1.19239,0.419305,-1.11624
1716,1.19229,0.368292,-1.13398
1717,1.21665,0.37977,-1.15586
1718,1.18736,0.401741,-1.11733
1719,1.21002,0.436328,-1.12861
1720,1.21002,0.436328,-1.12861
1721,1.21147,0.494839,-1.1058
1722,1.23782,0.483626,-1.13943
1723,1.29458,0.572276,-1.16122
1724,1.25174,0.544878,-1.12693
1725,1.19754,0.500377,-1.08799
1726,1.19557,0.52395,-1.07465
1727,1.19557,0.52395,-1.07465
1728,1.18993,0.456727,-1.09878
1729,1.23225,0.499658,-1.1264
1730,1.23225,0.499658,-1.1264
1731,1.24175,0.482057,-1.14436
1732,1.25989,0.440102,-1.18052
1733,1.25989,0.440102,-1.18052
1734,1.25989,0.440102,-1.18052
1735,1.19352,0.447418,-1.10648
1736,1.19352,0.447418,-1.10648
1737,1.15521,0.504071,-1.03943
1738,1.19634,0.533572,-1.07076
1739,1.1008,0.537159,-0.960842
1740,1.11729,0.569923,-0.960999
1741,1.20096,0.714489,-0.965306
1742,1.20499,0.717506,-0.96809
1743,1.20499,0.717506,-0.96809
1744,1.23148,0.71851,-1.00014
1745,1.23148,0.71851,-1.00014
1746,1.19544,0.597209,-1.03558
1747,1.19544,0.597209,-1.03558
1748,1.21759,0.60853,-1.05461
1749,1.30203,0.583073,-1.16418
1750,1.22455,0.66855,-1.02594
1751,1.22455,0.66855,-1.02594
1752,1.24284,0.626539,-1.07336
1753,1.22869,0.632024,-1.05367
1754,1.14154,0.48315,-1.03425
1755,1.14204,0.567802,-0.99089
1756,1.20459,0.615612,-1.0354
1757,1.20667,0.564861,-1.0663
1758,1.23177,0.555953,-1.09917
1759,1.21576,0.534686,-1.09187
1760,1.14855,0.550706,-1.00792
1761,1.15565,0.49776,-1.04296
1762,1.12805,0.459629,-1.03017
1763,1.06082,0.495649,-0.937913
1764,1.08791,0.527783,-0.951315
1765,1.08791,0.527783,-0.951315
1766,1.08008,0.579645,-0.911368
1767,1.11823,0.614082,-0.934529
1768,1.17435,0.682454,-0.955701
1769,1.19633,0.779602,-0.907433
1770,1.19633,0.779602,-0.907433
1771,1.1836,0.750675,-0.915095
1772,1.1836,0.750675,-0.915095
1773,1.1836,0.750675,-0.915095
1774,1.1836,0.750675,-0.915095
1775,1.13137,0.708297,-0.88222
1776,1.15173,0.720889,-0.898226
1777,1.14389,0.694696,-0.908779
1778,1.18081,0.755585,-0.907416
1779,1.18807,0.722566,-0.94308
1780,1.18807,0.722566,-0.94308
1781,1.13431,0.756834,-0.8449
1782,1.13431,0.756834,-0.8449
1783,1.10743,0.730169,-0.832623
1784,1.00988,0.67012,-0.755515
1785,1.05082,0.690901,-0.791762
1786,1.13261,0.700598,-0.889929
1787,1.10553,0.644172,-0.898468
1788,1.1189,0.645109,-0.9142
1789,1.1189,0.645109,-0.9142
1790,1.14499,0.673915,-0.925658
1791,1.15576,0.679649,-0.934809
1792,1.1625,0.665706,-0.953014
1793,1.2153,0.725596,-0.974916
1794,1.17602,0.773935,-0.885464
1795,1.14911,0.813686,-0.8114
1796,1.13695,0.842646,-0.763288
1797,1.04045,0.727279,-0.744043
1798,1.03772,0.678455,-0.785217
1799,1.04055,0.678345,-0.789046
1800,1.07499,0.70941,-0.807675
1801,1.04728,0.720772,-0.759785
1802,1.05274,0.752424,-0.736295
1803,1.08527,0.75496,-0.779641
1804,1.05753,0.735181,-0.760186
1805,1.11895,0.771057,-0.81087
1806,1.13886,0.807014,-0.803568
1807,1.17489,0.798529,-0.861804
1808,1.17489,0.798529,-0.861804
1809,1.17489,0.798529,-0.861804
1810,1.20096,0.861298,-0.836947
1811,1.20096,0.861298,-0.836947
1812,1.13645,0.773353,-0.832733
1813,1.11801,0.746356,-0.832409
1814,1.08056,0.743754,-0.783868
1815,1.08056,0.743754,-0.783868
1816,1.07081,0.706664,-0.804522
1817,1.06955,0.710837,-0.799156
1818,1.07897,0.732706,-0.792034
1819,1.07291,0.72408,-0.791738
1820,1.04684,0.682736,-0.793568
1821,1.04684,0.682736,-0.793568
1822,1.04684,0.682736,-0.793568
1823,1.06456,0.737862,-0.767364
1824,1.08697,0.725285,-0.809612
1825,1.08697,0.725285,-0.809612
1826,1.09346,0.741272,-0.803844
1827,1.09346,0.741272,-0.803844
1828,1.0684,0.718783,-0.790459
1829,1.09656,0.755834,-0.794453
1830,1.02041,0.660417,-0.777869
1831,1.05926,0.661519,-0.827302
1832,1.05926,0.661519,-0.827302
1833,1.06937,0.666899,-0.835945
1834,1.06937,0.666899,-0.835945
1835,1.06937,0.666899,-0.835945
1836,1.12056,0.705261,-0.870784
1837,1.12056,0.705261,-0.870784
1838,1.12317,0.670193,-0.901309
1839,1.14621,0.630024,-0.957526
1840,1.16337,0.65127,-0.963992
1841,1.1804,0.694751,-0.954286
1842,1.1804,0.694751,-0.954286
1843,1.16017,0.607918,-0.988145
1844,1.10667,0.604186,-0.92719
1845,1.20996,0.633902,-1.03062
1846,1.13537,0.655097,-0.927321
1847,1.13537,0.655097,-0.927321
1848,1.15302,0.677125,-0.933254
1849,1.18103,0.689899,-0.958576
1850,1.22183,0.684793,-1.01189
1851,1.18377,0.723133,-0.937231
1852,1.17499,0.738904,-0.913573
1853,1.17499,0.738904,-0.913573
1854,1.17499,0.738904,-0.913573
1855,1.16028,0.758598,-0.877939
1856,1.16028,0.758598,-0.877939
1857,1.20477,0.834903,-0.868562
1858,1.20477,0.834903,-0.868562
1859,1.14192,0.824309,-0.79025
1860,1.19241,0.843617,-0.842707
1861,1.19241,0.843617,-0.842707
1862,1.19241,0.843617,-0.842707
1863,1.19241,0.843617,-0.842707
1864,1.17496,0.798897,-0.861561
1865,1.17496,0.798897,-0.861561
1866,1.17496,0.798897,-0.861561
1867,1.17496,0.798897,-0.861561
1868,1.17496,0.798897,-0.861561
1869,1.16059,0.847173,-0.793268
1870,1.16059,0.847173,-0.793268
1871,1.168,0.82844,-0.82335
1872,1.21819,0.868326,-0.854405
1873,1.17309,0.851722,-0.806662
1874,1.13028,0.809984,-0.788328
1875,1.13028,0.809984,-0.788328
1876,1.13028,0.809984,-0.788328
1877,1.13028,0.809984,-0.788328
1878,1.13028,0.809984,-0.788328
1879,1.13028,0.809984,-0.788328
1880,1.22559,0.882611,-0.850334
1881,1.26379,0.938689,-0.846181
1882,1.17328,0.810879,-0.847977
1883,1.18426,0.766419,-0.902819
1884,1.18426,0.766419,-0.902819
1885,1.18217,0.701679,-0.951406
1886,1.16236,0.639035,-0.970932
1887,1.21942,0.631169,-1.04336
1888,1.27876,0.650392,-1.101
1889,1.27876,0.650392,-1.101
1890,1.19378,0.586417,-1.03982
1891,1.19378,0.586417,-1.03982
1892,1.2118,0.64928,-1.02317
1893,1.25699,0.663823,-1.06741
1894,1.28174,0.671473,-1.09178
1895,1.32329,0.698589,-1.12387
1896,1.24931,0.632008,-1.07765
1897,1.37135,0.669708,-1.1967
1898,1.30089,0.675329,-1.11186
1899,1.30089,0.675329,-1.11186
1900,1.27657,0.665167,-1.08957
1901,1.27237,0.627718,-1.10675
1902,1.25657,0.603969,-1.10191
1903,1.25657,0.603969,-1.10191
1904,1.29137,0.564105,-1.16165
1905,1.27428,0.5823,-1.13346
1906,1.27679,0.623781,-1.11404
1907,1.29313,0.657423,-1.11355
1908,1.25115,0.560836,-1.11841
1909,1.32421,0.682869,-1.13456
1910,1.32421,0.682869,-1.13456
1911,1.32421,0.682869,-1.13456
1912,1.302,0.754588,-1.06104
1913,1.302,0.754588,-1.06104
1914,1.21683,0.713179,-0.985924
1915,1.18271,0.715095,-0.942048
1916,1.12633,0.674434,-0.902088
1917,1.12633,0.674434,-0.902088
1918,1.10367,0.710779,-0.844329
1919,1.1231,0.710288,-0.869969
1920,1.12069,0.677877,-0.892425
1921,1.12069,0.677877,-0.892425
1922,1.13369,0.704907,-0.887899
1923,1.08961,0.689725,-0.84352
1924,1.11952,0.679134,-0.890006
1925,1.13821,0.709962,-0.889644
1926,1.18347,0.767904,-0.900516
1927,1.16876,0.756352,-0.891031
1928,1.14016,0.806869,-0.805559
1929,1.14016,0.806869,-0.805559
1930,1.16558,0.794977,-0.852403
1931,1.16558,0.794977,-0.852403
1932,1.16558,0.794977,-0.852403
1933,1.13069,0.771781,-0.826322
1934,1.1241,0.79126,-0.798445
1935,1.1241,0.79126,-0.798445
1936,1.1241,0.79126,-0.798445
1937,1.1241,0.79126,-0.798445
1938,1.15241,0.810765,-0.81897
1939,1.15241,0.810765,-0.81897
1940,1.13418,0.7498,-0.850977
1941,1.08779,0.694905,-0.836891
1942,1.08779,0.694905,-0.836891
1943,1.08779,0.694905,-0.836891
1944,1.1342,0.725883,-0.8715
1945,1.1342,0.725883,-0.8715
1946,1.17272,0.788772,-0.867825
1947,1.24739,0.86645,-0.897361
1948,1.23546,0.881772,-0.865352
1949,1.23546,0.881772,-0.865352
1950,1.17357,0.81888,-0.840659
1951,1.1128,0.759707,-0.813119
1952,1.07903,0.68857,-0.830767
1953,1.06906,0.754643,-0.757231
1954,1.07761,0.758114,-0.76584
1955,1.04178,0.740827,-0.732453
1956,1.06627,0.753101,-0.75483
1957,1.05328,0.76227,-0.726873
1958,1.05328,0.76227,-0.726873
1959,1.05328,0.76227,-0.726873
1960,1.05328,0.76227,-0.726873
1961,1.06899,0.80607,-0.702126
1962,1.06899,0.80607,-0.702126
1963,1.06899,0.80607,-0.702126
1964,1.09666,0.815218,-0.733539
1965,1.09304,0.809109,-0.734897
1966,1.03027,0.764446,-0.690715
1967,1.01781,0.774244,-0.660666
1968,1.01721,0.806492,-0.619916
1969,1.01542,0.809404,-0.613142
1970,1.01542,0.809404,-0.613142
1971,1.07582,0.834166,-0.679376
1972,1.07582,0.834166,-0.679376
1973,1.07582,0.834166,-0.679376
1974,1.02721,0.810795,-0.630687
1975,1.10057,0.890625,-0.646561
1976,1.06425,0.849359,-0.641262
1977,1.07869,0.865023,-0.644438
1978,1.07869,0.865023,-0.644438
1979,1.07869,0.865023,-0.644438
1980,1.07869,0.865023,-0.644438
1981,1.06332,0.879922,-0.596981
1982,1.06332,0.879922,-0.596981
1983,1.06332,0.879922,-0.596981
1984,1.06332,0.879922,-0.596981
1985,1.11014,0.913688,-0.630549
1986,1.14231,0.953725,-0.628716
1987,1.14238,0.968323,-0.606121
1988,1.14238,0.968323,-0.606121
1989,1.18406,0.997306,-0.638255
1990,1.14858,0.95509,-0.637988
1991,1.11129,0.947189,-0.5812
1992,1.13878,0.976568,-0.585773
1993,1.13878,0.976568,-0.585773
1994,1.15889,0.971024,-0.63256
1995,1.12753,0.957396,-0.59558
1996,1.12753,0.957396,-0.59558
1997,1.09657,0.971792,-0.508024
1998,1.09002,0.970804,-0.495673
1999,1.11036,0.963698,-0.551529
2000,1.11036,0.963698,-0.551529
2001,1.11036,0.963698,-0.551529
2002,1.08815,0.954536,-0.522421
2003,1.05114,0.946024,-0.458196
2004,1.08522,0.965809,-0.494887
2005,1.08522,0.965809,-0.494887
2006,1.10488,0.975752,-0.518328
2007,1.05598,0.920671,-0.517173
2008,1.07196,0.907168,-0.571098
2009,1.02059,0.823106,-0.603411
2010,1.02059,0.823106,-0.603411
2011,0.993567,0.81742,-0.5648
2012,0.993567,0.81742,-0.5648
2013,0.946719,0.787154,-0.52599
2014,0.989953,0.792471,-0.593294
2015,1.05024,0.86357,-0.597701
2016,1.04866,0.892476,-0.550607
2017,1.04866,0.892476,-0.550607
2018,1.04866,0.892476,-0.550607
2019,1.03322,0.89205,-0.521326
2020,1.03322,0.89205,-0.521326
2021,1.09327,0.922665,-0.586451
2022,1.09194,0.949625,-0.53903
2023,1.08765,0.925122,-0.571956
2024,1.08765,0.925122,-0.571956
2025,1.05221,0.9111,-0.526344
2026,1.10022,0.934975,-0.579914
2027,1.10022,0.934975,-0.579914
2028,1.10154,0.941144,-0.572389
2029,1.10154,0.941144,-0.572389
2030,1.18783,0.987325,-0.660397
2031,1.20885,0.985149,-0.700568
2032,1.22233,1.01743,-0.677442
2033,1.25568,1.04299,-0.699217
2034,1.18451,0.9882,-0.653083
2035,1.15559,0.966115,-0.634049
2036,1.15021,0.961415,-0.631402
2037,1.14525,0.99491,-0.567232
2038,1.14525,0.99491,-0.567232
2039,1.14271,0.986198,-0.577243
2040,1.13808,0.972917,-0.590464
2041,1.17145,1.02113,-0.574084
2042,1.13824,0.987964,-0.565265
2043,1.16004,1.0466,-0.500308
2044,1.16004,1.0466,-0.500308
2045,1.16004,1.0466,-0.500308
2046,1.16004,1.0466,-0.500308
2047,1.16334,1.08349,-0.423586
2048,1.15832,1.08187,-0.413838
2049,1.15832,1.08187,-0.413838
2050,1.15868,1.07508,-0.432128
2051,1.17189,1.0821,-0.449885
2052,1.19389,1.09794,-0.46893
2053,1.23669,1.11054,-0.544136
2054,1.26449,1.16042,-0.502339
2055,1.26449,1.16042,-0.502339
2056,1.31034,1.23538,-0.436845
2057,1.25528,1.17025,-0.45414
2058,1.25528,1.17025,-0.45414
2059,1.25528,1.17025,-0.45414
2060,1.25528,1.17025,-0.45414
2061,1.20784,1.15068,-0.36716
2062,1.16806,1.11819,-0.337684
2063,1.21763,1.1539,-0.388778
2064,1.19283,1.11434,-0.425543
2065,1.19283,1.11434,-0.425543
2066,1.2323,1.178,-0.361754
2067,1.2323,1.178,-0.361754
2068,1.18124,1.11383,-0.39336
2069,1.18124,1.11383,-0.39336
2070,1.18124,1.11383,-0.39336
2071,1.19007,1.11142,-0.425445
2072,1.19007,1.11142,-0.425445
2073,1.18835,1.0963,-0.458592
2074,1.19486,1.11,-0.442253
2075,1.19486,1.11,-0.442253
2076,1.24834,1.12956,-0.531463
2077,1.23668,1.11124,-0.542702
2078,1.2581,1.07893,-0.647082
2079,1.2478,1.09059,-0.606323
2080,1.25332,1.03275,-0.710108
2081,1.25332,1.03275,-0.710108
2082,1.31683,1.10543,-0.715589
2083,1.27399,1.08351,-0.670114
2084,1.38576,1.17848,-0.729067
2085,1.37875,1.16216,-0.741841
2086,1.34763,1.14213,-0.715286
2087,1.34763,1.14213,-0.715286
2088,1.25012,1.10223,-0.589818
2089,1.33761,1.13367,-0.709933
2090,1.32317,1.07993,-0.764533
2091,1.29386,1.08842,-0.699584
2092,1.29386,1.08842,-0.699584
2093,1.31255,1.06923,-0.76126
2094,1.27889,1.05589,-0.721561
2095,1.26552,1.0529,-0.702089
2096,1.283,1.05615,-0.728447
2097,1.32178,1.06085,-0.788478
2098,1.2669,0.956634,-0.830594
2099,1.24706,0.934471,-0.825793
2100,1.24627,0.919345,-0.84142
2101,1.24108,0.967835,-0.776902
2102,1.22409,0.976119,-0.738647
2103,1.25692,0.999492,-0.762141
2104,1.25692,0.999492,-0.762141
2105,1.25692,0.999492,-0.762141
2106,1.25692,0.999492,-0.762141
2107,1.2897,0.995426,-0.820025
2108,1.22984,0.957265,-0.772113
2109,1.24056,0.931726,-0.819076
2110,1.23971,0.901739,-0.850726
2111,1.17127,0.848627,-0.807287
2112,1.17127,0.848627,-0.807287
2113,1.17127,0.848627,-0.807287
2114,1.13608,0.828698,-0.777131
2115,1.18474,0.881207,-0.791889
2116,1.18474,0.881207,-0.791889
2117,1.17954,0.914781,-0.744649
2118,1.1771,0.892,-0.768058
2119,1.16246,0.894627,-0.74227
2120,1.18596,0.943951,-0.717959
2121,1.18596,0.943951,-0.717959
2122,1.21459,0.943017,-0.765467
2123,1.23001,0.877585,-0.861843
2124,1.21255,0.892735,-0.820542
2125,1.1707,0.813198,-0.842173
2126,1.19335,0.841197,-0.846447
2127,1.12076,0.769078,-0.815238
2128,1.12076,0.769078,-0.815238
2129,1.17915,0.783954,-0.880798
2130,1.21843,0.894006,-0.827846
2131,1.34847,1.0097,-0.8938
2132,1.31512,0.980077,-0.87692
2133,1.27813,0.97914,-0.821521
2134,1.23849,0.954396,-0.789301
2135,1.25555,0.962444,-0.806293
2136,1.20826,0.939593,-0.75964
2137,1.21647,0.947733,-0.762624
2138,1.19386,0.909223,-0.7737
2139,1.11179,0.822927,-0.747574
2140,1.19069,0.881646,-0.800274
2141,1.18513,0.848664,-0.827222
2142,1.18513,0.848664,-0.827222
2143,1.13854,0.805974,-0.804159
2144,1.15648,0.816714,-0.818788
2145,1.15648,0.816714,-0.818788
2146,1.143,0.829261,-0.78662
2147,1.13398,0.800523,-0.803168
2148,1.10906,0.778904,-0.789503
2149,1.16023,0.813389,-0.827361
2150,1.15845,0.831292,-0.806814
2151,1.10672,0.78488,-0.780257
2152,1.18565,0.811661,-0.864273
2153,1.18565,0.811661,-0.864273
2154,1.21361,0.831078,-0.884391
2155,1.19177,0.855126,-0.830107
2156,1.19177,0.855126,-0.830107
2157,1.20283,0.863101,-0.837763
2158,1.21983,0.876307,-0.848564
2159,1.20814,0.875761,-0.832257
2160,1.23888,0.871849,-0.880171
2161,1.29236,0.846857,-0.976227
2162,1.26822,0.812115,-0.974093
2163,1.29661,0.877762,-0.95432
2164,1.29661,0.877762,-0.95432
2165,1.24991,0.84217,-0.923591
2166,1.24991,0.84217,-0.923591
2167,1.19506,0.735788,-0.941687
2168,1.13727,0.723669,-0.877323
2169,1.17641,0.698817,-0.946364
2170,1.17037,0.687199,-0.947379
2171,1.17632,0.687959,-0.954174
2172,1.11335,0.687537,-0.875695
2173,1.14668,0.695737,-0.911495
2174,1.14668,0.695737,-0.911495
2175,1.12081,0.699212,-0.875973
2176,1.18348,0.734433,-0.928027
2177,1.18348,0.734433,-0.928027
2178,1.21454,0.748538,-0.956446
2179,1.20425,0.742708,-0.947942
2180,1.20425,0.742708,-0.947942
2181,1.20552,0.821332,-0.88244
2182,1.20552,0.821332,-0.88244
2183,1.20552,0.821332,-0.88244
2184,1.12209,0.771446,-0.814833
2185,1.12209,0.771446,-0.814833
2186,1.09106,0.732282,-0.808813
2187,1.09106,0.732282,-0.808813
2188,1.11839,0.797879,-0.783699
2189,1.14182,0.771317,-0.841922
2190,1.14182,0.771317,-0.841922
2191,1.09514,0.700848,-0.841514
2192,1.09514,0.700848,-0.841514
2193,1.09854,0.698945,-0.847505
2194,1.09854,0.698945,-0.847505
2195,1.07021,0.631096,-0.864325
2196,1.07554,0.610121,-0.885743
2197,1.10597,0.619468,-0.916201
2198,1.13596,0.593732,-0.968445
2199,1.13596,0.593732,-0.968445
2200,1.11454,0.555484,-0.966245
2201,1.07007,0.575675,-0.90202
2202,1.07007,0.575675,-0.90202
2203,1.09159,0.622498,-0.896697
2204,1.10427,0.656309,-0.888074
2205,1.05951,0.637777,-0.846045
2206,1.01693,0.538057,-0.862925
2207,1.10792,0.620484,-0.917876
2208,1.10792,0.620484,-0.917876
2209,1.06382,0.597255,-0.88034
2210,1.07885,0.602725,-0.894782
2211,1.07885,0.602725,-0.894782
2212,1.04381,0.458726,-0.937613
2213,1.04381,0.458726,-0.937613
2214,0.985803,0.437971,-0.88317
2215,1.02674,0.520559,-0.884998
2216,1.02674,0.520559,-0.884998
2217,1.07657,0.540902,-0.930824
2218,1.07752,0.536096,-0.934696
2219,1.09895,0.576099,-0.93584
2220,1.12357,0.459867,-1.02514
2221,1.10459,0.454627,-1.00669
2222,1.10322,0.503198,-0.98178
2223,1.10322,0.503198,-0.98178
2224,1.1271,0.530667,-0.994357
2225,1.1271,0.530667,-0.994357
2226,1.13844,0.495554,-1.02493
2227,1.13395,0.442285,-1.04414
2228,1.17399,0.38435,-1.10929
2229,1.15015,0.436793,-1.06398
2230,1.134,0.470238,-1.03191
2231,1.16541,0.48856,-1.05806
2232,1.18751,0.447305,-1.10005
2233,1.16966,0.434758,-1.08586
2234,1.16176,0.439017,-1.07562
2235,1.14678,0.48384,-1.03971
2236,1.14678,0.48384,-1.03971
2237,1.12407,0.456168,-1.02735
2238,1.13976,0.482465,-1.03261
2239,1.11487,0.535867,-0.977638
2240,1.11266,0.499764,-0.994103
2241,1.09715,0.43438,-1.0075
2242,1.07505,0.424039,-0.987884
2243,1.07505,0.424039,-0.987884
2244,1.07505,0.424039,-0.987884
2245,1.04774,0.453787,-0.944371
2246,1.03535,0.404569,-0.953031
2247,1.01399,0.397135,-0.932981
2248,1.02288,0.425209,-0.930314
2249,1.03502,0.459858,-0.927257
2250,1.06293,0.455186,-0.960532
2251,1.08216,0.44319,-0.987246
2252,1.08216,0.44319,-0.987246
2253,1.1231,0.496612,-1.00733
2254,1.1231,0.496612,-1.00733
2255,1.15484,0.49071,-1.0454
2256,1.17091,0.545361,-1.03616
2257,1.15329,0.57404,-1.00028
2258,1.14648,0.602024,-0.975693
2259,1.14648,0.602024,-0.975693
2260,1.16652,0.596814,-1.00229
2261,1.16652,0.596814,-1.00229
2262,1.16652,0.596814,-1.00229
2263,1.16652,0.596814,-1.00229
2264,1.19549,0.576457,-1.04733
2265,1.15703,0.623356,-0.974752
2266,1.15703,0.623356,-0.974752
2267,1.13633,0.623171,-0.950217
2268,1.11105,0.565863,-0.956156
2269,1.10003,0.56452,-0.944133
2270,1.03905,0.594733,-0.852004
2271,1.02484,0.610073,-0.823473
2272,1.02484,0.610073,-0.823473
2273,1.02484,0.610073,-0.823473
2274,1.05154,0.649292,-0.827133
2275,1.06028,0.652212,-0.835945
2276,1.06028,0.652212,-0.835945
2277,1.0903,0.654435,-0.872053
2278,1.0903,0.654435,-0.872053
2279,1.08781,0.656794,-0.867158
2280,1.08781,0.656794,-0.867158
2281,1.08781,0.656794,-0.867158
2282,1.12463,0.696057,-0.883342
2283,1.12865,0.677542,-0.902659
2284,1.07908,0.640382,-0.868512
2285,1.03883,0.621363,-0.832513
2286,1.04824,0.664822,-0.81044
2287,1.01594,0.61264,-0.810436
2288,1.01455,0.641975,-0.785606
2289,1.01187,0.587334,-0.823968
2290,1.01187,0.587334,-0.823968
2291,1.01811,0.58038,-0.83649
2292,1.03837,0.60809,-0.841687
2293,1.03837,0.60809,-0.841687
2294,1.0894,0.638894,-0.882391
2295,1.09592,0.605063,-0.913751
2296,1.10427,0.629736,-0.907103
2297,1.09661,0.6484,-0.884376
2298,1.09661,0.6484,-0.884376
2299,1.09661,0.6484,-0.884376
2300,1.10242,0.64258,-0.895775
2301,1.10242,0.64258,-0.895775
2302,1.12306,0.652823,-0.913832
2303,1.12306,0.652823,-0.913832
2304,1.14168,0.626008,-0.954748
2305,1.14168,0.626008,-0.954748
2306,1.15171,0.661313,-0.942925
2307,1.15171,0.661313,-0.942925
2308,1.13774,0.67672,-0.91461
2309,1.13558,0.720396,-0.877828
2310,1.13558,0.720396,-0.877828
2311,1.13558,0.720396,-0.877828
2312,1.15386,0.736868,-0.887935
2313,1.15386,0.736868,-0.887935
2314,1.13815,0.718616,-0.882598
2315,1.13815,0.718616,-0.882598
2316,1.13544,0.684683,-0.905784
2317,1.13544,0.684683,-0.905784
2318,1.13544,0.684683,-0.905784
2319,1.13544,0.684683,-0.905784
2320,1.13544,0.684683,-0.905784
