MDTU,plaq,Re(det),Im(det),link
4868,0.525513,0.352605,0.184568,0.0598029
4869,0.525513,0.352605,0.184568,0.0598029
4870,0.540765,0.355736,0.180107,0.0614913
4871,0.540765,0.355736,0.180107,0.0614913
4872,0.509375,0.327141,0.172626,0.0594986
4873,0.54403,0.345837,0.177126,0.0630838
4874,0.560682,0.35274,0.173082,0.0644268
4875,0.560682,0.35274,0.173082,0.0644268
4876,0.560682,0.35274,0.173082,0.0644268
4877,0.585599,0.36221,0.176732,0.0665998
4878,0.580456,0.352332,0.170373,0.0658557
4879,0.573298,0.353785,0.175259,0.0653336
4880,0.541822,0.310471,0.158508,0.0612877
4881,0.540698,0.317445,0.160761,0.0609877
4882,0.537492,0.311138,0.157738,0.0615097
4883,0.536284,0.304434,0.159024,0.0619849
4884,0.528106,0.308869,0.160558,0.0603726
4885,0.486326,0.275179,0.14966,0.056055
4886,0.486326,0.275179,0.14966,0.056055
4887,0.471522,0.263623,0.148271,0.0548377
4888,0.471522,0.263623,0.148271,0.0548377
4889,0.471522,0.263623,0.148271,0.0548377
4890,0.494906,0.278391,0.149755,0.0572691
4891,0.480526,0.274133,0.153109,0.0558368
4892,0.457422,0.25936,0.149722,0.0537077
4893,0.49451,0.277912,0.150885,0.0572085
4894,0.49451,0.277912,0.150885,0.0572085
4895,0.522614,0.298119,0.157652,0.0606278
4896,0.482092,0.263146,0.14408,0.0562358
4897,0.508795,0.284944,0.152996,0.058656
4898,0.487381,0.268685,0.148812,0.0567737
4899,0.487381,0.268685,0.148812,0.0567737
4900,0.507353,0.279914,0.1504,0.0582329
4901,0.513099,0.291875,0.153594,0.0588876
4902,0.524599,0.293099,0.152566,0.0586198
4903,0.541798,0.304095,0.154897,0.0601783
4904,0.537582,0.297738,0.152349,0.0608361
4905,0.489175,0.261529,0.143325,0.0560074
4906,0.493998,0.270202,0.148756,0.0555574
4907,0.493998,0.270202,0.148756,0.0555574
4908,0.493357,0.273653,0.150024,0.0554763
4909,0.49957,0.278036,0.153879,0.0555363
4910,0.49957,0.278036,0.153879,0.0555363
4911,0.528824,0.312067,0.162531,0.059498
4912,0.534797,0.306235,0.158164,0.0599323
4913,0.534797,0.306235,0.158164,0.0599323
4914,0.5274,0.318773,0.16468,0.058224
4915,0.5274,0.318773,0.16468,0.058224
4916,0.53262,0.316679,0.162124,0.0595838
4917,0.53262,0.316679,0.162124,0.0595838
4918,0.519947,0.294728,0.152362,0.059324
4919,0.506864,0.292402,0.154177,0.0584384
4920,0.513035,0.287516,0.149211,0.0572728
4921,0.512538,0.290223,0.152267,0.0591433
4922,0.540128,0.303605,0.155925,0.0617158
4923,0.540128,0.303605,0.155925,0.0617158
4924,0.516457,0.289323,0.152503,0.0591099
4925,0.516457,0.289323,0.152503,0.0591099
4926,0.516457,0.289323,0.152503,0.0591099
4927,0.523,0.290805,0.149929,0.060395
4928,0.523,0.290805,0.149929,0.060395
4929,0.523,0.290805,0.149929,0.060395
4930,0.523,0.290805,0.149929,0.060395
4931,0.523,0.290805,0.149929,0.060395
4932,0.491858,0.279217,0.153806,0.0563172
4933,0.482956,0.276079,0.155752,0.0551922
4934,0.45124,0.253154,0.149093,0.0506644
4935,0.467524,0.272573,0.152349,0.0542245
4936,0.502757,0.289862,0.155607,0.0576614
4937,0.502757,0.289862,0.155607,0.0576614
4938,0.502757,0.289862,0.155607,0.0576614
4939,0.488405,0.296935,0.161381,0.0566029
4940,0.510582,0.301353,0.159534,0.0592521
4941,0.510582,0.301353,0.159534,0.0592521
4942,0.512642,0.303034,0.159951,0.0589179
4943,0.501959,0.300645,0.162213,0.057648
4944,0.527288,0.33389,0.170912,0.0597912
4945,0.502112,0.320489,0.169129,0.0567403
4946,0.522843,0.342158,0.178678,0.0570993
4947,0.506385,0.322882,0.175919,0.0551408
4948,0.498928,0.33263,0.180753,0.0559878
4949,0.498928,0.33263,0.180753,0.0559878
4950,0.503576,0.315988,0.170668,0.0558028
4951,0.490194,0.300658,0.165477,0.0552577
4952,0.488134,0.30125,0.165522,0.0540707
4953,0.475526,0.282567,0.158613,0.0535201
4954,0.515644,0.313753,0.16718,0.0575944
4955,0.536148,0.340425,0.172946,0.0614517
4956,0.536148,0.340425,0.172946,0.0614517
4957,0.536148,0.340425,0.172946,0.0614517
4958,0.517025,0.316658,0.166602,0.0591603
4959,0.485796,0.293982,0.160512,0.0556456
4960,0.485796,0.293982,0.160512,0.0556456
4961,0.485796,0.293982,0.160512,0.0556456
4962,0.485796,0.293982,0.160512,0.0556456
4963,0.51486,0.321816,0.168123,0.0580704
4964,0.517083,0.330813,0.175071,0.0579423
4965,0.534644,0.346448,0.177533,0.0602058
4966,0.538314,0.350831,0.181379,0.0599757
4967,0.495734,0.313072,0.172026,0.0537294
4968,0.516175,0.327359,0.172888,0.0571079
4969,0.529024,0.349374,0.182232,0.0563691
4970,0.515953,0.318231,0.169239,0.0558303
4971,0.535141,0.351562,0.183309,0.0565533
4972,0.518086,0.33617,0.177164,0.0562192
4973,0.518086,0.33617,0.177164,0.0562192
4974,0.51292,0.337043,0.179895,0.0549669
4975,0.51292,0.337043,0.179895,0.0549669
4976,0.51292,0.337043,0.179895,0.0549669
4977,0.524443,0.370455,0.192728,0.0564146
4978,0.524443,0.370455,0.192728,0.0564146
4979,0.515006,0.358606,0.194564,0.0544307
4980,0.515006,0.358606,0.194564,0.0544307
4981,0.515006,0.358606,0.194564,0.0544307
4982,0.515006,0.358606,0.194564,0.0544307
4983,0.527943,0.377871,0.20028,0.0568128
4984,0.528573,0.392661,0.204993,0.0587025
4985,0.524356,0.373771,0.195071,0.0574876
4986,0.547036,0.390685,0.199948,0.0584204
4987,0.532527,0.358035,0.185017,0.0595035
4988,0.532527,0.358035,0.185017,0.0595035
4989,0.51958,0.348967,0.183069,0.0577552
4990,0.562063,0.393731,0.19645,0.0618498
4991,0.573653,0.399148,0.196117,0.0636038
4992,0.573653,0.399148,0.196117,0.0636038
4993,0.55672,0.389123,0.193843,0.0618965
4994,0.601257,0.425873,0.201735,0.0672829
4995,0.601257,0.425873,0.201735,0.0672829
4996,0.601257,0.425873,0.201735,0.0672829
4997,0.601257,0.425873,0.201735,0.0672829
4998,0.601257,0.425873,0.201735,0.0672829
4999,0.598336,0.428855,0.201656,0.065944
5000,0.592959,0.410393,0.197583,0.0651434
5001,0.574372,0.392506,0.191317,0.0641366
5002,0.574372,0.392506,0.191317,0.0641366
5003,0.539587,0.362899,0.189014,0.0588245
5004,0.550366,0.369836,0.189869,0.0593062
5005,0.533282,0.34658,0.180051,0.0575205
5006,0.521886,0.334216,0.175539,0.0575064
5007,0.521886,0.334216,0.175539,0.0575064
5008,0.489321,0.311144,0.169779,0.0553054
5009,0.482473,0.304394,0.167374,0.0548913
5010,0.520072,0.32199,0.169097,0.0593585
5011,0.520072,0.32199,0.169097,0.0593585
5012,0.486179,0.302907,0.167193,0.0554348
5013,0.48344,0.307072,0.16941,0.0547368
5014,0.48344,0.307072,0.16941,0.0547368
5015,0.477964,0.301276,0.168997,0.0545517
5016,0.510382,0.326344,0.174536,0.0577028
5017,0.510382,0.326344,0.174536,0.0577028
5018,0.510382,0.326344,0.174536,0.0577028
5019,0.518286,0.330302,0.177437,0.0563489
5020,0.518286,0.330302,0.177437,0.0563489
5021,0.518286,0.330302,0.177437,0.0563489
5022,0.518286,0.330302,0.177437,0.0563489
5023,0.526561,0.346976,0.18001,0.0560378
5024,0.526561,0.346976,0.18001,0.0560378
5025,0.501107,0.325351,0.177583,0.0551343
5026,0.468519,0.282264,0.164879,0.0530034
5027,0.468519,0.282264,0.164879,0.0530034
5028,0.464809,0.29298,0.16931,0.0518576
5029,0.482993,0.310319,0.175592,0.0523937
5030,0.485297,0.320476,0.175864,0.0542629
5031,0.485297,0.320476,0.175864,0.0542629
5032,0.525362,0.348862,0.183843,0.0573101
5033,0.525362,0.348862,0.183843,0.0573101
5034,0.524413,0.353873,0.18277,0.0584285
5035,0.535366,0.359063,0.184319,0.0599132
5036,0.535366,0.359063,0.184319,0.0599132
5037,0.542939,0.371071,0.188371,0.0601486
5038,0.542939,0.371071,0.188371,0.0601486
5039,0.522149,0.357669,0.186346,0.0581525
5040,0.530301,0.350224,0.18543,0.0593737
5041,0.524549,0.3559,0.187739,0.0584992
5042,0.53618,0.375406,0.189349,0.060183
5043,0.53618,0.375406,0.189349,0.060183
5044,0.544795,0.377684,0.194662,0.0622186
5045,0.510566,0.352223,0.182774,0.0578413
5046,0.510566,0.352223,0.182774,0.0578413
5047,0.484194,0.326405,0.181459,0.0562587
5048,0.529854,0.368865,0.192717,0.0602862
5049,0.526232,0.36434,0.188709,0.0599669
5050,0.518795,0.362825,0.190986,0.0583212
5051,0.518795,0.362825,0.190986,0.0583212
5052,0.518795,0.362825,0.190986,0.0583212
5053,0.518795,0.362825,0.190986,0.0583212
5054,0.517518,0.359466,0.186875,0.0581563
5055,0.52247,0.38084,0.198095,0.0600609
5056,0.52247,0.38084,0.198095,0.0600609
5057,0.52247,0.38084,0.198095,0.0600609
5058,0.500642,0.354852,0.18634,0.0579611
5059,0.500642,0.354852,0.18634,0.0579611
5060,0.501555,0.363039,0.19482,0.0576245
5061,0.511978,0.37182,0.196071,0.0579375
5062,0.514534,0.371038,0.197334,0.0566288
5063,0.525853,0.378139,0.197207,0.0595973
5064,0.525853,0.378139,0.197207,0.0595973
5065,0.576433,0.410156,0.202657,0.0645375
5066,0.534373,0.377811,0.194255,0.0591255
5067,0.519654,0.363956,0.195538,0.0563778
5068,0.503169,0.348655,0.1896,0.0543042
5069,0.523097,0.362523,0.187745,0.0572888
5070,0.569522,0.396752,0.192253,0.0629534
5071,0.569522,0.396752,0.192253,0.0629534
5072,0.573784,0.40519,0.197216,0.0626602
5073,0.573784,0.40519,0.197216,0.0626602
5074,0.556185,0.407583,0.202854,0.0602157
5075,0.541539,0.398332,0.204696,0.0600197
5076,0.582934,0.449843,0.217181,0.0643083
5077,0.582934,0.449843,0.217181,0.0643083
5078,0.582934,0.449843,0.217181,0.0643083
5079,0.557817,0.420118,0.211285,0.0606837
5080,0.557817,0.420118,0.211285,0.0606837
5081,0.508764,0.3644,0.193913,0.056056
5082,0.502093,0.364855,0.19813,0.0546507
5083,0.502661,0.349827,0.188984,0.0544905
5084,0.504012,0.346315,0.18898,0.056053
5085,0.509171,0.336218,0.183365,0.0554876
5086,0.509171,0.336218,0.183365,0.0554876
5087,0.500969,0.347809,0.18708,0.0555329
5088,0.484209,0.323817,0.181362,0.0531725
5089,0.484209,0.323817,0.181362,0.0531725
5090,0.4681,0.299039,0.170562,0.0509204
5091,0.482991,0.308601,0.173045,0.0538781
5092,0.486782,0.314728,0.17345,0.0555725
5093,0.502707,0.317814,0.174876,0.056449
5094,0.488169,0.29012,0.160281,0.0557829
5095,0.488169,0.29012,0.160281,0.0557829
5096,0.488169,0.29012,0.160281,0.0557829
5097,0.488169,0.29012,0.160281,0.0557829
5098,0.481137,0.295449,0.167062,0.0552155
5099,0.458089,0.275043,0.154314,0.0540258
5100,0.453801,0.263628,0.154184,0.0542869
5101,0.467655,0.278425,0.156382,0.0562074
5102,0.430531,0.253011,0.15318,0.05088
5103,0.426407,0.243662,0.14981,0.0489945
5104,0.426369,0.254299,0.155443,0.0477771
5105,0.426369,0.254299,0.155443,0.0477771
5106,0.426369,0.254299,0.155443,0.0477771
5107,0.426369,0.254299,0.155443,0.0477771
5108,0.446845,0.27525,0.165908,0.0491945
5109,0.447812,0.27241,0.161947,0.0495742
5110,0.471661,0.288144,0.165227,0.0521843
5111,0.490049,0.304047,0.162828,0.0557825
5112,0.490049,0.304047,0.162828,0.0557825
5113,0.490049,0.304047,0.162828,0.0557825
5114,0.510748,0.326297,0.172587,0.0568693
5115,0.538013,0.33551,0.172044,0.0610419
5116,0.566236,0.370289,0.179045,0.0632144
5117,0.575522,0.377987,0.183645,0.0631898
5118,0.615968,0.412779,0.191861,0.0662951
5119,0.615968,0.412779,0.191861,0.0662951
5120,0.604713,0.40313,0.192317,0.0645578
5121,0.58374,0.384789,0.187169,0.0645849
5122,0.569634,0.370786,0.183539,0.0616145
5123,0.569634,0.370786,0.183539,0.0616145
5124,0.569634,0.370786,0.183539,0.0616145
5125,0.586118,0.387852,0.187813,0.0629347
5126,0.586118,0.387852,0.187813,0.0629347
5127,0.586118,0.387852,0.187813,0.0629347
5128,0.578663,0.387975,0.190459,0.0604371
5129,0.578663,0.387975,0.190459,0.0604371
5130,0.577486,0.376926,0.182165,0.0606512
5131,0.566696,0.3857,0.192424,0.0606325
5132,0.559495,0.377335,0.186389,0.0605686
5133,0.530811,0.334036,0.172283,0.0589586
5134,0.502538,0.303977,0.163662,0.0554908
5135,0.525707,0.3324,0.17378,0.0579924
5136,0.528369,0.326147,0.169642,0.0597469
5137,0.526532,0.320213,0.168304,0.0591459
5138,0.520531,0.318195,0.166165,0.0592806
5139,0.503667,0.298214,0.156771,0.0581494
5140,0.514801,0.29838,0.159144,0.0580658
5141,0.508607,0.300437,0.158181,0.0572845
5142,0.510215,0.296543,0.157519,0.0579626
5143,0.510215,0.296543,0.157519,0.0579626
5144,0.510215,0.296543,0.157519,0.0579626
5145,0.522916,0.321998,0.166206,0.0605202
5146,0.523886,0.31148,0.160841,0.0609162
5147,0.523886,0.31148,0.160841,0.0609162
5148,0.523886,0.31148,0.160841,0.0609162
5149,0.526395,0.315933,0.162765,0.0606474
5150,0.534494,0.348639,0.175152,0.0604235
5151,0.525812,0.343794,0.17921,0.0603137
5152,0.525812,0.343794,0.17921,0.0603137
5153,0.525812,0.343794,0.17921,0.0603137
5154,0.512394,0.32864,0.175673,0.0586844
5155,0.479046,0.313731,0.176271,0.0538788
5156,0.479046,0.313731,0.176271,0.0538788
5157,0.496002,0.31258,0.168826,0.0564443
5158,0.489729,0.317731,0.171225,0.0569786
5159,0.500613,0.324413,0.178901,0.0563103
5160,0.488634,0.315814,0.17421,0.055405
5161,0.512515,0.319096,0.166739,0.056851
5162,0.516761,0.313785,0.167813,0.0556301
5163,0.494455,0.290708,0.160863,0.0538928
5164,0.494455,0.290708,0.160863,0.0538928
5165,0.506493,0.311979,0.166565,0.0565761
5166,0.506493,0.311979,0.166565,0.0565761
5167,0.540689,0.342748,0.173407,0.0597508
5168,0.540689,0.342748,0.173407,0.0597508
5169,0.527031,0.328991,0.175522,0.0578604
5170,0.527031,0.328991,0.175522,0.0578604
5171,0.533317,0.339626,0.174038,0.0604196
5172,0.543854,0.324888,0.165904,0.0615013
5173,0.543854,0.324888,0.165904,0.0615013
5174,0.510585,0.31075,0.164674,0.0587341
5175,0.510271,0.304904,0.164468,0.0579375
5176,0.510271,0.304904,0.164468,0.0579375
5177,0.510271,0.304904,0.164468,0.0579375
5178,0.465157,0.276364,0.157555,0.0541501
5179,0.477238,0.275659,0.156431,0.0541611
5180,0.460646,0.26152,0.151432,0.0522761
5181,0.479363,0.277014,0.151855,0.0551926
5182,0.487881,0.277039,0.150971,0.0574353
5183,0.504259,0.28322,0.15368,0.0581552
5184,0.507024,0.285783,0.153376,0.0598589
5185,0.51978,0.296673,0.152532,0.0603485
5186,0.51978,0.296673,0.152532,0.0603485
5187,0.51978,0.296673,0.152532,0.0603485
5188,0.51978,0.296673,0.152532,0.0603485
5189,0.486746,0.263876,0.142166,0.0568248
5190,0.486746,0.263876,0.142166,0.0568248
5191,0.486746,0.263876,0.142166,0.0568248
5192,0.486746,0.263876,0.142166,0.0568248
5193,0.486746,0.263876,0.142166,0.0568248
5194,0.486746,0.263876,0.142166,0.0568248
5195,0.483867,0.259664,0.144291,0.0571676
5196,0.487482,0.265848,0.145958,0.0567576
5197,0.488542,0.257093,0.140151,0.057741
5198,0.470178,0.241533,0.136498,0.0554889
5199,0.52003,0.275676,0.143852,0.0620244
5200,0.502998,0.267142,0.141791,0.0581094
5201,0.502998,0.267142,0.141791,0.0581094
5202,0.520433,0.286366,0.148687,0.0596378
5203,0.520433,0.286366,0.148687,0.0596378
5204,0.520433,0.286366,0.148687,0.0596378
5205,0.520186,0.292399,0.152045,0.0591168
5206,0.501232,0.283137,0.152389,0.0565175
5207,0.506023,0.287986,0.154165,0.0567585
5208,0.479388,0.274545,0.152477,0.0541881
5209,0.468934,0.268807,0.152552,0.0522631
5210,0.468934,0.268807,0.152552,0.0522631
5211,0.479066,0.263325,0.147798,0.0532079
5212,0.468922,0.259324,0.145771,0.0545982
5213,0.447258,0.22705,0.133454,0.0511979
5214,0.460368,0.236288,0.136284,0.0521238
5215,0.460368,0.236288,0.136284,0.0521238
5216,0.460368,0.236288,0.136284,0.0521238
5217,0.460232,0.235836,0.135892,0.0523374
5218,0.449317,0.235254,0.137537,0.0513156
5219,0.449317,0.235254,0.137537,0.0513156
5220,0.460178,0.236415,0.13437,0.0525717
5221,0.481017,0.254677,0.142229,0.0559254
5222,0.47146,0.251784,0.141168,0.0539935
5223,0.477331,0.258382,0.143851,0.0546086
5224,0.467714,0.253927,0.142605,0.0532652
5225,0.467714,0.253927,0.142605,0.0532652
5226,0.467714,0.253927,0.142605,0.0532652
5227,0.464345,0.256318,0.148498,0.052021
5228,0.464345,0.256318,0.148498,0.052021
5229,0.464345,0.256318,0.148498,0.052021
5230,0.464345,0.256318,0.148498,0.052021
5231,0.46376,0.262923,0.150777,0.0519854
5232,0.479304,0.277225,0.155809,0.0532353
5233,0.449771,0.25297,0.147385,0.0511524
5234,0.467141,0.272191,0.154745,0.053422
5235,0.467141,0.272191,0.154745,0.053422
5236,0.467141,0.272191,0.154745,0.053422
5237,0.468598,0.266753,0.153064,0.0540153
5238,0.476046,0.278501,0.154739,0.0539897
5239,0.476925,0.284069,0.158369,0.0547345
5240,0.476925,0.284069,0.158369,0.0547345
5241,0.476925,0.284069,0.158369,0.0547345
5242,0.451721,0.260426,0.152721,0.0504539
5243,0.451721,0.260426,0.152721,0.0504539
5244,0.457774,0.268245,0.157399,0.0524167
5245,0.457774,0.268245,0.157399,0.0524167
5246,0.42933,0.247336,0.149937,0.0488839
5247,0.451447,0.264541,0.154313,0.0505178
5248,0.454031,0.268139,0.157366,0.0498703
5249,0.454031,0.268139,0.157366,0.0498703
5250,0.454031,0.268139,0.157366,0.0498703
5251,0.472757,0.275302,0.156131,0.0523974
5252,0.472757,0.275302,0.156131,0.0523974
5253,0.494273,0.301232,0.164996,0.0536878
5254,0.47442,0.280758,0.160556,0.0524737
5255,0.494193,0.30016,0.165391,0.0545531
5256,0.494193,0.30016,0.165391,0.0545531
5257,0.508903,0.305348,0.163049,0.054959
5258,0.522522,0.312421,0.163963,0.0563257
5259,0.522522,0.312421,0.163963,0.0563257
5260,0.492994,0.278684,0.153349,0.0539551
5261,0.535671,0.329385,0.172587,0.0568719
5262,0.542289,0.332494,0.168995,0.0588494
5263,0.551163,0.342056,0.173295,0.0603136
5264,0.524701,0.314264,0.166782,0.0560859
5265,0.524701,0.314264,0.166782,0.0560859
5266,0.508693,0.29962,0.160446,0.0540434
5267,0.499422,0.289971,0.159753,0.0536346
5268,0.513036,0.296619,0.15833,0.0559355
5269,0.513036,0.296619,0.15833,0.0559355
5270,0.52959,0.297659,0.156241,0.0567801
5271,0.52959,0.297659,0.156241,0.0567801
5272,0.52959,0.297659,0.156241,0.0567801
5273,0.52959,0.297659,0.156241,0.0567801
5274,0.49224,0.276255,0.15301,0.0524244
5275,0.49224,0.276255,0.15301,0.0524244
5276,0.473347,0.259305,0.146462,0.0503832
5277,0.459109,0.250961,0.145492,0.049205
5278,0.470478,0.269666,0.151976,0.0516888
5279,0.496407,0.291103,0.158874,0.0549871
5280,0.496358,0.300882,0.164256,0.0549353
5281,0.493415,0.301269,0.165739,0.0547249
5282,0.483289,0.288392,0.162028,0.0530853
5283,0.498742,0.299116,0.164012,0.0539494
5284,0.518868,0.311346,0.16413,0.0565252
5285,0.492994,0.304782,0.16662,0.05462
5286,0.492994,0.304782,0.16662,0.05462
5287,0.525085,0.331904,0.175107,0.0570762
5288,0.536094,0.331776,0.167257,0.0580413
5289,0.536094,0.331776,0.167257,0.0580413
5290,0.52523,0.331259,0.175391,0.0567081
5291,0.52523,0.331259,0.175391,0.0567081
5292,0.52523,0.331259,0.175391,0.0567081
5293,0.561826,0.343858,0.170698,0.0618062
5294,0.564925,0.367843,0.181347,0.0608297
5295,0.564925,0.367843,0.181347,0.0608297
5296,0.563031,0.35806,0.17968,0.0622133
5297,0.59582,0.391654,0.189836,0.0649929
5298,0.573931,0.376038,0.184283,0.0626222
5299,0.573931,0.376038,0.184283,0.0626222
5300,0.541774,0.345613,0.178535,0.0578321
5301,0.510411,0.310334,0.165794,0.0566764
5302,0.505991,0.320961,0.171128,0.0560606
5303,0.493676,0.309205,0.166855,0.0560695
5304,0.493676,0.309205,0.166855,0.0560695
5305,0.493676,0.309205,0.166855,0.0560695
5306,0.493676,0.309205,0.166855,0.0560695
5307,0.493676,0.309205,0.166855,0.0560695
5308,0.482123,0.296534,0.162224,0.0552199
5309,0.482123,0.296534,0.162224,0.0552199
5310,0.506716,0.304608,0.163305,0.0584722
5311,0.531795,0.332309,0.170379,0.0620111
5312,0.53012,0.335471,0.172733,0.0604304
5313,0.514611,0.320715,0.169055,0.0570091
5314,0.514611,0.320715,0.169055,0.0570091
5315,0.492872,0.30653,0.162824,0.0567769
5316,0.484203,0.291597,0.161726,0.0578577
5317,0.493711,0.300162,0.162483,0.0587373
5318,0.493711,0.300162,0.162483,0.0587373
5319,0.480548,0.297295,0.164168,0.056129
5320,0.485124,0.307074,0.173341,0.0556792
5321,0.4843,0.319576,0.176603,0.0555759
5322,0.4843,0.319576,0.176603,0.0555759
5323,0.488076,0.324538,0.176263,0.0566696
5324,0.500049,0.336861,0.182933,0.0576585
5325,0.517293,0.354507,0.188886,0.0601676
5326,0.548434,0.392529,0.198813,0.0628111
5327,0.537838,0.371989,0.1923,0.0610432
5328,0.534793,0.384121,0.197293,0.060654
5329,0.527313,0.36507,0.192162,0.0575664
5330,0.494793,0.344229,0.189917,0.0545528
5331,0.494793,0.344229,0.189917,0.0545528
5332,0.507741,0.35907,0.195242,0.0558269
5333,0.507741,0.35907,0.195242,0.0558269
5334,0.503528,0.349085,0.190422,0.055735
5335,0.489442,0.344249,0.191668,0.0545217
5336,0.495945,0.349827,0.192557,0.0551302
5337,0.497542,0.357841,0.196027,0.0559596
5338,0.465265,0.315815,0.18135,0.051565
5339,0.465265,0.315815,0.18135,0.051565
5340,0.465265,0.315815,0.18135,0.051565
5341,0.465265,0.315815,0.18135,0.051565
5342,0.465265,0.315815,0.18135,0.051565
5343,0.499763,0.328431,0.179495,0.0559734
5344,0.498018,0.3334,0.18165,0.055553
5345,0.489443,0.312198,0.171756,0.0533052
5346,0.468799,0.311751,0.177142,0.0514159
5347,0.486972,0.316615,0.174051,0.0529016
5348,0.489424,0.316282,0.176231,0.0519826
5349,0.489424,0.316282,0.176231,0.0519826
5350,0.486061,0.329798,0.185735,0.0524119
5351,0.491907,0.335153,0.185127,0.0514443
5352,0.495011,0.327732,0.181001,0.051842
5353,0.464863,0.316969,0.186706,0.0500946
5354,0.465655,0.315756,0.183048,0.0499915
5355,0.460068,0.315334,0.181271,0.0513977
5356,0.460068,0.315334,0.181271,0.0513977
5357,0.466175,0.327796,0.187411,0.0524471
5358,0.445578,0.309431,0.183058,0.0503107
5359,0.440168,0.300428,0.183863,0.0491162
5360,0.458663,0.304662,0.181557,0.0495698
5361,0.48855,0.341237,0.19013,0.0544473
5362,0.474442,0.32649,0.186901,0.0530243
5363,0.474442,0.32649,0.186901,0.0530243
5364,0.469432,0.324866,0.183928,0.0543137
5365,0.505856,0.343651,0.181958,0.0582167
5366,0.505856,0.343651,0.181958,0.0582167
5367,0.505856,0.343651,0.181958,0.0582167
5368,0.498447,0.329034,0.178234,0.0584914
5369,0.498447,0.329034,0.178234,0.0584914
5370,0.487383,0.327218,0.179356,0.0574722
5371,0.500503,0.35694,0.196693,0.0579505
5372,0.500503,0.35694,0.196693,0.0579505
5373,0.474069,0.329397,0.184281,0.0553957
5374,0.463807,0.313451,0.17992,0.0539434
5375,0.49934,0.356354,0.195948,0.05709
5376,0.490583,0.334105,0.186829,0.0556504
5377,0.468787,0.322813,0.186117,0.0538558
5378,0.453003,0.308473,0.180537,0.0525393
5379,0.456742,0.305129,0.177441,0.0529212
5380,0.456742,0.305129,0.177441,0.0529212
5381,0.47995,0.32998,0.185904,0.0555017
5382,0.473737,0.323693,0.180705,0.0555727
5383,0.460228,0.318589,0.181082,0.0535159
5384,0.488945,0.339649,0.187288,0.0550556
5385,0.488945,0.339649,0.187288,0.0550556
5386,0.470186,0.306891,0.172914,0.0543171
5387,0.473334,0.315899,0.177591,0.0545089
5388,0.498846,0.341394,0.187745,0.0564872
5389,0.472675,0.311114,0.174549,0.0538931
5390,0.489088,0.325971,0.178759,0.0563487
5391,0.489368,0.32699,0.179201,0.0562541
5392,0.48195,0.327487,0.182671,0.0544543
5393,0.499486,0.349815,0.189616,0.0557003
5394,0.510877,0.349546,0.184364,0.0569124
5395,0.510877,0.349546,0.184364,0.0569124
5396,0.515964,0.359963,0.187529,0.0585494
5397,0.468042,0.314237,0.179725,0.0527352
5398,0.476867,0.325793,0.184651,0.0538862
5399,0.507555,0.333947,0.180998,0.0566092
5400,0.481223,0.311431,0.171592,0.0550615
5401,0.481223,0.311431,0.171592,0.0550615
5402,0.502879,0.328097,0.181087,0.0561628
5403,0.532764,0.336792,0.172033,0.0596813
5404,0.530156,0.32744,0.170914,0.0605324
5405,0.501059,0.305129,0.166028,0.0561022
5406,0.506605,0.29901,0.159688,0.0571514
5407,0.495758,0.291897,0.159405,0.0545365
5408,0.507718,0.301003,0.163218,0.0555107
5409,0.521993,0.318215,0.167153,0.0580866
5410,0.498169,0.304102,0.164034,0.05578
5411,0.512411,0.334978,0.179301,0.0561379
5412,0.520059,0.328504,0.175193,0.0573362
5413,0.520059,0.328504,0.175193,0.0573362
5414,0.483854,0.306478,0.174669,0.0527711
5415,0.491092,0.305594,0.168476,0.053965
5416,0.491092,0.305594,0.168476,0.053965
5417,0.451809,0.286003,0.169065,0.0506642
5418,0.451809,0.286003,0.169065,0.0506642
5419,0.441016,0.275431,0.165521,0.0494337
5420,0.429956,0.258492,0.160166,0.0493066
5421,0.449574,0.272445,0.158523,0.052287
5422,0.449574,0.272445,0.158523,0.052287
5423,0.480632,0.296852,0.164535,0.0562416
5424,0.45743,0.270685,0.158296,0.0521846
5425,0.497329,0.305072,0.164897,0.0565033
5426,0.500225,0.300355,0.161097,0.0577518
5427,0.500225,0.300355,0.161097,0.0577518
5428,0.505723,0.30241,0.159412,0.0583564
5429,0.505723,0.30241,0.159412,0.0583564
5430,0.490237,0.284949,0.156403,0.0564222
5431,0.490237,0.284949,0.156403,0.0564222
5432,0.500017,0.30647,0.1616,0.0569505
5433,0.479626,0.297152,0.161943,0.0569677
5434,0.485133,0.304355,0.165408,0.0578099
5435,0.470686,0.276243,0.152313,0.0569421
5436,0.491693,0.288876,0.155409,0.0591349
5437,0.481383,0.280848,0.153329,0.0566854
5438,0.472907,0.277281,0.15751,0.0540792
5439,0.472907,0.277281,0.15751,0.0540792
5440,0.476101,0.272083,0.156041,0.0531289
5441,0.504452,0.306817,0.166396,0.0561727
5442,0.50888,0.305393,0.165147,0.0553164
5443,0.50888,0.305393,0.165147,0.0553164
5444,0.484046,0.292701,0.163409,0.0541807
5445,0.487639,0.297792,0.165158,0.0558027
5446,0.519817,0.310927,0.164153,0.0592044
5447,0.517431,0.343945,0.181488,0.059163
5448,0.507527,0.341525,0.182538,0.0573729
5449,0.485327,0.322695,0.179719,0.0544316
5450,0.485608,0.333472,0.184982,0.0541436
5451,0.485608,0.333472,0.184982,0.0541436
