MDTU,plaq_ss,plaq_st
4446,0.924333,1.00964
4447,0.929093,1.01135
4448,0.92804,1.02066
4449,0.930488,1.0201
4450,0.930488,1.0201
4451,0.925497,1.0172
4452,0.920621,1.00889
4453,0.927388,1.0158
4454,0.924207,1.01428
4455,0.924044,1.0096
4456,0.920379,1.00467
4457,0.920379,1.00467
4458,0.920379,1.00467
4459,0.920356,1.01357
4460,0.921089,1.00587
4461,0.921089,1.00587
4462,0.923569,1.01078
4463,0.923569,1.01078
4464,0.928747,1.01388
4465,0.921778,1.008
4466,0.915514,1.01104
4467,0.907714,1.00614
4468,0.906973,1.01217
4469,0.905783,1.01183
4470,0.909495,1.00851
4471,0.909495,1.00851
4472,0.913374,1.0033
4473,0.920839,0.998513
4474,0.920839,0.998513
4475,0.924432,1.00006
4476,0.928656,1.00442
4477,0.925919,1.00414
4478,0.92449,1.00183
4479,0.926111,1.01126
4480,0.933368,1.00483
4481,0.933368,1.00483
4482,0.935249,1.01378
4483,0.927531,1.01122
4484,0.92874,1.0121
4485,0.921822,1.01741
4486,0.916953,1.01734
4487,0.928276,1.02548
4488,0.928276,1.02548
4489,0.928276,1.02548
4490,0.917833,1.02767
4491,0.917833,1.02767
4492,0.926761,1.03082
4493,0.91873,1.02557
4494,0.932327,1.0273
4495,0.926867,1.02259
4496,0.923141,1.02079
4497,0.922425,1.02353
4498,0.915377,1.01467
4499,0.919533,1.02047
4500,0.911923,1.01451
4501,0.913531,1.01216
4502,0.913531,1.01216
4503,0.913531,1.01216
4504,0.917197,1.00897
4505,0.917197,1.00897
4506,0.910896,1.00619
4507,0.915841,1.01591
4508,0.91662,1.02389
4509,0.91662,1.02389
4510,0.924562,1.01368
4511,0.92988,1.01412
4512,0.927071,1.01221
4513,0.923723,1.02303
4514,0.923723,1.02303
4515,0.931637,1.02356
4516,0.931637,1.02356
4517,0.933477,1.02759
4518,0.933477,1.02759
4519,0.934736,1.01331
4520,0.93606,1.00224
4521,0.93606,1.00224
4522,0.940302,1.00246
4523,0.940302,1.00246
4524,0.933851,1.00121
4525,0.929497,0.994534
4526,0.919231,0.997191
4527,0.915578,0.998461
4528,0.92204,1.00634
4529,0.92204,1.00634
4530,0.924811,1.00225
4531,0.928044,1.01402
4532,0.930487,1.00882
4533,0.930487,1.00882
4534,0.928346,1.0065
4535,0.926808,1.01289
4536,0.926808,1.01289
4537,0.930306,1.01347
4538,0.930306,1.01347
4539,0.930306,1.01347
4540,0.93609,1.01231
4541,0.941958,1.00935
4542,0.941958,1.00935
4543,0.941473,1.0103
4544,0.939877,1.01028
4545,0.930214,1.01174
4546,0.937229,1.01834
4547,0.93663,1.02045
4548,0.934342,1.01567
4549,0.932843,1.01188
4550,0.930891,1.01722
4551,0.930891,1.01722
4552,0.929367,1.02151
4553,0.922592,1.01009
4554,0.921837,1.00918
4555,0.920703,1.00948
4556,0.929655,1.01286
4557,0.920868,1.00919
4558,0.917941,1.0126
4559,0.923459,1.01107
4560,0.920978,1.0038
4561,0.920978,1.0038
4562,0.920978,1.0038
4563,0.930131,1.0052
4564,0.937158,1.00681
4565,0.937158,1.00681
4566,0.939721,1.01813
4567,0.946321,1.00799
4568,0.945337,1.01742
4569,0.946376,1.00883
4570,0.93487,1.00397
4571,0.942397,1.0093
4572,0.947382,1.01457
4573,0.947382,1.01457
4574,0.941063,1.01479
4575,0.936346,1.03078
4576,0.93113,1.0251
4577,0.931459,1.0223
4578,0.931459,1.0223
4579,0.931459,1.0223
4580,0.931459,1.0223
4581,0.933442,1.02908
4582,0.936292,1.02523
4583,0.931199,1.02557
4584,0.941198,1.02247
4585,0.939155,1.02436
4586,0.942439,1.03097
4587,0.938107,1.03325
4588,0.938107,1.03325
4589,0.93683,1.04018
4590,0.938825,1.0387
4591,0.933889,1.04308
4592,0.933889,1.04308
4593,0.927623,1.03682
4594,0.926726,1.03795
4595,0.930511,1.0422
4596,0.934014,1.03749
4597,0.934014,1.03749
4598,0.929603,1.03864
4599,0.939877,1.03727
4600,0.94274,1.03642
4601,0.94274,1.03642
4602,0.94274,1.03642
4603,0.942618,1.03387
4604,0.941572,1.03668
4605,0.943538,1.03479
4606,0.937349,1.03442
4607,0.94523,1.03466
4608,0.943472,1.03589
4609,0.938721,1.02768
4610,0.938721,1.02768
4611,0.948403,1.02098
4612,0.952468,1.02418
4613,0.952468,1.02418
4614,0.950464,1.02293
4615,0.950464,1.02293
4616,0.951125,1.02821
4617,0.949249,1.03344
4618,0.946509,1.02618
4619,0.94401,1.02683
4620,0.947074,1.02716
4621,0.953135,1.04037
4622,0.953856,1.03925
4623,0.962061,1.04255
4624,0.962061,1.04255
4625,0.957774,1.04932
4626,0.957774,1.04932
4627,0.95283,1.05547
4628,0.95283,1.05547
4629,0.951301,1.05063
4630,0.951301,1.05063
4631,0.951301,1.05063
4632,0.948776,1.05143
4633,0.954799,1.04762
4634,0.955961,1.04743
4635,0.954237,1.03521
4636,0.954768,1.02675
4637,0.949596,1.02894
4638,0.949596,1.02894
4639,0.955608,1.02615
4640,0.949098,1.02619
4641,0.952903,1.02108
4642,0.952903,1.02108
4643,0.944976,1.01621
4644,0.944976,1.01621
4645,0.946011,1.01868
4646,0.945191,1.01613
4647,0.942389,1.02212
4648,0.946649,1.02599
4649,0.949152,1.02678
4650,0.941551,1.03382
4651,0.941551,1.03382
4652,0.941551,1.03382
4653,0.946696,1.03537
4654,0.950729,1.02762
4655,0.94388,1.0317
4656,0.94897,1.0303
4657,0.943493,1.01725
4658,0.937569,1.01919
4659,0.937883,1.01743
4660,0.933832,1.01667
4661,0.935691,1.01259
4662,0.934127,1.0156
4663,0.927183,1.02079
4664,0.933583,1.02833
4665,0.933583,1.02833
4666,0.93727,1.03037
4667,0.939585,1.0263
4668,0.946821,1.03856
4669,0.944346,1.02209
4670,0.944346,1.02209
4671,0.944346,1.02209
4672,0.936499,1.02388
4673,0.936499,1.02388
4674,0.934973,1.02013
4675,0.937669,1.01936
4676,0.943855,1.00915
4677,0.934528,1.00988
4678,0.938784,1.01255
4679,0.931419,1.00887
4680,0.935615,1.00635
4681,0.936857,1.0056
4682,0.936857,1.0056
4683,0.936857,1.0056
4684,0.927666,1.00782
4685,0.934928,1.0055
4686,0.943413,1.00942
4687,0.945599,1.00979
4688,0.945599,1.00979
4689,0.945132,1.00709
4690,0.941616,1.00602
4691,0.936802,1.00002
4692,0.936802,1.00002
4693,0.940566,1.0028
4694,0.940566,1.0028
4695,0.941494,1.00804
4696,0.93647,1.01572
4697,0.94221,1.0294
4698,0.941927,1.02608
4699,0.943272,1.02656
4700,0.94643,1.017
4701,0.946983,1.01689
4702,0.956244,1.02242
4703,0.952753,1.02541
4704,0.950432,1.02679
4705,0.946947,1.02465
4706,0.949722,1.02512
4707,0.951051,1.02628
4708,0.954594,1.02856
4709,0.956893,1.02272
4710,0.948965,1.02314
4711,0.950013,1.02202
4712,0.950013,1.02202
4713,0.955671,1.01849
4714,0.955671,1.01849
4715,0.950746,1.0121
4716,0.943638,1.01763
4717,0.933061,1.01013
4718,0.944371,1.01358
4719,0.93371,1.02168
4720,0.93371,1.02168
4721,0.932786,1.01664
4722,0.933756,1.01887
4723,0.937352,1.02188
4724,0.93991,1.02029
4725,0.937873,1.01475
4726,0.939465,1.01749
4727,0.939465,1.01749
4728,0.939465,1.01749
4729,0.934604,1.01895
4730,0.926058,1.00992
4731,0.926058,1.00992
4732,0.926974,1.01479
4733,0.936973,1.0164
4734,0.936973,1.0164
4735,0.936973,1.0164
4736,0.932949,1.01785
4737,0.927682,1.02014
4738,0.927682,1.02014
4739,0.938922,1.02877
4740,0.938381,1.02646
4741,0.93192,1.03048
4742,0.929733,1.00951
4743,0.921918,0.998479
4744,0.930899,0.99533
4745,0.919187,0.99034
4746,0.919187,0.99034
4747,0.923102,0.994927
4748,0.922869,0.990559
4749,0.922869,0.990559
4750,0.922869,0.990559
4751,0.92056,0.994702
4752,0.92056,0.994702
4753,0.920054,0.986855
4754,0.920054,0.986855
4755,0.920054,0.986855
4756,0.923822,0.999008
4757,0.923822,0.999008
4758,0.924786,0.994348
4759,0.926905,0.99739
4760,0.922816,0.995133
4761,0.922816,0.995133
4762,0.922816,0.995133
4763,0.918922,0.994285
4764,0.916891,1.00313
4765,0.923735,1.00637
4766,0.915511,1.0066
4767,0.917188,1.00338
4768,0.912953,0.999082
4769,0.924946,0.996686
4770,0.924358,0.991536
4771,0.922377,0.991824
4772,0.922118,0.986857
4773,0.922118,0.986857
4774,0.927498,0.99438
4775,0.923066,0.99144
4776,0.929154,0.985229
4777,0.924789,0.994581
4778,0.924789,0.994581
4779,0.924789,0.994581
4780,0.927066,1.00169
4781,0.927066,1.00169
4782,0.927066,1.00169
4783,0.927066,1.00169
4784,0.928744,1.00319
4785,0.932511,1.00392
4786,0.928354,1.00815
4787,0.935782,1.01266
4788,0.935782,1.01266
4789,0.935782,1.01266
4790,0.933616,1.01861
4791,0.933616,1.01861
4792,0.932621,1.01819
4793,0.932621,1.01819
4794,0.935462,1.0199
4795,0.928661,1.01849
4796,0.917687,1.01608
4797,0.926201,1.01318
4798,0.926201,1.01318
4799,0.928634,1.01833
4800,0.927792,1.01529
4801,0.927792,1.01529
4802,0.921598,1.01321
4803,0.916915,1.02475
4804,0.926292,1.01917
4805,0.915859,1.0124
4806,0.913715,1.00739
4807,0.910304,1.01013
4808,0.910304,1.01013
4809,0.915351,1.01228
4810,0.916802,1.00175
4811,0.909364,0.997535
4812,0.909227,0.993569
4813,0.909227,0.993569
4814,0.913096,1.0014
4815,0.913096,1.0014
4816,0.912342,0.99394
4817,0.914378,0.987028
4818,0.907989,0.993339
4819,0.910635,0.995521
4820,0.915359,0.993805
4821,0.912856,0.986032
4822,0.912856,0.986032
4823,0.925019,0.99437
4824,0.924057,0.986984
4825,0.93135,1.00108
4826,0.93135,1.00108
4827,0.931416,0.991249
4828,0.926581,0.987156
4829,0.922254,0.982197
4830,0.922254,0.982197
4831,0.924443,0.991512
4832,0.933024,0.990421
4833,0.927488,0.985088
4834,0.927488,0.985088
4835,0.927488,0.985088
4836,0.929151,0.978653
4837,0.930729,0.989099
4838,0.930729,0.989099
4839,0.930729,0.989099
4840,0.930777,0.994584
4841,0.919077,1.00181
4842,0.923533,0.996334
4843,0.922214,0.99706
4844,0.925468,0.997762
4845,0.931911,1.00407
4846,0.933573,1.00788
4847,0.925892,1.0037
4848,0.920198,1.01635
4849,0.920198,1.01635
4850,0.920198,1.01635
4851,0.920198,1.01635
4852,0.918818,1.00778
4853,0.913151,1.0124
4854,0.916963,1.0157
4855,0.916963,1.0157
4856,0.914916,1.00903
4857,0.913891,1.01823
4858,0.919891,1.01883
4859,0.924296,1.02583
4860,0.924296,1.02583
4861,0.924048,1.01993
4862,0.926733,1.02602
4863,0.923421,1.01897
4864,0.921696,1.01418
4865,0.921696,1.01418
4866,0.92592,1.01363
4867,0.92592,1.01363
4868,0.92592,1.01363
4869,0.92592,1.01363
4870,0.919151,1.01384
4871,0.919151,1.01384
4872,0.91813,1.00578
4873,0.910944,1.00904
4874,0.905233,1.00572
4875,0.905233,1.00572
4876,0.905233,1.00572
4877,0.901024,1.01055
4878,0.901151,1.00781
4879,0.903491,1.00955
4880,0.902719,0.995349
4881,0.90614,1.0013
4882,0.901136,0.994631
4883,0.900294,0.991995
4884,0.906469,0.995344
4885,0.909345,0.985437
4886,0.909345,0.985437
4887,0.911475,0.982669
4888,0.911475,0.982669
4889,0.911475,0.982669
4890,0.90584,0.983998
4891,0.910328,0.984194
4892,0.915078,0.980085
4893,0.908551,0.987295
4894,0.908551,0.987295
4895,0.900099,0.990621
4896,0.903997,0.981236
4897,0.905737,0.9864
4898,0.906079,0.984838
4899,0.906079,0.984838
4900,0.903952,0.988129
4901,0.905326,0.993224
4902,0.903845,0.992105
4903,0.903183,0.996611
4904,0.899595,0.992785
4905,0.903741,0.981446
4906,0.90801,0.98727
4907,0.90801,0.98727
4908,0.907577,0.987914
4909,0.911193,0.99023
4910,0.911193,0.99023
4911,0.908129,1.00139
4912,0.904343,0.998416
4913,0.904343,0.998416
4914,0.915562,1.00506
4915,0.915562,1.00506
4916,0.909553,1.00038
4917,0.909553,1.00038
4918,0.903107,0.991968
4919,0.907189,0.991563
4920,0.905958,0.989071
4921,0.903819,0.989624
4922,0.899911,0.99359
4923,0.899911,0.99359
4924,0.903398,0.988775
4925,0.903398,0.988775
4926,0.903398,0.988775
4927,0.900196,0.989903
4928,0.900196,0.989903
4929,0.900196,0.989903
4930,0.900196,0.989903
4931,0.900196,0.989903
4932,0.912641,0.98983
4933,0.914909,0.989147
4934,0.921804,0.978885
4935,0.918867,0.982916
4936,0.913009,0.987149
4937,0.913009,0.987149
4938,0.913009,0.987149
4939,0.921087,0.986963
4940,0.909523,0.987731
4941,0.909523,0.987731
4942,0.9136,0.987897
4943,0.919152,0.987169
4944,0.920782,0.997883
4945,0.926666,0.993823
4946,0.932274,1.00474
4947,0.934809,1.00363
4948,0.933683,1.00816
4949,0.933683,1.00816
4950,0.926557,1.00489
4951,0.924582,1.00154
4952,0.928856,1.00087
4953,0.923265,0.993213
4954,0.920047,1.00228
4955,0.914872,1.00826
4956,0.914872,1.00826
4957,0.914872,1.00826
4958,0.915283,0.999733
4959,0.919528,0.995616
4960,0.919528,0.995616
4961,0.919528,0.995616
4962,0.919528,0.995616
4963,0.91861,1.00554
4964,0.922479,1.01033
4965,0.918585,1.01276
4966,0.920566,1.01302
4967,0.931675,1.00575
4968,0.924444,1.01072
4969,0.932757,1.0167
4970,0.926391,1.00852
4971,0.9338,1.01847
4972,0.931994,1.01397
4973,0.931994,1.01397
4974,0.936484,1.01594
4975,0.936484,1.01594
4976,0.936484,1.01594
4977,0.940683,1.02422
4978,0.940683,1.02422
4979,0.946798,1.02383
4980,0.946798,1.02383
4981,0.946798,1.02383
4982,0.946798,1.02383
4983,0.94211,1.02648
4984,0.940724,1.02849
4985,0.940512,1.02668
4986,0.940838,1.0305
4987,0.926189,1.02031
4988,0.926189,1.02031
4989,0.929368,1.01647
4990,0.928304,1.02947
4991,0.924827,1.03066
4992,0.924827,1.03066
4993,0.925777,1.02539
4994,0.918861,1.0351
4995,0.918861,1.0351
4996,0.918861,1.0351
4997,0.918861,1.0351
4998,0.918861,1.0351
4999,0.919963,1.03392
5000,0.918838,1.03018
5001,0.918983,1.02711
5002,0.918983,1.02711
5003,0.930329,1.02145
5004,0.928893,1.02086
5005,0.927497,1.01566
5006,0.924964,1.01098
5007,0.924964,1.01098
5008,0.928001,1.00332
5009,0.92679,0.998522
5010,0.915319,1.0018
5011,0.915319,1.0018
5012,0.924644,0.99833
5013,0.926586,0.999019
5014,0.926586,0.999019
5015,0.928749,0.998983
5016,0.922492,1.00694
5017,0.922492,1.00694
5018,0.922492,1.00694
5019,0.93016,1.01217
5020,0.93016,1.01217
5021,0.93016,1.01217
5022,0.93016,1.01217
5023,0.935313,1.01454
5024,0.935313,1.01454
5025,0.933999,1.00893
5026,0.929195,0.994356
5027,0.929195,0.994356
5028,0.934003,1.00014
5029,0.938403,1.00672
5030,0.933645,1.00371
5031,0.933645,1.00371
5032,0.930859,1.01639
5033,0.930859,1.01639
5034,0.927064,1.01345
5035,0.924949,1.01474
5036,0.924949,1.01474
5037,0.924577,1.01689
5038,0.924577,1.01689
5039,0.92994,1.01599
5040,0.925009,1.01178
5041,0.929811,1.01552
5042,0.928657,1.01565
5043,0.928657,1.01565
5044,0.926613,1.01957
5045,0.932821,1.00773
5046,0.932821,1.00773
5047,0.933613,1.00432
5048,0.928553,1.01759
5049,0.928247,1.01741
5050,0.932677,1.01826
5051,0.932677,1.01826
5052,0.932677,1.01826
5053,0.932677,1.01826
5054,0.933395,1.01556
5055,0.935159,1.0206
5056,0.935159,1.0206
5057,0.935159,1.0206
5058,0.936069,1.00877
5059,0.936069,1.00877
5060,0.939391,1.01721
5061,0.938776,1.01652
5062,0.941989,1.02352
5063,0.934341,1.02335
5064,0.934341,1.02335
5065,0.925029,1.02641
5066,0.934897,1.01887
5067,0.941049,1.02087
5068,0.946346,1.01701
5069,0.937585,1.01647
5070,0.927331,1.02092
5071,0.927331,1.02092
5072,0.931534,1.02335
5073,0.931534,1.02335
5074,0.941063,1.02507
5075,0.939098,1.02349
5076,0.936975,1.03625
5077,0.936975,1.03625
5078,0.936975,1.03625
5079,0.942153,1.03714
5080,0.942153,1.03714
5081,0.942247,1.02348
5082,0.947665,1.02642
5083,0.943872,1.01933
5084,0.936761,1.01526
5085,0.938993,1.00986
5086,0.938993,1.00986
5087,0.939927,1.01413
5088,0.9413,1.00729
5089,0.9413,1.00729
5090,0.936911,0.999616
5091,0.933908,0.999591
5092,0.929039,1.00151
5093,0.925705,1.00438
5094,0.919031,0.991813
5095,0.919031,0.991813
5096,0.919031,0.991813
5097,0.919031,0.991813
5098,0.924143,0.995252
5099,0.920642,0.984991
5100,0.920517,0.980712
5101,0.916728,0.983538
5102,0.928802,0.977053
5103,0.931789,0.974714
5104,0.939469,0.981287
5105,0.939469,0.981287
5106,0.939469,0.981287
5107,0.939469,0.981287
5108,0.942509,0.98707
5109,0.939421,0.986903
5110,0.932895,0.992676
5111,0.923747,0.991713
5112,0.923747,0.991713
5113,0.923747,0.991713
5114,0.925624,1.00171
5115,0.913736,1.00733
5116,0.914022,1.01701
5117,0.917323,1.02248
5118,0.915471,1.0304
5119,0.915471,1.0304
5120,0.919278,1.03092
5121,0.915166,1.02529
5122,0.919337,1.02156
5123,0.919337,1.02156
5124,0.919337,1.02156
5125,0.920854,1.0261
5126,0.920854,1.0261
5127,0.920854,1.0261
5128,0.930492,1.026
5129,0.930492,1.026
5130,0.926635,1.02247
5131,0.931564,1.02898
5132,0.926626,1.02311
5133,0.91971,1.01047
5134,0.921823,0.999187
5135,0.922076,1.00936
5136,0.914442,1.00788
5137,0.915132,1.00517
5138,0.914562,0.998894
5139,0.909575,0.992942
5140,0.910023,0.995814
5141,0.913397,0.997225
5142,0.908727,0.994947
5143,0.908727,0.994947
5144,0.908727,0.994947
5145,0.910687,1.00135
5146,0.904809,0.995314
5147,0.904809,0.995314
5148,0.904809,0.995314
5149,0.908166,0.996963
5150,0.917292,1.00894
5151,0.91987,1.00871
5152,0.91987,1.00871
5153,0.91987,1.00871
5154,0.922502,1.00542
5155,0.934244,1.00381
5156,0.934244,1.00381
5157,0.924883,0.9986
5158,0.92513,0.996621
5159,0.928303,1.00309
5160,0.930185,0.999913
5161,0.926102,0.99693
5162,0.928421,0.999782
5163,0.924122,0.993786
5164,0.924122,0.993786
5165,0.922181,1.00025
5166,0.922181,1.00025
5167,0.919823,1.0027
5168,0.919823,1.0027
5169,0.926827,1.00288
5170,0.926827,1.00288
5171,0.917015,1.00709
5172,0.90812,1.00094
5173,0.90812,1.00094
5174,0.914305,0.997868
5175,0.916576,0.992996
5176,0.916576,0.992996
5177,0.916576,0.992996
5178,0.920033,0.984997
5179,0.917476,0.986113
5180,0.919849,0.979483
5181,0.915706,0.982008
5182,0.909404,0.97978
5183,0.908224,0.984097
5184,0.903984,0.9852
5185,0.903358,0.985525
5186,0.903358,0.985525
5187,0.903358,0.985525
5188,0.903358,0.985525
5189,0.903893,0.975371
5190,0.903893,0.975371
5191,0.903893,0.975371
5192,0.903893,0.975371
5193,0.903893,0.975371
5194,0.903893,0.975371
5195,0.902603,0.977085
5196,0.905059,0.978496
5197,0.89705,0.972485
5198,0.902466,0.967982
5199,0.889112,0.975638
5200,0.899522,0.974275
5201,0.899522,0.974275
5202,0.900003,0.984834
5203,0.900003,0.984834
5204,0.900003,0.984834
5205,0.904381,0.988093
5206,0.909747,0.986317
5207,0.913269,0.989451
5208,0.915492,0.983909
5209,0.920216,0.98682
5210,0.920216,0.98682
5211,0.913966,0.982074
5212,0.909214,0.976348
5213,0.908162,0.966369
5214,0.909945,0.967092
5215,0.909945,0.967092
5216,0.909945,0.967092
5217,0.908403,0.963868
5218,0.912466,0.966492
5219,0.912466,0.966492
5220,0.907931,0.965348
5221,0.903613,0.972543
5222,0.908573,0.972165
5223,0.910341,0.971288
5224,0.911769,0.972998
5225,0.911769,0.972998
5226,0.911769,0.972998
5227,0.918715,0.980066
5228,0.918715,0.980066
5229,0.918715,0.980066
5230,0.918715,0.980066
5231,0.919994,0.982999
5232,0.919653,0.989767
5233,0.919023,0.980252
5234,0.920526,0.98959
5235,0.920526,0.98959
5236,0.920526,0.98959
5237,0.916027,0.984959
5238,0.917676,0.988359
5239,0.918052,0.988965
5240,0.918052,0.988965
5241,0.918052,0.988965
5242,0.927202,0.984055
5243,0.927202,0.984055
5244,0.922589,0.985011
5245,0.922589,0.985011
5246,0.928341,0.978607
5247,0.928226,0.985931
5248,0.92908,0.988766
5249,0.92908,0.988766
5250,0.92908,0.988766
5251,0.923458,0.99057
5252,0.923458,0.99057
5253,0.926795,1.00121
5254,0.925322,0.993909
5255,0.922968,0.999614
5256,0.922968,0.999614
5257,0.922473,1.00089
5258,0.920606,1.00357
5259,0.920606,1.00357
5260,0.91709,0.991764
5261,0.924604,1.01018
5262,0.918056,1.00829
5263,0.914889,1.01268
5264,0.922669,1.0071
5265,0.922669,1.0071
5266,0.924115,0.999028
5267,0.924609,0.997063
5268,0.91573,0.994489
5269,0.91573,0.994489
5270,0.913779,0.995985
5271,0.913779,0.995985
5272,0.913779,0.995985
5273,0.913779,0.995985
5274,0.92183,0.988457
5275,0.92183,0.988457
5276,0.921937,0.983092
5277,0.924203,0.979834
5278,0.921542,0.988879
5279,0.918098,0.996294
5280,0.922771,1.0016
5281,0.924581,0.999673
5282,0.92597,0.998069
5283,0.926644,0.999865
5284,0.92128,1.0053
5285,0.926023,1.00211
5286,0.926023,1.00211
5287,0.925542,1.01006
5288,0.920064,1.00868
5289,0.920064,1.00868
5290,0.926329,1.00965
5291,0.926329,1.00965
5292,0.926329,1.00965
5293,0.911525,1.01161
5294,0.921733,1.01881
5295,0.921733,1.01881
5296,0.915309,1.01798
5297,0.915823,1.02474
5298,0.918403,1.0208
5299,0.918403,1.0208
5300,0.925769,1.01455
5301,0.919016,1.00249
5302,0.925658,1.00555
5303,0.922192,1.00006
5304,0.922192,1.00006
5305,0.922192,1.00006
5306,0.922192,1.00006
5307,0.922192,1.00006
5308,0.920782,0.994654
5309,0.920782,0.994654
5310,0.913125,0.999748
5311,0.910564,1.00142
5312,0.91523,1.00701
5313,0.920685,1.00583
5314,0.920685,1.00583
5315,0.919002,0.994543
5316,0.916698,0.987927
5317,0.917924,0.98508
5318,0.917924,0.98508
5319,0.922016,0.990625
5320,0.92776,0.998761
5321,0.931359,1.0024
5322,0.931359,1.0024
5323,0.927933,1.00353
5324,0.928937,1.00969
5325,0.927524,1.01074
5326,0.92596,1.01856
5327,0.92651,1.01636
5328,0.930821,1.02229
5329,0.936519,1.01901
5330,0.943071,1.01352
5331,0.943071,1.01352
5332,0.942502,1.01997
5333,0.942502,1.01997
5334,0.940537,1.01525
5335,0.942965,1.01568
5336,0.942633,1.0173
5337,0.940731,1.0214
5338,0.941708,1.00889
5339,0.941708,1.00889
5340,0.941708,1.00889
5341,0.941708,1.00889
5342,0.941708,1.00889
5343,0.931289,1.01096
5344,0.932781,1.01194
5345,0.934402,1.00525
5346,0.943447,1.00629
5347,0.935173,1.00674
5348,0.939687,1.00754
5349,0.939687,1.00754
5350,0.947047,1.0125
5351,0.947712,1.01321
5352,0.946852,1.01103
5353,0.951613,1.00981
5354,0.951685,1.00951
5355,0.947454,1.00301
5356,0.947454,1.00301
5357,0.950118,1.00984
5358,0.950629,1.00198
5359,0.954827,1.0026
5360,0.951229,1.00561
5361,0.944161,1.01522
5362,0.94401,1.01151
5363,0.94401,1.01151
5364,0.942435,1.00504
5365,0.929397,1.00858
5366,0.929397,1.00858
5367,0.929397,1.00858
5368,0.926291,1.00559
5369,0.926291,1.00559
5370,0.930399,1.00389
5371,0.937852,1.0174
5372,0.937852,1.0174
5373,0.937165,1.00896
5374,0.939516,1.0052
5375,0.941087,1.02064
5376,0.936038,1.01347
5377,0.942581,1.00959
5378,0.942866,1.00373
5379,0.938898,1.00199
5380,0.938898,1.00199
5381,0.936879,1.01076
5382,0.934384,1.00562
5383,0.940752,1.00426
5384,0.940816,1.01576
5385,0.940816,1.01576
5386,0.930779,1.00026
5387,0.934102,1.00441
5388,0.935044,1.01405
5389,0.932593,1.00432
5390,0.930717,1.00874
5391,0.929578,1.00472
5392,0.937133,1.01097
5393,0.937045,1.01568
5394,0.93238,1.01447
5395,0.93238,1.01447
5396,0.930173,1.0138
5397,0.9385,1.00588
5398,0.93874,1.00723
5399,0.929465,1.01034
5400,0.92964,0.998167
5401,0.92964,0.998167
5402,0.929111,1.00766
5403,0.916361,1.00628
5404,0.913329,1.00386
5405,0.919964,1.00109
5406,0.912386,0.996331
5407,0.920643,0.997581
5408,0.921313,1.00176
5409,0.918066,1.00407
5410,0.92125,0.99999
5411,0.929715,1.01374
5412,0.924251,1.01237
5413,0.924251,1.01237
5414,0.933818,1.00294
5415,0.92987,1.00233
5416,0.92987,1.00233
5417,0.938237,0.999962
5418,0.938237,0.999962
5419,0.93925,0.992898
5420,0.936523,0.986011
5421,0.927099,0.986063
5422,0.927099,0.986063
5423,0.920637,0.993212
5424,0.926149,0.989002
5425,0.921299,0.999525
5426,0.913953,0.99215
5427,0.913953,0.99215
5428,0.911882,0.994066
5429,0.911882,0.994066
5430,0.914061,0.992394
5431,0.914061,0.992394
5432,0.917206,0.995911
5433,0.918257,0.989118
5434,0.920258,0.988232
5435,0.91261,0.980619
5436,0.913298,0.978397
5437,0.912453,0.985201
5438,0.919958,0.988913
5439,0.919958,0.988913
5440,0.920388,0.99026
5441,0.921888,1.00166
5442,0.923212,1.00293
5443,0.923212,1.00293
5444,0.924378,0.999258
5445,0.91964,0.99915
5446,0.912901,0.998289
5447,0.926941,1.00703
5448,0.934383,1.01053
5449,0.937522,1.00492
5450,0.941435,1.01348
5451,0.941435,1.01348
5452,0.941435,1.01348
5453,0.934988,1.02271
5454,0.929691,1.0216
5455,0.932072,1.01798
5456,0.936577,1.01555
5457,0.936346,1.01608
5458,0.936346,1.01608
5459,0.940604,1.02136
5460,0.932189,1.01865
5461,0.930176,1.01779
5462,0.933957,1.00731
5463,0.930318,1.00496
5464,0.927827,1.00669
5465,0.929121,1.01075
5466,0.925845,1.0057
5467,0.925845,1.0057
5468,0.925845,1.0057
5469,0.925845,1.0057
5470,0.930832,1.0159
5471,0.936674,1.01512
5472,0.931545,1.01627
5473,0.931545,1.01627
5474,0.929877,1.02061
5475,0.929877,1.02061
5476,0.926214,1.01971
5477,0.921751,1.01561
5478,0.921751,1.01561
5479,0.929777,1.01851
5480,0.921232,1.01035
5481,0.921232,1.01035
5482,0.921232,1.01035
5483,0.914555,1.01466
5484,0.918676,1.01522
5485,0.916951,1.02263
5486,0.926438,1.02295
5487,0.926438,1.02295
5488,0.923921,1.02066
5489,0.923921,1.02066
5490,0.922966,1.02708
5491,0.920218,1.02335
5492,0.922204,1.02642
5493,0.922204,1.02642
5494,0.924158,1.01949
5495,0.923916,1.02365
5496,0.922613,1.02527
5497,0.928042,1.01481
5498,0.932406,1.01216
5499,0.923312,1.00534
5500,0.915905,0.99395
5501,0.915905,0.99395
5502,0.915905,0.99395
5503,0.915905,0.99395
5504,0.915905,0.99395
5505,0.918208,0.996302
5506,0.919911,0.996447
5507,0.929423,0.995735
5508,0.928635,0.997736
5509,0.928312,1.00474
5510,0.928312,1.00474
5511,0.937168,1.01717
5512,0.941329,1.02395
5513,0.943525,1.0158
5514,0.94595,1.01623
5515,0.945075,1.0148
5516,0.945075,1.0148
5517,0.942634,1.01846
5518,0.94106,1.01676
5519,0.94106,1.01676
5520,0.942243,1.02794
