MDTU,min_width,max_width
2234,0.060429,0.0325474
2235,0.0606309,0.0329411
2236,0.0606309,0.0329411
2237,0.0596952,0.0319732
2238,0.0605408,0.0326418
2239,0.0609067,0.0327839
2240,0.0625295,0.0339369
2241,0.0626387,0.0332941
2242,0.0622665,0.0331931
2243,0.0622665,0.0331931
2244,0.0622665,0.0331931
2245,0.0620302,0.0328264
2246,0.0611513,0.0325677
2247,0.0613729,0.0320822
2248,0.0588436,0.031471
2249,0.0601372,0.0319269
2250,0.0599409,0.0314539
2251,0.0606447,0.0321796
2252,0.0606447,0.0321796
2253,0.0615788,0.0333599
2254,0.0615788,0.0333599
2255,0.0623486,0.0329436
2256,0.0608302,0.0324229
2257,0.0600695,0.0322323
2258,0.0611157,0.0325092
2259,0.0611157,0.0325092
2260,0.0610173,0.0329572
2261,0.0610173,0.0329572
2262,0.0610173,0.0329572
2263,0.0610173,0.0329572
2264,0.0607368,0.0323673
2265,0.0593226,0.0319495
2266,0.0593226,0.0319495
2267,0.0604059,0.0322923
2268,0.0607478,0.0326128
2269,0.0608465,0.0327589
2270,0.0603976,0.0322898
2271,0.0599659,0.0313668
2272,0.0599659,0.0313668
2273,0.0599659,0.0313668
2274,0.0608101,0.03229
2275,0.0603752,0.032105
2276,0.0603752,0.032105
2277,0.0621655,0.0334187
2278,0.0621655,0.0334187
2279,0.0612947,0.0331198
2280,0.0612947,0.0331198
2281,0.0612947,0.0331198
2282,0.0630933,0.0338653
2283,0.0622421,0.0337447
2284,0.062632,0.0332414
2285,0.0607316,0.0328313
2286,0.0604078,0.0323097
2287,0.0608361,0.0326574
2288,0.060266,0.0319435
2289,0.0607034,0.0322842
2290,0.0607034,0.0322842
2291,0.0605283,0.0320517
2292,0.0618744,0.0325465
2293,0.0618744,0.0325465
2294,0.0609165,0.0325332
2295,0.0620091,0.0331331
2296,0.0630569,0.033795
2297,0.0608724,0.0333302
2298,0.0608724,0.0333302
2299,0.0608724,0.0333302
2300,0.0609861,0.0332914
2301,0.0609861,0.0332914
2302,0.0615527,0.0329864
2303,0.0615527,0.0329864
2304,0.0616477,0.0334351
2305,0.0616477,0.0334351
2306,0.0604183,0.0331351
2307,0.0604183,0.0331351
2308,0.0614644,0.0329765
2309,0.0612738,0.0332197
2310,0.0612738,0.0332197
2311,0.0612738,0.0332197
2312,0.0616018,0.033777
2313,0.0616018,0.033777
2314,0.0616856,0.0333051
2315,0.0616856,0.0333051
2316,0.0629913,0.033632
2317,0.0629913,0.033632
2318,0.0629913,0.033632
2319,0.0629913,0.033632
2320,0.0629913,0.033632
2321,0.064203,0.0344745
2322,0.0645964,0.0347685
2323,0.0640288,0.0348128
2324,0.0643258,0.0350438
2325,0.0644271,0.0346484
2326,0.0644271,0.0346484
2327,0.0644271,0.0346484
2328,0.0636149,0.0342985
2329,0.0636149,0.0342985
2330,0.0626827,0.0338651
2331,0.0623044,0.032743
2332,0.0632097,0.0340271
2333,0.0623158,0.0334482
2334,0.0623158,0.0334482
2335,0.0632767,0.0338719
2336,0.0640613,0.0336611
2337,0.0651798,0.0349291
2338,0.0655227,0.0342213
2339,0.0635176,0.0339822
2340,0.0635176,0.0339822
2341,0.0631227,0.0337008
2342,0.0632329,0.0331943
2343,0.0642674,0.0345679
2344,0.0642674,0.0345679
2345,0.0633158,0.0346299
2346,0.0633158,0.0346299
2347,0.0634551,0.0342541
2348,0.0630125,0.0337899
2349,0.0634104,0.0334824
2350,0.0634104,0.0334824
2351,0.0619452,0.033065
2352,0.0615341,0.0332465
2353,0.0617689,0.0338993
2354,0.0619581,0.0328822
2355,0.0621463,0.0330195
2356,0.0613372,0.0327153
2357,0.0610357,0.0327275
2358,0.0633691,0.0336588
2359,0.0633691,0.0336588
2360,0.0633691,0.0336588
2361,0.065635,0.0347997
2362,0.065635,0.0347997
2363,0.0626921,0.033164
2364,0.0616391,0.0329883
2365,0.0610737,0.0324172
2366,0.0610737,0.0324172
2367,0.0610737,0.0324172
2368,0.0610737,0.0324172
2369,0.0610737,0.0324172
2370,0.0614865,0.0328391
2371,0.0614865,0.0328391
2372,0.0608489,0.0324345
2373,0.0614453,0.0331467
2374,0.0616254,0.0341968
2375,0.0626361,0.0349041
2376,0.0625866,0.0340959
2377,0.0622631,0.0340726
2378,0.0644968,0.0347014
2379,0.0634939,0.0340646
2380,0.0634105,0.034441
2381,0.0634912,0.0343351
2382,0.0634912,0.0343351
2383,0.0634912,0.0343351
2384,0.0645139,0.0349878
2385,0.0628646,0.0342381
2386,0.0616693,0.0331789
2387,0.0616693,0.0331789
2388,0.0597674,0.0315004
2389,0.0590289,0.0318541
2390,0.0606219,0.0318745
2391,0.0603554,0.0321425
2392,0.0625588,0.0335378
2393,0.0620068,0.0333364
2394,0.063133,0.033702
2395,0.0621658,0.0330665
2396,0.0606174,0.0327703
2397,0.0586315,0.0323991
2398,0.0586315,0.0323991
2399,0.0590958,0.0322731
2400,0.0611404,0.0327338
2401,0.0618626,0.0332631
2402,0.0626132,0.0328745
2403,0.0617091,0.033774
2404,0.0627997,0.0340411
2405,0.061285,0.0335123
2406,0.061285,0.0335123
2407,0.061285,0.0335123
2408,0.0629106,0.0329834
2409,0.0635459,0.0336374
2410,0.0642073,0.0342273
2411,0.0642073,0.0342273
2412,0.0637868,0.0345114
2413,0.0638837,0.0344781
2414,0.0638837,0.0344781
2415,0.0639602,0.0338224
2416,0.063597,0.0333482
2417,0.0652585,0.0343464
2418,0.0652585,0.0343464
2419,0.0652585,0.0343464
2420,0.0649475,0.0349119
2421,0.0649475,0.0349119
2422,0.0649475,0.0349119
2423,0.0636286,0.0349168
2424,0.0623109,0.0337452
2425,0.0627112,0.0334435
2426,0.0616283,0.0331263
2427,0.0616283,0.0331263
2428,0.0636553,0.0338124
2429,0.063073,0.0338145
2430,0.0625274,0.0336357
2431,0.0625274,0.0336357
2432,0.0629141,0.0336141
2433,0.0628845,0.0338636
2434,0.0628845,0.0338636
2435,0.0628845,0.0338636
2436,0.0625388,0.0340555
2437,0.0632176,0.0343848
2438,0.0632503,0.0346364
2439,0.0627669,0.0336249
2440,0.0627669,0.0336249
2441,0.061232,0.0332186
2442,0.0601788,0.0328856
2443,0.0605472,0.0329399
2444,0.0599454,0.0330285
2445,0.0584129,0.0314707
2446,0.0586492,0.0318592
2447,0.0586492,0.0318592
2448,0.0596404,0.0314604
2449,0.0608969,0.0327285
2450,0.0590244,0.0318315
2451,0.0589309,0.0317813
2452,0.0589309,0.0317813
2453,0.0589309,0.0317813
2454,0.0589039,0.0320223
2455,0.0606713,0.0323448
2456,0.0617496,0.033325
2457,0.0607609,0.0332004
2458,0.062842,0.0342433
2459,0.0622473,0.033022
2460,0.0611475,0.0339073
2461,0.0611525,0.0334771
2462,0.0625826,0.0334422
2463,0.0619805,0.0331721
2464,0.0619805,0.0331721
2465,0.0619805,0.0331721
2466,0.0613452,0.0326959
2467,0.0598822,0.0323586
2468,0.0595015,0.032491
2469,0.0595015,0.032491
2470,0.0602426,0.0326797
2471,0.0602426,0.0326797
2472,0.0599104,0.0322303
2473,0.0614737,0.0330968
2474,0.0614737,0.0330968
2475,0.0608935,0.0325307
2476,0.0608935,0.0325307
2477,0.0605406,0.0323505
2478,0.0605406,0.0323505
2479,0.0605406,0.0323505
2480,0.0605184,0.0325874
2481,0.0605184,0.0325874
2482,0.0609008,0.0326461
2483,0.0607261,0.0327175
2484,0.0608962,0.0325932
2485,0.0608962,0.0325932
2486,0.0594057,0.0321845
2487,0.0594057,0.0321845
2488,0.0594057,0.0321845
2489,0.0594057,0.0321845
2490,0.059056,0.0316022
2491,0.0592346,0.0318287
2492,0.0566995,0.030985
2493,0.0582772,0.0307328
2494,0.0580525,0.0311201
2495,0.057947,0.0313284
2496,0.0575905,0.0311699
2497,0.0583953,0.0320716
2498,0.0587793,0.0322247
2499,0.0582896,0.0314358
2500,0.0586011,0.0313911
2501,0.0586011,0.0313911
2502,0.0593286,0.0322072
2503,0.0594509,0.0324638
2504,0.0607701,0.032467
2505,0.0605207,0.0326461
2506,0.0629728,0.0338837
2507,0.0624853,0.0343289
2508,0.0624853,0.0343289
2509,0.0621959,0.033971
2510,0.0611648,0.0332018
2511,0.0611648,0.0332018
2512,0.0602716,0.0328216
2513,0.0611015,0.0330405
2514,0.0612846,0.0329975
2515,0.0615681,0.0332908
2516,0.0613888,0.033773
2517,0.0604648,0.0336073
2518,0.0627588,0.0342728
2519,0.0627858,0.0341433
2520,0.0622365,0.0335325
2521,0.0606589,0.0330175
2522,0.0605306,0.0331305
2523,0.0606149,0.0326433
2524,0.0603488,0.032511
2525,0.0613039,0.0333307
2526,0.0605101,0.0332834
2527,0.0600875,0.033146
2528,0.0600875,0.033146
2529,0.0607846,0.0321597
2530,0.0607921,0.0327116
2531,0.0607921,0.0327116
2532,0.0607921,0.0327116
2533,0.0614476,0.0326453
2534,0.0617696,0.0325981
2535,0.0617696,0.0325981
2536,0.0617696,0.0325981
2537,0.0617784,0.0335052
2538,0.0617784,0.0335052
2539,0.0626397,0.0335986
2540,0.0613045,0.033066
2541,0.0609891,0.0323437
2542,0.0609891,0.0323437
2543,0.0591719,0.0315141
2544,0.0596967,0.0317359
2545,0.0606543,0.0327453
2546,0.0611001,0.0327423
2547,0.06034,0.0326594
2548,0.0599015,0.0319342
2549,0.0599015,0.0319342
2550,0.058829,0.0314623
2551,0.0588603,0.031629
2552,0.0600599,0.0322877
2553,0.05965,0.0319911
2554,0.05965,0.0319911
2555,0.0602449,0.0323993
2556,0.0609874,0.0327471
2557,0.0609277,0.0333386
2558,0.0609277,0.0333386
2559,0.0607788,0.0320878
2560,0.0620284,0.0333948
2561,0.0610062,0.0336302
2562,0.060288,0.0329904
2563,0.061477,0.0329771
2564,0.061477,0.0329771
2565,0.061477,0.0329771
2566,0.0627684,0.0333701
2567,0.0620418,0.0329834
2568,0.0612325,0.0331628
2569,0.0610418,0.0335794
2570,0.0610418,0.0335794
2571,0.0616298,0.0332124
2572,0.0623004,0.0332163
2573,0.059573,0.0316789
2574,0.0590754,0.0313553
2575,0.0586025,0.0306463
2576,0.0586025,0.0306463
2577,0.0598244,0.0314008
2578,0.0579832,0.0309682
2579,0.0587032,0.0306129
2580,0.0587032,0.0306129
2581,0.0587235,0.0313565
2582,0.0587791,0.0310756
2583,0.0587791,0.0310756
2584,0.0583631,0.0308464
2585,0.0583631,0.0308464
2586,0.0585888,0.031434
2587,0.0585888,0.031434
2588,0.0581613,0.0314652
2589,0.0581613,0.0314652
2590,0.0585499,0.03121
2591,0.0585499,0.03121
2592,0.0586672,0.0310431
2593,0.0586672,0.0310431
2594,0.0590257,0.0307675
2595,0.0597253,0.0315915
2596,0.0589497,0.0314734
2597,0.05947,0.0323247
2598,0.0589813,0.0319379
2599,0.0589813,0.0319379
2600,0.0606313,0.0323846
2601,0.0612754,0.0330081
2602,0.0612754,0.0330081
2603,0.0612754,0.0330081
2604,0.0595584,0.0320252
2605,0.0597887,0.0320017
2606,0.058372,0.0316012
2607,0.0601764,0.0323229
2608,0.0607966,0.0327325
2609,0.0606136,0.0333529
2610,0.0625656,0.0337512
2611,0.0625656,0.0337512
2612,0.0627711,0.0341374
2613,0.064013,0.0343477
2614,0.0616543,0.032822
2615,0.0619528,0.03295
2616,0.0629899,0.0334542
2617,0.0623401,0.0329773
2618,0.0617511,0.0330908
2619,0.0617511,0.0330908
2620,0.0620783,0.0330444
2621,0.0620783,0.0330444
2622,0.0632744,0.03357
2623,0.0632744,0.03357
2624,0.0632744,0.03357
2625,0.063314,0.0339272
2626,0.063521,0.0346091
2627,0.063521,0.0346091
2628,0.0615054,0.0329813
2629,0.060339,0.0328673
2630,0.0606082,0.0331711
2631,0.0594018,0.0324504
2632,0.0594018,0.0324504
2633,0.0607387,0.0330709
2634,0.0607387,0.0330709
2635,0.0620175,0.0338995
2636,0.0601061,0.0323747
2637,0.0601061,0.0323747
2638,0.0610618,0.0330511
2639,0.0621871,0.0333773
2640,0.0635278,0.0344118
2641,0.0625838,0.034422
2642,0.0625838,0.034422
2643,0.064889,0.0353273
2644,0.0646322,0.0347758
2645,0.0645273,0.0355307
2646,0.062884,0.0333019
2647,0.0651069,0.0345166
2648,0.0632397,0.0334358
2649,0.0613602,0.0329575
2650,0.0611415,0.0328126
2651,0.0613115,0.0331638
2652,0.0613115,0.0331638
2653,0.0613115,0.0331638
2654,0.0618274,0.0337528
2655,0.0618274,0.0337528
2656,0.0614798,0.0335125
2657,0.0606411,0.0326848
2658,0.0612004,0.0326323
2659,0.0615265,0.0333789
2660,0.0631822,0.0341453
2661,0.0627993,0.0336079
2662,0.0627993,0.0336079
2663,0.0610072,0.0329862
2664,0.0615944,0.0335552
2665,0.0615944,0.0335552
2666,0.0611301,0.0327398
2667,0.0597743,0.0316823
2668,0.0597743,0.0316823
2669,0.0597743,0.0316823
2670,0.0607835,0.0323376
2671,0.0600744,0.0325566
2672,0.0600744,0.0325566
2673,0.0600744,0.0325566
2674,0.0605812,0.0324028
2675,0.0605812,0.0324028
2676,0.0622819,0.0337191
2677,0.060302,0.032372
2678,0.0606609,0.0324958
2679,0.0606609,0.0324958
2680,0.059944,0.0324746
2681,0.0604142,0.032746
2682,0.0609536,0.0335317
2683,0.0609536,0.0335317
2684,0.0630144,0.0345387
2685,0.0631491,0.0349489
2686,0.0647655,0.035083
2687,0.0647655,0.035083
2688,0.0650658,0.0359125
2689,0.0636103,0.0348784
2690,0.0654138,0.035061
2691,0.0648748,0.0348949
2692,0.0622116,0.0345312
2693,0.0636924,0.0341042
2694,0.0636924,0.0341042
2695,0.0625253,0.0331585
2696,0.0625253,0.0331585
2697,0.0604782,0.0326176
2698,0.0630084,0.0335875
2699,0.0631594,0.0337943
2700,0.0631594,0.0337943
2701,0.0631594,0.0337943
2702,0.0639585,0.0343236
2703,0.0636471,0.0343693
2704,0.0626716,0.0344159
2705,0.061248,0.0340084
2706,0.0613145,0.0329699
2707,0.0622405,0.0339499
2708,0.0626436,0.0338382
2709,0.0610316,0.0329275
2710,0.0614676,0.032699
2711,0.0624094,0.0333771
2712,0.0613672,0.033335
2713,0.0613672,0.033335
2714,0.0611283,0.0327234
2715,0.0611485,0.0325084
2716,0.0611485,0.0325084
2717,0.0611485,0.0325084
2718,0.061328,0.0334241
2719,0.0602716,0.032203
2720,0.0607281,0.0324299
2721,0.0603917,0.0326291
2722,0.0603917,0.0326291
2723,0.0604374,0.0327585
2724,0.0598474,0.0320975
2725,0.0598474,0.0320975
2726,0.060084,0.0327627
2727,0.0594677,0.032089
2728,0.0588181,0.0315493
2729,0.0587104,0.0321356
2730,0.0595186,0.032559
2731,0.0595841,0.032172
2732,0.0595841,0.032172
2733,0.0599771,0.0320164
2734,0.0610495,0.03361
2735,0.0615849,0.0339217
2736,0.0612196,0.0334138
2737,0.0612196,0.0334138
2738,0.0634309,0.0335957
2739,0.0634309,0.0335957
2740,0.0611562,0.0329557
2741,0.0604922,0.0327866
2742,0.0616218,0.0330766
2743,0.0616218,0.0330766
2744,0.0612553,0.0337663
2745,0.061905,0.0337564
2746,0.0601609,0.0331216
2747,0.0599265,0.0328312
2748,0.0599265,0.0328312
2749,0.0602056,0.0327971
2750,0.0602056,0.0327971
2751,0.0602056,0.0327971
2752,0.0598922,0.0328241
2753,0.060173,0.0320966
2754,0.0604187,0.0317358
2755,0.0604187,0.0317358
2756,0.0609952,0.0319564
2757,0.0609952,0.0319564
2758,0.061116,0.0322852
2759,0.061116,0.0322852
2760,0.06197,0.0328382
2761,0.0617386,0.0325404
2762,0.060684,0.0320782
2763,0.0606959,0.032358
2764,0.0606959,0.032358
2765,0.0598505,0.0319006
2766,0.0612918,0.0327844
2767,0.0586174,0.0319122
2768,0.0587429,0.0316415
2769,0.0606877,0.0325821
2770,0.0595624,0.0323664
2771,0.0595624,0.0323664
2772,0.0595624,0.0323664
2773,0.0602227,0.0324172
2774,0.0632266,0.0336597
2775,0.0614542,0.033952
2776,0.0614542,0.033952
2777,0.0624317,0.0334115
2778,0.0619175,0.0334397
2779,0.0611276,0.0324223
2780,0.0598531,0.032058
2781,0.0598531,0.032058
2782,0.0611889,0.0320289
2783,0.0611889,0.0320289
2784,0.0589505,0.031204
2785,0.0604597,0.0325803
2786,0.0615236,0.0335423
2787,0.0604909,0.0324399
2788,0.0599132,0.0323149
2789,0.0600082,0.0314688
2790,0.0599627,0.0317601
2791,0.0599627,0.0317601
2792,0.0596347,0.0315164
2793,0.0595136,0.0320828
2794,0.0587216,0.0315194
2795,0.0596491,0.0321641
2796,0.0594099,0.0326052
2797,0.0605451,0.0329199
2798,0.0605451,0.0329199
2799,0.0605451,0.0329199
2800,0.0609432,0.0325763
2801,0.0606559,0.0330652
2802,0.0608432,0.0326544
2803,0.0614871,0.0328964
2804,0.0614871,0.0328964
2805,0.0611078,0.0332056
2806,0.0599291,0.0325389
2807,0.0594099,0.0325436
2808,0.0600682,0.0328051
2809,0.0607528,0.033715
2810,0.0609683,0.0329763
2811,0.0609683,0.0329763
2812,0.0593784,0.031655
2813,0.0587171,0.0318152
2814,0.0599623,0.0322732
2815,0.0615519,0.0333484
2816,0.0615519,0.0333484
2817,0.0617842,0.0332839
2818,0.0620067,0.0329619
2819,0.0629005,0.0334923
2820,0.0629146,0.033725
2821,0.0614121,0.033644
2822,0.0619005,0.0336569
2823,0.0596292,0.0324061
2824,0.0602835,0.0329307
2825,0.0602835,0.0329307
2826,0.0602835,0.0329307
2827,0.0599804,0.0334645
2828,0.0609506,0.0332599
2829,0.0610461,0.0332667
2830,0.0610461,0.0332667
2831,0.0610461,0.0332667
2832,0.0610461,0.0332667
2833,0.0614419,0.0333289
2834,0.0639887,0.0349763
2835,0.0620741,0.0349206
2836,0.0620741,0.0349206
2837,0.0643047,0.0352067
2838,0.0641394,0.0352737
2839,0.0660624,0.0359972
2840,0.0645526,0.0357136
2841,0.0633057,0.0347454
2842,0.0633057,0.0347454
2843,0.0642455,0.0343436
2844,0.0634354,0.0340557
2845,0.0634354,0.0340557
2846,0.0626709,0.0344621
2847,0.0626709,0.0344621
2848,0.0629713,0.0344701
2849,0.0629713,0.0344701
2850,0.0626928,0.0348267
2851,0.0621001,0.0337929
2852,0.0621001,0.0337929
2853,0.0621001,0.0337929
2854,0.0613114,0.0335276
2855,0.0616087,0.0336221
2856,0.0619098,0.0329641
2857,0.0619098,0.0329641
2858,0.0619098,0.0329641
2859,0.0619098,0.0329641
2860,0.0629115,0.0345979
2861,0.0632114,0.0344428
2862,0.0629274,0.0340414
2863,0.0629274,0.0340414
2864,0.0629274,0.0340414
2865,0.0620845,0.0338031
2866,0.0624247,0.0340785
2867,0.0609362,0.0336887
2868,0.0601441,0.0327611
2869,0.0624987,0.0337547
2870,0.0614516,0.0341711
2871,0.061368,0.0331983
2872,0.0620077,0.0336538
2873,0.0621788,0.0339801
2874,0.0621788,0.0339801
2875,0.06012,0.032456
2876,0.06012,0.032456
2877,0.0601428,0.0323717
2878,0.0589441,0.0319587
2879,0.0593536,0.0322943
2880,0.0611671,0.033556
2881,0.0607348,0.0331753
2882,0.0623662,0.0335701
2883,0.0617462,0.034136
2884,0.0607407,0.033006
2885,0.0614426,0.0337939
2886,0.0614426,0.0337939
2887,0.0614426,0.0337939
2888,0.0614426,0.0337939
2889,0.0614426,0.0337939
2890,0.0616663,0.0337044
2891,0.0619023,0.0339642
2892,0.0645591,0.0356322
2893,0.0631516,0.0345296
2894,0.0638505,0.0349529
2895,0.0638505,0.0349529
2896,0.0624759,0.0344659
2897,0.0626294,0.0347596
2898,0.0626294,0.0347596
2899,0.0642565,0.0350726
2900,0.0642565,0.0350726
2901,0.0642565,0.0350726
2902,0.0627117,0.033815
2903,0.0623976,0.0336401
2904,0.0627428,0.0336041
2905,0.0614272,0.0330656
2906,0.0620918,0.0334764
2907,0.0627881,0.0337341
2908,0.0627881,0.0337341
2909,0.0594197,0.0320616
2910,0.0606009,0.0326202
2911,0.0606653,0.0331087
2912,0.0604064,0.0331211
2913,0.0590871,0.0319617
2914,0.0582701,0.0313125
2915,0.0591861,0.0312741
2916,0.0578396,0.0315851
2917,0.0586433,0.0312694
2918,0.0589894,0.0319467
2919,0.0593256,0.0319087
2920,0.0603806,0.0321677
2921,0.0612162,0.0331347
2922,0.0613881,0.0330114
2923,0.0613881,0.0330114
2924,0.0619314,0.0333266
2925,0.062773,0.0336175
2926,0.0620098,0.0334612
2927,0.0628681,0.0344819
2928,0.0620156,0.0331819
2929,0.0620156,0.0331819
2930,0.061167,0.0331931
2931,0.0609152,0.0332399
2932,0.0609749,0.0320709
2933,0.0614788,0.032651
2934,0.0614788,0.032651
2935,0.0601432,0.031929
2936,0.0601432,0.031929
2937,0.0606538,0.032452
2938,0.0588237,0.0320059
2939,0.0588237,0.0320059
2940,0.0588237,0.0320059
2941,0.0603156,0.0322821
2942,0.0593084,0.0325775
2943,0.0601851,0.0327146
2944,0.0601851,0.0327146
2945,0.0601851,0.0327146
2946,0.0601851,0.0327146
2947,0.0606328,0.0328564
2948,0.0606328,0.0328564
2949,0.0623648,0.0335186
2950,0.0616298,0.0331577
2951,0.0611677,0.0332147
2952,0.0623018,0.0330913
2953,0.0623018,0.0330913
2954,0.0612635,0.0323446
2955,0.0621,0.0330163
2956,0.0621,0.0330163
2957,0.0619011,0.0337087
2958,0.0619011,0.0337087
2959,0.0619011,0.0337087
2960,0.0619011,0.0337087
2961,0.0648168,0.0344093
2962,0.0648168,0.0344093
2963,0.065185,0.0343254
2964,0.0620642,0.0336093
2965,0.0620642,0.0336093
2966,0.0606288,0.0323846
2967,0.0617578,0.0329888
2968,0.058831,0.0319033
2969,0.0608899,0.033028
2970,0.0601535,0.0324801
2971,0.0590947,0.0322747
2972,0.0590947,0.0322747
2973,0.0591123,0.0322961
2974,0.0599756,0.0324724
2975,0.0592496,0.0321208
2976,0.059504,0.0317392
2977,0.0602461,0.031833
2978,0.0613808,0.0331777
2979,0.060734,0.0330728
2980,0.0609772,0.0327783
2981,0.0606769,0.032354
2982,0.0607983,0.0327959
2983,0.0607983,0.0327959
2984,0.0598981,0.0323344
2985,0.0603406,0.0330603
2986,0.0595437,0.0326524
2987,0.0595437,0.0326524
2988,0.0605144,0.0322711
2989,0.0607426,0.0328333
2990,0.0620365,0.0334722
2991,0.0620365,0.0334722
2992,0.0611694,0.0329058
2993,0.0606961,0.0324332
2994,0.0623023,0.0330807
2995,0.0623023,0.0330807
2996,0.0623023,0.0330807
2997,0.0616427,0.033121
2998,0.0616427,0.033121
2999,0.0624989,0.0339681
3000,0.0624989,0.0339681
3001,0.0621617,0.0342991
3002,0.0628715,0.0339041
3003,0.0631309,0.0345361
3004,0.0644556,0.0344897
3005,0.0644556,0.0344897
3006,0.0644556,0.0344897
3007,0.0644556,0.0344897
3008,0.0649753,0.0347545
3009,0.063526,0.0339843
3010,0.0626218,0.0339574
3011,0.0626218,0.0339574
3012,0.061625,0.0329683
3013,0.0613785,0.032311
3014,0.0605833,0.0326933
3015,0.0611389,0.0333058
3016,0.0612704,0.032592
3017,0.0600332,0.0321625
3018,0.0600332,0.0321625
3019,0.0596481,0.0320319
3020,0.0588708,0.0305398
3021,0.0603818,0.0316099
3022,0.0612206,0.0333081
3023,0.0612206,0.0333081
3024,0.0599965,0.0322552
3025,0.0606303,0.0316995
3026,0.0606303,0.0316995
3027,0.059097,0.0315744
3028,0.0599603,0.0322798
3029,0.0590508,0.031583
3030,0.0600312,0.0316177
3031,0.0600312,0.0316177
3032,0.0613735,0.0330324
3033,0.0613735,0.0330324
3034,0.0635619,0.0340784
3035,0.0642612,0.0341825
3036,0.0642612,0.0341825
3037,0.0634502,0.0341277
3038,0.0603795,0.0329179
3039,0.0630126,0.0336677
3040,0.0631438,0.0337846
3041,0.0631187,0.0332871
3042,0.0631187,0.0332871
3043,0.0631187,0.0332871
3044,0.0647513,0.0349437
3045,0.0627035,0.0334424
3046,0.0620923,0.0332404
3047,0.0620923,0.0332404
3048,0.0620923,0.0332404
3049,0.06259,0.0331487
3050,0.06259,0.0331487
3051,0.0617655,0.0340102
3052,0.0607523,0.0331449
3053,0.0607988,0.0322824
3054,0.0622598,0.0331817
3055,0.0609516,0.0327102
3056,0.0609516,0.0327102
3057,0.0616059,0.033105
3058,0.060825,0.0325298
3059,0.0596377,0.0324869
3060,0.0611511,0.0330849
3061,0.0611511,0.0330849
3062,0.0598536,0.0320035
3063,0.0601922,0.0325433
3064,0.0596936,0.03218
3065,0.0596936,0.03218
3066,0.0606755,0.0320221
3067,0.0608246,0.0324499
3068,0.0611686,0.032333
3069,0.0614294,0.0324465
3070,0.0608608,0.0323927
3071,0.0610426,0.0322018
3072,0.0610426,0.0322018
3073,0.0598253,0.0319164
3074,0.0608854,0.0322423
3075,0.0592307,0.032411
3076,0.0592307,0.032411
3077,0.0592307,0.032411
3078,0.0592307,0.032411
3079,0.05877,0.0316209
3080,0.05877,0.0316209
3081,0.05877,0.0316209
3082,0.0591208,0.0317953
3083,0.0580108,0.0311419
3084,0.0591804,0.0316701
3085,0.0577436,0.0309353
3086,0.0587163,0.0315086
3087,0.0598543,0.0319209
3088,0.0612462,0.0322541
3089,0.0616112,0.0329882
3090,0.0614472,0.032676
3091,0.061906,0.033622
3092,0.0615903,0.032903
3093,0.0606268,0.0327789
3094,0.0598171,0.0321771
3095,0.0597874,0.0327105
3096,0.0604371,0.0326807
3097,0.0601052,0.0318434
3098,0.0601052,0.0318434
3099,0.0598814,0.031793
3100,0.0598814,0.031793
3101,0.061789,0.0326917
3102,0.0628477,0.0325687
3103,0.0602855,0.032075
3104,0.0605283,0.0321442
3105,0.059975,0.0322581
3106,0.059975,0.0322581
3107,0.0608733,0.0327352
3108,0.0613367,0.0333937
3109,0.0637474,0.0341941
3110,0.0637474,0.0341941
3111,0.063522,0.033848
3112,0.0627634,0.0339583
3113,0.0627634,0.0339583
3114,0.0627634,0.0339583
3115,0.0625161,0.0338182
3116,0.0602052,0.0327434
3117,0.058493,0.0320151
3118,0.058493,0.0320151
3119,0.0599808,0.0331558
3120,0.0613139,0.0324505
3121,0.0595753,0.032201
3122,0.0604536,0.0332199
3123,0.0620114,0.0332137
3124,0.0620114,0.0332137
3125,0.0598354,0.0324784
3126,0.0598354,0.0324784
3127,0.0598354,0.0324784
3128,0.0596785,0.0321749
3129,0.059016,0.0317982
3130,0.059016,0.0317982
3131,0.0604645,0.0329816
3132,0.0604645,0.0329816
3133,0.0600829,0.0329745
3134,0.0621005,0.0332914
3135,0.0631357,0.0339566
3136,0.0631357,0.0339566
3137,0.0624608,0.0337503
3138,0.0617245,0.0334644
3139,0.0617245,0.0334644
3140,0.0628739,0.0338206
3141,0.0628739,0.0338206
3142,0.0619748,0.0330822
3143,0.06239,0.0329766
3144,0.0624652,0.0335327
3145,0.0615791,0.0339141
3146,0.062272,0.0333428
3147,0.0618107,0.0330457
3148,0.0623063,0.0337649
3149,0.0627322,0.0341745
3150,0.0652188,0.0348406
3151,0.0649179,0.0354509
3152,0.0644942,0.0352117
3153,0.0634646,0.0348245
3154,0.0631705,0.0344414
3155,0.0636428,0.0344897
3156,0.0636428,0.0344897
3157,0.0639795,0.0346361
3158,0.0644308,0.0349359
3159,0.0635673,0.0346173
3160,0.0635673,0.0346173
3161,0.0635673,0.0346173
3162,0.0640594,0.0349797
3163,0.0640594,0.0349797
3164,0.0653539,0.0349326
3165,0.0638578,0.034661
3166,0.0621064,0.0333115
3167,0.0623236,0.0337729
3168,0.0621794,0.0334687
3169,0.060998,0.0333792
3170,0.060998,0.0333792
3171,0.060998,0.0333792
3172,0.0615366,0.0336499
3173,0.0603365,0.0337481
3174,0.0603365,0.0337481
3175,0.0610471,0.0332548
3176,0.0606855,0.0340084
3177,0.0601961,0.0333131
