MDTU,S_B
3624,0.998718
3625,0.997089
3626,0.997089
3627,0.997089
3628,0.997089
3629,0.998082
3630,0.998427
3631,0.998427
3632,0.999666
3633,0.998047
3634,0.998258
3635,0.998776
3636,0.999129
3637,0.997661
3638,0.997499
3639,0.998301
3640,0.998651
3641,0.998778
3642,0.99875
3643,0.99875
3644,0.999466
3645,0.999775
3646,0.999146
3647,0.998863
3648,0.998572
3649,0.998572
3650,1.00049
3651,0.999331
3652,1.00039
3653,0.998558
3654,0.999912
3655,1.00045
3656,0.998161
3657,0.998625
3658,0.998065
3659,0.999227
3660,0.999227
3661,0.999227
3662,0.999108
3663,0.999108
3664,0.999108
3665,0.998763
3666,0.998763
3667,0.998461
3668,1.00059
3669,0.998275
3670,0.999063
3671,0.998522
3672,0.998952
3673,0.998952
3674,0.996793
3675,0.996793
3676,0.998606
3677,0.99651
3678,0.99651
3679,0.998326
3680,0.998769
3681,0.998769
3682,0.997926
3683,0.999941
3684,0.997122
3685,0.997122
3686,0.996776
3687,0.996776
3688,0.998759
3689,0.998759
3690,0.998129
3691,0.997819
3692,0.997819
3693,0.997819
3694,0.999416
3695,0.999017
3696,0.997643
3697,0.997643
3698,0.998781
3699,0.998335
3700,0.998521
3701,0.998521
3702,0.998521
3703,0.998521
3704,0.998521
3705,0.998401
3706,0.999703
3707,0.998432
3708,0.999956
3709,0.997853
3710,0.997853
3711,0.997853
3712,0.997853
3713,0.997853
3714,0.998924
3715,0.999042
3716,0.997535
3717,1.00033
3718,0.999362
3719,0.999362
3720,0.998794
3721,0.997355
3722,0.998422
3723,0.998422
3724,1.00052
3725,1.00052
3726,0.999971
3727,0.999184
3728,0.999795
3729,0.999795
3730,0.999266
3731,0.998201
3732,0.998163
3733,0.999815
3734,0.997926
3735,0.998247
3736,0.998247
3737,0.998247
3738,0.998715
3739,0.997566
3740,0.998653
3741,0.999683
3742,0.99802
3743,0.99802
3744,0.998911
3745,0.998911
3746,0.998911
3747,0.99869
3748,1.00044
3749,0.998362
3750,0.998656
3751,1.00058
3752,1.0004
3753,0.999246
3754,0.999246
3755,0.998612
3756,0.998359
3757,0.998359
3758,0.997626
3759,0.999272
3760,0.999272
3761,0.999272
3762,0.998612
3763,1.00028
3764,0.999045
3765,0.998733
3766,0.999683
3767,0.998987
3768,0.997853
3769,0.997719
3770,0.999319
3771,0.997332
3772,0.998379
3773,0.998379
3774,0.999982
3775,0.999982
3776,0.998844
3777,0.999301
3778,0.999301
3779,0.999532
3780,0.998671
3781,0.998993
3782,0.999561
3783,0.999561
3784,0.998831
3785,0.998831
3786,0.996585
3787,0.997814
3788,0.996778
3789,0.996778
3790,0.996778
3791,0.99883
3792,0.99883
3793,0.998913
3794,0.997574
3795,0.998365
3796,0.998365
3797,0.998365
3798,0.998365
3799,0.997656
3800,0.998473
3801,0.9985
3802,1.00029
3803,0.999097
3804,1.00089
3805,0.998648
3806,0.998648
3807,0.998648
3808,0.998648
3809,0.999926
3810,0.999926
3811,0.999926
3812,0.999552
3813,0.997767
3814,0.997767
3815,0.998032
3816,0.99956
3817,0.998442
3818,0.998011
3819,0.998011
3820,0.998011
3821,0.999247
3822,0.999247
3823,0.999247
3824,0.999247
3825,0.997563
3826,1.00121
3827,1.00121
3828,0.999166
3829,0.999435
3830,0.997748
3831,0.998249
3832,0.998249
3833,0.998249
3834,0.998874
3835,0.997824
3836,0.998737
3837,0.99757
3838,0.99757
3839,0.99757
3840,0.999895
3841,0.999895
3842,0.997988
3843,0.999541
3844,0.99942
3845,0.99775
3846,0.997858
3847,0.998187
3848,0.998187
3849,0.998992
3850,0.998118
3851,0.998118
3852,0.998118
3853,0.99907
3854,0.999638
3855,0.998507
3856,0.998507
3857,0.99944
3858,0.99813
3859,0.997571
3860,0.997571
3861,0.997571
3862,0.998944
3863,0.998944
3864,0.998944
3865,0.998761
3866,1.00029
3867,0.9996
3868,0.998165
3869,0.998071
3870,0.999925
3871,0.999567
3872,0.997165
3873,0.99776
3874,0.997671
3875,0.997671
3876,0.997671
3877,0.99835
3878,0.999615
3879,0.999615
3880,0.999438
3881,0.998211
3882,0.999171
3883,0.999751
3884,0.99914
3885,0.99914
3886,0.997291
3887,1.00067
3888,0.998964
3889,0.998465
3890,0.999766
3891,0.999287
3892,0.999287
3893,0.998633
3894,0.998633
3895,0.999079
3896,0.999079
3897,0.999096
3898,0.998803
3899,0.99936
3900,0.999427
3901,0.999427
3902,0.999427
3903,0.999427
3904,1.00027
3905,0.999096
3906,0.99841
3907,0.998143
3908,0.998143
3909,0.998694
3910,0.998694
3911,0.999826
3912,0.998329
3913,0.998764
3914,0.998342
3915,0.998342
3916,0.998342
3917,1.00006
3918,0.998089
3919,0.998382
3920,0.998382
3921,0.998382
3922,0.998382
3923,0.998261
3924,0.997661
3925,0.997661
3926,0.998989
3927,0.997225
3928,0.999297
3929,0.998429
3930,0.999773
3931,0.998926
3932,0.998926
3933,0.999936
3934,0.998625
3935,0.999394
3936,0.998494
3937,0.999498
3938,0.999498
3939,0.999892
3940,0.999892
3941,0.999392
3942,0.999392
3943,0.998259
3944,0.998551
3945,0.997805
3946,0.999465
3947,0.999465
3948,0.998892
3949,0.998602
3950,0.998602
3951,0.998602
3952,1.00095
3953,1.00095
3954,0.998899
3955,0.999477
3956,0.997884
3957,0.997607
3958,0.997607
3959,0.997607
3960,0.997607
3961,0.998898
3962,0.998898
3963,0.998898
3964,0.997134
3965,0.997134
3966,0.995985
3967,0.998212
3968,0.9987
3969,0.996934
3970,0.996934
3971,0.99821
3972,0.998152
3973,0.997444
3974,1.0001
3975,1.0001
3976,0.998454
3977,0.999112
3978,0.997517
3979,0.998239
3980,0.999417
3981,0.999302
3982,0.999261
3983,0.99951
3984,0.998217
3985,0.998217
3986,0.997703
3987,0.997703
3988,0.997703
3989,0.997703
3990,0.998872
3991,0.998784
3992,0.998784
3993,0.999585
3994,0.999585
3995,0.999031
3996,0.999188
3997,0.998649
3998,0.999121
3999,0.999052
4000,0.998622
4001,0.997778
4002,0.997778
4003,0.997771
4004,0.998482
4005,0.999251
4006,0.999251
4007,0.999251
4008,0.997858
4009,0.997611
4010,1.00025
4011,0.999582
4012,0.998845
4013,0.996585
4014,0.997093
4015,0.999054
4016,0.997822
4017,0.998832
4018,0.999088
4019,0.997436
4020,0.99841
4021,0.998592
4022,0.998592
4023,0.998592
4024,0.998502
4025,0.999677
4026,0.997444
4027,0.997444
4028,0.99823
4029,0.99828
4030,0.998371
4031,0.997751
4032,0.997751
4033,0.998716
4034,0.99748
4035,0.999012
4036,0.998651
4037,0.998651
4038,0.998651
4039,0.998651
4040,0.997279
4041,0.998562
4042,1
4043,0.998775
4044,0.998875
4045,0.998875
4046,0.997946
4047,0.997946
4048,0.998574
4049,0.998574
4050,0.998574
4051,0.999861
4052,0.99732
4053,0.99852
4054,0.99734
4055,1.00096
4056,1.00018
4057,0.99877
4058,0.999315
4059,0.999315
4060,0.998908
4061,1.00008
4062,0.998793
4063,0.998824
4064,0.998758
4065,0.99908
4066,0.999647
4067,0.997811
4068,0.997811
4069,1.00066
4070,0.998924
4071,0.998924
4072,0.999256
4073,0.998809
4074,0.999645
4075,1.00016
4076,0.998811
4077,1.00093
4078,1.00093
4079,0.996328
4080,0.996328
4081,0.99927
4082,0.997863
4083,0.997863
4084,1.00001
4085,1.00001
4086,1.00001
4087,0.998215
4088,0.997954
4089,0.997954
4090,0.999518
4091,0.999518
4092,0.999518
4093,0.999029
4094,0.999844
4095,0.996663
4096,0.996663
4097,0.997941
4098,0.998812
4099,0.998611
4100,0.998955
4101,0.998955
4102,0.998955
4103,0.998305
4104,0.998305
4105,1.0003
4106,1.0003
4107,1.00063
4108,0.998708
4109,0.999655
4110,0.999655
4111,0.998563
4112,0.997873
4113,0.997907
4114,0.999279
4115,0.99816
4116,0.999408
4117,0.998911
4118,0.998911
4119,0.999855
4120,0.999855
4121,0.998612
4122,0.997715
4123,0.998106
4124,0.998106
4125,0.998935
4126,0.998201
4127,0.998972
4128,0.998194
4129,0.998194
4130,0.998194
4131,0.997309
4132,0.999001
4133,0.999368
4134,0.997568
4135,0.999779
4136,0.999954
4137,0.998346
4138,0.996364
4139,0.999662
4140,0.998554
4141,0.998554
4142,0.99854
4143,0.999247
4144,0.999247
4145,0.998722
4146,0.999558
4147,0.99931
4148,0.99931
4149,0.998281
4150,0.998281
4151,0.998281
4152,0.998381
4153,0.998381
4154,0.998666
4155,1.00033
4156,1.00033
4157,0.998212
4158,0.998212
4159,0.997214
4160,0.997214
4161,1.00103
4162,1.00103
4163,0.999711
4164,0.999928
4165,0.998759
4166,0.998493
4167,0.998955
4168,0.999177
4169,0.998954
4170,0.998557
4171,0.99774
4172,0.996603
4173,0.996603
4174,0.998272
4175,0.998654
4176,0.998687
4177,0.998535
4178,0.998468
4179,0.999882
4180,0.998919
4181,0.998919
4182,0.998597
4183,0.997524
4184,0.997524
4185,0.998401
4186,0.999015
4187,0.997918
4188,0.999183
4189,0.99749
4190,0.999088
4191,0.997627
4192,0.999424
4193,0.999424
4194,0.997413
4195,0.997426
4196,0.997426
4197,0.997426
4198,0.997719
4199,0.998574
4200,0.999319
4201,0.998665
4202,0.999176
4203,0.998731
4204,0.998731
4205,0.999295
4206,0.999295
4207,0.998551
4208,0.998605
4209,0.999947
4210,0.999947
4211,0.999947
4212,0.999947
4213,0.998155
4214,0.999142
4215,0.999908
4216,0.999908
4217,0.999314
4218,0.99957
4219,0.99957
4220,1.00009
4221,0.997669
4222,0.998967
4223,0.999016
4224,0.998147
4225,0.997969
4226,0.999206
4227,0.997885
4228,0.997885
4229,0.997885
4230,0.998125
4231,0.999657
4232,0.997963
4233,0.997212
4234,0.998809
4235,0.999307
4236,0.998383
4237,0.998383
4238,0.999241
4239,0.999241
4240,0.999241
4241,0.998269
4242,0.998027
4243,0.998027
4244,0.998027
4245,0.998989
4246,0.998923
4247,0.997544
4248,0.997544
4249,0.998888
4250,0.998888
4251,0.998888
4252,0.999076
4253,0.998441
4254,0.998441
4255,0.998441
4256,0.998441
4257,0.998441
4258,0.997729
4259,0.999781
4260,0.999781
4261,0.999602
4262,0.999602
4263,1.00084
4264,0.99635
4265,1.00092
4266,1.00092
4267,0.998415
4268,1.0008
4269,1.00038
4270,0.999368
4271,0.998884
4272,0.99967
4273,0.998921
4274,0.998921
4275,0.998173
4276,0.998173
4277,0.998387
4278,0.998541
4279,0.997204
4280,0.998021
4281,0.998737
4282,0.999618
4283,0.999618
4284,0.998872
4285,0.998872
4286,0.998269
4287,0.998269
4288,0.998269
4289,0.998698
4290,0.999295
4291,0.998153
4292,0.999259
4293,0.999782
4294,0.998236
4295,0.998236
4296,0.9985
4297,0.996935
4298,0.996935
4299,0.997805
4300,0.997934
4301,0.998525
4302,0.998151
4303,0.998515
4304,0.998606
4305,0.998606
4306,0.999776
4307,0.997279
4308,0.999151
4309,0.998143
4310,1.00002
4311,0.999308
4312,0.999999
4313,0.999999
4314,0.999999
4315,1.00084
4316,0.99805
4317,0.998051
4318,0.998519
4319,0.998519
4320,0.999708
4321,1.0005
4322,0.998802
4323,0.997274
4324,0.997274
4325,0.997139
4326,0.996935
4327,0.999259
4328,0.998768
4329,0.998058
4330,0.998759
4331,0.999082
4332,0.998313
4333,0.998221
4334,0.998504
4335,0.999027
4336,0.999027
4337,0.998463
4338,0.998463
4339,0.999576
4340,0.999364
4341,0.999364
4342,0.998543
4343,0.997819
4344,0.997819
4345,0.997819
4346,0.998636
4347,0.998815
4348,0.998574
4349,0.998755
4350,0.99658
4351,0.998217
4352,0.996599
4353,0.996701
4354,0.999436
4355,1.00053
4356,0.998602
4357,0.999769
4358,0.999537
4359,1.0003
4360,0.99732
4361,0.99949
4362,0.99949
4363,0.99948
4364,0.99948
4365,0.999062
4366,0.999133
4367,0.999133
4368,0.999818
4369,0.997063
4370,0.997063
4371,0.999044
4372,0.999318
4373,0.999318
4374,0.998416
4375,0.997734
4376,0.996388
4377,0.999363
4378,0.999155
4379,0.996869
4380,0.999484
4381,0.998245
4382,0.998245
4383,0.998411
4384,0.998021
4385,0.998021
4386,0.997721
4387,1.00079
4388,1.00079
4389,0.997595
4390,0.999227
4391,0.998303
4392,0.998303
4393,0.998464
4394,0.99833
4395,0.999417
4396,0.999417
4397,0.999594
4398,0.998033
4399,0.998613
4400,0.999114
4401,0.998266
4402,0.998266
4403,0.996771
4404,0.996771
4405,0.999074
4406,0.99895
4407,0.998891
4408,0.998891
4409,0.998891
4410,0.999393
4411,0.998395
4412,0.997682
4413,0.998394
4414,0.999739
4415,0.998958
4416,0.998958
4417,0.999136
4418,0.998876
4419,0.999645
4420,0.998464
4421,0.997843
4422,0.997843
4423,0.997664
4424,0.997664
4425,0.998771
4426,0.998868
4427,0.998868
4428,0.998868
4429,0.998868
4430,0.998868
4431,0.998868
4432,0.999238
4433,0.99846
4434,0.99846
4435,0.999494
4436,0.9975
4437,0.997039
4438,0.997039
4439,0.997853
4440,0.999741
4441,0.997968
4442,0.997968
4443,0.998212
4444,0.998212
4445,0.998355
4446,1.00009
4447,0.997791
4448,0.998177
4449,0.998282
4450,0.998282
4451,0.998875
4452,0.998204
4453,0.998529
4454,1.00005
4455,0.999749
4456,0.998461
4457,0.998461
4458,0.998461
4459,0.998874
4460,0.997656
4461,0.997656
4462,0.998895
4463,0.998895
4464,0.997935
4465,1.0003
4466,0.999171
4467,0.999227
4468,0.998803
4469,0.999437
4470,0.998884
4471,0.998884
4472,0.998193
4473,0.997618
4474,0.997618
4475,0.999201
4476,1.00021
4477,1.0002
4478,0.999029
4479,0.998848
4480,0.997378
4481,0.997378
4482,1.00019
4483,0.997917
4484,0.999812
4485,0.998914
4486,0.997872
4487,1.00055
4488,1.00055
4489,1.00055
4490,0.997953
4491,0.997953
4492,0.999218
4493,0.999275
4494,0.99844
4495,0.997661
4496,0.998174
4497,0.999757
4498,0.998724
4499,0.998754
4500,0.998369
4501,0.996962
4502,0.996962
4503,0.996962
4504,0.999293
4505,0.999293
4506,0.998236
4507,0.999244
4508,1.0001
4509,1.0001
4510,0.999335
4511,0.998323
4512,0.99688
4513,0.999518
4514,0.999518
4515,0.999766
4516,0.999766
4517,0.999385
4518,0.999385
4519,0.998635
4520,0.998526
4521,0.998526
4522,0.998205
4523,0.998205
4524,0.997809
4525,0.998899
4526,0.997266
4527,0.998366
4528,0.999081
4529,0.999081
4530,0.999869
4531,1.00031
4532,0.999433
4533,0.999433
4534,0.998924
4535,1.00007
4536,1.00007
4537,0.998803
4538,0.998803
4539,0.998803
4540,0.998922
4541,0.998638
4542,0.998638
4543,0.998346
4544,0.998744
4545,0.997711
4546,0.999102
4547,0.999617
4548,0.999022
4549,0.999044
4550,0.99741
4551,0.99741
4552,0.998899
4553,0.998213
4554,0.999294
4555,0.999158
4556,0.999601
4557,0.998556
4558,0.998258
4559,0.999738
4560,0.999236
4561,0.999236
4562,0.999236
4563,0.998509
4564,0.998062
4565,0.998062
4566,0.999017
4567,0.9982
4568,0.998635
4569,0.997819
4570,0.996917
4571,0.998547
4572,0.997761
4573,0.997761
4574,0.996296
4575,0.999611
4576,0.999461
4577,0.998846
4578,0.998846
4579,0.998846
4580,0.998846
4581,0.99943
4582,0.997927
4583,0.997087
4584,0.998166
4585,0.998842
4586,0.998874
4587,0.999311
4588,0.999311
4589,0.99877
4590,0.998908
4591,1.00016
4592,1.00016
4593,0.997941
4594,0.999666
4595,0.998894
4596,0.999358
4597,0.999358
4598,0.998567
4599,0.998562
4600,0.998467
4601,0.998467
4602,0.998467
4603,0.999662
4604,0.999551
4605,0.997718
4606,0.999055
4607,0.998669
4608,0.996302
4609,0.996732
4610,0.996732
4611,0.997313
4612,0.999233
4613,0.999233
4614,0.997615
4615,0.997615
4616,0.998639
4617,0.999463
4618,0.998055
4619,0.998107
4620,0.998398
4621,0.998503
4622,0.997607
4623,0.998399
4624,0.998399
4625,0.998901
4626,0.998901
4627,0.998962
4628,0.998962
4629,0.998106
4630,0.998106
4631,0.998106
4632,0.998337
4633,0.999303
4634,0.999148
4635,0.999714
4636,0.998626
4637,0.998431
4638,0.998431
4639,0.999683
4640,0.998679
4641,0.997621
4642,0.997621
4643,0.997356
4644,0.997356
4645,0.998986
4646,0.997271
4647,0.998373
4648,0.998898
4649,0.99988
4650,0.997831
4651,0.997831
4652,0.997831
4653,0.998515
4654,0.998957
4655,0.998475
4656,0.999677
4657,0.995463
4658,0.997584
4659,0.998461
4660,0.997739
4661,0.998318
4662,0.998409
4663,0.998167
4664,0.998909
4665,0.998909
4666,0.99801
4667,0.998404
4668,0.998985
4669,0.997346
4670,0.997346
4671,0.997346
4672,0.997331
4673,0.997331
4674,0.998409
4675,0.998004
4676,0.999125
4677,0.997425
4678,1.00008
4679,0.997591
4680,0.997838
4681,0.99936
4682,0.99936
4683,0.99936
4684,0.998804
4685,0.998147
4686,0.999215
4687,0.999133
4688,0.999133
4689,0.999531
4690,0.998857
4691,0.996712
4692,0.996712
4693,0.998819
4694,0.998819
4695,0.998614
4696,0.997688
4697,0.99974
4698,1.00019
4699,0.99755
4700,0.997528
4701,0.997993
4702,0.999045
4703,0.998414
4704,0.998921
4705,0.99839
4706,0.998264
4707,0.99838
4708,0.999554
4709,0.999946
4710,0.997219
4711,0.998612
4712,0.998612
4713,0.999094
4714,0.999094
4715,0.999339
4716,0.999427
4717,0.997919
4718,0.999565
4719,0.999113
4720,0.999113
4721,0.997772
4722,0.998243
4723,0.998184
4724,0.998467
4725,0.997471
4726,0.99868
4727,0.99868
4728,0.99868
4729,1.00159
4730,0.998071
4731,0.998071
4732,0.998046
4733,0.998844
4734,0.998844
4735,0.998844
4736,0.997148
4737,0.998787
4738,0.998787
4739,1.00008
4740,0.997639
4741,0.997617
4742,0.997882
4743,0.997527
4744,0.998183
4745,0.997077
4746,0.997077
4747,0.998331
4748,0.999889
4749,0.999889
4750,0.999889
4751,0.999151
4752,0.999151
4753,0.998028
4754,0.998028
4755,0.998028
4756,1.00032
4757,1.00032
4758,0.998041
4759,0.998484
4760,0.998692
4761,0.998692
4762,0.998692
4763,0.998169
4764,0.999151
4765,1.00053
4766,1.00003
4767,0.998141
4768,0.999166
4769,1.00005
4770,0.998165
4771,0.999451
4772,0.99714
4773,0.99714
4774,0.999602
4775,0.998457
4776,0.997981
4777,0.997744
4778,0.997744
4779,0.997744
4780,0.999119
4781,0.999119
4782,0.999119
4783,0.999119
4784,0.998322
4785,0.997843
4786,0.998741
4787,0.999098
4788,0.999098
4789,0.999098
4790,0.999278
4791,0.999278
4792,0.999943
4793,0.999943
4794,0.998781
4795,0.998808
4796,0.997842
4797,0.999657
4798,0.999657
4799,0.999068
4800,0.998682
4801,0.998682
4802,0.99872
4803,0.998143
4804,0.998284
4805,0.998642
4806,0.99934
4807,1
4808,1
4809,1.00085
4810,0.999053
4811,0.998302
4812,0.996813
4813,0.996813
4814,0.999047
4815,0.999047
4816,0.997086
4817,0.997515
4818,0.99995
4819,0.999757
4820,1.00154
4821,0.998002
4822,0.998002
4823,0.998952
4824,0.997004
4825,1.00018
4826,1.00018
4827,0.997158
4828,0.999278
4829,0.997673
4830,0.997673
4831,0.998905
4832,0.998544
4833,0.997721
4834,0.997721
4835,0.997721
4836,0.997268
4837,0.999011
4838,0.999011
4839,0.999011
4840,0.999839
4841,0.998665
4842,1.00068
4843,0.999247
4844,0.997986
4845,0.999477
4846,1.00043
4847,0.997629
4848,0.998613
4849,0.998613
4850,0.998613
4851,0.998613
4852,0.998756
4853,0.999041
4854,0.999229
4855,0.999229
4856,0.998425
4857,1.00015
4858,0.998968
4859,0.99814
4860,0.99814
4861,0.999667
4862,0.99973
4863,0.99845
4864,0.99783
4865,0.99783
4866,0.999263
4867,0.999263
4868,0.999263
4869,0.999263
4870,0.998709
4871,0.998709
4872,0.998944
4873,0.9994
4874,0.998845
4875,0.998845
4876,0.998845
4877,0.99769
4878,0.998119
4879,1.00073
4880,0.996785
4881,0.998797
4882,0.998916
4883,0.997996
4884,0.999012
4885,0.998588
4886,0.998588
4887,0.998781
4888,0.998781
4889,0.998781
4890,0.998616
4891,0.999159
4892,0.999878
4893,1.00001
4894,1.00001
4895,0.999707
4896,0.998521
4897,1.00084
4898,0.998991
4899,0.998991
4900,0.999175
4901,1.00016
4902,0.998054
4903,0.999482
4904,0.998981
4905,0.998426
4906,0.998847
4907,0.998847
4908,0.997351
4909,0.998792
4910,0.998792
4911,0.999726
4912,0.998697
4913,0.998697
4914,0.999961
4915,0.999961
4916,0.998492
4917,0.998492
4918,0.997769
4919,1.00036
4920,0.997236
4921,0.999452
4922,0.99976
4923,0.99976
4924,0.99892
4925,0.99892
4926,0.99892
4927,0.999495
4928,0.999495
4929,0.999495
4930,0.999495
4931,0.999495
4932,1.00056
4933,1.00034
4934,0.997009
4935,0.999949
4936,0.998392
4937,0.998392
4938,0.998392
4939,1.00139
4940,0.9979
4941,0.9979
4942,0.998483
4943,0.999557
4944,1.00043
4945,0.998923
4946,0.999282
4947,0.997646
4948,1.00025
4949,1.00025
4950,0.998828
4951,0.999653
4952,0.999483
4953,0.998296
4954,0.997708
4955,0.999217
4956,0.999217
4957,0.999217
4958,0.998967
4959,0.997472
4960,0.997472
4961,0.997472
4962,0.997472
4963,0.998099
4964,0.998195
4965,0.999519
4966,0.999451
4967,0.998634
4968,0.997772
4969,1.00008
4970,0.998312
4971,0.998832
4972,0.99906
4973,0.99906
4974,0.998407
4975,0.998407
4976,0.998407
4977,0.998908
4978,0.998908
4979,0.998763
4980,0.998763
4981,0.998763
4982,0.998763
4983,0.998194
4984,0.998469
4985,0.998407
4986,0.998594
4987,0.997201
4988,0.997201
4989,0.997239
4990,0.997813
4991,0.99886
4992,0.99886
4993,0.998898
4994,0.998896
4995,0.998896
4996,0.998896
4997,0.998896
4998,0.998896
4999,0.999719
5000,0.998525
5001,0.998929
5002,0.998929
5003,0.998219
5004,0.998397
5005,0.997155
5006,0.998833
5007,0.998833
5008,0.999147
5009,0.998858
5010,0.997524
5011,0.997524
5012,0.998057
5013,0.998774
5014,0.998774
5015,0.998631
5016,0.998012
5017,0.998012
5018,0.998012
5019,0.997879
5020,0.997879
5021,0.997879
5022,0.997879
5023,0.997287
5024,0.997287
5025,0.999406
5026,0.998041
5027,0.998041
5028,0.998092
5029,0.998937
5030,0.998572
5031,0.998572
5032,0.998311
5033,0.998311
5034,0.999522
5035,0.999283
5036,0.999283
5037,0.998473
5038,0.998473
5039,1.00004
5040,0.999188
5041,0.999793
5042,0.999758
5043,0.999758
5044,1.00042
5045,0.998871
5046,0.998871
5047,0.999296
5048,0.99935
5049,0.997417
5050,0.999093
5051,0.999093
5052,0.999093
5053,0.999093
5054,0.997507
5055,1.00004
5056,1.00004
5057,1.00004
5058,0.996964
5059,0.996964
5060,0.998735
5061,0.998593
5062,0.998789
5063,0.997546
5064,0.997546
5065,0.997956
5066,0.998634
5067,0.997759
5068,0.999322
5069,0.997518
5070,0.997426
5071,0.997426
5072,0.996861
5073,0.996861
5074,1.00016
5075,0.998088
5076,0.998893
5077,0.998893
5078,0.998893
5079,0.999401
5080,0.999401
5081,0.997393
5082,0.999807
5083,0.997427
5084,0.99854
5085,0.997371
5086,0.997371
5087,0.998651
5088,0.998411
5089,0.998411
5090,0.998205
5091,0.998389
5092,1.00015
5093,0.999876
5094,0.997959
5095,0.997959
5096,0.997959
5097,0.997959
5098,0.999592
5099,0.998016
5100,0.999122
5101,0.998819
5102,0.998388
5103,0.997932
5104,0.99855
5105,0.99855
5106,0.99855
5107,0.99855
5108,0.999102
5109,0.999388
5110,0.999735
5111,0.998136
5112,0.998136
5113,0.998136
5114,0.998577
5115,0.99816
5116,0.999857
5117,0.999159
5118,0.997554
5119,0.997554
5120,0.998296
5121,0.99921
5122,0.998004
5123,0.998004
5124,0.998004
5125,0.999242
5126,0.999242
5127,0.999242
5128,0.998445
5129,0.998445
5130,0.997638
5131,1.0014
5132,1.00007
5133,0.998329
5134,0.997522
5135,0.99847
5136,0.99841
5137,0.998428
5138,1.00029
5139,0.998272
5140,0.99727
5141,0.998825
5142,0.997534
5143,0.997534
5144,0.997534
5145,0.999477
5146,0.999253
5147,0.999253
5148,0.999253
5149,0.998457
5150,0.999161
5151,0.999723
5152,0.999723
5153,0.999723
5154,0.999394
5155,1.00009
5156,1.00009
5157,0.997976
5158,0.999973
5159,0.998429
5160,1.00021
5161,0.99814
5162,0.999503
5163,0.99852
5164,0.99852
5165,0.999633
5166,0.999633
5167,0.998102
5168,0.998102
5169,0.999687
5170,0.999687
5171,0.999765
5172,0.999442
5173,0.999442
5174,1.00043
5175,0.999109
5176,0.999109
5177,0.999109
5178,0.99987
5179,0.998669
5180,0.998689
5181,0.999726
5182,0.998872
5183,0.998077
5184,0.999545
5185,0.998656
5186,0.998656
5187,0.998656
5188,0.998656
5189,0.998733
5190,0.998733
5191,0.998733
5192,0.998733
5193,0.998733
5194,0.998733
5195,0.999276
5196,1.00122
5197,0.997638
5198,0.999526
5199,0.999066
5200,0.997718
5201,0.997718
5202,0.999684
5203,0.999684
5204,0.999684
5205,0.999153
5206,0.998143
5207,0.999387
5208,0.998922
5209,0.999961
5210,0.999961
5211,0.998878
5212,0.999071
5213,0.998041
5214,0.997264
5215,0.997264
5216,0.997264
5217,0.998224
5218,0.999819
5219,0.999819
5220,0.998148
5221,0.99967
5222,0.999736
5223,0.999654
5224,0.999084
5225,0.999084
5226,0.999084
5227,0.999279
5228,0.999279
5229,0.999279
5230,0.999279
5231,0.999355
5232,0.9998
5233,0.998748
5234,0.99947
5235,0.99947
5236,0.99947
5237,0.99987
5238,0.998443
5239,0.998671
5240,0.998671
5241,0.998671
5242,0.998136
5243,0.998136
5244,0.999699
5245,0.999699
5246,0.998135
5247,0.999026
5248,0.998818
5249,0.998818
5250,0.998818
5251,0.996988
5252,0.996988
5253,0.998804
5254,0.998187
5255,0.998085
5256,0.998085
5257,0.998574
5258,0.999485
5259,0.999485
5260,0.99771
5261,0.999157
5262,0.998608
5263,0.999368
5264,0.999481
5265,0.999481
5266,0.998082
5267,0.998588
5268,0.998782
5269,0.998782
5270,0.998815
5271,0.998815
5272,0.998815
5273,0.998815
5274,0.998196
5275,0.998196
5276,0.997359
5277,0.997235
5278,0.999293
5279,0.99795
5280,0.999303
5281,1.00034
5282,0.999633
5283,0.999668
5284,0.998824
5285,0.999229
5286,0.999229
5287,0.999499
5288,0.998291
5289,0.998291
5290,0.997303
5291,0.997303
5292,0.997303
5293,0.997798
5294,0.999276
5295,0.999276
5296,0.99788
5297,0.998555
5298,1.00004
5299,1.00004
5300,0.99767
5301,0.997406
5302,0.99905
5303,0.999097
5304,0.999097
5305,0.999097
5306,0.999097
5307,0.999097
5308,0.997838
5309,0.997838
5310,0.998462
5311,0.998631
5312,0.999
5313,0.99883
5314,0.99883
5315,0.998412
5316,0.998597
5317,0.998883
5318,0.998883
5319,0.998645
5320,0.999159
5321,0.99874
5322,0.99874
5323,0.998263
5324,0.99885
5325,0.997927
5326,0.998827
5327,0.997632
5328,1.00015
5329,0.996972
5330,0.997688
5331,0.997688
5332,0.999623
5333,0.999623
5334,0.998873
5335,1.00027
5336,0.9997
5337,1.0003
5338,0.997804
5339,0.997804
5340,0.997804
5341,0.997804
5342,0.997804
5343,0.998245
5344,0.998361
5345,0.996381
5346,0.99843
5347,0.998324
5348,0.997666
5349,0.997666
5350,0.999204
5351,0.998334
5352,0.997907
5353,0.998706
5354,0.998565
5355,0.998176
5356,0.998176
5357,0.999359
5358,0.998717
5359,0.999024
5360,0.9995
5361,0.999705
5362,0.998401
5363,0.998401
5364,0.999823
5365,0.997174
5366,0.997174
5367,0.997174
5368,0.998633
5369,0.998633
5370,0.996796
5371,1.00162
5372,1.00162
5373,0.998943
