t,cg_iters
4830,7121
4831,7236
4832,7253
4833,7152
4834,7271
4835,7165
4836,7125
4837,6979
4838,7001
4839,6970
4840,6989
4841,7085
4842,7073
4843,7071
4844,7189
4845,7194
4846,7119
4847,7185
4848,7118
4849,6892
4850,6989
4851,7050
4852,7012
4853,7134
4854,7121
4855,7066
4856,6996
4857,7041
4858,6934
4859,6884
4860,6989
4861,7086
4862,7174
4863,7137
4864,7118
4865,7013
4866,7080
4867,6976
4868,6903
4869,6950
4870,7049
4871,6980
4872,7170
4873,7231
4874,7303
4875,7228
4876,7025
4877,7100
4878,6950
4879,6904
4880,7136
4881,7106
4882,7000
4883,6965
4884,7183
4885,7180
4886,7038
4887,7246
4888,7299
4889,7306
4890,7214
4891,7293
4892,7061
4893,7052
4894,7172
4895,7097
4896,7040
4897,7100
4898,7159
4899,7235
4900,7095
4901,7307
4902,7278
4903,7460
4904,7347
4905,7205
4906,7225
4907,7152
4908,7066
4909,7210
4910,7131
4911,7104
4912,6909
4913,6934
4914,6920
4915,6954
4916,6949
4917,6938
4918,7001
4919,7025
4920,7213
4921,7157
4922,7096
4923,7276
4924,7130
4925,7191
4926,7167
4927,7237
4928,7304
4929,7268
4930,7112
4931,7292
4932,7170
4933,7051
4934,7039
4935,7046
4936,7204
4937,7108
4938,7284
4939,7337
4940,7367
4941,7160
4942,7330
4943,7389
4944,7126
4945,7095
4946,7193
4947,7249
4948,7311
4949,7117
4950,7239
4951,7189
4952,7262
4953,7263
4954,7158
4955,7103
4956,7094
4957,7021
4958,7204
4959,7092
4960,7043
4961,7035
4962,7010
4963,7064
4964,7022
4965,7048
4966,7077
4967,7104
4968,7198
4969,7221
4970,7217
4971,7040
4972,7047
4973,6898
4974,6950
4975,7070
4976,6999
4977,6845
4978,6878
4979,6977
4980,7116
4981,7012
4982,6996
4983,6923
4984,7034
4985,7018
4986,6986
4987,6928
4988,7029
4989,6886
4990,6805
4991,6980
4992,6984
4993,6998
4994,7043
4995,7106
4996,7006
4997,7005
4998,6998
4999,7017
5000,7117
5001,7089
5002,6940
5003,7099
5004,7167
5005,6984
5006,6946
5007,7010
5008,7101
5009,7300
5010,7401
5011,7386
5012,7318
5013,7149
5014,7092
5015,7084
5016,7030
5017,7017
5018,6963
5019,7195
5020,7078
5021,7199
5022,7136
5023,7087
5024,7004
5025,6983
5026,7153
5027,7001
5028,7090
5029,7021
5030,7020
5031,6935
5032,7054
5033,7060
5034,6974
5035,6863
5036,6984
5037,7018
5038,7109
5039,7061
5040,6867
5041,6904
5042,6912
5043,6898
5044,6832
5045,6917
5046,6940
5047,6859
5048,6922
5049,7012
5050,7021
5051,6951
5052,7177
5053,7010
5054,6982
5055,7074
5056,6961
5057,7094
5058,7047
5059,7129
5060,7132
5061,7367
5062,7376
5063,7181
5064,7112
5065,7183
5066,7145
5067,7155
5068,7130
5069,7190
5070,7042
5071,7049
5072,6981
5073,7160
5074,7032
5075,6925
5076,7003
5077,6984
5078,7025
5079,6945
5080,6953
5081,6907
5082,6887
5083,7087
5084,7078
5085,7112
5086,7015
5087,7161
5088,7184
5089,7178
5090,7318
5091,7136
5092,7018
5093,6996
5094,6966
5095,6939
5096,7065
5097,6945
5098,7038
5099,7286
5100,7276
5101,7135
5102,7356
5103,7502
5104,7424
5105,7269
5106,7326
5107,7213
5108,7317
5109,7331
5110,7202
5111,7199
5112,7126
5113,7191
5114,7274
5115,7155
5116,7127
5117,7011
5118,7008
5119,6956
5120,7044
5121,7147
5122,7237
5123,7224
5124,7164
5125,7279
5126,7208
5127,7249
5128,7452
5129,7428
5130,7436
5131,7233
5132,7176
5133,7160
5134,7194
5135,7101
5136,7025
5137,7023
5138,7147
5139,7084
5140,7046
5141,7045
5142,7062
5143,6973
5144,7062
5145,6999
5146,7114
5147,7095
5148,7042
5149,7082
5150,7025
5151,7097
5152,7131
5153,7030
5154,7205
5155,7229
5156,7154
5157,7178
5158,7139
5159,7047
5160,7046
5161,7174
5162,7231
5163,7125
5164,7067
5165,7094
5166,7005
5167,7137
5168,7175
5169,7228
5170,7172
5171,7192
5172,7073
5173,7158
5174,7144
5175,7057
5176,7064
5177,7164
5178,7079
5179,7209
5180,7108
5181,7175
5182,7196
5183,7069
5184,7026
5185,7113
5186,7104
5187,7122
5188,7130
5189,7145
5190,7041
5191,7026
5192,7007
5193,6940
5194,6919
5195,7017
5196,6980
5197,6942
5198,6879
5199,6966
5200,7101
5201,7050
5202,7123
5203,7163
5204,7229
5205,6991
5206,7040
5207,7127
5208,7316
5209,7513
5210,7638
5211,7397
5212,7047
5213,7224
5214,7124
5215,7093
5216,7157
5217,7127
5218,7290
5219,7336
5220,7391
5221,7192
5222,7245
5223,7249
5224,7132
5225,7298
5226,7168
5227,7106
5228,6971
5229,7182
5230,6977
5231,6934
5232,6942
5233,6987
5234,7049
5235,7072
5236,6975
5237,7018
5238,7198
5239,7228
5240,7016
5241,7092
5242,7020
5243,7054
5244,6963
5245,6953
5246,6951
5247,6843
5248,6903
5249,7015
5250,7026
5251,7139
5252,7229
5253,7219
5254,7027
5255,7052
5256,7078
5257,6978
5258,6946
5259,6900
5260,6860
5261,6957
5262,7066
5263,7079
5264,6840
5265,6906
5266,6835
5267,6917
5268,7114
5269,7163
5270,7197
5271,7273
5272,7341
5273,7121
5274,7264
5275,7200
5276,7248
5277,7102
5278,7018
5279,6958
5280,7029
5281,6951
5282,7109
5283,7192
5284,7160
5285,7146
5286,7119
5287,7174
5288,7150
5289,7177
5290,7192
5291,7071
5292,6991
5293,7099
5294,6966
5295,6962
5296,6817
5297,6792
5298,6828
5299,6875
5300,6939
5301,6935
5302,6907
5303,6965
5304,6996
5305,6912
5306,6913
5307,6944
5308,6978
5309,7082
5310,7051
5311,7045
5312,7016
5313,6952
5314,7188
5315,7023
5316,7132
5317,7284
5318,7250
5319,7244
5320,7275
5321,7271
5322,7122
5323,7310
5324,7271
5325,7020
5326,7079
5327,7196
5328,7078
5329,6982
5330,7061
5331,6994
5332,7133
5333,6964
5334,7111
5335,6961
5336,6934
5337,6806
5338,6946
5339,6968
5340,6967
5341,6946
5342,6962
5343,7053
5344,7078
5345,7078
5346,7089
5347,7178
5348,7096
5349,7100
5350,7119
5351,7099
5352,7283
5353,7168
5354,7073
5355,7040
5356,7079
5357,7133
5358,7172
5359,7008
5360,7055
5361,7327
5362,7090
5363,6955
5364,7046
5365,6987
5366,7015
5367,6930
5368,6966
5369,6937
5370,6923
5371,6955
5372,7076
5373,7073
5374,7005
5375,7012
5376,6925
5377,6949
5378,6921
5379,7028
5380,7019
5381,6989
5382,7010
5383,7149
5384,6988
5385,7082
5386,6950
5387,7122
5388,7058
5389,7179
5390,7174
5391,7171
5392,7030
5393,7025
5394,6939
5395,7011
5396,6981
5397,6926
5398,7000
5399,6960
5400,6983
5401,7128
5402,7076
5403,7151
5404,7198
5405,7031
5406,7023
5407,6976
5408,6941
5409,7108
5410,7119
5411,7095
5412,7196
5413,7273
5414,7382
5415,7380
5416,7210
5417,7261
5418,7272
5419,7272
5420,7272
5421,7316
5422,7280
5423,7105
5424,7045
5425,7055
5426,6986
5427,7175
5428,7341
5429,7439
5430,7329
5431,7137
5432,7298
5433,7399
5434,7342
5435,7236
5436,7162
5437,7214
5438,7165
5439,7226
5440,7191
5441,7295
5442,7227
5443,7142
5444,7141
5445,7050
5446,7055
5447,7026
5448,7019
5449,6950
5450,6995
5451,6896
5452,6963
5453,7046
5454,7035
5455,6943
5456,7018
5457,7143
5458,7199
5459,7197
5460,7036
5461,6954
5462,7026
5463,6890
5464,7043
5465,7026
5466,6931
5467,6995
5468,7018
5469,7056
5470,7026
5471,7048
5472,7142
5473,7222
5474,7180
5475,7306
5476,7194
5477,7085
5478,7067
5479,7112
5480,7047
5481,6861
5482,7046
5483,7077
5484,7071
5485,6840
5486,6880
5487,6969
5488,7018
5489,7017
5490,6947
5491,6890
5492,6832
5493,6923
5494,7034
5495,6911
5496,6853
5497,6889
5498,6964
5499,7036
5500,7043
5501,7058
5502,6991
5503,7090
5504,7203
5505,6983
5506,7041
5507,7154
5508,7064
5509,7028
5510,7084
5511,7118
5512,7121
5513,7016
5514,7055
5515,7160
5516,7454
5517,7298
5518,7252
5519,7316
5520,7241
5521,7045
5522,7261
5523,7307
5524,7406
5525,7252
5526,7127
5527,7072
5528,7074
5529,7048
5530,7063
5531,7180
5532,7252
5533,7354
5534,7499
5535,7473
5536,7153
5537,7150
5538,7142
5539,7108
5540,7047
5541,7065
5542,6972
5543,7070
5544,7000
5545,7179
5546,7235
5547,7152
5548,7189
5549,7089
5550,7095
5551,7188
5552,7061
5553,7080
5554,7045
5555,7024
5556,7025
5557,7229
5558,7093
5559,7322
5560,7303
5561,7055
5562,7255
5563,7142
5564,7058
5565,7113
5566,6937
5567,6886
5568,6870
5569,6935
5570,6945
5571,6986
5572,7063
5573,6960
5574,7180
5575,7070
5576,6883
5577,7043
5578,7157
5579,7096
5580,7031
5581,7064
5582,7188
5583,7092
5584,7146
5585,7152
5586,6993
5587,7168
5588,7277
5589,7082
5590,6930
5591,7067
5592,7120
5593,7069
5594,6983
5595,7008
5596,7052
5597,7086
5598,7011
5599,6948
5600,7024
5601,7083
5602,7074
5603,7209
5604,7115
5605,7032
5606,7074
5607,7203
5608,7067
5609,6996
5610,7180
5611,7055
5612,7088
5613,7029
5614,7043
5615,7060
5616,7075
5617,7000
5618,7038
5619,6989
5620,6991
5621,6921
5622,6858
5623,6915
5624,7034
5625,7027
5626,7060
5627,7049
5628,7087
5629,6974
5630,7083
5631,6983
5632,7005
5633,6995
5634,6987
5635,6946
5636,6958
5637,7026
5638,6939
5639,7009
5640,6969
5641,7065
5642,7109
5643,7028
5644,6968
5645,7020
5646,6936
5647,7021
5648,6949
5649,6916
5650,6881
5651,6929
5652,6811
5653,6908
5654,6825
5655,6959
5656,6887
5657,7047
5658,7068
5659,6985
5660,7092
5661,7041
5662,7075
5663,6988
5664,7038
5665,7034
5666,7012
5667,7117
5668,7282
5669,7026
5670,6882
5671,6991
5672,7094
5673,7139
5674,7128
5675,7008
5676,7007
5677,7100
5678,7189
5679,7017
5680,6957
5681,7141
5682,7024
5683,6983
5684,7038
5685,7030
5686,7143
5687,7189
5688,7141
5689,7093
5690,7196
5691,7093
5692,7021
5693,7113
5694,7141
5695,7235
5696,7075
5697,6991
5698,6975
5699,6950
5700,6961
5701,6936
5702,7102
5703,7017
5704,6976
5705,7198
5706,7229
5707,7111
5708,6984
5709,6957
5710,6997
5711,7021
5712,7031
5713,7003
5714,6926
5715,6977
5716,7105
5717,6878
5718,6904
5719,6981
5720,7203
5721,7289
5722,7141
5723,7065
5724,7105
5725,7037
5726,7141
5727,7057
5728,7036
5729,7031
5730,7111
5731,7212
5732,7181
5733,7229
5734,7289
5735,7162
5736,7177
5737,7400
5738,7663
5739,7441
5740,7434
5741,7209
5742,7138
5743,7081
5744,7139
5745,7067
5746,6953
5747,6906
5748,7055
5749,7148
5750,7005
5751,6972
5752,6847
5753,6898
5754,6994
5755,6937
5756,6998
5757,6886
5758,6812
5759,6828
5760,6898
5761,6950
5762,6840
5763,6966
5764,6971
5765,7000
5766,6893
5767,6903
5768,6951
5769,6911
5770,6903
5771,6913
5772,7082
5773,7006
5774,6918
5775,6946
5776,7265
5777,6978
5778,7021
5779,7037
5780,7016
5781,6933
5782,6885
5783,7085
5784,7253
5785,7122
5786,7046
5787,7151
5788,7142
5789,7115
5790,7085
5791,7060
5792,7091
5793,7103
5794,6880
5795,6994
5796,6944
5797,7032
5798,7185
5799,7061
5800,6985
5801,7049
5802,7012
5803,7043
5804,6914
5805,6846
5806,6933
5807,6787
5808,6890
5809,6898
5810,6890
5811,6827
5812,7050
5813,6888
5814,6875
5815,6892
5816,6902
5817,6974
5818,6982
5819,7026
5820,7051
5821,7262
5822,7110
5823,6827
5824,6855
5825,6763
5826,6749
5827,6760
5828,6835
5829,6842
5830,6876
5831,6861
5832,6837
5833,6850
5834,6865
5835,6946
5836,6835
5837,6890
5838,7075
5839,7154
5840,7063
5841,7132
5842,7164
5843,7023
5844,6818
5845,6937
5846,6998
5847,6972
5848,6926
5849,7018
5850,7070
5851,7196
5852,7135
5853,7102
5854,7159
5855,7096
5856,7225
5857,7206
5858,7098
5859,6985
5860,6970
5861,6834
5862,6832
5863,6778
5864,6911
5865,6985
5866,6873
5867,6936
5868,7010
5869,6969
5870,6905
5871,7026
5872,7065
5873,7060
5874,6959
5875,6917
5876,7065
5877,6878
5878,6951
5879,7028
5880,7111
5881,6999
5882,7011
5883,7071
5884,7168
5885,7073
5886,7194
5887,7089
5888,6815
5889,6774
5890,6907
5891,6978
5892,6833
5893,6886
5894,6881
5895,7166
5896,7282
5897,7382
5898,7352
5899,7193
5900,7181
5901,7398
5902,7252
5903,7170
5904,6989
5905,6973
5906,6993
5907,6933
5908,7060
5909,7004
5910,7134
5911,7331
5912,7103
5913,7186
5914,7110
5915,7141
5916,7131
5917,7050
5918,7041
5919,7003
5920,7058
5921,7175
5922,7252
5923,7161
5924,7166
5925,7074
5926,7257
5927,7202
5928,7057
5929,6944
5930,6944
5931,6911
5932,7001
5933,6956
5934,6970
5935,6941
5936,6837
5937,7076
5938,7059
5939,7034
5940,7133
5941,7034
5942,7039
5943,7040
5944,6975
5945,7202
5946,7078
5947,6994
5948,7002
5949,6918
5950,7041
5951,7126
5952,7030
5953,6978
5954,6908
5955,6822
5956,6875
5957,7001
5958,7139
5959,7112
5960,7104
5961,7242
5962,7203
5963,7001
5964,6961
5965,6914
5966,7024
5967,7014
5968,6915
5969,6939
5970,6902
5971,6957
5972,7031
5973,7042
5974,6989
5975,6840
5976,6888
5977,6993
5978,7016
5979,7002
5980,7020
5981,7184
5982,7119
5983,7137
5984,6953
5985,7129
5986,7003
5987,7007
5988,7035
5989,6938
5990,7102
5991,7280
5992,7203
5993,7078
5994,7191
5995,7171
5996,7313
5997,7457
5998,7381
5999,7229
6000,7073
6001,7401
6002,7348
6003,7318
6004,7264
6005,7200
6006,7251
6007,7156
6008,6998
6009,6988
6010,7015
6011,6962
6012,7033
6013,6999
6014,6971
6015,7144
6016,7076
6017,7142
6018,7071
6019,7164
6020,7267
6021,7221
6022,7026
6023,6948
6024,7096
6025,7077
6026,7069
6027,6934
6028,7093
6029,7044
6030,7057
6031,7077
6032,6960
6033,7038
6034,7027
6035,7185
6036,7206
6037,7124
6038,7161
6039,7275
6040,7310
6041,7142
6042,7199
6043,7354
6044,7125
6045,7142
6046,6894
6047,7059
6048,6912
6049,7000
6050,7073
6051,6992
6052,7026
6053,7014
6054,6927
6055,6945
6056,6951
6057,6982
6058,7026
6059,7085
6060,7180
6061,7027
6062,7107
6063,7201
6064,7037
6065,6921
6066,6981
6067,6886
6068,6866
6069,6908
6070,7049
6071,7160
6072,7054
6073,7043
6074,6983
6075,7104
6076,7103
6077,7048
6078,7024
6079,7031
6080,7094
6081,7322
6082,7321
6083,7378
6084,7269
6085,7298
6086,7137
6087,6987
6088,7155
6089,7216
6090,7090
6091,6983
6092,6994
6093,7086
6094,6952
6095,6912
6096,6922
6097,6965
6098,7024
6099,6980
6100,6972
6101,7014
6102,6920
6103,6857
6104,6919
6105,7044
6106,7086
6107,7081
6108,7009
6109,7004
6110,7034
6111,7051
6112,7088
6113,7107
6114,7050
6115,7033
6116,7127
6117,7161
6118,7101
6119,6915
6120,6982
6121,6985
6122,7111
6123,7068
6124,7077
6125,7095
6126,7057
6127,6988
6128,7170
6129,7215
6130,7429
6131,7298
6132,6984
6133,7116
6134,7119
6135,7198
6136,7499
6137,7380
6138,7215
6139,7226
6140,7087
6141,7288
6142,7098
6143,7331
6144,7242
6145,7365
6146,7039
6147,7006
6148,7048
6149,6924
6150,7004
6151,6966
6152,7002
6153,6954
6154,6977
6155,7057
6156,6899
6157,6885
6158,7058
6159,7036
6160,7044
6161,7008
6162,7144
6163,7201
6164,7161
6165,7234
6166,7246
6167,7164
6168,7099
6169,6960
6170,6925
6171,7009
6172,6944
6173,6952
6174,6926
6175,7056
6176,7099
6177,7193
6178,7200
6179,7290
6180,7097
6181,6984
6182,7035
6183,7054
6184,7077
6185,7031
6186,7102
6187,7064
6188,7145
6189,7142
6190,7037
6191,7069
6192,7146
6193,7107
6194,7156
6195,7133
6196,7108
6197,7124
6198,7042
6199,6958
6200,6930
6201,6904
6202,6980
6203,6998
6204,7161
6205,7086
6206,7001
6207,6999
6208,6984
6209,6952
6210,6998
6211,6973
6212,6996
6213,7087
6214,6993
6215,6872
6216,6947
6217,6965
6218,6983
6219,7054
6220,6911
6221,6993
6222,7013
6223,7034
6224,7074
6225,7083
6226,7000
6227,6909
6228,6952
6229,7020
6230,7059
6231,7005
6232,7007
6233,7070
6234,7163
6235,7100
6236,6956
6237,7004
6238,7072
6239,7010
6240,7058
6241,7034
6242,6908
6243,7084
6244,7178
6245,7311
6246,7379
6247,7209
6248,7211
6249,7105
6250,7188
6251,7153
6252,7156
6253,7038
6254,6938
6255,7055
6256,7161
6257,7096
6258,6983
6259,7112
6260,7044
6261,7006
6262,7162
6263,7200
6264,7192
6265,7092
6266,7044
6267,7062
6268,7164
6269,7057
6270,7141
6271,7046
6272,7359
6273,7317
6274,7105
6275,7108
6276,7090
6277,7022
6278,7118
6279,7147
6280,7087
6281,7020
6282,7169
6283,7151
6284,7166
6285,7084
6286,6941
6287,6946
6288,7036
6289,6914
6290,6883
6291,6947
6292,6967
6293,7178
6294,7129
6295,6980
6296,6970
6297,7018
6298,7130
6299,7111
6300,7081
6301,7257
6302,7184
6303,7105
6304,7111
6305,7084
6306,7093
6307,7058
6308,7080
6309,7185
6310,7121
6311,6985
6312,6984
6313,6976
6314,7104
6315,7158
6316,7095
6317,6990
6318,7141
6319,7133
6320,7193
6321,7359
6322,7278
6323,7092
6324,7088
6325,7158
6326,6948
6327,6989
6328,6977
6329,7103
6330,7117
6331,7075
6332,7177
6333,7149
6334,6992
6335,7021
6336,7103
6337,7006
6338,7109
6339,6992
6340,7011
6341,7091
6342,7095
6343,7145
6344,7164
6345,7153
6346,7260
6347,7125
6348,7318
6349,7100
6350,7130
6351,7156
6352,7055
6353,7094
6354,7127
6355,7139
6356,7098
6357,7064
6358,7014
6359,6993
6360,7007
6361,7017
6362,7018
6363,7101
6364,7119
6365,7036
6366,7149
6367,7163
6368,7277
6369,7313
6370,7245
6371,7172
6372,7014
6373,7069
6374,7097
6375,7160
6376,7208
6377,6993
6378,7034
6379,7039
6380,7002
6381,6997
6382,6980
6383,7092
6384,7083
6385,7003
6386,7090
6387,7059
6388,7005
6389,7092
6390,7076
6391,7001
6392,7117
6393,7283
6394,7107
6395,7151
6396,7252
6397,7073
6398,6983
6399,7077
6400,7059
6401,7113
6402,6973
6403,7047
6404,6972
6405,6964
6406,7005
6407,7076
6408,6933
6409,6963
6410,7046
6411,7176
6412,7183
6413,7212
6414,7171
6415,7238
6416,7164
6417,7205
6418,7109
6419,6916
6420,7089
6421,7050
6422,6875
6423,7046
6424,7061
6425,7329
6426,7454
6427,7291
6428,7256
6429,7258
6430,7339
6431,7284
6432,7301
6433,7385
6434,7330
6435,7208
6436,7142
6437,7263
6438,7332
6439,7531
6440,7471
6441,7233
6442,7397
6443,7342
6444,7075
6445,7186
6446,7171
6447,7192
6448,7344
6449,7124
6450,6987
6451,6959
6452,6880
6453,6892
6454,6838
6455,6942
6456,7008
6457,6937
6458,7172
6459,7197
6460,7214
6461,7216
6462,7079
6463,7093
6464,7002
6465,6969
6466,7133
6467,7144
6468,6992
6469,7016
6470,6959
6471,7055
6472,7041
6473,7003
6474,7153
6475,7184
6476,7020
6477,6969
6478,6949
6479,6919
6480,7066
6481,7120
6482,7030
6483,7184
6484,7218
6485,7132
6486,7108
6487,7105
6488,7072
6489,7019
6490,6978
6491,6985
6492,7103
6493,7065
6494,6962
6495,6885
6496,7046
6497,7039
6498,6931
6499,6921
6500,6967
6501,6922
6502,6933
6503,6948
6504,7035
6505,6913
6506,6899
6507,6946
6508,7083
6509,7123
6510,7157
6511,7169
6512,7037
6513,7079
6514,7140
6515,7058
6516,7052
6517,7103
6518,6992
6519,6988
6520,7036
6521,6981
6522,6931
6523,6874
6524,6877
6525,6897
6526,7000
6527,7196
6528,7008
6529,6940
6530,6949
6531,7005
6532,7287
6533,7200
6534,7041
6535,7132
6536,7007
6537,7105
6538,7043
6539,6917
6540,6948
6541,6972
6542,7043
6543,7027
6544,7019
6545,7026
6546,6988
6547,7035
6548,7006
6549,7105
6550,6965
6551,7052
6552,6997
6553,7000
6554,6863
6555,6933
6556,6885
6557,6838
6558,6949
6559,6864
6560,7069
6561,7001
6562,6885
6563,6950
6564,7059
6565,7073
6566,7084
6567,7007
6568,7047
6569,7050
6570,7001
6571,6959
6572,6936
6573,6845
6574,6896
6575,7172
6576,6963
6577,7084
6578,7161
6579,7306
6580,7286
6581,7074
6582,7253
6583,7151
6584,7245
6585,7145
6586,7114
6587,7103
6588,7038
6589,6955
6590,6954
6591,6968
6592,6912
6593,6997
6594,6987
6595,7030
6596,6966
6597,6885
6598,6847
6599,6903
6600,7076
6601,7215
6602,7205
6603,7098
6604,6983
6605,7116
6606,7178
6607,7076
6608,6977
6609,6970
6610,6988
6611,6954
6612,7135
6613,7041
6614,6916
6615,6899
6616,6974
6617,7142
6618,7252
6619,7260
6620,7199
6621,7144
6622,7116
6623,7072
6624,6988
6625,7178
6626,7108
6627,7088
6628,7128
6629,6985
6630,7111
6631,7068
6632,6992
6633,6932
6634,7071
6635,7175
6636,6983
6637,6873
6638,6906
6639,6970
6640,6941
6641,6906
6642,6966
6643,6950
6644,6851
6645,6877
6646,6940
6647,7027
6648,7104
6649,7186
6650,7063
6651,7142
6652,7057
6653,6982
6654,6971
6655,7036
6656,6947
6657,6987
6658,7082
6659,7150
6660,7051
6661,7058
6662,7016
6663,6996
6664,6978
6665,6994
6666,6984
6667,6919
6668,6914
6669,6985
6670,6870
6671,6982
6672,6922
6673,6976
6674,7069
6675,6994
6676,6963
6677,6922
6678,7099
6679,7203
6680,7091
6681,6918
6682,6983
6683,7083
6684,7055
6685,7058
6686,6940
6687,6883
6688,6901
6689,6947
6690,6954
6691,7145
6692,7083
6693,6888
6694,6925
6695,6816
6696,6849
6697,6988
6698,7059
6699,7051
6700,6969
6701,6975
6702,7068
6703,7058
6704,7085
6705,7047
6706,7022
6707,7299
6708,7124
6709,7004
6710,6922
6711,6956
6712,7005
6713,7072
6714,7107
6715,7310
6716,7153
6717,7121
6718,7125
6719,7041
6720,6975
6721,7116
6722,7016
6723,7013
6724,7091
6725,7014
6726,7046
6727,7044
6728,7238
6729,7193
6730,7246
6731,7142
6732,7135
6733,7124
6734,6983
6735,7148
6736,7263
6737,7067
6738,7061
6739,7037
6740,7007
6741,7125
6742,7063
6743,7061
6744,7107
6745,7315
6746,7290
6747,7167
6748,7051
6749,6960
6750,6970
6751,6937
6752,7111
6753,7020
6754,7281
6755,7354
6756,7142
6757,7114
6758,7333
6759,7279
6760,7168
6761,7365
6762,7124
6763,7030
6764,6976
6765,7039
6766,7177
6767,7182
6768,7141
6769,7024
6770,7084
6771,7078
6772,7106
6773,7079
6774,7091
6775,7136
6776,7069
6777,7096
6778,7074
6779,7141
6780,7187
6781,7098
6782,7168
6783,7189
6784,7121
6785,7088
6786,7084
6787,7166
6788,7014
6789,7043
6790,7106
6791,7097
6792,6939
6793,6935
6794,7147
6795,7066
6796,7012
6797,7003
6798,7097
6799,7174
6800,7042
6801,6960
6802,6981
6803,6943
6804,6958
6805,7020
6806,7065
6807,6991
6808,6947
6809,6960
6810,6992
6811,6956
6812,6946
6813,6936
6814,6931
6815,7078
6816,7021
6817,6957
6818,6933
6819,6963
6820,6890
6821,6920
6822,6836
6823,6797
6824,6885
6825,6884
6826,6964
6827,7006
6828,7077
6829,6971
6830,7075
6831,6984
6832,7002
6833,7028
6834,7053
6835,7035
6836,7098
6837,7217
6838,7190
6839,7169
6840,7113
6841,7158
6842,7031
6843,7067
6844,6923
6845,6935
6846,6988
6847,7090
6848,7232
6849,7305
6850,7196
6851,6990
6852,6863
6853,6965
6854,7010
6855,6980
6856,6892
6857,6870
6858,6914
6859,6865
6860,6904
6861,7130
6862,6990
6863,7128
6864,7038
6865,6887
6866,6969
6867,7070
6868,7011
6869,7083
6870,7018
6871,7071
6872,6993
6873,7112
6874,7163
6875,7236
6876,7231
6877,7200
6878,7221
6879,7151
6880,7037
6881,7076
6882,7024
6883,7011
6884,7061
6885,7019
6886,7022
6887,7231
6888,7114
6889,7218
6890,7118
6891,7222
6892,6941
6893,7015
6894,7052
6895,7070
6896,7071
6897,7020
6898,7236
6899,7206
6900,7270
6901,7272
6902,7230
6903,7187
6904,7194
6905,7109
6906,6957
6907,7140
6908,6974
6909,7024
6910,7149
6911,7278
6912,7130
6913,6999
6914,6949
6915,7121
6916,6979
6917,6919
6918,6936
6919,7225
6920,7287
6921,7156
6922,6897
6923,6930
6924,6925
6925,6956
6926,7104
6927,7019
6928,6998
6929,6985
6930,7022
6931,7125
6932,7088
6933,7059
6934,7034
6935,6967
6936,7115
6937,7057
6938,7080
6939,7215
6940,7128
6941,6986
6942,7081
6943,7246
6944,7066
6945,7079
6946,6985
6947,6943
6948,7118
6949,7038
6950,6965
6951,7112
6952,6974
6953,6925
6954,7003
6955,7054
6956,6984
6957,7034
6958,7061
6959,7066
6960,7050
6961,7038
6962,7128
6963,6960
6964,6890
6965,6948
6966,6866
6967,6736
6968,6838
6969,6778
6970,6729
6971,6769
6972,6927
6973,6835
6974,6808
6975,6803
6976,7113
6977,7091
6978,7079
6979,7148
6980,7104
6981,7157
6982,7048
6983,7081
6984,6986
6985,7052
6986,7057
6987,6975
6988,7189
6989,7170
6990,7343
6991,7260
6992,7128
6993,7062
6994,7052
6995,7007
6996,7040
6997,7123
6998,7026
6999,6934
7000,6929
7001,6936
7002,7026
7003,6971
7004,6982
7005,7209
7006,7148
7007,6985
7008,7065
7009,7016
7010,7166
7011,7043
7012,6986
7013,6887
7014,6883
7015,6929
7016,6939
7017,6847
7018,6978
7019,6969
7020,6965
7021,6881
7022,6832
7023,7008
7024,7046
7025,6960
7026,6841
7027,6868
7028,7029
7029,6901
7030,6934
7031,6958
7032,6967
7033,7017
7034,6999
7035,7017
7036,7015
7037,6979
7038,6902
7039,6822
7040,6918
7041,6997
7042,6907
7043,6875
7044,6809
7045,6946
7046,6918
7047,6951
7048,6917
7049,6980
7050,7132
7051,7059
7052,7174
7053,7079
7054,6982
7055,6906
7056,6985
7057,6951
7058,7106
7059,7059
7060,6981
7061,6906
7062,6963
7063,6893
7064,6922
7065,6931
7066,6978
7067,6941
7068,6813
7069,6891
7070,6936
7071,6920
7072,6976
7073,6997
7074,7080
7075,7130
7076,7025
7077,6916
7078,7000
7079,7104
7080,7099
7081,7166
7082,7238
7083,7188
7084,7328
7085,7240
7086,7176
7087,7169
7088,7100
7089,7017
7090,6881
7091,6973
7092,6940
7093,7006
7094,6953
7095,7008
7096,6952
7097,7007
7098,6923
7099,6878
7100,6963
7101,7082
7102,7308
7103,7189
7104,7069
7105,7093
7106,6881
7107,6851
7108,6959
7109,6929
7110,7037
7111,7082
7112,6993
7113,6839
7114,6981
7115,7020
7116,7028
7117,7016
7118,6922
7119,6865
7120,6927
7121,6953
7122,6983
7123,6929
7124,6856
7125,6942
7126,6933
7127,6934
7128,6925
7129,7115
7130,7011
7131,7350
7132,7344
7133,7467
7134,7497
7135,7401
7136,7241
7137,7226
7138,7263
7139,7204
7140,7106
7141,7153
7142,7024
7143,6966
7144,7019
7145,7223
7146,7035
7147,7079
7148,7163
7149,7004
7150,6933
7151,6916
7152,7051
7153,7018
7154,6944
7155,7097
7156,7159
7157,7085
7158,7206
7159,7285
7160,7370
7161,7399
