MDTU,0,2,4,6,8,10
8660,18.158,18.1201,18.1136,18.0999,18.0936,18.0779
8670,18.2955,18.2584,18.2498,18.2302,18.2233,18.2166
8680,18.2379,18.2078,18.1957,18.1767,18.1719,18.1577
8690,18.2885,18.251,18.2427,18.2335,18.2269,18.2205
8700,18.114,18.0834,18.0767,18.072,18.0612,18.0566
8710,18.3191,18.2783,18.2719,18.263,18.2374,18.2258
8720,18.2201,18.2034,18.1855,18.1817,18.174,18.171
8730,18.1893,18.1672,18.1574,18.152,18.1476,18.1407
8740,18.2016,18.1745,18.1692,18.1612,18.1585,18.1526
8750,18.1591,18.1175,18.1101,18.0985,18.0941,18.0893
8760,18.1284,18.1094,18.0955,18.0885,18.0834,18.074
8770,18.0944,18.0775,18.057,18.0518,18.0468,18.041
8780,18.2754,18.2386,18.2282,18.2158,18.2093,18.2028
8790,18.1603,18.1306,18.1277,18.1156,18.0993,18.0937
8800,18.0971,18.0729,18.0715,18.0611,18.0529,18.0487
8810,18.0753,18.0346,18.0313,18.0254,18.0205,18.0182
8820,18.175,18.1448,18.1298,18.1173,18.1028,18.0941
8830,18.2674,18.2353,18.2308,18.227,18.209,18.2013
8840,18.4257,18.3993,18.3909,18.3789,18.373,18.3529
8850,18.1352,18.1027,18.0975,18.0926,18.0842,18.076
8860,18.4661,18.4381,18.4251,18.4101,18.3933,18.3789
8870,18.4763,18.4465,18.4363,18.4231,18.4198,18.4081
8880,18.2966,18.2674,18.2625,18.249,18.2472,18.2356
8890,18.1654,18.1316,18.1216,18.111,18.1048,18.0955
8900,18.5576,18.5269,18.5164,18.5044,18.4997,18.4811
