MDTU,|det-1|^2,1-Re(det),Im(det)
4502,0.37392,0.455216,-0.000163972
4503,0.37392,0.455216,-0.000163972
4504,0.365046,0.454502,-0.000139611
4505,0.365046,0.454502,-0.000139611
4506,0.377808,0.473178,-0.000241761
4507,0.366684,0.447835,-0.000308336
4508,0.368415,0.424107,-0.000614962
4509,0.368415,0.424107,-0.000614962
4510,0.355016,0.431812,0.000385422
4511,0.342804,0.422023,0.000183201
4512,0.342395,0.436402,0.000379303
4513,0.358194,0.413162,0.000420325
4514,0.358194,0.413162,0.000420325
4515,0.340274,0.399204,0.000320813
4516,0.340274,0.399204,0.000320813
4517,0.336433,0.382297,-0.000183357
4518,0.336433,0.382297,-0.000183357
4519,0.323388,0.42372,0.000297308
4520,0.322769,0.449326,-7.07044e-05
4521,0.322769,0.449326,-7.07046e-05
4522,0.312534,0.440987,0.000344397
4523,0.312534,0.440987,0.000344397
4524,0.328733,0.453941,-6.71803e-05
4525,0.337528,0.476728,-0.000110233
4526,0.359487,0.490844,6.73137e-05
4527,0.367224,0.494965,0.000540992
4528,0.346842,0.466112,0.00015988
4529,0.346842,0.466112,0.00015988
4530,0.344255,0.469086,0.000133966
4531,0.338517,0.430844,0.000371886
4532,0.333437,0.437064,0.000623592
4533,0.333437,0.437064,0.000623592
4534,0.332561,0.450816,0.000215811
4535,0.339387,0.435467,0.000243826
4536,0.339387,0.435467,0.000243826
4537,0.328332,0.428361,4.75746e-05
4538,0.328332,0.428361,4.75746e-05
4539,0.328332,0.428361,4.75746e-05
4540,0.318988,0.42095,0.000369381
4541,0.306835,0.413719,0.000539678
4542,0.306835,0.413719,0.000539678
4543,0.307931,0.412825,0.00018021
4544,0.309351,0.419791,-0.000325334
4545,0.329694,0.436558,-0.000113653
4546,0.319266,0.402621,5.28308e-05
4547,0.31997,0.398723,-0.000281453
4548,0.324089,0.417621,-0.00040304
4549,0.329916,0.429331,-9.58262e-05
4550,0.33067,0.418909,0.000410014
4551,0.33067,0.418909,0.000410014
4552,0.340034,0.411878,-9.07678e-05
4553,0.347504,0.454768,5.21892e-05
4554,0.349586,0.457608,0.000352705
4555,0.355998,0.460028,9.9222e-05
4556,0.34714,0.427966,2.51195e-05
4557,0.359065,0.457837,-0.000205692
4558,0.364268,0.452092,-0.000282425
4559,0.35358,0.442228,-0.000303029
4560,0.361267,0.463317,0.000549889
4561,0.361267,0.463317,0.000549888
4562,0.361267,0.463317,0.000549888
4563,0.332954,0.447852,-0.00043549
4564,0.317666,0.429039,0.00016082
4565,0.317666,0.429039,0.00016082
4566,0.30873,0.395921,0.000203846
4567,0.297802,0.40176,0.000149589
4568,0.307513,0.38163,-0.000113376
4569,0.30223,0.400526,-0.000188734
4570,0.326945,0.432916,-0.000303837
4571,0.316442,0.400127,-6.48484e-05
4572,0.306396,0.383913,-0.000352376
4573,0.306396,0.383913,-0.000352376
4574,0.321485,0.396729,-0.00035165
4575,0.343059,0.356606,-0.000565673
4576,0.342802,0.385166,9.08325e-05
4577,0.346886,0.391623,-1.99287e-05
4578,0.346886,0.391623,-1.99287e-05
4579,0.346886,0.391623,-1.99287e-05
4580,0.346886,0.391623,-1.99287e-05
4581,0.343312,0.367328,-0.000156428
4582,0.334063,0.373971,-7.43262e-05
4583,0.339096,0.385819,-0.000108469
4584,0.3172,0.369566,0.000746062
4585,0.328161,0.370018,-5.54097e-05
4586,0.32343,0.353163,-0.000568343
4587,0.344895,0.345751,0.000394651
4588,0.344895,0.345751,0.000394651
4589,0.35189,0.32731,-0.000655215
4590,0.350604,0.325372,-0.000415978
4591,0.378487,0.322054,0.000107988
4592,0.378487,0.322054,0.000107988
4593,0.385912,0.347257,-0.000200801
4594,0.387916,0.350218,0.000139682
4595,0.374578,0.333645,0.000726452
4596,0.360686,0.342628,-0.000151793
4597,0.360686,0.342628,-0.000151793
4598,0.370861,0.346103,0.000363152
4599,0.339387,0.334779,-0.000353653
4600,0.331291,0.331857,9.98443e-05
4601,0.331291,0.331857,9.98444e-05
4602,0.331291,0.331857,9.98444e-05
4603,0.32476,0.339493,-0.000501192
4604,0.335347,0.329936,-0.000495508
4605,0.330291,0.331216,0.000517615
4606,0.350339,0.34116,0.000703042
4607,0.323372,0.328698,-7.80207e-05
4608,0.322151,0.336119,0.000300889
4609,0.333946,0.358704,-0.000131655
4610,0.333946,0.358704,-0.000131655
4611,0.305513,0.360406,-7.44053e-06
4612,0.303878,0.336711,0.000691628
4613,0.303878,0.336711,0.000691628
4614,0.308268,0.345332,0.000279231
4615,0.308268,0.345332,0.000279231
4616,0.308555,0.325559,-0.000118491
4617,0.330579,0.311863,6.14287e-06
4618,0.314303,0.346336,0.000173714
4619,0.317556,0.35306,0.000685602
4620,0.310327,0.343997,-0.000364208
4621,0.322573,0.290755,-0.000220995
4622,0.311141,0.291804,0.000281699
4623,0.300806,0.266718,-2.91397e-05
4624,0.300806,0.266718,-2.91397e-05
4625,0.320746,0.251877,0.000341617
4626,0.320746,0.251877,0.000341617
4627,0.349271,0.244658,-0.000334505
4628,0.349271,0.244658,-0.000334505
4629,0.334457,0.266549,0.000289624
4630,0.334457,0.266549,0.000289624
4631,0.334457,0.266549,0.000289624
4632,0.341327,0.270198,0.000983446
4633,0.317958,0.269003,9.30627e-05
4634,0.319822,0.265484,1.70876e-05
4635,0.306595,0.306186,0.000614261
4636,0.291427,0.332347,0.000205304
4637,0.308696,0.336996,0.000397405
4638,0.308696,0.336996,0.000397405
4639,0.293208,0.331247,-3.34476e-06
4640,0.307444,0.344861,-0.000450996
4641,0.301418,0.347375,2.26288e-05
4642,0.301418,0.347375,2.26288e-05
4643,0.314281,0.373296,0.000253788
4644,0.314281,0.373296,0.000253788
4645,0.314779,0.364507,0.000517636
4646,0.313325,0.369963,8.3009e-05
4647,0.331273,0.360246,-0.000336741
4648,0.313565,0.351104,-0.000174971
4649,0.311214,0.337236,0.000375011
4650,0.343651,0.331563,8.6781e-05
4651,0.343651,0.331563,8.67809e-05
4652,0.343651,0.331563,8.67809e-05
4653,0.323517,0.32126,0.000108841
4654,0.30586,0.333952,0.000245756
4655,0.322051,0.342657,0.000199632
4656,0.312437,0.337241,0.000107016
4657,0.309621,0.38609,6.35595e-05
4658,0.325653,0.392321,0.000117305
4659,0.329976,0.391512,-0.000168097
4660,0.338201,0.399997,-0.000633081
4661,0.330434,0.408336,-7.03969e-05
4662,0.334133,0.404891,-0.000107676
4663,0.349291,0.405107,0.000181483
4664,0.349388,0.369345,-0.000256307
4665,0.349388,0.369345,-0.000256307
4666,0.333093,0.360202,-0.000810186
4667,0.326153,0.36764,-0.000175377
4668,0.321279,0.313538,-0.000162384
4669,0.315736,0.362992,0.000117981
4670,0.315736,0.362992,0.000117981
4671,0.315736,0.362992,0.000117981
4672,0.33762,0.377257,0.00037235
4673,0.33762,0.377257,0.00037235
4674,0.342201,0.384962,0.000239851
4675,0.33213,0.382441,-0.000284715
4676,0.316015,0.395486,-0.000104208
4677,0.33568,0.407804,-7.55061e-05
4678,0.332252,0.39226,-0.000187435
4679,0.346173,0.414131,-0.000512645
4680,0.330394,0.418197,0.000100168
4681,0.335953,0.414985,-6.50117e-05
4682,0.335953,0.414985,-6.50117e-05
4683,0.335953,0.414985,-6.50117e-05
4684,0.353794,0.428654,0.000104998
4685,0.338513,0.416563,0.000576494
4686,0.315396,0.396077,-0.000755308
4687,0.309468,0.389313,-1.37585e-05
4688,0.309468,0.389313,-1.37585e-05
4689,0.314662,0.388533,0.000445947
4690,0.316232,0.407465,-0.000405838
4691,0.328302,0.43338,-0.000143128
4692,0.328302,0.43338,-0.000143128
4693,0.324201,0.411634,1.25268e-05
4694,0.324201,0.411634,1.25268e-05
4695,0.326449,0.396722,0.00014391
4696,0.336147,0.39022,0.000158619
4697,0.330904,0.345978,-0.000634747
4698,0.334113,0.355835,-0.000381816
4699,0.319378,0.359609,-0.000986248
4700,0.308437,0.374764,-0.000447438
4701,0.308405,0.369678,0.000491299
4702,0.292968,0.340501,0.000390452
4703,0.302889,0.334929,0.000487157
4704,0.320993,0.330253,-0.000123421
4705,0.320557,0.346015,0.000119751
4706,0.308094,0.344049,-0.000121353
4707,0.313825,0.333515,-0.000308073
4708,0.305827,0.320973,-0.000396714
4709,0.305802,0.328384,0.000353776
4710,0.306682,0.354755,-0.000380606
4711,0.304576,0.354294,-0.000163195
4712,0.304576,0.354294,-0.000163195
4713,0.288453,0.352122,-0.000540557
4714,0.288453,0.352122,-0.000540557
4715,0.29391,0.379168,-0.000198253
4716,0.316406,0.374393,-0.000656221
4717,0.333101,0.424983,-0.000564589
4718,0.310318,0.394212,-0.000243876
4719,0.331229,0.399779,6.94119e-05
4720,0.331229,0.399779,6.94119e-05
4721,0.327261,0.413487,-0.000220313
4722,0.326318,0.406435,-0.000301197
4723,0.325797,0.388785,-0.000124395
4724,0.316444,0.389834,-1.34877e-05
4725,0.322187,0.403797,-0.000375974
4726,0.325394,0.391181,-0.000210704
4727,0.325394,0.391181,-0.000210704
4728,0.325394,0.391181,-0.000210704
4729,0.340875,0.39056,2.82225e-05
4730,0.35626,0.431537,-0.000487936
4731,0.35626,0.431537,-0.000487936
4732,0.351797,0.420494,-0.000234941
4733,0.326579,0.397358,-0.000220582
4734,0.326579,0.397358,-0.000220582
4735,0.326579,0.397358,-0.000220582
4736,0.331654,0.402503,0.000279619
4737,0.350641,0.406619,-0.000522072
4738,0.350641,0.406619,-0.000522072
4739,0.326987,0.365184,-0.00044448
4740,0.325445,0.369034,0.000284975
4741,0.344066,0.374343,-0.000387224
4742,0.335239,0.440249,-0.000738605
4743,0.348434,0.480409,0.000266704
4744,0.337166,0.469444,-9.35367e-05
4745,0.363042,0.502634,-8.8764e-05
4746,0.363042,0.502634,-8.8764e-05
4747,0.357129,0.479789,0.000425072
4748,0.361205,0.494868,-0.000102204
4749,0.361205,0.494868,-0.000102204
4750,0.361205,0.494868,-0.000102204
4751,0.358536,0.489345,0.00015511
4752,0.358536,0.489345,0.00015511
4753,0.363407,0.514012,-1.24946e-05
4754,0.363407,0.514012,-1.24946e-05
4755,0.363407,0.514012,-1.24946e-05
4756,0.347226,0.478496,0.00022532
4757,0.347226,0.478496,0.00022532
4758,0.349684,0.483248,4.79944e-05
4759,0.345686,0.475126,0.000434891
4760,0.354168,0.483711,-8.56113e-05
4761,0.354168,0.483711,-8.56112e-05
4762,0.354168,0.483711,-8.56112e-05
4763,0.364285,0.493918,0.000691515
4764,0.361856,0.475283,0.000420541
4765,0.345079,0.461028,0.000330146
4766,0.363225,0.47846,0.000274772
4767,0.360718,0.47773,0.000122696
4768,0.375949,0.494973,0.000190699
4769,0.349976,0.477018,-0.000133045
4770,0.354255,0.493555,-0.00016226
4771,0.360445,0.494969,0.000217692
4772,0.361139,0.50775,0.000226383
4773,0.361139,0.50775,0.000226383
4774,0.344828,0.477926,0.000309528
4775,0.355661,0.49044,-0.000194843
4776,0.344837,0.489937,8.58777e-05
4777,0.349174,0.485201,2.015e-05
4778,0.349174,0.485201,2.015e-05
4779,0.349174,0.485201,2.015e-05
4780,0.339989,0.463556,-0.000129174
4781,0.339989,0.463556,-0.000129174
4782,0.339989,0.463556,-0.000129174
4783,0.339989,0.463556,-0.000129174
4784,0.337243,0.45939,-0.000230361
4785,0.330491,0.447708,0.000484464
4786,0.341079,0.440551,-0.00013337
4787,0.329711,0.410897,-5.97347e-05
4788,0.329711,0.410897,-5.97347e-05
4789,0.329711,0.410897,-5.97347e-05
4790,0.33096,0.40178,0.000459449
4791,0.33096,0.40178,0.00045945
4792,0.333221,0.405777,6.48339e-05
4793,0.333221,0.405777,6.48339e-05
4794,0.328078,0.396936,0.000243175
4795,0.350604,0.40974,-0.000155862
4796,0.364715,0.442679,0.000328568
4797,0.351548,0.436008,0.000301005
4798,0.351548,0.436008,0.000301005
4799,0.346035,0.414251,-0.000236247
4800,0.341306,0.424572,1.16516e-06
4801,0.341306,0.424572,1.16512e-06
4802,0.355786,0.443444,-0.000226995
4803,0.373206,0.419407,-0.000320402
4804,0.353723,0.414549,9.63319e-05
4805,0.372185,0.454693,-0.000329132
4806,0.381769,0.467102,-0.000466551
4807,0.384497,0.469561,0.00018309
4808,0.384497,0.469561,0.00018309
4809,0.374954,0.45446,0.000168585
4810,0.370789,0.482027,-0.000191573
4811,0.382417,0.503686,9.00116e-05
4812,0.392908,0.510793,3.2635e-05
4813,0.392908,0.510793,3.2635e-05
4814,0.377557,0.489006,0.000662063
4815,0.377557,0.489006,0.000662063
4816,0.373695,0.514721,4.49314e-05
4817,0.374998,0.527553,0.000600229
4818,0.384009,0.521339,0.000337717
4819,0.377611,0.510198,0.000475674
4820,0.368594,0.505675,-7.59405e-05
4821,0.377327,0.528737,-0.000300831
4822,0.377327,0.528737,-0.000300831
4823,0.348695,0.483885,1.03598e-05
4824,0.356977,0.498664,-7.27946e-05
4825,0.337792,0.452667,0.000111198
4826,0.337792,0.452667,0.000111198
4827,0.341404,0.477978,0.00013573
4828,0.352069,0.497643,0.000100448
4829,0.367389,0.513361,0.000152685
4830,0.367389,0.513361,0.000152685
4831,0.349202,0.493061,0.00011089
4832,0.332741,0.481595,0.000639095
4833,0.347855,0.506236,0.000163318
4834,0.347855,0.506236,0.000163318
4835,0.347855,0.506236,0.000163318
4836,0.348644,0.516552,0.000271707
4837,0.341319,0.488775,-0.000113128
4838,0.341319,0.488775,-0.000113128
4839,0.341319,0.488775,-0.000113128
4840,0.33846,0.476429,3.85154e-05
4841,0.358624,0.483514,-0.00052691
4842,0.349186,0.486829,-0.000509873
4843,0.364169,0.479614,0.000638854
4844,0.349059,0.473208,2.4154e-05
4845,0.339652,0.44656,-0.000628286
4846,0.33339,0.43072,0.000121987
4847,0.346762,0.460977,6.14709e-06
4848,0.360782,0.440197,0.000301438
4849,0.360782,0.440197,0.000301438
4850,0.360782,0.440197,0.000301438
4851,0.360782,0.440197,0.000301438
4852,0.36364,0.459292,-7.66759e-05
4853,0.370627,0.462742,0.000279697
4854,0.357252,0.449173,0.00013695
4855,0.357252,0.449173,0.00013695
4856,0.365431,0.469214,0.000197739
4857,0.370156,0.448307,0.000337266
4858,0.355097,0.437663,4.71569e-05
4859,0.355182,0.410146,0.000238952
4860,0.355182,0.410146,0.000238952
4861,0.351706,0.426639,5.52434e-05
4862,0.349889,0.399093,-0.000123427
4863,0.350631,0.427852,0.000310478
4864,0.352762,0.44203,0.000224108
4865,0.352762,0.44203,0.000224108
4866,0.344607,0.431522,-0.00060554
4867,0.344607,0.431522,-0.00060554
4868,0.344607,0.431522,-0.00060554
4869,0.344607,0.431522,-0.00060554
4870,0.360857,0.4493,8.18451e-05
4871,0.360857,0.4493,8.18451e-05
4872,0.355314,0.467432,2.96591e-05
4873,0.377298,0.475732,7.47483e-05
4874,0.394199,0.48971,2.81597e-05
4875,0.394199,0.48971,2.81597e-05
4876,0.394199,0.48971,2.81597e-05
4877,0.399454,0.486851,-0.00022321
4878,0.398,0.494808,0.000556877
4879,0.391829,0.485746,4.15932e-05
4880,0.39583,0.523749,-6.36933e-06
4881,0.383527,0.506864,-0.000381773
4882,0.398676,0.526296,-0.000174289
4883,0.401729,0.532691,5.61602e-05
4884,0.388927,0.517443,0.000426479
4885,0.385402,0.535985,0.000313726
4886,0.385402,0.535985,0.000313726
4887,0.382961,0.539889,0.000238204
4888,0.382961,0.539889,0.000238204
4889,0.382961,0.539889,0.000238204
4890,0.396311,0.54441,4.60835e-05
4891,0.386044,0.536146,-9.35545e-05
4892,0.37997,0.538782,-0.000164628
4893,0.387479,0.536169,-1.4392e-05
4894,0.387479,0.536169,-1.4392e-05
4895,0.403515,0.538318,8.51654e-05
4896,0.400626,0.557334,0.000133657
4897,0.395998,0.539812,-7.18672e-05
4898,0.394234,0.547629,-0.000167154
4899,0.394234,0.547629,-0.000167154
4900,0.393437,0.5408,-0.000108518
4901,0.388135,0.528538,0.000386807
4902,0.393008,0.532752,9.21512e-05
4903,0.394461,0.527252,-0.00026743
4904,0.403477,0.540017,0.000473895
4905,0.4037,0.561036,0.00021084
4906,0.385817,0.539147,0.000235073
4907,0.385817,0.539147,0.000235073
4908,0.386544,0.537727,-0.000231919
4909,0.378316,0.526624,0.000190361
4910,0.378316,0.526624,0.000190361
4911,0.379519,0.505684,-0.000418649
4912,0.387303,0.518177,0.000413466
4913,0.387303,0.518177,0.000413466
4914,0.36405,0.485092,-0.000244885
4915,0.36405,0.485092,-0.000244885
4916,0.379389,0.502812,0.00018954
4917,0.379389,0.502812,0.00018954
4918,0.393859,0.53271,-0.000300541
4919,0.388108,0.528052,-0.000151963
4920,0.389943,0.533866,-1.76364e-05
4921,0.393038,0.534437,8.38173e-05
4922,0.40195,0.534286,-0.000152443
4923,0.40195,0.534286,-0.000152443
4924,0.397391,0.538912,1.58462e-05
4925,0.397391,0.538912,1.58462e-05
4926,0.397391,0.538912,1.58462e-05
4927,0.402006,0.543101,5.58603e-05
4928,0.402006,0.543101,5.58603e-05
4929,0.402006,0.543101,5.58603e-05
4930,0.402006,0.543101,5.58603e-05
4931,0.402006,0.543101,5.58603e-05
4932,0.378388,0.526088,0.000419911
4933,0.368987,0.518178,0.000209044
4934,0.365328,0.528216,-6.64117e-05
4935,0.367487,0.519596,-0.000189564
4936,0.380253,0.521555,0.000244813
4937,0.380253,0.521555,0.000244813
4938,0.380253,0.521555,0.000244813
4939,0.367091,0.502869,0.000322234
4940,0.393136,0.526186,0.000278797
4941,0.393136,0.526186,0.000278797
4942,0.383153,0.515499,0.000141472
4943,0.377173,0.510365,0.000202522
4944,0.371422,0.480342,0.000272074
4945,0.360222,0.478439,-0.000233063
4946,0.342728,0.440147,-0.000106374
4947,0.328569,0.439737,7.27451e-05
4948,0.334007,0.436684,-3.37991e-06
4949,0.334007,0.436684,-3.37991e-06
4950,0.343301,0.462952,0.000455204
4951,0.344764,0.47643,1.9989e-05
4952,0.336944,0.467755,-0.00029966
4953,0.351887,0.496875,-0.000106235
4954,0.357326,0.480558,6.21151e-05
4955,0.367922,0.471298,0.000250761
4956,0.367922,0.471298,0.000250761
4957,0.367922,0.471298,0.000250761
4958,0.37023,0.49214,0.000274296
4959,0.358783,0.496581,0.000432991
4960,0.358783,0.496581,0.000432991
4961,0.358783,0.496581,0.000432991
4962,0.358783,0.496581,0.000432991
4963,0.358038,0.475613,-0.000207539
4964,0.346337,0.454148,9.9167e-05
4965,0.357352,0.453661,-1.7227e-05
4966,0.356552,0.447852,-0.000135449
4967,0.329426,0.449242,9.93938e-06
4968,0.341979,0.452686,-0.000218225
4969,0.330287,0.418349,-0.00021079
4970,0.338925,0.457179,-0.000119391
4971,0.328931,0.414406,0.000316824
4972,0.32804,0.428535,0.000672801
4973,0.32804,0.428535,0.000672801
4974,0.316927,0.413482,0.000132198
4975,0.316927,0.413482,0.000132198
4976,0.316927,0.413482,0.000132198
4977,0.316132,0.376498,0.000331108
4978,0.316132,0.376498,0.000331108
4979,0.302799,0.36925,-0.000574158
4980,0.302799,0.36925,-0.000574158
4981,0.302799,0.36925,-0.000574158
4982,0.302799,0.36925,-0.000574158
4983,0.317062,0.366283,-0.000240852
4984,0.324377,0.358011,-0.00066256
4985,0.316676,0.372718,8.44275e-05
4986,0.322736,0.360725,-0.00027831
4987,0.339859,0.421234,6.54382e-05
4988,0.339859,0.421234,6.54382e-05
4989,0.335657,0.424694,0.000107162
4990,0.343059,0.386578,2.7966e-05
4991,0.35266,0.393546,-4.92152e-05
4992,0.35266,0.393546,-4.92152e-05
4993,0.351822,0.403522,0.000165387
4994,0.373881,0.389635,-0.000477168
4995,0.373881,0.389635,-0.000477168
4996,0.373881,0.389635,-0.000477168
4997,0.373881,0.389635,-0.000477168
4998,0.373881,0.389635,-0.000477168
4999,0.377507,0.391055,0.000598706
5000,0.372538,0.406297,0.00038492
5001,0.364111,0.416471,0.000286245
5002,0.364111,0.416471,0.000286245
5003,0.335062,0.409439,0.000452232
5004,0.344547,0.414389,-0.000125034
5005,0.339248,0.432102,1.51107e-05
5006,0.345066,0.450058,9.01345e-05
5007,0.345066,0.450058,9.01345e-05
5008,0.337858,0.460676,7.87536e-05
5009,0.342531,0.471022,-5.33309e-05
5010,0.365747,0.483193,0.000575425
5011,0.365747,0.483193,0.000575425
5012,0.34398,0.473576,-3.26834e-05
5013,0.342222,0.468219,0.000240336
5014,0.342222,0.468219,0.000240336
5015,0.335824,0.465292,4.27487e-05
5016,0.349505,0.461022,0.00038836
5017,0.349505,0.461022,0.00038836
5018,0.349505,0.461022,0.00038836
5019,0.332635,0.438236,0.000370389
5020,0.332635,0.438236,0.000370389
5021,0.332635,0.438236,0.000370389
5022,0.332635,0.438236,0.000370389
5023,0.324812,0.414748,0.000528763
5024,0.324812,0.414748,0.000528763
5025,0.327295,0.435782,0.000257904
5026,0.339385,0.48221,0.00050701
5027,0.339385,0.48221,0.00050701
5028,0.326057,0.45995,0.000108341
5029,0.314158,0.432468,0.000143297
5030,0.330644,0.44386,0.000207334
5031,0.330644,0.44386,0.000207334
5032,0.332569,0.420792,0.000192388
5033,0.332569,0.420792,0.000192388
5034,0.34612,0.433,-0.000170236
5035,0.347336,0.429461,-0.0002688
5036,0.347336,0.429461,-0.0002688
5037,0.355064,0.426482,-7.76465e-05
5038,0.355064,0.426482,-7.76465e-05
5039,0.338302,0.419106,-9.5633e-05
5040,0.349792,0.439034,2.93068e-05
5041,0.339844,0.421821,0.00013168
5042,0.351682,0.418209,0.0004465
5043,0.351682,0.418209,0.0004465
5044,0.35219,0.414308,-0.000173152
5045,0.340472,0.427791,6.48119e-05
5046,0.340472,0.427791,6.48119e-05
5047,0.332355,0.439189,0.000208942
5048,0.344972,0.414452,6.71529e-05
5049,0.344271,0.419423,0.000223917
5050,0.335652,0.409309,0.000225108
5051,0.335652,0.409309,0.000225108
5052,0.335652,0.409309,0.000225108
5053,0.335652,0.409309,0.000225108
5054,0.334962,0.413308,-0.000202261
5055,0.3399,0.394486,0.000514333
5056,0.3399,0.394486,0.000514333
5057,0.3399,0.394486,0.000514333
5058,0.333562,0.415836,-0.000287108
5059,0.333562,0.415836,-0.000287108
5060,0.323871,0.392579,2.48613e-05
5061,0.331871,0.393924,-0.000102255
5062,0.31759,0.375474,1.79496e-05
5063,0.329918,0.384757,-2.15789e-06
5064,0.329918,0.384757,-2.15789e-06
5065,0.365412,0.395114,-0.000130831
5066,0.337548,0.396322,0.000219286
5067,0.317589,0.383262,-0.000602995
5068,0.303603,0.382223,-0.000171824
5069,0.326946,0.400343,-0.000158648
5070,0.357992,0.404498,6.57641e-05
5071,0.357992,0.404498,6.57642e-05
5072,0.356548,0.391758,-0.000370804
5073,0.356548,0.391758,-0.000370804
5074,0.339728,0.363943,-0.000132757
5075,0.33744,0.369962,0.000272275
5076,0.36251,0.33613,-7.46336e-05
5077,0.36251,0.33613,-7.46336e-05
5078,0.36251,0.33613,-7.46336e-05
5079,0.331035,0.331502,0.000366296
5080,0.331035,0.331502,0.000366296
5081,0.30873,0.371941,2.7228e-05
5082,0.297074,0.353127,-0.000508625
5083,0.305021,0.38331,0.000293954
5084,0.32305,0.409149,0.00025568
5085,0.320194,0.416568,0.000506265
5086,0.320194,0.416568,0.000506265
5087,0.317757,0.402226,-3.22392e-06
5088,0.312965,0.418588,-7.62263e-06
5089,0.312965,0.418588,-7.62263e-06
5090,0.3196,0.448424,0.000196109
5091,0.3295,0.452019,0.000229248
5092,0.33783,0.456827,0.000620914
5093,0.34365,0.460503,0.000126983
5094,0.363576,0.503703,3.99833e-06
5095,0.363576,0.503703,3.99833e-06
5096,0.363576,0.503703,3.99833e-06
5097,0.363576,0.503703,3.99833e-06
5098,0.350242,0.484811,0.000283973
5099,0.362553,0.512924,1.93272e-05
5100,0.368511,0.524632,-0.00012943
5101,0.373713,0.521284,0.000104764
5102,0.354315,0.516562,0.000214357
5103,0.350071,0.517935,0.000157875
5104,0.328337,0.489394,-0.000189179
5105,0.328337,0.489394,-0.000189179
5106,0.328337,0.489394,-0.000189179
5107,0.328337,0.489394,-0.000189179
5108,0.319468,0.464952,-0.00032876
5109,0.325598,0.474514,-0.000274747
5110,0.336764,0.475854,0.000217389
5111,0.359018,0.489959,0.000135555
5112,0.359018,0.489959,0.000135555
5113,0.359018,0.489959,0.000135555
5114,0.351843,0.464314,-0.000323408
5115,0.370553,0.477898,-0.000179229
5116,0.371256,0.449539,0.000126388
5117,0.363242,0.43202,-0.000453071
5118,0.376042,0.410907,0.000348806
5119,0.376042,0.410907,0.000348806
5120,0.362737,0.404027,0.000491453
5121,0.365543,0.427139,0.000317857
5122,0.358522,0.432843,0.000552902
5123,0.358522,0.432843,0.000552902
5124,0.358522,0.432843,0.000552902
5125,0.358887,0.416153,0.000697203
5126,0.358887,0.416153,0.000697203
5127,0.358887,0.416153,0.000697203
5128,0.342145,0.39414,1.16754e-05
5129,0.342145,0.39414,1.16754e-05
5130,0.347657,0.415211,3.33591e-05
5131,0.334612,0.385773,0.000345948
5132,0.346702,0.411799,-0.000281389
5133,0.351569,0.458593,-8.63184e-05
5134,0.352542,0.483068,-0.000606897
5135,0.349342,0.456785,-2.42159e-05
5136,0.364531,0.478936,-1.03973e-05
5137,0.363867,0.482704,3.53684e-05
5138,0.372317,0.493415,0.000219414
5139,0.37899,0.515248,0.000253222
5140,0.379287,0.514713,0.000209942
5141,0.370336,0.505028,-0.000294235
5142,0.378402,0.515414,0.000582956
5143,0.378402,0.515414,0.000582956
5144,0.378402,0.515414,0.000582956
5145,0.375583,0.494243,0.000151806
5146,0.390144,0.516967,1.73308e-05
5147,0.390144,0.516967,1.73308e-05
5148,0.390144,0.516967,1.73308e-05
5149,0.388479,0.512028,8.35152e-05
5150,0.366357,0.462741,-0.000811921
5151,0.361714,0.459786,0.000389637
5152,0.361714,0.459786,0.000389637
5153,0.361714,0.459786,0.000389637
5154,0.356771,0.466804,-0.000418788
5155,0.328693,0.446312,0.000414399
5156,0.328693,0.446312,0.000414399
5157,0.350673,0.473777,0.000245185
5158,0.350987,0.469804,0.00016916
5159,0.342888,0.453474,0.000177988
5160,0.339413,0.457521,4.82853e-05
5161,0.352293,0.471878,0.000151085
5162,0.34227,0.464379,-0.000171702
5163,0.349167,0.48865,-0.000183999
5164,0.349167,0.48865,-0.000183999
5165,0.349094,0.473306,-0.000107349
5166,0.349094,0.473306,-0.000107349
5167,0.36587,0.467252,-0.000538225
5168,0.36587,0.467252,-0.000538225
5169,0.347258,0.456305,0.000513048
5170,0.347258,0.456305,0.000513048
5171,0.364314,0.467631,0.000227382
5172,0.38286,0.499783,-0.000298597
5173,0.38286,0.499783,-0.000298597
5174,0.371373,0.497685,6.30269e-05
5175,0.371024,0.501007,0.000399599
5176,0.371024,0.501007,0.000399599
5177,0.371024,0.501007,0.000399599
5178,0.365292,0.513898,0.000751144
5179,0.368402,0.517633,-0.000488091
5180,0.370004,0.527901,4.4398e-05
5181,0.379107,0.528498,1.7783e-05
5182,0.393079,0.54179,0.000146905
5183,0.39343,0.538144,-0.000172453
5184,0.401741,0.544559,5.06828e-05
5185,0.406063,0.542938,-9.0105e-05
5186,0.406063,0.542938,-9.0105e-05
5187,0.406063,0.542938,-9.0105e-05
5188,0.406063,0.542938,-9.0105e-05
5189,0.409018,0.564957,0.000181032
5190,0.409018,0.564957,0.000181032
5191,0.409018,0.564957,0.000181032
5192,0.409018,0.564957,0.000181032
5193,0.409018,0.564957,0.000181032
5194,0.409018,0.564957,0.000181032
5195,0.408365,0.565791,0.000145306
5196,0.403111,0.557793,-9.38491e-05
5197,0.424648,0.582158,-0.000297989
5198,0.419668,0.585404,6.52408e-05
5199,0.437385,0.58369,-7.54562e-05
5200,0.416547,0.570155,-2.68087e-05
5201,0.416547,0.570155,-2.68086e-05
