MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3239,0.741144,0.731158,-0.121254
3240,0.736529,0.732605,-0.0759237
3241,0.738221,0.731803,-0.0971374
3242,0.738221,0.731803,-0.0971374
3243,0.727057,0.719641,-0.103581
3244,0.741283,0.73612,-0.0873354
3245,0.743429,0.733923,-0.118511
3246,0.737908,0.728402,-0.118057
3247,0.747109,0.728692,-0.164861
3248,0.7556,0.745025,-0.125971
3249,0.757853,0.739968,-0.163676
3250,0.757853,0.739968,-0.163676
3251,0.756438,0.738501,-0.163752
3252,0.758488,0.733677,-0.192409
3253,0.758488,0.733677,-0.192409
3254,0.758488,0.733677,-0.192409
3255,0.74839,0.711045,-0.233459
3256,0.743925,0.702436,-0.244966
3257,0.743925,0.702436,-0.244966
3258,0.737249,0.690785,-0.257589
3259,0.737046,0.692697,-0.251806
3260,0.745246,0.694242,-0.270959
3261,0.745246,0.694242,-0.270959
3262,0.745246,0.694242,-0.270959
3263,0.73714,0.682574,-0.278332
3264,0.744419,0.707481,-0.231582
3265,0.752312,0.705049,-0.26245
3266,0.748541,0.717836,-0.21219
3267,0.747994,0.717675,-0.210804
3268,0.746791,0.718512,-0.20356
3269,0.748786,0.716322,-0.218089
3270,0.747632,0.712448,-0.226655
3271,0.73971,0.6985,-0.24345
3272,0.736221,0.698207,-0.233511
3273,0.746627,0.701909,-0.254511
3274,0.748159,0.689306,-0.290857
3275,0.744621,0.676475,-0.311195
3276,0.734253,0.666759,-0.307507
3277,0.723964,0.65597,-0.306312
3278,0.734893,0.672734,-0.295799
3279,0.734893,0.672734,-0.295799
3280,0.734893,0.672734,-0.295799
3281,0.740822,0.674496,-0.306386
3282,0.74856,0.677571,-0.318181
3283,0.74856,0.677571,-0.318181
3284,0.745335,0.670276,-0.325966
3285,0.739819,0.645693,-0.361127
3286,0.75151,0.660329,-0.358795
3287,0.741401,0.646039,-0.363744
3288,0.735113,0.655886,-0.33197
3289,0.751045,0.669551,-0.34025
3290,0.74403,0.665871,-0.331959
3291,0.732692,0.661904,-0.3142
3292,0.736047,0.692121,-0.250468
3293,0.736047,0.692121,-0.250468
3294,0.736047,0.692121,-0.250468
3295,0.736047,0.692121,-0.250468
3296,0.736047,0.692121,-0.250468
3297,0.722892,0.674192,-0.260839
3298,0.729905,0.701128,-0.202934
3299,0.7442,0.712949,-0.213396
3300,0.746526,0.717747,-0.205279
3301,0.746526,0.717747,-0.205279
3302,0.746526,0.717747,-0.205279
3303,0.747941,0.709876,-0.235568
3304,0.74057,0.705011,-0.226722
3305,0.744581,0.712084,-0.217573
3306,0.736397,0.703565,-0.217433
3307,0.749354,0.720307,-0.206614
3308,0.757564,0.720638,-0.233632
3309,0.756379,0.725518,-0.213853
3310,0.755209,0.722735,-0.219076
3311,0.742036,0.692967,-0.265355
3312,0.742036,0.692967,-0.265355
3313,0.74777,0.694542,-0.277076
3314,0.74777,0.694542,-0.277076
3315,0.74777,0.694542,-0.277076
3316,0.753665,0.685284,-0.313684
3317,0.753665,0.685284,-0.313684
3318,0.753665,0.685284,-0.313684
3319,0.74554,0.683256,-0.298314
3320,0.74554,0.683256,-0.298314
3321,0.74554,0.683256,-0.298314
3322,0.743613,0.684335,-0.290939
3323,0.743613,0.684335,-0.290939
3324,0.73247,0.681438,-0.268616
3325,0.73247,0.681438,-0.268616
3326,0.74609,0.676,-0.315711
3327,0.74609,0.676,-0.315711
3328,0.74609,0.676,-0.315711
3329,0.732754,0.677536,-0.279059
3330,0.729859,0.67753,-0.27138
3331,0.741955,0.70837,-0.220701
3332,0.740894,0.70169,-0.237813
3333,0.738891,0.70444,-0.222989
3334,0.750254,0.714612,-0.228494
3335,0.73916,0.694794,-0.252229
3336,0.749957,0.71394,-0.229619
3337,0.744646,0.717755,-0.198305
3338,0.729879,0.698072,-0.213116
3339,0.731124,0.683295,-0.260096
3340,0.733887,0.6587,-0.323581
3341,0.738472,0.671226,-0.30789
3342,0.738472,0.671226,-0.30789
3343,0.737535,0.660736,-0.327696
3344,0.742296,0.660994,-0.337772
3345,0.739104,0.659774,-0.333128
3346,0.739104,0.659774,-0.333128
3347,0.731026,0.627687,-0.37471
3348,0.746247,0.66535,-0.337925
3349,0.734302,0.663431,-0.314735
3350,0.733652,0.664871,-0.310148
3351,0.733652,0.664871,-0.310148
3352,0.757906,0.667115,-0.359694
3353,0.7482,0.67834,-0.315688
3354,0.739229,0.659931,-0.333091
3355,0.748599,0.669722,-0.334474
3356,0.748038,0.666225,-0.340154
3357,0.750216,0.652088,-0.370954
3358,0.750216,0.652088,-0.370954
3359,0.741732,0.639574,-0.375648
3360,0.740111,0.622522,-0.400288
3361,0.734009,0.618959,-0.394537
3362,0.734009,0.618959,-0.394537
3363,0.752404,0.60193,-0.451434
3364,0.737834,0.606541,-0.420127
3365,0.754288,0.633979,-0.408683
3366,0.733024,0.610039,-0.406419
3367,0.739588,0.619289,-0.404316
3368,0.739588,0.619289,-0.404316
3369,0.746424,0.60853,-0.43225
3370,0.750928,0.605255,-0.444476
3371,0.758112,0.612249,-0.447085
3372,0.754101,0.60164,-0.45464
3373,0.742769,0.608219,-0.426353
3374,0.742769,0.608219,-0.426353
3375,0.746824,0.592827,-0.454205
3376,0.739036,0.597459,-0.434991
3377,0.733172,0.591419,-0.433319
3378,0.731018,0.587895,-0.434474
3379,0.73959,0.61239,-0.414695
3380,0.746833,0.624411,-0.409719
3381,0.746833,0.624411,-0.409719
3382,0.746833,0.624411,-0.409719
3383,0.746451,0.626851,-0.405274
3384,0.746451,0.626851,-0.405274
3385,0.742057,0.623727,-0.40201
3386,0.731391,0.613054,-0.398871
3387,0.731391,0.613054,-0.398871
3388,0.74577,0.6082,-0.431585
3389,0.74577,0.6082,-0.431585
3390,0.75107,0.631071,-0.407254
3391,0.747473,0.64846,-0.371774
3392,0.752726,0.628746,-0.413854
3393,0.738627,0.627854,-0.389062
3394,0.738627,0.627854,-0.389062
3395,0.733188,0.636481,-0.363945
3396,0.756337,0.691455,-0.30649
3397,0.756337,0.691455,-0.30649
3398,0.756337,0.691455,-0.30649
3399,0.756337,0.691455,-0.30649
3400,0.744916,0.681786,-0.300111
3401,0.739633,0.672966,-0.306878
3402,0.750481,0.677425,-0.322981
3403,0.74978,0.672438,-0.33166
3404,0.732751,0.677623,-0.278841
3405,0.744462,0.658694,-0.34691
3406,0.746767,0.665898,-0.337996
3407,0.746767,0.665898,-0.337996
3408,0.746767,0.665898,-0.337996
3409,0.739067,0.677594,-0.295104
3410,0.740536,0.684532,-0.282505
3411,0.735281,0.673499,-0.295023
3412,0.729163,0.672519,-0.281776
3413,0.740848,0.66101,-0.334546
3414,0.740848,0.66101,-0.334546
3415,0.740848,0.66101,-0.334546
3416,0.741555,0.670784,-0.316154
3417,0.741555,0.670784,-0.316154
3418,0.75209,0.685277,-0.309894
3419,0.75209,0.685277,-0.309894
3420,0.74954,0.65658,-0.361542
3421,0.750138,0.685766,-0.304025
3422,0.740185,0.672189,-0.309897
3423,0.741164,0.695346,-0.256549
3424,0.741164,0.695346,-0.256549
3425,0.741164,0.695346,-0.256549
3426,0.751135,0.698016,-0.277448
3427,0.741249,0.692211,-0.265129
3428,0.738025,0.684336,-0.276341
3429,0.752168,0.715179,-0.232972
3430,0.749323,0.709964,-0.239659
3431,0.749366,0.713051,-0.230451
3432,0.752162,0.71931,-0.219866
3433,0.749141,0.712805,-0.230481
3434,0.760155,0.727494,-0.220427
3435,0.739458,0.692679,-0.258831
3436,0.741496,0.686865,-0.279344
3437,0.73158,0.676361,-0.278828
3438,0.739462,0.689532,-0.267111
3439,0.737552,0.695961,-0.244175
3440,0.74889,0.713745,-0.226725
3441,0.751664,0.714225,-0.234266
3442,0.751664,0.714225,-0.234266
3443,0.744141,0.716724,-0.200132
3444,0.744141,0.716724,-0.200132
3445,0.738315,0.69722,-0.242886
3446,0.740771,0.682702,-0.287504
3447,0.738,0.674726,-0.29898
3448,0.738,0.674726,-0.29898
3449,0.743175,0.690426,-0.274991
3450,0.743175,0.690426,-0.274991
3451,0.735925,0.688971,-0.258657
3452,0.745152,0.679107,-0.306699
3453,0.745152,0.679107,-0.306699
3454,0.739464,0.661311,-0.330869
3455,0.738902,0.666497,-0.318995
3456,0.741444,0.659579,-0.338668
3457,0.735525,0.68012,-0.280061
3458,0.739838,0.680255,-0.290884
3459,0.739838,0.680255,-0.290884
3460,0.728096,0.660871,-0.30557
3461,0.746247,0.675266,-0.317648
3462,0.7372,0.672925,-0.301057
3463,0.741483,0.667802,-0.322238
3464,0.745119,0.668979,-0.32813
3465,0.750573,0.653959,-0.368371
3466,0.747401,0.649626,-0.369586
3467,0.737358,0.651667,-0.345001
3468,0.737358,0.651667,-0.345001
3469,0.737358,0.651667,-0.345001
3470,0.733491,0.640034,-0.358281
3471,0.733491,0.640034,-0.358281
3472,0.742634,0.638221,-0.379709
3473,0.734945,0.619504,-0.395423
3474,0.746676,0.628909,-0.40249
3475,0.736235,0.632718,-0.376445
3476,0.733086,0.636942,-0.362932
3477,0.737078,0.639011,-0.367354
3478,0.743109,0.654663,-0.351608
3479,0.743109,0.654663,-0.351608
3480,0.732228,0.655965,-0.325374
3481,0.727714,0.64217,-0.342324
3482,0.727714,0.64217,-0.342324
3483,0.739064,0.6639,-0.324735
3484,0.739064,0.6639,-0.324735
3485,0.739064,0.6639,-0.324735
3486,0.723174,0.643609,-0.329771
3487,0.728615,0.673323,-0.278417
3488,0.728615,0.673323,-0.278417
3489,0.750235,0.703814,-0.259806
3490,0.719539,0.678111,-0.240626
3491,0.719609,0.681531,-0.230981
3492,0.73303,0.689175,-0.249743
3493,0.720558,0.67651,-0.24807
3494,0.723929,0.682909,-0.240226
3495,0.732741,0.683051,-0.265238
3496,0.732157,0.677176,-0.278364
3497,0.732157,0.677176,-0.278364
3498,0.741662,0.66047,-0.337405
3499,0.723807,0.637777,-0.342251
3500,0.736499,0.663458,-0.319774
3501,0.731261,0.647516,-0.339803
3502,0.739529,0.64057,-0.369557
3503,0.735179,0.643179,-0.356104
3504,0.731923,0.618795,-0.390901
3505,0.750857,0.655281,-0.366596
3506,0.723918,0.625439,-0.364532
3507,0.73062,0.643073,-0.34679
3508,0.742497,0.667681,-0.324814
3509,0.743745,0.676649,-0.308713
3510,0.743745,0.676649,-0.308713
3511,0.737915,0.672514,-0.303717
3512,0.740928,0.663709,-0.32934
3513,0.7398,0.674049,-0.304897
3514,0.7398,0.674049,-0.304897
3515,0.738589,0.67341,-0.303369
3516,0.741238,0.688305,-0.275083
3517,0.742969,0.705233,-0.233772
3518,0.745702,0.718287,-0.200338
3519,0.749282,0.730413,-0.167095
3520,0.762492,0.731876,-0.213896
3521,0.759265,0.72583,-0.222831
3522,0.763621,0.721928,-0.248874
3523,0.758933,0.711597,-0.263834
3524,0.758933,0.711597,-0.263834
3525,0.761002,0.719109,-0.249012
3526,0.761947,0.720426,-0.24809
3527,0.758732,0.715841,-0.251487
3528,0.758732,0.715841,-0.251487
3529,0.742215,0.69864,-0.25057
3530,0.755691,0.713407,-0.249235
3531,0.742401,0.696915,-0.255868
3532,0.750407,0.697919,-0.275716
3533,0.752621,0.690975,-0.298316
3534,0.756562,0.700779,-0.285124
3535,0.754965,0.691919,-0.302026
3536,0.748432,0.67336,-0.326705
3537,0.750677,0.6774,-0.32349
3538,0.750677,0.6774,-0.32349
3539,0.74192,0.669312,-0.320103
3540,0.74192,0.669312,-0.320103
3541,0.74192,0.669312,-0.320103
3542,0.74192,0.669312,-0.320103
3543,0.74549,0.663361,-0.340158
3544,0.737665,0.655755,-0.337839
3545,0.749628,0.655756,-0.363215
3546,0.75191,0.667536,-0.34607
3547,0.75191,0.667536,-0.34607
3548,0.748406,0.681113,-0.310157
3549,0.751571,0.671567,-0.337426
3550,0.742324,0.678211,-0.301786
3551,0.742324,0.678211,-0.301786
3552,0.742344,0.644316,-0.368688
3553,0.755556,0.662791,-0.362729
3554,0.757869,0.663007,-0.367134
3555,0.757869,0.663007,-0.367134
3556,0.757474,0.684975,-0.323381
3557,0.757474,0.684975,-0.323381
3558,0.745742,0.672129,-0.323069
3559,0.749,0.680755,-0.312369
3560,0.750373,0.696374,-0.279505
3561,0.762567,0.692251,-0.319839
3562,0.74445,0.6776,-0.308325
3563,0.74445,0.6776,-0.308325
3564,0.744526,0.671635,-0.321288
3565,0.744526,0.671635,-0.321288
3566,0.743358,0.679765,-0.300834
3567,0.741506,0.676821,-0.302894
3568,0.741506,0.676821,-0.302894
3569,0.736665,0.664508,-0.31797
3570,0.749835,0.67904,-0.318051
3571,0.75638,0.679257,-0.332746
3572,0.746565,0.677894,-0.31276
3573,0.746565,0.677894,-0.31276
3574,0.746565,0.677894,-0.31276
3575,0.74282,0.664466,-0.332064
3576,0.737514,0.650649,-0.347251
3577,0.754185,0.61628,-0.434734
3578,0.745065,0.614326,-0.421575
3579,0.745065,0.614326,-0.421575
3580,0.760231,0.627681,-0.428915
3581,0.755995,0.645635,-0.393299
3582,0.74548,0.639985,-0.382309
3583,0.747154,0.64719,-0.373343
3584,0.747154,0.64719,-0.373343
3585,0.745774,0.625225,-0.406537
3586,0.74301,0.636376,-0.383521
3587,0.74301,0.636376,-0.383521
3588,0.74301,0.636376,-0.383521
3589,0.759694,0.653474,-0.387436
3590,0.756746,0.671686,-0.348573
3591,0.756717,0.672772,-0.346407
3592,0.756717,0.672772,-0.346407
3593,0.758876,0.683126,-0.330501
3594,0.752115,0.700906,-0.272778
3595,0.750197,0.696251,-0.279339
3596,0.754374,0.696237,-0.290401
3597,0.754374,0.696237,-0.290401
3598,0.742057,0.698823,-0.24959
3599,0.747079,0.704093,-0.249762
3600,0.747079,0.704093,-0.249762
3601,0.747079,0.704093,-0.249762
3602,0.754992,0.725835,-0.207791
3603,0.754992,0.725835,-0.207791
3604,0.754992,0.725835,-0.207791
3605,0.754992,0.725835,-0.207791
3606,0.754992,0.725835,-0.207791
3607,0.754992,0.725835,-0.207791
3608,0.749821,0.719758,-0.210191
3609,0.732847,0.70867,-0.186688
3610,0.748539,0.726655,-0.179674
3611,0.75115,0.733214,-0.163166
3612,0.75115,0.733214,-0.163166
3613,0.748922,0.739502,-0.118409
3614,0.738393,0.727454,-0.12663
3615,0.738393,0.727454,-0.12663
3616,0.738393,0.727454,-0.12663
3617,0.738393,0.727454,-0.12663
3618,0.739601,0.724372,-0.149314
3619,0.739601,0.724372,-0.149314
3620,0.745903,0.73949,-0.097598
3621,0.752721,0.74309,-0.120028
3622,0.738432,0.730343,-0.109001
3623,0.732331,0.717295,-0.147636
3624,0.732331,0.717295,-0.147636
3625,0.735697,0.721661,-0.143021
3626,0.735697,0.721661,-0.143021
3627,0.735697,0.721661,-0.143021
3628,0.735697,0.721661,-0.143021
3629,0.72455,0.707178,-0.157709
3630,0.72806,0.698989,-0.203682
3631,0.72806,0.698989,-0.203682
3632,0.745926,0.707641,-0.235901
3633,0.754156,0.718509,-0.229123
3634,0.737958,0.717989,-0.17051
3635,0.748858,0.722433,-0.197178
3636,0.750059,0.728259,-0.179521
3637,0.747441,0.724634,-0.183231
3638,0.71938,0.685403,-0.218474
3639,0.739166,0.71174,-0.199481
3640,0.724724,0.697671,-0.196162
3641,0.728397,0.68105,-0.258329
3642,0.745073,0.691196,-0.278176
3643,0.745073,0.691196,-0.278176
3644,0.746548,0.691266,-0.281931
3645,0.751154,0.681501,-0.315894
3646,0.749095,0.686351,-0.300109
3647,0.740891,0.678365,-0.297893
3648,0.743325,0.693529,-0.267489
3649,0.743325,0.693529,-0.267489
3650,0.741176,0.701319,-0.239779
3651,0.742783,0.693625,-0.265726
3652,0.737722,0.711769,-0.193958
3653,0.743171,0.714869,-0.203139
3654,0.731775,0.692497,-0.23652
3655,0.729502,0.673545,-0.280197
3656,0.73539,0.655595,-0.333157
3657,0.736477,0.659955,-0.326891
3658,0.737442,0.651124,-0.346205
3659,0.741008,0.639275,-0.374727
3660,0.741008,0.639275,-0.374727
3661,0.741008,0.639275,-0.374727
3662,0.732061,0.626581,-0.378563
3663,0.732061,0.626581,-0.378563
3664,0.732061,0.626581,-0.378563
3665,0.752084,0.673925,-0.33385
3666,0.752084,0.673925,-0.33385
3667,0.743374,0.655306,-0.350967
3668,0.742886,0.659979,-0.341039
3669,0.746802,0.654898,-0.358918
3670,0.746496,0.650569,-0.366084
3671,0.744307,0.642338,-0.376025
3672,0.741,0.63224,-0.386464
3673,0.741,0.63224,-0.386464
3674,0.725009,0.624694,-0.367961
3675,0.725009,0.624694,-0.367961
3676,0.718872,0.617932,-0.367336
3677,0.74009,0.6503,-0.353332
3678,0.74009,0.6503,-0.353332
3679,0.734247,0.650467,-0.340602
3680,0.739799,0.659282,-0.335633
3681,0.739799,0.659282,-0.335633
3682,0.746451,0.66487,-0.339319
3683,0.758788,0.678559,-0.339585
3684,0.747781,0.684392,-0.301304
3685,0.747781,0.684392,-0.301304
3686,0.75468,0.692546,-0.299869
3687,0.75468,0.692546,-0.299869
3688,0.756009,0.694941,-0.297669
3689,0.756009,0.694941,-0.297669
3690,0.748505,0.670987,-0.331715
3691,0.740811,0.671385,-0.313119
3692,0.740811,0.671385,-0.313119
3693,0.740811,0.671385,-0.313119
3694,0.734626,0.657769,-0.327132
3695,0.733305,0.642931,-0.35267
3696,0.724407,0.629079,-0.359201
3697,0.724407,0.629079,-0.359201
3698,0.727797,0.623694,-0.375092
3699,0.721086,0.621819,-0.365113
3700,0.737908,0.649369,-0.350469
3701,0.737908,0.649369,-0.350469
3702,0.737908,0.649369,-0.350469
3703,0.737908,0.649369,-0.350469
3704,0.737908,0.649369,-0.350469
3705,0.728129,0.649112,-0.329885
3706,0.728316,0.651421,-0.325723
3707,0.736506,0.665353,-0.315829
3708,0.737321,0.680915,-0.282838
3709,0.730839,0.698625,-0.214589
3710,0.730839,0.698625,-0.214589
3711,0.730839,0.698625,-0.214589
3712,0.730839,0.698625,-0.214589
3713,0.730839,0.698625,-0.214589
3714,0.725274,0.674701,-0.266082
3715,0.738075,0.689709,-0.262786
3716,0.727178,0.686705,-0.239215
3717,0.738042,0.696001,-0.245537
3718,0.732221,0.704276,-0.200357
3719,0.732221,0.704276,-0.200357
3720,0.747854,0.712773,-0.226364
3721,0.747191,0.706146,-0.244237
3722,0.746347,0.706314,-0.241152
3723,0.746347,0.706314,-0.241152
3724,0.754345,0.714959,-0.240563
3725,0.754345,0.714959,-0.240563
3726,0.751773,0.725029,-0.198735
3727,0.730827,0.706495,-0.18701
3728,0.731577,0.691732,-0.23814
3729,0.731577,0.691732,-0.23814
3730,0.737235,0.694974,-0.246021
3731,0.742026,0.687746,-0.278581
3732,0.741179,0.694415,-0.259104
3733,0.741381,0.681885,-0.290996
3734,0.731597,0.656064,-0.323751
3735,0.722987,0.646611,-0.323425
3736,0.722987,0.646611,-0.323425
3737,0.722987,0.646611,-0.323425
3738,0.729814,0.667979,-0.293995
3739,0.74579,0.675396,-0.316295
3740,0.744726,0.67695,-0.310412
3741,0.734563,0.669327,-0.302629
3742,0.7516,0.685906,-0.307304
3743,0.7516,0.685906,-0.307304
3744,0.752117,0.665394,-0.350615
3745,0.752117,0.665394,-0.350615
3746,0.752117,0.665394,-0.350615
3747,0.751652,0.662783,-0.354542
3748,0.740051,0.654933,-0.344585
3749,0.742607,0.676419,-0.306468
3750,0.745446,0.667616,-0.33163
3751,0.743446,0.669744,-0.322731
3752,0.740343,0.65196,-0.350794
3753,0.739783,0.642251,-0.367141
3754,0.739783,0.642251,-0.367141
3755,0.731891,0.633244,-0.366969
3756,0.739545,0.651735,-0.349526
3757,0.739545,0.651735,-0.349526
3758,0.748846,0.648206,-0.374965
3759,0.751784,0.646683,-0.38338
3760,0.751784,0.646683,-0.38338
3761,0.751784,0.646683,-0.38338
3762,0.741579,0.645437,-0.365171
3763,0.746739,0.637659,-0.3886
3764,0.738395,0.615478,-0.40794
3765,0.734485,0.600135,-0.423445
3766,0.742961,0.617434,-0.413239
3767,0.741136,0.621726,-0.40341
3768,0.749012,0.624176,-0.414033
3769,0.743222,0.608038,-0.427399
3770,0.741771,0.613955,-0.416272
3771,0.747733,0.608572,-0.434447
3772,0.752412,0.573303,-0.487286
3773,0.752412,0.573303,-0.487286
3774,0.738346,0.547604,-0.495262
3775,0.738346,0.547604,-0.495262
3776,0.739769,0.536886,-0.508931
3777,0.745233,0.528138,-0.525779
3778,0.745233,0.528138,-0.525779
3779,0.739329,0.51256,-0.532813
3780,0.734158,0.497472,-0.539916
3781,0.727782,0.518127,-0.511088
3782,0.747486,0.560281,-0.494794
3783,0.747486,0.560281,-0.494794
3784,0.741583,0.539639,-0.50866
3785,0.741583,0.539639,-0.50866
3786,0.744236,0.544186,-0.50769
3787,0.736849,0.593899,-0.436154
3788,0.73126,0.605019,-0.410724
3789,0.73126,0.605019,-0.410724
3790,0.73126,0.605019,-0.410724
3791,0.726744,0.610956,-0.39356
3792,0.726744,0.610956,-0.39356
3793,0.728042,0.621147,-0.379764
3794,0.732903,0.648806,-0.340877
3795,0.74991,0.655014,-0.365133
3796,0.74991,0.655014,-0.365133
3797,0.74991,0.655014,-0.365133
3798,0.74991,0.655014,-0.365133
3799,0.736126,0.646913,-0.351262
3800,0.734299,0.65805,-0.32583
3801,0.730246,0.643461,-0.345279
3802,0.744156,0.640321,-0.379154
3803,0.735743,0.624355,-0.389229
3804,0.735909,0.599124,-0.427333
3805,0.743572,0.611475,-0.423081
3806,0.743572,0.611475,-0.423081
3807,0.743572,0.611475,-0.423081
3808,0.743572,0.611475,-0.423081
3809,0.743614,0.586491,-0.457154
3810,0.743614,0.586491,-0.457154
3811,0.743614,0.586491,-0.457154
3812,0.751312,0.56756,-0.492286
3813,0.738914,0.527783,-0.517146
3814,0.738914,0.527783,-0.517146
3815,0.740842,0.50032,-0.546376
3816,0.746184,0.483131,-0.56866
3817,0.747985,0.457534,-0.59173
3818,0.749927,0.456164,-0.595235
3819,0.749927,0.456164,-0.595235
3820,0.749927,0.456164,-0.595235
3821,0.744567,0.458051,-0.587
3822,0.744567,0.458051,-0.587
3823,0.744567,0.458051,-0.587
3824,0.744567,0.458051,-0.587
3825,0.751508,0.430996,-0.615635
3826,0.746644,0.420531,-0.616953
3827,0.746644,0.420531,-0.616953
3828,0.741437,0.448642,-0.590295
3829,0.73162,0.440397,-0.584224
3830,0.71716,0.404501,-0.592198
3831,0.733764,0.39207,-0.620235
3832,0.733764,0.39207,-0.620235
3833,0.733764,0.39207,-0.620235
3834,0.732501,0.405096,-0.610291
3835,0.742066,0.464889,-0.578395
3836,0.739144,0.460364,-0.578272
3837,0.744211,0.442716,-0.598208
3838,0.744211,0.442716,-0.598208
3839,0.744211,0.442716,-0.598208
3840,0.739551,0.469751,-0.5712
3841,0.739551,0.469751,-0.5712
3842,0.74789,0.48787,-0.566852
3843,0.734448,0.506799,-0.531573
3844,0.734332,0.507903,-0.530358
3845,0.751972,0.548956,-0.513915
3846,0.746198,0.538292,-0.516771
3847,0.740283,0.538025,-0.508476
3848,0.740283,0.538025,-0.508476
3849,0.74665,0.545696,-0.50961
3850,0.742891,0.553174,-0.495869
3851,0.742891,0.553174,-0.495869
3852,0.742891,0.553174,-0.495869
3853,0.739846,0.518364,-0.527892
3854,0.730912,0.52315,-0.510437
3855,0.744279,0.5611,-0.488997
3856,0.744279,0.5611,-0.488997
3857,0.731911,0.577653,-0.449456
3858,0.74482,0.586931,-0.45855
3859,0.758829,0.617123,-0.441568
3860,0.758829,0.617123,-0.441568
3861,0.758829,0.617123,-0.441568
3862,0.7461,0.6044,-0.437454
3863,0.7461,0.6044,-0.437454
3864,0.7461,0.6044,-0.437454
3865,0.74442,0.576194,-0.471341
3866,0.743781,0.550875,-0.499746
3867,0.754806,0.568429,-0.496609
3868,0.749131,0.598506,-0.450541
3869,0.740126,0.560678,-0.483144
3870,0.734386,0.565884,-0.468079
3871,0.743895,0.590809,-0.452022
3872,0.748059,0.586703,-0.464083
3873,0.737224,0.586405,-0.446798
3874,0.754968,0.594606,-0.46521
3875,0.754968,0.594606,-0.46521
3876,0.754968,0.594606,-0.46521
3877,0.742745,0.589154,-0.452291
3878,0.72951,0.578505,-0.444429
3879,0.72951,0.578505,-0.444429
3880,0.742243,0.584291,-0.457742
3881,0.744046,0.617999,-0.414345
3882,0.739777,0.609616,-0.419092
3883,0.739188,0.624822,-0.394962
3884,0.73537,0.608646,-0.412697
3885,0.73537,0.608646,-0.412697
3886,0.728112,0.630757,-0.36372
3887,0.737919,0.64434,-0.359652
3888,0.732788,0.64802,-0.342122
3889,0.730837,0.643548,-0.346366
3890,0.715207,0.629095,-0.340236
3891,0.72784,0.625735,-0.371761
3892,0.72784,0.625735,-0.371761
3893,0.72906,0.613674,-0.393615
3894,0.72906,0.613674,-0.393615
3895,0.737525,0.599985,-0.428907
3896,0.737525,0.599985,-0.428907
3897,0.73388,0.610216,-0.407696
3898,0.742185,0.628147,-0.39531
3899,0.744555,0.629085,-0.398264
3900,0.741545,0.63696,-0.379699
3901,0.741545,0.63696,-0.379699
3902,0.741545,0.63696,-0.379699
3903,0.741545,0.63696,-0.379699
3904,0.732755,0.637446,-0.361375
3905,0.736646,0.649232,-0.348058
3906,0.737655,0.648267,-0.351973
3907,0.739188,0.654713,-0.343149
3908,0.739188,0.654713,-0.343149
3909,0.728774,0.635455,-0.356804
3910,0.728774,0.635455,-0.356804
3911,0.712328,0.628464,-0.335328
3912,0.723129,0.642791,-0.331264
3913,0.742931,0.657916,-0.345098
3914,0.734339,0.657316,-0.327398
3915,0.734339,0.657316,-0.327398
3916,0.734339,0.657316,-0.327398
3917,0.750116,0.67069,-0.33593
3918,0.737561,0.640955,-0.364929
3919,0.734641,0.652089,-0.338346
3920,0.734641,0.652089,-0.338346
3921,0.734641,0.652089,-0.338346
3922,0.734641,0.652089,-0.338346
3923,0.736024,0.637646,-0.367613
3924,0.74308,0.654748,-0.351389
3925,0.74308,0.654748,-0.351389
3926,0.728577,0.640904,-0.346506
3927,0.733452,0.651334,-0.337218
3928,0.732972,0.634151,-0.36756
3929,0.71858,0.635339,-0.33571
3930,0.73705,0.649648,-0.34814
3931,0.751413,0.667767,-0.344541
3932,0.751413,0.667767,-0.344541
3933,0.747992,0.65648,-0.358505
3934,0.751977,0.651486,-0.375546
3935,0.742074,0.65742,-0.344199
3936,0.751,0.681209,-0.316157
3937,0.754864,0.687804,-0.31104
3938,0.754864,0.687804,-0.31104
3939,0.740799,0.641975,-0.369664
3940,0.740799,0.641975,-0.369664
3941,0.746155,0.652854,-0.361289
3942,0.746155,0.652854,-0.361289
3943,0.747922,0.651276,-0.367731
3944,0.741503,0.663276,-0.331499
3945,0.73699,0.661168,-0.325595
3946,0.742556,0.6116,-0.421111
3947,0.742556,0.6116,-0.421111
3948,0.744786,0.602243,-0.43819
3949,0.73697,0.622602,-0.394324
3950,0.73697,0.622602,-0.394324
3951,0.73697,0.622602,-0.394324
3952,0.74464,0.63635,-0.386714
3953,0.74464,0.63635,-0.386714
3954,0.746966,0.626189,-0.407241
3955,0.745732,0.666846,-0.333814
3956,0.757413,0.673086,-0.347318
3957,0.731973,0.648066,-0.340286
3958,0.731973,0.648066,-0.340286
3959,0.731973,0.648066,-0.340286
3960,0.731973,0.648066,-0.340286
3961,0.738726,0.676695,-0.29631
3962,0.738726,0.676695,-0.29631
3963,0.738726,0.676695,-0.29631
3964,0.739323,0.688409,-0.269615
3965,0.739323,0.688409,-0.269615
3966,0.7415,0.691263,-0.268289
3967,0.741197,0.694024,-0.260199
3968,0.749615,0.71001,-0.240434
3969,0.744277,0.715856,-0.203711
3970,0.744277,0.715856,-0.203711
3971,0.753961,0.717594,-0.231336
3972,0.737927,0.696277,-0.244404
3973,0.73593,0.696421,-0.237889
