MDTU,0,2,4,6,8,10
7310,0.0223861,0.0230472,0.0234233,0.0238019,0.0243125,0.0246143
7320,0.0213813,0.0218526,0.02227,0.0228285,0.0233749,0.0236627
7330,0.0217961,0.0221313,0.0227749,0.0228806,0.0232333,0.0234413
7340,0.0220793,0.0223584,0.0229173,0.0230492,0.0232865,0.0235427
7350,0.0207896,0.0210455,0.0212962,0.0216937,0.0227227,0.022931
7360,0.0208211,0.021212,0.0222603,0.0224106,0.0229123,0.0232139
7370,0.0215858,0.0218184,0.0225659,0.0227919,0.0231359,0.023336
7380,0.0216702,0.0225249,0.0231093,0.0234662,0.0239064,0.0242903
7390,0.0224862,0.0230933,0.0234069,0.023687,0.0239623,0.0242724
7400,0.0213882,0.0219053,0.0227757,0.0230942,0.0234711,0.0237093
7410,0.0221373,0.0224333,0.0227841,0.0231956,0.0236887,0.0239325
7420,0.0214581,0.0222647,0.0230799,0.0234593,0.0238845,0.0242911
7430,0.0227425,0.023138,0.0239824,0.024641,0.0249849,0.0253479
7440,0.0218025,0.0224565,0.0229039,0.0232724,0.0237223,0.0242931
7450,0.0219703,0.0222966,0.0234524,0.0237772,0.0243372,0.0248999
7460,0.0231119,0.0238474,0.0240617,0.0242806,0.0247447,0.024919
7470,0.0213733,0.0217362,0.0229978,0.0235733,0.023779,0.0240432
7480,0.0219759,0.0226002,0.0231142,0.0232971,0.02354,0.0242272
7490,0.0212109,0.0214733,0.0220787,0.0230023,0.0232448,0.0234813
7500,0.0230517,0.0237552,0.0239355,0.0246139,0.0249614,0.0253689
7510,0.0226407,0.0229131,0.0238974,0.0240756,0.0246259,0.0247915
7520,0.0229124,0.0235408,0.0239989,0.0244159,0.0247459,0.0249944
7530,0.0233583,0.0241546,0.0245904,0.0251723,0.025688,0.0259215
7540,0.0211998,0.0214573,0.0224659,0.0227766,0.0234973,0.0238374
7550,0.0238296,0.0243464,0.024565,0.0248591,0.0251733,0.0254303
7560,0.0210331,0.0213893,0.0228561,0.023439,0.0239846,0.0245788
7570,0.0221911,0.0225932,0.0228079,0.023095,0.0232246,0.0236503
7580,0.0224796,0.0231929,0.023808,0.0243207,0.0245702,0.025
7590,0.0230217,0.0233677,0.0238989,0.0243632,0.0247833,0.0250922
7600,0.0214346,0.0220267,0.0241555,0.0244147,0.0246679,0.0249623
7610,0.0213699,0.0217088,0.0222596,0.0231915,0.0234833,0.0239128
7620,0.0225453,0.0232319,0.023913,0.0241633,0.0245813,0.0247856
7630,0.0205101,0.0213546,0.0227189,0.0230829,0.0235088,0.023731
7640,0.0209318,0.0212663,0.0225094,0.0228977,0.0231079,0.0235703
7650,0.0227148,0.022967,0.0236099,0.0241309,0.0244391,0.0248633
7660,0.0223002,0.0224682,0.0227273,0.0229877,0.0233571,0.023566
7670,0.0218765,0.0228148,0.0230565,0.0235334,0.023901,0.0241701
7680,0.0221634,0.0225918,0.0233096,0.0236905,0.0238806,0.0243234
7690,0.0222683,0.0229726,0.0235984,0.023968,0.0244401,0.024757
7700,0.0209027,0.0215887,0.0221454,0.0223345,0.0230291,0.0233253
7710,0.0212493,0.0218125,0.0224032,0.0227231,0.023358,0.023535
7720,0.021832,0.0220918,0.022966,0.0234758,0.0239291,0.0243252
7730,0.0217598,0.0223714,0.0234864,0.0239738,0.0245192,0.0249961
7740,0.0217651,0.0224303,0.0234962,0.0239054,0.0242725,0.0248009
7750,0.0229218,0.0237428,0.0240643,0.0244573,0.0246167,0.0251859
7760,0.0222956,0.0230139,0.0233861,0.0239213,0.0242706,0.0246589
7770,0.0222944,0.0226057,0.0230294,0.0243672,0.0248093,0.0249493
7780,0.0226895,0.023482,0.0238531,0.0241831,0.0243871,0.0248173
7790,0.0224533,0.0227733,0.0234525,0.023954,0.0244653,0.0247428
7800,0.0224329,0.0231902,0.0244904,0.024683,0.0249983,0.0254023
7810,0.0219082,0.0225168,0.023308,0.0236695,0.024047,0.0244083
7820,0.0215397,0.0218532,0.0230504,0.0237712,0.0239113,0.0249041
7830,0.0200756,0.0205785,0.0218316,0.0224109,0.0226465,0.0234326
7840,0.0237213,0.0241445,0.0248634,0.0251636,0.0254046,0.0259472
7850,0.0193361,0.0198678,0.0217209,0.0219871,0.0225171,0.022802
7860,0.0224295,0.0226981,0.0232508,0.0235807,0.0239943,0.0241679
7870,0.0228532,0.0231942,0.0236118,0.0244954,0.0248889,0.0254295
7880,0.0210051,0.0215214,0.0230444,0.0233529,0.0238597,0.0243082
7890,0.0216751,0.0230747,0.0234788,0.0238666,0.0243805,0.0247727
7900,0.021269,0.0217814,0.0224092,0.0227509,0.0235027,0.023812
7910,0.0204776,0.0213712,0.0225573,0.0228117,0.0231631,0.0234335
7920,0.0230117,0.0233376,0.0237071,0.0242033,0.0247858,0.0249899
7930,0.0216772,0.0220684,0.0225105,0.0228373,0.0232452,0.0236473
7940,0.0214529,0.0221746,0.0226343,0.0228526,0.0231848,0.0233364
7950,0.0210178,0.0211263,0.0219688,0.022381,0.0230646,0.0234056
7960,0.0206316,0.0213633,0.0217927,0.0220694,0.0226344,0.0228616
7970,0.020413,0.0222957,0.0224328,0.0230351,0.0233186,0.0236395
7980,0.0225743,0.0228307,0.0238287,0.0241905,0.0245928,0.0248008
7990,0.020153,0.0206327,0.0213383,0.0221042,0.0223184,0.023075
8000,0.020947,0.0213442,0.0225074,0.0229504,0.023418,0.0236894
8010,0.0200108,0.0202891,0.0213727,0.0218558,0.0229893,0.0232261
8020,0.0225906,0.0231214,0.0235286,0.0238297,0.0242235,0.0244718
8030,0.0197808,0.0202585,0.0215688,0.0217211,0.0222538,0.0224622
8040,0.0196681,0.0205075,0.0219206,0.0221649,0.0225864,0.0231779
8050,0.0220812,0.0223334,0.0227314,0.023368,0.0236363,0.0239411
8060,0.0213647,0.0216687,0.0229255,0.0236402,0.0240376,0.0243306
8070,0.0239641,0.0244474,0.0247441,0.0251641,0.0253392,0.0254889
8080,0.0211386,0.021711,0.0225633,0.0229525,0.0236634,0.0239173
8090,0.0205036,0.0213421,0.0218384,0.0223177,0.0229518,0.023327
8100,0.0196922,0.0198089,0.022302,0.0225006,0.0232196,0.0233464
8110,0.021414,0.0217168,0.0227021,0.0229255,0.0234386,0.0237535
8120,0.0207643,0.0217408,0.0236156,0.0238142,0.0241719,0.0243738
8130,0.0228776,0.0233497,0.0238125,0.024145,0.0245961,0.0249604
8140,0.022474,0.0230888,0.0234816,0.0236856,0.0241062,0.024421
8150,0.0225251,0.0230605,0.0233479,0.0236854,0.0242111,0.0245034
8160,0.0228631,0.0232804,0.0235762,0.0240755,0.0243226,0.0246854
8170,0.0221459,0.0229466,0.0231871,0.0237673,0.0243047,0.0247579
8180,0.0224143,0.0232892,0.0235224,0.0239244,0.0243847,0.0247448
8190,0.0216425,0.0223029,0.0234632,0.02389,0.0242197,0.0244262
8200,0.0212902,0.0215646,0.022308,0.022828,0.0232606,0.0236049
8210,0.0195735,0.0199043,0.0210482,0.0212777,0.0220955,0.022482
8220,0.0197969,0.0208398,0.0224829,0.022904,0.0230888,0.023433
8230,0.0216561,0.0222423,0.0227958,0.0238246,0.0239944,0.0244835
8240,0.0227364,0.0229779,0.0236006,0.0237923,0.0243752,0.0245087
8250,0.0218807,0.0221189,0.0224753,0.0228516,0.0232726,0.0235277
8260,0.0217754,0.0225887,0.0230096,0.0235228,0.0240594,0.0241812
8270,0.0198614,0.0208049,0.0215035,0.0220336,0.0227321,0.0230455
8280,0.0192004,0.0198053,0.0205827,0.0213018,0.0220169,0.0224401
8290,0.0223203,0.0225499,0.0229571,0.0233734,0.0235909,0.0239647
8300,0.0214485,0.0225122,0.0229055,0.0232196,0.0235837,0.0237627
8310,0.0215001,0.0219914,0.0226373,0.023103,0.0237424,0.0241792
8320,0.0214689,0.0219763,0.0225536,0.0229264,0.0231864,0.0234463
8330,0.0198489,0.0207541,0.0210315,0.0214998,0.0220563,0.0225034
8340,0.0220337,0.0225309,0.02275,0.0230077,0.0235522,0.0239418
8350,0.0231344,0.023333,0.0236294,0.0240555,0.0243086,0.0246978
8360,0.0216429,0.0221566,0.0227862,0.0230614,0.0234693,0.0236788
8370,0.0206554,0.0208595,0.0219306,0.0220893,0.0223287,0.0227547
8380,0.0216946,0.0223535,0.0226707,0.0229667,0.023197,0.0233709
8390,0.0215695,0.0218649,0.0222492,0.0226297,0.0232166,0.0234251
8400,0.0206299,0.0211032,0.0214235,0.0221133,0.0225939,0.0229331
8410,0.0201601,0.0209934,0.0214883,0.0221122,0.0223298,0.0233041
8420,0.0224974,0.0228078,0.0232164,0.0235026,0.0240106,0.0242093
8430,0.0207628,0.0215177,0.0219509,0.0224934,0.0228553,0.0233637
8440,0.0211833,0.0224046,0.0226925,0.0231649,0.0235432,0.0238866
8450,0.0233428,0.0239,0.0240775,0.0245407,0.0250962,0.0254191
8460,0.0201333,0.0206311,0.0224828,0.0227,0.0231509,0.0234624
8470,0.0218782,0.022227,0.0227873,0.0231878,0.0234183,0.0239356
8480,0.0195857,0.0201788,0.0213008,0.0214853,0.0220059,0.0224646
8490,0.0209899,0.0215124,0.0218392,0.0223389,0.0225597,0.0230451
8500,0.0211068,0.0217816,0.022187,0.0224842,0.0226922,0.0231446
8510,0.0221707,0.0227243,0.0234094,0.0238274,0.0242489,0.0244701
8520,0.0217941,0.021988,0.0227023,0.0230755,0.0232807,0.0235111
8530,0.0200719,0.0212754,0.0221493,0.0226607,0.0231889,0.0234128
8540,0.0225774,0.0227985,0.0239147,0.0243405,0.0246202,0.0250801
8550,0.0216936,0.0219566,0.0227437,0.0232352,0.0234224,0.0238658
8560,0.0213219,0.0220538,0.0231634,0.0235266,0.0236196,0.0238851
8570,0.0213271,0.0217851,0.0229733,0.0234762,0.0236144,0.0239513
8580,0.0224211,0.0229005,0.023249,0.0237756,0.024265,0.0244549
8590,0.0209744,0.0214192,0.0223668,0.0226481,0.0230221,0.023495
8600,0.0234381,0.0237809,0.0239625,0.0243495,0.0247968,0.0250424
8610,0.0218907,0.0222035,0.0233375,0.0235782,0.0238959,0.0243153
8620,0.0205157,0.0210698,0.02338,0.0236993,0.0238884,0.0241086
8630,0.0233117,0.023918,0.0247003,0.0250069,0.0253436,0.0256759
8640,0.0218774,0.0224094,0.0232435,0.0237041,0.0242631,0.0245456
8650,0.0221291,0.0224709,0.0228815,0.0233291,0.0236625,0.0240014
8660,0.0229858,0.0231564,0.0244636,0.0246283,0.0250812,0.0252103
8670,0.0230409,0.0233441,0.0238298,0.0240668,0.0245175,0.024763
8680,0.0230817,0.0237551,0.024204,0.0247576,0.0250069,0.0253016
8690,0.023186,0.023569,0.0237677,0.0239071,0.024669,0.0254001
8700,0.0221265,0.0228551,0.0233021,0.0235404,0.0245664,0.0249259
8710,0.0244311,0.0250625,0.0254388,0.0259898,0.026281,0.026551
8720,0.0230194,0.0233925,0.024274,0.024699,0.0248545,0.02531
8730,0.0222571,0.0225245,0.0231502,0.0236759,0.0240047,0.0242345
8740,0.0235477,0.02419,0.0247308,0.0250717,0.0252688,0.0256405
8750,0.0206679,0.0213883,0.021677,0.0219792,0.0227884,0.022969
8760,0.0208861,0.0219182,0.0224122,0.0229255,0.0231828,0.0234821
8770,0.0229928,0.023056,0.0233236,0.0241171,0.0242154,0.0248315
8780,0.0217178,0.0231583,0.0240852,0.0242871,0.0248256,0.0253519
8790,0.021101,0.0221318,0.0225942,0.0229414,0.0238491,0.0239817
8800,0.0230156,0.0241194,0.0244121,0.0247455,0.0252304,0.025427
8810,0.0208487,0.0218402,0.0224125,0.0228639,0.0231691,0.0234499
8820,0.0216634,0.0220456,0.0224383,0.023236,0.0234936,0.0242411
8830,0.0224745,0.0227782,0.0236477,0.0239082,0.0241199,0.024558
8840,0.0226943,0.0233608,0.023669,0.0240098,0.0244258,0.0247384
8850,0.022029,0.0223976,0.0232136,0.0236453,0.0239687,0.0242457
8860,0.0229386,0.023935,0.0242035,0.0243841,0.024621,0.0251184
8870,0.021605,0.0218554,0.0223572,0.0228755,0.0238194,0.0241386
8880,0.0203728,0.0206658,0.0213666,0.0219435,0.0228074,0.0231968
8890,0.0235577,0.0241095,0.0244592,0.0249437,0.0251153,0.0254769
8900,0.0234132,0.0239436,0.0245957,0.0247996,0.0253135,0.0255914
