MDTU,S_F
2637,3.92119e-05
2638,3.92119e-05
2639,3.92119e-05
2640,3.92119e-05
2641,3.90079e-05
2642,3.90101e-05
2643,3.94401e-05
2644,3.9572e-05
2645,3.9572e-05
2646,3.9582e-05
2647,3.9582e-05
2648,3.95791e-05
2649,3.95791e-05
2650,3.95791e-05
2651,3.95791e-05
2652,3.95791e-05
2653,3.92838e-05
2654,3.92838e-05
2655,3.91075e-05
2656,3.92412e-05
2657,3.89116e-05
2658,3.92655e-05
2659,3.92655e-05
2660,3.92655e-05
2661,3.92655e-05
2662,3.92655e-05
2663,3.9108e-05
2664,3.9108e-05
2665,3.92519e-05
2666,3.88862e-05
2667,3.91953e-05
2668,3.91953e-05
2669,3.92072e-05
2670,3.93519e-05
2671,3.93519e-05
2672,3.94904e-05
2673,3.92963e-05
2674,3.92963e-05
2675,3.95273e-05
2676,3.97433e-05
2677,3.97433e-05
2678,3.97331e-05
2679,3.9644e-05
2680,3.9644e-05
2681,3.95104e-05
2682,3.95104e-05
2683,3.94414e-05
2684,3.94495e-05
2685,3.94495e-05
2686,3.94495e-05
2687,3.94879e-05
2688,3.94879e-05
2689,3.94879e-05
2690,3.96309e-05
2691,3.96309e-05
2692,3.92523e-05
2693,3.93899e-05
2694,3.93899e-05
2695,3.93155e-05
2696,3.89823e-05
2697,3.89823e-05
2698,3.89823e-05
2699,3.89083e-05
2700,3.89083e-05
2701,3.86924e-05
2702,3.86924e-05
2703,3.9016e-05
2704,3.95016e-05
2705,3.96667e-05
2706,3.91345e-05
2707,3.90485e-05
2708,3.9023e-05
2709,3.9023e-05
2710,3.9023e-05
2711,3.88225e-05
2712,3.88609e-05
2713,3.88609e-05
2714,3.88609e-05
2715,3.88609e-05
2716,3.89216e-05
2717,3.89216e-05
2718,3.88959e-05
2719,3.88959e-05
2720,3.91594e-05
2721,3.93119e-05
2722,3.9055e-05
2723,3.87606e-05
2724,3.87606e-05
2725,3.88485e-05
2726,3.93981e-05
2727,3.9538e-05
2728,3.95692e-05
2729,3.99205e-05
2730,3.98616e-05
2731,3.98616e-05
2732,3.99175e-05
2733,3.98337e-05
2734,3.91945e-05
2735,3.91402e-05
2736,3.93749e-05
2737,3.94676e-05
2738,3.92192e-05
2739,3.93536e-05
2740,3.90391e-05
2741,3.89039e-05
2742,3.88219e-05
2743,3.88219e-05
2744,3.93754e-05
2745,3.93947e-05
2746,3.95545e-05
2747,3.978e-05
2748,3.978e-05
2749,3.94963e-05
2750,3.91823e-05
2751,3.90653e-05
2752,3.92994e-05
2753,3.92396e-05
2754,3.92396e-05
2755,3.9167e-05
2756,3.94959e-05
2757,3.92524e-05
2758,3.90399e-05
2759,3.89016e-05
2760,3.92021e-05
2761,3.92021e-05
2762,3.86747e-05
2763,3.86747e-05
2764,3.88135e-05
2765,3.88135e-05
2766,3.89989e-05
2767,3.89989e-05
2768,3.89442e-05
2769,3.89442e-05
2770,3.88221e-05
2771,3.88221e-05
2772,3.88221e-05
2773,3.90786e-05
2774,3.90786e-05
2775,3.88983e-05
2776,3.88983e-05
2777,3.9389e-05
2778,3.95107e-05
2779,3.93424e-05
2780,4.00062e-05
2781,4.00062e-05
2782,3.97062e-05
2783,3.98883e-05
2784,3.96529e-05
2785,3.95671e-05
2786,3.96843e-05
2787,3.93927e-05
2788,3.93927e-05
2789,3.91129e-05
2790,3.91129e-05
2791,3.90159e-05
2792,3.90159e-05
2793,3.88328e-05
2794,3.90927e-05
2795,3.93145e-05
2796,3.93145e-05
2797,3.93617e-05
2798,3.91782e-05
2799,3.87348e-05
2800,3.88404e-05
2801,3.88404e-05
2802,3.89918e-05
2803,3.85892e-05
2804,3.85892e-05
2805,3.90297e-05
2806,3.91671e-05
2807,3.88962e-05
2808,3.91154e-05
2809,3.9252e-05
2810,3.9252e-05
2811,3.92881e-05
2812,3.89976e-05
2813,3.9108e-05
2814,3.9108e-05
2815,3.93181e-05
2816,3.92455e-05
2817,3.93555e-05
2818,3.91664e-05
2819,3.88817e-05
2820,3.88817e-05
2821,3.93046e-05
2822,3.91035e-05
2823,3.89058e-05
2824,3.89429e-05
2825,3.87098e-05
2826,3.88584e-05
2827,3.87914e-05
2828,3.89077e-05
2829,3.84304e-05
2830,3.85333e-05
2831,3.84583e-05
2832,3.86254e-05
2833,3.84678e-05
2834,3.84678e-05
2835,3.84678e-05
2836,3.88007e-05
2837,3.91465e-05
2838,3.91981e-05
2839,3.90248e-05
2840,3.87719e-05
2841,3.88747e-05
2842,3.90425e-05
2843,3.90557e-05
2844,3.91371e-05
2845,3.96217e-05
2846,3.96217e-05
2847,3.95061e-05
2848,3.95061e-05
2849,3.9131e-05
2850,3.9131e-05
2851,3.9131e-05
2852,3.9028e-05
2853,3.9028e-05
2854,3.87406e-05
2855,3.85348e-05
2856,3.88191e-05
2857,3.87463e-05
2858,3.88647e-05
2859,3.88249e-05
2860,3.85201e-05
2861,3.85201e-05
2862,3.85622e-05
2863,3.85622e-05
2864,3.88613e-05
2865,3.86313e-05
2866,3.86313e-05
2867,3.82932e-05
2868,3.82932e-05
2869,3.85184e-05
2870,3.84348e-05
2871,3.84903e-05
2872,3.86694e-05
2873,3.87043e-05
2874,3.84102e-05
2875,3.82988e-05
2876,3.81253e-05
2877,3.81253e-05
2878,3.81253e-05
2879,3.81253e-05
2880,3.83841e-05
2881,3.87028e-05
2882,3.91296e-05
2883,3.88537e-05
2884,3.88537e-05
2885,3.89275e-05
2886,3.92231e-05
2887,3.91479e-05
2888,3.88425e-05
2889,3.86455e-05
2890,3.88653e-05
2891,3.88653e-05
2892,3.88653e-05
2893,3.88653e-05
2894,3.8704e-05
2895,3.89229e-05
2896,3.88011e-05
2897,3.83497e-05
2898,3.88047e-05
2899,3.90607e-05
2900,3.87467e-05
2901,3.90092e-05
2902,3.91197e-05
2903,3.90842e-05
2904,3.90842e-05
2905,3.92472e-05
2906,3.92101e-05
2907,3.9382e-05
2908,3.9382e-05
2909,3.89354e-05
2910,3.86704e-05
2911,3.82627e-05
2912,3.82627e-05
2913,3.86332e-05
2914,3.86332e-05
2915,3.86332e-05
2916,3.86332e-05
2917,3.85434e-05
2918,3.91717e-05
2919,3.89623e-05
2920,3.90288e-05
2921,3.86e-05
2922,3.86e-05
2923,3.86815e-05
2924,3.87722e-05
2925,3.86739e-05
2926,3.86766e-05
2927,3.9103e-05
2928,3.89744e-05
2929,3.92853e-05
2930,3.91538e-05
2931,3.91538e-05
2932,3.91538e-05
2933,3.91538e-05
2934,3.97286e-05
2935,3.97286e-05
2936,3.96535e-05
2937,3.99745e-05
2938,3.96661e-05
2939,3.97406e-05
2940,3.92445e-05
2941,3.92445e-05
2942,3.90483e-05
2943,3.90483e-05
2944,3.93234e-05
2945,3.96113e-05
2946,3.95576e-05
2947,3.95576e-05
2948,3.98077e-05
2949,3.98034e-05
2950,3.96761e-05
2951,3.92768e-05
2952,3.95747e-05
2953,3.89397e-05
2954,3.94078e-05
2955,3.94078e-05
2956,3.92385e-05
2957,3.92303e-05
2958,3.97967e-05
2959,3.9413e-05
2960,3.93388e-05
2961,3.93388e-05
2962,3.96011e-05
2963,3.95341e-05
2964,3.97686e-05
2965,3.97686e-05
2966,3.97686e-05
2967,3.9444e-05
2968,3.9444e-05
2969,3.9444e-05
2970,3.91027e-05
2971,3.91027e-05
2972,3.91027e-05
2973,3.91027e-05
2974,3.9107e-05
2975,3.90434e-05
2976,3.90921e-05
2977,3.90312e-05
2978,3.90312e-05
2979,3.95441e-05
2980,3.94628e-05
2981,3.9937e-05
2982,3.9937e-05
2983,3.9937e-05
2984,4.03159e-05
2985,4.03159e-05
2986,4.02088e-05
2987,3.94032e-05
2988,3.94032e-05
2989,3.93303e-05
2990,3.93303e-05
2991,3.93303e-05
2992,3.98198e-05
2993,3.96899e-05
2994,3.99028e-05
2995,3.99028e-05
2996,3.99028e-05
2997,3.98506e-05
2998,3.98506e-05
2999,3.95601e-05
3000,3.95601e-05
3001,3.89231e-05
3002,3.88488e-05
3003,3.88488e-05
3004,3.87414e-05
3005,3.87414e-05
3006,3.88785e-05
3007,3.88155e-05
3008,3.88155e-05
3009,3.88155e-05
3010,3.872e-05
3011,3.88682e-05
3012,3.88682e-05
3013,3.87727e-05
3014,3.83234e-05
3015,3.83817e-05
3016,3.83817e-05
3017,3.83817e-05
3018,3.83817e-05
3019,3.83817e-05
3020,3.83817e-05
3021,3.84137e-05
3022,3.87929e-05
3023,3.87929e-05
3024,3.8938e-05
3025,3.89612e-05
3026,3.9046e-05
3027,3.9046e-05
3028,3.9046e-05
3029,3.96934e-05
3030,3.98978e-05
3031,3.97245e-05
3032,3.93107e-05
3033,3.93107e-05
3034,3.94991e-05
3035,3.88909e-05
3036,3.88909e-05
3037,3.87851e-05
3038,3.90319e-05
3039,3.92202e-05
3040,3.92202e-05
3041,3.92202e-05
3042,3.92202e-05
3043,3.91486e-05
3044,3.92607e-05
3045,3.95392e-05
3046,3.96738e-05
3047,3.92211e-05
3048,3.92211e-05
3049,3.91367e-05
3050,3.91367e-05
3051,3.94184e-05
3052,3.95253e-05
3053,3.93833e-05
3054,3.93833e-05
3055,3.93833e-05
3056,3.9713e-05
3057,3.9713e-05
3058,3.96358e-05
3059,3.96358e-05
3060,3.96358e-05
3061,3.96358e-05
3062,3.99342e-05
3063,3.99342e-05
3064,3.96545e-05
3065,3.96545e-05
3066,3.96545e-05
3067,3.93481e-05
3068,3.92532e-05
3069,3.92532e-05
3070,3.92532e-05
3071,3.90999e-05
3072,3.92422e-05
3073,3.88477e-05
3074,3.88477e-05
3075,3.9257e-05
3076,3.9285e-05
3077,3.9285e-05
3078,3.9285e-05
3079,3.9285e-05
3080,3.9219e-05
3081,3.9219e-05
3082,3.9219e-05
3083,3.92912e-05
3084,3.94833e-05
3085,3.93097e-05
3086,3.93097e-05
3087,3.93324e-05
3088,3.98335e-05
3089,3.98335e-05
3090,3.97038e-05
3091,3.97038e-05
3092,3.97038e-05
3093,3.97038e-05
3094,3.97884e-05
3095,3.9887e-05
3096,3.99216e-05
3097,3.92972e-05
3098,3.95412e-05
3099,3.95412e-05
3100,3.95412e-05
3101,3.91109e-05
3102,3.93605e-05
3103,3.93605e-05
3104,3.95527e-05
3105,3.9945e-05
3106,3.99193e-05
3107,3.95952e-05
3108,3.9475e-05
3109,3.93075e-05
3110,3.93075e-05
3111,3.87316e-05
3112,3.85464e-05
3113,3.85464e-05
3114,3.92178e-05
3115,3.94161e-05
3116,3.91448e-05
3117,3.92005e-05
3118,3.92005e-05
3119,3.86431e-05
3120,3.89989e-05
3121,3.91645e-05
3122,3.94206e-05
3123,3.93979e-05
3124,3.9414e-05
3125,3.92672e-05
3126,3.88502e-05
3127,3.88502e-05
3128,3.94228e-05
3129,3.94228e-05
3130,3.94228e-05
3131,3.94228e-05
3132,3.94228e-05
3133,3.92052e-05
3134,3.89342e-05
3135,3.89456e-05
3136,3.89456e-05
3137,3.91406e-05
3138,3.91406e-05
3139,3.96021e-05
3140,3.95663e-05
3141,3.93489e-05
3142,3.94434e-05
3143,3.97371e-05
3144,3.95753e-05
3145,3.95753e-05
3146,3.90282e-05
3147,3.91306e-05
3148,3.89314e-05
3149,3.88379e-05
3150,3.88115e-05
3151,3.91307e-05
3152,3.86421e-05
3153,3.86421e-05
3154,3.88232e-05
3155,3.89744e-05
3156,3.95029e-05
3157,3.95029e-05
3158,3.93889e-05
3159,3.92222e-05
3160,3.92301e-05
3161,3.87807e-05
3162,3.87807e-05
3163,3.87304e-05
3164,3.89718e-05
3165,3.83879e-05
3166,3.83879e-05
3167,3.83879e-05
3168,3.86446e-05
3169,3.86446e-05
3170,3.88949e-05
3171,3.93e-05
3172,3.86676e-05
3173,3.86676e-05
3174,3.88925e-05
3175,3.88486e-05
3176,3.90006e-05
3177,3.89181e-05
3178,3.9015e-05
3179,3.86023e-05
3180,3.86023e-05
3181,3.88328e-05
3182,3.8909e-05
3183,3.88775e-05
3184,3.86245e-05
3185,3.86245e-05
3186,3.85941e-05
3187,3.87965e-05
3188,3.88755e-05
3189,3.88755e-05
3190,3.90025e-05
3191,3.87146e-05
3192,3.87146e-05
3193,3.87874e-05
3194,3.86486e-05
3195,3.86486e-05
3196,3.88554e-05
3197,3.87785e-05
3198,3.87785e-05
3199,3.87528e-05
3200,3.87528e-05
3201,3.89895e-05
3202,3.941e-05
3203,3.93578e-05
3204,3.90437e-05
3205,3.89448e-05
3206,3.89448e-05
3207,3.87645e-05
3208,3.87645e-05
3209,3.91256e-05
3210,3.91951e-05
3211,3.89609e-05
3212,3.86319e-05
3213,3.89447e-05
3214,3.92221e-05
3215,3.91334e-05
3216,3.91214e-05
3217,3.91214e-05
3218,3.93151e-05
3219,3.92423e-05
3220,3.91556e-05
3221,3.90111e-05
3222,3.90111e-05
3223,3.90111e-05
3224,3.8913e-05
3225,3.89649e-05
3226,3.91254e-05
3227,3.90454e-05
3228,3.90454e-05
3229,3.90454e-05
3230,3.90454e-05
3231,3.90568e-05
3232,3.90568e-05
3233,3.90568e-05
3234,3.89803e-05
3235,3.91201e-05
3236,3.9443e-05
3237,3.92709e-05
3238,3.92835e-05
3239,3.88033e-05
3240,3.88033e-05
3241,3.86623e-05
3242,3.86623e-05
3243,3.86623e-05
3244,3.8534e-05
3245,3.87161e-05
3246,3.87161e-05
3247,3.89121e-05
3248,3.85708e-05
3249,3.82043e-05
3250,3.82043e-05
3251,3.84412e-05
3252,3.84529e-05
3253,3.87316e-05
3254,3.91043e-05
3255,3.91043e-05
3256,3.87708e-05
3257,3.86589e-05
3258,3.86589e-05
3259,3.89025e-05
3260,3.91796e-05
3261,3.90572e-05
3262,3.90439e-05
3263,3.92087e-05
3264,3.95135e-05
3265,3.95133e-05
3266,4.03962e-05
3267,3.97282e-05
3268,3.97282e-05
3269,3.97902e-05
3270,3.97902e-05
3271,3.92237e-05
3272,3.89548e-05
3273,3.86635e-05
3274,3.86644e-05
3275,3.87495e-05
3276,3.88374e-05
3277,3.86194e-05
3278,3.86024e-05
3279,3.87004e-05
3280,3.85062e-05
3281,3.85062e-05
3282,3.88987e-05
3283,3.92642e-05
3284,3.92642e-05
3285,3.92808e-05
3286,3.90272e-05
3287,3.89063e-05
3288,3.8754e-05
3289,3.86959e-05
3290,3.89012e-05
3291,3.91946e-05
3292,3.91946e-05
3293,3.95525e-05
3294,3.94346e-05
3295,3.95233e-05
3296,3.95233e-05
3297,3.95233e-05
3298,3.95043e-05
3299,3.95043e-05
3300,3.95742e-05
3301,3.95742e-05
3302,3.95742e-05
3303,4.0081e-05
3304,3.97106e-05
3305,3.98576e-05
3306,3.92442e-05
3307,3.92442e-05
3308,3.92933e-05
3309,3.92933e-05
3310,3.92933e-05
3311,3.90058e-05
3312,3.91423e-05
3313,3.91423e-05
3314,3.94358e-05
3315,3.94358e-05
3316,3.94358e-05
3317,3.94358e-05
3318,3.9146e-05
3319,3.94678e-05
3320,3.9151e-05
3321,3.93245e-05
3322,3.93245e-05
3323,3.93245e-05
3324,3.93245e-05
3325,3.97325e-05
3326,3.97325e-05
3327,3.97325e-05
3328,4.02132e-05
3329,4.03301e-05
3330,4.06027e-05
3331,4.02903e-05
3332,4.02903e-05
3333,3.95373e-05
3334,3.94727e-05
3335,3.94582e-05
3336,3.94148e-05
3337,3.9734e-05
3338,3.95367e-05
3339,3.92102e-05
3340,3.92102e-05
3341,3.94252e-05
3342,3.90392e-05
3343,3.92059e-05
3344,3.92059e-05
3345,3.92059e-05
3346,3.92059e-05
3347,3.92059e-05
3348,3.92059e-05
3349,3.92059e-05
3350,3.92059e-05
3351,3.98167e-05
3352,3.97138e-05
3353,3.93599e-05
3354,3.96269e-05
3355,3.95228e-05
3356,3.95228e-05
3357,3.92528e-05
3358,3.92386e-05
3359,3.92515e-05
3360,3.92515e-05
3361,3.90483e-05
3362,3.90483e-05
3363,3.8603e-05
3364,3.87892e-05
3365,3.91973e-05
3366,3.98575e-05
3367,3.98575e-05
3368,3.95578e-05
3369,3.91455e-05
3370,3.93474e-05
3371,3.90729e-05
3372,3.90729e-05
3373,3.90729e-05
3374,3.90729e-05
3375,3.90942e-05
3376,3.92506e-05
3377,3.92506e-05
3378,3.93079e-05
3379,3.93079e-05
3380,3.93719e-05
3381,3.95041e-05
3382,3.97899e-05
3383,3.97899e-05
3384,3.97312e-05
3385,3.97312e-05
3386,3.92816e-05
3387,3.92816e-05
3388,3.92816e-05
3389,3.92816e-05
3390,3.92816e-05
3391,3.92816e-05
3392,3.9138e-05
3393,3.89976e-05
3394,3.89976e-05
3395,3.88723e-05
3396,3.88723e-05
3397,3.8866e-05
3398,3.86745e-05
3399,3.8909e-05
3400,3.89519e-05
3401,3.88926e-05
3402,3.93358e-05
3403,3.9201e-05
3404,3.9201e-05
3405,3.94031e-05
3406,3.92286e-05
3407,3.96492e-05
3408,3.94754e-05
3409,3.97739e-05
3410,3.97739e-05
3411,3.95456e-05
3412,3.95456e-05
3413,3.98139e-05
3414,3.98139e-05
3415,3.95367e-05
3416,3.97749e-05
3417,3.95277e-05
3418,3.94622e-05
3419,3.89035e-05
3420,3.93953e-05
3421,3.93953e-05
3422,3.90701e-05
3423,3.91767e-05
3424,3.91501e-05
3425,3.91501e-05
3426,3.91501e-05
3427,3.91501e-05
3428,3.88505e-05
3429,3.90199e-05
3430,3.90199e-05
3431,3.87108e-05
3432,3.88306e-05
3433,3.8859e-05
3434,3.85143e-05
3435,3.85143e-05
3436,3.85143e-05
3437,3.85143e-05
3438,3.90892e-05
3439,3.90892e-05
3440,3.94327e-05
3441,3.94327e-05
3442,3.92316e-05
3443,3.92741e-05
3444,3.92741e-05
3445,3.92741e-05
3446,3.92741e-05
3447,3.92741e-05
3448,3.92741e-05
3449,3.92741e-05
3450,3.9274e-05
3451,3.90181e-05
3452,3.87009e-05
3453,3.87009e-05
3454,3.8421e-05
3455,3.85678e-05
3456,3.85678e-05
3457,3.85702e-05
3458,3.84709e-05
3459,3.85827e-05
3460,3.87807e-05
3461,3.87807e-05
3462,3.95005e-05
3463,3.95005e-05
3464,3.95182e-05
3465,3.94917e-05
3466,3.94917e-05
3467,3.96316e-05
3468,3.96316e-05
3469,3.96422e-05
3470,3.95351e-05
3471,3.94629e-05
3472,3.92889e-05
3473,3.92889e-05
3474,3.91435e-05
3475,3.91435e-05
3476,3.88989e-05
3477,3.93731e-05
3478,3.87994e-05
3479,3.95005e-05
3480,3.93305e-05
3481,3.93305e-05
3482,3.90901e-05
3483,3.87728e-05
3484,3.88976e-05
3485,3.86757e-05
3486,3.86757e-05
3487,3.86754e-05
3488,3.83946e-05
3489,3.80102e-05
3490,3.80102e-05
3491,3.80328e-05
3492,3.83357e-05
3493,3.83357e-05
3494,3.83357e-05
3495,3.84421e-05
3496,3.84421e-05
3497,3.87862e-05
3498,3.86968e-05
3499,3.90825e-05
3500,3.88568e-05
3501,3.88783e-05
3502,3.88783e-05
3503,3.85546e-05
3504,3.84642e-05
3505,3.86155e-05
3506,3.89537e-05
3507,3.8883e-05
3508,3.90179e-05
3509,3.91201e-05
3510,3.9055e-05
3511,3.92813e-05
3512,3.90628e-05
3513,3.91514e-05
3514,3.88661e-05
3515,3.88661e-05
3516,3.88661e-05
3517,3.88661e-05
3518,3.86667e-05
3519,3.87248e-05
3520,3.8718e-05
3521,3.8718e-05
3522,3.8718e-05
3523,3.85954e-05
3524,3.89353e-05
3525,3.88791e-05
3526,3.89705e-05
3527,3.89705e-05
3528,3.88576e-05
3529,3.87654e-05
3530,3.91331e-05
3531,3.89182e-05
3532,3.85273e-05
3533,3.87054e-05
3534,3.84417e-05
3535,3.85154e-05
3536,3.85154e-05
3537,3.84107e-05
3538,3.84107e-05
3539,3.84107e-05
3540,3.84419e-05
3541,3.84062e-05
3542,3.84062e-05
3543,3.90024e-05
3544,3.90024e-05
3545,3.88318e-05
3546,3.88112e-05
3547,3.88157e-05
3548,3.84676e-05
3549,3.8501e-05
3550,3.89804e-05
3551,3.86284e-05
3552,3.86284e-05
3553,3.89482e-05
3554,3.89482e-05
3555,3.86316e-05
3556,3.86562e-05
3557,3.87677e-05
3558,3.87677e-05
3559,3.87677e-05
3560,3.87366e-05
3561,3.87775e-05
3562,3.89362e-05
3563,3.89362e-05
3564,3.87635e-05
3565,3.87216e-05
3566,3.87216e-05
3567,3.8989e-05
3568,3.83249e-05
3569,3.83249e-05
3570,3.85107e-05
3571,3.87157e-05
3572,3.86509e-05
3573,3.87169e-05
3574,3.87169e-05
3575,3.87625e-05
3576,3.8705e-05
3577,3.8705e-05
3578,3.86805e-05
3579,3.81857e-05
3580,3.80923e-05
3581,3.78156e-05
3582,3.80569e-05
3583,3.79672e-05
3584,3.8272e-05
3585,3.84289e-05
3586,3.84289e-05
3587,3.84989e-05
3588,3.84343e-05
3589,3.8651e-05
3590,3.87806e-05
3591,3.86726e-05
3592,3.86726e-05
3593,3.89305e-05
3594,3.88698e-05
3595,3.88897e-05
3596,3.91389e-05
3597,3.91389e-05
3598,3.91389e-05
3599,3.93128e-05
3600,3.93128e-05
3601,3.88123e-05
3602,3.8752e-05
3603,3.8752e-05
3604,3.8768e-05
3605,3.8768e-05
3606,3.82464e-05
3607,3.81169e-05
3608,3.81169e-05
3609,3.90442e-05
3610,3.90973e-05
3611,3.90973e-05
3612,3.87453e-05
3613,3.87453e-05
3614,3.89327e-05
3615,3.86712e-05
3616,3.92358e-05
3617,3.92358e-05
3618,3.9819e-05
3619,3.94619e-05
3620,3.94619e-05
3621,3.91111e-05
3622,3.91111e-05
3623,3.91111e-05
3624,3.91111e-05
3625,3.91111e-05
3626,3.91111e-05
3627,3.92878e-05
3628,3.94215e-05
3629,3.88906e-05
3630,3.88906e-05
3631,3.91774e-05
3632,3.91774e-05
3633,3.95414e-05
3634,3.95414e-05
3635,3.95414e-05
3636,3.90175e-05
3637,3.86745e-05
3638,3.91574e-05
3639,3.89761e-05
3640,3.88619e-05
3641,3.92278e-05
3642,3.8981e-05
3643,3.90668e-05
3644,3.90688e-05
3645,3.90688e-05
3646,3.90688e-05
3647,3.90867e-05
3648,3.89846e-05
3649,3.89846e-05
3650,3.88399e-05
3651,3.86608e-05
3652,3.9031e-05
3653,3.88595e-05
3654,3.89507e-05
3655,3.89809e-05
3656,3.87357e-05
3657,3.8667e-05
3658,3.90485e-05
3659,3.91078e-05
3660,3.85805e-05
3661,3.85566e-05
3662,3.85566e-05
3663,3.85566e-05
3664,3.85566e-05
3665,3.8363e-05
3666,3.83392e-05
3667,3.8507e-05
3668,3.86132e-05
3669,3.90217e-05
3670,3.86356e-05
3671,3.899e-05
3672,3.87056e-05
3673,3.85148e-05
3674,3.85148e-05
3675,3.85148e-05
3676,3.85148e-05
3677,3.85148e-05
3678,3.88133e-05
3679,3.88133e-05
3680,3.88133e-05
3681,3.90008e-05
3682,3.89986e-05
3683,3.87674e-05
3684,3.8595e-05
3685,3.92898e-05
3686,3.93467e-05
3687,3.92008e-05
3688,3.93244e-05
3689,3.92024e-05
3690,3.92024e-05
3691,3.90838e-05
3692,3.88663e-05
3693,3.90439e-05
3694,3.90439e-05
3695,3.86494e-05
3696,3.86941e-05
3697,3.89254e-05
3698,3.93579e-05
3699,3.89739e-05
3700,3.89739e-05
3701,3.9127e-05
3702,3.9127e-05
3703,3.9127e-05
3704,3.9127e-05
3705,3.92242e-05
3706,3.92242e-05
3707,3.92242e-05
3708,3.8716e-05
3709,3.9131e-05
3710,3.90381e-05
3711,3.90381e-05
3712,3.93047e-05
3713,3.93047e-05
3714,3.88072e-05
3715,3.93181e-05
3716,3.84566e-05
3717,3.85331e-05
3718,3.87285e-05
3719,3.92791e-05
3720,3.90511e-05
3721,3.89106e-05
3722,3.84691e-05
3723,3.8537e-05
3724,3.87858e-05
3725,3.92433e-05
3726,3.91789e-05
3727,3.85674e-05
3728,3.88971e-05
3729,3.88569e-05
3730,3.91887e-05
3731,3.92388e-05
3732,3.89555e-05
3733,3.89394e-05
3734,3.86813e-05
3735,3.80831e-05
3736,3.83563e-05
3737,3.81529e-05
3738,3.81529e-05
3739,3.81153e-05
3740,3.81225e-05
3741,3.81225e-05
3742,3.84956e-05
3743,3.84956e-05
3744,3.85863e-05
3745,3.84018e-05
3746,3.84018e-05
3747,3.82899e-05
3748,3.82899e-05
3749,3.82899e-05
3750,3.84713e-05
3751,3.87879e-05
3752,3.87523e-05
3753,3.90995e-05
3754,3.92316e-05
3755,3.92316e-05
3756,3.92316e-05
3757,3.88315e-05
3758,3.87684e-05
3759,3.8671e-05
3760,3.87948e-05
3761,3.90473e-05
3762,3.87788e-05
3763,3.89297e-05
3764,3.88975e-05
3765,3.89085e-05
3766,3.89085e-05
3767,3.89085e-05
3768,3.87912e-05
3769,3.89599e-05
3770,3.9331e-05
3771,3.90074e-05
3772,3.92241e-05
3773,3.94552e-05
3774,3.96661e-05
3775,3.98233e-05
3776,3.92301e-05
3777,3.86529e-05
3778,3.88641e-05
3779,3.88641e-05
3780,3.87736e-05
3781,3.85414e-05
3782,3.85414e-05
3783,3.87464e-05
3784,3.84563e-05
3785,3.84563e-05
3786,3.84563e-05
3787,3.85526e-05
3788,3.84066e-05
3789,3.84066e-05
3790,3.85251e-05
3791,3.84146e-05
3792,3.88205e-05
3793,3.86393e-05
3794,3.89915e-05
3795,3.89915e-05
3796,3.87569e-05
3797,3.83334e-05
3798,3.81345e-05
3799,3.81345e-05
3800,3.86888e-05
3801,3.87607e-05
3802,3.87162e-05
3803,3.8989e-05
3804,3.84502e-05
3805,3.87342e-05
3806,3.90696e-05
3807,3.93673e-05
3808,3.94995e-05
3809,3.94749e-05
3810,3.96955e-05
3811,3.96955e-05
3812,3.96955e-05
3813,3.95884e-05
3814,3.90792e-05
3815,3.92624e-05
3816,3.92624e-05
3817,3.94651e-05
3818,3.94651e-05
3819,3.9624e-05
3820,3.93277e-05
3821,3.93277e-05
3822,3.93277e-05
3823,3.9544e-05
3824,3.93894e-05
3825,3.93894e-05
3826,3.99684e-05
3827,3.95484e-05
3828,3.94085e-05
3829,3.94085e-05
3830,3.94085e-05
3831,3.92549e-05
3832,3.91106e-05
3833,3.91106e-05
3834,3.89764e-05
3835,3.88366e-05
3836,3.90214e-05
3837,3.90214e-05
3838,3.87226e-05
3839,3.91744e-05
3840,3.91744e-05
3841,3.91744e-05
3842,3.91744e-05
3843,3.91744e-05
3844,3.91321e-05
3845,3.87992e-05
3846,3.93708e-05
3847,3.93708e-05
3848,3.9275e-05
3849,3.92273e-05
3850,3.95006e-05
3851,3.96018e-05
3852,3.96018e-05
3853,3.95815e-05
3854,3.92682e-05
3855,3.92757e-05
3856,3.92149e-05
3857,3.92149e-05
3858,3.92149e-05
3859,3.90246e-05
3860,3.90246e-05
3861,3.90246e-05
3862,3.90246e-05
3863,3.90246e-05
3864,3.86815e-05
3865,3.88929e-05
3866,3.88929e-05
3867,3.92708e-05
3868,3.93903e-05
3869,3.95734e-05
3870,3.99678e-05
3871,3.94575e-05
3872,3.94856e-05
3873,3.94856e-05
3874,3.95802e-05
3875,3.93227e-05
3876,3.93064e-05
3877,3.95309e-05
3878,3.92317e-05
3879,3.93536e-05
3880,3.96726e-05
3881,3.94397e-05
3882,3.94397e-05
3883,3.94288e-05
3884,3.95592e-05
3885,3.95592e-05
3886,3.95592e-05
3887,3.9435e-05
3888,3.94035e-05
3889,3.94035e-05
3890,3.93307e-05
3891,3.93307e-05
3892,3.95653e-05
3893,3.95653e-05
3894,3.95373e-05
3895,3.96566e-05
3896,3.9628e-05
3897,3.94961e-05
3898,3.94961e-05
3899,3.95487e-05
3900,3.93982e-05
3901,3.93982e-05
3902,3.85802e-05
3903,3.91958e-05
3904,3.90251e-05
3905,3.89681e-05
3906,3.88386e-05
3907,3.88476e-05
3908,3.88476e-05
