MDTU,0,2,4,6,8,10
8650,18.2328,18.1937,18.1857,18.1742,18.161,18.1516
8660,18.3029,18.2613,18.2519,18.2489,18.2424,18.2379
8670,18.2366,18.2191,18.2044,18.1996,18.1928,18.1775
8680,18.2846,18.2488,18.236,18.2278,18.2238,18.2177
8690,18.2192,18.1816,18.1796,18.1525,18.143,18.1417
8700,18.3098,18.2729,18.2548,18.2316,18.2282,18.2252
8710,18.2526,18.2144,18.2045,18.1909,18.1833,18.1691
8720,18.3151,18.2787,18.2695,18.2627,18.257,18.2469
8730,18.5138,18.4801,18.4764,18.4703,18.4482,18.4418
8740,18.3351,18.3011,18.2823,18.2522,18.2489,18.2285
8750,18.1841,18.1584,18.1477,18.1362,18.1158,18.0994
8760,18.4906,18.4581,18.4322,18.4226,18.4142,18.3986
8770,18.3878,18.3709,18.3554,18.3459,18.3408,18.3374
8780,18.2985,18.2717,18.2671,18.2601,18.2523,18.235
8790,18.3382,18.3154,18.2966,18.2927,18.2897,18.2788
8800,18.2178,18.2002,18.1901,18.1803,18.172,18.1692
8810,18.5405,18.5121,18.4897,18.4731,18.4582,18.4388
8820,18.2805,18.25,18.2369,18.2337,18.2232,18.2133
8830,18.3178,18.284,18.2774,18.2624,18.2573,18.2558
8840,18.3795,18.345,18.3369,18.3193,18.3061,18.2959
8850,18.2313,18.2191,18.2116,18.1963,18.194,18.1869
8860,18.4061,18.3788,18.3679,18.3394,18.3302,18.323
8870,18.3647,18.337,18.3248,18.3072,18.2944,18.2845
8880,18.2683,18.2491,18.2329,18.2253,18.2182,18.2103
8890,18.2202,18.1788,18.1751,18.1713,18.158,18.1478
8900,18.1933,18.1682,18.1625,18.1539,18.1491,18.1395
8910,18.3058,18.2786,18.2647,18.2447,18.2365,18.2341
8920,18.1799,18.1693,18.1584,18.1411,18.1333,18.1286
8930,18.2363,18.2005,18.1777,18.171,18.1635,18.1524
8940,18.3695,18.3407,18.3249,18.3084,18.2987,18.2761
8950,18.6236,18.5787,18.5536,18.5189,18.5005,18.4662
8960,18.1832,18.1443,18.1248,18.1064,18.0986,18.0863
8970,18.2976,18.2761,18.2586,18.2528,18.2416,18.2327
8980,18.3903,18.3527,18.3431,18.3214,18.309,18.2981
8990,18.3835,18.3491,18.3337,18.3058,18.297,18.2875
9000,18.3004,18.2603,18.2561,18.253,18.2438,18.2374
