MDTU,plaq_ss,plaq_st
4680,0.946757,0.972583
4681,0.946757,0.972583
4682,0.946757,0.972583
4683,0.941946,0.973528
4684,0.94094,0.975477
4685,0.934494,0.97718
4686,0.941303,0.985328
4687,0.941303,0.985328
4688,0.944224,0.990241
4689,0.944224,0.990241
4690,0.944224,0.990241
4691,0.94586,0.990017
4692,0.94325,0.990432
4693,0.94325,0.990432
4694,0.949762,0.99252
4695,0.954504,0.988294
4696,0.957981,0.991381
4697,0.957981,0.991381
4698,0.957981,0.991381
4699,0.950396,0.988926
4700,0.950396,0.988926
4701,0.95682,0.989254
4702,0.956983,0.989849
4703,0.956983,0.989849
4704,0.954953,0.989742
4705,0.955052,0.978685
4706,0.955052,0.978685
4707,0.955052,0.978685
4708,0.953114,0.978091
4709,0.950176,0.975998
4710,0.950248,0.983332
4711,0.946345,0.977141
4712,0.945587,0.972851
4713,0.945587,0.972851
4714,0.945587,0.972851
4715,0.951172,0.974734
4716,0.951172,0.974734
4717,0.951172,0.974734
4718,0.951172,0.974734
4719,0.948828,0.972445
4720,0.948828,0.972445
4721,0.948828,0.972445
4722,0.951124,0.974374
4723,0.948859,0.976171
4724,0.940515,0.973683
4725,0.944827,0.9692
4726,0.944827,0.9692
4727,0.944827,0.9692
4728,0.949022,0.966354
4729,0.950737,0.976508
4730,0.946379,0.977038
4731,0.944843,0.973795
4732,0.950827,0.982266
4733,0.948483,0.983524
4734,0.945883,0.98068
4735,0.950526,0.980161
4736,0.950526,0.980161
4737,0.945787,0.98054
4738,0.941167,0.976408
4739,0.943884,0.977423
4740,0.944372,0.975608
4741,0.944372,0.975608
4742,0.944372,0.975608
4743,0.944372,0.975608
4744,0.944372,0.975608
4745,0.945867,0.967059
4746,0.942822,0.969506
4747,0.942066,0.970164
4748,0.942087,0.970641
4749,0.942087,0.970641
4750,0.942861,0.971252
4751,0.936851,0.972529
4752,0.936851,0.972529
4753,0.936851,0.972529
4754,0.941161,0.971601
4755,0.941022,0.977786
4756,0.940535,0.975948
4757,0.944747,0.971893
4758,0.949967,0.968863
4759,0.946333,0.962919
4760,0.946333,0.962919
4761,0.948326,0.962879
4762,0.952607,0.965708
4763,0.957759,0.968943
4764,0.950576,0.969971
4765,0.956232,0.977778
4766,0.945499,0.976658
4767,0.942118,0.976332
4768,0.949251,0.980295
4769,0.949251,0.980295
4770,0.940383,0.979298
4771,0.938423,0.980652
4772,0.932782,0.977946
4773,0.934396,0.970378
4774,0.938233,0.969753
4775,0.934775,0.969083
4776,0.934775,0.969083
4777,0.934775,0.969083
4778,0.934775,0.969083
4779,0.934775,0.969083
4780,0.93029,0.975176
4781,0.933991,0.974675
4782,0.933991,0.974675
4783,0.934643,0.974921
4784,0.934643,0.974921
4785,0.935124,0.983296
4786,0.930545,0.979366
4787,0.930545,0.979366
4788,0.928736,0.981972
4789,0.928736,0.981972
4790,0.93254,0.978015
4791,0.930429,0.983801
4792,0.933284,0.980682
4793,0.933284,0.980682
4794,0.933284,0.980682
4795,0.933284,0.980682
4796,0.933284,0.980682
4797,0.933284,0.980682
4798,0.934733,0.98255
4799,0.927557,0.984705
4800,0.927557,0.984705
4801,0.932468,0.978351
4802,0.931169,0.978216
4803,0.925792,0.977688
4804,0.932377,0.972998
4805,0.932377,0.972998
4806,0.932377,0.972998
4807,0.932377,0.972998
4808,0.930896,0.976415
4809,0.926356,0.974887
4810,0.922649,0.976596
4811,0.922649,0.976596
4812,0.923837,0.968811
4813,0.925785,0.968882
4814,0.925785,0.968882
4815,0.925785,0.968882
4816,0.925785,0.968882
4817,0.936522,0.97674
4818,0.926321,0.978561
4819,0.924859,0.980852
4820,0.927473,0.976605
4821,0.924805,0.970697
4822,0.933937,0.969304
4823,0.940086,0.96703
4824,0.940086,0.96703
4825,0.93647,0.9738
4826,0.93647,0.9738
4827,0.933724,0.969496
4828,0.933724,0.969496
4829,0.938381,0.967418
4830,0.938381,0.967418
4831,0.938381,0.967418
4832,0.939404,0.972887
4833,0.939404,0.972887
4834,0.934555,0.972025
4835,0.934555,0.972025
4836,0.934555,0.972025
4837,0.934555,0.972025
4838,0.932682,0.969204
4839,0.932682,0.969204
4840,0.932682,0.969204
4841,0.932388,0.970794
4842,0.934127,0.96926
4843,0.937798,0.970587
4844,0.932386,0.967838
4845,0.932386,0.967838
4846,0.932386,0.967838
4847,0.932386,0.967838
4848,0.934614,0.967152
4849,0.934331,0.966559
4850,0.938057,0.964486
4851,0.929165,0.969383
4852,0.932141,0.970347
4853,0.938804,0.974385
4854,0.938804,0.974385
4855,0.930907,0.97698
4856,0.928965,0.970071
4857,0.927804,0.973726
4858,0.927804,0.973726
4859,0.93352,0.976607
4860,0.93352,0.976607
4861,0.939806,0.981326
4862,0.93595,0.979191
4863,0.934944,0.975225
4864,0.93347,0.978284
4865,0.93347,0.978284
4866,0.935824,0.985806
4867,0.932852,0.985013
4868,0.928488,0.983594
4869,0.92674,0.983081
4870,0.92674,0.983081
4871,0.930923,0.977693
4872,0.930923,0.977693
4873,0.938531,0.980144
4874,0.938531,0.980144
4875,0.938531,0.980144
4876,0.94219,0.978363
4877,0.94219,0.978363
4878,0.941307,0.986056
4879,0.941307,0.986056
4880,0.935108,0.986251
4881,0.93083,0.986575
4882,0.925018,0.985755
4883,0.925018,0.985755
4884,0.926951,0.987942
4885,0.928981,0.985815
4886,0.929783,0.983413
4887,0.936849,0.98384
4888,0.942225,0.984014
4889,0.942225,0.984014
4890,0.941541,0.983615
4891,0.939782,0.9892
4892,0.939782,0.9892
4893,0.940486,0.987249
4894,0.931296,0.980766
4895,0.930312,0.986412
4896,0.930312,0.986412
4897,0.931086,0.97822
4898,0.931608,0.976519
4899,0.930572,0.979312
4900,0.92758,0.978723
4901,0.92758,0.978723
4902,0.92758,0.978723
4903,0.926385,0.976912
4904,0.929883,0.977601
4905,0.931986,0.978923
4906,0.930939,0.975294
4907,0.93026,0.978789
4908,0.93026,0.978789
4909,0.93026,0.978789
4910,0.93026,0.978789
4911,0.93026,0.978789
4912,0.935484,0.976376
4913,0.935484,0.976376
4914,0.935484,0.976376
4915,0.936781,0.980629
4916,0.938606,0.969848
4917,0.932937,0.973827
4918,0.941471,0.974442
4919,0.942523,0.974846
4920,0.942523,0.974846
4921,0.936549,0.96828
4922,0.936549,0.96828
4923,0.936549,0.96828
4924,0.936549,0.96828
4925,0.936549,0.96828
4926,0.936549,0.96828
4927,0.932737,0.967276
4928,0.931005,0.968378
4929,0.932248,0.971736
4930,0.933963,0.970004
4931,0.931806,0.970481
4932,0.935421,0.96249
4933,0.935421,0.96249
4934,0.936978,0.963318
4935,0.940065,0.959838
4936,0.928263,0.957536
4937,0.928263,0.957536
4938,0.923901,0.961125
4939,0.923901,0.961125
4940,0.923612,0.962251
4941,0.930965,0.968048
4942,0.927845,0.967976
4943,0.927845,0.967976
4944,0.927845,0.967976
4945,0.92082,0.965218
4946,0.922717,0.968419
4947,0.921341,0.975993
4948,0.927073,0.972511
4949,0.931894,0.976193
4950,0.931894,0.976193
4951,0.929824,0.9807
4952,0.933961,0.977463
4953,0.933961,0.977463
4954,0.933961,0.977463
4955,0.930934,0.966918
4956,0.930934,0.966918
4957,0.934847,0.973466
4958,0.933867,0.979351
4959,0.935413,0.976123
4960,0.936479,0.97819
4961,0.933187,0.971978
4962,0.933187,0.971978
4963,0.937811,0.969447
4964,0.941995,0.96855
4965,0.940276,0.967631
4966,0.940276,0.967631
4967,0.940276,0.967631
4968,0.940276,0.967631
4969,0.936246,0.97384
4970,0.936246,0.97384
4971,0.936246,0.97384
4972,0.936246,0.97384
4973,0.938038,0.976612
4974,0.93561,0.985476
4975,0.930967,0.979467
4976,0.930967,0.979467
4977,0.930967,0.979467
4978,0.933739,0.976178
4979,0.935636,0.973157
4980,0.935636,0.973157
4981,0.928922,0.977771
4982,0.936787,0.976542
4983,0.939036,0.978247
4984,0.937845,0.9725
4985,0.940969,0.980158
4986,0.933218,0.981683
4987,0.933218,0.981683
4988,0.933218,0.981683
4989,0.933218,0.981683
4990,0.933218,0.981683
4991,0.9357,0.981301
4992,0.9357,0.981301
4993,0.9357,0.981301
4994,0.937952,0.978124
4995,0.937766,0.979769
4996,0.937766,0.979769
4997,0.947773,0.982918
4998,0.947773,0.982918
4999,0.941372,0.984053
5000,0.941372,0.984053
5001,0.936304,0.983949
5002,0.93307,0.983896
5003,0.93307,0.983896
5004,0.93307,0.983896
5005,0.932322,0.98071
5006,0.941995,0.980691
5007,0.941995,0.980691
5008,0.945713,0.981951
5009,0.945713,0.981951
5010,0.945713,0.981951
5011,0.945713,0.981951
5012,0.945713,0.981951
5013,0.945713,0.981951
5014,0.941755,0.982205
5015,0.941767,0.99585
5016,0.94837,0.990439
5017,0.950703,0.983219
5018,0.950703,0.983219
5019,0.950703,0.983219
5020,0.947724,0.980212
5021,0.947724,0.980212
5022,0.94611,0.972066
5023,0.943402,0.975432
5024,0.940445,0.974771
5025,0.940445,0.974771
5026,0.940445,0.974771
5027,0.947667,0.978223
5028,0.947667,0.978223
5029,0.947667,0.978223
5030,0.951256,0.981731
5031,0.951256,0.981731
5032,0.951256,0.981731
5033,0.951505,0.98003
5034,0.942579,0.974481
5035,0.938829,0.982216
5036,0.942563,0.98574
5037,0.947625,0.986188
5038,0.948068,0.98621
5039,0.948068,0.98621
5040,0.944037,0.98636
5041,0.95094,0.987984
5042,0.95094,0.987984
5043,0.95094,0.987984
5044,0.953046,0.988644
5045,0.950261,0.990537
5046,0.950261,0.990537
5047,0.954075,0.997188
5048,0.954075,0.997188
5049,0.953047,1.00432
5050,0.953047,1.00432
5051,0.950336,0.992098
5052,0.950336,0.992098
5053,0.950336,0.992098
5054,0.950336,0.992098
5055,0.94607,1.00144
5056,0.951153,0.995586
5057,0.960665,0.999576
5058,0.959864,0.992746
5059,0.963554,0.991094
5060,0.963554,0.991094
5061,0.955077,0.992385
5062,0.950921,0.979926
5063,0.951504,0.982023
5064,0.952727,0.988189
5065,0.961056,0.98429
5066,0.961056,0.98429
5067,0.957543,0.985941
5068,0.948247,0.986882
5069,0.950026,0.981135
5070,0.952426,0.986297
5071,0.942979,0.986
5072,0.942979,0.986
5073,0.942979,0.986
5074,0.942979,0.986
5075,0.944641,0.988449
5076,0.944641,0.988449
5077,0.944641,0.988449
5078,0.944641,0.988449
5079,0.947048,0.986485
5080,0.948406,0.990665
5081,0.948406,0.990665
5082,0.948406,0.990665
5083,0.948406,0.990665
5084,0.95177,0.99084
5085,0.959403,0.992827
5086,0.959403,0.992827
5087,0.959403,0.992827
5088,0.949939,0.987628
5089,0.956926,0.985253
5090,0.952527,0.989325
5091,0.948887,0.988723
5092,0.945245,0.990629
5093,0.941147,0.983334
5094,0.941147,0.983334
5095,0.94695,0.983963
5096,0.945157,0.988075
5097,0.945157,0.988075
5098,0.946698,0.99798
5099,0.950896,0.989097
5100,0.947235,0.996663
5101,0.952825,0.991542
5102,0.950048,0.991448
5103,0.947999,0.990842
5104,0.947999,0.990842
5105,0.952701,0.997003
5106,0.953575,0.997606
5107,0.96109,0.992766
5108,0.958267,0.996045
5109,0.954421,0.998324
5110,0.956124,1.00123
5111,0.948998,0.997284
5112,0.95518,0.995512
5113,0.960235,0.997222
5114,0.965105,0.993159
5115,0.96094,0.994736
5116,0.966665,0.997828
5117,0.966665,0.997828
5118,0.965872,0.99986
5119,0.964895,1.00668
5120,0.964895,1.00668
5121,0.959941,1.00367
5122,0.959941,1.00367
5123,0.956051,1.00453
5124,0.956051,1.00453
5125,0.950104,1.00737
5126,0.950104,1.00737
5127,0.953337,1.00811
5128,0.952333,1.00197
5129,0.952333,1.00197
5130,0.94427,0.991915
5131,0.935789,0.993486
5132,0.937045,1.00195
5133,0.937233,1.00379
5134,0.937233,1.00379
5135,0.936023,1.00106
5136,0.936023,1.00106
5137,0.944637,1.00064
5138,0.948015,1.00975
5139,0.956272,1.0007
5140,0.950037,1.00069
5141,0.939702,1.00229
5142,0.945661,1.00469
5143,0.938647,1.00334
5144,0.938647,1.00334
5145,0.947696,1.00557
5146,0.939761,0.999999
5147,0.944175,0.998239
5148,0.944175,0.998239
5149,0.945222,1.0021
5150,0.945222,1.0021
5151,0.946361,1.00063
5152,0.948337,1.0041
5153,0.949902,1.00077
5154,0.948208,0.995458
5155,0.948208,0.995458
5156,0.952009,0.991858
5157,0.948276,0.993272
5158,0.947817,0.991969
5159,0.945854,0.986989
5160,0.951109,0.993012
5161,0.951109,0.993012
5162,0.945946,0.99935
5163,0.94336,1.00104
5164,0.947411,1.00248
5165,0.947411,1.00248
5166,0.939477,1.00991
5167,0.94373,1.0006
5168,0.946284,0.999518
5169,0.945402,0.995334
5170,0.945402,0.995334
5171,0.945402,0.995334
5172,0.945402,0.995334
5173,0.945402,0.995334
5174,0.94369,0.99816
5175,0.943694,0.993372
5176,0.951374,1.00165
5177,0.949863,1.00724
5178,0.954501,1.00532
5179,0.950965,1.00378
5180,0.950965,1.00378
5181,0.950965,1.00378
5182,0.94952,1.0008
5183,0.945337,0.994718
5184,0.94539,0.998417
5185,0.945432,0.995715
5186,0.94767,0.992223
5187,0.947505,0.986464
5188,0.943008,0.994692
5189,0.948983,0.993157
5190,0.950155,0.992811
5191,0.950155,0.992811
5192,0.958346,0.990514
5193,0.958463,0.983748
5194,0.953518,0.989624
5195,0.953518,0.989624
5196,0.953518,0.989624
5197,0.965337,0.984371
5198,0.959981,0.988279
5199,0.961202,0.985714
5200,0.961202,0.985714
5201,0.961202,0.985714
5202,0.963555,0.985647
5203,0.962391,0.980959
5204,0.96599,0.980547
5205,0.959477,0.979887
5206,0.955239,0.982786
5207,0.955239,0.982786
5208,0.955199,0.983303
5209,0.953293,0.989068
5210,0.949304,0.98274
5211,0.953987,0.981398
5212,0.949288,0.979729
5213,0.94939,0.977331
5214,0.952479,0.980107
5215,0.955274,0.973824
5216,0.95666,0.976618
5217,0.95666,0.976618
5218,0.956469,0.976436
5219,0.960268,0.974704
5220,0.957484,0.972032
5221,0.955467,0.970217
5222,0.955467,0.970217
5223,0.955467,0.970217
5224,0.955467,0.970217
5225,0.959793,0.970901
5226,0.957478,0.9854
5227,0.955221,0.985251
5228,0.955221,0.985251
5229,0.955221,0.985251
5230,0.958567,0.984802
5231,0.95748,0.985931
5232,0.954612,0.986883
5233,0.953242,0.990883
5234,0.953242,0.990883
5235,0.950184,0.992865
5236,0.950184,0.992865
5237,0.950184,0.992865
5238,0.950184,0.992865
5239,0.950163,0.991233
5240,0.950163,0.991233
5241,0.950651,0.989659
5242,0.952083,0.994244
5243,0.953389,0.996562
5244,0.949501,0.998956
5245,0.947998,0.992844
5246,0.945157,0.998661
5247,0.947463,0.992011
5248,0.950658,0.992072
5249,0.947296,0.992542
5250,0.947296,0.992542
5251,0.957991,0.989223
5252,0.957991,0.989223
5253,0.956973,0.984944
5254,0.958289,0.992068
5255,0.957262,0.990381
5256,0.958838,0.98641
5257,0.949907,0.988726
5258,0.949907,0.988726
5259,0.946716,0.990767
5260,0.943355,0.99006
5261,0.945236,0.991153
5262,0.945722,0.992335
5263,0.945033,0.991602
5264,0.945033,0.991602
5265,0.948534,0.99633
5266,0.948534,0.99633
5267,0.945275,0.999699
5268,0.945275,0.999699
5269,0.945275,0.999699
5270,0.943716,1.00112
5271,0.949474,1.00433
5272,0.951417,1.00243
5273,0.951417,1.00243
5274,0.954957,1.00458
5275,0.954957,1.00458
5276,0.954595,1.01152
5277,0.954595,1.01152
5278,0.962985,1.00677
5279,0.965551,1.00684
5280,0.958681,1.00597
5281,0.958681,1.00597
5282,0.958681,1.00597
5283,0.95093,1.00774
5284,0.945578,1.00165
5285,0.945578,1.00165
5286,0.945578,1.00165
5287,0.946201,1.00612
5288,0.95536,1.008
5289,0.95536,1.008
5290,0.951393,1.00687
5291,0.951063,1.01239
5292,0.947916,1.00396
5293,0.947316,1.00087
5294,0.947316,1.00087
5295,0.944083,0.993509
5296,0.942559,0.992271
5297,0.938208,0.988283
5298,0.941213,0.991872
5299,0.941213,0.991872
5300,0.947701,0.990681
5301,0.94066,0.987832
5302,0.944423,0.991273
5303,0.942764,0.992131
5304,0.940117,0.982372
5305,0.940117,0.982372
5306,0.941528,0.97542
5307,0.941528,0.97542
5308,0.93991,0.985577
5309,0.94215,0.992282
5310,0.94215,0.992282
5311,0.940638,0.991048
5312,0.945183,0.990035
5313,0.942042,0.982897
5314,0.943593,0.980657
5315,0.944457,0.982555
5316,0.939553,0.985407
5317,0.941667,0.985631
5318,0.943283,0.97957
5319,0.943283,0.97957
5320,0.943283,0.97957
5321,0.946818,0.985942
5322,0.949488,0.987752
5323,0.947823,0.9907
5324,0.947823,0.9907
5325,0.947823,0.9907
5326,0.941991,0.987107
5327,0.941991,0.987107
5328,0.932679,0.985081
5329,0.933096,0.980742
5330,0.937046,0.979204
5331,0.937046,0.979204
5332,0.927196,0.969316
5333,0.934859,0.979435
5334,0.937137,0.977681
5335,0.940239,0.970315
5336,0.941064,0.972132
5337,0.941064,0.972132
5338,0.933905,0.974547
5339,0.933905,0.974547
5340,0.935808,0.973745
5341,0.935322,0.973194
5342,0.935322,0.973194
5343,0.927956,0.980285
5344,0.930356,0.97753
5345,0.929794,0.978367
5346,0.929794,0.978367
5347,0.929794,0.978367
5348,0.930396,0.989378
5349,0.930077,0.985097
5350,0.931969,0.9876
5351,0.931969,0.9876
5352,0.932135,0.980643
5353,0.935779,0.979158
5354,0.935779,0.979158
5355,0.932081,0.97878
5356,0.930805,0.971442
5357,0.930805,0.971442
5358,0.926448,0.968564
5359,0.92944,0.973372
5360,0.92944,0.973372
5361,0.927117,0.977266
5362,0.927844,0.9712
5363,0.923413,0.970998
5364,0.923413,0.970998
5365,0.927663,0.971117
5366,0.925624,0.974115
5367,0.925109,0.977207
5368,0.926401,0.984546
5369,0.922486,0.983854
5370,0.926342,0.976401
5371,0.923514,0.9839
5372,0.923514,0.9839
5373,0.928611,0.985533
5374,0.914781,0.983
5375,0.918153,0.981097
5376,0.918153,0.981097
5377,0.923234,0.976895
5378,0.925016,0.976278
5379,0.926271,0.976822
5380,0.92247,0.979426
5381,0.927923,0.983291
5382,0.924488,0.977737
5383,0.924488,0.977737
5384,0.925346,0.977532
5385,0.925346,0.977532
5386,0.931178,0.980231
5387,0.931178,0.980231
5388,0.931178,0.980231
5389,0.925915,0.976606
5390,0.927001,0.977772
5391,0.928509,0.98001
5392,0.921657,0.972502
5393,0.921657,0.972502
5394,0.917738,0.973119
5395,0.917312,0.976886
5396,0.924633,0.973505
5397,0.924633,0.973505
5398,0.923314,0.974999
5399,0.923625,0.983181
5400,0.923625,0.983181
5401,0.926238,0.989672
5402,0.927149,0.988794
5403,0.928694,0.977175
5404,0.928694,0.977175
5405,0.931502,0.984487
5406,0.931285,0.982782
5407,0.931285,0.982782
5408,0.931285,0.982782
5409,0.930758,0.982521
5410,0.930758,0.982521
5411,0.930917,0.976161
5412,0.930917,0.976161
5413,0.934727,0.976019
5414,0.938107,0.976905
5415,0.939198,0.972861
5416,0.939575,0.968105
5417,0.938193,0.970316
5418,0.938193,0.970316
5419,0.938193,0.970316
5420,0.940779,0.966954
5421,0.937434,0.966824
5422,0.94197,0.972787
5423,0.940743,0.96499
5424,0.941984,0.972563
5425,0.937534,0.975337
5426,0.937534,0.975337
5427,0.934882,0.973883
5428,0.941086,0.977408
5429,0.944834,0.980826
5430,0.946478,0.976217
5431,0.946478,0.976217
5432,0.94582,0.977698
5433,0.94582,0.977698
5434,0.936291,0.975679
5435,0.936291,0.975679
5436,0.938539,0.981631
5437,0.940069,0.976969
5438,0.943289,0.986957
5439,0.936994,0.989595
5440,0.936994,0.989595
5441,0.935302,0.986794
5442,0.93587,0.981209
5443,0.934565,0.974516
5444,0.934565,0.974516
5445,0.934565,0.974516
5446,0.934565,0.974516
5447,0.934565,0.974516
5448,0.934565,0.974516
5449,0.934565,0.974516
5450,0.934565,0.974516
5451,0.935376,0.976446
5452,0.938062,0.978101
5453,0.938062,0.978101
5454,0.943123,0.968385
5455,0.943123,0.968385
5456,0.94501,0.968703
5457,0.945857,0.975795
5458,0.945857,0.975795
5459,0.944355,0.966981
5460,0.944355,0.966981
5461,0.944355,0.966981
5462,0.944355,0.966981
5463,0.946366,0.975039
5464,0.944629,0.977577
5465,0.942754,0.978003
5466,0.939471,0.974013
5467,0.941803,0.977792
5468,0.943939,0.97077
5469,0.943939,0.97077
5470,0.934903,0.969895
5471,0.930447,0.97522
5472,0.93252,0.974899
5473,0.932363,0.978521
5474,0.932363,0.978521
5475,0.928293,0.975159
5476,0.928729,0.97977
5477,0.932005,0.977493
5478,0.932,0.980175
5479,0.932652,0.9833
5480,0.932652,0.9833
5481,0.932652,0.9833
5482,0.932652,0.9833
5483,0.940499,0.983074
5484,0.937539,0.980135
5485,0.937539,0.980135
5486,0.940885,0.980783
5487,0.9416,0.98312
5488,0.9416,0.98312
5489,0.9416,0.98312
5490,0.9416,0.98312
5491,0.937747,0.976648
5492,0.930032,0.975025
5493,0.928995,0.979754
5494,0.92165,0.984571
5495,0.92165,0.984571
5496,0.92165,0.984571
5497,0.921932,0.979884
5498,0.92158,0.982558
5499,0.92158,0.982558
5500,0.925025,0.983728
5501,0.925025,0.983728
5502,0.929603,0.974812
5503,0.929603,0.974812
5504,0.933857,0.976166
5505,0.940099,0.981026
5506,0.938299,0.977773
5507,0.935414,0.977289
5508,0.930821,0.969835
5509,0.930821,0.969835
5510,0.930821,0.969835
5511,0.933041,0.9753
5512,0.939304,0.973516
5513,0.939304,0.973516
5514,0.939304,0.973516
5515,0.939304,0.973516
5516,0.936107,0.983263
5517,0.936107,0.983263
5518,0.934817,0.985182
5519,0.934817,0.985182
5520,0.934817,0.985182
5521,0.939986,0.97516
5522,0.940829,0.976458
5523,0.941155,0.970579
5524,0.939936,0.971856
5525,0.939936,0.971856
5526,0.939936,0.971856
5527,0.939936,0.971856
5528,0.940366,0.972775
5529,0.942233,0.98121
5530,0.936972,0.976377
5531,0.93641,0.978647
5532,0.93641,0.978647
5533,0.93641,0.978647
5534,0.933466,0.983323
5535,0.937697,0.96863
5536,0.937697,0.96863
5537,0.933302,0.964012
5538,0.933302,0.964012
5539,0.934611,0.969515
5540,0.934611,0.969515
5541,0.934611,0.969515
5542,0.939604,0.96803
5543,0.939604,0.96803
5544,0.939859,0.96933
5545,0.94209,0.96869
5546,0.93735,0.969267
5547,0.937211,0.968135
5548,0.937211,0.968135
5549,0.936773,0.965123
5550,0.936773,0.965123
5551,0.935164,0.962212
5552,0.938787,0.964457
5553,0.938787,0.964457
5554,0.938787,0.964457
5555,0.932516,0.967715
5556,0.943291,0.968134
5557,0.948024,0.96836
5558,0.949286,0.964431
5559,0.946832,0.969266
5560,0.946832,0.969266
5561,0.946832,0.969266
5562,0.951555,0.973757
5563,0.953439,0.968698
5564,0.953439,0.968698
5565,0.950518,0.962991
5566,0.94527,0.967697
5567,0.94527,0.967697
5568,0.942166,0.96681
5569,0.942166,0.96681
5570,0.940691,0.966934
5571,0.932311,0.972551
5572,0.929138,0.966504
5573,0.929138,0.966504
5574,0.930872,0.969077
5575,0.930872,0.969077
5576,0.934929,0.97797
5577,0.930353,0.976251
5578,0.935554,0.978534
5579,0.935554,0.978534
5580,0.935554,0.978534
5581,0.930312,0.982224
5582,0.93021,0.980606
5583,0.93237,0.978465
5584,0.937614,0.984572
5585,0.935164,0.968741
5586,0.935164,0.968741
5587,0.929741,0.971281
5588,0.929795,0.972205
5589,0.928109,0.97757
5590,0.928109,0.97757
5591,0.930451,0.978296
5592,0.930451,0.978296
5593,0.930703,0.981805
5594,0.930703,0.981805
5595,0.930703,0.981805
5596,0.934776,0.980728
5597,0.934792,0.982412
5598,0.934853,0.974851
5599,0.934853,0.974851
5600,0.934853,0.974851
5601,0.936163,0.974012
5602,0.937528,0.972806
5603,0.940699,0.971859
5604,0.945263,0.972939
5605,0.944694,0.962838
5606,0.94378,0.969155
5607,0.94378,0.969155
5608,0.94378,0.969155
5609,0.943815,0.970344
5610,0.943815,0.970344
5611,0.94687,0.975514
5612,0.94687,0.975514
5613,0.946864,0.976176
5614,0.939972,0.971091
5615,0.937983,0.973247
5616,0.936932,0.981529
5617,0.944565,0.988881
5618,0.948704,0.992189
5619,0.948379,0.989213
5620,0.947348,0.990417
5621,0.946552,0.993048
5622,0.942381,0.98558
5623,0.954638,0.996087
5624,0.94445,0.990319
5625,0.939776,0.984496
5626,0.942764,0.989589
5627,0.945251,0.981317
5628,0.945882,0.988246
5629,0.944748,0.994466
5630,0.942876,0.989227
5631,0.942876,0.989227
5632,0.947484,0.990906
5633,0.947484,0.990906
5634,0.950119,0.993169
5635,0.950119,0.993169
5636,0.948632,0.993138
5637,0.952588,0.99371
5638,0.949676,0.997262
5639,0.95728,0.995856
5640,0.960551,1.00226
5641,0.957318,1.00097
5642,0.95372,1.0043
5643,0.957824,1.00486
5644,0.957824,1.00486
5645,0.956827,0.999151
5646,0.960451,1.00568
5647,0.959226,1.00349
5648,0.95374,0.996561
5649,0.954902,0.99872
5650,0.956292,0.992276
5651,0.957507,0.994585
5652,0.957299,0.993731
5653,0.957299,0.993731
5654,0.958644,0.991104
5655,0.957121,0.989206
5656,0.957121,0.989206
5657,0.955368,0.984999
5658,0.954817,0.986438
5659,0.952468,0.982258
5660,0.949849,0.986629
5661,0.956026,0.98984
5662,0.960552,0.99066
5663,0.96849,0.989158
5664,0.970188,0.993067
5665,0.970188,0.993067
5666,0.970188,0.993067
5667,0.968877,0.986062
5668,0.968955,0.984772
5669,0.964324,0.978422
5670,0.964324,0.978422
5671,0.957813,0.986158
5672,0.958777,0.986809
5673,0.962595,0.981658
5674,0.962595,0.981658
5675,0.962595,0.981658
5676,0.959187,0.982535
5677,0.965106,0.981142
5678,0.964759,0.980841
5679,0.964759,0.980841
5680,0.967856,0.971667
5681,0.971481,0.972243
5682,0.9657,0.976084
5683,0.965511,0.978346
5684,0.965511,0.978346
5685,0.955941,0.978539
5686,0.958304,0.978995
5687,0.951113,0.976408
5688,0.952525,0.980084
5689,0.952525,0.980084
5690,0.952525,0.980084
5691,0.958499,0.974097
5692,0.951158,0.972177
5693,0.957498,0.982531
5694,0.957801,0.984508
5695,0.956816,0.986044
5696,0.956816,0.986044
5697,0.949816,0.989236
5698,0.949816,0.989236
5699,0.947729,0.990716
5700,0.953505,0.988335
5701,0.953107,0.993811
5702,0.953107,0.993811
5703,0.9483,0.99307
5704,0.949873,0.995093
5705,0.949873,0.995093
5706,0.944181,0.986008
5707,0.94052,0.987504
5708,0.940881,0.988133
5709,0.943974,0.983314
5710,0.94597,0.992321
5711,0.94597,0.992321
5712,0.942339,0.988939
5713,0.931942,0.983674
5714,0.937207,0.983272
5715,0.940933,0.982844
5716,0.939822,0.979838
5717,0.938429,0.970821
5718,0.938429,0.970821
5719,0.938429,0.970821
5720,0.942682,0.973644
5721,0.942682,0.973644
5722,0.942682,0.973644
5723,0.942044,0.975898
5724,0.938442,0.975653
5725,0.93911,0.970715
5726,0.945243,0.977047
5727,0.948131,0.976644
5728,0.9484,0.971324
5729,0.943803,0.980673
5730,0.944691,0.984114
5731,0.944691,0.984114
5732,0.94932,0.985633
5733,0.956453,0.991614
5734,0.95554,0.99244
5735,0.954772,0.994247
5736,0.956476,0.991549
5737,0.956476,0.991549
5738,0.954376,0.996414
5739,0.954196,0.989812
5740,0.954196,0.989812
5741,0.950308,0.985735
5742,0.949262,0.986742
5743,0.949262,0.986742
5744,0.95312,0.981527
5745,0.95312,0.981527
5746,0.948676,0.974976
5747,0.94759,0.978036
5748,0.949552,0.97639
5749,0.950541,0.976521
5750,0.950541,0.976521
5751,0.94836,0.974612
5752,0.948845,0.973491
5753,0.948845,0.973491
5754,0.948845,0.973491
5755,0.9512,0.977213
