t,cg_iters
4830,9491
4831,9574
4832,9592
4833,9598
4834,9712
4835,9777
4836,9723
4837,9622
4838,9835
4839,9808
4840,9610
4841,9622
4842,9530
4843,9496
4844,9385
4845,9324
4846,9157
4847,9561
4848,9319
4849,9284
4850,9361
4851,9326
4852,9444
4853,9469
4854,9189
4855,9428
4856,9435
4857,9419
4858,9382
4859,9280
4860,9256
4861,9332
4862,9408
4863,9338
4864,9364
4865,9503
4866,9382
4867,9467
4868,9343
4869,9254
4870,9131
4871,9294
4872,9560
4873,9581
4874,9422
4875,9493
4876,9491
4877,9588
4878,9690
4879,9966
4880,9668
4881,9489
4882,9322
4883,9626
4884,9272
4885,9293
4886,9484
4887,9475
4888,9472
4889,9503
4890,9603
4891,9490
4892,9413
4893,9373
4894,9307
4895,9263
4896,9161
4897,9129
4898,9028
4899,9068
4900,9053
4901,9270
4902,9209
4903,9242
4904,9338
4905,9297
4906,9207
4907,9158
4908,9292
4909,9199
4910,9299
4911,9331
4912,9306
4913,9310
4914,9381
4915,9474
4916,9480
4917,9504
4918,9521
4919,9475
4920,9354
4921,9249
4922,9243
4923,9163
4924,9240
4925,9312
4926,9170
4927,9248
4928,9302
4929,9256
4930,9435
4931,9609
4932,9599
4933,9635
4934,9451
4935,9307
4936,9568
4937,9743
4938,10019
4939,10081
4940,9823
4941,9460
4942,9382
4943,9623
4944,9406
4945,9459
4946,9326
4947,9232
4948,9275
4949,9368
4950,9431
4951,9255
4952,9120
4953,9118
4954,9137
4955,9245
4956,9271
4957,9163
4958,9108
4959,9210
4960,9177
4961,9309
4962,9445
4963,9271
4964,9315
4965,9456
4966,9571
4967,9339
4968,9449
4969,9320
4970,9501
4971,9678
4972,9267
4973,9471
4974,9364
4975,9337
4976,9432
4977,9437
4978,9439
4979,9575
4980,9419
4981,9536
4982,9412
4983,9474
4984,9262
4985,9308
4986,9232
4987,9478
4988,9193
4989,9258
4990,9348
4991,9286
4992,9226
4993,9121
4994,9143
4995,9214
4996,9449
4997,9462
4998,9453
4999,9308
5000,9259
5001,9251
5002,9339
5003,9328
5004,9360
5005,9481
5006,9399
5007,9342
5008,9318
5009,9291
5010,9144
5011,9266
5012,9296
5013,9201
5014,9331
5015,9340
5016,9285
5017,9471
5018,9555
5019,9675
5020,9556
5021,9316
5022,9217
5023,9290
5024,9609
5025,9633
5026,9692
5027,9601
5028,9435
5029,9265
5030,9212
5031,9278
5032,9337
5033,9308
5034,9399
5035,9467
5036,9469
5037,9293
5038,9259
5039,9355
5040,9231
5041,9465
5042,9629
5043,9364
5044,9575
5045,9772
5046,9632
5047,9553
5048,9544
5049,9383
5050,9241
5051,9200
5052,9171
5053,9342
5054,9313
5055,9262
5056,9268
5057,9430
5058,9853
5059,9720
5060,9500
5061,9411
5062,9298
5063,9392
5064,9564
5065,9674
5066,9570
5067,9502
5068,9454
5069,9336
5070,9303
5071,9438
5072,9421
5073,9616
5074,9455
5075,9497
5076,9536
5077,9492
5078,9475
5079,9408
5080,9277
5081,9220
5082,9170
5083,9232
5084,9288
5085,9273
5086,9273
5087,9272
5088,9249
5089,9103
5090,9211
5091,9167
5092,9224
5093,9344
5094,9444
5095,9438
5096,9410
5097,9526
5098,9591
5099,9475
5100,9377
5101,9236
5102,9370
5103,9379
5104,9472
5105,9264
5106,9289
5107,9447
5108,9701
5109,9640
5110,9448
5111,9290
5112,9196
5113,9151
5114,9272
5115,9317
5116,9316
5117,9230
5118,9268
5119,9204
5120,9355
5121,9218
5122,9195
5123,9303
5124,9505
5125,9655
5126,9573
5127,9534
5128,9337
5129,9393
5130,9322
5131,9255
5132,9302
5133,9402
5134,9137
5135,9437
5136,9495
5137,9264
5138,9095
5139,9100
5140,9233
5141,9397
5142,9321
5143,9318
5144,9320
5145,9192
5146,9156
5147,9164
5148,9268
5149,9309
5150,9307
5151,9157
5152,9145
5153,9117
5154,9398
5155,9624
5156,9553
5157,9283
5158,9151
5159,9341
5160,9258
5161,9224
5162,9311
5163,9180
5164,9170
5165,9110
5166,9371
5167,9311
5168,9277
5169,9486
5170,9276
5171,9464
5172,9333
5173,9425
5174,9339
5175,9315
5176,9563
5177,9471
5178,9199
5179,9365
5180,9407
5181,9441
5182,9476
5183,9344
5184,9346
5185,9371
5186,9448
5187,9348
5188,9505
5189,9456
5190,9549
5191,9498
5192,9601
5193,9545
5194,9486
5195,9229
5196,9355
5197,9482
5198,9536
5199,9415
5200,9217
5201,9380
5202,9485
5203,9424
5204,9374
5205,9450
5206,9420
5207,9429
5208,9460
5209,9334
5210,9224
5211,9244
5212,9339
5213,9365
5214,9508
5215,9351
5216,9350
5217,9415
5218,9280
5219,9467
5220,9639
5221,9846
5222,9994
5223,9861
5224,9786
5225,9668
5226,9593
5227,9645
5228,9330
5229,9377
5230,9396
5231,9523
5232,9456
5233,9368
5234,9453
5235,9500
5236,9136
5237,9283
5238,9386
5239,9290
5240,9440
5241,9414
5242,9349
5243,9303
5244,9435
5245,9449
5246,9228
5247,9137
5248,9299
5249,9210
5250,8997
5251,9297
5252,9421
5253,9211
5254,9035
5255,9363
5256,9443
5257,9286
5258,9202
5259,9417
5260,9230
5261,9113
5262,9312
5263,9336
5264,9435
5265,9245
5266,9414
5267,9284
5268,9316
5269,9111
5270,9323
5271,9217
5272,9302
5273,9349
5274,9382
5275,9255
5276,9291
5277,9295
5278,9326
5279,9241
5280,9190
5281,9197
5282,9297
5283,9338
5284,9452
5285,9415
5286,9273
5287,9468
5288,9253
5289,9221
5290,9312
5291,9419
5292,9470
5293,9544
5294,9426
5295,9412
5296,9592
5297,9463
5298,9554
5299,9433
5300,9492
5301,9396
5302,9406
5303,9412
5304,9305
5305,9444
5306,9198
5307,9367
5308,9311
5309,9465
5310,9363
5311,9570
5312,9616
5313,9352
5314,9280
5315,9413
5316,9356
5317,9499
5318,9496
5319,9792
5320,9593
5321,9667
5322,9587
5323,9485
5324,9358
5325,9360
5326,9627
5327,9931
5328,9734
5329,9660
5330,9597
5331,9634
5332,9512
5333,9367
5334,9291
5335,9289
5336,9307
5337,9152
5338,9234
5339,9229
5340,9175
5341,9225
5342,9267
5343,9260
5344,9374
5345,9503
5346,9690
5347,9513
5348,9490
5349,9442
5350,9391
5351,9414
5352,9449
5353,9501
5354,9501
5355,9512
5356,9412
5357,9444
5358,9494
5359,9327
5360,9495
5361,9381
5362,9392
5363,9368
5364,9395
5365,9291
5366,9344
5367,9084
5368,9134
5369,9249
5370,9293
5371,9317
5372,9633
5373,9366
5374,9249
5375,9399
5376,9208
5377,9233
5378,9250
5379,9388
5380,9372
5381,9311
5382,9357
5383,9381
5384,9242
5385,9180
5386,9177
5387,9388
5388,9330
5389,9287
5390,9197
5391,9152
5392,9222
5393,9306
5394,9346
5395,9242
5396,9159
5397,9319
5398,9108
5399,9112
5400,9202
5401,9148
5402,9192
5403,9135
5404,9331
5405,9188
5406,9570
5407,9667
5408,9596
5409,9651
5410,9391
5411,9723
5412,9723
5413,9696
5414,9496
5415,9198
5416,9279
5417,9464
5418,9586
5419,9593
5420,9681
5421,9629
5422,9439
5423,9467
5424,9527
5425,9432
5426,9506
5427,9328
5428,9526
5429,9505
5430,9518
5431,9556
5432,9521
5433,9382
5434,9490
5435,9346
5436,9483
5437,9600
5438,9730
5439,9509
5440,9530
5441,9329
5442,9455
5443,9449
5444,9132
5445,9417
5446,9325
5447,9205
5448,9199
5449,9255
5450,9326
5451,9255
5452,9315
5453,9337
5454,9549
5455,9705
5456,9590
5457,9422
5458,9647
5459,9483
5460,9429
5461,9412
5462,9347
5463,9545
5464,9674
5465,9623
5466,9741
5467,9578
5468,9399
5469,9381
5470,9586
5471,9749
5472,9497
5473,9327
5474,9400
5475,9471
5476,9246
5477,9158
5478,9328
5479,9379
5480,9298
5481,9390
5482,9228
5483,9310
5484,9200
5485,9324
5486,9259
5487,9180
5488,9076
5489,9090
5490,9210
5491,9182
5492,9130
5493,9204
5494,9052
5495,8944
5496,8975
5497,8959
5498,9064
5499,9055
5500,9067
5501,9210
5502,9088
5503,9018
5504,9148
5505,9271
5506,9192
5507,9225
5508,9123
5509,9219
5510,9182
5511,9075
5512,9248
5513,9406
5514,9220
5515,9429
5516,9201
5517,9174
5518,9258
5519,9197
5520,9317
5521,9456
5522,9339
5523,9264
5524,9375
5525,9363
5526,9679
5527,9309
5528,9383
5529,9394
5530,9287
5531,9329
5532,9385
5533,9380
5534,9242
5535,8982
5536,9008
5537,9082
5538,9240
5539,9184
5540,9130
5541,9185
5542,9183
5543,9123
5544,9126
5545,9186
5546,9186
5547,9139
5548,9050
5549,9227
5550,9189
5551,9334
5552,9335
5553,9401
5554,9445
5555,9353
5556,9381
5557,9318
5558,9169
5559,9291
5560,9441
5561,9317
5562,9393
5563,9501
5564,9153
5565,9351
5566,9362
5567,9377
5568,9335
5569,9183
5570,9236
5571,9113
5572,9088
5573,9259
5574,9067
5575,9154
5576,9161
5577,9051
5578,8945
5579,9125
5580,9128
5581,8999
5582,8967
5583,9265
5584,9089
5585,9295
5586,9557
5587,9614
5588,9555
5589,9518
5590,9280
5591,9270
5592,9139
5593,9223
5594,9158
5595,9163
5596,9162
5597,9318
5598,9418
5599,9522
5600,9483
5601,9486
5602,9450
5603,9680
5604,9747
5605,9656
5606,9509
5607,9408
5608,9437
5609,9493
5610,9555
5611,9537
5612,9311
5613,9473
5614,9623
5615,9595
5616,9846
5617,9682
5618,9383
5619,9319
5620,9349
5621,9381
5622,9491
5623,9405
5624,9129
5625,9098
5626,9168
5627,9154
5628,9082
5629,9102
5630,9194
5631,9106
5632,9143
5633,9227
5634,9163
5635,9128
5636,9112
5637,9246
5638,9062
5639,9083
5640,9240
5641,9119
5642,9281
5643,9167
5644,9200
5645,9122
5646,9166
5647,9255
5648,9288
5649,9046
5650,9018
5651,9019
5652,8968
5653,9125
5654,9086
5655,9202
5656,9249
5657,9262
5658,9396
5659,9244
5660,9187
5661,9349
5662,9209
5663,9141
5664,9056
5665,9147
5666,9159
5667,9095
5668,9359
5669,9445
5670,9465
5671,9439
5672,9310
5673,9369
5674,9091
5675,9107
5676,9230
5677,9281
5678,9320
5679,9221
5680,9580
5681,9465
5682,9249
5683,8994
5684,8959
5685,8984
5686,9336
5687,9455
5688,9705
5689,9769
5690,9688
5691,9890
5692,9649
5693,9253
5694,9185
5695,9281
5696,9417
5697,9124
5698,9179
5699,8985
5700,9127
5701,9309
5702,9552
5703,9536
5704,9584
5705,9286
5706,9274
5707,9371
5708,9704
5709,9735
5710,9569
5711,9446
5712,9496
5713,9442
5714,9539
5715,9615
5716,9552
5717,9337
5718,9251
5719,9177
5720,9316
5721,9365
5722,9335
5723,9396
5724,9412
5725,9376
5726,9346
5727,9458
5728,9437
5729,9636
5730,9443
5731,9379
5732,9169
5733,9339
5734,9493
5735,9401
5736,9392
5737,9306
5738,9252
5739,9117
5740,9054
5741,9189
5742,9207
5743,9295
5744,9193
5745,9278
5746,9269
5747,9259
5748,9317
5749,9330
5750,9217
5751,9228
5752,9473
5753,9438
5754,9282
5755,9513
5756,9432
5757,9379
5758,9327
5759,9341
5760,9521
5761,9420
5762,9489
5763,9352
5764,9320
5765,9064
5766,9099
5767,9234
5768,9308
5769,9438
5770,9514
5771,9396
5772,9384
5773,9279
5774,9436
5775,9398
5776,9422
5777,9363
5778,9396
5779,9435
5780,9439
5781,9249
5782,9305
5783,9203
5784,9061
5785,9255
5786,9188
5787,9225
5788,9454
5789,9351
5790,9633
5791,9619
5792,9629
5793,9641
5794,9334
5795,9371
5796,9307
5797,9517
5798,9844
5799,9576
5800,9474
5801,9645
5802,9607
5803,9688
5804,9552
5805,9633
5806,9599
5807,9504
5808,9391
5809,9292
5810,9237
5811,9110
5812,9301
5813,9369
5814,9314
5815,9276
5816,9186
5817,9288
5818,9319
5819,9303
5820,9381
5821,9476
5822,9276
5823,9305
5824,9261
5825,9218
5826,9080
5827,9159
5828,9185
5829,9339
5830,9186
5831,9220
5832,9177
5833,9178
5834,9446
5835,9444
5836,9616
5837,9517
5838,9280
5839,9155
5840,9220
5841,9376
5842,9487
5843,9392
5844,9226
5845,9232
5846,9384
5847,9177
5848,9197
5849,9226
5850,9218
5851,9463
5852,9199
5853,9130
5854,9098
5855,9112
5856,9032
5857,9142
5858,9046
5859,9006
5860,9105
5861,9308
5862,9332
5863,9271
5864,9344
5865,9282
5866,9268
5867,9272
5868,9202
5869,9367
5870,9330
5871,9294
5872,9523
5873,9396
5874,9471
5875,9290
5876,9210
5877,9366
5878,9155
5879,9215
5880,9067
5881,9028
5882,9054
5883,9250
5884,9238
5885,9174
5886,9348
5887,9270
5888,9293
5889,9400
5890,9481
5891,9524
5892,9409
5893,9331
5894,9240
5895,9478
5896,9621
5897,9705
5898,9756
5899,9763
5900,9622
5901,9262
5902,9154
5903,9206
5904,9096
5905,9052
5906,9092
5907,9143
5908,9095
5909,9308
5910,9382
5911,9388
5912,9236
5913,9285
5914,9208
5915,9206
5916,9132
5917,9303
5918,9413
5919,9314
5920,9310
5921,9289
5922,9218
5923,9211
5924,9221
5925,9175
5926,9252
5927,9296
5928,9299
5929,9130
5930,9323
5931,9109
5932,9197
5933,9428
5934,9589
5935,9500
5936,9502
5937,9261
5938,9142
5939,9252
5940,9238
5941,9083
5942,9253
5943,9036
5944,9038
5945,9237
5946,9318
5947,9287
5948,9356
5949,9266
5950,9544
5951,9442
5952,9261
5953,9214
5954,9113
5955,9160
5956,9303
5957,9312
5958,9313
5959,9199
5960,9202
5961,9384
5962,9235
5963,9383
5964,9687
5965,9515
5966,9554
5967,9580
5968,9637
5969,9490
5970,9412
5971,9506
5972,9516
5973,9388
5974,9234
5975,9151
5976,9160
5977,9253
5978,9269
5979,9308
5980,9248
5981,9332
5982,9221
5983,9280
5984,9192
5985,9157
5986,9230
5987,9249
5988,9241
5989,9140
5990,9090
5991,9204
5992,9235
5993,9052
5994,9122
5995,9105
5996,9258
5997,9355
5998,9331
5999,9406
6000,9378
6001,9510
6002,9698
6003,9667
6004,9543
6005,9464
6006,9496
6007,9469
6008,9455
6009,9535
6010,9551
6011,9415
6012,9246
6013,9210
6014,9432
6015,9320
6016,9384
6017,9567
6018,9548
6019,9453
6020,9214
6021,9110
6022,9261
6023,9352
6024,9290
6025,9299
6026,9395
6027,9454
6028,9317
6029,9190
6030,9390
6031,9237
6032,9247
6033,9232
6034,9367
6035,9337
6036,9264
6037,9256
6038,9259
6039,9326
6040,9076
6041,9311
6042,9353
6043,9397
6044,9379
6045,9291
6046,9299
6047,9254
6048,9272
6049,9133
6050,9091
6051,9078
6052,9034
6053,9170
6054,9128
6055,9149
6056,9055
6057,9151
6058,9224
6059,9136
6060,9151
6061,9421
6062,9739
6063,9509
6064,9533
6065,9371
6066,9184
6067,9227
6068,9271
6069,9418
6070,9380
6071,9371
6072,9307
6073,9409
6074,9375
6075,9360
6076,9378
6077,9142
6078,9138
6079,9168
6080,9021
6081,9016
6082,9267
6083,9362
6084,9625
6085,9406
6086,9466
6087,9404
6088,9312
6089,9370
6090,9257
6091,9466
6092,9226
6093,9224
6094,9251
6095,9254
6096,9393
6097,9395
6098,9348
6099,9416
6100,9452
6101,9344
6102,9561
6103,9348
6104,9599
6105,9602
6106,9805
6107,9843
6108,9676
6109,9305
6110,9428
6111,9527
6112,9523
6113,9231
6114,9440
6115,9368
6116,9454
6117,9436
6118,9315
6119,9266
6120,9344
6121,9276
6122,9120
6123,9239
6124,9174
6125,9459
6126,9543
6127,9344
6128,9211
6129,9282
6130,9301
6131,9372
6132,9213
6133,9189
6134,9323
6135,9287
6136,9335
6137,9522
6138,9516
6139,9642
6140,9645
6141,9550
6142,9578
6143,9332
6144,9334
6145,9210
6146,9087
6147,9121
6148,9221
6149,9115
6150,9150
6151,9264
6152,9296
6153,9306
6154,9259
6155,9550
6156,9456
6157,9380
6158,9389
6159,9324
6160,9372
6161,9196
6162,9411
6163,9394
6164,9465
6165,9381
6166,9236
6167,9283
6168,9396
6169,9498
6170,9322
6171,9452
6172,9413
6173,9231
6174,9414
6175,9352
6176,9280
6177,9036
6178,9005
6179,9327
6180,9221
6181,9257
6182,9413
6183,9412
6184,9382
6185,9293
6186,9281
6187,9349
6188,9325
6189,9175
6190,9148
6191,9162
6192,9424
6193,9328
6194,9480
6195,9385
6196,9418
6197,9358
6198,9228
6199,9121
6200,9408
6201,9624
6202,9595
6203,9625
6204,9467
6205,9387
6206,9480
6207,9594
6208,9650
6209,9480
6210,9374
6211,9395
6212,9369
6213,9576
6214,9629
6215,9482
6216,9330
6217,9196
6218,9250
6219,9250
6220,9456
6221,9384
6222,9433
6223,9451
6224,9540
6225,9548
6226,9302
6227,9297
6228,9401
6229,9557
6230,9522
6231,9535
6232,9478
6233,9633
6234,9582
6235,9554
6236,9497
6237,9365
6238,9311
6239,9241
6240,9397
6241,9433
6242,9382
6243,9270
6244,9241
6245,9269
6246,9138
6247,9122
6248,9264
6249,9212
6250,9349
6251,9307
6252,9199
6253,9224
6254,9291
6255,9243
6256,9244
6257,9316
6258,9248
6259,9189
6260,9463
6261,9379
6262,9435
6263,9554
6264,9299
6265,9543
6266,9211
6267,9323
6268,9534
6269,9370
6270,9456
6271,9424
6272,9340
6273,9246
6274,9518
6275,9450
6276,9555
6277,9370
6278,9245
6279,9414
6280,9569
6281,9715
6282,9432
6283,9290
6284,9293
6285,9503
6286,9607
6287,9570
6288,9298
6289,9371
6290,9346
6291,9360
6292,9427
6293,9460
6294,9389
6295,9500
6296,9373
6297,9322
6298,9417
6299,9469
6300,9342
6301,9355
6302,9261
6303,9226
6304,9300
6305,9245
6306,9256
6307,9267
6308,9120
6309,9124
6310,9185
6311,9357
6312,9339
6313,9394
6314,9423
6315,9413
6316,9348
6317,9385
6318,9358
6319,9476
6320,9497
6321,9480
6322,9493
6323,9436
6324,9472
6325,9481
6326,9226
6327,9433
6328,9468
6329,9339
6330,9340
6331,9499
6332,9475
6333,9408
6334,9393
6335,9329
6336,9372
6337,9307
6338,9237
6339,9287
6340,9343
6341,9425
6342,9388
6343,9382
6344,9412
6345,9242
6346,9190
6347,9188
6348,9377
6349,9442
6350,9255
6351,9091
6352,9338
6353,9172
6354,9238
6355,9329
6356,9296
6357,9332
6358,9328
6359,9271
6360,9420
6361,9259
6362,9267
6363,9302
6364,9193
6365,9114
6366,9166
6367,9415
6368,9349
6369,9443
6370,9313
6371,9332
6372,9291
6373,9069
6374,9112
6375,9076
6376,9352
6377,9233
6378,9145
6379,8983
6380,9033
6381,9030
6382,8999
6383,9177
6384,9093
6385,9043
6386,9022
6387,9070
6388,9067
6389,9232
6390,9072
6391,9054
6392,9069
6393,9166
6394,9099
6395,9171
6396,9108
6397,9179
6398,9143
6399,9262
6400,9084
6401,9090
6402,9101
6403,9076
6404,9123
6405,9209
6406,9194
6407,9373
6408,9304
6409,9418
6410,9439
6411,9312
6412,9279
6413,9096
6414,9207
6415,9193
6416,9271
6417,9254
6418,9273
6419,9374
6420,9412
6421,9282
6422,9249
6423,9210
6424,9233
6425,9196
6426,9290
6427,9304
6428,9339
6429,9524
6430,9583
6431,9591
6432,9640
6433,9689
6434,9467
6435,9342
6436,9348
6437,9261
6438,9318
6439,9404
6440,9416
6441,9546
6442,9451
6443,9372
6444,9298
6445,9284
6446,9249
6447,9459
6448,9355
6449,9254
6450,9309
6451,9323
6452,9272
6453,9430
6454,9435
6455,9404
6456,9391
6457,9297
6458,9414
6459,9089
6460,9084
6461,9230
6462,9390
6463,9240
6464,9197
6465,9442
6466,9462
6467,9371
6468,9419
6469,9447
6470,9506
6471,9530
6472,9558
6473,9570
6474,9451
6475,9589
6476,9453
6477,9385
6478,9656
6479,9647
6480,9648
6481,9525
6482,9705
6483,9503
6484,9708
6485,9649
6486,9448
6487,9366
6488,9267
6489,9316
6490,9310
6491,9332
6492,9275
6493,9243
6494,9399
6495,9586
6496,9337
6497,9187
6498,9157
6499,9465
6500,9369
6501,9064
6502,9096
6503,9153
6504,9425
6505,9428
6506,9192
6507,9429
6508,9289
6509,9314
6510,9357
6511,9326
6512,9344
6513,9423
6514,9255
6515,9260
6516,9260
6517,9386
6518,9225
6519,9177
6520,9348
6521,9528
6522,9329
6523,9358
6524,9273
6525,9525
6526,9506
6527,9345
6528,9310
6529,9345
6530,9487
6531,9281
6532,9274
6533,9350
6534,9301
6535,9353
6536,9165
6537,9418
6538,9683
6539,9758
6540,9669
6541,9595
6542,9529
6543,9579
6544,9641
6545,9626
6546,9583
6547,9322
6548,9208
6549,9141
6550,9215
6551,9071
6552,9087
6553,9090
6554,9041
6555,9117
6556,9041
6557,9045
6558,9210
6559,9185
6560,9255
6561,9153
6562,9168
6563,9237
6564,9194
6565,9134
6566,9165
6567,9197
6568,9164
6569,9257
6570,9257
6571,9069
6572,9024
6573,9102
6574,9286
6575,9442
6576,9601
6577,9300
6578,9262
6579,9217
6580,9217
6581,9352
6582,9258
6583,9308
6584,9380
6585,9575
6586,9450
6587,9728
6588,9472
6589,9492
6590,9758
6591,9495
6592,9495
6593,9419
6594,9309
6595,9394
6596,9453
6597,9313
6598,9358
6599,9586
6600,9597
6601,9385
6602,9220
6603,9212
6604,9217
6605,9206
6606,9451
6607,9462
6608,9561
6609,9326
6610,9303
6611,9265
6612,9272
6613,9465
6614,9514
6615,9226
6616,9150
6617,9216
6618,9104
6619,9203
6620,9117
6621,9227
6622,9087
6623,9092
6624,9132
6625,9156
6626,9199
6627,9230
6628,9129
6629,9278
6630,9469
6631,9447
6632,9505
6633,9552
6634,9362
6635,9409
6636,9427
6637,9369
6638,9466
6639,9469
6640,9367
6641,9485
6642,9561
6643,9638
6644,9527
6645,9691
6646,9539
6647,9651
6648,9467
6649,9701
6650,9560
6651,9606
6652,9892
6653,9898
6654,9533
6655,9623
6656,9492
6657,9296
6658,9456
6659,9429
6660,9428
6661,9461
6662,9639
6663,9535
6664,9652
6665,9444
6666,9277
6667,9398
6668,9431
6669,9686
6670,9679
6671,9237
6672,9423
6673,9397
6674,9424
6675,9215
6676,9265
6677,9289
6678,9433
6679,9355
6680,9353
6681,9494
6682,9473
6683,9253
6684,9203
6685,9313
6686,9434
6687,9464
6688,9561
6689,9445
6690,9616
6691,9465
6692,9483
6693,9364
6694,9343
6695,9297
6696,9391
6697,9398
6698,9327
6699,9085
6700,9086
6701,9103
6702,9067
6703,9134
6704,9058
6705,9296
6706,9335
6707,9137
6708,9131
6709,9117
6710,9226
6711,9252
6712,9360
6713,9185
6714,9046
6715,9226
6716,9400
6717,9291
6718,9350
6719,9385
6720,9370
6721,9438
6722,9205
6723,9154
6724,9166
6725,9199
6726,9207
6727,9157
6728,9237
6729,9499
6730,9612
6731,9415
6732,9627
6733,9523
6734,9723
6735,9661
6736,9539
6737,9448
6738,9551
6739,9650
6740,9569
6741,9345
6742,9366
6743,9213
6744,9360
6745,9317
6746,9366
6747,9277
6748,9191
6749,9203
6750,9483
6751,9545
6752,9483
6753,9538
6754,9356
6755,9322
6756,9391
6757,9276
6758,9290
6759,9134
6760,9219
6761,9264
6762,9142
6763,9372
6764,9308
6765,9542
6766,9285
6767,9110
6768,9161
6769,9200
6770,9335
6771,9414
6772,9505
6773,9316
6774,9255
6775,9285
6776,9217
6777,9283
6778,9313
6779,9326
6780,9211
6781,9267
6782,9246
6783,9493
6784,9447
6785,9338
6786,9447
6787,9535
6788,9307
6789,9393
6790,9518
6791,9564
6792,9376
6793,9449
6794,9261
6795,9369
6796,9364
6797,9259
6798,9456
6799,9425
6800,9425
6801,9678
6802,9576
6803,9854
6804,9671
6805,9744
6806,9877
6807,9594
6808,9804
6809,9835
6810,9711
6811,9527
6812,9414
6813,9430
6814,9672
6815,9837
6816,9586
6817,9630
6818,9533
6819,9720
6820,9823
6821,9613
6822,9618
6823,9403
6824,9475
6825,9448
6826,9321
6827,9489
6828,9558
6829,9592
6830,9690
6831,9429
6832,9395
6833,9279
6834,9355
6835,9228
6836,9218
6837,9251
6838,9280
6839,9421
6840,9427
6841,9582
6842,9620
6843,9630
6844,9501
6845,9560
6846,9361
6847,9287
6848,9423
6849,9768
6850,9779
6851,9526
6852,9478
6853,9395
6854,9227
6855,9287
6856,9379
6857,9342
6858,9256
6859,9319
6860,9323
6861,9306
6862,9191
6863,9245
6864,9407
6865,9176
6866,9224
6867,9264
6868,9165
6869,9358
6870,9404
6871,9363
6872,9318
6873,9297
6874,9182
6875,9471
6876,9360
6877,9493
6878,9277
6879,9063
6880,9110
6881,9271
6882,9301
6883,9323
6884,9276
6885,9138
6886,9215
6887,9351
6888,9203
6889,9213
6890,9235
6891,9227
6892,9202
6893,9152
6894,9161
6895,9191
6896,9202
6897,9168
6898,9162
6899,9048
6900,9075
6901,9241
6902,9232
6903,9228
6904,9389
6905,9336
6906,9424
6907,9587
6908,9726
6909,9463
6910,9549
6911,9629
6912,9403
6913,9545
6914,9827
6915,9808
6916,9676
6917,9751
6918,9602
6919,9530
6920,9569
6921,9624
6922,9475
6923,9362
6924,9251
6925,9285
6926,9458
6927,9391
6928,9416
6929,9425
6930,9537
6931,9474
6932,9342
6933,9168
6934,9150
6935,9155
6936,9259
6937,9474
6938,9521
6939,9399
6940,9509
6941,9578
6942,9419
6943,9482
6944,9410
6945,9355
6946,9261
6947,9250
6948,9362
6949,9934
6950,9822
6951,9443
6952,9710
6953,9948
6954,9579
6955,9543
6956,9612
6957,9472
6958,9509
6959,9836
6960,9555
6961,9377
6962,9420
6963,9536
6964,9422
6965,9271
6966,9164
6967,9228
6968,9242
6969,9292
6970,9263
6971,9321
6972,9320
6973,9386
6974,9393
6975,9547
6976,9393
6977,9286
6978,9195
6979,9408
6980,9265
6981,9349
6982,9295
6983,9155
6984,9174
6985,9224
6986,9204
6987,9139
6988,9269
6989,9396
6990,9374
6991,9284
6992,9337
6993,9358
6994,9406
6995,9272
6996,9191
6997,9337
6998,9437
6999,9651
7000,9445
7001,9396
7002,9456
7003,9402
7004,9532
7005,9360
7006,9387
7007,9235
7008,9397
7009,9477
7010,9348
7011,9327
7012,9187
7013,9377
7014,9646
7015,9695
7016,9674
7017,9537
7018,9411
7019,9366
7020,9532
7021,9531
7022,9546
7023,9827
7024,9725
7025,9562
7026,9431
7027,9383
7028,9438
7029,9529
7030,9351
7031,9385
7032,9611
7033,9310
7034,9360
7035,9382
7036,9463
7037,9468
7038,9194
7039,9307
7040,9356
7041,9463
7042,9393
7043,9566
7044,9717
7045,9479
7046,9288
7047,9315
7048,9259
7049,9302
7050,9372
7051,9445
7052,9386
7053,9355
7054,9432
7055,9503
7056,9628
7057,9565
7058,9573
7059,9726
7060,9567
7061,9394
7062,9340
7063,9450
7064,9548
7065,9566
7066,9446
7067,9490
7068,9439
7069,9431
7070,9398
7071,9234
7072,9288
7073,9388
7074,9325
7075,9347
7076,9381
7077,9408
7078,9448
7079,9206
7080,9337
7081,9233
7082,9355
7083,9444
7084,9446
7085,9444
7086,9356
7087,9309
7088,9424
7089,9432
7090,9405
7091,9389
7092,9343
7093,9312
7094,9310
7095,9190
7096,9343
7097,9348
7098,9399
7099,9371
7100,9276
7101,9324
7102,9258
7103,9153
7104,9172
7105,9374
7106,9341
7107,9231
7108,9335
7109,9352
7110,9299
7111,9342
7112,9347
7113,9487
7114,9707
7115,9510
7116,9634
7117,9588
7118,9502
7119,9531
7120,9396
7121,9372
7122,9469
7123,9396
7124,9325
7125,9483
7126,9456
7127,9412
7128,9312
7129,9374
7130,9401
7131,9357
7132,9441
7133,9264
7134,9348
7135,9406
7136,9453
7137,9426
7138,9340
7139,9341
7140,9406
7141,9552
7142,9587
7143,9525
7144,9407
7145,9336
7146,9436
7147,9466
7148,9470
7149,9421
7150,9320
7151,9389
7152,9647
7153,9666
7154,9474
7155,9398
7156,9340
7157,9332
7158,9490
7159,9565
7160,9486
7161,9231
