MDTU,|det-1|^2,1-Re(det),Im(det)
3913,0.306448,0.437264,-9.62275e-05
3914,0.314172,0.427634,0.000104166
3915,0.308712,0.427962,-0.000214801
3916,0.314921,0.422668,0.000333684
3917,0.321243,0.437855,2.83607e-05
3918,0.321178,0.434536,0.000225392
3919,0.323041,0.434801,0.000197565
3920,0.319613,0.434633,0.000360538
3921,0.318009,0.438435,6.16165e-05
3922,0.318009,0.438435,6.16165e-05
3923,0.319674,0.435554,0.000135715
3924,0.324855,0.448482,0.00025144
3925,0.316735,0.434361,0.000474479
3926,0.322323,0.440302,0.000150398
3927,0.322323,0.440302,0.000150398
3928,0.320165,0.443009,0.000174824
3929,0.318202,0.439853,-0.000264885
3930,0.324467,0.445481,-0.000305285
3931,0.316635,0.416862,0.000608354
3932,0.326676,0.425603,2.3406e-06
3933,0.326676,0.425603,2.3406e-06
3934,0.330772,0.43089,0.000326861
3935,0.336259,0.43733,0.000482459
3936,0.33623,0.433346,-0.000234013
3937,0.33623,0.433346,-0.000234013
3938,0.342151,0.411859,-0.000173381
3939,0.342643,0.424174,-6.40621e-05
3940,0.342643,0.424174,-6.40621e-05
3941,0.336465,0.44156,-0.000461714
3942,0.336465,0.44156,-0.000461714
3943,0.336465,0.44156,-0.000461714
3944,0.345881,0.446556,-0.000209134
3945,0.345881,0.446556,-0.000209134
3946,0.349181,0.458697,-0.00017984
3947,0.36422,0.453572,0.00024962
3948,0.36422,0.453572,0.00024962
3949,0.361026,0.458902,-0.00060547
3950,0.363141,0.450994,-0.000201565
3951,0.341402,0.433255,0.000242196
3952,0.341402,0.433255,0.000242196
3953,0.335527,0.425833,-0.000337107
3954,0.327799,0.408647,5.71222e-05
3955,0.327799,0.408647,5.71222e-05
3956,0.327799,0.408647,5.71222e-05
3957,0.326903,0.414168,-0.000168456
3958,0.325901,0.42195,-0.000274371
3959,0.329048,0.443135,5.35711e-06
3960,0.319263,0.423552,-3.82563e-05
3961,0.311212,0.412218,0.000289684
3962,0.319777,0.439436,0.00031923
3963,0.315038,0.423413,-4.37629e-05
3964,0.317427,0.427263,3.15556e-05
3965,0.320909,0.415269,-2.28377e-05
3966,0.320909,0.415269,-2.28377e-05
3967,0.323038,0.434328,0.000207451
3968,0.317619,0.414233,-0.000151939
3969,0.324366,0.428557,0.000175323
3970,0.324366,0.428557,0.000175323
3971,0.320334,0.447552,0.000338756
3972,0.329151,0.461658,9.81793e-06
3973,0.314506,0.445601,-0.000298356
3974,0.327102,0.457257,-0.000174947
3975,0.335337,0.475857,-4.79789e-06
3976,0.335337,0.475857,-4.79789e-06
3977,0.335337,0.475857,-4.79789e-06
3978,0.335337,0.475857,-4.79789e-06
3979,0.322111,0.459834,-0.000187011
3980,0.322111,0.459834,-0.000187011
3981,0.332399,0.47431,0.000134537
3982,0.332399,0.47431,0.000134537
3983,0.334832,0.470866,0.000416691
3984,0.331795,0.462548,0.000344517
3985,0.327801,0.467831,-0.000198105
3986,0.327801,0.467831,-0.000198105
3987,0.327801,0.467831,-0.000198105
3988,0.323753,0.472768,-5.89435e-05
3989,0.323753,0.472768,-5.89435e-05
3990,0.323753,0.472768,-5.89435e-05
3991,0.310755,0.452713,-0.000108767
3992,0.310755,0.452713,-0.000108767
3993,0.316764,0.44057,4.65953e-05
3994,0.329683,0.466108,-8.29997e-05
3995,0.348541,0.48862,-0.000221641
3996,0.366263,0.516507,0.000445932
3997,0.366263,0.516507,0.000445932
3998,0.366263,0.516507,0.000445932
3999,0.366263,0.516507,0.000445932
4000,0.366263,0.516507,0.000445932
4001,0.361304,0.508478,0.000427098
4002,0.366403,0.518665,0.000164625
4003,0.366403,0.518665,0.000164625
4004,0.355866,0.51565,0.000206518
4005,0.359869,0.515134,0.000101481
4006,0.376261,0.545063,-3.91515e-05
4007,0.366009,0.532037,3.54306e-06
4008,0.366009,0.532037,3.54306e-06
4009,0.372727,0.544877,0.000133509
4010,0.369725,0.534617,-1.59308e-05
4011,0.367361,0.529761,-5.30235e-06
4012,0.369809,0.532593,0.000419873
4013,0.373535,0.538286,2.68711e-06
4014,0.362839,0.522422,4.17036e-05
4015,0.362839,0.522422,4.17036e-05
4016,0.352392,0.510066,0.000283265
4017,0.352392,0.510066,0.000283265
4018,0.333126,0.490491,-0.000204805
4019,0.358459,0.524972,-8.59581e-06
4020,0.353868,0.518227,0.000193956
4021,0.353867,0.518227,0.000193956
4022,0.363376,0.526198,-4.86793e-06
4023,0.360764,0.522664,0.000172232
4024,0.358318,0.519875,-8.80555e-05
4025,0.350429,0.512514,0.000327073
4026,0.337726,0.497141,8.12816e-05
4027,0.337726,0.497141,8.12816e-05
4028,0.33143,0.492555,0.000101983
4029,0.33228,0.494856,0.000295056
4030,0.325011,0.490044,-5.96707e-05
4031,0.326193,0.494804,-0.000486774
4032,0.319897,0.476547,0.000241274
4033,0.30863,0.469431,0.000511783
4034,0.335032,0.499035,0.000275867
4035,0.315237,0.475602,0.000264653
4036,0.321835,0.488524,0.000393478
4037,0.321835,0.488524,0.000393478
4038,0.321835,0.488524,0.000393478
4039,0.32771,0.497331,0.000314517
4040,0.319491,0.48221,0.000343079
4041,0.333843,0.495623,0.00019591
4042,0.333843,0.495623,0.00019591
4043,0.328517,0.481155,-0.00022948
4044,0.32808,0.469515,0.000363296
4045,0.32808,0.469515,0.000363296
4046,0.33578,0.47533,0.000147214
4047,0.33578,0.47533,0.000147214
4048,0.33578,0.47533,0.000147214
4049,0.348855,0.489963,-0.000248918
4050,0.359147,0.49273,0.000145231
4051,0.359147,0.49273,0.000145231
4052,0.362109,0.501454,0.000256902
4053,0.362109,0.501454,0.000256902
4054,0.356585,0.491721,0.000220921
4055,0.362046,0.508704,-0.000199227
4056,0.362046,0.508704,-0.000199227
4057,0.339808,0.481066,0.000198856
4058,0.346127,0.477923,-1.2877e-05
4059,0.326689,0.458921,-4.45182e-05
4060,0.334356,0.470047,-9.07122e-05
4061,0.319746,0.456484,0.000144158
4062,0.30814,0.442097,0.000256833
4063,0.30814,0.442097,0.000256833
4064,0.31021,0.434386,-0.000147668
4065,0.304962,0.419474,-0.000351408
4066,0.304962,0.419474,-0.000351408
4067,0.304962,0.419474,-0.000351408
4068,0.304304,0.428901,-0.000283776
4069,0.304304,0.428901,-0.000283776
4070,0.303207,0.41046,-0.00036216
4071,0.303207,0.41046,-0.00036216
4072,0.303207,0.41046,-0.00036216
4073,0.317507,0.428673,-0.000169548
4074,0.315285,0.422288,-9.47146e-05
4075,0.315285,0.422288,-9.47146e-05
4076,0.31301,0.443454,-9.53377e-05
4077,0.31301,0.443454,-9.53377e-05
4078,0.328444,0.458247,-0.000493946
4079,0.330064,0.452911,-0.000124598
4080,0.335814,0.479772,-2.52507e-05
4081,0.320678,0.463946,-0.000119452
4082,0.318187,0.460942,-0.00024666
4083,0.32351,0.46954,-0.000134076
4084,0.319909,0.462272,0.000336219
4085,0.335672,0.482789,-6.00601e-05
4086,0.31771,0.471668,-5.58526e-05
4087,0.31771,0.471668,-5.58526e-05
4088,0.31771,0.471668,-5.58526e-05
4089,0.31771,0.471668,-5.58526e-05
4090,0.335846,0.488446,0.000166147
4091,0.335846,0.488446,0.000166147
4092,0.34608,0.505777,7.94795e-06
4093,0.325778,0.482823,2.91039e-05
4094,0.330168,0.486637,0.00021656
4095,0.342328,0.502736,-0.000145945
4096,0.342328,0.502736,-0.000145945
4097,0.342328,0.502736,-0.000145945
4098,0.339543,0.495191,0.000430672
4099,0.336753,0.4915,8.78054e-05
4100,0.348988,0.504581,-6.70115e-06
4101,0.34035,0.493012,-0.000256175
4102,0.34035,0.493012,-0.000256175
4103,0.332428,0.482216,-0.000366775
4104,0.340613,0.494718,-0.000168737
4105,0.340613,0.494718,-0.000168737
4106,0.340613,0.494718,-0.000168737
4107,0.340613,0.494718,-0.000168737
4108,0.340613,0.494718,-0.000168737
4109,0.340613,0.494718,-0.000168737
4110,0.339458,0.494594,-9.35372e-06
4111,0.34348,0.49637,-0.000179583
4112,0.342146,0.495607,-6.92398e-05
4113,0.33592,0.485219,-0.000136357
4114,0.33592,0.485219,-0.000136357
4115,0.33592,0.485219,-0.000136357
4116,0.33592,0.485219,-0.000136357
4117,0.342075,0.504632,-0.000216615
4118,0.342075,0.504632,-0.000216615
4119,0.349228,0.510656,0.000164925
4120,0.349228,0.510656,0.000164925
4121,0.331956,0.483115,4.69314e-05
4122,0.338407,0.502747,-1.4229e-05
4123,0.320736,0.4793,-3.02711e-06
4124,0.34252,0.508445,-0.000143736
4125,0.337609,0.492093,-2.13321e-05
4126,0.336393,0.482689,-0.000333417
4127,0.321517,0.477919,-0.000392437
4128,0.308488,0.46323,-0.000348132
4129,0.311992,0.464488,-2.57948e-05
4130,0.311992,0.464488,-2.57948e-05
4131,0.324511,0.479363,0.000457391
4132,0.324511,0.479363,0.000457391
4133,0.322531,0.468453,-0.000262532
4134,0.322531,0.468453,-0.000262532
4135,0.322531,0.468453,-0.000262532
4136,0.322975,0.464903,-6.32014e-05
4137,0.321841,0.473596,5.97578e-05
4138,0.315326,0.457993,-5.95248e-05
4139,0.325598,0.473689,-3.13287e-06
4140,0.327627,0.475726,-9.48465e-05
4141,0.333167,0.479879,-8.67902e-05
4142,0.333167,0.479879,-8.67902e-05
4143,0.333167,0.479879,-8.67902e-05
4144,0.333167,0.479879,-8.67902e-05
4145,0.346951,0.500022,-0.000209744
4146,0.348614,0.505773,-0.000153713
4147,0.348614,0.505773,-0.000153713
4148,0.354533,0.508894,3.68481e-05
4149,0.354533,0.508894,3.68481e-05
4150,0.354533,0.508894,3.68481e-05
4151,0.342593,0.492044,0.000126356
4152,0.333811,0.491715,-0.000447888
4153,0.330839,0.489695,0.000269469
4154,0.332189,0.488337,0.000243358
4155,0.345533,0.512846,-0.000310357
4156,0.338675,0.510946,-0.000155468
4157,0.343023,0.512713,-0.000268834
4158,0.354676,0.526739,3.6646e-06
4159,0.354676,0.526739,3.6646e-06
4160,0.368977,0.538252,-6.32929e-05
4161,0.377482,0.542919,-7.95722e-05
4162,0.365549,0.532197,-0.000197115
4163,0.358452,0.524176,0.000287217
4164,0.357389,0.518632,9.96122e-05
4165,0.357389,0.518632,9.96122e-05
4166,0.383276,0.542383,0.000309216
4167,0.383276,0.542383,0.000309216
4168,0.360445,0.508836,0.000404865
4169,0.363284,0.518679,8.42741e-05
4170,0.368385,0.527213,2.12136e-05
4171,0.368385,0.527213,2.12137e-05
4172,0.373071,0.52022,-6.24525e-05
4173,0.372636,0.526624,-0.000277064
4174,0.366107,0.522327,-0.000165948
4175,0.372804,0.533469,-0.000108644
4176,0.372804,0.533469,-0.000108644
4177,0.373744,0.53419,-0.000332219
4178,0.3634,0.52835,0.000175937
4179,0.3634,0.52835,0.000175937
4180,0.355712,0.517659,-5.79497e-05
4181,0.363013,0.530288,0.000248906
4182,0.348988,0.515637,0.000161579
4183,0.352414,0.517149,-8.79852e-05
4184,0.359854,0.519816,0.000274937
4185,0.346499,0.503002,0.000640594
4186,0.346499,0.503002,0.000640594
4187,0.345948,0.502378,0.000275638
4188,0.345948,0.502378,0.000275638
4189,0.322745,0.476293,0.000336332
4190,0.326046,0.482321,-4.03818e-05
4191,0.326046,0.482321,-4.03818e-05
4192,0.324529,0.483777,1.16243e-05
4193,0.314003,0.46664,-9.23137e-05
4194,0.314003,0.46664,-9.23137e-05
4195,0.314003,0.46664,-9.23137e-05
4196,0.314003,0.46664,-9.23137e-05
4197,0.31926,0.471166,7.5393e-05
4198,0.31926,0.471166,7.5393e-05
4199,0.31926,0.471166,7.5393e-05
4200,0.321643,0.47458,-4.18362e-06
4201,0.321643,0.47458,-4.18369e-06
4202,0.322375,0.476253,0.00011494
4203,0.319188,0.473229,-0.00019831
4204,0.319188,0.473229,-0.00019831
4205,0.322887,0.48037,-0.000248679
4206,0.325483,0.479849,-0.000331308
4207,0.327299,0.480804,-6.29931e-05
4208,0.33932,0.496816,-8.22523e-05
4209,0.33932,0.496816,-8.22523e-05
4210,0.340737,0.496089,-0.000327596
4211,0.339909,0.490821,5.84322e-05
4212,0.339909,0.490821,5.84322e-05
4213,0.351325,0.499407,8.60943e-05
4214,0.352665,0.504375,-0.000127375
4215,0.344354,0.493589,0.000418885
4216,0.330697,0.491341,-9.72058e-05
4217,0.339534,0.502498,-8.26423e-05
4218,0.339534,0.502498,-8.26423e-05
4219,0.339534,0.502498,-8.26423e-05
4220,0.337505,0.506589,-0.000135699
4221,0.34642,0.515936,0.000313923
4222,0.355781,0.527292,2.06307e-05
4223,0.355781,0.527292,2.06307e-05
4224,0.354806,0.52911,0.000320882
4225,0.350169,0.522014,0.000105821
4226,0.358881,0.536466,0.000225059
4227,0.358881,0.536466,0.000225059
4228,0.359001,0.528091,0.00013916
4229,0.36909,0.541683,-0.000166732
4230,0.375501,0.54442,-2.13399e-05
4231,0.375501,0.54442,-2.13399e-05
4232,0.35294,0.525706,-0.000104063
4233,0.35294,0.525706,-0.000104063
4234,0.35294,0.525706,-0.000104063
4235,0.349391,0.519486,-8.68211e-05
4236,0.33651,0.501314,-0.000172728
4237,0.33651,0.501314,-0.000172728
4238,0.342903,0.510748,-0.000315787
4239,0.338527,0.512554,-0.000388762
4240,0.330619,0.500134,-0.000315964
4241,0.330619,0.500134,-0.000315964
4242,0.334929,0.502604,0.000345837
4243,0.334929,0.502604,0.000345837
4244,0.339388,0.506018,2.31198e-05
4245,0.339102,0.493919,-0.000134668
4246,0.341223,0.503999,-0.000184974
4247,0.341223,0.503999,-0.000184974
4248,0.341223,0.503999,-0.000184974
4249,0.348108,0.514137,-3.49813e-05
4250,0.344695,0.516518,-0.000224418
4251,0.344695,0.516518,-0.000224418
4252,0.344695,0.516518,-0.000224418
4253,0.356234,0.519854,4.31562e-05
4254,0.356234,0.519854,4.31562e-05
4255,0.347246,0.50682,0.000122212
4256,0.358751,0.517794,-3.37572e-05
4257,0.364842,0.52723,4.55573e-05
4258,0.374822,0.539127,0.000261934
4259,0.374822,0.539127,0.000261934
4260,0.37917,0.547919,-0.000219639
4261,0.375772,0.54801,0.000150416
4262,0.383471,0.554274,0.000241487
4263,0.391924,0.553441,-2.31552e-05
4264,0.391924,0.553441,-2.31552e-05
4265,0.38991,0.562595,7.73297e-05
4266,0.38991,0.562595,7.73297e-05
4267,0.38991,0.562595,7.73297e-05
4268,0.38991,0.562595,7.73297e-05
4269,0.380355,0.545083,0.000420919
4270,0.380355,0.545083,0.000420919
4271,0.375329,0.545462,2.73238e-05
4272,0.36946,0.541339,-0.000198781
4273,0.36201,0.532314,1.56309e-05
4274,0.355269,0.521701,0.000181724
4275,0.37856,0.546937,-0.000196388
4276,0.37856,0.546937,-0.000196388
4277,0.378204,0.548199,-0.000332175
4278,0.378204,0.548199,-0.000332175
4279,0.376414,0.545536,-0.000568179
4280,0.376414,0.545536,-0.000568179
4281,0.376414,0.545536,-0.000568179
4282,0.380048,0.536496,2.7756e-05
4283,0.377017,0.539971,-7.8818e-05
4284,0.377017,0.539971,-7.8818e-05
4285,0.38003,0.541542,-1.73871e-05
4286,0.381367,0.541242,-6.35793e-05
4287,0.365265,0.529972,-8.27371e-05
4288,0.365265,0.529972,-8.27371e-05
4289,0.363585,0.535957,0.000131999
4290,0.363585,0.535957,0.000131999
4291,0.363585,0.535957,0.000131999
4292,0.363585,0.535957,0.000131999
4293,0.363585,0.535957,0.000131999
4294,0.353048,0.522666,-0.000347631
4295,0.353048,0.522666,-0.000347631
4296,0.350781,0.521965,3.00909e-05
4297,0.364383,0.525117,-7.0961e-05
4298,0.366695,0.521785,-6.85077e-05
4299,0.366903,0.522656,-9.0972e-05
4300,0.369174,0.528584,0.00010054
4301,0.369174,0.528584,0.00010054
4302,0.377929,0.540403,0.000109035
4303,0.377929,0.540403,0.000109035
4304,0.377929,0.540403,0.000109035
4305,0.377929,0.540403,0.000109035
4306,0.385701,0.548302,-2.4478e-05
4307,0.375818,0.539156,-7.45151e-06
4308,0.375818,0.539156,-7.45151e-06
4309,0.374472,0.543393,7.85947e-05
4310,0.370751,0.540434,6.17193e-05
4311,0.367402,0.53526,4.5775e-05
4312,0.367402,0.53526,4.5775e-05
4313,0.364117,0.534082,0.00029239
4314,0.383728,0.552863,-4.22566e-05
4315,0.383728,0.552863,-4.22566e-05
4316,0.367038,0.533457,-6.81911e-05
4317,0.367038,0.533457,-6.81911e-05
4318,0.367038,0.533457,-6.81911e-05
4319,0.367038,0.533457,-6.81911e-05
4320,0.367038,0.533457,-6.81911e-05
4321,0.367038,0.533457,-6.81909e-05
4322,0.358417,0.52874,-0.000207033
4323,0.358417,0.52874,-0.000207033
4324,0.358417,0.52874,-0.000207033
4325,0.358593,0.534338,7.53379e-05
4326,0.359584,0.538584,-0.000177702
4327,0.359584,0.538584,-0.000177702
4328,0.359584,0.538584,-0.000177702
4329,0.360854,0.536523,-0.000113148
4330,0.36773,0.542563,-0.000306647
4331,0.373175,0.547273,9.39941e-05
4332,0.365247,0.537335,0.000315925
4333,0.365247,0.537335,0.000315925
4334,0.375073,0.549492,3.45344e-05
4335,0.379709,0.555001,-8.17535e-05
4336,0.373066,0.540133,6.60594e-05
4337,0.373066,0.540133,6.60594e-05
4338,0.373066,0.540133,6.60594e-05
4339,0.377812,0.545114,2.60584e-07
4340,0.377812,0.545114,2.60584e-07
4341,0.392008,0.558309,-0.000173813
4342,0.392008,0.558309,-0.000173813
4343,0.392008,0.558309,-0.000173813
4344,0.368186,0.523155,-0.000482584
4345,0.380954,0.547262,4.78594e-05
4346,0.380954,0.547262,4.78594e-05
4347,0.380954,0.547262,4.78594e-05
4348,0.371629,0.540235,0.000250132
4349,0.371629,0.540235,0.000250132
4350,0.372512,0.536012,-5.11986e-05
4351,0.3568,0.526456,-4.54126e-05
4352,0.3568,0.526456,-4.54126e-05
4353,0.36364,0.539625,-0.000137728
4354,0.353345,0.525794,-0.000300892
4355,0.353345,0.525794,-0.000300892
4356,0.372283,0.548103,-0.000166479
4357,0.372283,0.548103,-0.000166479
4358,0.372283,0.548103,-0.000166479
4359,0.372283,0.548103,-0.000166479
4360,0.372283,0.548103,-0.000166479
4361,0.357186,0.534841,1.25566e-05
4362,0.356035,0.524871,-0.000208752
4363,0.368389,0.543488,0.000170184
4364,0.368389,0.543488,0.000170184
4365,0.368389,0.543488,0.000170184
4366,0.373481,0.546054,-0.000143712
4367,0.373481,0.546054,-0.000143712
4368,0.373481,0.546054,-0.000143712
4369,0.382899,0.551696,0.00012124
4370,0.370848,0.541526,4.62685e-05
4371,0.361297,0.532756,3.8305e-05
4372,0.368926,0.541765,0.000150786
4373,0.368926,0.541765,0.000150786
4374,0.368926,0.541765,0.000150786
4375,0.36753,0.537151,5.60226e-05
4376,0.354294,0.530416,-8.54128e-06
4377,0.366761,0.543745,6.93842e-05
4378,0.360758,0.536892,0.000164495
4379,0.360758,0.536892,0.000164495
4380,0.371126,0.544937,0.000256636
4381,0.371126,0.544937,0.000256636
4382,0.376169,0.549758,-0.000119769
4383,0.381235,0.553099,-5.6943e-05
4384,0.38017,0.550606,-0.000137141
4385,0.366349,0.531889,8.58748e-05
4386,0.366349,0.531889,8.58748e-05
4387,0.369414,0.536425,6.3829e-06
4388,0.379482,0.54996,0.000166511
4389,0.361041,0.52299,0.000413643
4390,0.372807,0.541824,-0.000100517
4391,0.372807,0.541824,-0.000100517
4392,0.372807,0.541824,-0.000100517
4393,0.372807,0.541824,-0.000100517
4394,0.363779,0.528325,-2.12403e-05
4395,0.363779,0.528325,-2.12403e-05
4396,0.363779,0.528325,-2.12403e-05
4397,0.363779,0.528325,-2.12403e-05
4398,0.363779,0.528325,-2.12403e-05
4399,0.368513,0.532958,-0.000210206
4400,0.370315,0.536669,-0.000114778
4401,0.374875,0.545266,0.000102877
4402,0.380857,0.550192,-2.29041e-05
4403,0.380857,0.550192,-2.29041e-05
4404,0.380857,0.550192,-2.29041e-05
4405,0.380857,0.550192,-2.29041e-05
4406,0.38877,0.556801,-0.00012444
4407,0.372118,0.542569,-3.975e-05
4408,0.363965,0.534312,0.000230601
4409,0.344349,0.509913,0.000255042
4410,0.339475,0.511948,-7.88183e-05
4411,0.337879,0.49965,6.23244e-05
4412,0.343047,0.509051,9.5625e-05
4413,0.343587,0.509847,3.93898e-05
4414,0.349096,0.517326,-0.000126093
4415,0.349235,0.515932,0.000142043
4416,0.349235,0.515932,0.000142043
4417,0.349235,0.515932,0.000142043
4418,0.349235,0.515932,0.000142043
4419,0.360539,0.526537,0.000321338
4420,0.360539,0.526537,0.000321338
4421,0.330996,0.494308,0.000146878
4422,0.355868,0.526159,-0.00013409
4423,0.355868,0.526159,-0.00013409
4424,0.35436,0.525082,0.000280082
4425,0.355569,0.529214,-0.00012551
4426,0.330482,0.495064,-0.000114098
4427,0.339902,0.504634,0.000136552
4428,0.338382,0.501382,0.000373283
4429,0.338382,0.501382,0.000373283
4430,0.340216,0.510368,0.000164482
4431,0.340216,0.510368,0.000164482
4432,0.340216,0.510368,0.000164482
4433,0.340216,0.510368,0.000164482
4434,0.340216,0.510368,0.000164482
4435,0.338338,0.511938,-0.000119404
4436,0.338338,0.511938,-0.000119404
4437,0.351734,0.522251,-0.000120984
4438,0.361451,0.529686,5.17674e-05
4439,0.361451,0.529686,5.17674e-05
4440,0.362018,0.532819,1.35616e-05
4441,0.360631,0.528646,-0.000114597
4442,0.349014,0.519886,0.000135643
4443,0.343087,0.502761,7.44889e-05
4444,0.34939,0.518727,-1.76539e-05
4445,0.342992,0.508632,-3.51621e-06
4446,0.345023,0.517264,8.08816e-05
4447,0.347068,0.517167,0.000352371
4448,0.34956,0.517943,5.6161e-05
4449,0.362875,0.527229,0.0002384
4450,0.369453,0.534357,0.000305913
4451,0.383486,0.556321,0.000325568
4452,0.383486,0.556321,0.000325568
4453,0.383486,0.556321,0.000325568
4454,0.383486,0.556321,0.000325568
4455,0.373804,0.538193,-0.000216959
4456,0.377926,0.549898,0.000268417
4457,0.387496,0.562336,-0.00014958
4458,0.387496,0.562336,-0.00014958
4459,0.387496,0.562336,-0.00014958
4460,0.390164,0.562296,0.000239015
4461,0.387782,0.562761,-8.15503e-05
4462,0.387782,0.562761,-8.15503e-05
4463,0.374179,0.548936,-0.000259214
4464,0.371024,0.543613,2.03748e-05
4465,0.371024,0.543613,2.03748e-05
4466,0.3642,0.532089,0.000216092
4467,0.367639,0.539724,8.88647e-06
4468,0.380724,0.549095,6.46926e-05
4469,0.382005,0.551257,7.35828e-05
4470,0.377577,0.540063,0.000141252
4471,0.377577,0.540063,0.000141252
4472,0.37732,0.540748,-0.000169223
4473,0.363291,0.528393,-0.000211171
4474,0.369437,0.529612,-0.000304688
4475,0.371732,0.529155,0.000192319
4476,0.360568,0.516325,-0.000147775
4477,0.373635,0.528825,9.61241e-05
4478,0.374401,0.534225,0.000335732
4479,0.368478,0.53171,0.000209945
4480,0.356676,0.516693,-0.000176776
4481,0.351744,0.515672,-2.01852e-05
4482,0.351744,0.515672,-2.01852e-05
4483,0.351744,0.515672,-2.01852e-05
4484,0.344181,0.513615,0.000120692
4485,0.355773,0.522845,-0.000207238
4486,0.358491,0.52239,-0.000244772
4487,0.358861,0.52188,-2.46364e-05
4488,0.358861,0.52188,-2.46364e-05
4489,0.345814,0.509981,-0.000152844
4490,0.344955,0.5086,-0.00014359
4491,0.344955,0.5086,-0.00014359
4492,0.348219,0.506596,-0.000104658
4493,0.345622,0.504852,0.000246386
4494,0.342994,0.509752,-2.14561e-05
4495,0.342994,0.509752,-2.14561e-05
4496,0.347807,0.514106,-0.000167243
4497,0.355159,0.515016,-0.000184636
4498,0.345308,0.499373,-0.000206015
4499,0.354767,0.511097,-8.2561e-05
4500,0.362846,0.518019,0.000146795
4501,0.35334,0.503411,-2.21095e-05
4502,0.347456,0.504444,3.34096e-05
4503,0.350903,0.510318,-7.93607e-05
4504,0.347871,0.494957,-9.08502e-05
4505,0.343263,0.500385,0.000102194
4506,0.359474,0.521277,6.45211e-06
4507,0.359474,0.521277,6.45211e-06
4508,0.350557,0.503236,0.000277829
4509,0.337834,0.496847,0.000147542
4510,0.344008,0.496786,0.000222979
4511,0.332793,0.488135,7.10192e-05
4512,0.355332,0.515151,0.000147939
4513,0.354785,0.518321,4.82297e-05
4514,0.352641,0.509583,-0.0001147
4515,0.352641,0.509583,-0.0001147
4516,0.347828,0.500256,-0.000170258
4517,0.347828,0.500256,-0.000170258
4518,0.33783,0.479691,0.000205259
4519,0.341648,0.48997,9.52108e-05
4520,0.341648,0.48997,9.52108e-05
4521,0.341756,0.490924,-0.000143602
4522,0.334554,0.491828,5.37056e-06
4523,0.334554,0.491828,5.37056e-06
4524,0.319962,0.470859,0.000239755
4525,0.324727,0.477473,0.000411829
4526,0.324727,0.477473,0.000411829
4527,0.331278,0.485467,-7.41078e-05
4528,0.329556,0.489631,-4.97014e-06
4529,0.314469,0.462978,-0.000257635
4530,0.333766,0.493135,0.000130967
4531,0.329373,0.487164,0.000117111
4532,0.318484,0.47053,-0.000345185
4533,0.32251,0.480967,-5.8686e-05
4534,0.32251,0.480967,-5.8686e-05
4535,0.335287,0.485925,-0.000307256
4536,0.335287,0.485925,-0.000307256
4537,0.355092,0.512861,-0.00013499
4538,0.355092,0.512861,-0.00013499
4539,0.355092,0.512861,-0.00013499
4540,0.355092,0.512861,-0.00013499
4541,0.350953,0.511953,-2.79365e-05
4542,0.351058,0.520062,-0.000273031
4543,0.351058,0.520062,-0.000273031
4544,0.348291,0.513567,3.70205e-05
4545,0.337305,0.502267,0.00017133
4546,0.337305,0.502267,0.00017133
4547,0.331435,0.488646,4.18574e-05
4548,0.33909,0.498811,0.00023567
4549,0.34291,0.508126,0.000307214
4550,0.34291,0.508126,0.000307214
4551,0.34291,0.508126,0.000307214
4552,0.355736,0.518463,-0.000164581
4553,0.350905,0.520144,0.0003244
4554,0.350905,0.520144,0.0003244
4555,0.349033,0.519384,0.000228968
4556,0.351431,0.511125,0.000341916
4557,0.352377,0.520279,0.000110987
4558,0.353347,0.513076,0.000212817
4559,0.353347,0.513076,0.000212817
4560,0.347855,0.512897,4.62273e-05
4561,0.3525,0.522505,0.000159693
4562,0.3525,0.522505,0.000159693
4563,0.358729,0.522208,9.3161e-05
4564,0.357567,0.524784,0.000247648
4565,0.345914,0.510034,0.000289851
4566,0.345914,0.510034,0.000289851
4567,0.360329,0.535966,0.000428795
4568,0.360329,0.535966,0.000428795
4569,0.360329,0.535966,0.000428795
4570,0.35194,0.521901,0.000150416
4571,0.357865,0.52632,0.000142205
4572,0.35632,0.521583,0.000285312
4573,0.361448,0.528309,0.000198571
4574,0.349594,0.511752,-0.000241173
4575,0.359102,0.522672,0.00027494
4576,0.359102,0.522672,0.00027494
4577,0.345893,0.511816,-0.000215734
4578,0.345772,0.507686,0.000229004
4579,0.345772,0.507686,0.000229004
4580,0.345772,0.507686,0.000229004
4581,0.345772,0.507686,0.000229004
4582,0.354356,0.52061,0.000132905
4583,0.335748,0.498918,0.000296712
4584,0.329328,0.487543,0.000353546
4585,0.329328,0.487543,0.000353546
4586,0.334215,0.495373,-0.000174493
4587,0.334215,0.495373,-0.000174493
4588,0.329201,0.472256,-7.18043e-05
4589,0.332274,0.481818,-8.48559e-05
4590,0.330638,0.474071,-3.4311e-05
4591,0.332532,0.481507,1.26235e-05
4592,0.332532,0.481507,1.26235e-05
4593,0.338733,0.491031,0.000239501
4594,0.325427,0.476782,-9.04905e-05
4595,0.325427,0.476782,-9.04905e-05
4596,0.325427,0.476782,-9.04905e-05
4597,0.325427,0.476782,-9.04905e-05
4598,0.325427,0.476782,-9.04905e-05
4599,0.325427,0.476782,-9.04905e-05
4600,0.33009,0.470425,-0.000304996
4601,0.334034,0.48228,7.19797e-05
4602,0.334034,0.48228,7.19797e-05
