MDTU,min_min,min_max,max_min,max_max5
4109,-0.602571,-0.11931,0.0938584,0.34954
4110,-0.636846,-0.116208,0.0931701,0.355132
4111,-0.596818,-0.109988,0.102776,0.368652
4112,-0.63619,-0.130145,0.10386,0.348807
4113,-0.63232,-0.108343,0.0836572,0.340629
4114,-0.63232,-0.108343,0.0836572,0.340629
4115,-0.63232,-0.108343,0.0836572,0.340629
4116,-0.63232,-0.108343,0.0836572,0.340629
4117,-0.603286,-0.112968,0.0830741,0.342516
4118,-0.603286,-0.112968,0.0830741,0.342516
4119,-0.642302,-0.130441,0.080673,0.370941
4120,-0.642302,-0.130441,0.080673,0.370941
4121,-0.61183,-0.118406,0.099124,0.350267
4122,-0.596536,-0.133311,0.0991067,0.337725
4123,-0.587851,-0.119564,0.100372,0.34727
4124,-0.609044,-0.12339,0.0904267,0.355044
4125,-0.613077,-0.105651,0.0920637,0.363283
4126,-0.611804,-0.122903,0.0964197,0.347128
4127,-0.649317,-0.119762,0.0956596,0.351027
4128,-0.648308,-0.125818,0.105119,0.359562
4129,-0.642559,-0.116333,0.0955689,0.360092
4130,-0.642559,-0.116333,0.0955689,0.360092
4131,-0.644451,-0.103834,0.081116,0.359337
4132,-0.644451,-0.103834,0.081116,0.359337
4133,-0.610426,-0.119978,0.0910014,0.350805
4134,-0.610426,-0.119978,0.0910014,0.350805
4135,-0.610426,-0.119978,0.0910014,0.350805
4136,-0.680821,-0.12886,0.0965274,0.355201
4137,-0.614259,-0.112823,0.0914909,0.349335
4138,-0.641143,-0.114281,0.100149,0.350301
4139,-0.629092,-0.11764,0.100413,0.354023
4140,-0.621722,-0.120249,0.0857971,0.348825
4141,-0.642371,-0.11856,0.0862733,0.345628
4142,-0.642371,-0.11856,0.0862733,0.345628
4143,-0.642371,-0.11856,0.0862733,0.345628
4144,-0.642371,-0.11856,0.0862733,0.345628
4145,-0.622851,-0.124747,0.0734083,0.354611
4146,-0.670514,-0.12616,0.0866443,0.340977
4147,-0.670514,-0.12616,0.0866443,0.340977
4148,-0.702245,-0.121815,0.0805359,0.343008
4149,-0.702245,-0.121815,0.0805359,0.343008
4150,-0.702245,-0.121815,0.0805359,0.343008
4151,-0.613485,-0.0907791,0.0794613,0.366538
4152,-0.61571,-0.129269,0.09191,0.346345
4153,-0.705714,-0.139248,0.0854855,0.354
4154,-0.639035,-0.119736,0.0927302,0.341876
4155,-0.61186,-0.124195,0.0891569,0.359317
4156,-0.638053,-0.137489,0.111789,0.373627
4157,-0.644021,-0.124905,0.0872439,0.354744
4158,-0.610073,-0.132362,0.0943502,0.342671
4159,-0.610073,-0.132362,0.0943502,0.342671
4160,-0.58824,-0.133828,0.0941123,0.342709
4161,-0.648053,-0.135785,0.0959707,0.344819
4162,-0.626081,-0.120235,0.0885304,0.341377
4163,-0.683042,-0.107692,0.104986,0.359394
4164,-0.601855,-0.114709,0.0965929,0.354842
4165,-0.601855,-0.114709,0.0965929,0.354842
4166,-0.615804,-0.103338,0.0611589,0.339324
4167,-0.615804,-0.103338,0.0611589,0.339324
4168,-0.657276,-0.134955,0.0866496,0.351016
4169,-0.629664,-0.113956,0.0854932,0.352879
4170,-0.59473,-0.130166,0.0960242,0.385976
4171,-0.59473,-0.130166,0.0960242,0.385977
4172,-0.623604,-0.119848,0.0883463,0.349375
4173,-0.672307,-0.110171,0.0629464,0.355089
4174,-0.667797,-0.133037,0.085357,0.357191
4175,-0.644839,-0.109768,0.0724253,0.336372
4176,-0.644839,-0.109768,0.0724253,0.336372
4177,-0.620291,-0.130019,0.0925468,0.341582
4178,-0.657688,-0.127641,0.0845291,0.359308
4179,-0.657688,-0.127641,0.0845291,0.359308
4180,-0.61465,-0.133423,0.0801925,0.345688
4181,-0.638584,-0.119743,0.0846827,0.350615
4182,-0.630857,-0.122701,0.10118,0.348706
4183,-0.681481,-0.100014,0.104453,0.346908
4184,-0.640772,-0.109816,0.0968785,0.366324
4185,-0.660017,-0.138498,0.0767545,0.347405
4186,-0.660017,-0.138498,0.0767545,0.347405
4187,-0.617537,-0.128265,0.0746073,0.339802
4188,-0.617537,-0.128265,0.0746073,0.339802
4189,-0.598961,-0.127764,0.0813007,0.347411
4190,-0.621949,-0.131548,0.0871098,0.339823
4191,-0.621949,-0.131548,0.0871097,0.339823
4192,-0.603766,-0.128739,0.0944297,0.338746
4193,-0.609566,-0.112908,0.0936978,0.356452
4194,-0.609566,-0.112908,0.0936978,0.356452
4195,-0.609566,-0.112908,0.0936978,0.356452
4196,-0.609566,-0.112908,0.0936978,0.356452
4197,-0.635034,-0.11611,0.0920422,0.347314
4198,-0.635034,-0.11611,0.0920422,0.347314
4199,-0.635034,-0.11611,0.0920422,0.347314
4200,-0.631477,-0.116342,0.10131,0.348942
4201,-0.631477,-0.116342,0.10131,0.348942
4202,-0.621455,-0.11928,0.105877,0.356056
4203,-0.61619,-0.0995883,0.0781639,0.352288
4204,-0.61619,-0.0995883,0.0781639,0.352288
4205,-0.635186,-0.111027,0.0973228,0.351303
4206,-0.60371,-0.0888713,0.0901677,0.338832
4207,-0.619307,-0.123714,0.10223,0.343303
4208,-0.652039,-0.115191,0.0988162,0.344347
4209,-0.652039,-0.115191,0.0988162,0.344347
4210,-0.616862,-0.107963,0.0998149,0.362222
4211,-0.59398,-0.0984541,0.0781352,0.35796
4212,-0.59398,-0.0984541,0.0781352,0.35796
4213,-0.651098,-0.106771,0.0910948,0.350785
4214,-0.650706,-0.111729,0.0807969,0.351751
4215,-0.640261,-0.124412,0.0820742,0.359297
4216,-0.695685,-0.128105,0.0931238,0.34027
4217,-0.704693,-0.0998417,0.0852596,0.334311
4218,-0.704693,-0.0998417,0.0852596,0.334311
4219,-0.704693,-0.0998417,0.0852596,0.334311
4220,-0.677611,-0.11948,0.103661,0.363278
4221,-0.652084,-0.0998842,0.0986818,0.345274
4222,-0.613161,-0.111524,0.0912439,0.359794
4223,-0.613161,-0.111524,0.0912439,0.359794
4224,-0.585807,-0.12511,0.0875246,0.351414
4225,-0.625038,-0.133926,0.0857978,0.342824
4226,-0.684474,-0.138363,0.0741045,0.334418
4227,-0.684474,-0.138363,0.0741045,0.334418
4228,-0.621044,-0.107011,0.088274,0.331311
4229,-0.609856,-0.126407,0.0636769,0.333247
4230,-0.612805,-0.113182,0.0725603,0.341943
4231,-0.612805,-0.113182,0.0725603,0.341943
4232,-0.643794,-0.130889,0.0838268,0.353086
4233,-0.643794,-0.130889,0.0838268,0.353086
4234,-0.643794,-0.130889,0.0838268,0.353086
4235,-0.631388,-0.123476,0.0690868,0.345981
4236,-0.63197,-0.131097,0.0888881,0.34027
4237,-0.63197,-0.131097,0.0888881,0.34027
4238,-0.667759,-0.138497,0.0982939,0.344642
4239,-0.615781,-0.14444,0.103762,0.355279
4240,-0.621197,-0.13003,0.10497,0.357251
4241,-0.621197,-0.13003,0.10497,0.357251
4242,-0.621628,-0.133501,0.106207,0.344164
4243,-0.621628,-0.133501,0.106207,0.344164
4244,-0.641681,-0.12051,0.103183,0.339755
4245,-0.608109,-0.111172,0.0993615,0.355632
4246,-0.612123,-0.137892,0.0903813,0.353036
4247,-0.612123,-0.137892,0.0903813,0.353036
4248,-0.612123,-0.137892,0.0903813,0.353036
4249,-0.625368,-0.121068,0.0990909,0.356922
4250,-0.607883,-0.131937,0.0880593,0.351875
4251,-0.607883,-0.131937,0.0880593,0.351875
4252,-0.607883,-0.131937,0.0880593,0.351875
4253,-0.633697,-0.129912,0.094095,0.341644
4254,-0.633697,-0.129912,0.094095,0.341644
4255,-0.686371,-0.122009,0.108316,0.358507
4256,-0.681201,-0.12853,0.102616,0.346025
4257,-0.618047,-0.130918,0.0925064,0.35602
4258,-0.667248,-0.134293,0.0827401,0.361156
4259,-0.667248,-0.134293,0.0827401,0.361156
4260,-0.650091,-0.117262,0.0936895,0.346917
4261,-0.646776,-0.0978167,0.0777602,0.350837
4262,-0.634711,-0.13111,0.0849469,0.36196
4263,-0.707018,-0.125017,0.0800313,0.365241
4264,-0.707018,-0.125017,0.0800313,0.365241
4265,-0.604374,-0.114003,0.0935525,0.342829
4266,-0.604374,-0.114003,0.0935525,0.342829
4267,-0.604374,-0.114003,0.0935525,0.342829
4268,-0.604374,-0.114003,0.0935525,0.342829
4269,-0.677462,-0.118124,0.0940297,0.363399
4270,-0.677462,-0.118124,0.0940297,0.363399
4271,-0.721372,-0.138187,0.0890201,0.34438
4272,-0.600244,-0.114571,0.101596,0.344178
4273,-0.60406,-0.134361,0.0994445,0.340449
4274,-0.641661,-0.129225,0.101375,0.341997
4275,-0.622142,-0.122923,0.0872132,0.353801
4276,-0.622142,-0.122923,0.0872132,0.353801
4277,-0.638956,-0.126365,0.0991297,0.362325
4278,-0.638956,-0.126365,0.0991297,0.362325
4279,-0.627966,-0.105966,0.0950863,0.340379
4280,-0.627966,-0.105966,0.0950863,0.340379
4281,-0.627966,-0.105966,0.0950863,0.340379
4282,-0.625871,-0.12469,0.0858126,0.349526
4283,-0.673954,-0.117627,0.0961829,0.345629
4284,-0.673954,-0.117627,0.0961829,0.345629
4285,-0.701331,-0.106043,0.100153,0.347767
4286,-0.619686,-0.111659,0.095352,0.351168
4287,-0.682694,-0.133631,0.0923038,0.357368
4288,-0.682694,-0.133631,0.0923038,0.357368
4289,-0.624134,-0.107885,0.0769457,0.35973
4290,-0.624134,-0.107885,0.0769457,0.35973
4291,-0.624134,-0.107885,0.0769457,0.35973
4292,-0.624134,-0.107885,0.0769457,0.35973
4293,-0.624134,-0.107885,0.0769457,0.35973
4294,-0.643999,-0.104529,0.0823616,0.341286
4295,-0.643999,-0.104529,0.0823616,0.341286
4296,-0.63716,-0.111533,0.104015,0.355604
4297,-0.630004,-0.120048,0.0849608,0.361672
4298,-0.598944,-0.111082,0.0697986,0.337276
4299,-0.641756,-0.133623,0.0966478,0.345346
4300,-0.649617,-0.126047,0.0751199,0.339357
4301,-0.649617,-0.126047,0.0751199,0.339357
4302,-0.695833,-0.136437,0.0759998,0.34431
4303,-0.695833,-0.136437,0.0759998,0.34431
4304,-0.695833,-0.136437,0.0759998,0.34431
4305,-0.695833,-0.136437,0.0759998,0.34431
4306,-0.600941,-0.123429,0.0966195,0.358639
4307,-0.632006,-0.138224,0.0760735,0.346378
4308,-0.632006,-0.138224,0.0760735,0.346378
4309,-0.603016,-0.13024,0.070285,0.339787
4310,-0.73895,-0.130638,0.0761761,0.342157
4311,-0.664525,-0.113284,0.0884473,0.341608
4312,-0.664525,-0.113284,0.0884473,0.341608
4313,-0.673521,-0.130476,0.0816447,0.349669
4314,-0.606155,-0.124495,0.0921816,0.34599
4315,-0.606155,-0.124495,0.0921816,0.34599
4316,-0.602471,-0.101881,0.0897945,0.348973
4317,-0.602471,-0.101881,0.0897945,0.348973
4318,-0.602471,-0.101881,0.0897945,0.348973
4319,-0.602471,-0.101881,0.0897945,0.348973
4320,-0.602471,-0.101881,0.0897945,0.348973
4321,-0.602471,-0.101881,0.0897945,0.348973
4322,-0.624178,-0.117864,0.0971167,0.334243
4323,-0.624178,-0.117864,0.0971167,0.334243
4324,-0.624178,-0.117864,0.0971167,0.334243
4325,-0.622817,-0.112202,0.0909363,0.335274
4326,-0.6274,-0.142093,0.0793172,0.358631
4327,-0.6274,-0.142093,0.0793172,0.358631
4328,-0.6274,-0.142093,0.0793172,0.358631
4329,-0.630425,-0.105035,0.0999061,0.345885
4330,-0.639841,-0.139714,0.0810195,0.333305
4331,-0.652224,-0.119768,0.0718717,0.335639
4332,-0.645852,-0.123203,0.0849671,0.351851
4333,-0.645852,-0.123203,0.0849671,0.351851
4334,-0.619599,-0.113341,0.0985077,0.383296
4335,-0.66157,-0.151091,0.0897606,0.357091
4336,-0.695154,-0.136297,0.0897188,0.378361
4337,-0.695154,-0.136297,0.0897188,0.378361
4338,-0.695154,-0.136297,0.0897188,0.378361
4339,-0.613634,-0.123754,0.0918458,0.340638
4340,-0.613634,-0.123754,0.0918458,0.340638
4341,-0.624917,-0.107317,0.0713064,0.347609
4342,-0.624917,-0.107317,0.0713064,0.347609
4343,-0.624917,-0.107317,0.0713064,0.347609
4344,-0.629258,-0.115154,0.0957773,0.350411
4345,-0.605128,-0.129223,0.077288,0.348369
4346,-0.605128,-0.129223,0.077288,0.348369
4347,-0.605128,-0.129223,0.077288,0.348369
4348,-0.605428,-0.137519,0.0901367,0.356072
4349,-0.605428,-0.137519,0.0901367,0.356072
4350,-0.662477,-0.119233,0.0774355,0.348755
4351,-0.614388,-0.13404,0.104845,0.349959
4352,-0.614388,-0.13404,0.104845,0.349959
4353,-0.636358,-0.127716,0.0987239,0.347693
4354,-0.624831,-0.106872,0.101232,0.352255
4355,-0.624831,-0.106872,0.101232,0.352255
4356,-0.661065,-0.139414,0.0921403,0.338252
4357,-0.661065,-0.139414,0.0921403,0.338252
4358,-0.661065,-0.139414,0.0921403,0.338252
4359,-0.661065,-0.139414,0.0921403,0.338252
4360,-0.661065,-0.139414,0.0921403,0.338252
4361,-0.67103,-0.129195,0.0945068,0.350678
4362,-0.679447,-0.131464,0.0721682,0.363138
4363,-0.677781,-0.149304,0.0761597,0.351811
4364,-0.677781,-0.149304,0.0761597,0.351811
4365,-0.677781,-0.149304,0.0761597,0.351811
4366,-0.698974,-0.119911,0.0825452,0.347378
4367,-0.698974,-0.119911,0.0825452,0.347378
4368,-0.698974,-0.119911,0.0825452,0.347378
4369,-0.64708,-0.121039,0.0728108,0.35743
4370,-0.638501,-0.104003,0.0835481,0.349321
4371,-0.712406,-0.137129,0.0820605,0.34593
4372,-0.635801,-0.12895,0.0870106,0.346377
4373,-0.635801,-0.12895,0.0870106,0.346377
4374,-0.635801,-0.12895,0.0870106,0.346377
4375,-0.647454,-0.133521,0.079921,0.337811
4376,-0.615091,-0.13015,0.0871886,0.348083
4377,-0.621325,-0.120618,0.0865282,0.351287
4378,-0.60478,-0.140228,0.0925206,0.337787
4379,-0.60478,-0.140228,0.0925206,0.337787
4380,-0.603894,-0.133427,0.0888801,0.338607
4381,-0.603894,-0.133427,0.0888801,0.338607
4382,-0.645208,-0.130706,0.0962939,0.340388
4383,-0.619539,-0.12497,0.0794329,0.344846
4384,-0.661829,-0.110676,0.0853931,0.344662
4385,-0.642263,-0.103488,0.0940915,0.346272
4386,-0.642263,-0.103488,0.0940915,0.346272
4387,-0.616024,-0.135527,0.093435,0.350075
4388,-0.711808,-0.130793,0.0862516,0.341972
4389,-0.642999,-0.116156,0.0862815,0.360238
4390,-0.677478,-0.123228,0.101288,0.340398
4391,-0.677478,-0.123228,0.101288,0.340398
4392,-0.677478,-0.123228,0.101288,0.340398
4393,-0.677478,-0.123228,0.101288,0.340398
4394,-0.672527,-0.113692,0.0990695,0.35242
4395,-0.672527,-0.113692,0.0990695,0.35242
4396,-0.672527,-0.113692,0.0990695,0.35242
4397,-0.672527,-0.113692,0.0990695,0.35242
4398,-0.672527,-0.113692,0.0990695,0.35242
4399,-0.7069,-0.120634,0.0929446,0.360559
4400,-0.63191,-0.121948,0.0937538,0.336582
4401,-0.644352,-0.110852,0.0998761,0.343998
4402,-0.609077,-0.110336,0.0957867,0.361439
4403,-0.609077,-0.110336,0.0957867,0.361439
4404,-0.609077,-0.110336,0.0957867,0.361439
4405,-0.609077,-0.110336,0.0957867,0.361439
4406,-0.597727,-0.131627,0.073764,0.338546
4407,-0.677497,-0.101292,0.0888844,0.342386
4408,-0.638893,-0.121467,0.0932662,0.354168
4409,-0.631819,-0.122122,0.0772326,0.353975
4410,-0.624407,-0.115281,0.095826,0.352944
4411,-0.652049,-0.120445,0.102872,0.343616
4412,-0.615457,-0.114496,0.100472,0.347355
4413,-0.623767,-0.0980413,0.0936657,0.352951
4414,-0.613275,-0.109529,0.0956679,0.356623
4415,-0.648887,-0.103898,0.101186,0.336917
4416,-0.648887,-0.103898,0.101186,0.336917
4417,-0.648887,-0.103898,0.101186,0.336917
4418,-0.648887,-0.103898,0.101186,0.336917
4419,-0.650364,-0.132825,0.0795033,0.348047
4420,-0.650364,-0.132825,0.0795033,0.348047
4421,-0.615139,-0.131705,0.106162,0.341729
4422,-0.636641,-0.136654,0.103168,0.353324
4423,-0.636641,-0.136654,0.103168,0.353324
4424,-0.618333,-0.131164,0.086066,0.360663
4425,-0.60443,-0.127584,0.0919102,0.343255
4426,-0.622617,-0.107834,0.103119,0.352164
4427,-0.634661,-0.123084,0.0703194,0.355915
4428,-0.638827,-0.1291,0.0926905,0.351252
4429,-0.638827,-0.1291,0.0926905,0.351252
4430,-0.659031,-0.124752,0.10162,0.352342
4431,-0.659031,-0.124752,0.10162,0.352342
4432,-0.659031,-0.124752,0.10162,0.352342
4433,-0.659031,-0.124752,0.10162,0.352342
4434,-0.659031,-0.124752,0.10162,0.352342
4435,-0.661851,-0.116019,0.105626,0.353591
4436,-0.661851,-0.116019,0.105626,0.353591
4437,-0.629846,-0.114517,0.0933963,0.360606
4438,-0.730196,-0.115216,0.0914772,0.348118
4439,-0.730196,-0.115216,0.0914772,0.348118
4440,-0.665224,-0.1186,0.0843496,0.3671
4441,-0.588488,-0.111635,0.0636738,0.348229
4442,-0.639943,-0.12891,0.0793427,0.33897
4443,-0.675112,-0.122853,0.0879486,0.378168
4444,-0.617002,-0.130798,0.0956766,0.347916
4445,-0.631352,-0.108013,0.0949619,0.347896
4446,-0.609704,-0.131728,0.0984595,0.344386
4447,-0.628956,-0.137458,0.0673914,0.369009
4448,-0.609895,-0.120008,0.080086,0.344343
4449,-0.662381,-0.121461,0.0931381,0.346803
4450,-0.613421,-0.114492,0.0837822,0.362221
4451,-0.68717,-0.121801,0.0943571,0.340171
4452,-0.68717,-0.121801,0.0943571,0.340171
4453,-0.68717,-0.121801,0.0943571,0.340171
4454,-0.68717,-0.121801,0.0943571,0.340171
4455,-0.606571,-0.114443,0.0981979,0.34438
4456,-0.643972,-0.116914,0.0811994,0.348697
4457,-0.616105,-0.132621,0.0822149,0.340198
4458,-0.616105,-0.132621,0.0822149,0.340198
4459,-0.616105,-0.132621,0.0822149,0.340198
4460,-0.691171,-0.125331,0.0952792,0.344975
4461,-0.638625,-0.136771,0.0974725,0.343886
4462,-0.638625,-0.136771,0.0974725,0.343886
4463,-0.609134,-0.129401,0.094013,0.355359
4464,-0.649013,-0.122525,0.0924285,0.344314
4465,-0.649013,-0.122525,0.0924285,0.344314
4466,-0.599119,-0.125353,0.101741,0.352536
4467,-0.654073,-0.107231,0.0653809,0.341762
4468,-0.640159,-0.124382,0.09609,0.35185
4469,-0.641296,-0.0818526,0.0805013,0.354411
4470,-0.668008,-0.117951,0.0943513,0.33792
4471,-0.668008,-0.117951,0.0943512,0.337919
4472,-0.617897,-0.127698,0.0946141,0.349934
4473,-0.647162,-0.0942326,0.104499,0.356278
4474,-0.601383,-0.125575,0.0842543,0.337816
4475,-0.674638,-0.121146,0.0991054,0.348756
4476,-0.650012,-0.115903,0.0877112,0.361318
4477,-0.636828,-0.124977,0.0718371,0.346969
4478,-0.6263,-0.11943,0.0801996,0.342927
4479,-0.611935,-0.0963079,0.0821823,0.349171
4480,-0.671612,-0.126015,0.0966916,0.351639
4481,-0.60843,-0.100164,0.089721,0.358389
4482,-0.60843,-0.100164,0.089721,0.358389
4483,-0.60843,-0.100164,0.089721,0.358389
4484,-0.654752,-0.125694,0.0859757,0.345483
4485,-0.642494,-0.121068,0.0925514,0.339084
4486,-0.625334,-0.116937,0.0773435,0.343872
4487,-0.64489,-0.124274,0.105292,0.338876
4488,-0.64489,-0.124274,0.105292,0.338876
4489,-0.620402,-0.134498,0.0945358,0.342612
4490,-0.631152,-0.123831,0.0781572,0.340028
4491,-0.631152,-0.123831,0.0781572,0.340028
4492,-0.609862,-0.122505,0.0893651,0.340394
4493,-0.623632,-0.124463,0.0972333,0.359915
4494,-0.620703,-0.124217,0.0884487,0.342162
4495,-0.620703,-0.124217,0.0884487,0.342162
4496,-0.66514,-0.127813,0.0904172,0.345894
4497,-0.605743,-0.134684,0.09006,0.337952
4498,-0.62686,-0.112387,0.0924807,0.362645
4499,-0.615128,-0.132851,0.0727796,0.345958
4500,-0.609103,-0.131568,0.090178,0.352555
4501,-0.668648,-0.115467,0.0933154,0.367735
4502,-0.648474,-0.103008,0.0840527,0.365399
4503,-0.633513,-0.127871,0.0934558,0.350302
4504,-0.611968,-0.110769,0.0963454,0.351366
4505,-0.667434,-0.126313,0.0943491,0.349264
4506,-0.661313,-0.138283,0.0843699,0.34356
4507,-0.661313,-0.138283,0.0843699,0.34356
4508,-0.606493,-0.122936,0.0980179,0.346853
4509,-0.601551,-0.138373,0.0796725,0.348048
4510,-0.650804,-0.121578,0.08463,0.36757
4511,-0.632407,-0.133438,0.0870873,0.353362
4512,-0.640877,-0.123385,0.0726301,0.351381
4513,-0.611469,-0.0982672,0.0904661,0.34238
4514,-0.629505,-0.134569,0.0904652,0.344443
4515,-0.629505,-0.134569,0.0904652,0.344443
4516,-0.647357,-0.117798,0.0846935,0.347094
4517,-0.647357,-0.117798,0.0846935,0.347094
4518,-0.587177,-0.123943,0.0864573,0.348992
4519,-0.658217,-0.130527,0.093867,0.357106
4520,-0.658217,-0.130527,0.093867,0.357106
4521,-0.603669,-0.118153,0.0714371,0.356433
4522,-0.606381,-0.110165,0.0938427,0.336539
4523,-0.606381,-0.110165,0.0938427,0.336539
4524,-0.64426,-0.104116,0.0895696,0.349448
4525,-0.621815,-0.126744,0.0929883,0.365602
4526,-0.621815,-0.126744,0.0929883,0.365602
4527,-0.636902,-0.121667,0.0815707,0.339159
4528,-0.621956,-0.118145,0.0834618,0.35431
4529,-0.63598,-0.122363,0.111649,0.357043
4530,-0.597195,-0.126162,0.0942451,0.34644
4531,-0.628884,-0.12284,0.0935981,0.344262
4532,-0.598671,-0.112233,0.0874938,0.360226
4533,-0.624438,-0.127094,0.088757,0.336143
4534,-0.624438,-0.127094,0.088757,0.336143
4535,-0.61087,-0.131725,0.0840809,0.374846
4536,-0.61087,-0.131725,0.0840809,0.374846
4537,-0.643235,-0.128962,0.0975901,0.347975
4538,-0.643235,-0.128962,0.0975901,0.347975
4539,-0.643235,-0.128962,0.0975901,0.347975
4540,-0.643235,-0.128962,0.0975901,0.347975
4541,-0.619268,-0.127129,0.0996207,0.340293
4542,-0.613937,-0.127973,0.0891865,0.340601
4543,-0.613937,-0.127973,0.0891865,0.340601
4544,-0.64522,-0.127479,0.100867,0.360998
4545,-0.606053,-0.133901,0.101046,0.370571
4546,-0.606053,-0.133901,0.101046,0.370571
4547,-0.621922,-0.133552,0.0994012,0.346806
4548,-0.601209,-0.129687,0.0901742,0.357601
4549,-0.636701,-0.120901,0.0869751,0.358903
4550,-0.636701,-0.120901,0.0869751,0.358903
4551,-0.636701,-0.120901,0.0869751,0.358903
4552,-0.643583,-0.114205,0.0749878,0.346235
4553,-0.663506,-0.130392,0.105941,0.342012
4554,-0.663506,-0.130392,0.105941,0.342012
4555,-0.673673,-0.137555,0.0962182,0.35015
4556,-0.624981,-0.104827,0.0922049,0.35055
4557,-0.674791,-0.129858,0.100976,0.357876
4558,-0.615739,-0.125339,0.0872087,0.364521
4559,-0.615739,-0.125339,0.0872087,0.364521
4560,-0.607332,-0.139677,0.0992424,0.338512
4561,-0.644524,-0.101969,0.0854044,0.332813
4562,-0.644524,-0.101969,0.0854044,0.332813
4563,-0.661407,-0.130818,0.041769,0.346571
4564,-0.70396,-0.114303,0.0928396,0.356451
4565,-0.607946,-0.135261,0.0954395,0.342339
4566,-0.607946,-0.135261,0.0954395,0.342339
4567,-0.626076,-0.137853,0.0901073,0.340909
4568,-0.626076,-0.137853,0.0901073,0.340909
4569,-0.626076,-0.137853,0.0901073,0.340909
4570,-0.608292,-0.132346,0.0895139,0.368165
4571,-0.633523,-0.121207,0.087901,0.357281
4572,-0.632675,-0.121436,0.092717,0.346083
4573,-0.669425,-0.137358,0.0915735,0.346231
4574,-0.616775,-0.102842,0.0943697,0.353633
4575,-0.636045,-0.113114,0.0930819,0.34872
4576,-0.636045,-0.113114,0.0930819,0.34872
4577,-0.64654,-0.0943262,0.0839369,0.343464
4578,-0.597603,-0.113525,0.095482,0.348072
4579,-0.597603,-0.113525,0.095482,0.348072
4580,-0.597603,-0.113525,0.095482,0.348072
4581,-0.597603,-0.113525,0.095482,0.348072
4582,-0.666419,-0.10972,0.0841614,0.35064
4583,-0.648824,-0.118507,0.104831,0.344464
4584,-0.625739,-0.114307,0.0990286,0.341316
4585,-0.625739,-0.114307,0.0990286,0.341316
4586,-0.63089,-0.120378,0.0845094,0.34164
4587,-0.63089,-0.120378,0.0845094,0.34164
4588,-0.666962,-0.130175,0.081275,0.340132
4589,-0.595543,-0.126752,0.0850455,0.346164
4590,-0.595819,-0.106482,0.096635,0.370142
4591,-0.618022,-0.114002,0.108372,0.358739
4592,-0.618022,-0.114002,0.108372,0.358739
4593,-0.598097,-0.127599,0.100115,0.349275
4594,-0.609676,-0.130067,0.0687176,0.339218
4595,-0.609676,-0.130067,0.0687176,0.339218
4596,-0.609676,-0.130067,0.0687176,0.339218
4597,-0.609676,-0.130067,0.0687176,0.339218
4598,-0.609676,-0.130067,0.0687176,0.339218
4599,-0.609676,-0.130067,0.0687176,0.339218
4600,-0.61668,-0.129767,0.0893452,0.35368
4601,-0.622882,-0.102942,0.089644,0.374126
4602,-0.622882,-0.102942,0.089644,0.374126
4603,-0.626548,-0.120349,0.0936966,0.354076
4604,-0.626548,-0.120349,0.0936966,0.354076
4605,-0.626548,-0.120349,0.0936966,0.354076
4606,-0.633258,-0.120872,0.0937553,0.350198
4607,-0.618835,-0.103248,0.0907578,0.360808
4608,-0.641893,-0.133802,0.0782802,0.345662
4609,-0.634096,-0.136056,0.0983599,0.34752
4610,-0.628543,-0.126597,0.100011,0.336599
4611,-0.628543,-0.126597,0.100011,0.336599
4612,-0.628543,-0.126597,0.100011,0.336599
4613,-0.628543,-0.126597,0.100011,0.336599
4614,-0.628543,-0.126597,0.100011,0.336599
4615,-0.622214,-0.133415,0.0870622,0.346294
4616,-0.622773,-0.130163,0.0928792,0.339792
4617,-0.623857,-0.0793153,0.0895291,0.344146
4618,-0.637193,-0.136795,0.0936309,0.346256
4619,-0.620282,-0.121161,0.0982791,0.355908
4620,-0.620282,-0.121161,0.0982791,0.355908
4621,-0.620282,-0.121161,0.0982791,0.355908
4622,-0.61981,-0.125883,0.0838335,0.352152
4623,-0.610072,-0.108556,0.0934627,0.356094
4624,-0.610072,-0.108556,0.0934627,0.356094
4625,-0.647905,-0.131965,0.0831022,0.351108
4626,-0.612299,-0.121503,0.0902997,0.360951
4627,-0.605782,-0.110967,0.0950399,0.338483
4628,-0.634763,-0.118772,0.0968434,0.346647
4629,-0.666663,-0.108701,0.0881754,0.368505
4630,-0.666663,-0.108701,0.0881754,0.368505
4631,-0.613743,-0.103421,0.0955182,0.355071
4632,-0.613832,-0.124684,0.0875733,0.338034
4633,-0.613832,-0.124684,0.0875733,0.338034
4634,-0.602332,-0.129416,0.0847404,0.365507
4635,-0.6215,-0.132218,0.0930306,0.359014
4636,-0.6215,-0.132218,0.0930306,0.359014
4637,-0.667747,-0.116011,0.0874963,0.350247
4638,-0.667747,-0.116011,0.0874963,0.350247
4639,-0.600479,-0.117792,0.0938107,0.354747
4640,-0.635455,-0.130773,0.0900902,0.351848
4641,-0.635455,-0.130773,0.0900902,0.351848
4642,-0.66758,-0.0890492,0.0900917,0.338326
4643,-0.626581,-0.117489,0.0997617,0.358909
4644,-0.606406,-0.109751,0.098723,0.362679
4645,-0.63286,-0.13454,0.0994587,0.341705
4646,-0.63286,-0.13454,0.0994587,0.341705
4647,-0.626798,-0.12394,0.0979478,0.370486
4648,-0.626798,-0.12394,0.0979478,0.370486
4649,-0.594614,-0.130475,0.0961982,0.348762
