MDTU,min_width,max_width
4619,0.0597759,0.0311951
4620,0.0597759,0.0311951
4621,0.0597759,0.0311951
4622,0.0603336,0.0315468
4623,0.0591253,0.031483
4624,0.0591253,0.031483
4625,0.0589116,0.0310751
4626,0.0591919,0.0310123
4627,0.0586841,0.0310773
4628,0.0589458,0.0310321
4629,0.0596121,0.0312564
4630,0.0596121,0.0312564
4631,0.0600764,0.0313169
4632,0.0596608,0.0313373
4633,0.0596608,0.0313373
4634,0.0597904,0.0316869
4635,0.0589643,0.0312785
4636,0.0589643,0.0312785
4637,0.0599425,0.0315481
4638,0.0599425,0.0315481
4639,0.0598764,0.0317129
4640,0.0595348,0.0314584
4641,0.0595348,0.0314584
4642,0.0596171,0.0317192
4643,0.0589294,0.031007
4644,0.0591886,0.0317033
4645,0.0586694,0.0309978
4646,0.0586694,0.0309978
4647,0.0592481,0.0310095
4648,0.0592481,0.0310095
4649,0.0596235,0.0311061
4650,0.0596235,0.0311061
4651,0.0586966,0.030744
4652,0.0597215,0.0315879
4653,0.0603963,0.0311979
4654,0.0603963,0.0311979
4655,0.0603671,0.0318666
4656,0.0601323,0.0320081
4657,0.0605136,0.031449
4658,0.0593487,0.0310401
4659,0.0593487,0.0310401
4660,0.0593487,0.0310401
4661,0.0596281,0.0313231
4662,0.0596281,0.0313231
4663,0.0588054,0.0311178
4664,0.0591729,0.0312728
4665,0.0589036,0.0309404
4666,0.0592108,0.0312424
4667,0.0598324,0.031509
4668,0.0598324,0.031509
4669,0.0595672,0.0314955
4670,0.0585684,0.0310048
4671,0.0593238,0.0314584
4672,0.0593238,0.0314584
4673,0.0593238,0.0314584
4674,0.0587969,0.030954
4675,0.0587969,0.030954
4676,0.0584923,0.0309877
4677,0.0584923,0.0309877
4678,0.0601255,0.0310313
4679,0.0586511,0.0308866
4680,0.0586511,0.0308866
4681,0.0586511,0.0308866
4682,0.0586511,0.0308866
4683,0.0593115,0.0311495
4684,0.0604701,0.0317355
4685,0.0603921,0.0320378
4686,0.059652,0.0319439
4687,0.059652,0.0319439
4688,0.0597819,0.0315766
4689,0.0597819,0.0315766
4690,0.0597819,0.0315766
4691,0.0592301,0.0314756
4692,0.0599132,0.0318849
4693,0.0599132,0.0318849
4694,0.0590528,0.0312345
4695,0.0587115,0.0311693
4696,0.0581443,0.0307198
4697,0.0581443,0.0307198
4698,0.0581443,0.0307198
4699,0.0588067,0.0309576
4700,0.0588067,0.0309576
4701,0.0576014,0.0306347
4702,0.0573609,0.0307728
4703,0.0573609,0.0307728
4704,0.0577914,0.0305876
4705,0.0582206,0.0304184
4706,0.0582206,0.0304184
4707,0.0582206,0.0304184
4708,0.0583496,0.0306819
4709,0.0590908,0.0307907
4710,0.0590234,0.0310659
4711,0.0582547,0.0311402
4712,0.0583751,0.0310154
4713,0.0583751,0.0310154
4714,0.0583751,0.0310154
4715,0.0586662,0.0309949
4716,0.0586662,0.0309949
4717,0.0586662,0.0309949
4718,0.0586662,0.0309949
4719,0.0592607,0.0315513
4720,0.0592607,0.0315513
4721,0.0592607,0.0315513
4722,0.0589809,0.0309262
4723,0.0587419,0.031218
4724,0.0595948,0.0316687
4725,0.0591186,0.0311299
4726,0.0591186,0.0311299
4727,0.0591186,0.0311299
4728,0.0583706,0.0309164
4729,0.058874,0.0306205
4730,0.0586869,0.0306077
4731,0.0586037,0.0310367
4732,0.0583511,0.0307618
4733,0.0585681,0.0306684
4734,0.0590348,0.0308734
4735,0.0580868,0.0305335
4736,0.0580868,0.0305335
4737,0.0589551,0.0309974
4738,0.059242,0.0311646
4739,0.0597927,0.0316784
4740,0.0590478,0.0310163
4741,0.0590478,0.0310163
4742,0.0590478,0.0310163
4743,0.0590478,0.0310163
4744,0.0590478,0.0310163
4745,0.0588213,0.0310286
4746,0.0597684,0.0315886
4747,0.0599853,0.0313139
4748,0.0603738,0.0317686
4749,0.0603738,0.0317686
4750,0.059899,0.0314995
4751,0.0603786,0.0315283
4752,0.0603786,0.0315283
4753,0.0603786,0.0315283
4754,0.0598472,0.0312656
4755,0.0605199,0.031729
4756,0.059952,0.0314938
4757,0.0588305,0.031335
4758,0.0585245,0.0306968
4759,0.0596203,0.0314578
4760,0.0596203,0.0314578
4761,0.0582799,0.0307821
4762,0.057688,0.0299321
4763,0.0581041,0.0304524
4764,0.0576221,0.0304841
4765,0.0579185,0.0303856
4766,0.0586516,0.0307615
4767,0.059095,0.0308946
4768,0.0577847,0.0305812
4769,0.0577847,0.0305812
4770,0.0592157,0.0310362
4771,0.0592385,0.0310946
4772,0.0598531,0.0312688
4773,0.0595287,0.0310113
4774,0.0590271,0.030982
4775,0.0590105,0.030952
4776,0.0590105,0.030952
4777,0.0590105,0.030952
4778,0.0590105,0.030952
4779,0.0590105,0.030952
4780,0.0600009,0.0313047
4781,0.0587335,0.0311715
4782,0.0587335,0.0311715
4783,0.059456,0.0308953
4784,0.059456,0.0308953
4785,0.0590127,0.0311936
4786,0.0601903,0.0314334
4787,0.0601903,0.0314334
4788,0.0603734,0.0315484
4789,0.0603734,0.0315484
4790,0.0601166,0.031756
4791,0.0598309,0.0319136
4792,0.0598358,0.0315813
4793,0.0598358,0.0315813
4794,0.0598358,0.0315813
4795,0.0598358,0.0315813
4796,0.0598358,0.0315813
4797,0.0598358,0.0315813
4798,0.0598599,0.0313517
4799,0.0611722,0.0318215
4800,0.0611722,0.0318215
4801,0.0606696,0.0316268
4802,0.059999,0.0318591
4803,0.0609518,0.0320648
4804,0.0599101,0.0320401
4805,0.0599101,0.0320401
4806,0.0599101,0.0320401
4807,0.0599101,0.0320401
4808,0.0602423,0.0318808
4809,0.0611413,0.0323288
4810,0.0617344,0.0325078
4811,0.0617344,0.0325078
4812,0.0612583,0.0321394
4813,0.0615346,0.0320748
4814,0.0615346,0.0320748
4815,0.0615346,0.0320748
4816,0.0615346,0.0320748
4817,0.0606146,0.0315022
4818,0.0614813,0.0325153
4819,0.0616577,0.032904
4820,0.0615715,0.0325885
4821,0.0614757,0.0324265
4822,0.0594601,0.0317742
4823,0.0595221,0.0313214
4824,0.0595221,0.0313214
4825,0.05965,0.031641
4826,0.05965,0.031641
4827,0.0597362,0.0316271
4828,0.0597362,0.0316271
4829,0.0587598,0.0307749
4830,0.0587598,0.0307749
4831,0.0587598,0.0307749
4832,0.0592679,0.0307748
4833,0.0592679,0.0307748
4834,0.0601221,0.0314185
4835,0.0601221,0.0314185
4836,0.0601221,0.0314185
4837,0.0601221,0.0314185
4838,0.0604595,0.0314675
4839,0.0604595,0.0314675
4840,0.0604595,0.0314675
4841,0.0604349,0.0315855
4842,0.0602272,0.0314737
4843,0.0595935,0.0312598
4844,0.0598133,0.0314055
4845,0.0598133,0.0314055
4846,0.0598133,0.0314055
4847,0.0598133,0.0314055
4848,0.0597931,0.0310247
4849,0.0599818,0.0310164
4850,0.0592587,0.030879
4851,0.0605671,0.0317987
4852,0.0601146,0.0314863
4853,0.0597548,0.0314265
4854,0.0597548,0.0314265
4855,0.0609121,0.0319129
4856,0.0619296,0.0328136
4857,0.0609533,0.03223
4858,0.0609533,0.03223
4859,0.0602831,0.0317542
4860,0.0602831,0.0317542
4861,0.0590114,0.0308873
4862,0.0586614,0.0311983
4863,0.0593881,0.0315167
4864,0.0594071,0.0311258
4865,0.0594071,0.0311258
4866,0.0598664,0.0314558
4867,0.0595297,0.031816
4868,0.0611761,0.0316268
4869,0.0605061,0.0316525
4870,0.0605061,0.0316525
4871,0.0598264,0.0311854
4872,0.0598264,0.0311854
4873,0.0592898,0.0305553
4874,0.0592898,0.0305553
4875,0.0592898,0.0305553
4876,0.0588331,0.0306505
4877,0.0588331,0.0306505
4878,0.0592525,0.0309721
4879,0.0592525,0.0309721
4880,0.0593538,0.0315241
4881,0.0595849,0.0319526
4882,0.0610486,0.0321227
4883,0.0610486,0.0321227
4884,0.0609742,0.0321835
4885,0.0602877,0.0321585
4886,0.0604635,0.0317612
4887,0.0593781,0.0312578
4888,0.0590674,0.0310353
4889,0.0590674,0.0310353
4890,0.0594998,0.031029
4891,0.0592705,0.0312313
4892,0.0592705,0.0312313
4893,0.0587873,0.0308467
4894,0.0598973,0.0314126
4895,0.0604363,0.0317561
4896,0.0604363,0.0317561
4897,0.0595581,0.0313737
4898,0.0594973,0.0312928
4899,0.0598752,0.0313717
4900,0.0603422,0.0318193
4901,0.0603422,0.0318193
4902,0.0603422,0.0318193
4903,0.0602143,0.0316683
4904,0.0596844,0.0314517
4905,0.0596352,0.0312779
4906,0.0594242,0.0310809
4907,0.0603167,0.0312872
4908,0.0603167,0.0312872
4909,0.0603167,0.0312872
4910,0.0603167,0.0312872
4911,0.0603167,0.0312872
4912,0.0596452,0.031124
4913,0.0596452,0.031124
4914,0.0596452,0.031124
4915,0.0594079,0.0310727
4916,0.0586314,0.0307438
4917,0.0600656,0.031495
4918,0.0590863,0.030639
4919,0.0588053,0.0309702
4920,0.0588053,0.0309702
4921,0.05904,0.0307901
4922,0.05904,0.0307901
4923,0.05904,0.0307901
4924,0.05904,0.0307901
4925,0.05904,0.0307901
4926,0.05904,0.0307901
4927,0.0598575,0.0312224
4928,0.0597607,0.0312722
4929,0.0594463,0.030982
4930,0.059076,0.0307961
4931,0.059855,0.0312376
4932,0.0591914,0.0311842
4933,0.0591914,0.0311842
4934,0.0587844,0.0307121
4935,0.0589206,0.030691
4936,0.0601843,0.0312342
4937,0.0601843,0.0312342
4938,0.060857,0.0318209
4939,0.060857,0.0318209
4940,0.0613376,0.0324019
4941,0.0601287,0.0317389
4942,0.0611068,0.0317216
4943,0.0611068,0.0317216
4944,0.0611068,0.0317216
4945,0.0614924,0.032049
4946,0.061815,0.0316409
4947,0.0614367,0.0325625
4948,0.0606052,0.0318112
4949,0.0597469,0.0317922
4950,0.0597469,0.0317922
4951,0.0601956,0.0317021
4952,0.0600114,0.0314074
4953,0.0600114,0.0314074
4954,0.0600114,0.0314074
4955,0.0591273,0.0314352
4956,0.0591273,0.0314352
4957,0.0590929,0.0312706
4958,0.059888,0.0315764
4959,0.0593676,0.0313793
4960,0.059224,0.0311885
4961,0.0597357,0.0309939
4962,0.0597357,0.0309939
4963,0.0590242,0.030842
4964,0.0590814,0.0307767
4965,0.0584732,0.0304523
4966,0.0584732,0.0304523
4967,0.0584732,0.0304523
4968,0.0584732,0.0304523
4969,0.0588521,0.0309359
4970,0.0588521,0.0309359
4971,0.0588521,0.0309359
4972,0.0588521,0.0309359
4973,0.0589764,0.0305769
4974,0.0592485,0.0311256
4975,0.0597956,0.0314514
4976,0.0597956,0.0314514
4977,0.0597956,0.0314514
4978,0.0596566,0.0309698
4979,0.0589758,0.0310285
4980,0.0589758,0.0310285
4981,0.0604768,0.0320867
4982,0.0600001,0.0314951
4983,0.0598348,0.0314482
4984,0.0598434,0.0315812
4985,0.0587222,0.031065
4986,0.0601668,0.0317322
4987,0.0601668,0.0317322
4988,0.0601668,0.0317322
4989,0.0601668,0.0317322
4990,0.0601668,0.0317322
4991,0.0599163,0.0318492
4992,0.0599163,0.0318492
4993,0.0599163,0.0318492
4994,0.0600138,0.0317743
4995,0.0595404,0.0313107
4996,0.0595404,0.0313107
4997,0.0580644,0.0307641
4998,0.0580644,0.0307641
4999,0.0580684,0.0309232
5000,0.0580684,0.0309232
5001,0.0590002,0.0314358
5002,0.0593738,0.0314241
5003,0.0593738,0.0314241
5004,0.0593738,0.0314241
5005,0.059086,0.0314022
5006,0.0586785,0.0305436
5007,0.0586785,0.0305436
5008,0.0585978,0.0302071
5009,0.0585978,0.0302071
5010,0.0585978,0.0302071
5011,0.0585978,0.0302071
5012,0.0585978,0.0302071
5013,0.0585978,0.0302071
5014,0.0587355,0.0305065
5015,0.0594998,0.0311491
5016,0.0582738,0.0305965
5017,0.0577503,0.0303213
5018,0.0577503,0.0303213
5019,0.0577503,0.0303213
5020,0.0585761,0.0308998
5021,0.0585761,0.0308998
5022,0.0582296,0.030498
5023,0.0587831,0.0308663
5024,0.0588898,0.0308606
5025,0.0588898,0.0308606
5026,0.0588898,0.0308606
5027,0.0580319,0.0303586
5028,0.0580319,0.0303586
5029,0.0580319,0.0303586
5030,0.0588073,0.0306457
5031,0.0588073,0.0306457
5032,0.0588073,0.0306457
5033,0.0579932,0.0305483
5034,0.0595127,0.0311924
5035,0.0600985,0.0315195
5036,0.0592746,0.0311227
5037,0.0589234,0.0310925
5038,0.0588703,0.03086
5039,0.0588703,0.03086
5040,0.0600453,0.0314981
5041,0.0595917,0.0313076
5042,0.0595917,0.0313076
5043,0.0595917,0.0313076
5044,0.0580579,0.0307694
5045,0.0583613,0.0307817
5046,0.0583613,0.0307817
5047,0.0588938,0.0308899
5048,0.0588938,0.0308899
5049,0.0587442,0.0311106
5050,0.0587442,0.0311106
5051,0.0587792,0.031061
5052,0.0587792,0.031061
5053,0.0587792,0.031061
5054,0.0587792,0.031061
5055,0.0594723,0.0316318
5056,0.0590052,0.0311619
5057,0.0580215,0.0305478
5058,0.0577127,0.0305322
5059,0.0573783,0.0302495
5060,0.0573783,0.0302495
5061,0.0581744,0.030515
5062,0.0578497,0.0304498
5063,0.0584736,0.0306335
5064,0.0584651,0.0307538
5065,0.0580433,0.0303506
5066,0.0580433,0.0303506
5067,0.0578133,0.030334
5068,0.0592638,0.0312659
5069,0.0586208,0.0312525
5070,0.0588412,0.0311249
5071,0.0593667,0.0317221
5072,0.0593667,0.0317221
5073,0.0593667,0.0317221
5074,0.0593667,0.0317221
5075,0.0599029,0.0320336
5076,0.0599029,0.0320336
5077,0.0599029,0.0320336
5078,0.0599029,0.0320336
5079,0.0596534,0.0318006
5080,0.0594627,0.0319841
5081,0.0594627,0.0319841
5082,0.0594627,0.0319841
5083,0.0594627,0.0319841
5084,0.0590317,0.0313687
5085,0.058636,0.0310056
5086,0.058636,0.0310056
5087,0.058636,0.0310056
5088,0.0590199,0.0313557
5089,0.058063,0.0308768
5090,0.0586565,0.0312155
5091,0.0595698,0.0316434
5092,0.0594427,0.0318387
5093,0.0606882,0.0317874
5094,0.0606882,0.0317874
5095,0.0599696,0.0313387
5096,0.0599138,0.031391
5097,0.0599138,0.031391
5098,0.0591266,0.0311783
5099,0.0587364,0.0310133
5100,0.0595742,0.0315063
5101,0.0588812,0.0307742
5102,0.0593842,0.031248
5103,0.0600795,0.0317518
5104,0.0600795,0.0317518
5105,0.0593154,0.0313058
5106,0.058959,0.0312518
5107,0.0589212,0.0306347
5108,0.0582578,0.0307913
5109,0.0590239,0.0311027
5110,0.0594661,0.0312881
5111,0.0599862,0.0318558
5112,0.0589593,0.0310707
5113,0.058089,0.0307206
5114,0.0580849,0.0306176
5115,0.0588382,0.0310733
5116,0.0587911,0.031363
5117,0.0587911,0.031363
5118,0.057584,0.0309307
5119,0.0582879,0.0306266
5120,0.0582879,0.0306266
5121,0.0587413,0.0311118
5122,0.0587413,0.0311118
5123,0.0586297,0.0310685
5124,0.0586297,0.0310685
5125,0.0596968,0.0315382
5126,0.0596968,0.0315382
5127,0.0585526,0.0313787
5128,0.0587695,0.031245
5129,0.0587695,0.031245
5130,0.0596155,0.0313582
5131,0.0608593,0.0317811
5132,0.0615271,0.0324285
5133,0.0612449,0.0324515
5134,0.0612449,0.0324515
5135,0.0613915,0.0323688
5136,0.0613915,0.0323688
5137,0.0608617,0.0317961
5138,0.0604417,0.0316072
5139,0.0593143,0.030799
5140,0.0610778,0.0317273
5141,0.0616178,0.0323993
5142,0.0602604,0.0319878
5143,0.0607645,0.0322686
5144,0.0607645,0.0322686
5145,0.0600285,0.0317818
5146,0.06011,0.0322111
5147,0.0601743,0.031817
5148,0.0601743,0.031817
5149,0.0599831,0.0318922
5150,0.0599831,0.0318922
5151,0.0595782,0.0313156
5152,0.0597101,0.0313975
5153,0.0594512,0.0314104
5154,0.0595893,0.0310159
5155,0.0595893,0.0310159
5156,0.0590558,0.0314056
5157,0.0593724,0.0312571
5158,0.0597008,0.0314997
5159,0.0602474,0.0317409
5160,0.0592396,0.0316333
5161,0.0592396,0.0316333
5162,0.06106,0.0321545
5163,0.0618073,0.0322314
5164,0.0617122,0.0323131
5165,0.0617122,0.0323131
5166,0.0621519,0.0335081
5167,0.0607309,0.0326045
5168,0.0602727,0.0318897
5169,0.0604742,0.0317826
5170,0.0604742,0.0317826
5171,0.0604742,0.0317826
5172,0.0604742,0.0317826
5173,0.0604742,0.0317826
5174,0.0605602,0.0324492
5175,0.0611048,0.0326085
5176,0.0610734,0.0324223
5177,0.0601141,0.0323088
5178,0.0603431,0.0318914
5179,0.059927,0.0319347
5180,0.059927,0.0319347
5181,0.059927,0.0319347
5182,0.06091,0.0317839
5183,0.0600162,0.0317364
5184,0.0609103,0.0319062
5185,0.0606358,0.0322343
5186,0.060885,0.0322502
5187,0.0609938,0.0323389
5188,0.0613494,0.0324355
5189,0.0600474,0.0320229
5190,0.0595085,0.0318085
5191,0.0595085,0.0318085
5192,0.0592927,0.0313541
5193,0.0588307,0.0309406
5194,0.0581049,0.0309832
5195,0.0581049,0.0309832
5196,0.0581049,0.0309832
5197,0.0572,0.0303307
5198,0.057611,0.0303765
5199,0.0578987,0.0303064
5200,0.0578987,0.0303064
5201,0.0578987,0.0303064
5202,0.0571548,0.030304
5203,0.0571176,0.0299063
5204,0.0575811,0.0301379
5205,0.0577099,0.0303832
5206,0.0581942,0.0308137
5207,0.0581942,0.0308137
5208,0.0587119,0.0310953
5209,0.059076,0.0312529
5210,0.0583695,0.0312137
5211,0.0590321,0.0309489
5212,0.0587289,0.0316329
5213,0.0592298,0.0314885
5214,0.0592184,0.0312752
5215,0.0593973,0.0314263
5216,0.0589469,0.0310185
5217,0.0589469,0.0310185
5218,0.0590703,0.031068
5219,0.0589639,0.0309645
5220,0.0582133,0.0305116
5221,0.0586219,0.0306079
5222,0.0586219,0.0306079
5223,0.0586219,0.0306079
5224,0.0586219,0.0306079
5225,0.0577404,0.0304834
5226,0.0580098,0.0307937
5227,0.0590487,0.0312026
5228,0.0590487,0.0312026
5229,0.0590487,0.0312026
5230,0.0587496,0.0312088
5231,0.058512,0.0309714
5232,0.0582755,0.0311066
5233,0.0586536,0.0311858
5234,0.0586536,0.0311858
5235,0.0589283,0.0311018
5236,0.0589283,0.0311018
5237,0.0589283,0.0311018
5238,0.0589283,0.0311018
5239,0.0588576,0.031501
5240,0.0588576,0.031501
5241,0.0592917,0.0312317
5242,0.0584767,0.0314089
5243,0.05888,0.0310195
5244,0.0594444,0.0311442
5245,0.0591586,0.0313017
5246,0.0603091,0.0317228
5247,0.0592965,0.0316314
5248,0.0597625,0.0314355
5249,0.0592278,0.0315703
5250,0.0592278,0.0315703
5251,0.0583644,0.0311282
5252,0.0583644,0.0311282
5253,0.0587114,0.030943
5254,0.0587577,0.0312919
5255,0.0597111,0.03115
5256,0.0590562,0.0310606
5257,0.060065,0.0314433
5258,0.060065,0.0314433
5259,0.0601589,0.0317465
5260,0.0600976,0.0319879
5261,0.0593532,0.0316889
5262,0.0596872,0.0317393
5263,0.0592722,0.031403
5264,0.0592722,0.031403
5265,0.0595144,0.0316654
5266,0.0595144,0.0316654
5267,0.0595691,0.0314436
5268,0.0595691,0.0314436
5269,0.0595691,0.0314436
5270,0.0596185,0.0316576
5271,0.0591786,0.0314044
5272,0.0585539,0.0313379
5273,0.0585539,0.0313379
5274,0.0594275,0.0310558
5275,0.0594275,0.0310558
5276,0.0590912,0.031584
5277,0.0590912,0.031584
5278,0.0586822,0.0306052
5279,0.0577645,0.0306774
5280,0.0590581,0.0310501
5281,0.0590581,0.0310501
5282,0.0590581,0.0310501
5283,0.059358,0.0315538
5284,0.0610515,0.032015
5285,0.0610515,0.032015
5286,0.0610515,0.032015
5287,0.0609964,0.0324007
5288,0.0600936,0.0319411
5289,0.0600936,0.0319411
5290,0.060386,0.0319758
5291,0.0598768,0.0321546
5292,0.0605952,0.0322638
5293,0.0597287,0.0319662
5294,0.0597287,0.0319662
5295,0.06081,0.0322865
5296,0.0606668,0.0320136
5297,0.0597176,0.0321095
5298,0.0597472,0.0318354
5299,0.0597472,0.0318354
5300,0.0596722,0.0314301
5301,0.0593909,0.0316282
5302,0.0590998,0.0312567
5303,0.0594096,0.0314578
5304,0.0600431,0.031683
5305,0.0600431,0.031683
5306,0.0597793,0.0312542
5307,0.0597793,0.0312542
5308,0.0594842,0.031993
5309,0.0596298,0.0319423
5310,0.0596298,0.0319423
5311,0.0596581,0.0318282
5312,0.0595488,0.0317153
5313,0.0599183,0.0312657
5314,0.0595117,0.0311724
5315,0.0592403,0.0310732
5316,0.0596824,0.0313783
5317,0.0594016,0.0312116
5318,0.0584434,0.0311896
5319,0.0584434,0.0311896
5320,0.0584434,0.0311896
5321,0.0590109,0.0307983
5322,0.0584449,0.0304342
5323,0.0591191,0.0306994
5324,0.0591191,0.0306994
5325,0.0591191,0.0306994
5326,0.0594522,0.0308478
5327,0.0594522,0.0308478
5328,0.0597658,0.0316345
5329,0.0607176,0.0314917
5330,0.0596966,0.0310716
5331,0.0596966,0.0310716
5332,0.0596534,0.031382
5333,0.059412,0.0315448
5334,0.0591804,0.0310803
5335,0.0580734,0.0306823
5336,0.0589215,0.0310425
5337,0.0589215,0.0310425
5338,0.0596968,0.0315925
5339,0.0596968,0.0315925
5340,0.0598419,0.031025
5341,0.059517,0.0309586
5342,0.059517,0.0309586
5343,0.0606536,0.0317785
5344,0.060073,0.0316961
5345,0.0606317,0.0315956
5346,0.0606317,0.0315956
5347,0.0606317,0.0315956
5348,0.0606778,0.0318274
5349,0.0605,0.0320399
5350,0.0597011,0.0317595
5351,0.0597011,0.0317595
5352,0.0602758,0.0311639
5353,0.0587306,0.0311107
5354,0.0587306,0.0311107
5355,0.0600921,0.0313056
5356,0.0598761,0.0312804
5357,0.0598761,0.0312804
5358,0.0603075,0.0315885
5359,0.0593105,0.0318964
5360,0.0593105,0.0318964
5361,0.060547,0.0319699
5362,0.0604641,0.0313548
5363,0.0606113,0.0322949
5364,0.0606113,0.0322949
5365,0.0599652,0.0316996
5366,0.0607766,0.031838
5367,0.0605163,0.0319743
5368,0.061547,0.0323879
5369,0.0621158,0.0327401
5370,0.060406,0.031955
5371,0.0619148,0.0321801
5372,0.0619148,0.0321801
5373,0.0616533,0.0323007
5374,0.0635042,0.0339048
5375,0.0634227,0.0334213
5376,0.0634227,0.0334213
5377,0.0617321,0.0325379
5378,0.061273,0.0325357
5379,0.0606812,0.032204
5380,0.0604169,0.0324101
5381,0.0606528,0.0320596
5382,0.06073,0.0320631
5383,0.06073,0.0320631
5384,0.061628,0.0319739
5385,0.061628,0.0319739
5386,0.0604436,0.0316081
5387,0.0604436,0.0316081
5388,0.0604436,0.0316081
5389,0.0613929,0.0323481
5390,0.0601183,0.0318364
5391,0.0603242,0.0316852
5392,0.060791,0.0320029
5393,0.060791,0.0320029
5394,0.0619093,0.0321972
5395,0.0617038,0.0324418
5396,0.0614989,0.0318315
5397,0.0614989,0.0318315
5398,0.0604432,0.0317989
5399,0.0603411,0.0321524
5400,0.0603411,0.0321524
5401,0.0610408,0.032245
5402,0.060982,0.032066
5403,0.0601397,0.0313231
5404,0.0601397,0.0313231
5405,0.0598235,0.031409
5406,0.060473,0.0315463
5407,0.060473,0.0315463
5408,0.060473,0.0315463
5409,0.0603796,0.0314823
5410,0.0603796,0.0314823
5411,0.0602932,0.0315299
5412,0.0602932,0.0315299
5413,0.0597266,0.0315773
5414,0.059635,0.0314883
5415,0.0592203,0.0311714
5416,0.0602393,0.0313025
5417,0.0610779,0.0317768
5418,0.0610779,0.0317768
5419,0.0610779,0.0317768
5420,0.0597349,0.0313719
5421,0.0597391,0.0313517
5422,0.0587804,0.0315392
5423,0.0587046,0.0311257
5424,0.0592081,0.0310111
5425,0.0596602,0.0313412
5426,0.0596602,0.0313412
5427,0.0601038,0.0314538
5428,0.0598323,0.0314998
5429,0.0591421,0.0310572
5430,0.0587638,0.0311193
5431,0.0587638,0.0311193
5432,0.0587772,0.0310203
5433,0.0587772,0.0310203
5434,0.059577,0.0315233
5435,0.059577,0.0315233
5436,0.0599948,0.0311917
5437,0.0600914,0.0310082
5438,0.0597148,0.0317315
5439,0.0603246,0.0315157
5440,0.0603246,0.0315157
5441,0.0604166,0.0321048
5442,0.0603024,0.0316376
5443,0.0604198,0.03164
5444,0.0604198,0.03164
5445,0.0604198,0.03164
5446,0.0604198,0.03164
5447,0.0604198,0.03164
5448,0.0604198,0.03164
5449,0.0604198,0.03164
5450,0.0604198,0.03164
5451,0.0599649,0.0319582
5452,0.0603138,0.0314749
5453,0.0603138,0.0314749
5454,0.0600379,0.0310563
5455,0.0600379,0.0310563
5456,0.0591021,0.0308712
5457,0.0586287,0.0311099
5458,0.0586287,0.0311099
5459,0.0581036,0.030804
5460,0.0581036,0.030804
5461,0.0581036,0.030804
5462,0.0581036,0.030804
5463,0.0587297,0.0304687
5464,0.0585743,0.030635
5465,0.0588982,0.0304704
5466,0.0591477,0.0307689
5467,0.0591952,0.0310357
5468,0.0580183,0.0306427
5469,0.0580183,0.0306427
5470,0.0591276,0.0310738
5471,0.0602135,0.0313731
5472,0.0588859,0.0312518
5473,0.0599822,0.031655
5474,0.0599822,0.031655
5475,0.0603625,0.0319909
5476,0.059636,0.0317259
5477,0.0600597,0.03125
5478,0.0594297,0.0313162
5479,0.0598071,0.0315525
5480,0.0598071,0.0315525
5481,0.0598071,0.0315525
5482,0.0598071,0.0315525
5483,0.0592146,0.0311248
5484,0.0590116,0.0310241
5485,0.0590116,0.0310241
5486,0.0585683,0.0308978
5487,0.05815,0.0310907
5488,0.05815,0.0310907
5489,0.05815,0.0310907
5490,0.05815,0.0310907
5491,0.0585559,0.0306522
5492,0.0594423,0.0316189
5493,0.0598312,0.0317099
5494,0.0608092,0.0327286
5495,0.0608092,0.0327286
5496,0.0608092,0.0327286
5497,0.0612748,0.0324092
5498,0.0618196,0.03292
5499,0.0618196,0.03292
5500,0.061457,0.0326981
5501,0.061457,0.0326981
5502,0.060278,0.0318128
5503,0.060278,0.0318128
5504,0.0596812,0.0315396
5505,0.0599389,0.0311231
5506,0.0593668,0.0311061
5507,0.0594439,0.0311667
5508,0.0604232,0.031363
5509,0.0604232,0.031363
5510,0.0604232,0.031363
5511,0.0601809,0.0314771
5512,0.0592643,0.031032
5513,0.0592643,0.031032
5514,0.0592643,0.031032
5515,0.0592643,0.031032
5516,0.0597947,0.0315304
5517,0.0597947,0.0315304
5518,0.061026,0.0314946
5519,0.061026,0.0314946
5520,0.061026,0.0314946
5521,0.0598808,0.0313809
5522,0.0596768,0.0312826
5523,0.0592414,0.0310453
5524,0.0594295,0.0314955
5525,0.0594295,0.0314955
5526,0.0594295,0.0314955
5527,0.0594295,0.0314955
5528,0.0596242,0.031156
5529,0.0589792,0.0314934
5530,0.0596477,0.0313371
5531,0.0600283,0.0319036
5532,0.0600283,0.0319036
5533,0.0600283,0.0319036
5534,0.0606607,0.032608
5535,0.059405,0.0314402
5536,0.059405,0.0314402
5537,0.0601831,0.0320119
5538,0.0601831,0.0320119
5539,0.0601263,0.0319922
5540,0.0601263,0.0319922
5541,0.0601263,0.0319922
5542,0.0596832,0.0313135
5543,0.0596832,0.0313135
5544,0.058981,0.0312463
5545,0.0590761,0.0313209
5546,0.0599522,0.0314397
5547,0.0592349,0.0316447
5548,0.0592349,0.0316447
5549,0.0597207,0.0315092
5550,0.0597207,0.0315092
5551,0.0601806,0.0310629
5552,0.0588746,0.0311436
5553,0.0588746,0.0311436
5554,0.0588746,0.0311436
5555,0.0590304,0.0310997
5556,0.0587905,0.0307516
5557,0.0587052,0.0306278
5558,0.0581894,0.030364
5559,0.058565,0.0305501
5560,0.058565,0.0305501
5561,0.058565,0.0305501
5562,0.0582274,0.0308401
5563,0.057779,0.0303464
