MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4890,0.982539,0.954073,-0.234794
4891,1.00326,0.972387,-0.246975
4892,1.00326,0.972387,-0.246975
4893,0.985461,0.944232,-0.282063
4894,0.973477,0.947225,-0.224549
4895,1.0303,1.00976,-0.204687
4896,1.0303,1.00976,-0.204687
4897,1.0009,0.980726,-0.199954
4898,0.984211,0.964872,-0.194144
4899,0.991869,0.975446,-0.179748
4900,1.01337,0.99246,-0.204797
4901,1.01337,0.99246,-0.204797
4902,1.01337,0.99246,-0.204797
4903,0.978979,0.956032,-0.210719
4904,1.00047,0.954799,-0.29884
4905,0.980427,0.946234,-0.256667
4906,0.980053,0.937213,-0.286594
4907,0.975231,0.922784,-0.315506
4908,0.975231,0.922784,-0.315506
4909,0.975231,0.922784,-0.315506
4910,0.975231,0.922784,-0.315506
4911,0.975231,0.922784,-0.315506
4912,0.951718,0.91526,-0.260897
4913,0.951718,0.91526,-0.260897
4914,0.951718,0.91526,-0.260897
4915,0.958833,0.931162,-0.228689
4916,0.905585,0.877993,-0.22184
4917,0.937824,0.911112,-0.222235
4918,0.928934,0.895023,-0.248699
4919,0.923007,0.885491,-0.260474
4920,0.923007,0.885491,-0.260474
4921,0.900389,0.8626,-0.258111
4922,0.900389,0.8626,-0.258111
4923,0.900389,0.8626,-0.258111
4924,0.900389,0.8626,-0.258111
4925,0.900389,0.8626,-0.258111
4926,0.900389,0.8626,-0.258111
4927,0.892407,0.874588,-0.177444
4928,0.909915,0.900963,-0.127318
4929,0.914578,0.897007,-0.178414
4930,0.891956,0.881277,-0.137608
4931,0.877456,0.869539,-0.117599
4932,0.832934,0.829676,-0.073598
4933,0.832934,0.829676,-0.073598
4934,0.863851,0.851095,-0.147902
4935,0.817474,0.802409,-0.156216
4936,0.800016,0.794239,-0.0959688
4937,0.800016,0.794239,-0.0959688
4938,0.830487,0.823348,-0.108661
4939,0.830487,0.823348,-0.108661
4940,0.870506,0.849042,-0.192112
4941,0.897514,0.885473,-0.146523
4942,0.912945,0.904425,-0.124434
4943,0.912945,0.904425,-0.124434
4944,0.912945,0.904425,-0.124434
4945,0.925959,0.911709,-0.161825
4946,0.976156,0.964759,-0.148732
4947,1.01471,1.00424,-0.145354
4948,0.944656,0.929921,-0.166197
4949,0.95894,0.936334,-0.20699
4950,0.95894,0.936334,-0.20699
4951,0.986412,0.960918,-0.222812
4952,0.95809,0.937093,-0.199483
4953,0.95809,0.937093,-0.199483
4954,0.95809,0.937093,-0.199483
4955,0.9061,0.89618,-0.133711
4956,0.9061,0.89618,-0.133711
4957,0.940156,0.933264,-0.113631
4958,1.00152,0.992106,-0.136995
4959,0.949196,0.938214,-0.143969
4960,0.961111,0.951084,-0.138468
4961,0.929948,0.918758,-0.14383
4962,0.929948,0.918758,-0.14383
4963,0.911549,0.903295,-0.12239
4964,0.867747,0.86324,-0.0883316
4965,0.911761,0.908492,-0.077149
4966,0.911761,0.908492,-0.077149
4967,0.911761,0.908492,-0.077149
4968,0.911761,0.908492,-0.077149
4969,0.923174,0.922163,-0.0431962
4970,0.923174,0.922163,-0.0431962
4971,0.923174,0.922163,-0.0431962
4972,0.923174,0.922163,-0.0431962
4973,0.950558,0.949711,-0.0401276
4974,1.00815,1.00754,-0.0350616
4975,0.989423,0.987501,-0.0616348
4976,0.989423,0.987501,-0.0616348
4977,0.989423,0.987501,-0.0616348
4978,0.956502,0.956478,-0.00672757
4979,0.945794,0.944533,0.048807
4980,0.945794,0.944533,0.048807
4981,0.984522,0.982939,-0.0558115
4982,0.954692,0.954337,-0.0260506
4983,0.940726,0.940288,-0.0286877
4984,0.926204,0.925349,-0.0397985
4985,0.954993,0.953748,-0.0487582
4986,0.970367,0.968958,-0.0522713
4987,0.970367,0.968958,-0.0522713
4988,0.970367,0.968958,-0.0522713
4989,0.970367,0.968958,-0.0522713
4990,0.970367,0.968958,-0.0522713
4991,0.964444,0.960623,-0.0857592
4992,0.964444,0.960623,-0.0857592
4993,0.964444,0.960623,-0.0857592
4994,0.967566,0.966245,-0.050556
4995,0.989416,0.987848,-0.0556786
4996,0.989416,0.987848,-0.0556786
4997,0.955393,0.953606,-0.0584073
4998,0.955393,0.953606,-0.0584073
4999,0.981516,0.978303,-0.0793573
5000,0.981516,0.978303,-0.0793573
5001,1.02345,1.02011,-0.0826172
5002,1.01864,1.01508,-0.0851596
5003,1.01864,1.01508,-0.0851596
5004,1.01864,1.01508,-0.0851596
5005,0.972466,0.971992,-0.0303855
5006,0.930622,0.929978,0.034618
5007,0.930622,0.929978,0.034618
5008,0.969795,0.968574,-0.048665
5009,0.969795,0.968574,-0.048665
5010,0.969795,0.968574,-0.048665
5011,0.969795,0.968574,-0.048665
5012,0.969795,0.968574,-0.048665
5013,0.969795,0.968574,-0.048665
5014,0.956827,0.953092,-0.0844592
5015,1.04371,1.03966,-0.0918459
5016,0.993144,0.989833,-0.0810208
5017,0.958707,0.95742,-0.0496608
5018,0.958707,0.95742,-0.0496608
5019,0.958707,0.95742,-0.0496608
5020,0.940661,0.93788,-0.072278
5021,0.940661,0.93788,-0.072278
5022,0.898797,0.898599,-0.018868
5023,0.899498,0.895734,-0.0822091
5024,0.89706,0.889071,-0.119455
5025,0.89706,0.889071,-0.119455
5026,0.89706,0.889071,-0.119455
5027,0.926364,0.920202,-0.106668
5028,0.926364,0.920202,-0.106668
5029,0.926364,0.920202,-0.106668
5030,0.946132,0.927691,-0.185891
5031,0.946132,0.927691,-0.185891
5032,0.946132,0.927691,-0.185891
5033,0.922164,0.902014,-0.191726
5034,0.923114,0.910554,-0.151756
5035,0.980513,0.975095,-0.102937
5036,1.01616,1.01174,-0.0946603
5037,0.995161,0.990637,-0.094786
5038,0.998133,0.998064,-0.0117257
5039,0.998133,0.998064,-0.0117257
5040,1.04778,1.0476,-0.0197473
5041,1.01467,1.01455,-0.0154068
5042,1.01467,1.01455,-0.0154068
5043,1.01467,1.01455,-0.0154068
5044,1.01168,1.01105,0.0356558
5045,0.972105,0.970279,0.0595624
5046,0.972105,0.970279,0.0595624
5047,1.03168,1.03027,0.053938
5048,1.03168,1.03027,0.053938
5049,1.0848,1.08279,0.0660195
5050,1.0848,1.08279,0.0660195
5051,1.02499,1.02463,0.0268102
5052,1.02499,1.02463,0.0268102
5053,1.02499,1.02463,0.0268102
5054,1.02499,1.02463,0.0268102
5055,1.06988,1.06985,0.00767163
5056,1.00665,1.00571,-0.0435846
5057,1.00158,0.999235,-0.068485
5058,0.981687,0.981191,0.0311804
5059,0.952244,0.950657,0.0549507
5060,0.952244,0.950657,0.0549507
5061,0.997508,0.994542,0.0768684
5062,0.94034,0.937252,0.0761405
5063,0.946496,0.942652,0.0852163
5064,0.955168,0.952708,0.0685069
5065,0.927356,0.925752,0.0545247
5066,0.927356,0.925752,0.0545247
5067,0.95188,0.948096,0.0847941
5068,0.976927,0.975215,0.0578161
5069,0.956157,0.954779,0.0513247
5070,0.978647,0.978375,0.0231031
5071,1.01731,1.0158,0.0554016
5072,1.01731,1.0158,0.0554016
5073,1.01731,1.0158,0.0554016
5074,1.01731,1.0158,0.0554016
5075,1.00164,0.997168,0.0945526
5076,1.00164,0.997168,0.0945526
5077,1.00164,0.997168,0.0945526
5078,1.00164,0.997168,0.0945526
5079,0.982165,0.979189,0.0763943
5080,1.01921,1.01822,0.0447883
5081,1.01921,1.01822,0.0447883
5082,1.01921,1.01822,0.0447883
5083,1.01921,1.01822,0.0447883
5084,1.00969,1.0088,0.0422558
5085,0.98377,0.982732,0.0451865
5086,0.98377,0.982732,0.0451865
5087,0.98377,0.982732,0.0451865
5088,1.00222,1.0018,0.0290751
5089,0.974625,0.971975,0.0718302
5090,0.995942,0.991821,0.0905113
5091,0.974118,0.97111,0.076494
5092,1.023,1.0198,0.0808857
5093,1.00189,0.999744,0.0656146
5094,1.00189,0.999744,0.0656146
5095,0.964536,0.963878,0.0356257
5096,0.975874,0.975438,0.0291759
5097,0.975874,0.975438,0.0291759
5098,1.04896,1.04764,0.0526249
5099,0.988046,0.984656,0.081783
5100,1.03694,1.02519,0.155621
5101,0.997949,0.982556,0.174605
5102,1.00479,0.997554,0.120376
5103,1.01558,1.00151,0.168493
5104,1.01558,1.00151,0.168493
5105,1.05216,1.0385,0.169023
5106,1.07195,1.05482,0.190847
5107,0.98882,0.979208,0.137537
5108,0.998353,0.994288,0.0900002
5109,1.03183,1.03183,-0.00419228
5110,1.07062,1.07036,0.0235025
5111,1.03919,1.03919,0.00163928
5112,1.02604,1.02602,0.0065202
5113,1.00866,1.00866,-0.000121769
5114,0.965416,0.964866,-0.0325828
5115,0.972053,0.971863,0.0192266
5116,0.99426,0.993719,0.0328044
5117,0.99426,0.993719,0.0328044
5118,1.03173,1.02631,0.105632
5119,1.07149,1.0657,0.111262
5120,1.07149,1.0657,0.111262
5121,1.04296,1.041,0.0639713
5122,1.04296,1.041,0.0639713
5123,1.05783,1.05669,0.0490709
5124,1.05783,1.05669,0.0490709
5125,1.08691,1.08297,0.0923741
5126,1.08691,1.08297,0.0923741
5127,1.09524,1.08985,0.108452
5128,1.05589,1.04668,0.139193
5129,1.05589,1.04668,0.139193
5130,1.01331,1.00759,0.10751
5131,1.04334,1.03685,0.116172
5132,1.10234,1.09727,0.105625
5133,1.11361,1.10038,0.171139
5134,1.11361,1.10038,0.171139
5135,1.10947,1.08258,0.242766
5136,1.10947,1.08258,0.242766
5137,1.10723,1.0794,0.246706
5138,1.12591,1.09796,0.249284
5139,1.04068,1.01906,0.211049
5140,1.05403,1.03565,0.196015
5141,1.09278,1.06401,0.249103
5142,1.10769,1.07404,0.270958
5143,1.12965,1.0783,0.336707
5144,1.12965,1.0783,0.336707
5145,1.09267,1.03934,0.337191
5146,1.10274,1.05927,0.306562
5147,1.07282,1.01237,0.355008
5148,1.07282,1.01237,0.355008
5149,1.11264,1.05942,0.339987
5150,1.11264,1.05942,0.339987
5151,1.08918,1.03102,0.351166
5152,1.1107,1.06972,0.298928
5153,1.04653,1.01781,0.243508
5154,1.02403,0.983942,0.283726
5155,1.02403,0.983942,0.283726
5156,0.95706,0.906625,0.306585
5157,1.01205,0.948601,0.352698
5158,1.01886,0.954774,0.355644
5159,1.00139,0.947451,0.324225
5160,1.0099,0.967134,0.290786
5161,1.0099,0.967134,0.290786
5162,1.08264,1.01958,0.364104
5163,1.08128,1.02336,0.349151
5164,1.08032,1.04649,0.268225
5165,1.08032,1.04649,0.268225
5166,1.17219,1.08549,0.442429
5167,1.09778,1.01606,0.415626
5168,1.05667,0.981664,0.391014
5169,1.00456,0.926098,0.3892
5170,1.00456,0.926098,0.3892
5171,1.00456,0.926098,0.3892
5172,1.00456,0.926098,0.3892
5173,1.00456,0.926098,0.3892
5174,1.07213,0.99209,0.406462
5175,1.03284,0.945185,0.416387
5176,1.0561,0.98341,0.38503
5177,1.10155,1.04296,0.354462
5178,1.07411,1.02737,0.313411
5179,1.06362,1.02655,0.278331
5180,1.06362,1.02655,0.278331
5181,1.06362,1.02655,0.278331
5182,1.06366,1.00763,0.340675
5183,1.06648,1.0233,0.300389
5184,1.06214,1.01002,0.32864
5185,1.03964,0.980641,0.34524
5186,1.00824,0.931327,0.386247
5187,0.964497,0.867451,0.421643
5188,1.04235,0.957082,0.412898
5189,1.01814,0.946734,0.374584
5190,1.00231,0.935431,0.360003
5191,1.00231,0.935431,0.360003
5192,0.953897,0.882074,0.363133
5193,0.921258,0.850784,0.353386
5194,0.987445,0.911222,0.380423
5195,0.987445,0.911222,0.380423
5196,0.987445,0.911222,0.380423
5197,0.888436,0.825228,0.329116
5198,0.946768,0.878311,0.353469
5199,0.932819,0.869021,0.33905
5200,0.932819,0.869021,0.33905
5201,0.932819,0.869021,0.33905
5202,0.893636,0.841259,0.301444
5203,0.875252,0.822703,0.298707
5204,0.888979,0.831278,0.315057
5205,0.892558,0.825412,0.339639
5206,0.932912,0.84808,0.388697
5207,0.932912,0.84808,0.388697
5208,0.934911,0.861339,0.363532
5209,0.989736,0.897954,0.416241
5210,0.95427,0.826584,0.476854
5211,0.909715,0.79136,0.448699
5212,0.9014,0.802517,0.410474
5213,0.890965,0.7755,0.438655
5214,0.915622,0.828456,0.389904
5215,0.867751,0.803731,0.327121
5216,0.886028,0.843755,0.27041
5217,0.886028,0.843755,0.27041
5218,0.861325,0.796221,0.3285
5219,0.876264,0.841298,0.245062
5220,0.847452,0.803923,0.268111
5221,0.847591,0.798028,0.28559
5222,0.847591,0.798028,0.28559
5223,0.847591,0.798028,0.28559
5224,0.847591,0.798028,0.28559
5225,0.838345,0.774428,0.321066
5226,0.932994,0.891516,0.275094
5227,0.95979,0.90739,0.312794
5228,0.95979,0.90739,0.312794
5229,0.95979,0.90739,0.312794
5230,0.959713,0.893243,0.35095
5231,0.973149,0.899944,0.370297
5232,0.98284,0.900604,0.393556
5233,0.987924,0.926519,0.342864
5234,0.987924,0.926519,0.342864
5235,1.03057,0.996617,0.262371
5236,1.03057,0.996617,0.262371
5237,1.03057,0.996617,0.262371
5238,1.03057,0.996617,0.262371
5239,1.02062,0.977215,0.294486
5240,1.02062,0.977215,0.294486
5241,0.995019,0.957056,0.272226
5242,1.0117,0.978555,0.256854
5243,1.02095,0.993849,0.233664
5244,1.03043,1.01017,0.203322
5245,1.03387,0.999263,0.265262
5246,1.08332,1.02492,0.350891
5247,1.01122,0.962698,0.309487
5248,0.983909,0.934744,0.307131
5249,0.980646,0.936044,0.292384
5250,0.980646,0.936044,0.292384
5251,0.91734,0.884091,0.244739
5252,0.91734,0.884091,0.244739
5253,0.929666,0.891325,0.264232
5254,0.971247,0.943788,0.229314
5255,0.939868,0.897899,0.277721
5256,0.927951,0.915877,0.149204
5257,0.967035,0.951794,0.171009
5258,0.967035,0.951794,0.171009
5259,0.991065,0.968903,0.208419
5260,1.01064,0.998414,0.156745
5261,1.0181,0.986974,0.249834
5262,0.980628,0.954093,0.22658
5263,0.985497,0.963251,0.20821
5264,0.985497,0.963251,0.20821
5265,1.0123,0.994713,0.187865
5266,1.0123,0.994713,0.187865
5267,1.03521,1.02042,0.174341
5268,1.03521,1.02042,0.174341
5269,1.03521,1.02042,0.174341
5270,1.04431,1.03086,0.167077
5271,1.08089,1.0695,0.156471
5272,1.06936,1.05724,0.160523
5273,1.06936,1.05724,0.160523
5274,1.06583,1.05001,0.182956
5275,1.06583,1.05001,0.182956
5276,1.09593,1.07105,0.232197
5277,1.09593,1.07105,0.232197
5278,1.06589,1.05208,0.170988
5279,1.0695,1.05731,0.161035
5280,1.07826,1.06488,0.169319
5281,1.07826,1.06488,0.169319
5282,1.07826,1.06488,0.169319
5283,1.0789,1.05345,0.23297
5284,1.04529,1.00498,0.287454
5285,1.04529,1.00498,0.287454
5286,1.04529,1.00498,0.287454
5287,1.07864,1.03787,0.293778
5288,1.0881,1.05499,0.26639
5289,1.0881,1.05499,0.26639
5290,1.07456,1.04124,0.265518
5291,1.13392,1.08881,0.316639
5292,1.0791,1.02205,0.346238
5293,1.08589,1.03179,0.338471
5294,1.08589,1.03179,0.338471
5295,1.00727,0.976253,0.248041
5296,1.01044,0.988878,0.20762
5297,1.02198,1.00759,0.170899
5298,1.02879,1.00038,0.240085
5299,1.02879,1.00038,0.240085
5300,1.02597,1.00196,0.220648
5301,1.01202,0.995344,0.182942
5302,1.02415,1.01047,0.166857
5303,1.04004,1.03136,0.134063
5304,0.979234,0.968118,0.147124
5305,0.979234,0.968118,0.147124
5306,0.932385,0.919043,0.157165
5307,0.932385,0.919043,0.157165
5308,1.00954,1.00044,0.135205
5309,1.03132,1.02237,0.135606
5310,1.03132,1.02237,0.135606
5311,1.0178,1.01378,0.0902845
5312,1.03505,1.02787,0.121732
5313,0.979511,0.976479,0.0770073
5314,0.952386,0.950933,0.0525937
5315,0.986857,0.981104,0.106405
5316,1.01612,1.01558,0.0333436
5317,0.990018,0.989999,0.00612826
5318,0.959841,0.959837,0.00275286
5319,0.959841,0.959837,0.00275286
5320,0.959841,0.959837,0.00275286
5321,0.980416,0.976649,0.0858632
5322,0.966109,0.965271,0.0402433
5323,0.99745,0.99425,0.0798351
5324,0.99745,0.99425,0.0798351
5325,0.99745,0.99425,0.0798351
5326,0.985274,0.981724,0.0835561
5327,0.985274,0.981724,0.0835561
5328,1.00763,0.99987,0.124827
5329,0.975924,0.969883,0.10842
5330,0.952931,0.944068,0.129664
5331,0.952931,0.944068,0.129664
5332,0.930265,0.923883,0.108777
5333,0.961742,0.954899,0.114524
5334,0.954913,0.944944,0.137622
5335,0.903417,0.898578,0.0933819
5336,0.920507,0.91787,0.0696276
5337,0.920507,0.91787,0.0696276
5338,0.969755,0.966439,0.0801273
5339,0.969755,0.966439,0.0801273
5340,0.93817,0.931666,0.110278
5341,0.930432,0.926563,0.0847723
5342,0.930432,0.926563,0.0847723
5343,1.01769,1.01432,0.0827938
5344,1.00467,0.998828,0.108207
5345,0.977731,0.976645,0.0460711
5346,0.977731,0.976645,0.0460711
5347,0.977731,0.976645,0.0460711
5348,1.0637,1.06238,0.053042
5349,1.0037,1.00369,-0.00162966
5350,1.02659,1.02597,-0.0357102
5351,1.02659,1.02597,-0.0357103
5352,0.99645,0.99603,0.0289288
5353,0.962649,0.962609,-0.0087665
5354,0.962649,0.962609,-0.0087665
5355,0.977226,0.977078,-0.017028
5356,0.922679,0.922678,-0.00156096
5357,0.922679,0.922678,-0.00156096
5358,0.957692,0.957337,0.0260675
5359,0.957522,0.957082,-0.0290526
5360,0.957522,0.957082,-0.0290526
5361,1.00601,1.00573,0.0236822
5362,0.970348,0.968854,-0.0538291
5363,0.988179,0.987349,0.0405039
5364,0.988179,0.987349,0.0405039
5365,0.968982,0.968784,0.0195845
5366,1.00949,1.00948,0.00516091
5367,1.01713,1.01703,0.0143983
5368,1.06195,1.06188,-0.0117178
5369,1.05325,1.05012,-0.0811077
5370,0.991099,0.977991,-0.160659
5371,0.998581,0.985888,-0.158708
5372,0.998581,0.985888,-0.158708
5373,1.00206,0.98785,-0.168157
5374,1.04996,1.03891,-0.151871
5375,1.02206,1.01127,-0.148153
5376,1.02206,1.01127,-0.148153
5377,0.977513,0.970757,-0.114729
5378,0.991236,0.981945,-0.135399
5379,1.00726,0.998827,-0.13007
5380,1.01179,1.00688,-0.0996102
5381,1.0177,1.00708,-0.146602
5382,0.999259,0.986943,-0.156405
5383,0.999259,0.986943,-0.156405
5384,0.989693,0.970047,-0.196214
5385,0.989693,0.970047,-0.196214
5386,0.995443,0.960932,-0.25984
5387,0.995443,0.960932,-0.25984
5388,0.995443,0.960932,-0.25984
5389,0.996728,0.945995,-0.313942
5390,0.991512,0.951316,-0.279451
5391,0.997867,0.953232,-0.295105
5392,0.98692,0.952867,-0.257014
5393,0.98692,0.952867,-0.257014
5394,0.980972,0.927507,-0.319431
5395,1.02411,0.966498,-0.338645
5396,0.97791,0.927869,-0.308815
5397,0.97791,0.927869,-0.308815
5398,0.984118,0.930159,-0.321392
5399,1.05221,0.984118,-0.372366
5400,1.05221,0.984118,-0.372366
5401,1.0915,0.988594,-0.462651
5402,1.0559,0.957007,-0.446163
5403,0.970241,0.8768,-0.41544
5404,0.970241,0.8768,-0.41544
5405,0.98718,0.90879,-0.385519
5406,0.977892,0.886828,-0.412079
5407,0.977892,0.886828,-0.412079
5408,0.977892,0.886828,-0.412079
5409,0.991286,0.902279,-0.410539
5410,0.991286,0.902279,-0.410539
5411,0.95391,0.873307,-0.383769
5412,0.95391,0.873307,-0.383769
5413,0.977628,0.88497,-0.415433
5414,0.948014,0.848606,-0.422609
5415,0.937716,0.814473,-0.4647
5416,0.902373,0.7519,-0.498923
5417,0.887073,0.702313,-0.541899
5418,0.887073,0.702313,-0.541899
5419,0.887073,0.702313,-0.541899
5420,0.885099,0.663132,-0.586222
5421,0.885812,0.654299,-0.597124
5422,0.935971,0.656054,-0.66756
5423,0.87694,0.605793,-0.634066
5424,0.919815,0.652677,-0.64813
5425,0.940185,0.677673,-0.651696
5426,0.940185,0.677673,-0.651696
5427,0.954139,0.735923,-0.607287
5428,0.927398,0.692158,-0.61724
5429,0.963608,0.748504,-0.606862
5430,0.918866,0.716247,-0.575591
5431,0.918866,0.716247,-0.575591
5432,0.938643,0.712678,-0.610853
5433,0.938643,0.712678,-0.610853
5434,0.965041,0.744172,-0.61442
5435,0.965041,0.744172,-0.61442
5436,0.975393,0.744391,-0.630297
5437,0.934453,0.708488,-0.6093
5438,0.995161,0.774325,-0.625114
5439,1.01771,0.765325,-0.670833
5440,1.01771,0.765325,-0.670833
5441,1.02523,0.799416,-0.641892
5442,0.9706,0.7083,-0.663609
5443,0.948207,0.702851,-0.636473
5444,0.948207,0.702851,-0.636473
5445,0.948207,0.702851,-0.636473
5446,0.948207,0.702851,-0.636473
5447,0.948207,0.702851,-0.636473
5448,0.948207,0.702851,-0.636473
5449,0.948207,0.702851,-0.636473
5450,0.948207,0.702851,-0.636473
5451,0.965795,0.717518,-0.646473
5452,0.947483,0.680586,-0.659187
5453,0.947483,0.680586,-0.659187
5454,0.869791,0.623192,-0.606768
5455,0.869791,0.623192,-0.606768
5456,0.863683,0.621682,-0.599549
5457,0.902831,0.651861,-0.624644
5458,0.902831,0.651861,-0.624644
5459,0.85816,0.635185,-0.577043
5460,0.85816,0.635185,-0.577043
5461,0.85816,0.635185,-0.577043
5462,0.85816,0.635185,-0.577043
5463,0.878835,0.652392,-0.588842
5464,0.915705,0.679351,-0.614
5465,0.916523,0.689846,-0.603429
5466,0.90771,0.687562,-0.592618
5467,0.943875,0.672542,-0.662259
5468,0.892833,0.630678,-0.631977
5469,0.892833,0.630678,-0.631977
5470,0.88497,0.639687,-0.611532
5471,0.948323,0.662342,-0.678689
5472,0.962703,0.707401,-0.652979
5473,0.969917,0.704221,-0.666943
5474,0.969917,0.704221,-0.666943
5475,0.972931,0.704725,-0.670788
5476,1.01447,0.804232,-0.618345
5477,0.975757,0.760872,-0.61088
5478,0.99753,0.785247,-0.615185
5479,0.969385,0.754492,-0.608645
5480,0.969385,0.754492,-0.608645
5481,0.969385,0.754492,-0.608645
5482,0.969385,0.754492,-0.608645
5483,0.945053,0.743447,-0.583448
5484,0.965369,0.783439,-0.564057
5485,0.965369,0.783439,-0.564057
5486,0.957567,0.766696,-0.573684
5487,0.983362,0.76183,-0.621784
5488,0.983362,0.76183,-0.621784
5489,0.983362,0.76183,-0.621784
5490,0.983362,0.76183,-0.621784
5491,0.932032,0.754906,-0.546626
5492,0.958357,0.802402,-0.524023
5493,1.00655,0.870355,-0.505589
5494,1.07166,0.924989,-0.541158
5495,1.07166,0.924989,-0.541158
5496,1.07166,0.924989,-0.541158
5497,1.01452,0.869706,-0.522364
5498,1.0579,0.87637,-0.592565
5499,1.0579,0.87637,-0.592565
5500,1.02482,0.821354,-0.612895
5501,1.02482,0.821354,-0.612895
5502,0.969418,0.768989,-0.590276
5503,0.969418,0.768989,-0.590276
5504,0.933124,0.733565,-0.576717
5505,0.959579,0.738618,-0.612564
5506,0.932681,0.687488,-0.630282
5507,0.958489,0.676636,-0.67887
5508,0.918177,0.640409,-0.65797
5509,0.918177,0.640409,-0.65797
5510,0.918177,0.640409,-0.65797
5511,0.942664,0.658931,-0.674111
5512,0.917391,0.625963,-0.670655
5513,0.917391,0.625963,-0.670655
5514,0.917391,0.625963,-0.670655
5515,0.917391,0.625963,-0.670655
5516,1.00259,0.667461,-0.748121
5517,1.00259,0.667461,-0.748121
5518,0.994627,0.680984,-0.724945
5519,0.994627,0.680984,-0.724945
5520,0.994627,0.680984,-0.724945
5521,0.95752,0.699108,-0.654288
5522,0.935676,0.691044,-0.630831
5523,0.932874,0.68049,-0.638112
5524,0.939053,0.688303,-0.638795
5525,0.939053,0.688303,-0.638795
5526,0.939053,0.688303,-0.638795
5527,0.939053,0.688303,-0.638795
5528,0.93853,0.654544,-0.672615
5529,0.987124,0.734113,-0.659918
5530,0.990602,0.764444,-0.630014
5531,0.990371,0.808704,-0.571693
5532,0.990371,0.808704,-0.571693
5533,0.990371,0.808704,-0.571693
5534,1.04325,0.815331,-0.650849
5535,0.937996,0.721604,-0.59927
5536,0.937996,0.721604,-0.59927
5537,0.916021,0.692154,-0.600014
5538,0.916021,0.692154,-0.600014
5539,0.94605,0.710281,-0.62491
5540,0.94605,0.710281,-0.62491
5541,0.94605,0.710281,-0.62491
5542,0.937327,0.708508,-0.613676
5543,0.937327,0.708508,-0.613676
5544,0.921016,0.642858,-0.659548
5545,0.91728,0.669149,-0.62741
5546,0.945712,0.677517,-0.659804
5547,0.936788,0.668883,-0.655872
5548,0.936788,0.668883,-0.655872
5549,0.907488,0.633877,-0.649411
5550,0.907488,0.633877,-0.649411
5551,0.884176,0.603702,-0.645997
5552,0.869284,0.59298,-0.635633
5553,0.869284,0.59298,-0.635633
5554,0.869284,0.59298,-0.635633
5555,0.917948,0.592618,-0.701022
5556,0.889651,0.574058,-0.679659
5557,0.891621,0.594121,-0.664837
5558,0.85651,0.544593,-0.661081
5559,0.871697,0.578082,-0.652439
5560,0.871697,0.578082,-0.652439
5561,0.871697,0.578082,-0.652439
5562,0.894498,0.632799,-0.632212
5563,0.848115,0.585716,-0.613381
5564,0.848115,0.585716,-0.613381
5565,0.827952,0.574682,-0.596024
5566,0.877141,0.60501,-0.63509
5567,0.877141,0.60501,-0.63509
5568,0.875995,0.562065,-0.6719
5569,0.875995,0.562065,-0.6719
5570,0.86199,0.562856,-0.652855
5571,0.926624,0.602331,-0.704152
5572,0.900291,0.562243,-0.70314
5573,0.900291,0.562243,-0.70314
5574,0.93581,0.594794,-0.722468
5575,0.93581,0.594794,-0.722468
5576,0.941924,0.604865,-0.722052
5577,0.963319,0.573475,-0.774022
5578,0.944955,0.55787,-0.762706
5579,0.944955,0.55787,-0.762706
5580,0.944955,0.55787,-0.762706
5581,1.01915,0.594084,-0.828093
5582,1.01563,0.627737,-0.798407
5583,0.963005,0.595659,-0.756683
5584,0.992842,0.60812,-0.784808
5585,0.888756,0.576647,-0.676288
5586,0.888756,0.576647,-0.676288
5587,0.932268,0.635792,-0.681829
5588,0.950013,0.644416,-0.698036
5589,0.983246,0.646366,-0.740934
5590,0.983246,0.646366,-0.740934
5591,0.970364,0.655275,-0.715696
5592,0.970364,0.655275,-0.715696
5593,1.01054,0.682959,-0.74482
5594,1.01054,0.682959,-0.74482
5595,1.01054,0.682959,-0.74482
5596,0.967503,0.616485,-0.745659
5597,0.968047,0.657208,-0.710769
5598,0.918995,0.609973,-0.687376
5599,0.918995,0.609973,-0.687376
5600,0.918995,0.609973,-0.687376
5601,0.949099,0.603863,-0.732215
5602,0.909015,0.5334,-0.736065
5603,0.89724,0.535602,-0.719841
5604,0.889684,0.526463,-0.717199
5605,0.840293,0.500596,-0.674904
5606,0.878702,0.524413,-0.705059
5607,0.878702,0.524413,-0.705059
5608,0.878702,0.524413,-0.705059
5609,0.879667,0.547441,-0.688565
5610,0.879667,0.547441,-0.688565
5611,0.908514,0.593702,-0.687688
5612,0.908514,0.593702,-0.687688
5613,0.905402,0.534747,-0.730614
5614,0.890987,0.541388,-0.707642
5615,0.907899,0.579147,-0.699192
5616,0.946305,0.582576,-0.74572
5617,0.978732,0.613649,-0.762464
5618,1.03062,0.656499,-0.794469
5619,0.988095,0.628732,-0.762253
5620,0.984019,0.660281,-0.729604
5621,0.997691,0.635593,-0.769031
5622,0.952959,0.563304,-0.768647
5623,0.995463,0.650001,-0.753953
5624,1.01788,0.701587,-0.737459
5625,0.976862,0.678862,-0.702429
5626,0.978433,0.632532,-0.746482
5627,0.946892,0.628956,-0.707827
5628,0.956857,0.655319,-0.697233
5629,1.01353,0.648455,-0.778943
5630,0.972916,0.642982,-0.730164
5631,0.972916,0.642982,-0.730164
5632,0.969168,0.658799,-0.710824
