MDTU,|Tr(L)|,ReTr(L),ImTr(L)
5015,0.679897,0.678419,-0.0448061
5016,0.681412,0.67968,-0.0485527
5017,0.675706,0.675203,-0.0260699
5018,0.675706,0.675203,-0.0260699
5019,0.675706,0.675203,-0.0260699
5020,0.678879,0.677965,-0.0352198
5021,0.678879,0.677965,-0.0352198
5022,0.675404,0.675305,-0.0115737
5023,0.660768,0.658829,-0.0505876
5024,0.662692,0.658151,-0.077447
5025,0.662692,0.658151,-0.077447
5026,0.662692,0.658151,-0.077447
5027,0.671259,0.667689,-0.0691451
5028,0.671259,0.667689,-0.0691451
5029,0.671259,0.667689,-0.0691451
5030,0.676031,0.663262,-0.13077
5031,0.676031,0.663262,-0.13077
5032,0.676031,0.663262,-0.13077
5033,0.672064,0.657306,-0.140064
5034,0.677693,0.668231,-0.112849
5035,0.68005,0.676855,-0.0658481
5036,0.692601,0.690349,-0.0558087
5037,0.683542,0.680523,-0.0641781
5038,0.692323,0.692009,-0.0208417
5039,0.692323,0.692009,-0.0208417
5040,0.705286,0.705216,-0.00992364
5041,0.692981,0.692654,-0.0213102
5042,0.692981,0.692654,-0.0213102
5043,0.692981,0.692654,-0.0213102
5044,0.688356,0.687809,0.0274306
5045,0.66743,0.666225,0.0400828
5046,0.66743,0.666225,0.0400828
5047,0.682684,0.681424,0.0414594
5048,0.682684,0.681424,0.0414594
5049,0.683067,0.681841,0.0409
5050,0.683067,0.681841,0.0409
5051,0.689408,0.689045,0.0223769
5052,0.689408,0.689045,0.0223769
5053,0.689408,0.689045,0.0223769
5054,0.689408,0.689045,0.0223769
5055,0.677258,0.677136,0.0128521
5056,0.671657,0.67134,-0.0206419
5057,0.669846,0.668787,-0.0376457
5058,0.67528,0.674562,0.03112
5059,0.665051,0.663094,0.0509859
5060,0.665051,0.663094,0.0509859
5061,0.677608,0.676095,0.0452557
5062,0.672612,0.669482,0.0648105
5063,0.686265,0.684052,0.0550607
5064,0.664792,0.663489,0.0416016
5065,0.679303,0.677945,0.0429374
5066,0.679303,0.677945,0.0429374
5067,0.672696,0.671129,0.0458956
5068,0.668447,0.668274,0.0152331
5069,0.685788,0.68546,0.0212057
5070,0.680165,0.679486,0.0303795
5071,0.68549,0.684723,0.032425
5072,0.68549,0.684723,0.032425
5073,0.68549,0.684723,0.032425
5074,0.68549,0.684723,0.032425
5075,0.675775,0.674286,0.044836
5076,0.675775,0.674286,0.044836
5077,0.675775,0.674286,0.044836
5078,0.675775,0.674286,0.044836
5079,0.676327,0.675225,0.0385849
5080,0.692539,0.692171,0.0225664
5081,0.692539,0.692171,0.0225664
5082,0.692539,0.692171,0.0225664
5083,0.692539,0.692171,0.0225664
5084,0.686847,0.686354,0.0260339
5085,0.680248,0.679828,0.0239194
5086,0.680248,0.679828,0.0239194
5087,0.680248,0.679828,0.0239194
5088,0.691516,0.690696,0.0336629
5089,0.684696,0.682634,0.0530986
5090,0.673729,0.669791,0.0727353
5091,0.678111,0.675233,0.0624173
5092,0.68646,0.684615,0.0502981
5093,0.69029,0.689141,0.0397989
5094,0.69029,0.689141,0.0397989
5095,0.684304,0.683795,0.0263808
5096,0.667106,0.667016,0.0109285
5097,0.667106,0.667016,0.0109285
5098,0.675721,0.675354,0.0222653
5099,0.681133,0.680005,0.0391909
5100,0.679578,0.672939,0.0947634
5101,0.680602,0.672432,0.105136
5102,0.680498,0.676235,0.0760553
5103,0.679679,0.671983,0.101998
5104,0.679679,0.671983,0.101998
5105,0.689819,0.681916,0.104118
5106,0.691683,0.680819,0.122109
5107,0.685838,0.680976,0.0815203
5108,0.676093,0.674131,0.0514618
5109,0.678506,0.678394,0.0123633
5110,0.689409,0.688931,0.0256596
5111,0.686914,0.686852,0.00920655
5112,0.689582,0.68912,0.0252314
5113,0.677706,0.677488,0.0171979
5114,0.678553,0.678532,-0.00525921
5115,0.667835,0.66762,0.0169539
5116,0.678055,0.677837,0.0171705
5117,0.678055,0.677837,0.0171705
5118,0.68312,0.680169,0.0634263
5119,0.685628,0.683156,0.0581614
5120,0.685628,0.683156,0.0581614
5121,0.676403,0.674523,0.0504003
5122,0.676403,0.674523,0.0504003
5123,0.679077,0.678342,0.031565
5124,0.679077,0.678342,0.031565
5125,0.67858,0.676397,0.054379
5126,0.67858,0.676397,0.054379
5127,0.677913,0.673756,0.0749532
5128,0.677345,0.673274,0.0741524
5129,0.677345,0.673274,0.0741524
5130,0.676083,0.672181,0.0725296
5131,0.686382,0.68019,0.0919901
5132,0.683555,0.679189,0.0771325
5133,0.687152,0.679319,0.103457
5134,0.687152,0.679319,0.103457
5135,0.678341,0.662743,0.144635
5136,0.678341,0.662743,0.144635
5137,0.704578,0.688797,0.148285
5138,0.68959,0.673262,0.149173
5139,0.693906,0.678251,0.146561
5140,0.686184,0.672625,0.135738
5141,0.675011,0.657751,0.151666
5142,0.688759,0.666954,0.171934
5143,0.692832,0.663183,0.200513
5144,0.692832,0.663183,0.200513
5145,0.695007,0.659111,0.220469
5146,0.686252,0.65452,0.206264
5147,0.690804,0.648176,0.23891
5148,0.690804,0.648176,0.23891
5149,0.688286,0.653774,0.215214
5150,0.688286,0.653774,0.215214
5151,0.694654,0.657341,0.224604
5152,0.694952,0.665795,0.199185
5153,0.680894,0.661464,0.161499
5154,0.683298,0.655575,0.192659
5155,0.683298,0.655575,0.192659
5156,0.663626,0.632537,0.200739
5157,0.67719,0.640014,0.221287
5158,0.682783,0.64343,0.228451
5159,0.6919,0.657644,0.215011
5160,0.690883,0.661699,0.198683
5161,0.690883,0.661699,0.198683
5162,0.692078,0.655774,0.221208
5163,0.687958,0.653651,0.214539
5164,0.691432,0.670778,0.167736
5165,0.691432,0.670778,0.167736
5166,0.683971,0.637352,0.248189
5167,0.683178,0.631498,0.26066
5168,0.675241,0.627772,0.248701
5169,0.665563,0.614189,0.256411
5170,0.665563,0.614189,0.256411
5171,0.665563,0.614189,0.256411
5172,0.665563,0.614189,0.256411
5173,0.665563,0.614189,0.256411
5174,0.676317,0.617513,0.275831
5175,0.679365,0.620622,0.276341
5176,0.677351,0.623691,0.264224
5177,0.684697,0.640458,0.242125
5178,0.686505,0.652211,0.214266
5179,0.677166,0.648694,0.194295
5180,0.677166,0.648694,0.194295
5181,0.677166,0.648694,0.194295
5182,0.684986,0.648576,0.22035
5183,0.687109,0.659444,0.193011
5184,0.67964,0.649865,0.198962
5185,0.67752,0.64315,0.213051
5186,0.680771,0.631476,0.254337
5187,0.67247,0.61216,0.278346
5188,0.676977,0.623816,0.262965
5189,0.669423,0.621526,0.248661
5190,0.661554,0.61071,0.254337
5191,0.661554,0.61071,0.254337
5192,0.665792,0.610689,0.265213
5193,0.669197,0.620363,0.250947
5194,0.685064,0.632624,0.262867
5195,0.685064,0.632624,0.262867
5196,0.685064,0.632624,0.262867
5197,0.668485,0.618803,0.252894
5198,0.676052,0.622804,0.262987
5199,0.67581,0.63004,0.244477
5200,0.67581,0.63004,0.244477
5201,0.67581,0.63004,0.244477
5202,0.668525,0.627404,0.230848
5203,0.669718,0.627892,0.232967
5204,0.679622,0.630224,0.254369
5205,0.662518,0.609868,0.258829
5206,0.672126,0.607518,0.287535
5207,0.672126,0.607518,0.287535
5208,0.671999,0.61779,0.264421
5209,0.675459,0.61526,0.278746
5210,0.664922,0.571845,0.339286
5211,0.652089,0.560268,0.333647
5212,0.647383,0.570214,0.30653
5213,0.658813,0.575313,0.321014
5214,0.65604,0.58642,0.29411
5215,0.658627,0.607816,0.253671
5216,0.665022,0.627175,0.221146
5217,0.665022,0.627175,0.221146
5218,0.65134,0.602484,0.247502
5219,0.673922,0.645081,0.195043
5220,0.658995,0.621874,0.218055
5221,0.668446,0.631874,0.218073
5222,0.668446,0.631874,0.218073
5223,0.668446,0.631874,0.218073
5224,0.668446,0.631874,0.218073
5225,0.663803,0.614244,0.251674
5226,0.662248,0.628502,0.208704
5227,0.667822,0.629445,0.223128
5228,0.667822,0.629445,0.223128
5229,0.667822,0.629445,0.223128
5230,0.680328,0.637254,0.23823
5231,0.685275,0.639285,0.246814
5232,0.686669,0.633979,0.263791
5233,0.678844,0.638291,0.231114
5234,0.678844,0.638291,0.231114
5235,0.686348,0.661705,0.182264
5236,0.686348,0.661705,0.182264
5237,0.686348,0.661705,0.182264
5238,0.686348,0.661705,0.182264
5239,0.685368,0.655837,0.199015
5240,0.685368,0.655837,0.199015
5241,0.681101,0.652371,0.195729
5242,0.684491,0.660275,0.180459
5243,0.682512,0.664019,0.157801
5244,0.668006,0.654889,0.131729
5245,0.692998,0.67218,0.168584
5246,0.696349,0.659064,0.224805
5247,0.676367,0.646031,0.200291
5248,0.667792,0.637021,0.200376
5249,0.667551,0.639486,0.191525
5250,0.667551,0.639486,0.191525
5251,0.646065,0.622444,0.173101
5252,0.646065,0.622444,0.173101
5253,0.66919,0.646726,0.17193
5254,0.664657,0.646065,0.156104
5255,0.647683,0.62395,0.173724
5256,0.665726,0.657436,0.104732
5257,0.66289,0.653798,0.109417
5258,0.66289,0.653798,0.109417
5259,0.671494,0.656373,0.1417
5260,0.676043,0.665219,0.120493
5261,0.684662,0.664271,0.165849
5262,0.665785,0.646889,0.157495
5263,0.667918,0.652511,0.14263
5264,0.667918,0.652511,0.14263
5265,0.663741,0.651743,0.125636
5266,0.663741,0.651743,0.125636
5267,0.657736,0.646529,0.120902
5268,0.657736,0.646529,0.120902
5269,0.657736,0.646529,0.120902
5270,0.660198,0.652791,0.0986132
5271,0.675447,0.670546,0.081219
5272,0.672917,0.666535,0.092458
5273,0.672917,0.666535,0.092458
5274,0.678419,0.671315,0.097922
5275,0.678419,0.671315,0.097922
5276,0.666102,0.654855,0.121887
5277,0.666102,0.654855,0.121887
5278,0.680534,0.672693,0.103012
5279,0.690471,0.683423,0.0984069
5280,0.687888,0.678681,0.112167
5281,0.687888,0.678681,0.112167
5282,0.687888,0.678681,0.112167
5283,0.666013,0.651458,0.138481
5284,0.666359,0.641535,0.180185
5285,0.666359,0.641535,0.180185
5286,0.666359,0.641535,0.180185
5287,0.670586,0.64956,0.166605
5288,0.678124,0.659844,0.156392
5289,0.678124,0.659844,0.156392
5290,0.661476,0.646584,0.139571
5291,0.678758,0.651473,0.190516
5292,0.666814,0.636649,0.198293
5293,0.677186,0.645979,0.203204
5294,0.677186,0.645979,0.203204
5295,0.660217,0.64249,0.151966
5296,0.670482,0.658763,0.124814
5297,0.682253,0.67439,0.103284
5298,0.674014,0.659636,0.138472
5299,0.674014,0.659636,0.138472
5300,0.67674,0.666896,0.115008
5301,0.676193,0.665919,0.117426
5302,0.68627,0.674574,0.126163
5303,0.682518,0.674578,0.103809
5304,0.686578,0.67865,0.104035
5305,0.686578,0.67865,0.104035
5306,0.674332,0.665486,0.108865
5307,0.674332,0.665486,0.108865
5308,0.68055,0.674872,0.0877202
5309,0.6779,0.670595,0.0992499
5310,0.6779,0.670595,0.0992499
5311,0.674319,0.670329,0.0732494
5312,0.681878,0.67642,0.086102
5313,0.688988,0.685133,0.0727899
5314,0.678389,0.675899,0.058079
5315,0.693444,0.688709,0.0809017
5316,0.682895,0.681771,0.0391662
5317,0.679065,0.678995,0.00976521
5318,0.676509,0.675995,0.0263647
5319,0.676509,0.675995,0.0263647
5320,0.676509,0.675995,0.0263647
5321,0.669805,0.665918,0.0720569
5322,0.676596,0.674771,0.0496611
5323,0.685209,0.681564,0.0705802
5324,0.685209,0.681564,0.0705802
5325,0.685209,0.681564,0.0705802
5326,0.668251,0.664748,0.0683393
5327,0.668251,0.664748,0.0683393
5328,0.671966,0.664636,0.0989798
5329,0.666067,0.660403,0.0866835
5330,0.661656,0.65654,0.08212
5331,0.661656,0.65654,0.08212
5332,0.660875,0.657421,0.06748
5333,0.653285,0.649514,0.0700981
5334,0.660356,0.652944,0.0986624
5335,0.67733,0.674408,0.0628578
5336,0.665938,0.663919,0.0518175
5337,0.665938,0.663919,0.0518175
5338,0.68227,0.679704,0.0591241
5339,0.68227,0.679704,0.0591241
5340,0.673946,0.670385,0.0691915
5341,0.674458,0.672306,0.0538294
5342,0.674458,0.672306,0.0538294
5343,0.686826,0.68502,0.0497688
5344,0.687949,0.683715,0.0762111
5345,0.672708,0.671103,0.0464509
5346,0.672708,0.671103,0.0464509
5347,0.672708,0.671103,0.0464509
5348,0.68382,0.683022,0.0330179
5349,0.668052,0.668036,0.00460429
5350,0.672069,0.672054,-0.00451199
5351,0.672069,0.672054,-0.00451199
5352,0.678905,0.678269,0.0293813
5353,0.675012,0.67491,0.0117406
5354,0.675012,0.67491,0.0117406
5355,0.671855,0.671569,-0.0196211
5356,0.659588,0.659576,-0.00395764
5357,0.659588,0.659576,-0.00395764
5358,0.676037,0.675716,0.0208277
5359,0.667181,0.667175,-0.00289088
5360,0.667181,0.667175,-0.00289088
5361,0.668699,0.668325,0.0223675
5362,0.676845,0.676374,-0.0252577
5363,0.689979,0.689845,0.0136212
5364,0.689979,0.689845,0.0136212
5365,0.682257,0.68224,0.00480518
5366,0.689463,0.689461,-0.0013611
5367,0.685948,0.685716,0.0178415
5368,0.695137,0.69454,-0.0287941
5369,0.678429,0.674775,-0.0703195
5370,0.679653,0.669617,-0.116366
5371,0.655787,0.644695,-0.120105
5372,0.655787,0.644695,-0.120105
5373,0.658118,0.651076,-0.0960132
5374,0.669005,0.662609,-0.0922864
5375,0.663886,0.657478,-0.092021
5376,0.663886,0.657478,-0.092021
5377,0.668765,0.663355,-0.0848958
5378,0.668092,0.660341,-0.10147
5379,0.672937,0.665744,-0.098133
5380,0.672785,0.66845,-0.0762483
5381,0.664026,0.655014,-0.109029
5382,0.676814,0.666966,-0.115034
5383,0.676814,0.666966,-0.115034
5384,0.671785,0.653694,-0.154854
5385,0.671785,0.653694,-0.154854
5386,0.676939,0.649991,-0.189099
5387,0.676939,0.649991,-0.189099
5388,0.676939,0.649991,-0.189099
5389,0.674043,0.638395,-0.216299
5390,0.66814,0.638795,-0.195835
5391,0.668472,0.63715,-0.202225
5392,0.674656,0.648469,-0.186142
5393,0.674656,0.648469,-0.186142
5394,0.675207,0.636549,-0.225189
5395,0.68207,0.64346,-0.226226
5396,0.682606,0.645012,-0.223406
5397,0.682606,0.645012,-0.223406
5398,0.685762,0.644548,-0.234154
5399,0.685256,0.639554,-0.246061
5400,0.685256,0.639554,-0.246061
5401,0.687278,0.624618,-0.286712
5402,0.675129,0.619985,-0.26724
5403,0.676238,0.616634,-0.277597
5404,0.676238,0.616634,-0.277597
5405,0.669302,0.617356,-0.258526
5406,0.666491,0.60977,-0.269055
5407,0.666491,0.60977,-0.269055
5408,0.666491,0.60977,-0.269055
5409,0.667156,0.608877,-0.272701
5410,0.667156,0.608877,-0.272701
5411,0.662909,0.612001,-0.254761
5412,0.662909,0.612001,-0.254761
5413,0.683594,0.621895,-0.283807
5414,0.671158,0.599903,-0.300949
5415,0.682925,0.595004,-0.335196
5416,0.684742,0.56746,-0.383225
5417,0.667174,0.527894,-0.407981
5418,0.667174,0.527894,-0.407981
5419,0.667174,0.527894,-0.407981
5420,0.672025,0.50792,-0.44004
5421,0.668214,0.483151,-0.4616
5422,0.679625,0.489971,-0.470976
5423,0.664334,0.483894,-0.455178
5424,0.67528,0.490744,-0.463867
5425,0.66985,0.486426,-0.46053
5426,0.66985,0.486426,-0.46053
5427,0.67749,0.511774,-0.443937
5428,0.668713,0.495659,-0.448887
5429,0.680138,0.532452,-0.423181
5430,0.664631,0.51136,-0.424554
5431,0.664631,0.51136,-0.424554
5432,0.67777,0.515546,-0.439982
5433,0.67777,0.515546,-0.439982
5434,0.683995,0.533752,-0.427735
5435,0.683995,0.533752,-0.427735
5436,0.680398,0.524766,-0.433084
5437,0.66976,0.515317,-0.427816
5438,0.685132,0.522086,-0.443657
5439,0.671836,0.502393,-0.446055
5440,0.671836,0.502393,-0.446055
5441,0.67317,0.511918,-0.437148
5442,0.671208,0.4795,-0.46968
5443,0.67485,0.503535,-0.449305
5444,0.67485,0.503535,-0.449305
5445,0.67485,0.503535,-0.449305
5446,0.67485,0.503535,-0.449305
5447,0.67485,0.503535,-0.449305
5448,0.67485,0.503535,-0.449305
5449,0.67485,0.503535,-0.449305
5450,0.67485,0.503535,-0.449305
5451,0.663129,0.491378,-0.445295
5452,0.663939,0.474626,-0.464269
5453,0.663939,0.474626,-0.464269
5454,0.662208,0.464682,-0.471794
5455,0.662208,0.464682,-0.471794
5456,0.656929,0.469693,-0.459288
5457,0.654707,0.463506,-0.462389
5458,0.654707,0.463506,-0.462389
5459,0.653583,0.473741,-0.450266
5460,0.653583,0.473741,-0.450266
5461,0.653583,0.473741,-0.450266
5462,0.653583,0.473741,-0.450266
5463,0.654733,0.481332,-0.44384
5464,0.660817,0.482173,-0.451873
5465,0.668932,0.49274,-0.452412
5466,0.661514,0.492355,-0.4418
5467,0.673664,0.500082,-0.451376
5468,0.666625,0.475708,-0.467002
5469,0.666625,0.475708,-0.467002
5470,0.648414,0.469584,-0.447138
5471,0.663838,0.464272,-0.474481
5472,0.675289,0.502833,-0.450749
5473,0.671886,0.494773,-0.454566
5474,0.671886,0.494773,-0.454566
5475,0.667866,0.49031,-0.453476
5476,0.67368,0.525831,-0.421125
5477,0.677147,0.528174,-0.423746
5478,0.681898,0.533095,-0.4252
5479,0.655648,0.506651,-0.416148
5480,0.655648,0.506651,-0.416148
5481,0.655648,0.506651,-0.416148
5482,0.655648,0.506651,-0.416148
5483,0.646865,0.513231,-0.393736
5484,0.657923,0.532021,-0.387061
5485,0.657923,0.532021,-0.387061
5486,0.651556,0.516262,-0.39749
5487,0.666495,0.51992,-0.417011
5488,0.666495,0.51992,-0.417011
5489,0.666495,0.51992,-0.417011
5490,0.666495,0.51992,-0.417011
5491,0.655095,0.529822,-0.385276
5492,0.660219,0.553484,-0.359924
5493,0.675196,0.58612,-0.33519
5494,0.67593,0.590163,-0.329529
5495,0.67593,0.590163,-0.329529
5496,0.67593,0.590163,-0.329529
5497,0.664794,0.568444,-0.344706
5498,0.672705,0.562035,-0.36966
5499,0.672705,0.562035,-0.36966
5500,0.655871,0.529175,-0.38748
5501,0.655871,0.529175,-0.38748
5502,0.670676,0.531852,-0.408581
5503,0.670676,0.531852,-0.408581
5504,0.654204,0.509921,-0.409832
5505,0.664712,0.51,-0.426312
5506,0.660311,0.477616,-0.455954
5507,0.679067,0.480577,-0.479768
5508,0.673853,0.47424,-0.478721
5509,0.673853,0.47424,-0.478721
5510,0.673853,0.47424,-0.478721
5511,0.671671,0.477542,-0.47233
5512,0.672571,0.471313,-0.479809
5513,0.672571,0.471313,-0.479809
5514,0.672571,0.471313,-0.479809
5515,0.672571,0.471313,-0.479809
5516,0.678835,0.448676,-0.509417
5517,0.678835,0.448676,-0.509417
5518,0.666668,0.453625,-0.488539
5519,0.666668,0.453625,-0.488539
5520,0.666668,0.453625,-0.488539
5521,0.687397,0.49098,-0.481096
5522,0.672868,0.485339,-0.466045
5523,0.679087,0.496493,-0.463307
5524,0.674814,0.491492,-0.462395
5525,0.674814,0.491492,-0.462395
5526,0.674814,0.491492,-0.462395
5527,0.674814,0.491492,-0.462395
5528,0.686407,0.470521,-0.499764
5529,0.676533,0.499356,-0.456442
5530,0.68363,0.524139,-0.438895
5531,0.677597,0.540836,-0.408208
5532,0.677597,0.540836,-0.408208
5533,0.677597,0.540836,-0.408208
5534,0.686959,0.518894,-0.45018
5535,0.684124,0.509249,-0.456827
5536,0.684124,0.509249,-0.456827
5537,0.684645,0.503405,-0.464029
5538,0.684645,0.503405,-0.464029
5539,0.671787,0.491161,-0.458321
5540,0.671787,0.491161,-0.458321
5541,0.671787,0.491161,-0.458321
5542,0.682505,0.5111,-0.452316
5543,0.682505,0.5111,-0.452316
5544,0.669715,0.474536,-0.472581
5545,0.662626,0.473782,-0.463253
5546,0.674224,0.48171,-0.471735
5547,0.67759,0.475511,-0.482719
5548,0.67759,0.475511,-0.482719
5549,0.670265,0.476155,-0.471732
5550,0.670265,0.476155,-0.471732
5551,0.66957,0.457259,-0.48912
5552,0.658933,0.471335,-0.460474
5553,0.658933,0.471335,-0.460474
5554,0.658933,0.471335,-0.460474
5555,0.662773,0.451267,-0.485413
5556,0.663665,0.438404,-0.49825
5557,0.668375,0.456789,-0.487924
5558,0.673388,0.445545,-0.504916
5559,0.65136,0.429663,-0.489551
5560,0.65136,0.429663,-0.489551
5561,0.65136,0.429663,-0.489551
5562,0.658539,0.453326,-0.47767
5563,0.649948,0.433375,-0.484375
5564,0.649948,0.433375,-0.484375
5565,0.655744,0.44184,-0.484539
5566,0.67194,0.467392,-0.48275
5567,0.67194,0.467392,-0.48275
5568,0.670283,0.433827,-0.510953
5569,0.670283,0.433827,-0.510953
5570,0.665672,0.436632,-0.502465
5571,0.673951,0.430019,-0.518935
5572,0.662101,0.421325,-0.510748
5573,0.662101,0.421325,-0.510748
5574,0.672234,0.429833,-0.516859
5575,0.672234,0.429833,-0.516859
5576,0.652155,0.410436,-0.506803
5577,0.670156,0.406439,-0.532839
5578,0.669456,0.380626,-0.550723
5579,0.669456,0.380626,-0.550723
5580,0.669456,0.380626,-0.550723
5581,0.677483,0.398739,-0.547714
5582,0.678327,0.424379,-0.529179
5583,0.669575,0.424556,-0.517768
5584,0.677729,0.419051,-0.532646
5585,0.655395,0.432667,-0.492283
5586,0.655395,0.432667,-0.492283
5587,0.659748,0.44173,-0.490042
5588,0.66822,0.444625,-0.498825
5589,0.670668,0.442961,-0.503569
5590,0.670668,0.442961,-0.503569
5591,0.658905,0.44806,-0.483113
5592,0.658905,0.44806,-0.483113
5593,0.67173,0.461002,-0.488567
5594,0.67173,0.461002,-0.488567
5595,0.67173,0.461002,-0.488567
5596,0.66801,0.447064,-0.496359
5597,0.673853,0.458898,-0.493447
5598,0.662761,0.440192,-0.495462
5599,0.662761,0.440192,-0.495462
5600,0.662761,0.440192,-0.495462
5601,0.67735,0.430634,-0.522836
5602,0.669078,0.392779,-0.541655
5603,0.663024,0.396176,-0.531644
5604,0.663668,0.387771,-0.538599
5605,0.66754,0.392975,-0.539611
5606,0.664544,0.406135,-0.525998
5607,0.664544,0.406135,-0.525998
5608,0.664544,0.406135,-0.525998
5609,0.663594,0.404725,-0.525885
5610,0.663594,0.404725,-0.525885
5611,0.673267,0.439041,-0.510423
5612,0.673267,0.439041,-0.510423
5613,0.661998,0.400956,-0.526759
5614,0.663216,0.40297,-0.526755
5615,0.664915,0.412328,-0.52163
5616,0.643628,0.400671,-0.503706
5617,0.669708,0.422389,-0.519709
5618,0.679872,0.433355,-0.52386
5619,0.670134,0.42826,-0.515435
5620,0.662816,0.442366,-0.493596
5621,0.661855,0.420088,-0.511448
5622,0.647025,0.402119,-0.506894
5623,0.666113,0.439281,-0.500737
5624,0.6732,0.465109,-0.486695
5625,0.666376,0.449616,-0.491835
5626,0.66704,0.431915,-0.508323
5627,0.677558,0.445639,-0.510382
5628,0.669175,0.446334,-0.498579
5629,0.666357,0.431961,-0.507386
5630,0.656271,0.422939,-0.501811
5631,0.656271,0.422939,-0.501811
5632,0.656118,0.43292,-0.493022
5633,0.656118,0.43292,-0.493022
5634,0.658458,0.466391,-0.464807
5635,0.658458,0.466391,-0.464807
5636,0.648926,0.452135,-0.465487
5637,0.658004,0.447305,-0.482584
5638,0.664834,0.459024,-0.480939
5639,0.673366,0.479781,-0.472474
5640,0.670183,0.479851,-0.467855
5641,0.659494,0.483966,-0.448006
5642,0.670872,0.492411,-0.455632
5643,0.686411,0.527101,-0.439686
5644,0.686411,0.527101,-0.439686
5645,0.68537,0.501654,-0.466985
5646,0.674291,0.509324,-0.44188
5647,0.681099,0.50497,-0.457058
5648,0.67544,0.495706,-0.458798
5649,0.689016,0.487772,-0.486642
5650,0.689298,0.480204,-0.494506
5651,0.681122,0.45992,-0.502395
5652,0.688774,0.45602,-0.516193
5653,0.688774,0.45602,-0.516193
5654,0.696346,0.50923,-0.474955
5655,0.681699,0.505016,-0.4579
5656,0.681699,0.505016,-0.4579
5657,0.672422,0.508355,-0.440144
5658,0.659299,0.513756,-0.413195
5659,0.667238,0.537382,-0.395508
5660,0.669582,0.538972,-0.397301
5661,0.68451,0.552535,-0.404052
5662,0.697908,0.567614,-0.406066
5663,0.686448,0.570001,-0.382504
5664,0.685644,0.572213,-0.37773
5665,0.685644,0.572213,-0.37773
5666,0.685644,0.572213,-0.37773
5667,0.668901,0.564561,-0.358747
5668,0.664839,0.525436,-0.407342
5669,0.653436,0.527049,-0.386261
5670,0.653436,0.527049,-0.386261
5671,0.661891,0.531826,-0.394031
5672,0.67249,0.505472,-0.443554
5673,0.676046,0.497648,-0.457586
5674,0.676046,0.497648,-0.457586
5675,0.676046,0.497648,-0.457586
5676,0.684891,0.520469,-0.445184
5677,0.673122,0.510508,-0.43872
5678,0.670639,0.500646,-0.446217
5679,0.670639,0.500646,-0.446217
5680,0.658839,0.463031,-0.468691
5681,0.663333,0.476276,-0.461705
5682,0.663179,0.465257,-0.472591
5683,0.665819,0.463831,-0.477677
5684,0.665819,0.463831,-0.477677
5685,0.671015,0.462109,-0.486535
5686,0.669894,0.45435,-0.492264
5687,0.660253,0.461404,-0.472271
5688,0.656829,0.470147,-0.458679
5689,0.656829,0.470147,-0.458679
5690,0.656829,0.470147,-0.458679
5691,0.665459,0.454097,-0.486447
5692,0.672949,0.467201,-0.484337
5693,0.669953,0.440638,-0.504654
5694,0.669613,0.415973,-0.524736
5695,0.662037,0.398834,-0.528417
5696,0.662037,0.398834,-0.528417
5697,0.660765,0.403246,-0.523452
5698,0.660765,0.403246,-0.523452
5699,0.682898,0.407265,-0.548165
5700,0.671105,0.417032,-0.5258
5701,0.672554,0.40768,-0.534907
5702,0.672554,0.40768,-0.534907
5703,0.674069,0.439615,-0.510988
5704,0.66286,0.442128,-0.493869
5705,0.66286,0.442128,-0.493869
5706,0.666953,0.473778,-0.469426
5707,0.677948,0.502221,-0.455398
5708,0.685938,0.503025,-0.466344
5709,0.686873,0.482539,-0.488826
5710,0.684628,0.491405,-0.476694
5711,0.684628,0.491405,-0.476694
5712,0.672463,0.478173,-0.472819
5713,0.677611,0.470441,-0.48769
5714,0.672799,0.446487,-0.503296
5715,0.680843,0.43417,-0.524446
5716,0.670938,0.424329,-0.519714
5717,0.675363,0.434574,-0.516972
5718,0.675363,0.434574,-0.516972
5719,0.675363,0.434574,-0.516972
5720,0.661273,0.403438,-0.523946
5721,0.661273,0.403438,-0.523946
5722,0.661273,0.403438,-0.523946
5723,0.648998,0.388798,-0.519649
5724,0.646181,0.414183,-0.495986
5725,0.661663,0.402612,-0.525073
5726,0.663121,0.386097,-0.539127
5727,0.654845,0.387065,-0.528208
5728,0.660378,0.387638,-0.534636
5729,0.657329,0.3751,-0.539798
5730,0.675733,0.372368,-0.563878
5731,0.675733,0.372368,-0.563878
5732,0.670734,0.394437,-0.542497
5733,0.663352,0.408534,-0.522624
5734,0.669882,0.408353,-0.531027
5735,0.669532,0.400185,-0.536772
5736,0.677475,0.399395,-0.547226
5737,0.677475,0.399395,-0.547226
5738,0.674241,0.395034,-0.546396
5739,0.673485,0.409181,-0.534933
5740,0.673485,0.409181,-0.534933
5741,0.660737,0.401865,-0.524479
5742,0.678667,0.446707,-0.510922
5743,0.678667,0.446707,-0.510922
5744,0.671583,0.424926,-0.520059
5745,0.671583,0.424926,-0.520059
5746,0.667467,0.428715,-0.511581
5747,0.669868,0.402722,-0.535292
5748,0.661635,0.39271,-0.532485
5749,0.678109,0.4351,-0.520115
5750,0.678109,0.4351,-0.520115
5751,0.668537,0.432663,-0.509651
5752,0.661353,0.420463,-0.510489
5753,0.661353,0.420463,-0.510489
5754,0.661353,0.420463,-0.510489
5755,0.654817,0.4277,-0.495841
5756,0.654817,0.4277,-0.495841
5757,0.677457,0.379625,-0.5611
