MDTU,S_B
3623,0.997725
3624,0.997725
3625,0.997725
3626,0.997725
3627,0.998719
3628,0.998095
3629,0.99814
3630,0.99814
3631,0.998628
3632,0.998628
3633,0.999726
3634,0.999726
3635,0.999726
3636,0.997719
3637,0.998772
3638,0.999303
3639,0.998696
3640,0.998811
3641,0.997662
3642,0.998599
3643,0.997832
3644,0.997907
3645,0.997907
3646,0.997907
3647,0.99848
3648,0.99795
3649,0.99795
3650,0.998722
3651,0.999364
3652,0.999111
3653,0.999409
3654,0.999003
3655,0.997833
3656,0.998679
3657,0.998203
3658,0.999936
3659,0.998796
3660,0.999177
3661,0.997853
3662,0.997853
3663,0.997853
3664,0.997853
3665,0.998122
3666,0.999404
3667,0.998685
3668,0.998329
3669,0.999088
3670,0.998856
3671,0.999477
3672,0.998469
3673,0.998077
3674,0.998077
3675,0.998077
3676,0.998077
3677,0.998077
3678,0.997902
3679,0.997902
3680,0.997902
3681,0.997373
3682,0.99858
3683,0.99804
3684,0.997138
3685,0.999208
3686,0.998851
3687,0.999211
3688,0.999136
3689,0.998856
3690,0.998856
3691,0.999203
3692,0.998294
3693,0.998879
3694,0.998879
3695,0.997576
3696,0.998504
3697,0.998527
3698,0.998473
3699,0.998305
3700,0.998305
3701,0.997365
3702,0.997365
3703,0.997365
3704,0.997365
3705,0.998896
3706,0.998896
3707,0.998896
3708,0.99774
3709,0.999615
3710,0.997069
3711,0.997069
3712,0.998264
3713,0.998264
3714,1.00004
3715,0.998377
3716,0.998762
3717,0.99985
3718,0.998458
3719,0.999059
3720,0.998412
3721,0.999157
3722,0.998913
3723,0.999215
3724,0.99921
3725,0.998118
3726,0.998474
3727,0.998958
3728,0.999319
3729,0.998978
3730,0.998969
3731,0.998357
3732,0.998813
3733,0.998787
3734,0.998139
3735,0.9986
3736,0.99899
3737,0.99994
3738,0.99994
3739,0.99799
3740,0.997971
3741,0.997971
3742,0.998717
3743,0.998717
3744,0.998611
3745,0.998975
3746,0.998975
3747,0.999253
3748,0.999253
3749,0.999253
3750,0.998481
3751,0.998656
3752,0.998905
3753,0.997582
3754,0.998785
3755,0.998785
3756,0.998785
3757,0.998234
3758,0.998276
3759,0.998508
3760,0.998156
3761,0.99873
3762,0.998109
3763,0.998069
3764,0.999253
3765,0.99932
3766,0.99932
3767,0.99932
3768,0.997318
3769,0.999568
3770,0.998139
3771,0.996658
3772,0.998517
3773,0.996426
3774,0.998422
3775,0.998852
3776,0.99722
3777,0.998643
3778,0.997954
3779,0.997954
3780,0.998277
3781,0.998832
3782,0.998832
3783,0.997751
3784,0.998798
3785,0.998798
3786,0.998798
3787,0.997936
3788,0.998575
3789,0.998575
3790,0.998649
3791,0.998347
3792,0.999584
3793,0.997917
3794,0.997334
3795,0.997334
3796,0.997598
3797,0.998228
3798,0.997566
3799,0.997566
3800,0.999427
3801,0.998834
3802,0.998364
3803,0.998636
3804,0.998003
3805,0.999596
3806,0.998376
3807,0.998884
3808,0.998331
3809,0.997855
3810,0.999417
3811,0.999417
3812,0.999417
3813,1.00029
3814,0.998652
3815,0.997769
3816,0.997769
3817,0.99871
3818,0.99871
3819,0.999446
3820,0.998416
3821,0.998416
3822,0.998416
3823,0.998883
3824,0.999044
3825,0.999044
3826,0.999528
3827,0.997977
3828,0.998503
3829,0.998503
3830,0.998503
3831,0.998538
3832,0.999463
3833,0.999463
3834,0.998227
3835,0.99855
3836,0.998603
3837,0.998603
3838,0.998546
3839,0.998133
3840,0.998133
3841,0.998133
3842,0.998133
3843,0.998133
3844,0.997544
3845,0.998727
3846,0.999286
3847,0.999286
3848,0.998473
3849,0.998442
3850,0.998217
3851,0.998913
3852,0.998913
3853,0.998942
3854,0.999304
3855,0.999135
3856,0.999385
3857,0.999385
3858,0.999385
3859,1.00009
3860,1.00009
3861,1.00009
3862,1.00009
3863,1.00009
3864,0.998575
3865,1.00012
3866,1.00012
3867,0.99813
3868,0.99849
3869,0.998573
3870,0.999168
3871,0.997509
3872,0.999049
3873,0.999049
3874,0.998386
3875,0.997933
3876,1.00005
3877,0.997507
3878,0.99948
3879,0.999041
3880,0.998217
3881,0.999305
3882,0.999305
3883,0.999009
3884,0.997648
3885,0.997648
3886,0.997648
3887,0.999616
3888,0.998909
3889,0.998909
3890,0.998385
3891,0.998385
3892,0.998979
3893,0.998979
3894,0.998308
3895,0.997293
3896,0.998698
3897,0.997996
3898,0.997996
3899,0.999117
3900,0.999503
3901,0.999503
3902,0.999157
3903,0.998715
3904,0.999093
3905,0.998032
3906,0.998826
3907,0.998773
3908,0.998773
3909,0.999357
3910,0.999185
3911,0.998402
3912,0.998344
3913,0.998431
3914,0.99928
3915,0.999168
3916,0.998907
3917,0.998187
3918,0.999155
3919,0.999233
3920,0.999443
3921,0.997601
3922,0.997601
3923,0.998853
3924,0.99987
3925,0.998651
3926,0.999386
3927,0.999386
3928,0.998169
3929,0.998646
3930,0.999688
3931,0.998129
3932,0.997711
3933,0.997711
3934,0.998884
3935,0.998378
3936,0.999358
3937,0.999358
3938,0.998642
3939,0.999632
3940,0.999632
3941,0.997628
3942,0.997628
3943,0.997628
3944,0.99943
3945,0.99943
3946,0.997822
3947,0.998412
3948,0.998412
3949,0.997773
3950,0.997636
3951,0.997351
3952,0.997351
3953,0.998675
3954,0.998342
3955,0.998342
3956,0.998342
3957,0.998769
3958,0.998525
3959,0.997703
3960,0.99903
3961,0.999681
3962,0.996903
3963,0.998897
3964,0.998481
3965,0.998437
3966,0.998437
3967,0.997932
3968,0.999923
3969,0.99883
3970,0.99883
3971,0.998694
3972,0.999096
3973,0.997888
3974,0.998551
3975,0.998413
3976,0.998413
3977,0.998413
3978,0.998413
3979,0.99926
3980,0.99926
3981,0.999337
3982,0.999337
3983,0.998128
3984,0.99944
3985,0.998426
3986,0.998426
3987,0.998426
3988,0.997836
3989,0.997836
3990,0.997836
3991,0.997776
3992,0.997776
3993,0.999272
3994,0.997364
3995,0.998126
3996,0.998734
3997,0.998734
3998,0.998734
3999,0.998734
4000,0.998734
4001,0.998344
4002,0.997841
4003,0.997841
4004,0.998565
4005,0.999472
4006,0.997928
4007,0.99907
4008,0.99907
4009,0.998631
4010,0.998371
4011,0.999193
4012,0.998275
4013,0.997294
4014,0.998007
4015,0.998007
4016,0.997917
4017,0.997917
4018,0.999668
4019,0.997831
4020,0.997346
4021,0.997346
4022,0.998624
4023,0.999085
4024,0.999621
4025,0.997287
4026,0.998851
4027,0.998851
4028,0.999001
4029,0.998569
4030,0.998577
4031,0.998223
4032,0.99898
4033,0.999076
4034,0.999066
4035,0.999058
4036,0.999091
4037,0.999091
4038,0.999091
4039,0.997941
4040,0.999141
4041,0.997455
4042,0.997455
4043,0.997582
4044,0.998062
4045,0.998062
4046,0.99895
4047,0.99895
4048,0.99895
4049,0.997423
4050,0.9983
4051,0.9983
4052,0.998482
4053,0.998482
4054,0.998055
4055,0.997544
4056,0.997544
4057,0.998545
4058,0.998963
4059,0.999076
4060,0.997957
4061,0.998725
4062,0.998012
4063,0.998012
4064,0.99767
4065,0.999047
4066,0.999047
4067,0.999047
4068,0.997457
4069,0.997457
4070,0.999155
4071,0.999155
4072,0.999155
4073,0.998898
4074,0.999732
4075,0.999732
4076,0.998309
4077,0.998309
4078,0.9989
4079,0.998818
4080,0.998076
4081,0.998867
4082,0.998481
4083,0.99831
4084,0.998151
4085,0.997566
4086,0.998496
4087,0.998496
4088,0.998496
4089,0.998496
4090,0.998771
4091,0.998771
4092,0.997364
4093,1.0001
4094,0.998097
4095,0.996859
4096,0.996859
4097,0.996859
4098,0.998763
4099,0.999259
4100,0.998045
4101,0.998395
4102,0.998395
4103,0.998907
4104,0.998241
4105,0.998241
4106,0.998241
4107,0.998241
4108,0.998241
4109,0.998241
4110,0.99802
4111,0.997661
4112,0.998047
4113,0.999004
4114,0.999004
4115,0.999004
4116,0.999004
4117,0.997578
4118,0.997578
4119,0.999349
4120,0.999349
4121,0.999794
4122,0.997845
4123,0.999768
4124,0.996616
4125,0.998128
4126,0.99969
4127,0.998263
4128,0.997794
4129,0.998059
4130,0.998059
4131,0.997093
4132,0.997093
4133,0.99871
4134,0.99871
4135,0.99871
4136,0.999574
4137,0.998442
4138,0.998834
4139,0.997789
4140,0.998471
4141,0.99836
4142,0.99836
4143,0.99836
4144,0.99836
4145,0.998999
4146,0.99804
4147,0.99804
4148,0.99724
4149,0.99724
4150,0.99724
4151,0.999294
4152,0.998841
4153,0.998512
4154,0.999549
4155,0.998882
4156,0.998677
4157,0.998669
4158,0.998247
4159,0.998247
4160,0.998823
4161,0.998766
4162,0.998813
4163,0.998019
4164,0.99889
4165,0.99889
4166,0.997932
4167,0.997932
4168,1.0001
4169,0.998127
4170,0.998087
4171,0.998087
4172,0.999521
4173,0.998344
4174,0.999232
4175,0.997477
4176,0.997477
4177,0.996773
4178,0.999448
4179,0.999448
4180,0.99833
4181,0.998913
4182,0.999372
4183,0.998594
4184,0.999916
4185,0.99974
4186,0.99974
4187,0.999625
4188,0.999625
4189,0.999022
4190,0.99857
4191,0.99857
4192,0.996957
4193,0.997517
4194,0.997517
4195,0.997517
4196,0.997517
4197,0.997237
4198,0.997237
4199,0.997237
4200,0.999018
4201,0.999018
4202,0.997951
4203,0.99779
4204,0.99779
4205,0.999038
4206,0.998771
4207,0.999805
4208,0.997795
4209,0.997795
4210,0.999001
4211,0.998933
4212,0.998933
4213,0.99833
4214,0.99773
4215,0.999245
4216,0.99911
4217,0.999908
4218,0.999908
4219,0.999908
4220,0.997545
4221,0.99796
4222,0.998743
4223,0.998743
4224,0.99922
4225,0.999024
4226,0.996658
4227,0.996658
4228,0.999472
4229,0.998215
4230,0.998414
4231,0.998414
4232,0.998993
4233,0.998993
4234,0.998993
4235,0.998365
4236,0.999048
4237,0.999048
4238,0.999276
4239,0.99778
4240,0.998911
4241,0.998911
4242,0.998964
4243,0.998964
4244,0.998306
4245,0.998733
4246,0.999459
4247,0.999459
4248,0.999459
4249,0.999203
4250,0.998856
4251,0.998856
4252,0.998856
4253,0.998108
4254,0.998108
4255,0.997768
4256,0.999296
4257,0.999383
4258,0.999999
4259,0.999999
4260,0.998363
4261,0.998713
4262,0.998292
4263,0.998836
4264,0.998836
4265,0.997363
4266,0.997363
4267,0.997363
4268,0.997363
4269,0.998819
4270,0.998819
4271,0.998226
4272,0.999055
4273,0.998026
4274,0.998885
4275,0.999084
4276,0.999084
4277,0.998139
4278,0.998139
4279,0.998432
4280,0.998432
4281,0.998432
4282,0.999112
4283,0.998835
4284,0.998835
4285,0.999871
4286,0.998996
4287,0.999611
4288,0.999611
4289,0.997653
4290,0.997653
4291,0.997653
4292,0.997653
4293,0.997653
4294,0.998616
4295,0.998616
4296,0.998205
4297,0.998652
4298,0.998978
4299,0.99895
4300,0.999136
4301,0.999136
4302,0.99889
4303,0.99889
4304,0.99889
4305,0.99889
4306,0.998483
4307,0.999703
4308,0.999703
4309,0.998481
4310,0.998294
4311,0.998997
4312,0.998997
4313,0.998219
4314,0.998311
4315,0.998311
4316,0.99889
4317,0.99889
4318,0.99889
4319,0.99889
4320,0.99889
4321,0.99889
4322,0.998296
4323,0.998296
4324,0.998296
4325,0.998281
4326,0.997662
4327,0.997662
4328,0.997662
4329,0.999526
4330,0.998901
4331,0.997518
4332,0.998617
4333,0.998617
4334,0.998326
4335,0.998052
4336,0.998661
4337,0.998661
4338,0.998661
4339,0.99939
4340,0.99939
4341,0.998549
4342,0.998549
4343,0.998549
4344,0.999958
4345,0.998235
4346,0.998235
4347,0.998235
4348,0.997917
4349,0.997917
4350,0.999417
4351,0.999361
4352,0.999361
4353,0.998995
4354,0.999965
4355,0.999965
4356,0.998191
4357,0.998191
4358,0.998191
4359,0.998191
4360,0.998191
4361,0.999013
4362,1.0004
4363,0.999329
4364,0.999329
4365,0.999329
4366,0.997794
4367,0.997794
4368,0.997794
4369,0.998565
4370,0.997907
4371,0.998796
4372,0.999364
4373,0.999364
4374,0.999364
4375,0.998473
4376,0.998113
4377,0.998707
4378,0.997553
4379,0.997553
4380,0.998403
4381,0.998403
4382,0.999403
4383,0.998326
4384,0.998477
4385,0.99896
4386,0.99896
4387,0.999471
4388,0.998079
4389,0.999957
4390,0.997813
4391,0.997813
4392,0.997813
4393,0.997813
4394,0.999449
4395,0.999449
4396,0.999449
4397,0.999449
4398,0.999449
4399,0.998477
4400,0.999106
4401,0.997787
4402,0.998263
4403,0.998263
4404,0.998263
4405,0.998263
4406,0.998944
4407,0.999273
4408,0.998439
4409,0.998322
4410,0.999305
4411,0.998986
4412,0.998218
4413,0.998546
4414,0.999251
4415,0.998855
4416,0.998855
4417,0.998855
4418,0.998855
4419,0.997855
4420,0.997855
4421,1.0001
4422,0.997234
4423,0.997234
4424,0.998199
4425,0.998091
4426,1.00009
4427,0.998955
4428,0.999178
4429,0.999178
4430,0.997869
4431,0.997869
4432,0.997869
4433,0.997869
4434,0.997869
4435,0.999521
4436,0.999521
4437,0.998561
4438,0.998154
4439,0.998154
4440,0.999252
4441,0.999682
4442,0.998337
4443,0.999578
4444,0.997785
4445,0.998557
4446,0.997117
4447,0.999199
4448,0.999922
4449,0.998385
4450,0.998556
4451,0.997381
4452,0.997381
4453,0.997381
4454,0.997381
4455,1.00012
4456,0.997642
4457,0.999075
4458,0.999075
4459,0.999075
4460,0.998796
4461,0.998457
4462,0.998457
4463,0.999154
4464,0.997982
4465,0.997982
4466,1.00015
4467,0.997576
4468,0.998221
4469,0.997574
4470,0.998416
4471,0.998416
4472,0.998474
4473,0.999267
4474,0.999248
4475,0.998156
4476,0.998615
4477,0.999321
4478,0.999002
4479,0.998388
4480,0.998128
4481,0.998534
4482,0.998534
4483,0.998534
4484,0.999295
4485,0.998939
4486,0.999091
4487,0.999181
4488,0.999181
4489,0.998971
4490,0.998111
4491,0.998111
4492,0.997983
4493,0.999188
4494,0.998736
4495,0.998736
4496,0.997866
4497,0.998799
4498,0.999147
4499,0.999229
4500,0.999586
4501,0.999705
4502,0.999046
4503,0.998464
4504,0.998886
4505,0.998128
4506,0.996923
4507,0.996923
4508,0.998661
4509,0.998032
4510,0.998432
4511,0.999239
4512,0.997903
4513,0.997392
4514,0.997839
4515,0.997839
4516,0.998331
4517,0.998331
4518,0.998873
4519,0.99898
4520,0.99898
4521,0.998694
4522,0.998117
4523,0.998117
4524,0.998904
4525,0.998657
4526,0.998657
4527,0.999762
4528,0.997876
4529,0.999739
4530,0.997818
4531,0.997515
4532,0.999667
4533,0.998331
4534,0.998331
4535,0.998887
4536,0.998887
4537,0.998341
4538,0.998341
4539,0.998341
4540,0.998341
4541,0.998548
4542,0.998276
4543,0.998276
4544,0.998173
4545,0.998542
4546,0.998542
4547,0.998965
4548,0.998124
4549,0.998937
4550,0.998937
4551,0.998937
4552,0.997308
4553,0.99913
4554,0.99913
4555,0.998389
4556,0.999452
4557,0.998013
4558,0.999945
4559,0.999945
4560,0.999235
4561,0.998897
4562,0.998897
4563,0.998951
4564,0.998937
4565,0.998658
4566,0.998658
4567,0.997705
4568,0.997705
4569,0.997705
4570,0.998461
4571,0.997738
4572,0.999299
4573,0.997038
4574,0.998128
4575,0.998576
4576,0.998576
4577,0.998463
4578,0.999967
4579,0.999967
4580,0.999967
4581,0.999967
4582,0.998692
4583,0.997961
4584,1.00007
4585,1.00007
4586,0.998907
4587,0.998907
4588,1.0001
4589,0.998138
4590,0.997982
4591,0.998083
4592,0.998083
4593,0.998597
4594,0.998389
4595,0.998389
4596,0.998389
4597,0.998389
4598,0.998389
4599,0.998389
4600,0.998126
4601,0.999249
4602,0.999249
4603,0.998221
4604,0.998221
4605,0.998221
4606,0.998959
4607,0.998779
4608,0.997768
4609,0.999949
4610,0.996986
4611,0.996986
4612,0.996986
4613,0.996986
4614,0.996986
4615,0.99764
4616,0.998874
4617,0.998628
4618,0.998975
4619,0.998368
4620,0.998368
4621,0.998368
4622,0.998467
4623,0.999021
4624,0.999021
4625,0.999429
4626,0.997869
4627,0.998987
4628,0.999197
4629,0.99903
4630,0.99903
4631,0.999033
4632,0.999047
4633,0.999047
4634,0.998792
4635,0.998852
4636,0.998852
4637,0.99883
4638,0.99883
4639,0.997709
4640,0.999313
4641,0.999313
4642,0.999486
4643,0.999123
4644,0.999497
4645,0.998573
4646,0.998573
4647,0.998261
4648,0.998261
4649,0.999294
4650,0.999294
4651,0.997663
4652,0.999107
4653,0.998981
4654,0.998981
4655,0.99878
4656,0.998584
4657,0.998539
4658,0.998407
4659,0.998407
4660,0.998407
4661,0.998239
4662,0.998239
4663,0.998967
4664,0.999579
4665,0.997905
4666,0.999235
4667,0.999116
4668,0.999116
4669,0.998086
4670,0.999536
4671,0.99816
4672,0.99816
4673,0.99816
4674,0.997695
4675,0.997695
4676,0.998352
4677,0.998352
4678,0.997972
4679,0.998443
4680,0.998443
4681,0.998443
4682,0.998443
4683,0.997961
4684,0.998701
4685,0.997352
4686,0.99815
4687,0.99815
4688,0.99787
4689,0.99787
4690,0.99787
4691,0.998772
4692,0.998954
4693,0.998954
4694,0.998958
4695,0.999108
4696,0.998924
4697,0.998924
4698,0.998924
4699,0.998635
4700,0.998635
4701,0.999624
4702,1.00018
4703,1.00018
4704,0.999082
4705,0.99788
4706,0.99788
4707,0.99788
4708,0.998602
4709,0.998718
4710,0.998782
4711,0.997627
4712,0.997432
4713,0.997432
4714,0.997432
4715,0.998638
4716,0.998638
4717,0.998638
4718,0.998638
4719,0.999604
4720,0.999604
4721,0.999604
4722,0.999288
4723,0.999282
4724,0.998552
4725,0.998982
4726,0.998982
4727,0.998982
4728,0.998994
4729,0.999913
4730,0.997696
4731,0.998705
4732,0.999781
4733,0.998394
4734,0.999274
4735,0.998769
4736,0.998769
4737,0.998339
4738,0.998231
4739,0.999519
4740,0.998943
4741,0.998943
4742,0.998943
4743,0.998943
4744,0.998943
4745,0.998108
4746,0.998076
4747,0.999103
4748,0.997428
4749,0.997428
4750,0.998343
4751,0.998255
4752,0.998255
4753,0.998255
4754,0.997727
4755,0.998672
4756,0.998209
4757,0.998243
4758,0.998984
4759,0.99857
4760,0.99857
4761,0.997852
4762,0.997678
4763,0.999982
4764,0.99782
4765,0.999587
4766,0.997655
4767,0.998633
4768,0.998701
4769,0.998701
4770,0.998492
4771,0.998117
4772,0.99812
4773,0.997906
4774,0.999378
4775,0.998658
4776,0.998658
4777,0.998658
4778,0.998658
4779,0.998658
4780,0.999427
4781,0.998985
4782,0.998985
4783,0.999
4784,0.999
4785,0.999358
4786,0.997899
4787,0.997899
4788,0.997622
4789,0.997622
4790,0.998995
4791,0.998394
4792,0.99789
4793,0.99789
4794,0.99789
4795,0.99789
4796,0.99789
4797,0.99789
4798,0.998321
4799,0.998772
4800,0.998772
4801,0.998624
4802,0.998876
4803,0.998807
4804,0.999154
4805,0.999154
4806,0.999154
4807,0.999154
4808,0.999756
4809,0.999363
4810,0.999259
4811,0.999259
4812,0.9992
4813,0.997616
4814,0.997616
4815,0.997616
4816,0.997616
4817,0.998878
4818,0.999065
4819,0.998519
4820,0.99944
4821,0.997739
4822,0.999205
4823,0.999372
4824,0.999372
4825,0.99948
4826,0.99948
4827,0.998281
4828,0.998281
4829,0.997835
4830,0.997835
4831,0.997835
4832,0.998371
4833,0.998371
4834,0.998508
4835,0.998508
4836,0.998508
4837,0.998508
4838,0.998937
4839,0.998937
4840,0.998937
4841,0.998994
4842,0.99909
4843,0.999024
4844,0.99805
4845,0.99805
4846,0.99805
4847,0.99805
4848,0.99822
4849,0.998559
4850,0.998918
4851,0.998387
4852,0.99869
4853,0.999461
4854,0.999461
4855,0.998438
4856,0.99861
4857,0.99839
4858,0.99839
4859,0.999482
4860,0.999482
4861,0.999736
4862,0.997667
4863,0.999055
4864,0.998046
4865,0.998046
4866,0.999332
4867,0.999398
4868,1.00006
4869,0.99791
4870,0.99791
4871,0.997968
4872,0.997968
4873,0.997992
4874,0.997992
4875,0.997992
4876,0.998983
4877,0.998983
4878,0.999373
4879,0.999373
4880,0.998312
4881,0.999023
4882,0.998619
4883,0.998619
4884,0.998912
4885,0.999306
4886,0.997361
4887,0.998263
4888,0.997817
4889,0.997817
4890,0.999388
4891,0.998992
4892,0.998992
4893,0.999335
4894,0.997722
4895,0.999073
4896,0.999073
4897,0.998767
4898,0.999054
4899,0.999618
4900,0.998959
4901,0.998959
4902,0.998959
4903,0.998815
4904,0.999405
4905,0.999557
4906,0.999064
4907,0.998749
4908,0.998749
4909,0.998749
4910,0.998749
4911,0.998749
4912,0.997978
4913,0.997978
4914,0.997978
4915,0.999276
4916,0.998102
4917,0.998067
4918,0.998176
4919,0.99964
4920,0.99964
4921,0.998067
4922,0.998067
4923,0.998067
4924,0.998067
4925,0.998067
4926,0.998067
4927,0.998645
4928,0.998682
4929,0.998473
4930,0.998968
4931,0.998788
4932,0.99933
4933,0.99933
4934,0.998983
4935,0.999616
4936,0.998497
4937,0.998497
4938,0.999427
4939,0.999427
4940,0.998948
4941,0.998512
4942,0.99835
4943,0.99835
4944,0.99835
4945,0.998291
4946,0.998609
4947,0.999398
4948,0.999679
4949,0.998919
4950,0.998919
4951,0.999884
4952,0.998466
4953,0.998466
4954,0.998466
4955,0.997428
4956,0.997428
4957,0.998942
4958,0.998945
4959,0.998449
4960,0.998836
4961,0.998027
4962,0.998027
4963,0.997317
4964,0.999375
4965,0.996931
4966,0.996931
4967,0.996931
4968,0.996931
4969,0.998858
4970,0.998858
4971,0.998858
4972,0.998858
4973,0.998508
4974,0.998648
4975,0.998972
4976,0.998972
4977,0.998972
4978,0.999462
4979,0.997604
4980,0.997604
4981,0.997995
4982,0.99864
4983,0.998322
4984,0.998388
4985,0.998313
4986,0.998488
4987,0.998488
4988,0.998488
4989,0.998488
4990,0.998488
4991,0.999765
4992,0.999765
4993,0.999765
4994,0.999006
4995,0.99712
4996,0.99712
4997,0.999573
4998,0.999573
4999,0.997754
5000,0.997754
5001,0.998858
5002,0.997513
5003,0.997513
5004,0.997513
5005,0.99801
5006,0.997545
5007,0.997545
5008,0.998787
5009,0.998787
5010,0.998787
5011,0.998787
5012,0.998787
5013,0.998787
5014,0.997643
5015,0.998609
5016,0.998756
5017,0.998366
5018,0.998366
5019,0.998366
5020,0.999259
5021,0.999259
5022,0.997312
5023,0.999604
5024,0.997998
5025,0.997998
5026,0.997998
5027,0.998837
5028,0.998837
5029,0.998837
5030,0.999415
5031,0.999415
5032,0.999415
5033,0.998929
5034,0.998702
5035,0.999603
5036,0.999236
5037,0.997851
5038,0.998645
5039,0.998645
5040,0.998701
5041,0.998735
5042,0.998735
5043,0.998735
5044,0.997981
5045,0.998471
5046,0.998471
5047,0.998881
5048,0.998881
5049,0.999459
5050,0.999459
5051,0.997977
5052,0.997977
5053,0.997977
5054,0.997977
5055,0.999502
5056,0.998581
5057,0.998151
5058,0.998481
5059,0.999714
5060,0.999714
5061,0.999234
5062,0.997668
5063,0.997432
5064,0.999522
5065,0.999048
5066,0.999048
5067,0.998938
5068,0.999542
5069,0.996591
5070,0.998997
5071,0.998123
5072,0.998123
5073,0.998123
5074,0.998123
5075,0.99806
5076,0.99806
5077,0.99806
5078,0.99806
5079,0.997843
5080,0.998785
5081,0.998785
5082,0.998785
5083,0.998785
5084,0.997372
5085,1.00008
5086,1.00008
5087,1.00008
5088,0.998016
5089,0.998145
5090,0.999379
5091,0.999306
5092,0.99841
5093,0.99776
5094,0.99776
5095,0.999274
5096,0.998672
5097,0.998672
5098,0.999757
5099,0.998437
5100,0.998656
5101,0.996806
5102,0.997162
5103,0.997858
5104,0.997858
5105,0.998829
5106,0.998104
5107,0.998166
5108,0.998128
5109,0.99807
5110,0.998863
5111,0.998955
5112,0.99842
5113,0.99838
5114,0.998921
5115,0.998702
5116,0.998087
5117,0.998087
5118,0.998488
5119,0.999378
5120,0.999378
5121,0.99947
5122,0.99947
5123,0.999244
5124,0.999244
5125,0.997648
5126,0.997648
5127,0.998561
5128,0.998363
5129,0.998363
5130,0.998708
5131,0.997839
5132,0.998837
5133,0.998462
5134,0.998462
5135,0.996775
5136,0.996775
5137,0.998994
5138,0.999223
5139,0.999147
5140,1.00002
5141,0.997664
5142,0.998729
5143,0.997256
5144,0.997256
5145,0.99932
5146,0.998228
5147,0.998889
5148,0.998889
5149,0.999861
5150,0.999861
5151,0.998125
5152,0.99931
5153,1.00018
5154,0.998019
5155,0.998019
5156,0.998565
5157,0.998102
5158,0.998557
5159,0.998644
5160,0.998518
5161,0.998518
5162,0.998148
5163,0.998811
5164,0.999281
5165,0.999281
5166,0.999321
5167,0.998538
5168,0.999045
5169,0.997342
5170,0.997342
5171,0.997342
5172,0.997342
5173,0.997342
5174,0.998677
5175,0.998676
5176,0.999687
5177,0.997647
5178,0.998108
5179,0.997913
5180,0.997913
5181,0.997913
5182,0.998707
5183,0.997048
5184,0.998287
5185,0.997846
5186,0.997979
5187,0.998451
5188,0.997704
5189,0.998628
5190,0.997649
5191,0.997649
5192,0.998768
5193,0.998587
5194,0.998602
5195,0.998602
5196,0.998602
5197,0.998374
5198,0.999043
5199,0.998401
5200,0.998401
5201,0.998401
5202,0.999227
5203,0.996606
5204,0.998141
5205,0.997352
5206,0.998513
5207,0.998513
5208,0.999232
5209,0.99979
5210,0.996569
5211,0.9982
5212,0.999215
5213,0.997872
5214,0.999059
5215,0.997549
5216,0.998943
5217,0.998943
5218,0.998493
5219,0.999659
5220,0.997529
5221,0.999092
5222,0.999092
5223,0.999092
5224,0.999092
5225,0.998001
5226,0.998975
5227,0.998706
5228,0.998706
5229,0.998706
5230,0.998488
5231,0.997848
5232,0.999025
5233,0.999234
5234,0.999234
5235,0.998086
5236,0.998086
5237,0.998086
5238,0.998086
5239,0.998528
5240,0.998528
5241,0.998013
5242,0.99801
5243,0.998221
5244,0.997907
5245,0.998532
5246,0.999109
5247,0.998146
5248,0.998286
5249,0.998235
5250,0.998235
5251,0.998298
5252,0.998298
5253,0.997407
5254,0.999498
5255,0.998227
5256,0.999061
5257,0.997753
5258,0.997753
5259,0.998777
5260,0.997741
5261,0.997412
5262,0.999174
5263,0.997143
5264,0.997143
5265,0.999185
5266,0.999185
5267,0.999397
5268,0.999397
5269,0.999397
5270,0.99842
5271,0.999234
5272,0.998141
5273,0.998141
5274,0.999397
5275,0.999397
5276,0.999356
5277,0.999356
5278,0.998216
5279,0.998048
5280,0.998664
5281,0.998664
5282,0.998664
5283,0.997707
5284,0.999442
5285,0.999442
5286,0.999442
5287,0.999081
5288,0.999717
5289,0.999717
5290,0.99814
5291,0.998711
5292,0.99818
5293,0.998352
5294,0.998352
5295,0.998117
5296,0.998654
5297,0.997435
5298,0.997841
5299,0.997841
5300,0.999985
5301,0.999746
5302,0.999047
5303,0.998665
5304,0.999215
5305,0.999215
5306,0.998355
5307,0.998355
5308,0.999585
5309,0.999355
5310,0.999355
5311,0.998563
5312,1.00003
5313,0.998479
5314,0.999073
5315,0.998787
5316,0.998092
5317,0.998334
5318,0.998102
5319,0.998102
5320,0.998102
5321,0.998662
5322,0.998121
5323,0.999049
5324,0.999049
5325,0.999049
5326,0.998219
5327,0.998219
5328,0.997663
5329,0.998464
5330,0.998697
5331,0.998697
5332,0.997549
5333,0.999554
5334,0.998425
5335,0.998865
5336,0.99911
5337,0.99911
5338,0.998245
5339,0.998245
5340,0.999373
5341,0.999342
5342,0.999342
5343,0.999172
5344,0.999075
5345,0.997969
5346,0.997969
5347,0.997969
5348,0.999166
5349,0.998677
5350,0.998048
5351,0.998048
5352,0.998119
5353,0.999594
5354,0.999594
5355,1.00072
5356,0.998933
5357,0.998933
5358,0.997665
5359,0.998727
5360,0.998727
5361,0.998732
5362,0.99749
5363,0.998556
5364,0.998556
5365,0.998393
5366,0.998642
5367,0.998101
5368,0.999057
5369,0.999703
5370,0.997578
5371,0.998272
