MDTU,0,2,4,6,8,10
3670,0.0137539,0.01395,0.0141667,0.0144443,0.0145511,0.0149584
3680,0.0141831,0.0145817,0.0148108,0.0149944,0.0151964,0.0153583
3690,0.0143903,0.0147208,0.0149725,0.0153283,0.0155721,0.015731
3700,0.0133023,0.0136269,0.013996,0.0143966,0.0145766,0.0149754
3710,0.0144976,0.0148772,0.0151559,0.0154776,0.0155845,0.0160236
3720,0.014452,0.0148856,0.0152035,0.0153944,0.0155649,0.0159298
3730,0.014098,0.0147704,0.0150241,0.0153705,0.0155208,0.0156405
3740,0.0132819,0.0140359,0.0142829,0.0146157,0.0147324,0.0149371
3750,0.0128613,0.0131476,0.0139809,0.0142422,0.0148179,0.0149233
3760,0.0130695,0.0135965,0.0137676,0.0140604,0.0143245,0.0147773
3770,0.0127429,0.0133653,0.0136572,0.0139587,0.0150426,0.0152162
3780,0.0135506,0.0142591,0.0146039,0.0149384,0.0150407,0.015238
3790,0.013887,0.0139819,0.0142404,0.0144509,0.0147416,0.0150169
3800,0.0147705,0.015003,0.0152571,0.0154748,0.0157372,0.0158986
3810,0.0139003,0.0143633,0.0148068,0.0152826,0.0156265,0.0157163
3820,0.0141804,0.0144183,0.0146855,0.0147907,0.014998,0.0151682
3830,0.0139885,0.0145601,0.0148316,0.0151206,0.0153854,0.0157924
3840,0.0136483,0.0140578,0.0144984,0.0147661,0.0148963,0.0151582
3850,0.0140583,0.0143101,0.0147191,0.0150147,0.0151947,0.0154498
3860,0.0137139,0.0139581,0.0142528,0.0145012,0.0146815,0.0150151
3870,0.0134122,0.0138476,0.0143087,0.0147416,0.0148321,0.0151359
3880,0.0137687,0.0140669,0.0142251,0.0144886,0.0147867,0.0150288
3890,0.0139668,0.0146536,0.014888,0.0150775,0.0154518,0.015783
3900,0.0131825,0.0136638,0.0141253,0.0146097,0.0147328,0.0150645
3910,0.0133673,0.0140168,0.0142192,0.014431,0.0147552,0.0150823
3920,0.0139433,0.0144442,0.0150201,0.0152457,0.015474,0.0156331
3930,0.0136258,0.013978,0.0142204,0.0146198,0.0147065,0.0150719
3940,0.0144084,0.0148391,0.0151712,0.0154467,0.0157344,0.0159325
3950,0.0141714,0.0145339,0.0149365,0.0151565,0.0153745,0.0155974
3960,0.0147142,0.0149505,0.0151871,0.0153992,0.0157732,0.0160497
3970,0.0135101,0.0142154,0.0146712,0.0150967,0.015196,0.0154056
3980,0.0147038,0.0149916,0.015473,0.0157067,0.0159184,0.0161817
3990,0.0136296,0.0144003,0.0146034,0.0149034,0.0152355,0.0155119
4000,0.0137001,0.0141186,0.0145377,0.0147136,0.0151497,0.0153353
4010,0.0139974,0.0143698,0.0146499,0.015054,0.015329,0.0156097
4020,0.0139899,0.0142456,0.0145328,0.0148144,0.0150014,0.0151804
4030,0.0135322,0.0138005,0.0146046,0.0148445,0.0150375,0.0152177
4040,0.0143688,0.014745,0.0149258,0.0151285,0.0152518,0.0154493
4050,0.0138307,0.014108,0.0144275,0.0147629,0.0149933,0.0151746
4060,0.014129,0.014352,0.0148413,0.0150711,0.0152877,0.0155898
4070,0.0143982,0.0146455,0.0152055,0.0155216,0.0157987,0.0159682
4080,0.0135143,0.013836,0.0144323,0.0145994,0.0151288,0.0153769
4090,0.0128276,0.0137875,0.0141578,0.0144723,0.014834,0.0149884
4100,0.0121225,0.0128639,0.0134642,0.0136271,0.0139237,0.0140706
4110,0.0116206,0.0120444,0.012749,0.0135498,0.0139323,0.0140754
4120,0.0130998,0.0135069,0.0139654,0.0140688,0.014339,0.0145094
4130,0.0139042,0.0139625,0.0141632,0.0148366,0.0149139,0.0151178
4140,0.0134088,0.0139395,0.0142115,0.0144198,0.0148222,0.0150173
4150,0.014677,0.0152365,0.0153402,0.0154902,0.0157181,0.0158875
4160,0.0139221,0.0143311,0.0146535,0.0149193,0.0149857,0.0151621
4170,0.0138436,0.0142439,0.0143334,0.014458,0.0147034,0.0147972
4180,0.0142013,0.0144865,0.0147887,0.0149442,0.0151496,0.0153025
4190,0.0146503,0.0149689,0.0151647,0.0154345,0.0158446,0.0159699
4200,0.0144426,0.0146963,0.0148557,0.015074,0.0154846,0.0157503
4210,0.0133967,0.0139025,0.0141964,0.0144849,0.0147535,0.0149938
4220,0.013425,0.0139327,0.0144067,0.0146402,0.0148117,0.0151016
4230,0.0140513,0.0143269,0.0144614,0.0147614,0.015099,0.0153365
4240,0.0121913,0.0125075,0.0131185,0.0134459,0.0138411,0.01408
4250,0.012921,0.0130547,0.0139494,0.0140532,0.0143442,0.0145827
4260,0.0128934,0.013095,0.0133699,0.0137279,0.0138827,0.014113
4270,0.0138094,0.0142183,0.014364,0.014677,0.0147771,0.0150324
4280,0.0144956,0.0145687,0.014864,0.0150405,0.0155225,0.0157944
4290,0.0129742,0.0130932,0.013639,0.0139501,0.0144873,0.0149049
4300,0.0132851,0.0139506,0.0146873,0.0150382,0.0152186,0.0154069
4310,0.0125363,0.0126837,0.0133301,0.0136183,0.0137006,0.0141437
4320,0.0123593,0.0127029,0.0131184,0.0134398,0.0135257,0.013665
4330,0.0132803,0.0138008,0.0140832,0.0142408,0.0145444,0.0147308
4340,0.0130521,0.0132057,0.0135425,0.0138903,0.0141144,0.0143019
4350,0.0135268,0.0138088,0.0143608,0.0146508,0.0151036,0.0152968
4360,0.0129143,0.0136151,0.0137663,0.0141333,0.0143661,0.0145692
4370,0.0128293,0.0136103,0.0140129,0.0144908,0.0147792,0.01498
4380,0.0132057,0.0134567,0.0142243,0.0143437,0.0145918,0.0147892
4390,0.0140986,0.014367,0.0145755,0.0148761,0.0150786,0.0152846
4400,0.0133152,0.0137807,0.0140614,0.0143451,0.0144605,0.0147499
4410,0.0125989,0.0133332,0.0136386,0.0140833,0.0142503,0.0144364
4420,0.0129384,0.0131871,0.013818,0.0141236,0.0142666,0.0144781
4430,0.0134277,0.0136738,0.0145234,0.0146039,0.0147891,0.0149606
4440,0.0132252,0.0135607,0.0140164,0.0142484,0.0143546,0.0146445
4450,0.0134179,0.0139155,0.0140047,0.0143371,0.0146302,0.0148056
4460,0.0139947,0.0143842,0.0147862,0.015015,0.0151007,0.015307
4470,0.0126077,0.0138095,0.0141225,0.0143919,0.014655,0.0148861
4480,0.0131844,0.0135851,0.0142112,0.0146404,0.0147861,0.0149589
4490,0.0131767,0.0135025,0.0140918,0.0142022,0.0144681,0.014734
4500,0.0122937,0.0125354,0.0133194,0.0135973,0.0141179,0.0142863
4510,0.0132108,0.014117,0.0143561,0.0144314,0.0147835,0.0149852
4520,0.0127457,0.0134282,0.0139819,0.0142969,0.014507,0.01466
4530,0.0134365,0.0137583,0.0140464,0.0146057,0.0148941,0.0153136
4540,0.0123338,0.013162,0.0135491,0.013778,0.0143115,0.0145967
4550,0.0138213,0.0143795,0.0147749,0.0148925,0.0150492,0.0152178
4560,0.0147931,0.0150469,0.0152965,0.0154813,0.015641,0.0156961
4570,0.0133734,0.0138438,0.0145055,0.0149413,0.0150984,0.0153617
4580,0.0142091,0.0144999,0.014697,0.0148242,0.0152794,0.0154363
4590,0.0123008,0.0127972,0.0138332,0.0140168,0.0143544,0.0147303
4600,0.014333,0.014412,0.014589,0.0147677,0.0151008,0.0153746
4610,0.0132665,0.0136084,0.0142843,0.0143987,0.0150952,0.015266
4620,0.0143015,0.014448,0.014697,0.0150002,0.015214,0.0153464
4630,0.0142596,0.0146186,0.0149482,0.0157075,0.0157412,0.0159364
4640,0.0121997,0.0124934,0.0138584,0.0140759,0.0143352,0.0144762
4650,0.013195,0.0137564,0.0139909,0.0143288,0.0145936,0.0149032
4660,0.0128563,0.0130597,0.0137205,0.0138876,0.0142139,0.0143026
4670,0.0137469,0.0142154,0.014556,0.0148849,0.0150116,0.0152457
4680,0.0133025,0.0135652,0.0138666,0.0141641,0.014534,0.014852
4690,0.0135525,0.0138171,0.0141201,0.0143577,0.0146317,0.0148408
4700,0.0132487,0.0133946,0.0142914,0.0144672,0.0146359,0.0148032
4710,0.0137398,0.0142176,0.0144705,0.0146362,0.0148037,0.0150569
4720,0.0128069,0.0130604,0.0137291,0.0139208,0.0141637,0.0143339
4730,0.0134347,0.0138716,0.0141427,0.0143695,0.0147097,0.0148768
4740,0.0126202,0.0128456,0.0131314,0.0133045,0.013895,0.0139676
4750,0.0137231,0.0139876,0.0140966,0.0143116,0.0145746,0.0147887
4760,0.0137107,0.0139789,0.0141565,0.0143276,0.0144528,0.0146806
4770,0.013855,0.0140056,0.0142545,0.0148094,0.0149388,0.0151132
4780,0.0129696,0.013132,0.0135541,0.0138912,0.0141799,0.0145245
4790,0.0135346,0.0137095,0.0140495,0.0142401,0.0143844,0.0145721
4800,0.0128794,0.0131954,0.014007,0.0141878,0.0147167,0.0149127
4810,0.0136221,0.0137884,0.0143897,0.0146278,0.0149458,0.0151206
4820,0.0134435,0.014012,0.0144515,0.0146729,0.0150308,0.0150785
4830,0.0129616,0.0133309,0.0141091,0.0142877,0.0146213,0.0151721
4840,0.0121807,0.012316,0.0128336,0.0133778,0.0140696,0.0141566
4850,0.012969,0.0140369,0.0143353,0.0144906,0.0147791,0.0149589
4860,0.0136756,0.0139375,0.0143173,0.014631,0.014822,0.0150447
4870,0.0142893,0.0144693,0.0146166,0.0149009,0.0151117,0.015357
4880,0.012038,0.0124502,0.0140917,0.0142031,0.0144429,0.0146933
4890,0.0128188,0.0131407,0.0137153,0.0140205,0.0143437,0.0146115
4900,0.0141892,0.0143285,0.0148148,0.0151711,0.0152926,0.0155964
4910,0.0140023,0.014517,0.0147351,0.0149574,0.015101,0.0151948
4920,0.0135041,0.0141869,0.0144349,0.0147662,0.014909,0.0150362
4930,0.0131206,0.013416,0.0138532,0.0144492,0.0146816,0.0148709
4940,0.0123776,0.0126556,0.0136861,0.0139529,0.0141198,0.0143923
4950,0.0135158,0.013771,0.01408,0.0144067,0.0145995,0.0148082
4960,0.0138383,0.0140815,0.0143328,0.0148715,0.0151456,0.0154564
4970,0.0131016,0.0135654,0.0140754,0.0144681,0.0148759,0.0149908
4980,0.0133879,0.013592,0.0138546,0.0140235,0.0142234,0.0145477
4990,0.0138417,0.0143937,0.0146027,0.0147627,0.0150143,0.0151812
5000,0.0145473,0.0147353,0.0150436,0.0152965,0.0155521,0.0156737
5010,0.0142507,0.0147599,0.0150575,0.0153497,0.0155214,0.0155963
5020,0.012972,0.0134964,0.0136606,0.0142915,0.0145993,0.0148228
5030,0.0140765,0.0145861,0.0148178,0.0152225,0.0153606,0.0154576
5040,0.0140698,0.0142426,0.0151322,0.0155827,0.0157056,0.0158439
5050,0.0139543,0.0143168,0.014505,0.0148226,0.0150277,0.0153009
5060,0.0131353,0.0133903,0.0136886,0.0141098,0.0142775,0.0144063
5070,0.0141253,0.0144284,0.0146257,0.0147527,0.0149244,0.0151575
5080,0.0141664,0.0146238,0.014717,0.0151952,0.0154346,0.0156499
5090,0.0138619,0.0148722,0.0149934,0.0152471,0.0154325,0.0155919
5100,0.0140002,0.0142433,0.0146392,0.014773,0.0149409,0.0151211
5110,0.0134052,0.01407,0.0143903,0.0150154,0.0152182,0.0153557
5120,0.014039,0.0149957,0.0152668,0.0153358,0.0157263,0.0158969
5130,0.0132588,0.0136051,0.0145141,0.0147974,0.0150282,0.015276
5140,0.0135614,0.0142031,0.0149138,0.0151212,0.015428,0.0157348
5150,0.013836,0.0143644,0.0148047,0.0149607,0.0151474,0.0155219
5160,0.0138774,0.01406,0.0144164,0.0150177,0.0152167,0.0153841
5170,0.0134652,0.0141155,0.0142475,0.014431,0.0147183,0.0148622
5180,0.0132346,0.0134306,0.0137421,0.0142831,0.0144715,0.0147386
5190,0.0129761,0.0132741,0.0138622,0.0140596,0.0144473,0.0146715
5200,0.0137026,0.0139573,0.0142501,0.0143255,0.0146673,0.0149947
5210,0.0142017,0.0147131,0.0148746,0.01514,0.0153206,0.0155019
5220,0.0123646,0.0128235,0.0131778,0.0134082,0.0139838,0.0141558
5230,0.0137341,0.0143307,0.015031,0.0151561,0.0153237,0.0157215
5240,0.0137584,0.0139531,0.0142964,0.0147432,0.0149566,0.0151949
5250,0.0143265,0.0145998,0.0150007,0.0152648,0.0155197,0.0158823
5260,0.0144394,0.0148969,0.0152513,0.0154341,0.0156226,0.0158688
5270,0.0143091,0.014449,0.014936,0.0150616,0.0152127,0.0154322
5280,0.0139255,0.0142249,0.0146598,0.0151309,0.0152853,0.0155857
5290,0.0128684,0.0135968,0.0143683,0.0146278,0.0149133,0.015053
5300,0.0134144,0.0140746,0.014327,0.0145315,0.0149188,0.0152315
5310,0.0135516,0.0137956,0.0140146,0.0143497,0.0145534,0.0147988
5320,0.0126703,0.0131471,0.0136858,0.0139055,0.0142481,0.0145106
5330,0.0125825,0.0129751,0.0141276,0.0144081,0.0144913,0.0146727
5340,0.0139686,0.0147088,0.0149082,0.0150337,0.0151777,0.0154057
5350,0.0131978,0.0133152,0.0135429,0.0137896,0.0144997,0.0147062
5360,0.0135463,0.0138239,0.0142715,0.0145009,0.0147733,0.0150165
5370,0.0140611,0.0144946,0.0147027,0.0150263,0.0151974,0.0153816
5380,0.0138115,0.0144722,0.0147155,0.0150136,0.0152862,0.0154626
5390,0.0143301,0.0145917,0.0149802,0.0150991,0.0153196,0.0156167
5400,0.0142028,0.0145335,0.0146647,0.0148247,0.0149802,0.0150842
5410,0.0131743,0.0133468,0.0139355,0.0141623,0.0147543,0.0149882
5420,0.0127191,0.0130324,0.0137296,0.0138761,0.0140491,0.0142744
5430,0.0123562,0.0130559,0.013433,0.0137902,0.0142111,0.0144224
5440,0.0138757,0.0140306,0.0144265,0.0147259,0.0148974,0.0150833
5450,0.0140871,0.0143765,0.0147093,0.0149931,0.0151136,0.0154292
5460,0.0133295,0.0135887,0.0142701,0.0145094,0.0148384,0.0150158
5470,0.0124952,0.012925,0.0133271,0.0140033,0.0142375,0.0145195
5480,0.0137573,0.0140682,0.0143054,0.0145548,0.014743,0.0149988
5490,0.0143634,0.0145319,0.0147904,0.0151249,0.0153476,0.0156775
5500,0.0142298,0.014535,0.0147637,0.0153742,0.0156674,0.0158595
5510,0.0148734,0.0150417,0.0153355,0.0156116,0.0157635,0.0158134
5520,0.0130757,0.0140095,0.0143864,0.0145448,0.0150032,0.0151324
5530,0.0138203,0.0144226,0.0149852,0.0153756,0.0157346,0.0158777
5540,0.0145277,0.0147605,0.0149875,0.0152285,0.0155415,0.0156887
5550,0.0136728,0.0142545,0.0144377,0.014622,0.0149051,0.0151017
5560,0.0141424,0.0144057,0.0145725,0.0147716,0.0149513,0.0151231
5570,0.0138915,0.0147457,0.0149811,0.0152244,0.0154343,0.0155624
5580,0.0142137,0.0147219,0.0152921,0.0156103,0.0158421,0.0161488
5590,0.013744,0.0139749,0.0144768,0.0146634,0.0149982,0.0152321
5600,0.0129519,0.0131289,0.0137562,0.0139487,0.0141289,0.0144375
5610,0.0125937,0.0130044,0.0133492,0.0135288,0.0138734,0.0141204
5620,0.0136738,0.0140602,0.0141917,0.0145251,0.0146588,0.0150193
5630,0.0142297,0.0147671,0.0150543,0.0152965,0.0155972,0.0157126
5640,0.0144162,0.0151838,0.0153391,0.0155332,0.0157692,0.0159444
5650,0.0146505,0.0149131,0.0151638,0.0153528,0.01565,0.0158705
5660,0.0135311,0.0137828,0.0145263,0.0148824,0.0151596,0.015324
5670,0.0132521,0.0135719,0.0138912,0.0141439,0.0142598,0.0144256
5680,0.0128548,0.0131883,0.0137795,0.0138649,0.0144397,0.0145922
5690,0.0120637,0.0127306,0.0131506,0.0138924,0.0143382,0.0147002
5700,0.0139037,0.0141682,0.0147416,0.0149236,0.0150813,0.0152729
5710,0.0127441,0.0133355,0.013596,0.0138031,0.0146792,0.0148797
5720,0.0137295,0.0139625,0.0143153,0.0144944,0.0146263,0.0148501
5730,0.0141237,0.0146047,0.0150071,0.0151829,0.0154939,0.0157358
5740,0.0142364,0.0149428,0.0153211,0.0154999,0.0159091,0.0160498
5750,0.014553,0.0148246,0.0150033,0.0152711,0.0156927,0.0157515
5760,0.012894,0.0131658,0.0138653,0.0144493,0.0147818,0.0149393
5770,0.0132825,0.0136347,0.0140725,0.0143755,0.0145183,0.0148735
5780,0.0135033,0.0137886,0.0142524,0.0146771,0.0150414,0.0153102
5790,0.0123626,0.0128896,0.0133106,0.013552,0.0137344,0.013894
5800,0.0127703,0.0129675,0.0137158,0.0142406,0.0145866,0.0149223
5810,0.0141758,0.0143829,0.0150102,0.0153107,0.01558,0.0157688
5820,0.0137228,0.0139275,0.0142445,0.0144378,0.0149042,0.0150537
5830,0.0142782,0.014488,0.0146584,0.0148362,0.0150862,0.0153388
5840,0.0144117,0.0145651,0.0150535,0.01535,0.0155673,0.015816
5850,0.0138003,0.0140625,0.0148582,0.0150706,0.0152407,0.01558
5860,0.0144742,0.0147454,0.0151408,0.0153627,0.0155134,0.0157141
5870,0.0140433,0.014613,0.0149297,0.0151226,0.0153566,0.0155502
5880,0.0147447,0.0150175,0.0152926,0.0154526,0.0157218,0.0158262
5890,0.0132271,0.0135357,0.0142232,0.0143708,0.0146452,0.0149929
5900,0.0129978,0.013083,0.0140358,0.0143246,0.0146506,0.0148059
5910,0.0132693,0.0137359,0.0140442,0.0145219,0.0151029,0.0155765
5920,0.0133852,0.0143773,0.0146119,0.0148267,0.0152314,0.0153555
5930,0.0143078,0.0144778,0.0146567,0.01479,0.0149809,0.0154167
5940,0.0142287,0.0147697,0.0153966,0.0155882,0.0157723,0.0160152
5950,0.0129064,0.0133455,0.0136388,0.0138601,0.0140323,0.0142949
5960,0.0140404,0.0144739,0.0150718,0.0154316,0.0155424,0.0157362
5970,0.0134448,0.0139137,0.0142417,0.0146164,0.0147712,0.0149971
5980,0.014016,0.014388,0.0149542,0.0152224,0.0154819,0.0157575
5990,0.0140021,0.0145738,0.0148598,0.0152142,0.0154428,0.0157553
6000,0.0131972,0.0134671,0.0140642,0.0142076,0.0147807,0.0150474
6010,0.0133485,0.0138028,0.0139561,0.0140252,0.0144225,0.0146213
6020,0.0143427,0.0147569,0.0149818,0.0150942,0.0152636,0.0154479
6030,0.0139387,0.0142957,0.0145809,0.014755,0.0150373,0.0152509
6040,0.0144349,0.0147906,0.0149709,0.0152118,0.0155851,0.0158059
6050,0.0148615,0.0150989,0.0153725,0.0155656,0.0157075,0.0158716
6060,0.0140888,0.014398,0.0147166,0.0151886,0.0153973,0.0156213
6070,0.0134435,0.013734,0.0138638,0.0143423,0.0144678,0.014668
6080,0.0149291,0.0152476,0.0156002,0.0157955,0.0160317,0.0161606
6090,0.0134233,0.0137076,0.0139517,0.0143915,0.0146668,0.0150024
6100,0.0136867,0.0141811,0.0143086,0.014628,0.0148677,0.0150335
6110,0.0136845,0.0140525,0.0144067,0.0145838,0.0146956,0.0149132
6120,0.0140887,0.0145819,0.0147938,0.0149138,0.0150425,0.0152786
6130,0.0136064,0.0137459,0.0145668,0.0148569,0.0151166,0.015344
6140,0.0132768,0.0136026,0.0138687,0.0140218,0.014375,0.0145769
6150,0.0144611,0.0149149,0.0151125,0.0155589,0.0157748,0.0159682
6160,0.0142539,0.0145345,0.014632,0.0148338,0.0150682,0.0153089
6170,0.0136032,0.0138389,0.0143576,0.0148013,0.0149413,0.0152693
6180,0.0132548,0.0134679,0.0144639,0.0146465,0.0149314,0.0151942
6190,0.0148205,0.0149645,0.0155526,0.0157283,0.0158566,0.0160178
6200,0.0129201,0.0134281,0.013704,0.0142182,0.014489,0.0146482
6210,0.0133027,0.0137121,0.0141016,0.0143421,0.0146333,0.0147903
6220,0.0130503,0.013392,0.0139309,0.0140951,0.0146604,0.0148548
6230,0.01292,0.0131204,0.0141177,0.014329,0.0144474,0.0146449
6240,0.0127855,0.012914,0.0135933,0.0137368,0.0141213,0.0144283
6250,0.0138974,0.0145734,0.0148349,0.0150629,0.0153603,0.0154721
6260,0.0131338,0.0133046,0.0136069,0.0140312,0.0147163,0.0149937
6270,0.0139598,0.0142234,0.0144518,0.0146563,0.0148749,0.0150932
6280,0.0130019,0.0133245,0.0139176,0.0140509,0.0143039,0.0144415
6290,0.013461,0.013997,0.0143703,0.0147312,0.014866,0.0150105
6300,0.0137668,0.0140285,0.0145825,0.0147273,0.0148826,0.0151993
6310,0.0137766,0.0140294,0.0145203,0.0146849,0.0149385,0.015061
6320,0.013642,0.0138419,0.0142643,0.0143591,0.0146413,0.014907
6330,0.0139829,0.0141735,0.0146764,0.0149481,0.0151538,0.0152885
6340,0.0133232,0.0138107,0.0139606,0.0145835,0.0147149,0.0151505
6350,0.0144927,0.0148092,0.0150947,0.0152924,0.0155789,0.015903
6360,0.0135817,0.0138155,0.0141027,0.0143137,0.0146302,0.0148147
6370,0.0138396,0.0141899,0.0145009,0.0147528,0.0149536,0.0152546
6380,0.0147687,0.0149456,0.0156554,0.0158075,0.0159182,0.0162758
6390,0.0147068,0.0150766,0.0152874,0.0156175,0.0158275,0.0160444
6400,0.0142202,0.0144892,0.0149935,0.0151665,0.015476,0.0156758
6410,0.0134381,0.0141636,0.0145992,0.0147041,0.0150319,0.0154174
6420,0.0137272,0.0141232,0.0144522,0.0147229,0.0148622,0.0151025
6430,0.012424,0.012757,0.0138516,0.0142402,0.0145101,0.0149716
6440,0.0133412,0.0135782,0.0140883,0.0143084,0.0145395,0.0146793
6450,0.0140388,0.0143128,0.0144375,0.0147496,0.0149405,0.0151571
6460,0.0149093,0.0154379,0.0156242,0.0158722,0.0159557,0.0162289
6470,0.0132418,0.0136577,0.0140363,0.0143897,0.0147405,0.0148952
6480,0.0126112,0.0129569,0.0139125,0.0142042,0.0144847,0.0146768
6490,0.0140169,0.0143667,0.0149924,0.0151938,0.0153508,0.0156025
6500,0.0147964,0.0150789,0.015241,0.0155789,0.015813,0.0159771
6510,0.0136768,0.0139489,0.0144228,0.0146339,0.0148197,0.0152422
6520,0.0134256,0.0137308,0.0140771,0.0142551,0.0145466,0.0148779
6530,0.0131443,0.0137753,0.0149984,0.0152127,0.0154896,0.0155948
6540,0.0123023,0.0126771,0.0130595,0.0134027,0.0140665,0.0141958
6550,0.0146074,0.0148661,0.0150769,0.0153189,0.0154759,0.015615
6560,0.0141812,0.0144209,0.0146969,0.0150521,0.0153278,0.0155388
6570,0.0146966,0.0149357,0.0152276,0.0154546,0.0158602,0.0160692
6580,0.0139861,0.014669,0.0148428,0.015048,0.0152366,0.0154646
6590,0.0124202,0.0129728,0.014154,0.0143792,0.0147533,0.0148187
6600,0.0129949,0.013502,0.0138219,0.0140668,0.0143229,0.0146858
6610,0.0143345,0.0144747,0.0148491,0.0150299,0.0153028,0.0154737
6620,0.0147807,0.0150838,0.0152048,0.0155237,0.015751,0.0158591
6630,0.0131309,0.0133328,0.0136692,0.0138568,0.0143652,0.0146364
6640,0.013748,0.0140067,0.0145033,0.0146575,0.0149388,0.0151607
6650,0.012827,0.0131093,0.013684,0.0139588,0.0142582,0.014627
6660,0.0125374,0.0127372,0.0140389,0.0143471,0.014588,0.0149734
6670,0.0132527,0.0133886,0.0139635,0.0140752,0.0142894,0.0145089
6680,0.0133257,0.0136197,0.014095,0.0146883,0.0147765,0.0150288
6690,0.0124218,0.0127122,0.0131768,0.0134698,0.0138769,0.0142075
6700,0.0144181,0.0149793,0.0152037,0.0154268,0.015552,0.0157683
6710,0.0138339,0.0142879,0.0144379,0.0146508,0.0148591,0.0150384
6720,0.0125994,0.0134214,0.0140887,0.0142527,0.0147213,0.0148518
6730,0.0127512,0.01376,0.0141447,0.0143963,0.0145058,0.014805
6740,0.0125196,0.0128809,0.0132604,0.0137159,0.0144458,0.0145636
6750,0.0127352,0.0128697,0.0141439,0.0143085,0.0145307,0.0147149
6760,0.0132987,0.0138704,0.0146121,0.0148897,0.0150554,0.0153562
6770,0.0138355,0.0140218,0.0142153,0.014628,0.014899,0.0151454
6780,0.0148407,0.0149988,0.0153674,0.0156034,0.0157017,0.0159294
6790,0.013028,0.0131628,0.0135419,0.0137252,0.0139784,0.0141476
6800,0.0127485,0.0130918,0.0139798,0.014409,0.0144515,0.0147439
6810,0.0121728,0.0131875,0.0139191,0.0142969,0.0145775,0.0147267
6820,0.012007,0.0123022,0.0135073,0.0137823,0.0140452,0.014259
6830,0.0125756,0.0129364,0.0137122,0.0139294,0.014093,0.0143509
6840,0.0126189,0.0129624,0.0132431,0.0134822,0.013724,0.0139953
6850,0.012745,0.0129656,0.0133396,0.0135947,0.0145555,0.014771
6860,0.0129402,0.0135323,0.0139063,0.014311,0.0145913,0.0149121
6870,0.013308,0.0134274,0.0141993,0.0145418,0.0147168,0.0149698
6880,0.0145037,0.0147828,0.0149301,0.0151067,0.0153269,0.015486
6890,0.014104,0.0143223,0.0148142,0.0151034,0.0154061,0.0156357
6900,0.0142022,0.0145505,0.0148757,0.015056,0.0151589,0.0154046
6910,0.0124175,0.0130373,0.0136626,0.0138873,0.0140652,0.0143153
6920,0.0128521,0.0132865,0.0141534,0.014369,0.0146149,0.0148619
6930,0.0132268,0.0135304,0.0138463,0.0142482,0.0144403,0.0145219
6940,0.0133381,0.0137358,0.0139673,0.0141706,0.0143733,0.0146399
6950,0.0125011,0.0127512,0.0133211,0.013765,0.0142166,0.0145003
6960,0.0131595,0.0135796,0.0138959,0.0143068,0.0145128,0.0146504
6970,0.0138501,0.0141315,0.0144839,0.0146731,0.0148264,0.0150295
6980,0.0134383,0.0140973,0.0145931,0.0148644,0.0150132,0.0152782
6990,0.0133114,0.0135695,0.0141456,0.0144772,0.0147893,0.0150577
7000,0.0136826,0.0141068,0.0142844,0.0146809,0.0149275,0.0151851
7010,0.0133769,0.0135098,0.0139521,0.0142761,0.0145679,0.0148923
7020,0.0131417,0.0134867,0.0137842,0.0142233,0.0145716,0.0147002
7030,0.0134923,0.0138932,0.0140403,0.0146826,0.0148673,0.0149984
7040,0.0130001,0.0132213,0.0141854,0.0146089,0.0151733,0.0155617
7050,0.0134683,0.0137205,0.0141523,0.0143196,0.0145535,0.0146279
7060,0.0131762,0.0135564,0.0137083,0.0140011,0.0144098,0.0146337
7070,0.0137972,0.0142555,0.0144082,0.0147464,0.0149923,0.0151593
7080,0.0140617,0.0142965,0.0148233,0.0152789,0.0155293,0.0156191
7090,0.0135974,0.0137191,0.0140417,0.014238,0.0145727,0.0147361
7100,0.0141554,0.014536,0.0149487,0.0151362,0.0153334,0.0155375
7110,0.0134378,0.0139855,0.014189,0.0143253,0.0148598,0.0150551
7120,0.0133833,0.0136926,0.0140706,0.0145483,0.014938,0.0151056
7130,0.0132453,0.0137301,0.0141188,0.0144784,0.0146531,0.0147801
7140,0.0131727,0.0136097,0.0137607,0.0139371,0.0142368,0.0145447
7150,0.0133552,0.0141508,0.0142222,0.0145803,0.0146998,0.01487
7160,0.0135562,0.013808,0.0140222,0.0143292,0.01459,0.0147453
7170,0.0128896,0.0134138,0.014516,0.0147414,0.0148812,0.0151184
7180,0.0130804,0.0132787,0.0139997,0.014196,0.0144278,0.014592
7190,0.01401,0.014299,0.0145408,0.0147635,0.0150081,0.0153439
7200,0.0135709,0.0137576,0.0139123,0.014491,0.0147985,0.0149953
7210,0.0132812,0.0136013,0.0141704,0.0145051,0.0148642,0.0150644
7220,0.0140794,0.0145643,0.0146872,0.0149893,0.015174,0.01548
7230,0.0132056,0.0135701,0.0137396,0.0139345,0.0141549,0.0145854
7240,0.0130725,0.01339,0.0141539,0.0147059,0.0148175,0.0150137
7250,0.0135413,0.0137386,0.0141537,0.0144224,0.0147896,0.0149912
7260,0.0130862,0.013564,0.014016,0.014239,0.0146735,0.0148179
7270,0.0127458,0.0132523,0.0144594,0.0147194,0.0150695,0.0151966
7280,0.0138869,0.014139,0.0144818,0.0146618,0.0148152,0.0150381
7290,0.0133748,0.0136298,0.0138298,0.0143629,0.0146605,0.0149459
