t,e^(-dS)
3619,1.76315
3620,0.199289
3621,1.28995
3622,0.197306
3623,0.508088
3624,0.512016
3625,0.428528
3626,0.364583
3627,1.92341
3628,1.0757
3629,0.734254
3630,0.140016
3631,4.55853
3632,0.461857
3633,0.711059
3634,0.663783
3635,0.844171
3636,2.18912
3637,0.812695
3638,2.55027
3639,0.659416
3640,1.05708
3641,1.80923
3642,1.09067
3643,0.988981
3644,0.820452
3645,0.647718
3646,0.122702
3647,0.450679
3648,1.14545
3649,0.519442
3650,0.517938
3651,2.80107
3652,1.18708
3653,0.648107
3654,2.33918
3655,1.21082
3656,1.70762
3657,0.665644
3658,0.800675
3659,1.27571
3660,0.537944
3661,1.12513
3662,0.430546
3663,0.34889
3664,0.570581
3665,2.44636
3666,1.07535
3667,2.95057
3668,0.506009
3669,1.59297
3670,1.09024
3671,0.394869
3672,1.60914
3673,2.33707
3674,0.466592
3675,0.271715
3676,0.256918
3677,0.151677
3678,1.7591
3679,0.767206
3680,0.485149
3681,0.727603
3682,0.719139
3683,0.542374
3684,0.502078
3685,1.25835
3686,3.17402
3687,0.998906
3688,0.391175
3689,0.715767
3690,0.445125
3691,0.73125
3692,0.85479
3693,0.87293
3694,0.380146
3695,0.768742
3696,1.97131
3697,0.429214
3698,0.627445
3699,0.697188
3700,0.259759
3701,2.17059
3702,0.669449
3703,0.379197
3704,0.14927
3705,1.19818
3706,0.272259
3707,0.35808
3708,0.947489
3709,0.950383
3710,1.80363
3711,0.311611
3712,0.44749
3713,0.738451
3714,0.333204
3715,2.08381
3716,1.01956
3717,0.473502
3718,1.57696
3719,0.644616
3720,0.96201
3721,3.60024
3722,1.85967
3723,0.686328
3724,0.999896
3725,2.01275
3726,0.400998
3727,0.271173
3728,1.20889
3729,2.03684
3730,0.642878
3731,0.434482
3732,1.56127
3733,0.702366
3734,1.01954
3735,0.690665
3736,0.352396
3737,0.97653
3738,0.371242
3739,2.579
3740,2.12676
3741,0.262632
3742,1.68472
3743,0.287078
3744,2.91247
3745,0.457261
3746,0.589606
3747,2.57719
3748,0.577816
3749,0.837026
3750,0.724843
3751,1.49451
3752,1.4229
3753,3.46946
3754,0.354162
3755,0.421009
3756,0.196126
3757,0.995103
3758,0.610852
3759,2.64296
3760,0.662391
3761,1.54111
3762,0.90644
3763,1.18922
3764,0.353808
3765,2.95057
3766,0.397286
3767,0.275271
3768,0.551452
3769,1.21957
3770,2.56536
3771,1.2492
3772,0.766899
3773,0.669248
3774,0.384889
3775,0.786156
3776,0.706028
3777,3.29366
3778,1.03341
3779,0.486752
3780,0.959541
3781,1.53296
3782,0.686122
3783,0.917117
3784,0.919799
3785,0.686534
3786,0.239548
3787,0.577585
3788,0.938624
3789,0.282239
3790,0.647653
3791,2.90665
3792,0.325302
3793,1.95267
3794,1.52211
3795,0.190329
3796,1.64362
3797,0.948883
3798,1.17598
3799,0.313173
3800,4.25885
3801,1.26757
3802,1.01375
3803,1.2682
3804,0.303007
3805,1.44296
3806,1.61785
3807,0.734475
3808,0.973624
3809,0.752842
3810,0.642043
3811,0.61866
3812,0.564508
3813,0.889852
3814,2.20825
3815,2.44954
3816,0.297899
3817,1.41992
3818,0.415988
3819,0.874065
3820,1.75699
3821,0.76759
3822,0.248081
3823,1.57759
3824,0.319499
3825,0.23907
3826,0.781531
3827,2.75936
3828,0.921696
3829,0.506414
3830,0.682768
3831,0.213099
3832,0.840801
3833,0.324004
3834,1.10927
3835,1.95991
3836,2.87772
3837,0.51649
3838,0.268206
3839,0.956543
3840,0.198295
3841,0.545092
3842,0.324652
3843,0.546238
3844,2.79547
3845,0.529459
3846,2.83488
3847,0.555215
3848,0.739264
3849,0.204334
3850,1.29305
3851,1.1146
3852,0.173774
3853,0.585201
3854,1.13951
3855,1.16848
3856,1.02803
3857,0.164804
3858,0.470904
3859,2.7511
3860,0.468931
3861,0.607988
3862,0.152743
3863,0.392939
3864,0.347497
3865,1.12098
3866,0.593036
3867,1.94119
3868,1.37328
3869,3.04043
3870,0.511044
3871,0.874065
3872,1.09711
3873,0.0971985
3874,0.979121
3875,0.721156
3876,1.96777
3877,0.543079
3878,0.540425
3879,1.01286
3880,0.221574
3881,3.58587
3882,0.415821
3883,1.8296
3884,0.6304
3885,0.26054
3886,0.0730947
3887,0.801476
3888,0.687771
3889,0.306665
3890,0.518249
3891,0.714123
3892,1.30513
3893,0.340616
3894,1.02821
3895,0.515922
3896,2.37406
3897,2.08569
3898,0.211401
3899,0.852399
3900,0.503889
3901,0.452485
3902,0.622321
3903,2.7456
3904,0.171016
3905,0.78036
3906,0.486898
3907,0.345073
3908,0.405352
3909,0.646682
3910,0.666977
3911,1.0477
3912,0.40718
3913,0.767053
3914,1.39766
3915,1.12288
3916,0.812938
3917,0.971961
3918,0.621947
3919,0.398479
3920,1.14545
3921,1.52623
3922,0.69191
3923,0.974286
3924,0.740892
3925,0.596009
3926,1.33696
3927,0.386007
3928,1.27685
3929,0.87197
3930,0.359155
3931,0.21524
3932,1.48959
3933,0.306972
3934,1.39306
3935,0.599476
3936,0.655406
3937,0.477209
3938,1.63738
3939,1.7107
3940,0.218931
3941,0.952314
3942,0.487239
3943,0.32726
3944,1.1505
3945,0.543079
3946,0.525976
3947,1.46082
3948,0.636036
3949,0.545365
3950,1.57712
3951,0.691633
3952,0.422232
3953,1.14225
3954,0.373925
3955,0.182501
3956,0.360956
3957,1.45368
3958,2.28942
3959,7.41867
3960,0.990845
3961,0.784193
3962,1.22446
3963,0.709425
3964,1.54558
3965,0.31632
3966,0.285647
3967,1.90351
3968,0.489975
3969,1.48231
3970,0.400677
3971,0.909327
3972,1.62694
3973,0.560066
3974,1.48053
3975,2.25196
3976,0.145148
3977,0.434569
3978,0.944027
3979,1.70114
3980,0.677057
3981,1.42718
3982,0.550405
3983,1.01495
3984,0.410286
3985,1.20901
3986,0.606046
3987,0.223801
3988,0.818813
3989,0.205769
3990,0.138207
3991,0.172389
3992,0.229696
3993,1.33469
3994,1.9119
3995,2.23156
3996,2.89504
3997,0.778723
3998,0.243412
3999,0.628952
4000,0.568417
4001,1.31614
4002,0.80276
4003,0.634829
4004,2.65834
4005,1.36261
4006,1.08181
4007,1.3893
4008,0.431624
4009,1.28261
4010,0.509717
4011,0.784585
4012,1.09351
4013,1.12356
4014,0.475542
4015,0.417071
4016,1.03428
4017,0.349588
4018,1.22581
4019,2.58804
4020,0.575739
4021,0.302099
4022,0.808156
4023,1.49018
4024,0.426348
4025,0.279152
4026,1.94294
4027,0.196322
4028,0.564057
4029,2.41307
4030,0.757524
4031,0.812451
4032,0.534192
4033,1.19734
4034,5.39785
4035,0.368063
4036,1.57428
4037,0.752917
4038,0.921051
4039,0.979856
4040,0.492185
4041,0.531315
4042,0.305746
4043,0.483599
4044,2.4707
4045,0.19205
4046,1.38113
4047,0.695934
4048,0.396016
4049,0.960012
4050,0.841727
4051,0.283087
4052,0.685642
4053,0.141423
4054,1.89175
4055,2.41742
4056,0.68434
4057,0.441005
4058,0.933215
4059,0.254616
4060,1.55909
4061,1.18388
4062,0.611097
4063,0.358438
4064,0.46394
4065,1.21957
4066,0.50409
4067,0.588899
4068,0.62933
4069,0.156453
4070,1.03164
4071,0.694266
4072,0.743118
4073,6.38531
4074,3.58228
4075,0.339256
4076,1.65087
4077,0.665711
4078,0.568019
4079,1.7402
4080,1.0601
4081,0.695726
4082,1.27061
4083,2.72645
4084,0.672334
4085,2.75936
4086,0.430762
4087,0.171358
4088,0.640504
4089,0.284222
4090,0.886566
4091,0.180324
4092,1.25734
4093,1.22507
4094,0.457307
4095,3.97888
4096,0.0850088
4097,0.403734
4098,0.238354
4099,0.96661
4100,0.355226
4101,1.31864
4102,0.392743
4103,0.475494
4104,3.23491
4105,0.306052
4106,0.155984
4107,0.64856
4108,0.596366
4109,0.485343
4110,0.823493
4111,1.06069
4112,0.35665
4113,1.06584
4114,0.393057
4115,0.106246
4116,0.150469
4117,4.04305
4118,0.0925506
4119,1.16777
4120,0.795488
4121,0.331874
4122,1.13974
4123,0.617979
4124,0.797319
4125,0.500374
4126,0.608901
4127,0.739116
4128,0.904023
4129,1.62564
4130,0.478117
4131,1.15004
4132,0.67032
4133,0.291417
4134,0.38678
4135,0.499824
4136,0.601878
4137,0.900415
4138,0.347149
4139,0.881879
4140,1.80345
4141,0.82878
4142,0.389925
4143,0.508139
4144,0.404218
4145,1.46536
4146,0.933663
4147,0.112478
4148,1.22422
4149,0.346802
4150,0.477114
4151,0.266868
4152,1.06311
4153,0.471753
4154,0.743341
4155,5.70304
4156,4.41938
4157,0.778801
4158,1.5746
4159,0.453709
4160,0.92095
4161,1.38237
4162,1.91267
4163,3.69507
4164,0.605561
4165,0.270631
4166,5.53449
4167,0.146607
4168,0.333537
4169,0.498975
4170,1.52425
4171,0.17853
4172,1.17023
4173,1.52531
4174,0.903843
4175,2.70906
4176,0.184704
4177,0.614098
4178,0.717057
4179,0.175872
4180,0.24099
4181,5.36019
4182,0.772672
4183,0.398519
4184,0.747142
4185,0.1764
4186,0.236691
4187,0.445882
4188,0.414161
4189,0.91257
4190,0.480706
4191,0.369539
4192,1.84393
4193,0.788045
4194,0.337227
4195,0.184335
4196,0.23907
4197,1.00697
4198,0.26767
4199,0.613791
4200,0.555382
4201,0.18452
4202,1.66846
4203,4.99781
4204,0.667778
4205,1.26782
4206,1.28172
4207,0.903572
4208,1.56957
4209,0.36204
4210,1.35513
4211,0.473218
4212,0.432878
4213,0.625127
4214,0.75942
4215,1.62743
4216,3.24787
4217,4.82109
4218,0.789781
4219,0.209297
4220,1.19985
4221,1.52638
4222,1.35934
4223,0.104664
4224,0.928477
4225,0.232469
4226,0.641401
4227,0.234805
4228,1.17292
4229,1.64132
4230,2.36174
4231,0.201493
4232,0.714695
4233,0.794216
4234,0.674759
4235,0.280832
4236,0.352044
4237,0.204948
4238,2.96833
4239,1.26833
4240,1.43606
4241,0.298197
4242,0.620705
4243,0.533338
4244,1.81376
4245,0.443614
4246,2.99816
4247,0.386084
4248,0.256661
4249,1.42148
4250,2.96536
4251,0.0669372
4252,0.413168
4253,1.2025
4254,0.474118
4255,2.82074
4256,2.68881
4257,1.48127
4258,2.50152
4259,0.153355
4260,1.64592
4261,3.77349
4262,0.496685
4263,3.55729
4264,0.332871
4265,1.27074
4266,0.267403
4267,0.198493
4268,0.121238
4269,0.737713
4270,0.37878
4271,0.899695
4272,1.50757
4273,1.02969
4274,0.535368
4275,2.72918
4276,0.495246
4277,0.714194
4278,0.29671
4279,2.23334
4280,0.700473
4281,0.402082
4282,1.84818
4283,1.92938
4284,0.405838
4285,1.83198
4286,0.992963
4287,0.484906
4288,0.762693
4289,3.1772
4290,0.647135
4291,0.105928
4292,0.165961
4293,0.697746
4294,0.676989
4295,0.278873
4296,0.864158
4297,0.50682
4298,1.97803
4299,0.500624
4300,0.515509
4301,0.312235
4302,1.43104
4303,0.623068
4304,0.221795
4305,0.48685
4306,0.915633
4307,1.13292
4308,0.595413
4309,2.53476
4310,0.540587
4311,0.263421
4312,0.659153
4313,1.00729
4314,1.9375
4315,0.574302
4316,0.656456
4317,0.344728
4318,0.036994
4319,0.699912
4320,0.59061
4321,0.407343
4322,2.10434
4323,0.309747
4324,0.179604
4325,1.50245
4326,2.16431
4327,0.236454
4328,0.0866395
4329,0.385313
4330,0.932795
4331,1.17375
4332,0.707866
4333,0.408526
4334,2.65754
4335,2.48606
4336,0.82878
4337,0.290544
4338,0.473833
4339,1.40368
4340,0.349938
4341,2.73464
4342,0.451988
4343,0.441181
4344,0.110251
4345,1.28031
4346,0.341981
4347,0.264477
4348,1.43534
4349,0.430417
4350,2.385
4351,0.385505
4352,0.358796
4353,4.3623
4354,1.07119
4355,0.158342
4356,0.504998
4357,0.358438
4358,0.512169
4359,0.394475
4360,0.341639
4361,1.02454
4362,0.315688
4363,1.27724
4364,0.709354
4365,0.170674
4366,0.554771
4367,0.425581
4368,0.423204
4369,0.398439
4370,0.638202
4371,5.44665
4372,1.10265
4373,0.479841
4374,0.890921
4375,0.236218
4376,1.1065
4377,2.2908
4378,0.994356
4379,0.333204
4380,0.688321
4381,0.160093
4382,1.34824
4383,1.47359
4384,0.791758
4385,0.699842
4386,0.299692
4387,0.93384
4388,0.701384
4389,0.54969
4390,1.91152
4391,0.158183
4392,0.346802
4393,0.542916
4394,0.891544
4395,0.16235
4396,0.423416
4397,0.281675
4398,0.416112
4399,1.14821
4400,0.839205
4401,1.32976
4402,2.9183
4403,0.58339
4404,0.566544
4405,0.269012
4406,0.5613
4407,0.910948
4408,1.01283
4409,0.540209
4410,1.8908
4411,0.466732
4412,0.445437
4413,3.50433
4414,0.840885
4415,1.9188
4416,0.385351
4417,0.194174
4418,0.400677
4419,1.76015
4420,0.289384
4421,0.460013
4422,1.41213
4423,0.376514
4424,0.576834
4425,0.61866
4426,0.536655
4427,1.02705
4428,3.90009
4429,0.161702
4430,2.70878
4431,0.291417
4432,0.385313
4433,0.16154
4434,0.24099
4435,1.34824
4436,0.307894
4437,2.13081
4438,1.09528
4439,0.442551
4440,4.4638
4441,0.505908
4442,0.685093
4443,0.725206
4444,2.00411
4445,0.94552
4446,0.859332
4447,0.847216
4448,0.659482
4449,0.980865
4450,1.10572
4451,0.926798
4452,0.271715
4453,0.30331
4454,0.710703
4455,4.08369
4456,4.2546
4457,3.82286
4458,0.523143
4459,0.335209
4460,2.52742
4461,0.744532
4462,0.696491
4463,0.841222
4464,0.940946
4465,0.0928286
4466,0.424731
4467,1.2416
4468,1.74351
4469,1.35094
4470,0.216536
4471,0.248081
4472,0.484373
4473,0.630148
4474,1.2462
4475,0.820534
4476,0.554106
4477,0.913054
4478,1.30787
4479,0.597023
4480,0.790887
4481,0.569669
4482,0.385428
4483,0.199888
4484,3.85357
4485,0.725061
4486,0.730665
4487,0.615205
4488,0.471659
4489,0.414078
4490,0.633117
4491,0.518975
4492,0.82961
4493,0.723395
4494,2.232
4495,0.369797
4496,1.24433
4497,0.681404
4498,0.35808
4499,0.960079
4500,1.80435
4501,0.439815
4502,1.00834
4503,1.99491
4504,1.37658
4505,0.745053
4506,2.03013
4507,0.33824
4508,0.235982
4509,0.505605
4510,1.2343
4511,0.755255
4512,1.31311
4513,0.959551
4514,0.297304
4515,0.528031
4516,0.317271
4517,0.397723
4518,1.98914
4519,3.27723
4520,0.274446
4521,0.644036
4522,1.54697
4523,0.157394
4524,0.611892
4525,0.82572
4526,0.471659
4527,2.83205
4528,2.99816
4529,0.207837
4530,1.45703
4531,1.35703
4532,0.700613
4533,0.646682
4534,0.394712
4535,0.465241
4536,0.480225
4537,5.91209
4538,0.422486
4539,0.469635
4540,0.469072
4541,0.77136
4542,2.32054
4543,0.578394
4544,1.04544
4545,1.04464
4546,0.582399
4547,0.597441
4548,0.529565
4549,1.80219
4550,0.296117
4551,0.0612985
4552,0.545092
4553,1.4329
4554,0.379045
4555,1.29499
4556,1.17363
4557,2.10139
4558,0.466545
4559,0.868055
4560,0.889141
4561,1.04349
4562,0.406895
4563,2.16041
4564,1.21143
4565,2.402
4566,0.634321
4567,1.24757
4568,0.136014
4569,0.636163
4570,1.11941
4571,0.834018
4572,0.771129
4573,0.68434
4574,1.3477
4575,1.78033
4576,0.756994
4577,0.83044
4578,0.587429
4579,0.366777
4580,0.742301
4581,0.289095
4582,0.416112
4583,1.78944
4584,0.573441
4585,0.0736818
4586,1.16288
4587,0.469494
4588,0.448297
4589,1.11896
4590,1.09538
4591,1.28608
4592,0.191283
4593,0.470622
4594,1.11684
4595,0.457627
4596,0.285361
4597,0.21915
4598,0.612443
4599,0.234336
4600,0.674152
4601,0.67395
4602,0.455072
4603,0.754274
4604,0.332871
4605,0.835354
4606,1.37451
4607,1.01259
4608,0.919008
4609,0.460658
4610,2.06267
4611,0.644165
4612,0.64882
4613,0.277204
4614,0.299392
4615,0.653182
4616,0.273624
4617,0.479266
4618,0.468322
4619,0.789149
4620,0.385351
4621,0.792312
4622,0.572925
4623,2.35985
4624,0.335209
4625,6.29654
4626,1.13496
4627,2.37501
4628,0.559059
4629,0.276927
4630,0.322066
4631,1.03584
4632,1.54868
4633,0.445303
4634,1.79105
4635,0.871883
4636,0.331874
4637,1.46272
4638,0.654097
4639,4.38417
4640,0.639992
4641,0.565186
4642,1.18175
4643,0.684272
4644,1.37369
4645,0.98527
4646,0.56203
4647,1.53495
4648,0.479362
4649,1.53849
4650,0.266868
4651,1.52394
4652,0.558724
4653,1.08616
4654,0.454708
4655,0.834936
4656,1.68169
4657,1.14614
4658,0.369539
4659,0.544711
4660,0.315688
4661,0.986749
4662,0.425751
4663,1.32843
4664,0.772672
4665,1.66163
4666,0.710135
4667,0.784821
4668,0.22091
4669,1.32115
4670,1.32512
4671,2.49977
4672,0.103312
4673,0.749237
4674,0.557663
4675,0.363855
4676,0.934756
4677,0.116601
4678,0.83044
4679,2.20891
4680,0.686534
4681,0.555326
4682,0.311923
4683,0.937921
4684,0.725061
4685,2.20274
4686,0.804608
4687,0.826463
4688,0.721228
4689,0.302099
4690,0.301496
4691,0.803965
4692,0.747441
4693,0.39483
4694,0.358438
4695,0.735651
4696,0.824977
4697,0.68674
4698,0.351692
4699,3.38719
4700,0.439508
4701,2.1745
4702,1.16929
4703,0.274446
4704,1.27558
4705,1.17187
4706,0.292
4707,0.481957
4708,1.7526
4709,0.387128
4710,0.702086
4711,1.0159
4712,1.6908
4713,0.127965
4714,0.223353
4715,0.664447
4716,0.324004
4717,0.432142
4718,0.781688
4719,0.96521
4720,0.52724
4721,0.573785
4722,1.11986
4723,1.37947
4724,3.00717
4725,1.28236
4726,0.289964
4727,0.76193
4728,1.08838
4729,0.39665
4730,0.571666
4731,1.80273
4732,0.509717
4733,1.56627
4734,1.04524
4735,0.33454
4736,0.546293
4737,0.713338
4738,5.20178
4739,0.328901
4740,1.4658
4741,0.281394
4742,0.178173
4743,0.273898
4744,0.332538
4745,0.84603
4746,1.97724
4747,1.33189
4748,0.428313
4749,0.122212
4750,1.03439
4751,5.36019
4752,0.369871
4753,0.166627
4754,0.842316
4755,0.804849
4756,3.684
4757,0.564226
4758,1.56096
4759,1.76438
4760,0.547058
4761,2.47218
4762,0.549526
4763,0.659746
4764,1.19961
4765,1.53036
4766,1.06654
4767,5.79503
4768,0.668981
4769,0.211612
4770,1.6613
4771,1.66363
4772,0.580828
4773,3.75467
4774,1.47654
4775,2.44
4776,0.462134
4777,0.911412
4778,0.345764
4779,0.791441
4780,0.646812
4781,0.707866
4782,0.71113
4783,0.876955
4784,0.442728
4785,1.7711
4786,1.4447
4787,0.56355
4788,1.04645
4789,0.779892
4790,0.589017
4791,0.380907
4792,0.642107
4793,0.71541
4794,0.27036
4795,0.222017
4796,0.191092
4797,0.478117
4798,0.747366
4799,1.79625
4800,0.403653
4801,1.6628
4802,1.02476
4803,1.71687
4804,0.56513
4805,0.294052
4806,0.579668
4807,0.29523
4808,0.989179
4809,2.2034
4810,0.583448
4811,0.42622
4812,2.11467
4813,1.49048
4814,0.471706
4815,0.140999
4816,0.262108
4817,0.0656774
4818,1.59584
4819,0.914946
4820,1.73377
4821,0.81914
4822,1.1741
4823,0.638777
4824,0.351692
4825,1.42347
4826,0.419958
4827,1.32088
4828,0.213525
4829,0.672738
4830,0.644165
4831,0.103003
4832,0.307279
4833,0.404218
4834,1.69723
4835,0.387593
4836,0.647329
4837,0.52168
4838,1.32419
4839,0.293464
4840,0.222684
4841,0.251076
4842,1.0932
4843,0.744755
4844,1.11182
4845,0.637819
4846,0.223353
4847,0.442639
4848,1.02208
4849,1.78443
4850,1.13202
4851,0.682836
4852,0.309747
4853,0.297899
4854,0.452802
4855,0.992946
4856,0.538644
4857,1.23788
4858,0.278037
4859,1.94741
4860,0.896461
4861,1.16032
4862,1.47698
4863,0.496139
4864,1.19363
4865,0.389185
4866,1.91286
4867,0.394041
4868,1.10594
4869,0.532326
4870,0.60423
4871,0.349938
4872,0.307586
4873,0.411725
4874,0.725713
4875,0.355938
4876,0.630716
4877,0.301496
4878,0.276651
4879,0.349938
4880,0.543079
4881,0.502379
4882,1.37273
4883,0.374149
4884,0.818403
4885,0.376853
4886,0.967771
4887,0.443082
4888,0.271715
4889,0.612014
4890,0.78036
4891,1.0575
4892,0.525082
4893,3.33676
4894,1.22753
4895,0.497032
4896,0.37595
4897,7.79903
4898,0.828366
4899,1.76456
4900,3.35684
4901,0.197306
4902,0.616436
4903,3.98684
4904,0.598697
4905,0.618412
4906,2.0196
4907,0.766286
4908,0.627507
4909,0.196322
4910,0.346802
4911,0.827125
4912,1.49601
4913,0.516748
4914,0.328572
4915,1.99132
4916,0.857015
4917,0.578973
4918,0.321101
4919,0.556104
4920,0.266335
4921,1.79589
4922,0.34611
4923,0.608171
4924,0.365679
4925,0.175872
4926,0.203722
4927,2.75661
4928,5.77189
4929,0.906087
4930,0.260019
4931,0.339256
4932,3.00417
4933,0.502429
4934,1.75541
4935,1.88872
4936,0.739116
4937,0.436835
4938,1.26693
4939,0.112253
4940,0.712696
4941,0.250074
4942,0.869532
4943,0.698305
4944,0.256918
4945,2.45027
4946,0.956696
4947,0.646941
4948,0.491448
4949,0.350288
4950,0.211612
4951,2.66766
4952,1.17739
4953,0.368174
4954,0.217621
4955,0.63916
4956,0.725713
4957,0.370834
4958,0.673882
4959,0.734475
4960,1.3226
4961,5.26457
4962,0.207837
4963,0.243412
4964,0.209297
4965,1.24321
4966,0.465567
4967,0.236928
4968,0.215456
4969,1.38016
4970,0.3761
4971,0.241231
4972,0.526239
4973,0.853082
4974,1.02279
4975,1.09269
4976,0.348192
4977,0.900054
4978,0.574245
4979,0.31632
4980,0.475875
4981,0.210767
4982,2.26257
4983,1.11907
4984,2.8806
4985,0.991286
4986,2.15222
4987,0.166294
4988,0.140577
4989,0.206594
4990,0.614528
4991,1.29797
4992,0.327915
4993,0.230616
4994,0.83527
4995,0.894491
4996,0.539075
4997,1.83015
4998,0.309747
4999,3.18993
5000,0.248081
5001,3.19952
5002,0.853252
5003,0.292293
5004,0.377042
5005,1.98377
5006,1.7054
5007,0.676921
5008,0.486412
5009,0.33588
5010,0.174296
5011,0.288517
5012,0.347149
5013,0.435091
5014,1.68658
5015,0.325302
5016,0.880558
5017,0.883733
5018,0.303917
5019,0.386741
5020,0.230156
5021,0.405555
5022,1.55971
5023,1.17011
5024,1.26364
5025,0.403572
5026,0.368505
5027,0.437578
5028,0.432359
5029,0.489682
5030,0.326933
5031,0.590078
5032,0.739708
5033,0.262632
5034,0.769742
5035,0.549965
5036,0.706947
5037,0.243899
5038,1.27532
5039,0.125431
5040,0.353808
5041,1.09237
5042,0.554216
5043,0.293464
5044,2.28782
5045,3.38042
5046,0.429944
5047,0.377343
5048,0.397723
5049,0.403451
5050,0.799955
5051,1.49706
5052,0.477782
5053,0.502279
5054,0.290835
5055,0.785999
5056,0.839373
5057,0.675569
5058,5.88849
5059,1.75857
5060,0.662854
5061,1.15016
5062,9.27201
5063,0.284506
5064,0.870576
5065,0.831271
5066,0.523405
5067,0.778567
5068,1.40368
5069,0.732201
5070,1.4975
5071,1.30735
5072,0.388641
5073,0.303613
5074,0.660274
5075,0.380831
5076,0.202099
5077,0.318861
5078,0.382281
5079,1.52211
5080,0.460934
5081,0.153202
5082,0.817831
5083,0.475827
5084,1.33924
5085,1.56925
5086,0.319499
5087,0.769357
5088,2.85194
5089,0.732201
5090,1.02938
5091,1.10738
5092,0.490319
5093,2.38906
5094,0.235982
5095,2.71258
5096,3.06792
5097,0.390042
5098,0.456941
5099,0.783801
5100,0.249574
5101,0.581584
5102,0.7719
5103,1.77039
5104,0.35808
5105,1.27341
5106,0.561524
5107,2.78988
5108,0.661993
5109,0.975661
5110,0.489339
5111,1.43047
5112,0.755708
5113,0.710064
5114,1.19889
5115,0.887719
5116,0.909555
5117,0.224922
5118,5.56223
5119,1.65748
5120,0.253599
5121,1.0549
5122,0.205153
5123,0.368248
5124,0.473786
5125,1.01223
5126,0.430762
5127,0.674961
5128,4.39734
5129,0.717416
5130,8.74078
5131,0.23551
5132,0.57851
5133,0.795329
5134,0.194368
5135,0.287653
5136,0.32271
5137,0.717774
5138,0.7403
5139,0.985526
5140,1.25132
5141,1.32141
5142,1.55178
5143,0.792233
5144,0.473691
5145,0.662126
5146,4.47273
5147,0.864849
5148,0.41383
5149,1.38791
5150,0.352748
5151,1.57523
5152,0.732128
5153,1.57129
5154,0.954994
5155,0.666777
5156,1.20925
5157,0.673209
5158,0.723323
5159,3.01922
5160,0.793501
5161,0.263158
5162,0.935448
5163,0.7774
5164,0.511453
5165,0.291417
5166,5.52344
5167,1.71549
5168,1.04279
5169,0.551783
5170,0.20413
5171,0.0960391
5172,0.34889
5173,0.496188
5174,1.26504
5175,0.715624
5176,0.247091
5177,0.470105
5178,2.17211
5179,0.599476
5180,0.563888
5181,0.36799
5182,1.1535
5183,3.10185
5184,2.01395
5185,0.832019
5186,1.13349
5187,2.12548
5188,0.591141
5189,0.331874
5190,1.373
5191,0.152743
5192,0.435744
5193,1.14465
5194,1.60256
5195,0.205153
5196,0.541182
5197,0.520951
5198,2.47936
5199,0.449464
5200,0.443792
5201,0.137793
5202,3.14873
5203,1.08786
5204,0.466219
5205,1.2467
5206,0.680587
5207,0.977732
5208,0.44749
5209,0.501426
5210,1.76473
5211,1.11505
5212,0.74067
5213,0.848572
5214,0.892883
5215,0.896999
5216,0.631536
5217,0.166127
5218,2.69743
5219,1.73187
5220,3.95112
5221,2.79547
5222,0.78836
5223,0.958323
5224,0.684272
5225,0.757448
5226,0.29671
5227,0.712411
5228,0.39483
5229,0.278315
5230,0.811071
5231,1.6708
5232,1.06509
5233,0.678141
5234,0.657836
5235,1.0707
5236,0.333204
5237,0.460888
5238,0.307894
5239,0.895565
5240,0.297601
5241,0.900865
5242,0.635845
5243,0.456074
5244,4.81146
5245,1.02527
5246,1.1474
5247,1.35107
5248,0.342323
5249,0.884617
5250,0.437491
5251,1.41552
5252,0.395502
5253,1.52196
5254,0.300893
5255,0.508241
5256,0.717846
5257,0.762845
5258,0.404744
5259,1.32485
5260,1.06896
5261,1.06697
5262,0.999947
5263,0.728476
5264,0.600135
5265,0.566828
5266,0.45131
5267,2.26031
5268,0.334874
5269,0.32726
5270,0.849591
5271,0.606652
5272,1.13281
5273,0.450454
5274,0.89199
5275,0.292
5276,0.483309
5277,0.672065
5278,0.547058
5279,0.470669
5280,3.15188
5281,0.410163
5282,0.536762
5283,3.03436
5284,0.549471
5285,0.444769
5286,0.232236
5287,0.933457
5288,0.557831
5289,0.360956
5290,2.19
5291,0.629267
5292,2.98619
5293,2.1957
5294,0.927929
5295,0.723395
5296,1.61494
5297,4.67861
5298,1.06217
5299,0.117655
5300,0.967103
5301,1.67213
5302,1.2994
5303,1.71772
5304,1.09919
5305,0.489877
5306,2.97725
5307,0.328572
5308,0.416279
5309,0.258981
5310,0.393765
5311,0.759572
5312,1.70745
5313,1.48691
5314,1.62791
5315,2.28302
5316,0.761778
5317,1.27685
5318,1.38209
5319,0.281957
5320,0.789386
5321,0.38064
5322,1.13122
5323,0.904385
5324,0.384504
5325,0.339935
5326,1.93151
5327,0.412054
5328,2.87772
5329,2.30412
5330,1.98933
5331,0.200288
5332,2.33357
5333,0.151829
5334,0.824317
5335,2.14749
5336,0.733887
5337,0.23907
5338,2.35679
5339,0.509717
5340,1.37451
5341,0.945104
5342,0.180866
5343,1.06046
5344,0.954641
5345,1.74264
5346,0.621077
5347,0.922009
5348,0.853167
5349,1.90009
5350,0.732421
5351,0.297304
5352,7.12778
5353,2.65701
5354,0.612933
5355,0.736829
5356,1.6024
5357,0.379918
5358,1.57964
5359,1.45659
5360,0.191858
5361,0.868663
5362,0.93163
5363,0.661795
5364,0.127454
5365,0.771823
5366,0.522046
