MDTU,min_ave,max_ave
4723,-0.317402,0.220857
4724,-0.319262,0.219748
4725,-0.320014,0.220161
4726,-0.320014,0.220161
4727,-0.320014,0.220161
4728,-0.319031,0.220492
4729,-0.317805,0.221505
4730,-0.317542,0.220586
4731,-0.318792,0.220555
4732,-0.316049,0.221817
4733,-0.316787,0.221806
4734,-0.318304,0.221555
4735,-0.316705,0.22156
4736,-0.316705,0.22156
4737,-0.317512,0.220936
4738,-0.320287,0.219966
4739,-0.318928,0.221126
4740,-0.31749,0.220465
4741,-0.31749,0.220465
4742,-0.31749,0.220465
4743,-0.31749,0.220465
4744,-0.31749,0.220465
4745,-0.319394,0.220296
4746,-0.319641,0.219642
4747,-0.319611,0.219486
4748,-0.320263,0.219992
4749,-0.320263,0.219992
4750,-0.320532,0.220241
4751,-0.321552,0.219753
4752,-0.321552,0.219753
4753,-0.321552,0.219753
4754,-0.320813,0.22029
4755,-0.319876,0.220401
4756,-0.320254,0.220299
4757,-0.319456,0.220089
4758,-0.318726,0.220572
4759,-0.320795,0.219343
4760,-0.320795,0.219343
4761,-0.320341,0.22001
4762,-0.319008,0.22096
4763,-0.317311,0.221946
4764,-0.317714,0.220881
4765,-0.315545,0.222062
4766,-0.319028,0.22102
4767,-0.320916,0.220903
4768,-0.318102,0.221886
4769,-0.318102,0.221886
4770,-0.319852,0.220715
4771,-0.321425,0.22071
4772,-0.323641,0.220322
4773,-0.323417,0.219701
4774,-0.324178,0.220665
4775,-0.323884,0.219751
4776,-0.323884,0.219751
4777,-0.323884,0.219751
4778,-0.323884,0.219751
4779,-0.323884,0.219751
4780,-0.324346,0.219814
4781,-0.322979,0.22019
4782,-0.322979,0.22019
4783,-0.321993,0.219631
4784,-0.321993,0.219631
4785,-0.321668,0.220835
4786,-0.322498,0.219705
4787,-0.322498,0.219705
4788,-0.321984,0.219672
4789,-0.321984,0.219672
4790,-0.322451,0.21974
4791,-0.321279,0.219778
4792,-0.321929,0.220087
4793,-0.321929,0.220087
4794,-0.321929,0.220087
4795,-0.321929,0.220087
4796,-0.321929,0.220087
4797,-0.321929,0.220087
4798,-0.321237,0.220584
4799,-0.322975,0.220022
4800,-0.322975,0.220022
4801,-0.323218,0.220102
4802,-0.323147,0.219848
4803,-0.324882,0.219088
4804,-0.323544,0.21914
4805,-0.323544,0.21914
4806,-0.323544,0.21914
4807,-0.323544,0.21914
4808,-0.323286,0.219383
4809,-0.325856,0.21955
4810,-0.325959,0.218951
4811,-0.325959,0.218951
4812,-0.326793,0.218339
4813,-0.326059,0.218256
4814,-0.326059,0.218256
4815,-0.326059,0.218256
4816,-0.326059,0.218256
4817,-0.322068,0.220373
4818,-0.324369,0.219252
4819,-0.323406,0.219087
4820,-0.323755,0.218931
4821,-0.32458,0.217906
4822,-0.322833,0.219546
4823,-0.322443,0.219802
4824,-0.322443,0.219802
4825,-0.321844,0.220017
4826,-0.321844,0.220017
4827,-0.324222,0.21942
4828,-0.324222,0.21942
4829,-0.322916,0.219918
4830,-0.322916,0.219918
4831,-0.322916,0.219918
4832,-0.320987,0.220004
4833,-0.320987,0.220004
4834,-0.321928,0.218982
4835,-0.321928,0.218982
4836,-0.321928,0.218982
4837,-0.321928,0.218982
4838,-0.322916,0.218469
4839,-0.322916,0.218469
4840,-0.322916,0.218469
4841,-0.322885,0.219076
4842,-0.324679,0.21989
4843,-0.322144,0.21981
4844,-0.323434,0.218689
4845,-0.323434,0.218689
4846,-0.323434,0.218689
4847,-0.323434,0.218689
4848,-0.323798,0.219241
4849,-0.3236,0.219031
4850,-0.323149,0.219449
4851,-0.324449,0.218789
4852,-0.323385,0.219369
4853,-0.320643,0.220159
4854,-0.320643,0.220159
4855,-0.323253,0.219534
4856,-0.324057,0.218945
4857,-0.322748,0.21835
4858,-0.322748,0.21835
4859,-0.321238,0.219609
4860,-0.321238,0.219609
4861,-0.319876,0.220881
4862,-0.320834,0.220206
4863,-0.322859,0.219699
4864,-0.322087,0.219639
4865,-0.322087,0.219639
4866,-0.320675,0.220845
4867,-0.32199,0.220662
4868,-0.323644,0.220311
4869,-0.323463,0.220086
4870,-0.323463,0.220086
4871,-0.322969,0.219771
4872,-0.322969,0.219771
4873,-0.320877,0.221074
4874,-0.320877,0.221074
4875,-0.320877,0.221074
4876,-0.320632,0.221565
4877,-0.320632,0.221565
4878,-0.319046,0.221635
4879,-0.319046,0.221635
4880,-0.320662,0.220606
4881,-0.321443,0.220402
4882,-0.32324,0.219523
4883,-0.32324,0.219523
4884,-0.322756,0.220207
4885,-0.322574,0.220429
4886,-0.32186,0.219627
4887,-0.320124,0.220722
4888,-0.319318,0.221045
4889,-0.319318,0.221045
4890,-0.318975,0.22099
4891,-0.318352,0.221236
4892,-0.318352,0.221236
4893,-0.318323,0.221178
4894,-0.321772,0.219476
4895,-0.321386,0.219844
4896,-0.321386,0.219844
4897,-0.323408,0.219941
4898,-0.323204,0.21952
4899,-0.323179,0.219931
4900,-0.324712,0.219601
4901,-0.324712,0.219601
4902,-0.324712,0.219601
4903,-0.324921,0.219438
4904,-0.323879,0.219594
4905,-0.322396,0.219925
4906,-0.324022,0.219685
4907,-0.323638,0.220183
4908,-0.323638,0.220183
4909,-0.323638,0.220183
4910,-0.323638,0.220183
4911,-0.323638,0.220183
4912,-0.322652,0.220394
4913,-0.322652,0.220394
4914,-0.322652,0.220394
4915,-0.321527,0.220863
4916,-0.322363,0.220283
4917,-0.323432,0.219336
4918,-0.320867,0.220425
4919,-0.32116,0.220578
4920,-0.32116,0.220578
4921,-0.324254,0.219867
4922,-0.324254,0.219867
4923,-0.324254,0.219867
4924,-0.324254,0.219867
4925,-0.324254,0.219867
4926,-0.324254,0.219867
4927,-0.324106,0.219112
4928,-0.326058,0.219495
4929,-0.324466,0.219776
4930,-0.323047,0.219444
4931,-0.322883,0.218897
4932,-0.324106,0.219208
4933,-0.324106,0.219208
4934,-0.324678,0.219632
4935,-0.323507,0.219362
4936,-0.326464,0.217775
4937,-0.326464,0.217775
4938,-0.326947,0.217483
4939,-0.326947,0.217483
4940,-0.327116,0.217736
4941,-0.323586,0.218668
4942,-0.325523,0.218842
4943,-0.325523,0.218842
4944,-0.325523,0.218842
4945,-0.327282,0.217658
4946,-0.327716,0.218824
4947,-0.324853,0.218316
4948,-0.324472,0.218618
4949,-0.321867,0.21931
4950,-0.321867,0.21931
4951,-0.322379,0.21957
4952,-0.32254,0.219993
4953,-0.32254,0.219993
4954,-0.32254,0.219993
4955,-0.323857,0.218591
4956,-0.323857,0.218591
4957,-0.322355,0.219835
4958,-0.32201,0.220105
4959,-0.320827,0.219466
4960,-0.321102,0.21995
4961,-0.323843,0.219562
4962,-0.323843,0.219562
4963,-0.321893,0.219379
4964,-0.321301,0.220148
4965,-0.321654,0.220052
4966,-0.321654,0.220052
4967,-0.321654,0.220052
4968,-0.321654,0.220052
4969,-0.322313,0.220113
4970,-0.322313,0.220113
4971,-0.322313,0.220113
4972,-0.322313,0.220113
4973,-0.321117,0.220314
4974,-0.320632,0.220628
4975,-0.322923,0.219673
4976,-0.322923,0.219673
4977,-0.322923,0.219673
4978,-0.323112,0.219874
4979,-0.322599,0.219735
4980,-0.322599,0.219735
4981,-0.323178,0.219062
4982,-0.321874,0.219914
4983,-0.321004,0.220523
4984,-0.322711,0.220199
4985,-0.320327,0.220775
4986,-0.321769,0.220115
4987,-0.321769,0.220115
4988,-0.321769,0.220115
4989,-0.321769,0.220115
4990,-0.321769,0.220115
4991,-0.321091,0.220209
4992,-0.321091,0.220209
4993,-0.321091,0.220209
4994,-0.321251,0.220176
4995,-0.320922,0.220254
4996,-0.320922,0.220254
4997,-0.317571,0.221619
4998,-0.317571,0.221619
4999,-0.31908,0.221331
5000,-0.31908,0.221331
5001,-0.320661,0.221001
5002,-0.322014,0.22065
5003,-0.322014,0.22065
5004,-0.322014,0.22065
5005,-0.322655,0.220198
5006,-0.320451,0.22133
5007,-0.320451,0.22133
5008,-0.319445,0.222136
5009,-0.319445,0.222136
5010,-0.319445,0.222136
5011,-0.319445,0.222136
5012,-0.319445,0.222136
5013,-0.319445,0.222136
5014,-0.319387,0.221393
5015,-0.316767,0.222005
5016,-0.316568,0.222074
5017,-0.316442,0.221875
5018,-0.316442,0.221875
5019,-0.316442,0.221875
5020,-0.317946,0.22137
5021,-0.317946,0.22137
5022,-0.319535,0.22103
5023,-0.319497,0.220707
5024,-0.320267,0.220404
5025,-0.320267,0.220404
5026,-0.320267,0.220404
5027,-0.317646,0.22134
5028,-0.317646,0.22134
5029,-0.317646,0.22134
5030,-0.317209,0.222074
5031,-0.317209,0.222074
5032,-0.317209,0.222074
5033,-0.317495,0.222282
5034,-0.321375,0.220899
5035,-0.320043,0.220573
5036,-0.318914,0.221314
5037,-0.316696,0.221696
5038,-0.317071,0.221718
5039,-0.317071,0.221718
5040,-0.317896,0.221551
5041,-0.316451,0.222357
5042,-0.316451,0.222357
5043,-0.316451,0.222357
5044,-0.314993,0.222522
5045,-0.315462,0.222312
5046,-0.315462,0.222312
5047,-0.314334,0.223525
5048,-0.314334,0.223525
5049,-0.313458,0.223954
5050,-0.313458,0.223954
5051,-0.314939,0.222033
5052,-0.314939,0.222033
5053,-0.314939,0.222033
5054,-0.314939,0.222033
5055,-0.314063,0.222235
5056,-0.313778,0.22248
5057,-0.311439,0.224157
5058,-0.313268,0.223672
5059,-0.313153,0.224271
5060,-0.313153,0.224271
5061,-0.313806,0.223074
5062,-0.317915,0.222233
5063,-0.316355,0.221844
5064,-0.316589,0.222826
5065,-0.314652,0.223272
5066,-0.314652,0.223272
5067,-0.31491,0.222872
5068,-0.316392,0.221781
5069,-0.317146,0.221415
5070,-0.315349,0.221872
5071,-0.318281,0.221281
5072,-0.318281,0.221281
5073,-0.318281,0.221281
5074,-0.318281,0.221281
5075,-0.316915,0.221261
5076,-0.316915,0.221261
5077,-0.316915,0.221261
5078,-0.316915,0.221261
5079,-0.31652,0.22114
5080,-0.315142,0.221827
5081,-0.315142,0.221827
5082,-0.315142,0.221827
5083,-0.315142,0.221827
5084,-0.31467,0.222311
5085,-0.312543,0.22289
5086,-0.312543,0.22289
5087,-0.312543,0.22289
5088,-0.315335,0.221641
5089,-0.315233,0.222713
5090,-0.314249,0.22201
5091,-0.31486,0.221142
5092,-0.31572,0.221199
5093,-0.318571,0.220644
5094,-0.318571,0.220644
5095,-0.318401,0.221518
5096,-0.317514,0.221644
5097,-0.317514,0.221644
5098,-0.315517,0.22223
5099,-0.315661,0.221969
5100,-0.315522,0.222245
5101,-0.314628,0.222676
5102,-0.314948,0.221845
5103,-0.315449,0.221909
5104,-0.315449,0.221909
5105,-0.313233,0.222568
5106,-0.313938,0.222938
5107,-0.312933,0.223594
5108,-0.311677,0.22304
5109,-0.312833,0.22285
5110,-0.312129,0.223248
5111,-0.313369,0.222216
5112,-0.313177,0.223055
5113,-0.311728,0.223297
5114,-0.31101,0.223604
5115,-0.311157,0.22337
5116,-0.309926,0.224286
5117,-0.309926,0.224286
5118,-0.310293,0.224656
5119,-0.310536,0.225418
5120,-0.310536,0.225418
5121,-0.311772,0.224409
5122,-0.311772,0.224409
5123,-0.311885,0.223807
5124,-0.311885,0.223807
5125,-0.31276,0.223418
5126,-0.31276,0.223418
5127,-0.311489,0.223726
5128,-0.313212,0.223522
5129,-0.313212,0.223522
5130,-0.316698,0.221891
5131,-0.317748,0.220494
5132,-0.31694,0.221777
5133,-0.31611,0.221421
5134,-0.31611,0.221421
5135,-0.316617,0.221053
5136,-0.316617,0.221053
5137,-0.31521,0.222102
5138,-0.312455,0.223084
5139,-0.312245,0.223277
5140,-0.314168,0.222981
5141,-0.314907,0.221385
5142,-0.314187,0.222762
5143,-0.315724,0.221868
5144,-0.315724,0.221868
5145,-0.312213,0.222265
5146,-0.315072,0.221807
5147,-0.314923,0.22209
5148,-0.314923,0.22209
5149,-0.314475,0.222546
5150,-0.314475,0.222546
5151,-0.314524,0.222409
5152,-0.313255,0.222998
5153,-0.313053,0.222798
5154,-0.314424,0.221975
5155,-0.314424,0.221975
5156,-0.314877,0.222791
5157,-0.315039,0.222282
5158,-0.314971,0.222031
5159,-0.316476,0.221504
5160,-0.312975,0.221708
5161,-0.312975,0.221708
5162,-0.314062,0.222276
5163,-0.315295,0.221868
5164,-0.314132,0.222695
5165,-0.314132,0.222695
5166,-0.314617,0.22211
5167,-0.31568,0.221912
5168,-0.31478,0.222411
5169,-0.314738,0.221374
5170,-0.314738,0.221374
5171,-0.314738,0.221374
5172,-0.314738,0.221374
5173,-0.314738,0.221374
5174,-0.315986,0.222608
5175,-0.315473,0.22124
5176,-0.312486,0.222592
5177,-0.311372,0.222693
5178,-0.311098,0.22338
5179,-0.312931,0.22292
5180,-0.312931,0.22292
5181,-0.312931,0.22292
5182,-0.313647,0.22243
5183,-0.31655,0.222177
5184,-0.315737,0.222231
5185,-0.316207,0.222224
5186,-0.315583,0.221491
5187,-0.317169,0.221328
5188,-0.316553,0.221135
5189,-0.315506,0.222119
5190,-0.314521,0.221969
5191,-0.314521,0.221969
5192,-0.312564,0.222491
5193,-0.313818,0.222097
5194,-0.314035,0.222169
5195,-0.314035,0.222169
5196,-0.314035,0.222169
5197,-0.311756,0.223102
5198,-0.312974,0.22327
5199,-0.312881,0.222852
5200,-0.312881,0.222852
5201,-0.312881,0.222852
5202,-0.311564,0.222876
5203,-0.312422,0.22265
5204,-0.313648,0.223546
5205,-0.314978,0.222377
5206,-0.314984,0.222079
5207,-0.314984,0.222079
5208,-0.315129,0.222335
5209,-0.315491,0.222737
5210,-0.316135,0.221617
5211,-0.315607,0.221821
5212,-0.316123,0.221154
5213,-0.316802,0.220921
5214,-0.316543,0.221982
5215,-0.316002,0.221451
5216,-0.314785,0.221237
5217,-0.314785,0.221237
5218,-0.314879,0.221523
5219,-0.315244,0.221712
5220,-0.31543,0.221196
5221,-0.316464,0.220919
5222,-0.316464,0.220919
5223,-0.316464,0.220919
5224,-0.316464,0.220919
5225,-0.316047,0.221782
5226,-0.314185,0.222677
5227,-0.316166,0.222297
5228,-0.316166,0.222297
5229,-0.316166,0.222297
5230,-0.314755,0.223032
5231,-0.31471,0.222752
5232,-0.315404,0.222354
5233,-0.314537,0.222522
5234,-0.314537,0.222522
5235,-0.314443,0.222259
5236,-0.314443,0.222259
5237,-0.314443,0.222259
5238,-0.314443,0.222259
5239,-0.315012,0.222038
5240,-0.315012,0.222038
5241,-0.314522,0.221892
5242,-0.313445,0.222308
5243,-0.312728,0.222645
5244,-0.314606,0.222746
5245,-0.315365,0.222076
5246,-0.314727,0.221967
5247,-0.314573,0.221573
5248,-0.314506,0.222061
5249,-0.314858,0.221277
5250,-0.314858,0.221277
5251,-0.313075,0.222459
5252,-0.313075,0.222459
5253,-0.313654,0.222293
5254,-0.312665,0.223279
5255,-0.313337,0.222727
5256,-0.313685,0.22282
5257,-0.314431,0.22183
5258,-0.314431,0.22183
5259,-0.316216,0.221837
5260,-0.316993,0.22161
5261,-0.315256,0.221341
5262,-0.315351,0.221628
5263,-0.314937,0.221024
5264,-0.314937,0.221024
5265,-0.31461,0.222437
5266,-0.31461,0.222437
5267,-0.314482,0.222311
5268,-0.314482,0.222311
5269,-0.314482,0.222311
5270,-0.314874,0.222033
5271,-0.313258,0.223185
5272,-0.313635,0.223193
5273,-0.313635,0.223193
5274,-0.312067,0.223506
5275,-0.312067,0.223506
5276,-0.310669,0.224067
5277,-0.310669,0.224067
5278,-0.309683,0.22437
5279,-0.307891,0.224179
5280,-0.309925,0.223595
5281,-0.309925,0.223595
5282,-0.309925,0.223595
5283,-0.311993,0.223218
5284,-0.314181,0.22253
5285,-0.314181,0.22253
5286,-0.314181,0.22253
5287,-0.313931,0.222743
5288,-0.311735,0.224121
5289,-0.311735,0.224121
5290,-0.312619,0.223415
5291,-0.311419,0.223536
5292,-0.313502,0.222955
5293,-0.313605,0.222663
5294,-0.313605,0.222663
5295,-0.315975,0.221499
5296,-0.315558,0.220898
5297,-0.317392,0.220564
5298,-0.316917,0.221075
5299,-0.316917,0.221075
5300,-0.316002,0.222162
5301,-0.316825,0.220836
5302,-0.316692,0.221862
5303,-0.317058,0.222004
5304,-0.319629,0.221019
5305,-0.319629,0.221019
5306,-0.320439,0.220556
5307,-0.320439,0.220556
5308,-0.318879,0.220795
5309,-0.317169,0.221424
5310,-0.317169,0.221424
5311,-0.317323,0.22098
5312,-0.317083,0.221727
5313,-0.318427,0.220515
5314,-0.318598,0.220669
5315,-0.318764,0.221401
5316,-0.319607,0.220789
5317,-0.318839,0.22114
5318,-0.319656,0.220792
5319,-0.319656,0.220792
5320,-0.319656,0.220792
5321,-0.317625,0.221834
5322,-0.316003,0.22192
5323,-0.31717,0.222304
5324,-0.31717,0.222304
5325,-0.31717,0.222304
5326,-0.319698,0.221882
5327,-0.319698,0.221882
5328,-0.321629,0.220332
5329,-0.322579,0.22042
5330,-0.322074,0.220364
5331,-0.322074,0.220364
5332,-0.325761,0.218777
5333,-0.320947,0.21994
5334,-0.321558,0.220553
5335,-0.321614,0.220065
5336,-0.321142,0.220285
5337,-0.321142,0.220285
5338,-0.322922,0.21952
5339,-0.322922,0.21952
5340,-0.322786,0.219706
5341,-0.322651,0.219894
5342,-0.322651,0.219894
5343,-0.323945,0.219727
5344,-0.322819,0.219723
5345,-0.323066,0.219497
5346,-0.323066,0.219497
5347,-0.323066,0.219497
5348,-0.321228,0.220366
5349,-0.321642,0.220097
5350,-0.320743,0.220424
5351,-0.320743,0.220424
5352,-0.32264,0.219938
5353,-0.321085,0.220563
5354,-0.321085,0.220563
5355,-0.322506,0.219723
5356,-0.323073,0.218906
5357,-0.323073,0.218906
5358,-0.325408,0.218297
5359,-0.32324,0.219021
5360,-0.32324,0.219021
5361,-0.323835,0.219464
5362,-0.32392,0.218729
5363,-0.32504,0.217849
5364,-0.32504,0.217849
5365,-0.324812,0.218591
5366,-0.32449,0.218582
5367,-0.323827,0.218594
5368,-0.322118,0.219395
5369,-0.324172,0.218973
5370,-0.323945,0.218953
5371,-0.323457,0.218842
5372,-0.323457,0.218842
5373,-0.321246,0.219402
5374,-0.324971,0.217431
5375,-0.325156,0.218204
5376,-0.325156,0.218204
5377,-0.324277,0.218143
5378,-0.323395,0.218532
5379,-0.323833,0.219394
5380,-0.324121,0.218704
5381,-0.322816,0.220068
5382,-0.324956,0.219169
5383,-0.324956,0.219169
5384,-0.325105,0.219295
5385,-0.325105,0.219295
5386,-0.322594,0.220264
5387,-0.322594,0.220264
5388,-0.322594,0.220264
5389,-0.324013,0.21878
5390,-0.323213,0.219287
5391,-0.32341,0.21965
5392,-0.32629,0.218523
5393,-0.32629,0.218523
5394,-0.326702,0.217605
5395,-0.326068,0.218255
5396,-0.325032,0.218813
5397,-0.325032,0.218813
5398,-0.324335,0.218339
5399,-0.323251,0.21902
5400,-0.323251,0.21902
5401,-0.322497,0.220005
5402,-0.321498,0.219679
5403,-0.322701,0.219196
5404,-0.322701,0.219196
5405,-0.321277,0.219936
5406,-0.321021,0.219608
5407,-0.321021,0.219608
5408,-0.321021,0.219608
5409,-0.321217,0.219543
5410,-0.321217,0.219543
5411,-0.322794,0.21946
5412,-0.322794,0.21946
5413,-0.321474,0.219526
5414,-0.320607,0.220009
5415,-0.32068,0.219839
5416,-0.322349,0.219746
5417,-0.322329,0.219751
5418,-0.322329,0.219751
5419,-0.322329,0.219751
5420,-0.321193,0.219236
5421,-0.322079,0.219065
5422,-0.320567,0.220548
5423,-0.321908,0.219718
5424,-0.32092,0.220126
5425,-0.322329,0.220295
5426,-0.322329,0.220295
5427,-0.322999,0.219856
5428,-0.32008,0.22052
5429,-0.31854,0.221291
5430,-0.319607,0.221326
5431,-0.319607,0.221326
5432,-0.318513,0.220814
5433,-0.318513,0.220814
5434,-0.321097,0.219927
5435,-0.321097,0.219927
5436,-0.320094,0.220343
5437,-0.320139,0.22031
5438,-0.318099,0.221371
5439,-0.318733,0.220661
5440,-0.318733,0.220661
5441,-0.319531,0.220396
5442,-0.320493,0.219886
5443,-0.32193,0.219436
5444,-0.32193,0.219436
5445,-0.32193,0.219436
5446,-0.32193,0.219436
5447,-0.32193,0.219436
5448,-0.32193,0.219436
5449,-0.32193,0.219436
5450,-0.32193,0.219436
5451,-0.322768,0.220143
5452,-0.321022,0.220194
5453,-0.321022,0.220194
5454,-0.321181,0.219881
5455,-0.321181,0.219881
5456,-0.320854,0.220486
5457,-0.319299,0.221332
5458,-0.319299,0.221332
5459,-0.321107,0.220533
5460,-0.321107,0.220533
5461,-0.321107,0.220533
5462,-0.321107,0.220533
5463,-0.31889,0.220893
5464,-0.319389,0.221072
5465,-0.319766,0.221139
5466,-0.321419,0.220347
5467,-0.319866,0.220756
5468,-0.32078,0.220581
5469,-0.32078,0.220581
5470,-0.322332,0.219685
5471,-0.323305,0.219765
5472,-0.322378,0.21927
5473,-0.322464,0.219897
5474,-0.322464,0.219897
5475,-0.322462,0.21865
5476,-0.323244,0.219904
5477,-0.323235,0.22025
5478,-0.321641,0.219843
5479,-0.321098,0.220213
5480,-0.321098,0.220213
5481,-0.321098,0.220213
5482,-0.321098,0.220213
5483,-0.32049,0.221508
5484,-0.321388,0.220788
5485,-0.321388,0.220788
5486,-0.321004,0.221393
5487,-0.319482,0.221327
5488,-0.319482,0.221327
5489,-0.319482,0.221327
5490,-0.319482,0.221327
5491,-0.321762,0.220758
5492,-0.323349,0.219522
5493,-0.322982,0.219732
5494,-0.324058,0.219249
5495,-0.324058,0.219249
5496,-0.324058,0.219249
5497,-0.323972,0.218892
5498,-0.323981,0.218965
5499,-0.323981,0.218965
5500,-0.323107,0.219282
5501,-0.323107,0.219282
5502,-0.322809,0.21886
5503,-0.322809,0.21886
5504,-0.322374,0.219592
5505,-0.320878,0.220953
5506,-0.321051,0.220354
5507,-0.32211,0.220339
5508,-0.324617,0.219532
5509,-0.324617,0.219532
5510,-0.324617,0.219532
5511,-0.322778,0.219553
5512,-0.32224,0.220521
5513,-0.32224,0.220521
5514,-0.32224,0.220521
5515,-0.32224,0.220521
5516,-0.320476,0.220712
5517,-0.320476,0.220712
5518,-0.321601,0.220732
5519,-0.321601,0.220732
5520,-0.321601,0.220732
5521,-0.321998,0.220594
5522,-0.320436,0.220608
5523,-0.322128,0.2203
5524,-0.321085,0.220265
5525,-0.321085,0.220265
5526,-0.321085,0.220265
5527,-0.321085,0.220265
5528,-0.321311,0.220175
5529,-0.319658,0.220929
5530,-0.32135,0.220146
5531,-0.32144,0.220055
5532,-0.32144,0.220055
5533,-0.32144,0.220055
5534,-0.321717,0.220396
5535,-0.322465,0.219632
5536,-0.322465,0.219632
5537,-0.323511,0.218284
5538,-0.323511,0.218284
5539,-0.324161,0.220054
5540,-0.324161,0.220054
5541,-0.324161,0.220054
5542,-0.322414,0.219948
5543,-0.322414,0.219948
5544,-0.321692,0.220069
5545,-0.321841,0.220307
5546,-0.322786,0.219946
5547,-0.322546,0.21961
5548,-0.322546,0.21961
5549,-0.324094,0.219611
5550,-0.324094,0.219611
5551,-0.324557,0.219015
5552,-0.323183,0.219471
5553,-0.323183,0.219471
5554,-0.323183,0.219471
5555,-0.323871,0.219079
5556,-0.321858,0.219993
5557,-0.321361,0.221102
5558,-0.321648,0.221255
5559,-0.321405,0.221232
5560,-0.321405,0.221232
5561,-0.321405,0.221232
5562,-0.319599,0.222281
5563,-0.319908,0.221842
5564,-0.319908,0.221842
5565,-0.320653,0.2209
5566,-0.320352,0.220197
5567,-0.320352,0.220197
5568,-0.320913,0.21959
5569,-0.320913,0.21959
5570,-0.321195,0.219664
5571,-0.322199,0.218916
5572,-0.324139,0.218195
5573,-0.324139,0.218195
5574,-0.323135,0.219026
5575,-0.323135,0.219026
5576,-0.321569,0.219965
5577,-0.323128,0.219649
5578,-0.321718,0.220325
5579,-0.321718,0.220325
5580,-0.321718,0.220325
5581,-0.322953,0.220205
5582,-0.322935,0.219856
5583,-0.322432,0.219804
5584,-0.32142,0.221323
5585,-0.323637,0.219638
5586,-0.323637,0.219638
5587,-0.323403,0.21899
5588,-0.323581,0.218736
5589,-0.32309,0.218971
5590,-0.32309,0.218971
5591,-0.322524,0.219681
5592,-0.322524,0.219681
5593,-0.321189,0.21932
5594,-0.321189,0.21932
5595,-0.321189,0.21932
5596,-0.321128,0.220312
5597,-0.32133,0.219965
5598,-0.322012,0.219874
5599,-0.322012,0.219874
5600,-0.322012,0.219874
5601,-0.322041,0.220024
5602,-0.3216,0.219884
5603,-0.321799,0.220365
5604,-0.320134,0.220864
5605,-0.32175,0.219741
5606,-0.321624,0.220809
5607,-0.321624,0.220809
5608,-0.321624,0.220809
5609,-0.321164,0.220535
5610,-0.321164,0.220535
5611,-0.319784,0.221484
5612,-0.319784,0.221484
5613,-0.319892,0.221542
5614,-0.321379,0.220364
5615,-0.322126,0.220279
5616,-0.319736,0.220245
5617,-0.317404,0.221746
5618,-0.315396,0.222223
5619,-0.315137,0.221756
5620,-0.315279,0.221934
5621,-0.315118,0.221986
5622,-0.317904,0.221313
5623,-0.313495,0.22331
5624,-0.315831,0.221536
5625,-0.318091,0.220392
5626,-0.316353,0.22109
5627,-0.3174,0.221023
5628,-0.315963,0.221187
5629,-0.31593,0.222037
5630,-0.316769,0.220962
5631,-0.316769,0.220962
5632,-0.314363,0.221445
5633,-0.314363,0.221445
5634,-0.314873,0.222061
5635,-0.314873,0.222061
5636,-0.314034,0.221658
5637,-0.31403,0.222404
5638,-0.314427,0.222686
5639,-0.312858,0.223349
5640,-0.311008,0.224316
5641,-0.311497,0.223796
5642,-0.311979,0.223401
5643,-0.311209,0.224013
5644,-0.311209,0.224013
5645,-0.312244,0.223684
5646,-0.310915,0.224138
5647,-0.310305,0.223797
5648,-0.314285,0.22318
5649,-0.313769,0.223934
5650,-0.313521,0.222923
5651,-0.314352,0.223566
5652,-0.313611,0.223334
5653,-0.313611,0.223334
5654,-0.313861,0.223161
5655,-0.314411,0.222742
5656,-0.314411,0.222742
5657,-0.314752,0.222026
5658,-0.314268,0.222251
5659,-0.314837,0.221579
5660,-0.314862,0.22138
5661,-0.31343,0.222201
5662,-0.311856,0.22278
5663,-0.311704,0.223887
5664,-0.310291,0.22429
5665,-0.310291,0.22429
5666,-0.310291,0.22429
5667,-0.311095,0.223729
5668,-0.310594,0.223404
5669,-0.31323,0.222355
5670,-0.31323,0.222355
5671,-0.313962,0.222225
5672,-0.313431,0.222727
5673,-0.312802,0.222578
5674,-0.312802,0.222578
5675,-0.312802,0.222578
5676,-0.314112,0.222191
5677,-0.311881,0.222659
5678,-0.312644,0.222333
5679,-0.312644,0.222333
5680,-0.313762,0.222421
5681,-0.31233,0.223238
5682,-0.313325,0.22255
5683,-0.313559,0.223044
5684,-0.313559,0.223044
5685,-0.31502,0.221713
5686,-0.314987,0.222334
5687,-0.316654,0.221043
5688,-0.315915,0.221427
5689,-0.315915,0.221427
5690,-0.315915,0.221427
5691,-0.315082,0.222072
5692,-0.317965,0.220953
5693,-0.31482,0.222239
5694,-0.314338,0.222462
5695,-0.314429,0.222473
5696,-0.314429,0.222473
5697,-0.314699,0.221953
5698,-0.314699,0.221953
5699,-0.315946,0.222099
5700,-0.314709,0.222322
5701,-0.314143,0.222802
5702,-0.314143,0.222802
5703,-0.314959,0.222377
5704,-0.31477,0.222651
5705,-0.31477,0.222651
5706,-0.317931,0.221138
5707,-0.318109,0.221089
5708,-0.318274,0.221005
5709,-0.317952,0.221229
5710,-0.316599,0.221889
5711,-0.316599,0.221889
5712,-0.316153,0.220997
5713,-0.320469,0.219707
5714,-0.320683,0.221192
5715,-0.318822,0.220901
5716,-0.320202,0.220844
5717,-0.321253,0.219648
5718,-0.321253,0.219648
5719,-0.321253,0.219648
5720,-0.320876,0.220736
